tgDataLogger2 started logging at time 04092024_091235, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.01834,3.04308,1.67034,-0.717192,0.4334,1.19751,0.0326286,2.34959,4.1367,0.577432,-0.739648,0.435426,1.12886,0.0326286,1.1016,4.44086,1.40803,-1.08098,0.343875,-0.55772,0.0326286,2.16928,2.80889,0.841836,-1.14798,0.326617,-0.587465,0.0326286,1.06662,3.58109,0.337952,-2.66788,0.375563,-0.253057,0.0326286,2.23454,3.6057,2.00221,-2.73193,0.379508,-0.306895,0.0326286,2.98564,2.99618,84.2835,2.98564,2.99599,82.7927,2.98564,2.99673,88.7462,2.98564,3.02197,290.67,2.98564,2.8823,0,2.98564,3.0416,447.645,2.98564,3.02239,293.974,2.98564,3.04175,448.89,2.98564,2.87798,0,2.98564,2.98949,30.7999,2.98564,3.04097,442.612,2.98564,3.02076,280.956,2.98564,3.02247,294.6,2.98564,2.85571,0,2.98564,3.04099,442.772,2.98564,3.04053,439.142,2.98564,2.98955,31.2805,2.98564,3.02127,285.071,2.98564,2.99829,101.195,2.98564,2.99768,96.3009,2.98564,2.99777,97.0623,2.98564,2.98971,32.5317,2.98564,3.04054,439.193,2.98564,3.0201,275.698,5.20904,5.22904,400,5.19942,5.21942,400,5.19291,5.21291,400,
6.4032,1.0186,3.04308,1.67074,-0.717205,0.433434,1.19748,0.0326286,2.3498,4.1367,0.577783,-0.739661,0.435459,1.12882,0.0326286,1.10185,4.44086,1.40844,-1.08099,0.343896,-0.557762,0.0326286,2.1695,2.80889,0.842194,-1.14799,0.326635,-0.587507,0.0326286,1.06682,3.58109,0.338359,-2.66789,0.375524,-0.253079,0.0326286,2.23482,3.6057,2.00257,-2.73193,0.379468,-0.306914,0.0326286,2.98564,2.99618,84.2829,2.98564,2.99599,82.7928,2.98564,2.99673,88.744,2.98564,3.02197,290.669,2.98564,2.88229,0,2.98564,3.0416,447.644,2.98564,3.02239,293.973,2.98564,3.04175,448.89,2.98564,2.87798,0,2.98564,2.98949,30.799,2.98564,3.04097,442.611,2.98564,3.02076,280.955,2.98564,3.02246,294.598,2.98564,2.85571,0,2.98564,3.04099,442.772,2.98564,3.04053,439.143,2.98564,2.98955,31.2796,2.98564,3.02127,285.071,2.98564,2.99829,101.195,2.98564,2.99768,96.3,2.98564,2.99777,97.062,2.98564,2.98971,32.5311,2.98564,3.04054,439.192,2.98564,3.0201,275.698,5.20904,5.22904,400,5.19942,5.21942,400,5.19291,5.21291,400,
6.6033,1.01886,3.04308,1.67115,-0.717219,0.433468,1.19744,0.0326286,2.35001,4.1367,0.578134,-0.739675,0.435492,1.12879,0.0326286,1.1021,4.44086,1.40885,-1.081,0.343917,-0.557803,0.0326286,2.16973,2.80889,0.842553,-1.148,0.326654,-0.58755,0.0326286,1.06702,3.58109,0.338767,-2.6679,0.375484,-0.253101,0.0326286,2.23509,3.6057,2.00292,-2.73194,0.379427,-0.306933,0.0326286,2.98564,2.99618,84.2823,2.98564,2.99599,82.7929,2.98564,2.99673,88.7418,2.98564,3.02197,290.668,2.98564,2.88229,0,2.98564,3.0416,447.643,2.98564,3.02239,293.971,2.98564,3.04175,448.89,2.98564,2.87798,0,2.98564,2.98949,30.7982,2.98564,3.04097,442.611,2.98564,3.02076,280.954,2.98564,3.02246,294.596,2.98564,2.85572,0,2.98564,3.04099,442.771,2.98564,3.04053,439.143,2.98564,2.98955,31.2787,2.98564,3.02127,285.071,2.98564,2.99829,101.194,2.98564,2.99768,96.299,2.98564,2.99777,97.0616,2.98564,2.98971,32.5304,2.98564,3.04054,439.192,2.98564,3.0201,275.699,5.20904,5.22904,400,5.19942,5.21942,400,5.19291,5.21291,400,
6.8034,1.01912,3.04308,1.67157,-0.717233,0.433502,1.19741,0.0326286,2.35023,4.1367,0.578486,-0.739689,0.435525,1.12876,0.0326286,1.10235,4.44086,1.40926,-1.08102,0.343939,-0.557845,0.0326286,2.16995,2.80889,0.842912,-1.14802,0.326672,-0.587592,0.0326286,1.06723,3.58109,0.339175,-2.6679,0.375444,-0.253124,0.0326286,2.23537,3.6057,2.00328,-2.73195,0.379386,-0.306953,0.0326286,2.98564,2.99618,84.2817,2.98564,2.99599,82.793,2.98564,2.99673,88.7396,2.98564,3.02197,290.667,2.98564,2.88229,0,2.98564,3.0416,447.642,2.98564,3.02239,293.97,2.98564,3.04175,448.89,2.98564,2.87798,0,2.98564,2.98949,30.7973,2.98564,3.04097,442.61,2.98564,3.02076,280.954,2.98564,3.02246,294.594,2.98564,2.85572,0,2.98564,3.04099,442.77,2.98564,3.04053,439.143,2.98564,2.98955,31.2778,2.98564,3.02127,285.07,2.98564,2.99829,101.193,2.98564,2.99768,96.2981,2.98564,2.99777,97.0612,2.98564,2.98971,32.5298,2.98564,3.04054,439.191,2.98564,3.0201,275.699,5.20904,5.22904,400,5.19942,5.21942,400,5.19291,5.21291,400,
7.0035,0.998945,3.02451,1.65271,-0.700717,0.436135,1.18642,0.0326286,2.37469,4.16078,0.589121,-0.860579,0.380703,1.07278,0.0326286,1.11009,4.47747,1.4065,-1.01231,0.248993,-0.533998,0.0326286,2.16679,2.81469,0.848442,-1.13498,0.313292,-0.582071,0.0326286,1.07345,3.58533,0.338293,-2.64576,0.27216,-0.247105,0.0326286,2.23806,3.63552,2.0175,-2.81748,0.57458,-0.349476,0.0326286,2.98564,2.99867,104.24,2.98564,2.98443,0,2.98564,3.00352,143.038,2.98564,3.01291,218.138,2.98564,2.95387,0,2.98564,3.02253,295.09,2.98564,3.01341,222.151,2.98564,3.02424,308.838,2.98564,2.88666,0,2.98564,3.00249,134.798,2.98564,3.02374,304.831,2.98564,3.01237,213.811,2.98564,3.01474,232.791,2.98564,2.84891,0,2.98564,3.01529,237.201,2.98564,3.02113,283.932,2.98564,3.00471,152.589,2.98564,3.01369,224.396,2.98564,3.00992,194.206,2.98564,3.00598,162.68,2.98564,3.00479,153.215,2.98564,3.00534,157.608,2.98564,3.01895,266.447,2.98564,3.0025,134.861,5.55904,5.3173,0,5.54942,5.26361,0,5.54291,5.25593,0,
7.2036,0.440278,4.44711,1.80968,-1.28502,-0.176852,1.2982,0.0326286,3.06118,4.49844,1.22385,-0.731825,-0.0128978,1.25472,0.0326286,1.65494,5.72988,1.21634,-1.55305,-0.117148,-0.218716,0.0326286,1.85721,3.15845,1.83235,-1.54259,-0.0305094,-0.219086,0.0326286,1.49078,4.14525,0.237968,-2.74765,0.943619,0.39455,0.0326286,2.04085,4.76506,2.7724,-2.88691,0.614889,0.305802,0.0326286,2.98564,2.98591,2.18745,2.98564,2.98226,0,2.98564,2.98407,0,2.98564,2.98583,1.50285,2.98564,2.98585,1.714,2.98564,2.98576,0.974603,2.98564,2.98567,0.250078,2.98564,2.98575,0.90363,2.98564,2.98573,0.729311,2.98564,2.91466,0,2.98564,2.98571,0.536781,2.98564,2.98576,0.930705,2.98564,2.98572,0.619984,2.98564,2.97803,0,2.98564,2.98596,2.56065,2.98564,2.9858,1.28751,2.98564,2.98103,0,2.98564,2.98573,0.69107,2.98564,2.97442,0,2.98564,2.95662,0,2.98564,2.97371,0,2.98564,2.94723,0,2.98564,2.98586,1.75322,2.98564,2.98588,1.95278,5.81557,5.61798,0,5.81557,5.58109,0,5.81557,5.56342,0,
7.4037,1.22465,4.25429,1.6234,-1.76026,0.0309761,1.75972,0.0326286,3.11688,3.26326,1.99461,-2.02031,0.078974,1.74471,0.0326286,2.66228,4.72632,1.89741,-2.05061,0.0174968,0.17216,0.0326286,1.68781,2.79865,1.72004,-2.03033,0.113917,0.173551,0.0326286,2.38191,3.75312,0.745714,2.44568,1.22567,-0.242011,0.0326286,1.9707,3.76522,2.87583,2.50048,1.12082,-0.192607,0.0326286,2.98564,2.98695,10.4999,2.98564,2.98654,7.22087,2.98564,2.98678,9.08325,2.98564,2.98665,8.04951,2.98564,2.9869,10.1013,2.98564,2.98657,7.46475,2.98564,2.98626,4.92016,2.98564,2.98627,5.06082,2.98564,2.98701,10.9786,2.98564,2.98658,7.55549,2.98564,2.98625,4.85369,2.98564,2.98668,8.31427,2.98564,2.9866,7.69854,2.98564,2.98661,7.72136,2.98564,2.98675,8.88154,2.98564,2.98661,7.78407,2.98564,2.98634,5.60219,2.98564,2.98636,5.76988,2.98564,2.98638,5.90471,2.98564,2.98659,7.60301,2.98564,2.98662,7.87264,2.98564,2.98662,7.82364,2.98564,2.9866,7.71362,2.98564,2.98675,8.87384,5.81557,5.40388,0,5.81557,5.40449,0,5.81557,5.40592,0,
7.6038,1.12853,4.43332,1.70018,-1.4255,0.0676634,1.91335,0.0326286,3.50517,3.28694,2.42683,-1.70127,0.152502,1.90223,0.0326286,2.81209,5.10059,2.39937,-1.96989,0.171081,0.269439,0.0326286,1.79582,2.61557,1.75098,-1.93053,0.337054,0.282091,0.0326286,2.76643,4.00935,0.765772,2.29948,1.07106,-0.509411,0.0326286,1.84241,3.76261,3.3385,1.89444,1.24827,-0.878437,0.0326286,2.98564,2.98575,0.917258,2.98564,2.98565,0.0815353,2.98564,2.98584,1.56967,2.98564,2.98597,2.66252,2.98564,2.98571,0.557369,2.98564,2.98577,1.03849,2.98564,2.98587,1.81366,2.98564,2.98571,0.558856,2.98564,2.98582,1.46653,2.98564,2.98597,2.6423,2.98564,2.98583,1.51015,2.98564,2.98576,0.929946,2.98564,2.89999,0,2.98564,2.9859,2.10558,2.98564,2.91657,0,2.98564,2.98018,0,2.98564,2.98573,0.694509,2.98564,2.98596,2.53355,2.98564,2.98607,3.40412,2.98564,2.98027,0,2.98564,2.98614,4.01293,2.98564,2.9862,4.46805,2.98564,2.97064,0,2.98564,2.98597,2.6339,5.81557,5.65564,0,5.81557,5.6927,0,5.81557,5.66256,0,
7.8039,1.45017,4.29376,1.72538,-1.81186,0.0520148,1.88964,0.0326286,3.4563,3.05088,2.43041,-1.85023,0.0642029,1.87721,0.0326286,3.07103,4.76334,2.24419,-2.08889,0.122141,0.28914,0.0326286,1.87839,2.72573,1.90548,-2.01891,0.211899,0.299887,0.0326286,2.83889,3.67841,0.950419,2.14352,1.33364,-0.484447,0.0326286,2.09176,3.72439,3.23534,1.87734,1.34691,-0.771903,0.0326286,2.98564,2.98695,10.4949,2.98564,2.98733,13.5347,2.98564,2.93447,0,2.98564,2.98713,11.9584,2.98564,2.98735,13.6925,2.98564,2.98728,13.1331,2.98564,2.98736,13.7927,2.98564,2.87877,0,2.98564,2.98739,13.9892,2.98564,2.9874,14.0608,2.98564,2.98682,9.47488,2.98564,2.98733,13.5129,2.98564,2.98759,15.5756,2.98564,2.9867,8.4716,2.98564,2.98714,11.9654,2.98564,2.98763,15.9379,2.98564,2.9874,14.0787,2.98564,2.88452,0,2.98564,2.98692,10.2112,2.98564,2.98741,14.175,2.98564,2.98754,15.2129,2.98564,2.98735,13.704,2.98564,2.98736,13.7794,2.98564,2.98718,12.3179,5.81557,5.53338,0,5.81557,5.47502,0,5.81557,5.56762,0,
8.004,1.4504,4.25326,1.91445,-1.89365,0.083384,1.81368,0.0326286,3.39219,3.0932,2.42148,-1.86095,0.075913,1.81569,0.0326286,2.99042,4.69466,2.31734,-2.08057,0.121318,0.222713,0.0326286,1.86651,2.75249,2.02925,-2.07634,0.0453455,0.226462,0.0326286,2.71837,3.693,1.06521,2.3937,1.11702,-0.261124,0.0326286,2.13536,3.69165,3.27597,1.91887,1.35744,-0.727133,0.0326286,2.98564,2.98573,0.754685,2.98564,2.98623,4.7064,2.98564,2.98604,3.22837,2.98564,2.98578,1.08484,2.98564,2.98613,3.92892,2.98564,2.986,2.8658,2.98564,2.98576,0.997937,2.98564,2.92932,0,2.98564,2.98632,5.47739,2.98564,2.98584,1.59045,2.98564,2.98585,1.66239,2.98564,2.98605,3.29045,2.98564,2.98585,1.70215,2.98564,2.9863,5.2502,2.98564,2.98568,0.302109,2.98564,2.98614,3.96881,2.98564,2.98576,0.978177,2.98564,2.90666,0,2.98564,2.98586,1.75736,2.98564,2.98583,1.53042,2.98564,2.98605,3.25569,2.98564,2.986,2.91734,2.98564,2.98575,0.851571,2.98564,2.98613,3.91723,5.81557,5.461,0,5.81557,5.4468,0,5.81557,5.49391,0,
8.2041,1.42115,4.27054,1.9273,-1.84413,0.0823486,1.84109,0.0326286,3.41065,3.03992,2.53555,-1.98513,0.114129,1.84214,0.0326286,3.01787,4.72065,2.41922,-2.0746,0.189572,0.254625,0.0326286,1.85587,2.74281,2.01703,-2.03844,0.185362,0.238518,0.0326286,2.75996,3.67466,1.07997,2.26001,1.21134,-0.37982,0.0326286,2.1113,3.68556,3.35818,2.08975,1.25314,-0.570671,0.0326286,2.98564,2.98619,4.41823,2.98564,2.98669,8.39657,2.98564,2.98632,5.46598,2.98564,2.98615,4.07312,2.98564,2.9866,7.71617,2.98564,2.98634,5.63708,2.98564,2.98606,3.37522,2.98564,2.78346,0,2.98564,2.98659,7.59007,2.98564,2.98622,4.65232,2.98564,2.98602,3.02418,2.98564,2.98646,6.52234,2.98564,2.98626,4.96154,2.98564,2.98668,8.3418,2.98564,2.98621,4.53416,2.98564,2.98687,9.8,2.98564,2.98606,3.32683,2.98564,2.97925,0,2.98564,2.986,2.85064,2.98564,2.98622,4.65577,2.98564,2.98641,6.14706,2.98564,2.98629,5.19876,2.98564,2.98616,4.17143,2.98564,2.98659,7.56592,5.81557,5.51718,0,5.81557,5.51307,0,5.81557,5.54996,0,
8.4042,1.42837,4.2701,1.90249,-1.87013,0.0805089,1.82625,0.0326286,3.43543,3.03987,2.45393,-1.89794,0.0875199,1.82407,0.0326286,3.03911,4.72045,2.34459,-2.08683,0.14153,0.232326,0.0326286,1.85544,2.74315,2.01759,-2.03763,0.18939,0.238327,0.0326286,2.75839,3.67998,1.03991,2.32179,1.19764,-0.31725,0.0326286,2.13271,3.68043,3.32356,2.13682,1.25041,-0.513989,0.0326286,2.98564,2.98609,3.58383,2.98564,2.98655,7.27524,2.98564,2.98611,3.78172,2.98564,2.98612,3.82246,2.98564,2.98647,6.64065,2.98564,2.98633,5.52458,2.98564,2.98615,4.05109,2.98564,2.87619,0,2.98564,2.98649,6.81136,2.98564,2.98622,4.64931,2.98564,2.98607,3.47315,2.98564,2.98641,6.13235,2.98564,2.9862,4.48676,2.98564,2.98651,6.95692,2.98564,2.98611,3.76742,2.98564,2.98675,8.84915,2.98564,2.98615,4.06722,2.98564,2.88344,0,2.98564,2.98606,3.35174,2.98564,2.98624,4.76379,2.98564,2.98637,5.80566,2.98564,2.98629,5.17592,2.98564,2.98614,4.02818,2.98564,2.98645,6.51205,5.81557,5.50341,0,5.81557,5.48116,0,5.81557,5.55043,0,
8.6043,1.43476,4.26967,1.88003,-1.85888,0.0696196,1.815,0.0326286,3.45351,3.04006,2.3777,-1.9002,0.0861814,1.79903,0.0326286,3.05628,4.71928,2.27594,-2.0945,0.109309,0.212514,0.0326286,1.85541,2.74363,2.01824,-2.04087,0.177397,0.237006,0.0326286,2.7564,3.68444,1.00334,2.35609,1.20648,-0.280945,0.0326286,2.15271,3.67534,3.2911,2.18969,1.24071,-0.452691,0.0326286,2.98564,2.98617,4.27368,2.98564,2.98653,7.12202,2.98564,2.98613,3.94597,2.98564,2.9862,4.45233,2.98564,2.9865,6.86572,2.98564,2.98636,5.72146,2.98564,2.9862,4.50635,2.98564,2.96229,0,2.98564,2.98657,7.44839,2.98564,2.98628,5.09853,2.98564,2.98609,3.57071,2.98564,2.98644,6.39406,2.98564,2.98617,4.25651,2.98564,2.98653,7.13197,2.98564,2.98617,4.22242,2.98564,2.98687,9.80481,2.98564,2.9862,4.4944,2.98564,2.79819,0,2.98564,2.98609,3.58213,2.98564,2.98629,5.1751,2.98564,2.98643,6.29093,2.98564,2.98635,5.68333,2.98564,2.9862,4.4544,2.98564,2.98651,6.93811,5.81557,5.48973,0,5.81557,5.45184,0,5.81557,5.54904,0,
8.8044,1.43587,4.26921,1.87876,-1.8677,0.0707988,1.81209,0.0326286,3.45257,3.04214,2.36856,-1.94784,0.0963254,1.79162,0.0326286,3.05567,4.71806,2.26843,-2.08894,0.133715,0.21057,0.0326286,1.85541,2.74399,2.01885,-2.04821,0.148149,0.234755,0.0326286,2.75387,3.68523,1.00002,2.3594,1.20826,-0.277669,0.0326286,2.15565,3.67533,3.28588,2.21006,1.23087,-0.432334,0.0326286,2.98564,2.98612,3.85901,2.98564,2.98651,6.9513,2.98564,2.98609,3.59017,2.98564,2.98613,3.92201,2.98564,2.98646,6.58201,2.98564,2.98632,5.45086,2.98564,2.98611,3.72917,2.98564,2.97179,0,2.98564,2.98648,6.69706,2.98564,2.98621,4.55358,2.98564,2.98604,3.20679,2.98564,2.98641,6.12991,2.98564,2.98617,4.25172,2.98564,2.9865,6.85,2.98564,2.98611,3.7433,2.98564,2.9866,7.65549,2.98564,2.9861,3.70243,2.98564,2.79312,0,2.98564,2.98604,3.18122,2.98564,2.98623,4.68223,2.98564,2.98635,5.70492,2.98564,2.98628,5.09598,2.98564,2.98614,3.99683,2.98564,2.98646,6.51989,5.81557,5.48684,0,5.81557,5.44824,0,5.81557,5.54678,0,
9.0045,1.43268,4.26882,1.89518,-1.86411,0.0750453,1.81961,0.0326286,3.44156,3.04047,2.41878,-1.89644,0.0856843,1.81209,0.0326286,3.04598,4.71726,2.31425,-2.08732,0.142592,0.222622,0.0326286,1.85568,2.74463,2.01919,-2.04908,0.145834,0.234358,0.0326286,2.75482,3.68136,1.02515,2.33824,1.20025,-0.299309,0.0326286,2.14442,3.67782,3.30752,2.19073,1.22769,-0.457425,0.0326286,2.98564,2.98618,4.29967,2.98564,2.98656,7.39216,2.98564,2.98615,4.05432,2.98564,2.98619,4.43668,2.98564,2.98652,7.04689,2.98564,2.98638,5.92875,2.98564,2.98621,4.54591,2.98564,2.91278,0,2.98564,2.98665,8.10203,2.98564,2.98629,5.16223,2.98564,2.9861,3.65235,2.98564,2.98646,6.59535,2.98564,2.9862,4.46449,2.98564,2.98655,7.25534,2.98564,2.98618,4.33842,2.98564,2.98671,8.57951,2.98564,2.98621,4.53528,2.98564,2.84842,0,2.98564,2.98609,3.57698,2.98564,2.9863,5.26292,2.98564,2.98642,6.25721,2.98564,2.98634,5.60958,2.98564,2.98621,4.542,2.98564,2.98651,6.9816,5.81557,5.4956,0,5.81557,5.46754,0,5.81557,5.54769,0,
9.2046,1.42768,4.26843,1.91486,-1.85661,0.0797324,1.82948,0.0326286,3.42329,3.04091,2.48026,-1.93455,0.0972359,1.82843,0.0326286,3.02995,4.71669,2.37023,-2.09032,0.129733,0.237126,0.0326286,1.85591,2.74492,2.01894,-2.05118,0.13771,0.23386,0.0326286,2.75451,3.67745,1.05654,2.29873,1.20469,-0.339763,0.0326286,2.12854,3.68181,3.33324,2.15672,1.23133,-0.498784,0.0326286,2.98564,2.98619,4.37026,2.98564,2.98652,7.02293,2.98564,2.98616,4.12641,2.98564,2.98622,4.65734,2.98564,2.98651,6.92346,2.98564,2.98635,5.71723,2.98564,2.9862,4.50276,2.98564,2.84233,0,2.98564,2.9867,8.50934,2.98564,2.98631,5.37223,2.98564,2.98609,3.62161,2.98564,2.98643,6.33432,2.98564,2.98613,3.88086,2.98564,2.98652,7.0553,2.98564,2.98619,4.43458,2.98564,2.98671,8.59562,2.98564,2.98621,4.52227,2.98564,2.92095,0,2.98564,2.9861,3.64485,2.98564,2.9863,5.30387,2.98564,2.98646,6.5864,2.98564,2.98638,5.9303,2.98564,2.98622,4.62378,2.98564,2.98651,6.96299,5.81557,5.50537,0,5.81557,5.49147,0,5.81557,5.5467,0,
9.4047,1.42392,4.26782,1.93037,-1.85977,0.0859437,1.8367,0.0326286,3.40663,3.04293,2.52894,-1.9089,0.0918936,1.84694,0.0326286,3.01446,4.71539,2.41446,-2.08942,0.132767,0.249323,0.0326286,1.85619,2.7452,2.01851,-2.0535,0.128603,0.233444,0.0326286,2.75314,3.67461,1.08214,2.26482,1.20893,-0.374833,0.0326286,2.11502,3.68533,3.35223,2.12415,1.23741,-0.537137,0.0326286,2.98564,2.98618,4.29393,2.98564,2.98652,7.03824,2.98564,2.9862,4.49752,2.98564,2.98621,4.58694,2.98564,2.9865,6.87849,2.98564,2.98633,5.49248,2.98564,2.9862,4.46764,2.98564,2.78584,0,2.98564,2.9867,8.51008,2.98564,2.98631,5.32525,2.98564,2.98608,3.55367,2.98564,2.9864,6.09374,2.98564,2.9861,3.67493,2.98564,2.98654,7.22936,2.98564,2.98618,4.32405,2.98564,2.98668,8.28753,2.98564,2.9862,4.49603,2.98564,2.97961,0,2.98564,2.9861,3.64311,2.98564,2.98628,5.12966,2.98564,2.98648,6.69657,2.98564,2.98639,6.01745,2.98564,2.9862,4.4397,2.98564,2.98651,6.96893,5.81557,5.51204,0,5.81557,5.50973,0,5.81557,5.54426,0,
9.6048,1.42541,4.26773,1.92601,-1.8555,0.0833865,1.83528,0.0326286,3.41053,3.04231,2.51599,-1.92741,0.0966649,1.84115,0.0326286,3.01858,4.71523,2.40276,-2.08824,0.138133,0.246472,0.0326286,1.85636,2.74542,2.01831,-2.05188,0.135788,0.233847,0.0326286,2.75372,3.67521,1.07569,2.27315,1.20829,-0.366041,0.0326286,2.11861,3.68426,3.3466,2.1385,1.23239,-0.521514,0.0326286,2.98564,2.9862,4.49212,2.98564,2.98652,7.04237,2.98564,2.98619,4.41293,2.98564,2.98624,4.81211,2.98564,2.98651,6.99689,2.98564,2.98636,5.72247,2.98564,2.98622,4.66267,2.98564,2.80092,0,2.98564,2.98673,8.74548,2.98564,2.98633,5.54708,2.98564,2.9861,3.68436,2.98564,2.98643,6.3259,2.98564,2.9861,3.70309,2.98564,2.98654,7.18222,2.98564,2.98621,4.5681,2.98564,2.98673,8.68337,2.98564,2.98623,4.69167,2.98564,2.96444,0,2.98564,2.98611,3.73672,2.98564,2.98631,5.38875,2.98564,2.98649,6.80574,2.98564,2.98641,6.1292,2.98564,2.98623,4.70808,2.98564,2.98652,7.0768,5.81557,5.50988,0,5.81557,5.50446,0,5.81557,5.54452,0,
9.8049,1.43024,4.26764,1.91039,-1.86085,0.0796568,1.82746,0.0326286,3.42514,3.04203,2.4673,-1.91181,0.0909876,1.82688,0.0326286,3.03182,4.71502,2.35841,-2.08918,0.134348,0.234537,0.0326286,1.85653,2.74566,2.01812,-2.05079,0.140781,0.234093,0.0326286,2.7541,3.6782,1.05138,2.29675,1.21304,-0.341049,0.0326286,2.13156,3.68103,3.32547,2.15342,1.2368,-0.500066,0.0326286,2.98564,2.9862,4.488,2.98564,2.98654,7.22479,2.98564,2.98616,4.18915,2.98564,2.98623,4.68438,2.98564,2.98652,7.06571,2.98564,2.98637,5.84749,2.98564,2.98622,4.6183,2.98564,2.85669,0,2.98564,2.98668,8.33894,2.98564,2.98632,5.41292,2.98564,2.9861,3.66723,2.98564,2.98645,6.48977,2.98564,2.98616,4.11953,2.98564,2.98654,7.22569,2.98564,2.9862,4.4904,2.98564,2.98674,8.80685,2.98564,2.98622,4.62224,2.98564,2.90775,0,2.98564,2.9861,3.67933,2.98564,2.98631,5.37858,2.98564,2.98646,6.58232,2.98564,2.98638,5.92015,2.98564,2.98622,4.67572,2.98564,2.98652,7.05521,5.81557,5.502,0,5.81557,5.48531,0,5.81557,5.54487,0,
