tgDataLogger2 started logging at time 04092024_090541, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.07386,2.57012,0.792492,-0.287315,0.295819,1.432,0.0326286,2.12607,3.02466,-1.32093,-0.462125,0.157322,0.773753,0.0326286,0.172702,3.02465,-0.26715,-0.578137,-0.00395958,-0.78406,0.0326286,2.5291,2.57012,-0.412617,-1.13475,-0.302969,-0.899634,0.0326286,0.757816,2.57011,-1.07032,-1.62729,-0.0222797,0.201334,0.0326286,2.062,3.02465,0.897628,-2.20796,0.258405,-0.0165139,0.0326286,2.91481,3.04337,154.271,2.91481,3.0434,154.312,2.91481,3.04338,154.283,2.91481,3.32329,490.176,2.91481,1.95831,0,2.91481,3.30593,469.352,2.91481,3.32325,490.132,2.91481,3.30596,469.384,2.91481,1.95826,0,2.91481,3.03401,143.042,2.91481,3.2498,401.99,2.91481,3.31339,478.304,2.91481,3.32325,490.131,2.91481,1.95824,0,2.91481,3.30596,469.388,2.91481,3.2498,401.988,2.91481,3.03401,143.044,2.91481,3.31338,478.293,2.91481,3.07393,190.948,2.91481,3.07393,190.944,2.91481,3.07393,190.947,2.91481,3.034,143.037,2.91481,3.24978,401.971,2.91481,3.31339,478.302,3.98847,4.00847,400,3.98851,4.00851,400,3.98852,4.00852,400,
6.2031,1.09199,2.57009,0.799209,-0.289342,0.312731,1.42663,0.0326286,2.10666,3.02469,-1.33247,-0.463837,0.172722,0.765665,0.0326286,0.172227,3.02468,-0.244325,-0.577752,0.0104559,-0.793703,0.0326286,2.52567,2.57009,-0.431423,-1.12947,-0.29574,-0.916513,0.0326286,0.743058,2.57008,-1.05769,-1.62678,-0.0228616,0.183662,0.0326286,2.08182,3.02468,0.886874,-2.21167,0.248433,-0.0311783,0.0326286,2.91481,3.0432,154.074,2.91481,3.04324,154.115,2.91481,3.04321,154.086,2.91481,3.32342,490.333,2.91481,1.95849,0,2.91481,3.30599,469.417,2.91481,3.32338,490.289,2.91481,3.30601,469.449,2.91481,1.95845,0,2.91481,3.03416,143.227,2.91481,3.24987,402.081,2.91481,3.31349,478.423,2.91481,3.32338,490.288,2.91481,1.95842,0,2.91481,3.30602,469.453,2.91481,3.24987,402.079,2.91481,3.03416,143.229,2.91481,3.31348,478.413,2.91481,3.07365,190.614,2.91481,3.07365,190.61,2.91481,3.07365,190.613,2.91481,3.03416,143.222,2.91481,3.24986,402.062,2.91481,3.31349,478.421,3.98837,4.00818,396.11,3.98841,4.00822,396.111,3.98842,4.00823,396.111,
6.4032,1.11033,2.57012,0.805669,-0.290584,0.329818,1.42138,0.0326286,2.08693,3.02466,-1.34374,-0.464899,0.189048,0.757655,0.0326286,0.172154,3.02465,-0.22135,-0.578348,0.0257429,-0.803446,0.0326286,2.52191,2.57012,-0.450285,-1.12499,-0.287831,-0.933162,0.0326286,0.728419,2.57011,-1.04476,-1.62647,-0.0242682,0.165912,0.0326286,2.10157,3.02465,0.875699,-2.21515,0.2372,-0.045842,0.0326286,2.91481,3.04337,154.271,2.91481,3.0434,154.312,2.91481,3.04338,154.283,2.91481,3.32329,490.176,2.91481,1.95831,0,2.91481,3.30593,469.352,2.91481,3.32325,490.132,2.91481,3.30596,469.384,2.91481,1.95826,0,2.91481,3.03401,143.042,2.91481,3.2498,401.99,2.91481,3.31339,478.304,2.91481,3.32325,490.131,2.91481,1.95824,0,2.91481,3.30596,469.388,2.91481,3.2498,401.988,2.91481,3.03401,143.044,2.91481,3.31338,478.293,2.91481,3.07393,190.948,2.91481,3.07393,190.944,2.91481,3.07393,190.947,2.91481,3.034,143.037,2.91481,3.24978,401.971,2.91481,3.31339,478.302,3.98847,4.00847,400,3.98851,4.00851,400,3.98852,4.00852,400,
6.6033,1.12868,2.57009,0.811736,-0.292826,0.346707,1.41587,0.0326286,2.06712,3.02469,-1.35458,-0.466875,0.204419,0.749462,0.0326286,0.17249,3.02468,-0.198527,-0.578242,0.0401624,-0.813087,0.0326286,2.51782,2.57009,-0.468961,-1.11999,-0.280437,-0.949885,0.0326286,0.71412,2.57008,-1.03162,-1.62594,-0.0248316,0.148239,0.0326286,2.12099,3.02468,0.864247,-2.21854,0.227128,-0.0603555,0.0326286,2.91481,3.0432,154.074,2.91481,3.04324,154.115,2.91481,3.04321,154.086,2.91481,3.32342,490.333,2.91481,1.95849,0,2.91481,3.30599,469.417,2.91481,3.32338,490.289,2.91481,3.30601,469.449,2.91481,1.95845,0,2.91481,3.03416,143.227,2.91481,3.24987,402.081,2.91481,3.31349,478.423,2.91481,3.32338,490.288,2.91481,1.95842,0,2.91481,3.30602,469.453,2.91481,3.24987,402.079,2.91481,3.03416,143.229,2.91481,3.31348,478.413,2.91481,3.07365,190.614,2.91481,3.07365,190.61,2.91481,3.07365,190.613,2.91481,3.03416,143.222,2.91481,3.24986,402.062,2.91481,3.31349,478.421,3.98837,4.00818,396.11,3.98841,4.00822,396.111,3.98842,4.00823,396.111,
6.8034,1.14723,2.57012,0.817538,-0.29428,0.363779,1.41051,0.0326286,2.047,3.02466,-1.36515,-0.468215,0.220725,0.741361,0.0326286,0.173232,3.02465,-0.17557,-0.579135,0.055434,-0.822861,0.0326286,2.51339,2.57012,-0.487681,-1.11581,-0.27239,-0.966387,0.0326286,0.69995,2.57011,-1.01819,-1.62557,-0.0262262,0.130488,0.0326286,2.14033,3.02465,0.852374,-2.22167,0.215802,-0.0748684,0.0326286,2.91481,3.04337,154.271,2.91481,3.0434,154.312,2.91481,3.04338,154.283,2.91481,3.32329,490.176,2.91481,1.95831,0,2.91481,3.30593,469.352,2.91481,3.32325,490.132,2.91481,3.30596,469.384,2.91481,1.95826,0,2.91481,3.03401,143.042,2.91481,3.2498,401.99,2.91481,3.31339,478.304,2.91481,3.32325,490.131,2.91481,1.95824,0,2.91481,3.30596,469.388,2.91481,3.2498,401.988,2.91481,3.03401,143.044,2.91481,3.31338,478.293,2.91481,3.07393,190.948,2.91481,3.07393,190.944,2.91481,3.07393,190.947,2.91481,3.034,143.037,2.91481,3.24978,401.971,2.91481,3.31339,478.302,3.98847,4.00847,400,3.98851,4.00851,400,3.98852,4.00852,400,
7.0035,1.16157,2.545,0.810883,-0.367481,0.363809,1.35409,0.0326286,2.02786,3.04872,-1.36734,-0.423441,0.28939,0.742029,0.0326286,0.18074,3.04871,-0.157646,-0.628937,0.119519,-0.83859,0.0326286,2.5003,2.54499,-0.496523,-1.03851,-0.283062,-0.992575,0.0326286,0.698678,2.54499,-1.00219,-1.64231,0.0442761,0.108895,0.0326286,2.15194,3.04871,0.837161,-2.22076,0.135691,-0.0916861,0.0326286,2.91481,3.06171,176.284,2.91481,3.06174,176.322,2.91481,3.06172,176.296,2.91481,3.28979,449.979,2.91481,1.94987,0,2.91481,3.29509,456.34,2.91481,3.28976,449.946,2.91481,3.29511,456.368,2.91481,1.94988,0,2.91481,3.03344,142.36,2.91481,3.23855,388.491,2.91481,3.29742,459.139,2.91481,3.28976,449.946,2.91481,1.94986,0,2.91481,3.29511,456.37,2.91481,3.23855,388.489,2.91481,3.03344,142.363,2.91481,3.29742,459.134,2.91481,3.08558,204.929,2.91481,3.08558,204.923,2.91481,3.08558,204.926,2.91481,3.03344,142.357,2.91481,3.23854,388.474,2.91481,3.29742,459.139,4.33837,4.08539,0,4.33841,4.08541,0,4.33842,4.08542,0,
7.2036,0.499235,7.51809,-0.242025,-0.65167,-0.771801,1.36382,0.0326286,2.40777,8.86669,-0.215859,-0.650961,-0.771695,1.36333,0.0326286,0.987747,8.86676,-1.06185,-0.967453,-0.81725,0.0166363,0.0326286,1.91928,7.51802,0.603999,-0.967454,-0.817769,0.0166377,0.0326286,1.94193,7.51804,-1.04881,-1.63849,0.656462,1.11912,0.0326286,0.965111,8.86674,0.590923,-1.63907,0.65623,1.11876,0.0326286,2.91481,2.97787,75.6725,2.91481,2.97787,75.6725,2.91481,2.97787,75.6725,2.91481,2.97745,75.1687,2.91481,2.97732,75.0099,2.91481,2.97798,75.8074,2.91481,2.97745,75.1688,2.91481,2.97798,75.8075,2.91481,2.97732,75.0099,2.91481,2.97731,75.0015,2.91481,2.97797,75.7976,2.91481,2.97745,75.1746,2.91481,2.97745,75.1687,2.91481,2.97732,75.0098,2.91481,2.97798,75.8074,2.91481,2.97797,75.7975,2.91481,2.97731,75.0017,2.91481,2.97745,75.1746,2.91481,2.97786,75.6628,2.91481,2.97786,75.6627,2.91481,2.97786,75.6628,2.91481,2.97731,75.0016,2.91481,2.97797,75.7976,2.91481,2.97745,75.1747,5.81557,5.46998,0,5.81557,5.46998,0,5.81557,5.46998,0,
7.4037,1.0469,9.40382,-1.26306,-2.35454,-0.923202,-2.93823,0.0326286,1.86011,10.9745,0.805898,-2.35455,-0.923235,-2.93822,0.0326286,2.14611,10.9746,-1.09785,-2.31112,-0.689851,1.74079,0.0326286,0.760894,9.40372,0.640683,-2.31116,-0.689846,1.74082,0.0326286,2.55259,9.40366,-0.0635047,-0.974865,0.292045,2.41209,0.0326286,0.354422,10.9746,-0.393659,-0.974888,0.29207,2.41208,0.0326286,2.91481,2.97617,73.6375,2.91481,2.97617,73.6375,2.91481,2.97617,73.6375,2.91481,2.97625,73.7369,2.91481,2.97586,73.2695,2.91481,2.97675,74.3312,2.91481,2.97625,73.737,2.91481,2.97675,74.3313,2.91481,2.97586,73.2695,2.91481,2.97586,73.2696,2.91481,2.97675,74.3313,2.91481,2.97625,73.7368,2.91481,2.97625,73.7369,2.91481,2.97586,73.2695,2.91481,2.97675,74.3313,2.91481,2.97675,74.3313,2.91481,2.97586,73.2697,2.91481,2.97625,73.7368,2.91481,2.97617,73.6376,2.91481,2.97617,73.6376,2.91481,2.97617,73.6376,2.91481,2.97586,73.2696,2.91481,2.97675,74.3313,2.91481,2.97625,73.7369,5.81557,5.63521,0,5.81557,5.63521,0,5.81557,5.63521,0,
7.6038,2.17378,7.56052,-0.903132,-2.70661,0.0946719,-2.21621,0.0326286,0.733212,8.95544,0.446675,-2.70661,0.0946723,-2.21621,0.0326286,2.39809,8.95544,0.0582073,-2.50671,0.242008,2.52938,0.0326286,0.508903,7.56051,-0.514664,-2.50671,0.242008,2.52938,0.0326286,1.67776,7.56038,0.732927,-1.03612,-0.393364,-2.88155,0.0326286,1.22923,8.95558,-1.18938,-1.03612,-0.393365,-2.88155,0.0326286,2.91481,2.97542,72.7371,2.91481,2.97542,72.7372,2.91481,2.97542,72.7371,2.91481,2.97522,72.4925,2.91481,2.97494,72.1594,2.91481,2.97568,73.0469,2.91481,2.97522,72.4925,2.91481,2.97568,73.0468,2.91481,2.97494,72.1593,2.91481,2.97494,72.1594,2.91481,2.97568,73.0469,2.91481,2.97522,72.4925,2.91481,2.97522,72.4925,2.91481,2.97494,72.1594,2.91481,2.97568,73.0469,2.91481,2.97568,73.0468,2.91481,2.97494,72.1594,2.91481,2.97522,72.4925,2.91481,2.97542,72.7371,2.91481,2.97542,72.7372,2.91481,2.97542,72.7371,2.91481,2.97494,72.1593,2.91481,2.97568,73.0468,2.91481,2.97522,72.4925,5.81557,5.50199,0,5.81557,5.50199,0,5.81557,5.50199,0,
7.8039,2.37517,3.02749,-0.0376144,-2.52582,0.905179,-1.72713,0.0326286,0.539046,4.33308,-0.414579,-2.38318,0.914728,-1.61288,0.0326286,1.74927,4.33332,0.657929,-1.98189,0.888935,-2.8717,0.0326286,1.15774,3.0273,-1.12036,-2.01771,0.804936,-2.89892,0.0326286,0.828788,3.02727,0.475308,-1.51993,-0.626667,-1.85968,0.0326286,2.07292,4.33323,-0.926353,-1.62448,-0.64755,-1.79628,0.0326286,2.91481,2.98223,80.9131,2.91481,2.98209,80.7339,2.91481,2.98207,80.7133,2.91481,2.97433,71.4288,2.91481,2.97377,70.7514,2.91481,2.992,92.6272,2.91481,2.97439,71.4952,2.91481,2.992,92.6267,2.91481,2.97397,70.997,2.91481,2.97245,69.1724,2.91481,2.986,85.4347,2.91481,2.98103,79.4659,2.91481,2.97436,71.4633,2.91481,2.97386,70.8692,2.91481,2.99197,92.5992,2.91481,2.98599,85.4189,2.91481,2.97246,69.1822,2.91481,2.98101,79.4487,2.91481,2.97762,75.372,2.91481,2.97761,75.3618,2.91481,2.9776,75.3562,2.91481,2.97245,69.1689,2.91481,2.98605,85.493,2.91481,2.98099,79.4249,5.81557,5.43068,0,5.81557,5.43066,0,5.81557,5.43055,0,
8.004,2.52947,2.98549,-0.111207,-2.46435,0.84347,-1.71523,0.0326286,0.379778,4.51039,-0.346953,-2.48175,0.840881,-1.73198,0.0326286,1.89258,4.51038,0.764659,-2.09145,0.831029,-3.00915,0.0326286,1.02187,2.98551,-1.21493,-2.08349,0.841764,-3.0034,0.0326286,0.819813,2.98551,0.642551,-1.54906,-0.648461,-1.917,0.0326286,2.09886,4.51039,-1.10128,-1.53169,-0.646927,-1.92937,0.0326286,2.91481,2.97256,69.3022,2.91481,2.97258,69.3285,2.91481,2.97259,69.3364,2.91481,2.97649,74.021,2.91481,2.96817,64.0325,2.91481,2.97676,74.3464,2.91481,2.97649,74.0141,2.91481,2.97677,74.3589,2.91481,2.96817,64.0312,2.91481,2.9757,73.0722,2.91481,2.97685,74.4479,2.91481,2.97444,71.5644,2.91481,2.97648,74.0088,2.91481,2.96815,64.0093,2.91481,2.97677,74.3579,2.91481,2.97685,74.4522,2.91481,2.9757,73.0692,2.91481,2.97446,71.5801,2.91481,2.97583,73.2262,2.91481,2.97582,73.2213,2.91481,2.97583,73.2277,2.91481,2.9757,73.0754,2.91481,2.97685,74.4522,2.91481,2.97444,71.564,5.81557,5.59641,0,5.81557,5.59642,0,5.81557,5.59641,0,
8.2041,2.4544,2.98872,0.100254,-2.26327,0.993261,-1.46941,0.0326286,0.461555,4.47014,-0.558307,-2.26672,0.993499,-1.47276,0.0326286,1.67075,4.47008,0.798632,-1.84823,0.928512,-2.69921,0.0326286,1.24476,2.98879,-1.25661,-1.84682,0.929277,-2.69824,0.0326286,0.674508,2.98867,0.469385,-1.71089,-0.638907,-1.6541,0.0326286,2.24129,4.4702,-0.927025,-1.70924,-0.639252,-1.65518,0.0326286,2.91481,2.97408,71.1334,2.91481,2.97404,71.0779,2.91481,2.97406,71.108,2.91481,2.97323,70.1128,2.91481,2.97202,68.6575,2.91481,2.97519,72.4645,2.91481,2.97324,70.1141,2.91481,2.97519,72.4643,2.91481,2.97201,68.6464,2.91481,2.97326,70.1384,2.91481,2.97493,72.1512,2.91481,2.97411,71.1679,2.91481,2.97324,70.117,2.91481,2.97201,68.6465,2.91481,2.97519,72.4569,2.91481,2.97493,72.1474,2.91481,2.97326,70.143,2.91481,2.97411,71.1617,2.91481,2.97397,70.9964,2.91481,2.97397,70.9973,2.91481,2.97397,70.9934,2.91481,2.97326,70.1414,2.91481,2.97493,72.1497,2.91481,2.9741,71.1571,5.81557,5.56498,0,5.81557,5.56496,0,5.81557,5.56494,0,
8.4042,2.44254,2.98706,0.096035,-2.2654,0.993301,-1.47027,0.0326286,0.47205,4.45031,-0.554684,-2.27135,0.993504,-1.477,0.0326286,1.66872,4.45027,0.78813,-1.85097,0.925979,-2.70154,0.0326286,1.24709,2.98713,-1.24377,-1.84677,0.927272,-2.69848,0.0326286,0.684516,2.98702,0.461368,-1.70869,-0.637858,-1.65519,0.0326286,2.23327,4.45037,-0.919615,-1.70556,-0.639299,-1.65771,0.0326286,2.91481,2.97433,71.423,2.91481,2.97421,71.2816,2.91481,2.97424,71.3237,2.91481,2.97385,70.8485,2.91481,2.96957,65.7114,2.91481,2.97565,73.0114,2.91481,2.97385,70.8465,2.91481,2.97565,73.0099,2.91481,2.96955,65.6967,2.91481,2.9737,70.667,2.91481,2.97556,72.9048,2.91481,2.97375,70.7366,2.91481,2.97385,70.8463,2.91481,2.96955,65.6914,2.91481,2.97564,73.0052,2.91481,2.97556,72.9035,2.91481,2.9737,70.6697,2.91481,2.97375,70.7269,2.91481,2.97434,71.4399,2.91481,2.97434,71.4427,2.91481,2.97434,71.4367,2.91481,2.9737,70.6684,2.91481,2.97556,72.9067,2.91481,2.97374,70.7226,5.81557,5.5505,0,5.81557,5.55045,0,5.81557,5.55043,0,
8.6043,2.43619,2.98702,0.0891498,-2.26802,0.990099,-1.47442,0.0326286,0.47855,4.43844,-0.547422,-2.27574,0.990426,-1.48264,0.0326286,1.67187,4.4384,0.77918,-1.85653,0.925234,-2.70868,0.0326286,1.24444,2.98706,-1.23453,-1.85171,0.927353,-2.70519,0.0326286,0.693977,2.98697,0.459372,-1.70692,-0.638596,-1.66001,0.0326286,2.22407,4.4385,-0.917563,-1.70285,-0.639985,-1.66304,0.0326286,2.91481,2.97483,72.0325,2.91481,2.97479,71.977,2.91481,2.9748,71.9899,2.91481,2.97394,70.9605,2.91481,2.96938,65.4917,2.91481,2.97564,73.0005,2.91481,2.97394,70.9592,2.91481,2.97564,72.9957,2.91481,2.96936,65.4675,2.91481,2.97378,70.773,2.91481,2.97563,72.9851,2.91481,2.9737,70.6713,2.91481,2.97394,70.9593,2.91481,2.96937,65.4778,2.91481,2.97564,72.9958,2.91481,2.97563,72.985,2.91481,2.97379,70.7756,2.91481,2.97369,70.6559,2.91481,2.9744,71.5078,2.91481,2.9744,71.5146,2.91481,2.9744,71.5084,2.91481,2.97378,70.7729,2.91481,2.97563,72.9889,2.91481,2.97369,70.6616,5.81557,5.5417,0,5.81557,5.54167,0,5.81557,5.54168,0,
8.8044,2.44019,2.98774,0.0944657,-2.26183,0.992194,-1.46822,0.0326286,0.475739,4.44633,-0.552017,-2.2718,0.992774,-1.47768,0.0326286,1.66941,4.44629,0.784156,-1.85179,0.926061,-2.70285,0.0326286,1.24714,2.98781,-1.2404,-1.84716,0.92942,-2.69945,0.0326286,0.687618,2.98769,0.46018,-1.71105,-0.638637,-1.65494,0.0326286,2.22973,4.44639,-0.91766,-1.70536,-0.63934,-1.65864,0.0326286,2.91481,2.97477,71.9529,2.91481,2.97464,71.8056,2.91481,2.97473,71.9128,2.91481,2.97347,70.3906,2.91481,2.97037,66.6815,2.91481,2.9755,72.831,2.91481,2.97347,70.3913,2.91481,2.9755,72.8319,2.91481,2.97037,66.6777,2.91481,2.97342,70.3329,2.91481,2.97537,72.6745,2.91481,2.97384,70.8418,2.91481,2.97347,70.3913,2.91481,2.97038,66.689,2.91481,2.9755,72.8317,2.91481,2.97537,72.6751,2.91481,2.97342,70.3348,2.91481,2.97384,70.8395,2.91481,2.97415,71.214,2.91481,2.97415,71.2168,2.91481,2.97415,71.2169,2.91481,2.97342,70.3332,2.91481,2.97537,72.6767,2.91481,2.97384,70.8442,5.81557,5.54734,0,5.81557,5.54734,0,5.81557,5.54729,0,
9.0045,2.4428,2.98767,0.0967695,-2.26094,0.993086,-1.46687,0.0326286,0.47335,4.45061,-0.554231,-2.2704,0.993632,-1.47594,0.0326286,1.66885,4.45057,0.787549,-1.85017,0.926353,-2.70078,0.0326286,1.24795,2.98777,-1.24356,-1.84564,0.929428,-2.69744,0.0326286,0.684565,2.98764,0.461283,-1.71183,-0.638409,-1.65341,0.0326286,2.2331,4.45064,-0.918633,-1.70626,-0.639175,-1.65706,0.0326286,2.91481,2.97472,71.8927,2.91481,2.97452,71.6603,2.91481,2.97469,71.8653,2.91481,2.97347,70.4007,2.91481,2.9703,66.593,2.91481,2.9755,72.8337,2.91481,2.97347,70.4002,2.91481,2.9755,72.8366,2.91481,2.97029,66.5841,2.91481,2.97341,70.3298,2.91481,2.97536,72.6656,2.91481,2.97383,70.8265,2.91481,2.97347,70.4018,2.91481,2.9703,66.5885,2.91481,2.9755,72.8326,2.91481,2.97536,72.6643,2.91481,2.97342,70.3331,2.91481,2.97383,70.8234,2.91481,2.97415,71.2083,2.91481,2.97415,71.2098,2.91481,2.97415,71.208,2.91481,2.97342,70.333,2.91481,2.97536,72.6657,2.91481,2.97382,70.8207,5.81557,5.55058,0,5.81557,5.55059,0,5.81557,5.55049,0,
9.2046,2.44095,2.98734,0.0936995,-2.26365,0.991664,-1.46988,0.0326286,0.474997,4.44646,-0.551275,-2.27301,0.992157,-1.47911,0.0326286,1.67073,4.4464,0.78478,-1.85316,0.925785,-2.70445,0.0326286,1.24634,2.98746,-1.24026,-1.84836,0.928578,-2.70094,0.0326286,0.688271,2.98733,0.461188,-1.71047,-0.638573,-1.65596,0.0326286,2.22992,4.44644,-0.918713,-1.70464,-0.639555,-1.65986,0.0326286,2.91481,2.97484,72.0425,2.91481,2.97462,71.7743,2.91481,2.97493,72.1446,2.91481,2.97366,70.6274,2.91481,2.96982,66.0183,2.91481,2.97554,72.8837,2.91481,2.97366,70.6255,2.91481,2.97555,72.8888,2.91481,2.96981,66.0027,2.91481,2.97356,70.499,2.91481,2.97546,72.7842,2.91481,2.97374,70.7181,2.91481,2.97367,70.63,2.91481,2.96982,66.0116,2.91481,2.97554,72.8856,2.91481,2.97546,72.7835,2.91481,2.97356,70.5022,2.91481,2.97374,70.7158,2.91481,2.97423,71.3137,2.91481,2.97424,71.3156,2.91481,2.97424,71.3145,2.91481,2.97356,70.5046,2.91481,2.97546,72.783,2.91481,2.97373,70.7127,5.81557,5.54757,0,5.81557,5.54765,0,5.81557,5.54748,0,
9.4047,2.44018,2.98741,0.0923724,-2.26477,0.99101,-1.47129,0.0326286,0.47589,4.44486,-0.549797,-2.27415,0.991498,-1.48048,0.0326286,1.67156,4.44477,0.7834,-1.85445,0.925546,-2.70607,0.0326286,1.24561,2.98754,-1.23886,-1.84957,0.928558,-2.7025,0.0326286,0.689849,2.98738,0.461243,-1.71014,-0.63878,-1.65702,0.0326286,2.22834,4.44483,-0.918606,-1.70393,-0.63967,-1.6611,0.0326286,2.91481,2.97481,71.9997,2.91481,2.97466,71.8292,2.91481,2.97502,72.2551,2.91481,2.97364,70.6009,2.91481,2.96991,66.1225,2.91481,2.97554,72.874,2.91481,2.97364,70.5971,2.91481,2.97554,72.8795,2.91481,2.96989,66.1049,2.91481,2.97354,70.4845,2.91481,2.97545,72.7758,2.91481,2.97375,70.7347,2.91481,2.97364,70.6036,2.91481,2.96991,66.1186,2.91481,2.97554,72.8796,2.91481,2.97545,72.777,2.91481,2.97354,70.4856,2.91481,2.97375,70.7346,2.91481,2.97423,71.3058,2.91481,2.97423,71.3086,2.91481,2.97423,71.309,2.91481,2.97355,70.4901,2.91481,2.97545,72.7746,2.91481,2.97375,70.7348,5.81557,5.54629,0,5.81557,5.54644,0,5.81557,5.54626,0,
9.6048,2.44146,2.98757,0.0933777,-2.26445,0.991367,-1.47089,0.0326286,0.474839,4.4471,-0.550632,-2.27359,0.991854,-1.47975,0.0326286,1.67134,4.44698,0.784825,-1.85376,0.925674,-2.70522,0.0326286,1.24586,2.9877,-1.24042,-1.84895,0.928872,-2.7017,0.0326286,0.688384,2.98752,0.461888,-1.71051,-0.638786,-1.65642,0.0326286,2.22968,4.44706,-0.919037,-1.70429,-0.639549,-1.66045,0.0326286,2.91481,2.9747,71.8659,2.91481,2.97464,71.7995,2.91481,2.97496,72.189,2.91481,2.97355,70.487,2.91481,2.97013,66.3883,2.91481,2.97551,72.8438,2.91481,2.97354,70.4816,2.91481,2.97551,72.8494,2.91481,2.97012,66.3743,2.91481,2.97347,70.3976,2.91481,2.9754,72.7129,2.91481,2.97379,70.7785,2.91481,2.97355,70.4881,2.91481,2.97013,66.384,2.91481,2.97552,72.8512,2.91481,2.9754,72.7155,2.91481,2.97347,70.3964,2.91481,2.97379,70.7816,2.91481,2.97418,71.2489,2.91481,2.97418,71.2511,2.91481,2.97418,71.2525,2.91481,2.97348,70.4022,2.91481,2.9754,72.712,2.91481,2.97379,70.7816,5.81557,5.54787,0,5.81557,5.54804,0,5.81557,5.54789,0,
