tgDataLogger2 started logging at time 04092024_090520, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,1.06289,2.57803,0.863793,-0.275945,0.319498,1.43085,0.0326286,2.07585,3.00411,-1.28658,-0.467393,0.166827,0.778478,0.0326286,0.153643,3.00411,-0.173694,-0.582435,-0.00378507,-0.795422,0.0326286,2.52254,2.578,-0.371671,-1.14059,-0.286095,-0.918137,0.0326286,0.722665,2.57808,-1.01778,-1.62801,-0.0377673,0.178971,0.0326286,2.07862,3.00409,0.934539,-2.19914,0.255442,-0.0224123,0.0326286,2.89814,3.05181,153.673,2.89814,3.05202,153.883,2.89814,3.05178,153.642,2.89814,3.33289,434.751,2.89814,1.93945,0,2.89814,3.32127,423.129,2.89814,3.33273,434.586,2.89814,3.32152,423.377,2.89814,1.9393,0,2.89814,3.01099,112.853,2.89814,3.26676,368.623,2.89814,3.31317,415.031,2.89814,3.33268,434.544,2.89814,1.93904,0,2.89814,3.3215,423.361,2.89814,3.26674,368.599,2.89814,3.011,112.864,2.89814,3.31317,415.028,2.89814,3.04459,146.446,2.89814,3.04452,146.385,2.89814,3.04449,146.347,2.89814,3.011,112.856,2.89814,3.26661,368.474,2.89814,3.3131,414.964,3.96216,3.98199,396.606,3.96216,3.98199,396.609,3.96222,3.98206,396.609,
6.2031,1.08349,2.57806,0.871095,-0.277481,0.338547,1.42522,0.0326286,2.05372,3.00408,-1.29891,-0.468568,0.184914,0.769503,0.0326286,0.15391,3.00408,-0.148204,-0.582919,0.0131348,-0.806326,0.0326286,2.51844,2.57803,-0.393002,-1.13562,-0.277616,-0.936743,0.0326286,0.706126,2.57811,-1.0034,-1.62733,-0.0391653,0.159225,0.0326286,2.10044,3.00406,0.921725,-2.20317,0.243191,-0.0389,0.0326286,2.89814,3.05195,153.811,2.89814,3.05216,154.021,2.89814,3.05192,153.78,2.89814,3.33277,434.634,2.89814,1.9393,0,2.89814,3.32122,423.079,2.89814,3.33261,434.47,2.89814,3.32147,423.327,2.89814,1.93915,0,2.89814,3.01083,112.69,2.89814,3.26668,368.542,2.89814,3.31308,414.942,2.89814,3.33257,434.428,2.89814,1.93889,0,2.89814,3.32145,423.311,2.89814,3.26666,368.518,2.89814,3.01084,112.701,2.89814,3.31308,414.939,2.89814,3.04487,146.729,2.89814,3.04481,146.668,2.89814,3.04477,146.63,2.89814,3.01083,112.693,2.89814,3.26653,368.393,2.89814,3.31302,414.875,3.96226,3.98226,400,3.96226,3.98226,400,3.96232,3.98232,400,
6.4032,1.10415,2.57803,0.877933,-0.279756,0.357446,1.41938,0.0326286,2.03149,3.00411,-1.31072,-0.470722,0.202026,0.760333,0.0326286,0.154682,3.00411,-0.122876,-0.582709,0.0291669,-0.817134,0.0326286,2.51392,2.578,-0.414154,-1.13039,-0.269453,-0.955344,0.0326286,0.689961,2.57808,-0.98875,-1.62648,-0.0399941,0.139543,0.0326286,2.12188,3.00409,0.908552,-2.20706,0.232118,-0.0552135,0.0326286,2.89814,3.05181,153.673,2.89814,3.05202,153.883,2.89814,3.05178,153.642,2.89814,3.33289,434.751,2.89814,1.93945,0,2.89814,3.32127,423.129,2.89814,3.33273,434.586,2.89814,3.32152,423.377,2.89814,1.9393,0,2.89814,3.01099,112.853,2.89814,3.26676,368.623,2.89814,3.31317,415.031,2.89814,3.33268,434.544,2.89814,1.93904,0,2.89814,3.3215,423.361,2.89814,3.26674,368.6,2.89814,3.011,112.864,2.89814,3.31317,415.028,2.89814,3.04459,146.446,2.89814,3.04452,146.385,2.89814,3.04449,146.347,2.89814,3.011,112.856,2.89814,3.26661,368.474,2.89814,3.3131,414.964,3.96216,3.98199,396.606,3.96216,3.98199,396.609,3.96222,3.98206,396.609,
6.6033,1.12503,2.57806,0.884409,-0.281548,0.376476,1.4136,0.0326286,2.00889,3.00408,-1.32218,-0.472242,0.220089,0.751246,0.0326286,0.155955,3.00408,-0.0974247,-0.583561,0.046071,-0.828067,0.0326286,2.50899,2.57803,-0.435312,-1.12577,-0.260803,-0.973776,0.0326286,0.674003,2.57811,-0.973741,-1.62574,-0.041364,0.119794,0.0326286,2.14318,3.00406,0.894881,-2.21065,0.219746,-0.071511,0.0326286,2.89814,3.05195,153.811,2.89814,3.05216,154.021,2.89814,3.05192,153.78,2.89814,3.33277,434.634,2.89814,1.9393,0,2.89814,3.32122,423.079,2.89814,3.33261,434.47,2.89814,3.32147,423.327,2.89814,1.93915,0,2.89814,3.01083,112.69,2.89814,3.26668,368.542,2.89814,3.31308,414.942,2.89814,3.33257,434.428,2.89814,1.93889,0,2.89814,3.32145,423.311,2.89814,3.26666,368.518,2.89814,3.01084,112.701,2.89814,3.31308,414.939,2.89814,3.04487,146.729,2.89814,3.04481,146.668,2.89814,3.04477,146.63,2.89814,3.01083,112.693,2.89814,3.26653,368.393,2.89814,3.31302,414.875,3.96226,3.98226,400,3.96226,3.98226,400,3.96233,3.98233,400,
6.8034,1.14594,2.57803,0.890418,-0.284096,0.395347,1.40758,0.0326286,1.98621,3.00411,-1.33312,-0.474733,0.237158,0.741925,0.0326286,0.157725,3.00411,-0.0721569,-0.5837,0.0621024,-0.838885,0.0326286,2.50364,2.578,-0.456276,-1.12088,-0.25246,-0.992205,0.0326286,0.65843,2.57808,-0.958473,-1.62486,-0.0421588,0.100111,0.0326286,2.16408,3.00409,0.880866,-2.21415,0.208557,-0.087651,0.0326286,2.89814,3.05181,153.673,2.89814,3.05202,153.883,2.89814,3.05178,153.642,2.89814,3.33289,434.751,2.89814,1.93945,0,2.89814,3.32127,423.129,2.89814,3.33273,434.586,2.89814,3.32152,423.377,2.89814,1.9393,0,2.89814,3.01099,112.853,2.89814,3.26676,368.623,2.89814,3.31317,415.031,2.89814,3.33268,434.544,2.89814,1.93904,0,2.89814,3.3215,423.36,2.89814,3.26674,368.6,2.89814,3.011,112.864,2.89814,3.31317,415.028,2.89814,3.04459,146.446,2.89814,3.04453,146.385,2.89814,3.04449,146.347,2.89814,3.011,112.856,2.89814,3.26661,368.474,2.89814,3.3131,414.964,3.96216,3.98199,396.606,3.96216,3.98199,396.609,3.96223,3.98206,396.609,
7.0035,1.16419,2.55468,0.885617,-0.367108,0.396061,1.3493,0.0326286,1.96591,3.02633,-1.33655,-0.409164,0.329566,0.747886,0.0326286,0.164806,3.02633,-0.0526806,-0.656515,0.147224,-0.859298,0.0326286,2.49026,2.55464,-0.469522,-1.03743,-0.268877,-1.02213,0.0326286,0.653555,2.55471,-0.940169,-1.63819,0.0377138,0.077579,0.0326286,2.17729,3.02631,0.865157,-2.21022,0.0977722,-0.106384,0.0326286,2.89814,3.06595,167.809,2.89814,3.06614,168.002,2.89814,3.06593,167.791,2.89814,3.30318,405.038,2.89814,1.93404,0,2.89814,3.31017,412.029,2.89814,3.30305,404.908,2.89814,3.31039,412.246,2.89814,1.93407,0,2.89814,3.01222,114.082,2.89814,3.25479,356.648,2.89814,3.30068,402.539,2.89814,3.30301,404.875,2.89814,1.93383,0,2.89814,3.31037,412.226,2.89814,3.25477,356.628,2.89814,3.01223,114.094,2.89814,3.30069,402.545,2.89814,3.05918,161.039,2.89814,3.05912,160.976,2.89814,3.05909,160.946,2.89814,3.01223,114.088,2.89814,3.25466,356.518,2.89814,3.30063,402.486,4.31226,4.04947,0,4.31226,4.04944,0,4.31233,4.04947,0,
7.2036,0.483503,7.15038,-0.0886778,-0.563015,-0.680246,1.26125,0.0326286,2.38829,8.50185,-0.259237,-0.56447,-0.680608,1.26217,0.0326286,0.885906,8.50177,-0.956223,-0.888639,-0.729287,-0.0972292,0.0326286,1.9859,7.15046,0.60831,-0.888783,-0.728104,-0.0971317,0.0326286,1.83831,7.15029,-1.0413,-1.74539,0.629689,0.973462,0.0326286,1.03349,8.50194,0.693375,-1.74418,0.630349,0.974181,0.0326286,2.89814,2.97776,79.6159,2.89814,2.97776,79.6159,2.89814,2.97776,79.616,2.89814,2.97718,79.0429,2.89814,2.97716,79.0206,2.89814,2.97774,79.6045,2.89814,2.97718,79.0428,2.89814,2.97774,79.6046,2.89814,2.97716,79.0207,2.89814,2.97714,78.9978,2.89814,2.97773,79.5929,2.89814,2.97719,79.0508,2.89814,2.97718,79.0428,2.89814,2.97716,79.0207,2.89814,2.97774,79.6045,2.89814,2.97773,79.5929,2.89814,2.97714,78.9977,2.89814,2.97719,79.0509,2.89814,2.97774,79.6023,2.89814,2.97774,79.6023,2.89814,2.97774,79.6023,2.89814,2.97714,78.9977,2.89814,2.97773,79.593,2.89814,2.97719,79.0508,5.81557,5.47143,0,5.81557,5.47143,0,5.81557,5.47143,0,
7.4037,0.875021,8.7356,-1.10276,-2.16099,-1.03777,3.11219,0.0326286,1.99661,10.2703,0.756401,-2.16099,-1.03777,3.11219,0.0326286,1.96068,10.27,-1.12379,-2.18079,-0.796106,1.55621,0.0326286,0.91095,8.73595,0.777437,-2.18079,-0.796106,1.55621,0.0326286,2.52128,8.73564,-0.193776,-1.03056,0.387398,2.25979,0.0326286,0.350347,10.2703,-0.152581,-1.03056,0.387397,2.25979,0.0326286,2.89814,2.97476,76.6169,2.89814,2.97476,76.617,2.89814,2.97476,76.617,2.89814,2.97475,76.6057,2.89814,2.97437,76.2278,2.89814,2.97524,77.0964,2.89814,2.97475,76.6056,2.89814,2.97524,77.0964,2.89814,2.97437,76.2278,2.89814,2.97437,76.228,2.89814,2.97524,77.0965,2.89814,2.97475,76.6055,2.89814,2.97475,76.6055,2.89814,2.97437,76.2279,2.89814,2.97524,77.0964,2.89814,2.97524,77.0965,2.89814,2.97437,76.2279,2.89814,2.97475,76.6056,2.89814,2.97476,76.617,2.89814,2.97476,76.6171,2.89814,2.97476,76.6171,2.89814,2.97437,76.2279,2.89814,2.97524,77.0965,2.89814,2.97475,76.6055,5.81557,5.6062,0,5.81557,5.6062,0,5.81557,5.6062,0,
7.6038,2.007,6.52488,-1.02752,-2.70747,-0.114517,-2.31213,0.0326286,0.864461,7.97892,0.682718,-2.70747,-0.114518,-2.31213,0.0326286,2.46223,7.97848,-0.10526,-2.52557,0.054454,2.39445,0.0326286,0.409229,6.52532,-0.239537,-2.52557,0.0544542,2.39445,0.0326286,1.89052,6.52517,0.750181,-0.969464,-0.267853,-3.08562,0.0326286,0.980935,7.97863,-1.09498,-0.969464,-0.267852,-3.08562,0.0326286,2.89814,2.97385,75.7066,2.89814,2.97385,75.7066,2.89814,2.97385,75.7066,2.89814,2.9739,75.7576,2.89814,2.97345,75.3091,2.89814,2.97441,76.2671,2.89814,2.9739,75.7575,2.89814,2.97441,76.2671,2.89814,2.97345,75.3091,2.89814,2.97345,75.3092,2.89814,2.97441,76.2671,2.89814,2.9739,75.7574,2.89814,2.9739,75.7574,2.89814,2.97345,75.3092,2.89814,2.97441,76.2671,2.89814,2.97441,76.2671,2.89814,2.97345,75.3091,2.89814,2.9739,75.7576,2.89814,2.97385,75.7066,2.89814,2.97385,75.7066,2.89814,2.97385,75.7066,2.89814,2.97345,75.3091,2.89814,2.97441,76.2671,2.89814,2.9739,75.7575,5.81557,5.54508,0,5.81557,5.54508,0,5.81557,5.54508,0,
7.8039,2.49754,3.04047,-0.545168,-2.64199,0.472647,-2.01728,0.0326286,0.369834,4.62875,0.198596,-2.64757,0.469987,-2.02196,0.0326286,2.28909,4.62894,0.562782,-2.39334,0.56906,2.81615,0.0326286,0.581146,3.04028,-0.907669,-2.39488,0.579505,2.81501,0.0326286,1.22547,3.04053,0.933263,-1.24347,-0.575163,-2.45107,0.0326286,1.64486,4.62867,-1.28144,-1.23877,-0.57346,-2.45451,0.0326286,2.89814,2.97723,79.0904,2.89814,2.97731,79.1718,2.89814,2.97723,79.087,2.89814,2.97747,79.3319,2.89814,2.97188,73.7375,2.89814,2.98032,82.1833,2.89814,2.97748,79.3408,2.89814,2.98032,82.1824,2.89814,2.97188,73.7362,2.89814,2.97688,78.7407,2.89814,2.97946,81.3158,2.89814,2.97767,79.5297,2.89814,2.97745,79.3138,2.89814,2.9719,73.7631,2.89814,2.98033,82.1929,2.89814,2.97946,81.3218,2.89814,2.97688,78.7388,2.89814,2.97766,79.5161,2.89814,2.97806,79.9228,2.89814,2.97807,79.9316,2.89814,2.97806,79.9246,2.89814,2.97688,78.7371,2.89814,2.97946,81.3215,2.89814,2.97767,79.5284,5.81557,5.64666,0,5.81557,5.6467,0,5.81557,5.64675,0,
8.004,2.4123,3.03213,-0.429801,-2.63827,0.533217,-1.98526,0.0326286,0.465449,4.45668,0.0883474,-2.64191,0.531781,-1.98744,0.0326286,2.1503,4.4562,0.543174,-2.35259,0.608135,2.88311,0.0326286,0.727762,3.03261,-0.884331,-2.3537,0.612879,2.88244,0.0326286,1.17639,3.03228,0.801785,-1.2801,-0.589922,-2.37093,0.0326286,1.70178,4.45652,-1.14335,-1.27746,-0.588087,-2.37253,0.0326286,2.89814,2.97444,76.3005,2.89814,2.97443,76.2911,2.89814,2.97446,76.3206,2.89814,2.97446,76.321,2.89814,2.97364,75.503,2.89814,2.97477,76.627,2.89814,2.97445,76.3119,2.89814,2.97478,76.6365,2.89814,2.97362,75.4844,2.89814,2.97436,76.2216,2.89814,2.97461,76.4714,2.89814,2.97447,76.3313,2.89814,2.97447,76.3268,2.89814,2.97363,75.4857,2.89814,2.97477,76.6303,2.89814,2.97462,76.4847,2.89814,2.97436,76.2231,2.89814,2.97448,76.3441,2.89814,2.97456,76.4169,2.89814,2.97455,76.4075,2.89814,2.97456,76.417,2.89814,2.97437,76.228,2.89814,2.97461,76.4742,2.89814,2.97447,76.333,5.81557,5.52263,0,5.81557,5.5226,0,5.81557,5.52262,0,
8.2041,2.44861,2.98706,-0.354877,-2.60768,0.604183,-1.93412,0.0326286,0.428263,4.4344,0.0124611,-2.6097,0.603548,-1.93688,0.0326286,2.10362,4.4344,0.612536,-2.31159,0.671934,2.95386,0.0326286,0.775331,2.98706,-0.953474,-2.3101,0.674198,2.9544,0.0326286,1.09357,2.98706,0.794923,-1.33871,-0.613453,-2.27368,0.0326286,1.78563,4.43441,-1.13841,-1.33576,-0.613427,-2.27587,0.0326286,2.89814,2.97498,76.8429,2.89814,2.97498,76.8429,2.89814,2.97498,76.8403,2.89814,2.97365,75.5123,2.89814,2.96934,71.2023,2.89814,2.97595,77.809,2.89814,2.97365,75.5131,2.89814,2.97595,77.8104,2.89814,2.96935,71.2095,2.89814,2.97353,75.3904,2.89814,2.97586,77.7216,2.89814,2.97386,75.7168,2.89814,2.97365,75.513,2.89814,2.96935,71.2139,2.89814,2.97595,77.8114,2.89814,2.97586,77.7224,2.89814,2.97353,75.3896,2.89814,2.97386,75.7209,2.89814,2.97439,76.246,2.89814,2.97439,76.245,2.89814,2.97439,76.2477,2.89814,2.97353,75.3896,2.89814,2.97586,77.7213,2.89814,2.97386,75.7232,5.81557,5.5384,0,5.81557,5.53841,0,5.81557,5.53841,0,
8.4042,2.46112,2.98783,-0.349274,-2.60175,0.611469,-1.92812,0.0326286,0.416892,4.45084,0.00688564,-2.60702,0.609965,-1.93208,0.0326286,2.10448,4.45084,0.625136,-2.30703,0.677156,2.96096,0.0326286,0.773924,2.98783,-0.967144,-2.30699,0.681858,2.96065,0.0326286,1.08244,2.98783,0.802949,-1.34612,-0.617304,-2.26375,0.0326286,1.79611,4.45084,-1.14549,-1.3411,-0.61509,-2.26683,0.0326286,2.89814,2.97484,76.6998,2.89814,2.97485,76.7055,2.89814,2.97484,76.6986,2.89814,2.9731,74.9644,2.89814,2.97032,72.1773,2.89814,2.97576,77.6224,2.89814,2.9731,74.9644,2.89814,2.97576,77.6221,2.89814,2.97032,72.1774,2.89814,2.97309,74.9469,2.89814,2.9755,77.3613,2.89814,2.97398,75.8369,2.89814,2.9731,74.9644,2.89814,2.97032,72.1779,2.89814,2.97576,77.6225,2.89814,2.9755,77.3615,2.89814,2.97309,74.9467,2.89814,2.97398,75.8367,2.89814,2.97407,75.9272,2.89814,2.97407,75.9274,2.89814,2.97407,75.9275,2.89814,2.97309,74.9467,2.89814,2.9755,77.3614,2.89814,2.97398,75.8373,5.81557,5.55049,0,5.81557,5.55049,0,5.81557,5.55049,0,
8.6043,2.4621,2.98729,-0.349585,-2.60272,0.611241,-1.92833,0.0326286,0.415136,4.45198,0.00710631,-2.60724,0.609868,-1.93233,0.0326286,2.10555,4.45198,0.626522,-2.30714,0.676917,2.9609,0.0326286,0.773165,2.98729,-0.967856,-2.30635,0.681109,2.96103,0.0326286,1.0822,2.98729,0.803936,-1.34559,-0.616535,-2.26389,0.0326286,1.79677,4.45199,-1.14713,-1.34081,-0.61504,-2.26706,0.0326286,2.89814,2.97475,76.6085,2.89814,2.97475,76.6148,2.89814,2.97474,76.6044,2.89814,2.9734,75.263,2.89814,2.96958,71.4418,2.89814,2.97585,77.7139,2.89814,2.9734,75.263,2.89814,2.97585,77.7137,2.89814,2.96958,71.4422,2.89814,2.97331,75.1677,2.89814,2.97565,77.5053,2.89814,2.97386,75.723,2.89814,2.9734,75.263,2.89814,2.96958,71.4423,2.89814,2.97585,77.7139,2.89814,2.97565,77.5055,2.89814,2.97331,75.1675,2.89814,2.97386,75.7231,2.89814,2.97421,76.067,2.89814,2.97421,76.067,2.89814,2.97421,76.0671,2.89814,2.97331,75.1675,2.89814,2.97565,77.5054,2.89814,2.97386,75.7234,5.81557,5.55153,0,5.81557,5.55153,0,5.81557,5.55153,0,
8.8044,2.45801,2.9869,-0.351619,-2.60366,0.608977,-1.92975,0.0326286,0.418679,4.44655,0.00920807,-2.60814,0.607586,-1.93404,0.0326286,2.10559,4.44655,0.622387,-2.30882,0.675151,2.95832,0.0326286,0.773437,2.9869,-0.963318,-2.30766,0.679391,2.95863,0.0326286,1.08599,2.9869,0.801412,-1.34392,-0.615766,-2.26689,0.0326286,1.79316,4.44656,-1.14511,-1.33896,-0.614511,-2.27027,0.0326286,2.89814,2.97501,76.8738,2.89814,2.97502,76.8797,2.89814,2.975,76.8596,2.89814,2.97363,75.4857,2.89814,2.96896,70.8238,2.89814,2.97589,77.7492,2.89814,2.97363,75.4859,2.89814,2.97589,77.7489,2.89814,2.96896,70.8247,2.89814,2.97347,75.3342,2.89814,2.97576,77.619,2.89814,2.97373,75.5923,2.89814,2.97363,75.4856,2.89814,2.96896,70.8246,2.89814,2.97589,77.7489,2.89814,2.97576,77.6191,2.89814,2.97347,75.3341,2.89814,2.97373,75.5923,2.89814,2.97431,76.1657,2.89814,2.97431,76.1656,2.89814,2.97431,76.1657,2.89814,2.97347,75.3338,2.89814,2.97576,77.6191,2.89814,2.97373,75.5926,5.81557,5.54765,0,5.81557,5.54764,0,5.81557,5.54765,0,
9.0045,2.45622,2.98697,-0.352546,-2.60377,0.608012,-1.93038,0.0326286,0.420545,4.44433,0.0101523,-2.60851,0.606556,-1.93475,0.0326286,2.10547,4.44433,0.620283,-2.30954,0.674382,2.95717,0.0326286,0.773527,2.98696,-0.96131,-2.3085,0.678816,2.95739,0.0326286,1.08768,2.98697,0.800316,-1.34328,-0.615678,-2.26825,0.0326286,1.79139,4.44433,-1.14397,-1.33818,-0.614256,-2.27169,0.0326286,2.89814,2.9751,76.9562,2.89814,2.97509,76.9533,2.89814,2.97507,76.9281,2.89814,2.97361,75.4649,2.89814,2.96904,70.9012,2.89814,2.97588,77.7352,2.89814,2.97361,75.4654,2.89814,2.97587,77.7348,2.89814,2.96904,70.9025,2.89814,2.97346,75.324,2.89814,2.97575,77.613,2.89814,2.97374,75.6008,2.89814,2.97361,75.4649,2.89814,2.96904,70.9022,2.89814,2.97587,77.7345,2.89814,2.97575,77.6129,2.89814,2.97346,75.3242,2.89814,2.97374,75.6006,2.89814,2.9743,76.1603,2.89814,2.9743,76.1602,2.89814,2.9743,76.1602,2.89814,2.97346,75.3236,2.89814,2.97575,77.6131,2.89814,2.97374,75.6008,5.81557,5.54597,0,5.81557,5.54596,0,5.81557,5.54597,0,
9.2046,2.45718,2.98715,-0.352443,-2.60356,0.608252,-1.93026,0.0326286,0.419839,4.44574,0.0100312,-2.60843,0.60678,-1.93455,0.0326286,2.10572,4.44575,0.620941,-2.30933,0.674558,2.95744,0.0326286,0.77314,2.98714,-0.962195,-2.30851,0.679041,2.95755,0.0326286,1.08711,2.98715,0.801084,-1.34346,-0.615876,-2.26799,0.0326286,1.79184,4.44574,-1.14453,-1.33838,-0.614288,-2.27135,0.0326286,2.89814,2.97506,76.9149,2.89814,2.97504,76.9005,2.89814,2.97502,76.8798,2.89814,2.9735,75.3583,2.89814,2.9693,71.1648,2.89814,2.97585,77.7083,2.89814,2.9735,75.359,2.89814,2.97585,77.708,2.89814,2.96931,71.1661,2.89814,2.97338,75.2441,2.89814,2.9757,77.5581,2.89814,2.97379,75.6478,2.89814,2.9735,75.3585,2.89814,2.96931,71.1662,2.89814,2.97585,77.7075,2.89814,2.9757,77.5577,2.89814,2.97338,75.2446,2.89814,2.97379,75.6474,2.89814,2.97425,76.1102,2.89814,2.97425,76.11,2.89814,2.97425,76.11,2.89814,2.97338,75.2439,2.89814,2.9757,77.5581,2.89814,2.97379,75.6475,5.81557,5.54696,0,5.81557,5.54694,0,5.81557,5.54695,0,
9.4047,2.45815,2.98718,-0.352478,-2.60355,0.608361,-1.93021,0.0326286,0.418922,4.44712,0.0100483,-2.6084,0.606896,-1.93446,0.0326286,2.1062,4.44713,0.621718,-2.30923,0.674636,2.95758,0.0326286,0.772626,2.98718,-0.963023,-2.30844,0.679082,2.95768,0.0326286,1.08665,2.98719,0.801938,-1.34351,-0.615905,-2.26785,0.0326286,1.79228,4.44712,-1.14534,-1.33846,-0.614302,-2.27119,0.0326286,2.89814,2.97502,76.8798,2.89814,2.975,76.8583,2.89814,2.97499,76.8458,2.89814,2.97347,75.3299,2.89814,2.96936,71.2222,2.89814,2.97584,77.7038,2.89814,2.97347,75.3306,2.89814,2.97584,77.7037,2.89814,2.96936,71.2231,2.89814,2.97336,75.2206,2.89814,2.97568,77.5413,2.89814,2.9738,75.6595,2.89814,2.97347,75.3303,2.89814,2.96936,71.2235,2.89814,2.97584,77.703,2.89814,2.97568,77.5409,2.89814,2.97336,75.2212,2.89814,2.9738,75.6592,2.89814,2.97424,76.0948,2.89814,2.97423,76.0946,2.89814,2.97423,76.0946,2.89814,2.97336,75.2206,2.89814,2.97568,77.5412,2.89814,2.9738,75.6591,5.81557,5.54798,0,5.81557,5.54796,0,5.81557,5.54796,0,
9.6048,2.45801,2.98712,-0.352999,-2.60381,0.607905,-1.93054,0.0326286,0.418977,4.44702,0.0105638,-2.60859,0.606454,-1.9348,0.0326286,2.10662,4.44703,0.621411,-2.30955,0.674285,2.95709,0.0326286,0.772248,2.98712,-0.962643,-2.30867,0.678677,2.95724,0.0326286,1.08716,2.98712,0.802076,-1.34314,-0.615726,-2.26846,0.0326286,1.7918,4.44702,-1.14555,-1.3381,-0.614191,-2.27181,0.0326286,2.89814,2.97502,76.8803,2.89814,2.975,76.8583,2.89814,2.97499,76.8521,2.89814,2.9735,75.3636,2.89814,2.96928,71.1353,2.89814,2.97585,77.7134,2.89814,2.9735,75.3642,2.89814,2.97585,77.7135,2.89814,2.96928,71.1361,2.89814,2.97339,75.2451,2.89814,2.9757,77.5581,2.89814,2.97378,75.6448,2.89814,2.9735,75.3641,2.89814,2.96928,71.1365,2.89814,2.97585,77.7128,2.89814,2.9757,77.5577,2.89814,2.97339,75.2457,2.89814,2.97378,75.6446,2.89814,2.97425,76.1102,2.89814,2.97425,76.1099,2.89814,2.97425,76.11,2.89814,2.97339,75.2452,2.89814,2.9757,77.5578,2.89814,2.97378,75.6444,5.81557,5.54792,0,5.81557,5.54791,0,5.81557,5.54791,0,
