tgDataLogger2 started logging at time 04092024_090858, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.24652,2.91277,1.60121,-0.636954,0.373045,1.24972,0.0326286,2.52573,4.0441,0.420876,-0.676251,0.377903,1.11112,0.0326286,1.12875,4.29516,1.23909,-0.980555,0.282004,-0.541316,0.0326286,2.44132,2.76948,0.767422,-1.11095,0.24116,-0.592131,0.0326286,1.25222,3.43742,0.234311,-2.50498,0.399882,-0.150185,0.0326286,2.37987,3.52652,1.96351,-2.63796,0.41025,-0.259589,0.0326286,2.97488,2.99752,97.3455,2.97488,2.99712,95.6094,2.97488,2.99879,102.781,2.97488,3.04787,313.826,2.97488,2.75814,0,2.97488,3.08338,466.539,2.97488,3.04883,317.971,2.97488,3.08331,466.215,2.97488,2.74155,0,2.97488,2.98787,55.8194,2.97488,3.07969,450.665,2.97488,3.04456,299.593,2.97488,3.04858,316.901,2.97488,2.72465,0,2.97488,3.08201,460.652,2.97488,3.07893,447.396,2.97488,2.98802,56.5028,2.97488,3.0449,301.067,2.97488,3.00313,121.454,2.97488,3.00231,117.923,2.97488,3.00182,115.827,2.97488,2.98822,57.3351,2.97488,3.07903,447.825,2.97488,3.04259,291.152,5.08562,5.10562,400,5.06896,5.08896,400,5.06702,5.08702,400,
6.4032,1.24674,2.91277,1.60156,-0.63698,0.373132,1.24965,0.0326286,2.52583,4.0441,0.421093,-0.676278,0.377987,1.11105,0.0326286,1.12893,4.29516,1.23946,-0.980582,0.282064,-0.541409,0.0326286,2.44145,2.76948,0.767647,-1.11097,0.241209,-0.59223,0.0326286,1.25229,3.43742,0.234664,-2.50501,0.399796,-0.150256,0.0326286,2.38013,3.52652,1.96374,-2.63799,0.410156,-0.259646,0.0326286,2.97488,2.99752,97.3447,2.97488,2.99712,95.6095,2.97488,2.99879,102.778,2.97488,3.04787,313.825,2.97488,2.75814,0,2.97488,3.08338,466.538,2.97488,3.04883,317.969,2.97488,3.08331,466.215,2.97488,2.74155,0,2.97488,2.98787,55.8182,2.97488,3.07969,450.664,2.97488,3.04456,299.592,2.97488,3.04858,316.901,2.97488,2.72465,0,2.97488,3.08201,460.651,2.97488,3.07893,447.397,2.97488,2.98802,56.5017,2.97488,3.0449,301.067,2.97488,3.00313,121.453,2.97488,3.00231,117.922,2.97488,3.00182,115.827,2.97488,2.98822,57.3341,2.97488,3.07903,447.825,2.97488,3.04259,291.152,5.08562,5.10562,400,5.06896,5.08896,400,5.06702,5.08702,400,
6.6033,1.24696,2.91277,1.60192,-0.637005,0.37322,1.24958,0.0326286,2.52592,4.0441,0.421311,-0.676305,0.378072,1.11098,0.0326286,1.12911,4.29516,1.23983,-0.980609,0.282125,-0.541502,0.0326286,2.44158,2.76948,0.767872,-1.111,0.241258,-0.592329,0.0326286,1.25236,3.43742,0.235018,-2.50504,0.399709,-0.150327,0.0326286,2.38039,3.52652,1.96398,-2.63801,0.410061,-0.259704,0.0326286,2.97488,2.99752,97.3439,2.97488,2.99712,95.6097,2.97488,2.99879,102.776,2.97488,3.04787,313.824,2.97488,2.75814,0,2.97488,3.08338,466.537,2.97488,3.04883,317.968,2.97488,3.08331,466.215,2.97488,2.74155,0,2.97488,2.98787,55.8171,2.97488,3.07969,450.664,2.97488,3.04456,299.591,2.97488,3.04858,316.9,2.97488,2.72466,0,2.97488,3.08201,460.65,2.97488,3.07893,447.397,2.97488,2.98802,56.5006,2.97488,3.0449,301.066,2.97488,3.00313,121.452,2.97488,3.00231,117.921,2.97488,3.00182,115.826,2.97488,2.98822,57.3331,2.97488,3.07903,447.824,2.97488,3.04259,291.152,5.08562,5.10562,400,5.06897,5.08897,400,5.06702,5.08702,400,
6.8034,1.24718,2.91277,1.60227,-0.637031,0.373308,1.24951,0.0326286,2.52601,4.0441,0.42153,-0.676332,0.378157,1.11091,0.0326286,1.12929,4.29516,1.2402,-0.980636,0.282187,-0.541595,0.0326286,2.44171,2.76948,0.768099,-1.11102,0.241307,-0.592428,0.0326286,1.25243,3.43742,0.235374,-2.50506,0.399623,-0.150398,0.0326286,2.38065,3.52652,1.96421,-2.63803,0.409966,-0.259761,0.0326286,2.97488,2.99752,97.3431,2.97488,2.99712,95.6098,2.97488,2.99879,102.774,2.97488,3.04787,313.823,2.97488,2.75814,0,2.97488,3.08338,466.536,2.97488,3.04883,317.966,2.97488,3.08331,466.215,2.97488,2.74155,0,2.97488,2.98786,55.8161,2.97488,3.07969,450.663,2.97488,3.04456,299.59,2.97488,3.04858,316.899,2.97488,2.72466,0,2.97488,3.08201,460.65,2.97488,3.07893,447.398,2.97488,2.98802,56.4995,2.97488,3.0449,301.066,2.97488,3.00313,121.452,2.97488,3.00231,117.92,2.97488,3.00182,115.826,2.97488,2.98822,57.3321,2.97488,3.07903,447.823,2.97488,3.04259,291.152,5.08562,5.10562,400,5.06897,5.08897,400,5.06702,5.08702,400,
7.0035,1.22775,2.8907,1.58121,-0.624814,0.373078,1.23229,0.0326286,2.54717,4.07112,0.434048,-0.751939,0.342733,1.07564,0.0326286,1.13655,4.33202,1.23713,-0.940465,0.229605,-0.528594,0.0326286,2.43794,2.77564,0.774777,-1.12042,0.260271,-0.593943,0.0326286,1.25983,3.44236,0.234975,-2.49493,0.306384,-0.147711,0.0326286,2.38046,3.56023,1.9758,-2.69192,0.548392,-0.287214,0.0326286,2.97488,3.00346,122.897,2.97488,2.98803,56.527,2.97488,3.0088,145.825,2.97488,3.03642,264.591,2.97488,2.83414,0,2.97488,3.0639,382.775,2.97488,3.03748,269.14,2.97488,3.06532,388.871,2.97488,2.74746,0,2.97488,3.00133,113.716,2.97488,3.06134,371.738,2.97488,3.03758,269.583,2.97488,3.03788,270.896,2.97488,2.71649,0,2.97488,3.05394,339.958,2.97488,3.05765,355.89,2.97488,3.00424,126.228,2.97488,3.03836,272.943,2.97488,3.0173,182.38,2.97488,3.01305,164.13,2.97488,3.01018,151.78,2.97488,3.00556,131.895,2.97488,3.05538,346.132,2.97488,3.02253,204.859,5.43562,5.20269,0,5.41897,5.13346,0,5.41702,5.13065,0,
7.2036,0.539854,5.36099,1.67444,-0.930999,-0.761637,1.39681,0.0326286,3.21041,6.25088,1.86343,-0.881459,-0.754666,1.36271,0.0326286,1.61914,6.7833,0.784769,-1.3075,-0.709444,0.0891458,0.0326286,2.13129,4.82833,2.75328,-1.30635,-0.700585,0.0883899,0.0326286,2.25134,4.89133,0.762983,-1.92921,0.697515,1.14563,0.0326286,1.49906,6.72054,2.77511,-1.91636,0.701892,1.15392,0.0326286,2.97488,2.97994,21.7251,2.97488,2.98009,22.393,2.97488,2.9801,22.4095,2.97488,2.98008,22.3628,2.97488,2.97985,21.3496,2.97488,2.98008,22.3488,2.97488,2.97998,21.9282,2.97488,2.98019,22.8358,2.97488,2.97999,21.9545,2.97488,2.97999,21.9418,2.97488,2.98007,22.2936,2.97488,2.97997,21.863,2.97488,2.98002,22.0717,2.97488,2.98002,22.0798,2.97488,2.98009,22.4054,2.97488,2.98014,22.6056,2.97488,2.97985,21.3498,2.97488,2.98009,22.3899,2.97488,2.97994,21.723,2.97488,2.98005,22.2033,2.97488,2.98015,22.6359,2.97488,2.98003,22.1414,2.97488,2.98018,22.7521,2.97488,2.98001,22.0367,5.81557,5.68257,0,5.81557,5.68232,0,5.81557,5.68232,0,
7.4037,1.0902,3.73513,1.56166,-2.96726,-0.880332,-2.80099,0.0326286,2.72493,4.86917,3.46917,-3.04508,-0.977938,-2.75266,0.0326286,2.86385,4.48952,1.54956,-3.04059,-0.753814,1.94259,0.0326286,0.935808,4.0751,3.48753,-2.98548,-0.754844,1.90609,0.0326286,2.45575,3.03505,2.81004,-1.52852,0.168764,2.35164,0.0326286,1.33388,5.5121,2.22138,-1.58224,0.21945,2.3414,0.0326286,2.97488,2.97801,13.4399,2.97488,2.9803,23.2864,2.97488,2.9875,54.2456,2.97488,2.94728,0,2.97488,2.8903,0,2.97488,2.98842,58.1941,2.97488,2.98239,32.2834,2.97488,2.98378,38.2417,2.97488,2.98031,23.3202,2.97488,2.98179,29.7091,2.97488,2.98355,37.2636,2.97488,2.97977,21.0155,2.97488,2.97812,13.924,2.97488,2.99034,66.4463,2.97488,2.99405,82.4236,2.97488,2.98633,49.2253,2.97488,2.9801,22.4465,2.97488,2.98213,31.1385,2.97488,2.97962,20.3474,2.97488,2.98213,31.1455,2.97488,2.98573,46.6538,2.97488,2.9671,0,2.97488,2.99098,69.1967,2.97488,2.99468,85.1112,5.81557,5.59045,0,5.81557,5.66262,0,5.81557,5.65213,0,
7.6038,2.25124,3.71347,2.33817,-2.85308,-0.132592,-2.75726,0.0326286,1.36688,4.24413,4.40397,-2.80595,-0.0122673,-2.7678,0.0326286,2.82251,4.45691,3.66628,-2.69197,0.262223,1.95804,0.0326286,0.806605,3.48897,3.06559,-2.70427,0.275859,1.95618,0.0326286,2.17424,2.95071,3.78444,-1.06424,0.217529,-2.86936,0.0326286,1.45424,4.98988,2.93537,-1.08768,0.124299,-2.87428,0.0326286,2.97488,2.9762,5.65784,2.97488,2.97932,19.0854,2.97488,2.98117,27.0215,2.97488,2.97886,17.106,2.97488,2.9466,0,2.97488,2.98112,26.7937,2.97488,2.98055,24.3479,2.97488,2.98085,25.64,2.97488,2.97892,17.3348,2.97488,2.97975,20.9242,2.97488,2.98107,26.6026,2.97488,2.97825,14.451,2.97488,2.9789,17.2704,2.97488,2.98167,29.1611,2.97488,2.98271,33.6324,2.97488,2.9811,26.7391,2.97488,2.97955,20.0715,2.97488,2.98053,24.2671,2.97488,2.97977,21.0057,2.97488,2.97947,19.7344,2.97488,2.98111,26.7793,2.97488,2.97891,17.3248,2.97488,2.98145,28.2348,2.97488,2.98266,33.4415,5.81557,5.43928,0,5.81557,5.46665,0,5.81557,5.45247,0,
7.8039,2.34004,3.90889,3.38732,-2.58392,0.458648,-2.80393,0.0326286,0.517492,3.71716,5.09547,-2.55343,0.519447,-2.8002,0.0326286,2.14712,4.40161,5.09392,-2.37184,0.707768,2.03548,0.0326286,0.703888,3.21128,3.40808,-2.3703,0.698899,2.03487,0.0326286,1.89745,2.71299,4.61727,-0.757934,0.143724,-2.39251,0.0326286,0.944344,4.91714,3.87737,-0.826308,0.0617238,-2.40722,0.0326286,2.97488,2.97687,8.52392,2.97488,2.97664,7.5696,2.97488,2.94734,0,2.97488,2.97705,9.30362,2.97488,2.97684,8.40002,2.97488,2.97616,5.48736,2.97488,2.97615,5.43479,2.97488,2.97665,7.60442,2.97488,2.9756,3.0611,2.97488,2.97694,8.85429,2.97488,2.94197,0,2.97488,2.97685,8.46661,2.97488,2.97734,10.5398,2.97488,2.97609,5.17452,2.97488,2.97681,8.27901,2.97488,2.97684,8.42665,2.97488,2.9776,11.6617,2.97488,2.97655,7.14815,2.97488,2.9774,10.8072,2.97488,2.97728,10.2955,2.97488,2.97683,8.35375,2.97488,2.97731,10.4473,2.97488,2.97692,8.73567,2.97488,2.97666,7.61833,5.81557,5.55929,0,5.81557,5.53336,0,5.81557,5.54895,0,
8.004,2.21688,3.95001,3.47918,-2.53112,0.485295,-2.79591,0.0326286,0.456712,3.68178,5.11764,-2.52488,0.499541,-2.7967,0.0326286,2.0044,4.41393,5.11455,-2.40003,0.734794,1.99182,0.0326286,0.66904,3.21337,3.48681,-2.37532,0.724608,2.00857,0.0326286,1.83547,2.7806,4.65909,-0.718638,0.133502,-2.39366,0.0326286,0.836729,4.85945,3.9388,-0.709225,0.141022,-2.39576,0.0326286,2.97488,2.97616,5.47663,2.97488,2.97619,5.60339,2.97488,2.95841,0,2.97488,2.97603,4.91109,2.97488,2.9764,6.5221,2.97488,2.97587,4.25136,2.97488,2.97621,5.68273,2.97488,2.97598,4.72154,2.97488,2.97536,2.0478,2.97488,2.97579,3.90081,2.97488,2.97458,0,2.97488,2.97648,6.84812,2.97488,2.97638,6.44397,2.97488,2.97576,3.75363,2.97488,2.97609,5.17249,2.97488,2.97598,4.71829,2.97488,2.97654,7.1178,2.97488,2.97603,4.91606,2.97488,2.97646,6.75438,2.97488,2.97647,6.80446,2.97488,2.97584,4.10781,2.97488,2.97626,5.91386,2.97488,2.97616,5.481,2.97488,2.97602,4.8965,5.81557,5.50694,0,5.81557,5.4945,0,5.81557,5.50393,0,
8.2041,2.53715,3.74429,3.37208,-2.66948,0.380423,-2.7492,0.0326286,0.760849,3.77783,4.98198,-2.6305,0.466223,-2.73956,0.0326286,2.38029,4.30997,4.95974,-2.50929,0.716927,2.03904,0.0326286,0.929146,3.2063,3.39408,-2.40138,0.675684,2.10952,0.0326286,2.00947,2.69137,4.5941,-0.893563,0.0357865,-2.4292,0.0326286,1.297,4.82906,3.75157,-0.808877,0.12746,-2.42379,0.0326286,2.97488,2.9767,7.78647,2.97488,2.97712,9.6081,2.97488,2.97546,2.48619,2.97488,2.97713,9.67725,2.97488,2.95377,0,2.97488,2.97717,9.81734,2.97488,2.97722,10.051,2.97488,2.97701,9.12452,2.97488,2.97218,0,2.97488,2.97726,10.2269,2.97488,2.97719,9.9112,2.97488,2.9763,6.09278,2.97488,2.97721,9.98486,2.97488,2.97688,8.56787,2.97488,2.97815,14.0302,2.97488,2.97766,11.9494,2.97488,2.97691,8.71528,2.97488,2.9764,6.52955,2.97488,2.97672,7.88894,2.97488,2.97713,9.66744,2.97488,2.97759,11.6552,2.97488,2.97701,9.14758,2.97488,2.97762,11.7421,2.97488,2.97801,13.4239,5.81557,5.48279,0,5.81557,5.49647,0,5.81557,5.49166,0,
8.4042,2.49925,3.75264,3.43975,-2.61542,0.502339,-2.74465,0.0326286,0.705395,3.75203,5.03383,-2.59821,0.534438,-2.73918,0.0326286,2.31218,4.29584,5.03993,-2.53237,0.74649,2.01145,0.0326286,0.89205,3.20458,3.43853,-2.43761,0.708635,2.07426,0.0326286,1.96357,2.68366,4.64518,-0.929922,-0.0139834,-2.41127,0.0326286,1.2368,4.82266,3.83174,-0.891238,0.0273227,-2.41206,0.0326286,2.97488,2.97623,5.7825,2.97488,2.97618,5.57873,2.97488,2.9724,0,2.97488,2.97614,5.41689,2.97488,2.97598,4.69032,2.97488,2.976,4.79292,2.97488,2.9759,4.35913,2.97488,2.97629,6.05314,2.97488,2.97459,0,2.97488,2.97613,5.34488,2.97488,2.96977,0,2.97488,2.97626,5.91808,2.97488,2.9765,6.96789,2.97488,2.97625,5.88108,2.97488,2.97656,7.196,2.97488,2.97639,6.46438,2.97488,2.97699,9.05123,2.97488,2.97642,6.5833,2.97488,2.9769,8.66385,2.97488,2.97661,7.40427,2.97488,2.97628,5.99657,2.97488,2.97645,6.71358,2.97488,2.97646,6.7632,2.97488,2.97648,6.84114,5.81557,5.50014,0,5.81557,5.49424,0,5.81557,5.49758,0,
8.6043,2.49182,3.74987,3.43531,-2.61016,0.506408,-2.74231,0.0326286,0.709493,3.75015,5.03424,-2.61694,0.491867,-2.74713,0.0326286,2.31299,4.29533,5.02882,-2.48151,0.721919,2.0446,0.0326286,0.88864,3.20263,3.44269,-2.44216,0.705637,2.07047,0.0326286,1.96648,2.68785,4.64096,-0.853358,0.0728297,-2.41417,0.0326286,1.23482,4.81575,3.82862,-0.853847,0.0705981,-2.41562,0.0326286,2.97488,2.9766,7.37422,2.97488,2.97607,5.0872,2.97488,2.96948,0,2.97488,2.97599,4.75399,2.97488,2.97603,4.93971,2.97488,2.97646,6.78536,2.97488,2.97661,7.42856,2.97488,2.97604,4.97141,2.97488,2.97497,0.365647,2.97488,2.97597,4.67016,2.97488,2.97583,4.06936,2.97488,2.97654,7.1094,2.97488,2.97628,6.0132,2.97488,2.97583,4.07926,2.97488,2.97645,6.72288,2.97488,2.97623,5.79037,2.97488,2.97648,6.88093,2.97488,2.97586,4.2118,2.97488,2.97635,6.28191,2.97488,2.97658,7.27905,2.97488,2.97607,5.1047,2.97488,2.97612,5.31224,2.97488,2.97654,7.13112,2.97488,2.97631,6.14266,5.81557,5.49388,0,5.81557,5.48812,0,5.81557,5.4931,0,
8.8044,2.49185,3.75031,3.4375,-2.60912,0.509535,-2.74197,0.0326286,0.712868,3.75034,5.03263,-2.62276,0.480374,-2.7492,0.0326286,2.3126,4.29431,5.02707,-2.48616,0.724006,2.04176,0.0326286,0.892981,3.20489,3.44393,-2.407,0.691419,2.09325,0.0326286,1.9663,2.68874,4.64044,-0.857598,0.067538,-2.41466,0.0326286,1.23852,4.81353,3.82921,-0.865796,0.057137,-2.41574,0.0326286,2.97488,2.97666,7.64716,2.97488,2.97598,4.71613,2.97488,2.97428,0,2.97488,2.97594,4.52472,2.97488,2.97594,4.53277,2.97488,2.97646,6.78003,2.97488,2.9767,7.82075,2.97488,2.97597,4.67925,2.97488,2.97492,0.138169,2.97488,2.97593,4.47798,2.97488,2.97589,4.30747,2.97488,2.97649,6.89703,2.97488,2.97621,5.69955,2.97488,2.97578,3.85954,2.97488,2.97639,6.49215,2.97488,2.97618,5.59257,2.97488,2.97645,6.71739,2.97488,2.9758,3.95637,2.97488,2.97631,6.11061,2.97488,2.97654,7.09922,2.97488,2.97603,4.93939,2.97488,2.97606,5.03976,2.97488,2.97652,7.02025,2.97488,2.97625,5.89241,5.81557,5.49115,0,5.81557,5.48789,0,5.81557,5.4908,0,
9.0045,2.49151,3.7502,3.43802,-2.6083,0.511063,-2.74139,0.0326286,0.713739,3.75019,5.0319,-2.62121,0.483513,-2.74823,0.0326286,2.31217,4.29393,5.02637,-2.48741,0.724541,2.04105,0.0326286,0.893908,3.20509,3.44443,-2.40349,0.689883,2.0956,0.0326286,1.96607,2.68923,4.6403,-0.856052,0.068993,-2.41468,0.0326286,1.23898,4.81254,3.82933,-0.85591,0.0680487,-2.41513,0.0326286,2.97488,2.97669,7.78321,2.97488,2.97601,4.83669,2.97488,2.97496,0.316657,2.97488,2.97596,4.618,2.97488,2.97589,4.32948,2.97488,2.97646,6.78074,2.97488,2.97676,8.06505,2.97488,2.97601,4.83878,2.97488,2.97495,0.296713,2.97488,2.97596,4.61807,2.97488,2.9759,4.34945,2.97488,2.97646,6.76981,2.97488,2.97622,5.7646,2.97488,2.97584,4.09809,2.97488,2.97645,6.73555,2.97488,2.97623,5.78021,2.97488,2.97644,6.68014,2.97488,2.97583,4.08019,2.97488,2.97631,6.11125,2.97488,2.97653,7.08189,2.97488,2.97608,5.13915,2.97488,2.97608,5.12604,2.97488,2.97653,7.09545,2.97488,2.97632,6.16428,5.81557,5.49005,0,5.81557,5.48751,0,5.81557,5.49013,0,
9.2046,2.49097,3.75002,3.43833,-2.60963,0.507891,-2.74203,0.0326286,0.713968,3.75002,5.03149,-2.62064,0.484281,-2.74797,0.0326286,2.3117,4.2937,5.02592,-2.48804,0.724783,2.04061,0.0326286,0.894188,3.20499,3.44477,-2.40585,0.690994,2.09407,0.0326286,1.96596,2.6896,4.64014,-0.856117,0.0686893,-2.41476,0.0326286,1.23898,4.81183,3.82926,-0.861317,0.0617347,-2.41556,0.0326286,2.97488,2.97671,7.85749,2.97488,2.97604,4.98665,2.97488,2.97498,0.403006,2.97488,2.97599,4.75431,2.97488,2.9759,4.35702,2.97488,2.97647,6.82451,2.97488,2.97678,8.15663,2.97488,2.97604,4.98763,2.97488,2.97498,0.404779,2.97488,2.97599,4.75649,2.97488,2.9759,4.3883,2.97488,2.97647,6.81715,2.97488,2.97626,5.91663,2.97488,2.97586,4.21104,2.97488,2.97647,6.81974,2.97488,2.97626,5.91557,2.97488,2.97647,6.83973,2.97488,2.97586,4.2157,2.97488,2.97634,6.27651,2.97488,2.97655,7.18284,2.97488,2.97611,5.27954,2.97488,2.97611,5.2779,2.97488,2.97655,7.18052,2.97488,2.97634,6.25673,5.81557,5.48971,0,5.81557,5.48713,0,5.81557,5.48968,0,
9.4047,2.49059,3.74987,3.43848,-2.61037,0.506046,-2.74232,0.0326286,0.714175,3.74986,5.0311,-2.61912,0.487171,-2.74721,0.0326286,2.31136,4.29353,5.02556,-2.48841,0.724929,2.04038,0.0326286,0.894407,3.2049,3.44501,-2.40678,0.691393,2.0935,0.0326286,1.96584,2.68989,4.64005,-0.855054,0.0697152,-2.41475,0.0326286,1.2389,4.81129,3.82922,-0.858164,0.0650847,-2.41544,0.0326286,2.97488,2.97671,7.85097,2.97488,2.97607,5.10883,2.97488,2.97499,0.456981,2.97488,2.97602,4.87429,2.97488,2.97591,4.4145,2.97488,2.97648,6.86891,2.97488,2.97679,8.18282,2.97488,2.97607,5.1058,2.97488,2.97499,0.460714,2.97488,2.97602,4.87417,2.97488,2.97591,4.40841,2.97488,2.97648,6.87011,2.97488,2.97629,6.0383,2.97488,2.97589,4.3048,2.97488,2.9765,6.94106,2.97488,2.97629,6.03842,2.97488,2.97649,6.92371,2.97488,2.97588,4.30112,2.97488,2.97636,6.36204,2.97488,2.97657,7.2663,2.97488,2.97614,5.40184,2.97488,2.97614,5.40063,2.97488,2.97657,7.26702,2.97488,2.97637,6.37903,5.81557,5.48931,0,5.81557,5.48683,0,5.81557,5.48937,0,
9.6048,2.49027,3.74976,3.43858,-2.61177,0.50285,-2.74297,0.0326286,0.714319,3.74975,5.03081,-2.61814,0.488972,-2.74674,0.0326286,2.31112,4.29341,5.02526,-2.48869,0.725028,2.04019,0.0326286,0.894586,3.20482,3.44519,-2.40741,0.691686,2.09309,0.0326286,1.9658,2.69011,4.63994,-0.854828,0.0698408,-2.41479,0.0326286,1.23887,4.81088,3.82914,-0.859512,0.0634129,-2.41559,0.0326286,2.97488,2.9767,7.78607,2.97488,2.9761,5.20581,2.97488,2.975,0.498811,2.97488,2.97604,4.97307,2.97488,2.97592,4.44418,2.97488,2.97649,6.91044,2.97488,2.97678,8.1605,2.97488,2.97609,5.20423,2.97488,2.975,0.503144,2.97488,2.97604,4.97006,2.97488,2.97592,4.44894,2.97488,2.97649,6.91369,2.97488,2.97631,6.14097,2.97488,2.9759,4.37207,2.97488,2.97651,7.00852,2.97488,2.97631,6.13597,2.97488,2.97652,7.02446,2.97488,2.9759,4.37747,2.97488,2.97639,6.46319,2.97488,2.97659,7.34006,2.97488,2.97616,5.49917,2.97488,2.97616,5.50345,2.97488,2.97659,7.33484,2.97488,2.97638,6.44693,5.81557,5.48908,0,5.81557,5.4866,0,5.81557,5.48912,0,
9.8049,2.49004,3.74967,3.43861,-2.61282,0.500476,-2.74345,0.0326286,0.714447,3.74966,5.03057,-2.61692,0.491346,-2.74616,0.0326286,2.31098,4.29333,5.02502,-2.4889,0.725089,2.04005,0.0326286,0.89472,3.20477,3.44532,-2.40792,0.691895,2.09276,0.0326286,1.96578,2.69027,4.63985,-0.854406,0.0702323,-2.41481,0.0326286,1.23885,4.81058,3.82908,-0.859188,0.0636679,-2.41563,0.0326286,2.97488,2.97668,7.70239,2.97488,2.97611,5.28195,2.97488,2.97501,0.532481,2.97488,2.97606,5.04649,2.97488,2.97592,4.46887,2.97488,2.9765,6.9477,2.97488,2.97677,8.09299,2.97488,2.97611,5.28037,2.97488,2.97501,0.535264,2.97488,2.97606,5.04754,2.97488,2.97593,4.4816,2.97488,2.9765,6.94428,2.97488,2.97633,6.2161,2.97488,2.97591,4.43134,2.97488,2.97653,7.0839,2.97488,2.97633,6.21624,2.97488,2.97653,7.07994,2.97488,2.97591,4.4305,2.97488,2.9764,6.51893,2.97488,2.9766,7.39278,2.97488,2.97618,5.58003,2.97488,2.97618,5.57784,2.97488,2.9766,7.39262,2.97488,2.9764,6.52265,5.81557,5.48888,0,5.81557,5.48643,0,5.81557,5.48894,0,
