tgDataLogger2 started logging at time 04092024_090446, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.97619,2.58791,0.952917,-0.259641,0.375791,1.42499,0.0326286,1.86783,2.94917,-1.2859,-0.47882,0.196764,0.789986,0.0326286,0.0359502,2.94927,-0.0237315,-0.596532,0.000979132,-0.82666,0.0326286,2.42131,2.58768,-0.371341,-1.14682,-0.25163,-0.965815,0.0326286,0.551466,2.58831,-0.959441,-1.62699,-0.0646815,0.124089,0.0326286,2.04536,2.94898,0.931538,-2.17629,0.242636,-0.0401189,0.0326286,2.85528,3.05661,140.932,2.85528,3.0576,141.619,2.85528,3.05642,140.797,2.85528,3.36428,356.295,2.85528,1.91696,0,2.85528,3.35739,351.475,2.85528,3.36355,355.788,2.85528,3.35862,352.335,2.85528,1.91649,0,2.85528,2.95343,68.706,2.85528,3.30952,317.969,2.85528,3.32022,325.454,2.85528,3.36333,355.631,2.85528,1.91523,0,2.85528,3.35855,352.288,2.85528,3.30944,317.908,2.85528,2.9535,68.7498,2.85528,3.32023,325.46,2.85528,2.97186,81.6014,2.85528,2.97145,81.3153,2.85528,2.97125,81.1761,2.85528,2.95346,68.7221,2.85528,3.30882,317.479,2.85528,3.31983,325.184,3.88793,3.90779,397.162,3.88765,3.90751,397.172,3.88791,3.90777,397.17,
6.2031,1.0021,2.58794,0.960085,-0.261948,0.398465,1.4185,0.0326286,1.84096,2.94914,-1.29905,-0.480659,0.218043,0.779023,0.0326286,0.0392175,2.94924,0.00578061,-0.597148,0.0208064,-0.839877,0.0326286,2.41578,2.5877,-0.397709,-1.14155,-0.24184,-0.987794,0.0326286,0.532645,2.58834,-0.941802,-1.62549,-0.0661012,0.100628,0.0326286,2.07051,2.94895,0.913616,-2.18087,0.228604,-0.0599328,0.0326286,2.85528,3.05672,141.007,2.85528,3.0577,141.694,2.85528,3.05653,140.872,2.85528,3.36418,356.226,2.85528,1.91685,0,2.85528,3.35735,351.445,2.85528,3.36345,355.72,2.85528,3.35858,352.305,2.85528,1.91638,0,2.85528,2.95325,68.5773,2.85528,3.30943,317.902,2.85528,3.32014,325.397,2.85528,3.36323,355.563,2.85528,1.91512,0,2.85528,3.35851,352.258,2.85528,3.30934,317.841,2.85528,2.95331,68.621,2.85528,3.32014,325.402,2.85528,2.97215,81.8073,2.85528,2.97174,81.5213,2.85528,2.97154,81.3819,2.85528,2.95327,68.5933,2.85528,3.30873,317.413,2.85528,3.31975,325.127,3.88803,3.90803,400,3.88775,3.90775,400,3.88801,3.90801,400,
6.4032,1.02811,2.58791,0.966577,-0.264754,0.421031,1.41181,0.0326286,1.81394,2.94917,-1.31153,-0.483616,0.238286,0.767783,0.0326286,0.0431754,2.94927,0.0350243,-0.597054,0.0397126,-0.852987,0.0326286,2.40964,2.58767,-0.423893,-1.13631,-0.232133,-1.00968,0.0326286,0.514311,2.58831,-0.923795,-1.6239,-0.0672403,0.0772169,0.0326286,2.09511,2.94897,0.895161,-2.18525,0.215797,-0.0795416,0.0326286,2.85528,3.05661,140.931,2.85528,3.0576,141.619,2.85528,3.05642,140.797,2.85528,3.36428,356.295,2.85528,1.91696,0,2.85528,3.35739,351.475,2.85528,3.36355,355.789,2.85528,3.35862,352.335,2.85528,1.91649,0,2.85528,2.95344,68.7067,2.85528,3.30952,317.968,2.85528,3.32022,325.454,2.85528,3.36333,355.631,2.85528,1.91523,0,2.85528,3.35855,352.287,2.85528,3.30944,317.908,2.85528,2.9535,68.7502,2.85528,3.32023,325.46,2.85528,2.97186,81.6017,2.85528,2.97145,81.3162,2.85528,2.97125,81.1758,2.85528,2.95346,68.7223,2.85528,3.30882,317.478,2.85528,3.31983,325.183,3.88793,3.90779,397.162,3.88765,3.90751,397.172,3.88791,3.90777,397.17,
6.6033,1.05433,2.58794,0.972498,-0.267437,0.443673,1.40508,0.0326286,1.7865,2.94914,-1.32344,-0.485959,0.259519,0.756622,0.0326286,0.0478231,2.94924,0.0643244,-0.598206,0.0595265,-0.866253,0.0326286,2.40289,2.5877,-0.449997,-1.13151,-0.22213,-1.03145,0.0326286,0.496341,2.58833,-0.905322,-1.62233,-0.0685883,0.0537487,0.0326286,2.1194,2.94894,0.876056,-2.18923,0.201604,-0.0991115,0.0326286,2.85528,3.05672,141.007,2.85528,3.0577,141.694,2.85528,3.05653,140.872,2.85528,3.36418,356.226,2.85528,1.91685,0,2.85528,3.35735,351.445,2.85528,3.36345,355.72,2.85528,3.35858,352.305,2.85528,1.91638,0,2.85528,2.95325,68.5774,2.85528,3.30943,317.902,2.85528,3.32014,325.397,2.85528,3.36323,355.563,2.85528,1.91512,0,2.85528,3.35851,352.258,2.85528,3.30934,317.841,2.85528,2.95331,68.6211,2.85528,3.32014,325.402,2.85528,2.97215,81.8074,2.85528,2.97174,81.5215,2.85528,2.97154,81.3818,2.85528,2.95327,68.5933,2.85528,3.30873,317.413,2.85528,3.31975,325.127,3.88803,3.90803,400,3.88775,3.90775,400,3.88801,3.90801,400,
6.8034,1.08062,2.58791,0.977782,-0.270642,0.466205,1.3981,0.0326286,1.75892,2.94917,-1.33462,-0.489418,0.279694,0.745129,0.0326286,0.0531447,2.94927,0.0933694,-0.598621,0.0784377,-0.879397,0.0326286,2.39553,2.58768,-0.475852,-1.12674,-0.212209,-1.05314,0.0326286,0.478869,2.58831,-0.88646,-1.62069,-0.0696519,0.0303284,0.0326286,2.1431,2.94897,0.856483,-2.19308,0.18864,-0.118502,0.0326286,2.85528,3.05661,140.931,2.85528,3.0576,141.619,2.85528,3.05642,140.797,2.85528,3.36428,356.295,2.85528,1.91696,0,2.85528,3.35739,351.475,2.85528,3.36355,355.788,2.85528,3.35862,352.335,2.85528,1.91649,0,2.85528,2.95344,68.7064,2.85528,3.30952,317.968,2.85528,3.32022,325.454,2.85528,3.36333,355.631,2.85528,1.91523,0,2.85528,3.35855,352.288,2.85528,3.30944,317.908,2.85528,2.9535,68.75,2.85528,3.32023,325.46,2.85528,2.97186,81.6016,2.85528,2.97145,81.3157,2.85528,2.97125,81.176,2.85528,2.95346,68.7223,2.85528,3.30882,317.479,2.85528,3.31983,325.184,3.88793,3.90779,397.162,3.88765,3.90751,397.172,3.88791,3.90777,397.17,
7.0035,1.10626,2.56752,0.974636,-0.377733,0.466887,1.33044,0.0326286,1.73987,2.96843,-1.33921,-0.375699,0.424406,0.767656,0.0326286,0.0598652,2.96857,0.111729,-0.726002,0.20695,-0.914389,0.0326286,2.38116,2.56727,-0.496895,-1.02591,-0.238663,-1.09051,0.0326286,0.469014,2.56785,-0.864141,-1.63123,0.0337113,0.00536291,0.0326286,2.15682,2.96828,0.841077,-2.17926,0.0107395,-0.142826,0.0326286,2.85528,3.06462,146.533,2.85528,3.06554,147.181,2.85528,3.06448,146.435,2.85528,3.33806,337.941,2.85528,1.91586,0,2.85528,3.34446,342.42,2.85528,3.33747,337.53,2.85528,3.34558,343.207,2.85528,1.91589,0,2.85528,2.95575,70.3267,2.85528,3.29509,307.867,2.85528,3.30994,318.258,2.85528,3.33726,337.382,2.85528,1.9147,0,2.85528,3.3455,343.152,2.85528,3.29499,307.797,2.85528,2.95584,70.3909,2.85528,3.30999,318.292,2.85528,3.00142,102.298,2.85528,3.00113,102.093,2.85528,3.00107,102.048,2.85528,2.95579,70.3543,2.85528,3.29443,307.404,2.85528,3.30959,318.014,4.23803,3.96556,0,4.23775,3.9653,0,4.23801,3.96552,0,
7.2036,0.415025,6.58506,0.165664,-0.472161,-0.479171,1.11941,0.0326286,2.22492,7.93202,-0.422359,-0.472582,-0.479334,1.11964,0.0326286,0.612105,7.93065,-0.765631,-0.767088,-0.560542,-0.30162,0.0326286,2.02784,6.58643,0.508951,-0.767191,-0.560171,-0.301543,0.0326286,1.51873,6.58583,-1.05943,-1.90708,0.561507,0.702762,0.0326286,1.12123,7.93125,0.80274,-1.90676,0.561771,0.702926,0.0326286,2.85528,2.97813,85.9914,2.85528,2.97813,85.9916,2.85528,2.97813,85.9929,2.85528,2.97766,85.6663,2.85528,2.97749,85.5451,2.85528,2.97817,86.0208,2.85528,2.97766,85.6644,2.85528,2.97817,86.0218,2.85528,2.97749,85.5478,2.85528,2.97737,85.4622,2.85528,2.97814,85.9981,2.85528,2.97759,85.6166,2.85528,2.97766,85.6652,2.85528,2.97749,85.5473,2.85528,2.97817,86.0225,2.85528,2.97814,85.9977,2.85528,2.97737,85.4609,2.85528,2.97759,85.6164,2.85528,2.97818,86.0292,2.85528,2.97818,86.0289,2.85528,2.97818,86.03,2.85528,2.97737,85.4633,2.85528,2.97814,85.9974,2.85528,2.97759,85.615,5.81557,5.46672,0,5.81557,5.46674,0,5.81557,5.46675,0,
7.4037,0.500509,7.7386,-0.770726,-1.46655,-1.13524,2.33827,0.0326286,2.14191,9.21725,0.515541,-1.46656,-1.13524,2.33827,0.0326286,1.46723,9.21458,-1.16189,-1.774,-0.944674,1.03358,0.0326286,1.17519,7.74126,0.906709,-1.774,-0.944672,1.03358,0.0326286,2.29055,7.741,-0.5163,-1.19876,0.549409,1.89273,0.0326286,0.351868,9.21485,0.261115,-1.19875,0.549407,1.89273,0.0326286,2.85528,2.97391,83.0377,2.85528,2.97391,83.0376,2.85528,2.97391,83.0384,2.85528,2.97373,82.9154,2.85528,2.97339,82.678,2.85528,2.97425,83.2766,2.85528,2.97373,82.9144,2.85528,2.97425,83.2767,2.85528,2.9734,82.679,2.85528,2.9734,82.6787,2.85528,2.97425,83.2763,2.85528,2.97373,82.9148,2.85528,2.97373,82.9148,2.85528,2.9734,82.6788,2.85528,2.97425,83.2764,2.85528,2.97425,83.2766,2.85528,2.97339,82.6779,2.85528,2.97373,82.9154,2.85528,2.97391,83.0378,2.85528,2.97391,83.0376,2.85528,2.97391,83.0384,2.85528,2.9734,82.6789,2.85528,2.97425,83.2766,2.85528,2.97373,82.9143,5.81557,5.56052,0,5.81557,5.56052,0,5.81557,5.56051,0,
7.6038,1.4151,4.99255,-1.21792,-2.62316,-0.565201,-2.55416,0.0326286,1.22979,6.54621,0.964241,-2.62316,-0.565201,-2.55416,0.0326286,2.31438,6.54373,-0.594782,-2.48028,-0.354188,2.09384,0.0326286,0.330512,4.99503,0.3411,-2.48028,-0.354188,2.09384,0.0326286,2.22296,4.99636,0.50087,-0.918976,0.0296005,2.78609,0.0326286,0.421928,6.5424,-0.754552,-0.918976,0.0296005,2.78609,0.0326286,2.85528,2.97516,83.9108,2.85528,2.97516,83.9105,2.85528,2.97516,83.9111,2.85528,2.97543,84.1045,2.85528,2.97481,83.6718,2.85528,2.97599,84.4929,2.85528,2.97543,84.1032,2.85528,2.97599,84.493,2.85528,2.97482,83.6725,2.85528,2.97482,83.6726,2.85528,2.97599,84.4927,2.85528,2.97543,84.104,2.85528,2.97543,84.104,2.85528,2.97482,83.6726,2.85528,2.97599,84.4927,2.85528,2.97599,84.4929,2.85528,2.97481,83.6718,2.85528,2.97543,84.1045,2.85528,2.97516,83.9108,2.85528,2.97516,83.9105,2.85528,2.97516,83.9111,2.85528,2.97482,83.6725,2.85528,2.97599,84.493,2.85528,2.97543,84.1032,5.81557,5.6185,0,5.81557,5.6185,0,5.81557,5.6185,0,
7.8039,1.72151,3.07209,-1.04165,-2.69154,-0.282492,-2.39201,0.0326286,0.932952,4.48328,0.797477,-2.69114,-0.282172,-2.393,0.0326286,2.32016,4.48451,-0.240532,-2.52243,-0.0962996,2.2872,0.0326286,0.334921,3.07083,-0.00351614,-2.5214,-0.096062,2.28695,0.0326286,1.92729,3.07181,0.678273,-0.936553,-0.159432,3.04404,0.0326286,0.727615,4.48354,-0.922909,-0.935698,-0.15995,3.0436,0.0326286,2.85528,2.97495,83.7683,2.85528,2.97503,83.8235,2.85528,2.97505,83.8344,2.85528,2.97467,83.5733,2.85528,2.9722,81.842,2.85528,2.97601,84.5088,2.85528,2.97464,83.55,2.85528,2.97601,84.5081,2.85528,2.97224,81.87,2.85528,2.97427,83.2917,2.85528,2.97529,84.0065,2.85528,2.97513,83.8921,2.85528,2.97465,83.5564,2.85528,2.97224,81.8671,2.85528,2.97601,84.5116,2.85528,2.97529,84.0077,2.85528,2.97425,83.2798,2.85528,2.97515,83.9095,2.85528,2.9749,83.7288,2.85528,2.97491,83.7375,2.85528,2.97491,83.742,2.85528,2.97427,83.2883,2.85528,2.97529,84.0064,2.85528,2.97517,83.918,5.81557,5.51341,0,5.81557,5.51352,0,5.81557,5.51348,0,
8.004,1.81832,2.98508,-1.04339,-2.69869,-0.206319,-2.35412,0.0326286,0.843083,4.45345,0.800571,-2.70056,-0.208396,-2.35643,0.0326286,2.37529,4.45339,-0.160642,-2.5259,-0.0300803,2.33489,0.0326286,0.290718,2.98521,-0.0828544,-2.52525,-0.0269739,2.33438,0.0326286,1.88631,2.98537,0.75988,-0.951164,-0.210768,3.11214,0.0326286,0.776777,4.45318,-1.00694,-0.948633,-0.207754,3.11062,0.0326286,2.85528,2.9744,83.3802,2.85528,2.97426,83.2834,2.85528,2.97442,83.3939,2.85528,2.97361,82.8306,2.85528,2.96695,78.1645,2.85528,2.97705,85.2341,2.85528,2.97361,82.8318,2.85528,2.97703,85.2258,2.85528,2.96689,78.1252,2.85528,2.97331,82.6177,2.85528,2.97674,85.0231,2.85528,2.97396,83.0729,2.85528,2.97361,82.8303,2.85528,2.96691,78.1358,2.85528,2.97703,85.2254,2.85528,2.97674,85.0169,2.85528,2.97331,82.622,2.85528,2.97393,83.0499,2.85528,2.97465,83.5596,2.85528,2.97467,83.5677,2.85528,2.97465,83.5549,2.85528,2.97331,82.619,2.85528,2.97675,85.0241,2.85528,2.97393,83.0522,5.81557,5.55267,0,5.81557,5.55265,0,5.81557,5.5526,0,
8.2041,1.81206,2.98497,-1.03882,-2.69844,-0.210053,-2.3558,0.0326286,0.850182,4.44352,0.796391,-2.70044,-0.212118,-2.3581,0.0326286,2.36856,4.44342,-0.164414,-2.52549,-0.0336379,2.33264,0.0326286,0.298204,2.98511,-0.0794511,-2.52475,-0.0306027,2.33202,0.0326286,1.88591,2.98524,0.75198,-0.950537,-0.208509,3.1088,0.0326286,0.777325,4.44324,-0.998956,-0.947968,-0.20543,3.10738,0.0326286,2.85528,2.97539,84.0773,2.85528,2.97526,83.985,2.85528,2.97546,84.1253,2.85528,2.97374,82.92,2.85528,2.96645,77.8141,2.85528,2.97685,85.0973,2.85528,2.97374,82.9205,2.85528,2.97685,85.0999,2.85528,2.96643,77.7999,2.85528,2.97339,82.6765,2.85528,2.97663,84.9419,2.85528,2.97373,82.9152,2.85528,2.97374,82.9216,2.85528,2.96644,77.81,2.85528,2.97685,85.0995,2.85528,2.97663,84.9398,2.85528,2.9734,82.6795,2.85528,2.97373,82.9103,2.85528,2.97461,83.5265,2.85528,2.97461,83.5292,2.85528,2.97461,83.5261,2.85528,2.9734,82.6802,2.85528,2.97663,84.9426,2.85528,2.97373,82.9113,5.81557,5.54549,0,5.81557,5.54553,0,5.81557,5.54544,0,
8.4042,1.81135,2.98531,-1.03783,-2.69799,-0.210095,-2.35629,0.0326286,0.851693,4.4419,0.794919,-2.70041,-0.212471,-2.35814,0.0326286,2.3669,4.44173,-0.164933,-2.52545,-0.0339326,2.33242,0.0326286,0.299767,2.98552,-0.0792729,-2.52528,-0.0307922,2.33182,0.0326286,1.88562,2.98559,0.750731,-0.950202,-0.209205,3.1082,0.0326286,0.77813,4.44153,-0.99725,-0.947985,-0.205235,3.10707,0.0326286,2.85528,2.97554,84.182,2.85528,2.97543,84.1013,2.85528,2.97587,84.4144,2.85528,2.97354,82.7782,2.85528,2.96691,78.1365,2.85528,2.97676,85.0313,2.85528,2.97353,82.7733,2.85528,2.97677,85.04,2.85528,2.96688,78.1155,2.85528,2.97324,82.5712,2.85528,2.97652,84.8687,2.85528,2.97378,82.9478,2.85528,2.97354,82.7806,2.85528,2.96688,78.1205,2.85528,2.97677,85.0389,2.85528,2.97652,84.8674,2.85528,2.97324,82.5722,2.85528,2.97378,82.9499,2.85528,2.97451,83.4565,2.85528,2.97451,83.4573,2.85528,2.97451,83.4556,2.85528,2.97325,82.5795,2.85528,2.97652,84.8649,2.85528,2.97377,82.9428,5.81557,5.5441,0,5.81557,5.54431,0,5.81557,5.54409,0,
8.6043,1.81221,2.98556,-1.03823,-2.69809,-0.209722,-2.35621,0.0326286,0.851407,4.44308,0.794975,-2.70048,-0.212063,-2.35784,0.0326286,2.36744,4.44282,-0.164594,-2.52549,-0.0335377,2.3327,0.0326286,0.299251,2.98582,-0.0797849,-2.5256,-0.0303821,2.33212,0.0326286,1.88575,2.98582,0.75163,-0.950112,-0.209925,3.10841,0.0326286,0.778547,4.44263,-0.997838,-0.948144,-0.205531,3.10747,0.0326286,2.85528,2.97537,84.0601,2.85528,2.97538,84.068,2.85528,2.97605,84.538,2.85528,2.97339,82.6753,2.85528,2.96728,78.3985,2.85528,2.97671,84.9981,2.85528,2.97337,82.662,2.85528,2.97673,85.0126,2.85528,2.96724,78.3693,2.85528,2.97313,82.4923,2.85528,2.97645,84.814,2.85528,2.97384,82.9872,2.85528,2.97339,82.6764,2.85528,2.96725,78.3759,2.85528,2.97674,85.0171,2.85528,2.97645,84.817,2.85528,2.97312,82.4877,2.85528,2.97385,82.999,2.85528,2.97443,83.4052,2.85528,2.97443,83.4058,2.85528,2.97444,83.4077,2.85528,2.97315,82.5038,2.85528,2.97644,84.8071,2.85528,2.97384,82.9902,5.81557,5.54474,0,5.81557,5.54516,0,5.81557,5.54485,0,
8.8044,1.81307,2.98567,-1.03878,-2.69831,-0.209492,-2.35604,0.0326286,0.850948,4.44443,0.795456,-2.70056,-0.211714,-2.35762,0.0326286,2.36837,4.44408,-0.164223,-2.52552,-0.033221,2.33294,0.0326286,0.298501,2.98596,-0.0801745,-2.52582,-0.0299798,2.33236,0.0326286,1.88605,2.98589,0.752653,-0.950123,-0.210321,3.10866,0.0326286,0.778696,4.44394,-0.998684,-0.948278,-0.205755,3.10781,0.0326286,2.85528,2.97515,83.9056,2.85528,2.97538,84.0673,2.85528,2.97612,84.5874,2.85528,2.97333,82.6334,2.85528,2.96745,78.5136,2.85528,2.97669,84.9879,2.85528,2.9733,82.6123,2.85528,2.97672,85.0034,2.85528,2.9674,78.4801,2.85528,2.97308,82.4591,2.85528,2.97641,84.7882,2.85528,2.97386,83.0055,2.85528,2.97333,82.63,2.85528,2.9674,78.483,2.85528,2.97673,85.0157,2.85528,2.97642,84.7967,2.85528,2.97307,82.4475,2.85528,2.97389,83.0239,2.85528,2.9744,83.382,2.85528,2.9744,83.3835,2.85528,2.97441,83.3875,2.85528,2.9731,82.4699,2.85528,2.9764,84.7813,2.85528,2.97388,83.0167,5.81557,5.54557,0,5.81557,5.54614,0,5.81557,5.54582,0,
9.0045,1.81343,2.98569,-1.03911,-2.69849,-0.209509,-2.35596,0.0326286,0.850797,4.44514,0.795879,-2.70059,-0.21163,-2.35758,0.0326286,2.36897,4.44473,-0.164079,-2.52555,-0.0331528,2.333,0.0326286,0.298086,2.98598,-0.0802399,-2.52596,-0.0298097,2.33241,0.0326286,1.88635,2.98587,0.753165,-0.950149,-0.210358,3.10874,0.0326286,0.778659,4.44465,-0.9991,-0.948338,-0.205791,3.10791,0.0326286,2.85528,2.97499,83.7951,2.85528,2.97544,84.1087,2.85528,2.97612,84.5878,2.85528,2.97333,82.6307,2.85528,2.96747,78.5302,2.85528,2.9767,84.9898,2.85528,2.97329,82.6049,2.85528,2.97671,85.0023,2.85528,2.96742,78.496,2.85528,2.97308,82.4566,2.85528,2.9764,84.7823,2.85528,2.97387,83.0081,2.85528,2.97331,82.6219,2.85528,2.96742,78.494,2.85528,2.97674,85.0217,2.85528,2.97642,84.7956,2.85528,2.97305,82.4394,2.85528,2.9739,83.0286,2.85528,2.97439,83.3777,2.85528,2.9744,83.381,2.85528,2.9744,83.3853,2.85528,2.97309,82.4642,2.85528,2.97639,84.7778,2.85528,2.97389,83.0256,5.81557,5.54601,0,5.81557,5.54665,0,5.81557,5.54639,0,
9.2046,1.8134,2.98569,-1.03922,-2.69856,-0.209668,-2.35598,0.0326286,0.850899,4.44531,0.796141,-2.70059,-0.211736,-2.35766,0.0326286,2.36918,4.44488,-0.164125,-2.52556,-0.0332555,2.33292,0.0326286,0.29797,2.98595,-0.0800788,-2.52604,-0.0298313,2.33232,0.0326286,1.88659,2.98583,0.753233,-0.950156,-0.210172,3.10867,0.0326286,0.778515,4.44484,-0.999105,-0.94834,-0.205701,3.10782,0.0326286,2.85528,2.97492,83.7457,2.85528,2.97552,84.1668,2.85528,2.97607,84.5521,2.85528,2.97334,82.6406,2.85528,2.96744,78.5113,2.85528,2.9767,84.9953,2.85528,2.9733,82.6134,2.85528,2.97672,85.003,2.85528,2.9674,78.4785,2.85528,2.97309,82.4646,2.85528,2.9764,84.7843,2.85528,2.97386,83.0058,2.85528,2.97332,82.6276,2.85528,2.96739,78.4722,2.85528,2.97675,85.0268,2.85528,2.97643,84.8002,2.85528,2.97306,82.4443,2.85528,2.97389,83.0242,2.85528,2.9744,83.3806,2.85528,2.97441,83.3857,2.85528,2.97441,83.389,2.85528,2.97309,82.4683,2.85528,2.9764,84.7831,2.85528,2.97389,83.0258,5.81557,5.54612,0,5.81557,5.54675,0,5.81557,5.54658,0,
9.4047,1.81319,2.98569,-1.03924,-2.69853,-0.209849,-2.35607,0.0326286,0.851089,4.44523,0.796285,-2.70057,-0.211916,-2.35778,0.0326286,2.36916,4.44482,-0.164265,-2.52556,-0.033421,2.33279,0.0326286,0.297983,2.98591,-0.0798344,-2.52609,-0.0299493,2.33218,0.0326286,1.88676,2.98581,0.753093,-0.950143,-0.209907,3.10853,0.0326286,0.778321,4.44481,-0.99892,-0.948311,-0.205563,3.10765,0.0326286,2.85528,2.97492,83.7456,2.85528,2.97559,84.2164,2.85528,2.97599,84.4976,2.85528,2.97335,82.6489,2.85528,2.96741,78.4921,2.85528,2.97671,85.0003,2.85528,2.97332,82.623,2.85528,2.97672,85.0034,2.85528,2.96737,78.462,2.85528,2.9731,82.4719,2.85528,2.97641,84.7872,2.85528,2.97386,83.0043,2.85528,2.97333,82.6335,2.85528,2.96736,78.4523,2.85528,2.97675,85.0286,2.85528,2.97643,84.8037,2.85528,2.97307,82.4511,2.85528,2.97388,83.0188,2.85528,2.9744,83.3841,2.85528,2.97441,83.3905,2.85528,2.97441,83.3921,2.85528,2.9731,82.4722,2.85528,2.97641,84.7888,2.85528,2.97389,83.0236,5.81557,5.54609,0,5.81557,5.54666,0,5.81557,5.54658,0,
9.6048,1.81296,2.98569,-1.03927,-2.69846,-0.210004,-2.35618,0.0326286,0.851272,4.44512,0.796372,-2.70054,-0.212103,-2.3579,0.0326286,2.36908,4.44473,-0.164443,-2.52554,-0.0335879,2.33265,0.0326286,0.298016,2.98589,-0.0795939,-2.5261,-0.0301034,2.33204,0.0326286,1.8869,2.98581,0.752906,-0.950117,-0.209656,3.10838,0.0326286,0.778117,4.44473,-0.998715,-0.94827,-0.205429,3.10748,0.0326286,2.85528,2.97496,83.7737,2.85528,2.97563,84.243,2.85528,2.97591,84.4422,2.85528,2.97336,82.6523,2.85528,2.9674,78.4821,2.85528,2.97672,85.0038,2.85528,2.97332,82.6289,2.85528,2.97672,85.0037,2.85528,2.96736,78.4552,2.85528,2.9731,82.4753,2.85528,2.97641,84.7891,2.85528,2.97386,83.0049,2.85528,2.97333,82.6363,2.85528,2.96735,78.4434,2.85528,2.97675,85.0279,2.85528,2.97643,84.8047,2.85528,2.97308,82.4557,2.85528,2.97388,83.0155,2.85528,2.97441,83.3864,2.85528,2.97442,83.3933,2.85528,2.97442,83.3933,2.85528,2.9731,82.4736,2.85528,2.97642,84.7925,2.85528,2.97389,83.0218,5.81557,5.54606,0,5.81557,5.54655,0,5.81557,5.54653,0,
