tgDataLogger2 started logging at time 04092024_091423, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.962125,3.06943,1.57437,-0.706129,0.369073,1.25563,0.0326286,2.40513,4.15047,0.637251,-0.723547,0.371561,1.20413,0.0326286,1.11292,4.46477,1.34168,-1.0725,0.308099,-0.469406,0.0326286,2.1805,2.8142,0.866455,-1.12539,0.300429,-0.491368,0.0326286,1.15271,3.60563,0.259661,-2.6809,0.457582,-0.223793,0.0326286,2.15663,3.62159,2.01874,-2.73226,0.463281,-0.27074,0.0326286,5.23415,5.25415,400,5.22548,5.24548,400,5.21849,5.23849,400,2.98804,2.99628,81.5978,2.98804,2.99612,80.0419,2.98804,2.99673,86.0817,2.98804,3.01689,285.578,2.98804,2.9098,0,2.98804,3.03284,443.547,2.98804,3.01721,288.826,2.98804,3.03298,444.94,2.98804,2.90713,0,2.98804,2.99056,24.9526,2.98804,3.03253,440.423,2.98804,3.01609,277.668,2.98804,3.01731,289.76,2.98804,2.8842,0,2.98804,3.03237,438.848,2.98804,3.03216,436.798,2.98804,2.99061,25.4398,2.98804,3.01653,282.107,2.98804,2.99779,96.5002,2.98804,2.99728,91.4543,2.98804,2.9974,92.6406,2.98804,2.99074,26.7433,2.98804,3.03218,436.952,2.98804,3.0156,272.826,
6.4032,0.962284,3.06943,1.57467,-0.706136,0.369095,1.25561,0.0326286,2.40527,4.15047,0.637521,-0.723553,0.371583,1.20411,0.0326286,1.11308,4.46478,1.34199,-1.07251,0.308114,-0.46943,0.0326286,2.18064,2.8142,0.866729,-1.1254,0.300442,-0.491392,0.0326286,1.15284,3.60564,0.259962,-2.68091,0.457557,-0.223809,0.0326286,2.1568,3.62159,2.01902,-2.73227,0.463256,-0.270753,0.0326286,5.23415,5.25415,400,5.22548,5.24548,400,5.21849,5.23849,400,2.98804,2.99628,81.5958,2.98804,2.99612,80.0423,2.98804,2.99673,86.074,2.98804,3.01689,285.575,2.98804,2.9098,0,2.98804,3.03284,443.544,2.98804,3.01721,288.822,2.98804,3.03298,444.94,2.98804,2.90714,0,2.98804,2.99056,24.9495,2.98804,3.03253,440.422,2.98804,3.01609,277.664,2.98804,3.01731,289.752,2.98804,2.88421,0,2.98804,3.03237,438.846,2.98804,3.03216,436.799,2.98804,2.99061,25.4365,2.98804,3.01653,282.107,2.98804,2.99779,96.4979,2.98804,2.99728,91.451,2.98804,2.9974,92.6393,2.98804,2.99074,26.741,2.98804,3.03218,436.949,2.98804,3.0156,272.826,
6.6033,0.962444,3.06944,1.57498,-0.706144,0.369117,1.25559,0.0326286,2.4054,4.15047,0.637792,-0.723559,0.371604,1.2041,0.0326286,1.11323,4.46478,1.3423,-1.07252,0.308129,-0.469455,0.0326286,2.18078,2.8142,0.867004,-1.1254,0.300454,-0.491416,0.0326286,1.15296,3.60564,0.260265,-2.68092,0.457532,-0.223824,0.0326286,2.15697,3.62159,2.0193,-2.73228,0.463231,-0.270766,0.0326286,5.23415,5.25415,400,5.22548,5.24548,400,5.21849,5.23849,400,2.98804,2.99628,81.5937,2.98804,2.99612,80.0428,2.98804,2.99673,86.0665,2.98804,3.01688,285.572,2.98804,2.90979,0,2.98804,3.03284,443.541,2.98804,3.01721,288.818,2.98804,3.03298,444.94,2.98804,2.90714,0,2.98804,2.99056,24.9464,2.98804,3.03253,440.42,2.98804,3.01609,277.661,2.98804,3.01731,289.745,2.98804,2.88421,0,2.98804,3.03237,438.844,2.98804,3.03216,436.8,2.98804,2.99061,25.4333,2.98804,3.01653,282.106,2.98804,2.99779,96.4957,2.98804,2.99728,91.4477,2.98804,2.9974,92.638,2.98804,2.99074,26.7388,2.98804,3.03218,436.946,2.98804,3.0156,272.826,
6.8034,0.962605,3.06944,1.57529,-0.706151,0.369139,1.25557,0.0326286,2.40554,4.15047,0.638065,-0.723566,0.371625,1.20408,0.0326286,1.11339,4.46478,1.34261,-1.07253,0.308144,-0.46948,0.0326286,2.18092,2.8142,0.86728,-1.12541,0.300467,-0.49144,0.0326286,1.15308,3.60564,0.260569,-2.68093,0.457507,-0.22384,0.0326286,2.15714,3.62159,2.01957,-2.73228,0.463205,-0.270779,0.0326286,5.23415,5.25415,400,5.22549,5.24549,400,5.21849,5.23849,400,2.98804,2.99628,81.5917,2.98804,2.99612,80.0432,2.98804,2.99673,86.0591,2.98804,3.01688,285.57,2.98804,2.90979,0,2.98804,3.03284,443.538,2.98804,3.01721,288.814,2.98804,3.03298,444.941,2.98804,2.90715,0,2.98804,2.99056,24.9434,2.98804,3.03253,440.418,2.98804,3.01609,277.658,2.98804,3.01731,289.737,2.98804,2.88422,0,2.98804,3.03237,438.842,2.98804,3.03216,436.801,2.98804,2.99061,25.4302,2.98804,3.01653,282.106,2.98804,2.99779,96.4935,2.98804,2.99728,91.4445,2.98804,2.9974,92.6368,2.98804,2.99074,26.7367,2.98804,3.03217,436.943,2.98804,3.0156,272.826,
7.0035,0.944405,3.05173,1.55559,-0.687249,0.371929,1.24538,0.0326286,2.42899,4.17367,0.650065,-0.860186,0.319742,1.15032,0.0326286,1.12105,4.50102,1.34062,-1.00636,0.192967,-0.449205,0.0326286,2.17728,2.81979,0.872388,-1.10746,0.274133,-0.48484,0.0326286,1.15881,3.6099,0.260075,-2.6607,0.349127,-0.216878,0.0326286,2.15875,3.64999,2.03417,-2.82197,0.679906,-0.322485,0.0326286,5.58414,5.3387,0,5.57549,5.28856,0,5.56849,5.2806,0,2.98804,2.99758,94.49,2.98804,2.98414,0,2.98804,3.00258,143.979,2.98804,3.0085,202.537,2.98804,2.97983,0,2.98804,3.01434,260.42,2.98804,3.00926,210.092,2.98804,3.01588,275.66,2.98804,2.91649,0,2.98804,3.00257,143.81,2.98804,3.01614,278.166,2.98804,3.00744,192.098,2.98804,3.01056,222.967,2.98804,2.87791,0,2.98804,3.0079,196.611,2.98804,3.0138,255.069,2.98804,3.00474,165.377,2.98804,3.00872,204.737,2.98804,3.00828,200.407,2.98804,3.00464,164.32,2.98804,3.00375,155.522,2.98804,3.00498,167.732,2.98804,3.01181,235.318,2.98804,2.99912,109.67,
7.2036,0.557399,4.27823,1.61649,-0.654433,0.0554805,1.32707,0.0326286,2.91702,4.16586,1.21514,-1.05828,-0.0614413,1.34841,0.0326286,1.75264,5.41943,1.23705,-1.65242,0.206566,-0.174568,0.0326286,1.70702,3.03608,1.63709,-1.60562,-0.169936,-0.170688,0.0326286,1.49894,4.03098,0.234183,-3.03922,0.636926,0.208592,0.0326286,1.91537,4.40484,2.57321,-1.0098,1.36334,2.14321,0.0326286,5.81557,5.50843,0,5.81557,5.48881,0,5.81557,5.49049,0,2.98804,2.988,0,2.98804,2.98804,0.0397342,2.98804,2.98808,0.373654,2.98804,2.98807,0.271496,2.98804,2.98804,0.0519966,2.98804,2.98811,0.689009,2.98804,2.98811,0.747243,2.98804,2.98811,0.740118,2.98804,2.98807,0.344665,2.98804,2.98513,0,2.98804,2.98811,0.718953,2.98804,2.98808,0.445195,2.98804,2.98805,0.0693211,2.98804,2.98003,0,2.98804,2.98805,0.0697749,2.98804,2.98806,0.232092,2.98804,2.98806,0.179386,2.98804,2.9881,0.634815,2.98804,2.98806,0.180309,2.98804,2.98804,0.011845,2.98804,2.97237,0,2.98804,2.97229,0,2.98804,2.98808,0.445606,2.98804,2.98805,0.118203,
7.4037,1.39375,4.2529,1.64053,-1.81749,0.0646766,1.79995,0.0326286,3.26602,3.05353,2.11755,-2.01266,0.103652,1.7979,0.0326286,2.92743,4.64328,2.03924,-2.09591,0.213308,0.212562,0.0326286,1.77544,2.79918,1.70536,-2.10764,-0.0115455,0.194633,0.0326286,2.61188,3.67255,0.783865,2.23382,1.25525,-0.375736,0.0326286,2.09437,3.67796,2.95516,2.27742,1.12996,-0.362836,0.0326286,5.81557,5.45552,0,5.81557,5.45297,0,5.81557,5.48807,0,2.98804,2.99099,29.2013,2.98804,2.99182,37.4358,2.98804,2.99083,27.5968,2.98804,2.99054,24.8041,2.98804,2.99179,37.1566,2.98804,2.99039,23.2765,2.98804,2.98957,15.1952,2.98804,2.82226,0,2.98804,2.99112,30.4625,2.98804,2.99045,23.8456,2.98804,2.98886,8.14592,2.98804,2.99102,29.5102,2.98804,2.99157,34.9538,2.98804,2.99156,34.8244,2.98804,2.99075,26.8384,2.98804,2.99113,30.5787,2.98804,2.99006,19.9961,2.98804,2.98162,0,2.98804,2.98928,12.2955,2.98804,2.99043,23.6276,2.98804,2.99065,25.846,2.98804,2.99039,23.2267,2.98804,2.99041,23.5174,2.98804,2.99152,34.5099,
7.6038,1.48849,4.45165,1.80611,-1.83872,0.337024,1.94781,0.0326286,3.53471,3.09634,2.61835,-1.82987,0.315654,1.97854,0.0326286,3.02822,4.85848,2.73614,-2.0557,0.273588,0.319847,0.0326286,1.99026,2.8044,1.70099,-2.04777,0.240824,0.311015,0.0326286,3.07613,4.03174,1.07249,1.32818,1.17158,-1.36983,0.0326286,1.94282,3.59368,3.33621,1.67813,1.0935,-1.06607,0.0326286,5.81557,5.61893,0,5.81557,5.62657,0,5.81557,5.63777,0,2.98804,2.98818,1.38152,2.98804,2.98821,1.67426,2.98804,2.98828,2.34636,2.98804,2.98828,2.38419,2.98804,2.98823,1.88135,2.98804,2.98812,0.800513,2.98804,2.98826,2.19933,2.98804,2.80753,0,2.98804,2.98819,1.51813,2.98804,2.9883,2.56268,2.98804,2.98817,1.31846,2.98804,2.98812,0.811808,2.98804,2.95451,0,2.98804,2.98837,3.2636,2.98804,2.90471,0,2.98804,2.98817,1.25474,2.98804,2.98818,1.39709,2.98804,2.98824,1.96149,2.98804,2.98835,3.09434,2.98804,2.9877,0,2.98804,2.98851,4.6124,2.98804,2.98852,4.74014,2.98804,2.96371,0,2.98804,2.98837,3.25075,
7.8039,1.52269,4.36799,2.05747,-1.81642,0.298031,1.93761,0.0326286,3.41305,3.06399,2.71007,-1.7955,0.282526,1.97163,0.0326286,2.99808,4.71795,2.85244,-2.07636,0.333879,0.294116,0.0326286,1.97752,2.82953,1.93936,-1.96726,0.529603,0.31675,0.0326286,2.98561,3.93224,1.32687,1.70245,1.12922,-0.991798,0.0326286,2.00728,3.56409,3.41123,1.76873,1.0588,-0.958848,0.0326286,5.81557,5.48721,0,5.81557,5.52628,0,5.81557,5.52888,0,2.98804,2.98864,5.93466,2.98804,2.98862,5.78384,2.98804,2.98883,7.80162,2.98804,2.98887,8.24337,2.98804,2.98872,6.73839,2.98804,2.98854,4.9538,2.98804,2.98879,7.46785,2.98804,2.81431,0,2.98804,2.98865,6.02238,2.98804,2.98897,9.19665,2.98804,2.98852,4.77,2.98804,2.98853,4.895,2.98804,2.9065,0,2.98804,2.98898,9.34531,2.98804,2.98857,5.23005,2.98804,2.98843,3.89332,2.98804,2.98865,6.0023,2.98804,2.98859,5.49877,2.98804,2.9888,7.58031,2.98804,2.98855,5.08921,2.98804,2.98928,12.3181,2.98804,2.9892,11.532,2.98804,2.98853,4.90856,2.98804,2.98899,9.39691,
8.004,1.6126,4.39276,1.89699,-1.88366,0.305903,1.98304,0.0326286,3.49083,2.97535,2.73431,-1.9047,0.303379,1.99804,0.0326286,3.12453,4.72797,2.80007,-2.0582,0.418762,0.369124,0.0326286,2.04158,2.84843,1.83357,-2.03519,0.330404,0.346428,0.0326286,3.1411,3.87056,1.23895,1.46687,1.17958,-1.18418,0.0326286,2.02346,3.56348,3.37469,1.56276,1.11733,-1.13723,0.0326286,5.81557,5.5587,0,5.81557,5.55534,0,5.81557,5.60159,0,2.98804,2.98878,7.32511,2.98804,2.98931,12.6301,2.98804,2.98904,9.94246,2.98804,2.9887,6.56476,2.98804,2.98909,10.4356,2.98804,2.98878,7.35591,2.98804,2.98877,7.27514,2.98804,2.69741,0,2.98804,2.9889,8.50717,2.98804,2.98884,7.89358,2.98804,2.98848,4.34513,2.98804,2.9889,8.47597,2.98804,2.98885,8.0016,2.98804,2.98938,13.3179,2.98804,2.98873,6.84041,2.98804,2.98905,9.97681,2.98804,2.98871,6.68694,2.98804,2.98706,0,2.98804,2.98849,4.4941,2.98804,2.98877,7.19423,2.98804,2.98897,9.20737,2.98804,2.98884,7.8998,2.98804,2.98864,5.93644,2.98804,2.98912,10.7339,
8.2041,1.66848,4.25139,1.50118,-1.81832,0.121972,2.02499,0.0326286,3.45142,3.03651,2.44407,-1.93213,0.168539,2.01969,0.0326286,3.11549,4.68055,2.25928,-2.03763,0.291532,0.425977,0.0326286,2.05686,2.75929,1.66738,-2.01734,0.245841,0.409339,0.0326286,3.09526,3.66315,0.939195,1.60318,1.31925,-1.04535,0.0326286,2.06896,3.6794,2.99954,1.62299,1.27686,-1.06021,0.0326286,5.81557,5.49348,0,5.81557,5.47666,0,5.81557,5.52384,0,2.98804,2.98941,13.5357,2.98804,2.9891,10.4656,2.98804,2.97074,0,2.98804,2.98901,9.60072,2.98804,2.98931,12.5924,2.98804,2.98905,10.0411,2.98804,2.98884,7.95207,2.98804,2.79092,0,2.98804,2.9891,10.5343,2.98804,2.98903,9.7913,2.98804,2.98873,6.87409,2.98804,2.98921,11.6408,2.98804,2.98909,10.4079,2.98804,2.98879,7.44562,2.98804,2.98908,10.2906,2.98804,2.98913,10.7515,2.98804,2.98892,8.73092,2.98804,2.98151,0,2.98804,2.98872,6.74946,2.98804,2.98909,10.4011,2.98804,2.98898,9.35822,2.98804,2.98896,9.08407,2.98804,2.98908,10.2943,2.98804,2.98905,10.0227,
8.4042,1.66243,4.26272,1.39091,-1.85807,0.105872,1.97787,0.0326286,3.56341,3.05163,2.22343,-1.86456,0.116093,1.95029,0.0326286,3.19621,4.72282,2.02574,-2.05438,0.221676,0.364178,0.0326286,2.05678,2.72492,1.62103,-2.0166,0.207969,0.393394,0.0326286,3.09177,3.68626,0.768026,1.96086,1.32184,-0.68872,0.0326286,2.14179,3.6862,2.91416,1.85907,1.28834,-0.810739,0.0326286,5.81557,5.49258,0,5.81557,5.41441,0,5.81557,5.54023,0,2.98804,2.98811,0.693121,2.98804,2.98839,3.51275,2.98804,2.92696,0,2.98804,2.98817,1.32328,2.98804,2.98839,3.42663,2.98804,2.98838,3.33022,2.98804,2.9882,1.54685,2.98804,2.98793,0,2.98804,2.98819,1.5309,2.98804,2.98822,1.81702,2.98804,2.98825,2.05924,2.98804,2.9884,3.55511,2.98804,2.98819,1.48864,2.98804,2.98835,3.0421,2.98804,2.98812,0.776222,2.98804,2.9882,1.62859,2.98804,2.9882,1.60244,2.98804,2.79365,0,2.98804,2.98824,1.96879,2.98804,2.98825,2.04132,2.98804,2.98833,2.90457,2.98804,2.98832,2.75119,2.98804,2.9882,1.61475,2.98804,2.98836,3.17498,
8.6043,1.6618,4.2562,1.53123,-1.82001,0.108541,1.96873,0.0326286,3.53047,3.0108,2.35537,-1.9264,0.150241,1.95867,0.0326286,3.18289,4.6844,2.2029,-2.08659,0.193681,0.357567,0.0326286,2.05085,2.76142,1.69101,-2.0393,0.197963,0.361567,0.0326286,3.08088,3.6615,0.876868,1.8174,1.31196,-0.82224,0.0326286,2.14976,3.66429,3.01717,1.79605,1.26109,-0.871267,0.0326286,5.81557,5.49598,0,5.81557,5.47547,0,5.81557,5.54699,0,2.98804,2.98877,7.2392,2.98804,2.98902,9.67961,2.98804,2.98861,5.68725,2.98804,2.98879,7.4339,2.98804,2.98903,9.82158,2.98804,2.98884,7.91001,2.98804,2.98876,7.09052,2.98804,2.84232,0,2.98804,2.98897,9.17814,2.98804,2.98888,8.30102,2.98804,2.98854,4.9379,2.98804,2.98894,8.96333,2.98804,2.98861,5.70024,2.98804,2.989,9.5298,2.98804,2.98878,7.34015,2.98804,2.98901,9.5811,2.98804,2.9888,7.55387,2.98804,2.89362,0,2.98804,2.98857,5.22724,2.98804,2.98889,8.38114,2.98804,2.98899,9.45228,2.98804,2.98891,8.65852,2.98804,2.98879,7.45272,2.98804,2.98902,9.75923,
8.8044,1.65307,4.2576,1.54493,-1.85437,0.131407,1.97779,0.0326286,3.49988,3.01608,2.41824,-1.96232,0.169631,1.97726,0.0326286,3.15232,4.68727,2.25813,-2.07302,0.22304,0.379281,0.0326286,2.05227,2.75936,1.68628,-2.03035,0.218184,0.366068,0.0326286,3.07849,3.65965,0.907795,1.68649,1.32032,-0.954951,0.0326286,2.12306,3.67097,3.03854,1.62848,1.28543,-1.04364,0.0326286,5.81557,5.50687,0,5.81557,5.50095,0,5.81557,5.54511,0,2.98804,2.98848,4.40108,2.98804,2.98871,6.62389,2.98804,2.98835,3.11664,2.98804,2.98849,4.46424,2.98804,2.98872,6.7397,2.98804,2.98862,5.71212,2.98804,2.98846,4.18624,2.98804,2.76881,0,2.98804,2.98868,6.38999,2.98804,2.98856,5.17377,2.98804,2.98838,3.41377,2.98804,2.98867,6.28572,2.98804,2.98841,3.67865,2.98804,2.98869,6.42893,2.98804,2.98847,4.22664,2.98804,2.98884,7.89318,2.98804,2.98846,4.16144,2.98804,2.97419,0,2.98804,2.98839,3.44002,2.98804,2.98856,5.13654,2.98804,2.98866,6.18163,2.98804,2.9886,5.56892,2.98804,2.9885,4.54227,2.98804,2.98869,6.44853,
9.0045,1.66299,4.25742,1.52451,-1.85588,0.123201,1.96677,0.0326286,3.53439,3.01345,2.35105,-1.88067,0.13223,1.96553,0.0326286,3.18389,4.68707,2.19614,-2.08165,0.202509,0.359505,0.0326286,2.05193,2.75983,1.68788,-2.01588,0.255242,0.369735,0.0326286,3.08436,3.66356,0.872613,1.91951,1.28495,-0.72532,0.0326286,2.14735,3.66541,3.01299,1.78734,1.26477,-0.879852,0.0326286,5.81557,5.49506,0,5.81557,5.47246,0,5.81557,5.54732,0,2.98804,2.98852,4.78789,2.98804,2.98879,7.38752,2.98804,2.98849,4.48812,2.98804,2.98855,5.05891,2.98804,2.98877,7.22982,2.98804,2.98864,5.99333,2.98804,2.98855,5.10555,2.98804,2.85193,0,2.98804,2.98879,7.45614,2.98804,2.98862,5.79411,2.98804,2.98843,3.86214,2.98804,2.98871,6.6318,2.98804,2.98843,3.88135,2.98804,2.9888,7.49795,2.98804,2.98855,5.03494,2.98804,2.98901,9.58332,2.98804,2.98856,5.15368,2.98804,2.88485,0,2.98804,2.98843,3.86347,2.98804,2.98862,5.70659,2.98804,2.98876,7.08854,2.98804,2.98869,6.40267,2.98804,2.98854,4.99115,2.98804,2.98879,7.44856,
9.2046,1.67157,4.25778,1.50185,-1.85319,0.114296,1.95569,0.0326286,3.56293,3.01292,2.28241,-1.92885,0.149038,1.93556,0.0326286,3.21048,4.68763,2.13382,-2.08016,0.206808,0.342354,0.0326286,2.05161,2.75955,1.68704,-2.02179,0.240128,0.36796,0.0326286,3.08942,3.66798,0.835369,1.89983,1.31153,-0.740566,0.0326286,2.16987,3.66084,2.98474,1.77566,1.27997,-0.880333,0.0326286,5.81557,5.48439,0,5.81557,5.44592,0,5.81557,5.54775,0,2.98804,2.98856,5.11265,2.98804,2.98875,6.99802,2.98804,2.98841,3.64987,2.98804,2.98857,5.22908,2.98804,2.98877,7.23325,2.98804,2.98868,6.35084,2.98804,2.98854,4.97617,2.98804,2.9336,0,2.98804,2.9888,7.51092,2.98804,2.98863,5.85725,2.98804,2.98843,3.8407,2.98804,2.98875,7.02312,2.98804,2.98843,3.90571,2.98804,2.98874,6.98776,2.98804,2.98855,5.08122,2.98804,2.98905,10.0162,2.98804,2.98854,4.95865,2.98804,2.80413,0,2.98804,2.98842,3.81349,2.98804,2.98864,5.94219,2.98804,2.98872,6.78314,2.98804,2.98866,6.16275,2.98804,2.98857,5.25615,2.98804,2.98877,7.27048,
9.4047,1.6763,4.25757,1.49026,-1.86472,0.114694,1.94839,0.0326286,3.57599,3.01453,2.24566,-1.92358,0.145505,1.92419,0.0326286,3.22189,4.68714,2.10006,-2.0795,0.207758,0.333299,0.0326286,2.05145,2.75943,1.68664,-2.024,0.234413,0.367166,0.0326286,3.09027,3.67074,0.81638,1.94182,1.31026,-0.698644,0.0326286,2.18116,3.65894,2.96856,1.7711,1.28845,-0.879358,0.0326286,5.81557,5.47734,0,5.81557,5.43115,0,5.81557,5.54632,0,2.98804,2.98853,4.81076,2.98804,2.98879,7.41083,2.98804,2.98839,3.51591,2.98804,2.98852,4.80426,2.98804,2.98877,7.24168,2.98804,2.98868,6.38327,2.98804,2.98853,4.89974,2.98804,2.97678,0,2.98804,2.98876,7.13971,2.98804,2.9886,5.52074,2.98804,2.98842,3.81194,2.98804,2.98875,7.08346,2.98804,2.98851,4.61697,2.98804,2.98877,7.19413,2.98804,2.98851,4.67549,2.98804,2.98901,9.57678,2.98804,2.98853,4.84579,2.98804,2.76285,0,2.98804,2.98842,3.72934,2.98804,2.98862,5.7442,2.98804,2.98868,6.339,2.98804,2.98862,5.73857,2.98804,2.98854,4.96703,2.98804,2.98876,7.10395,
9.6048,1.67411,4.25801,1.49415,-1.86269,0.115318,1.95059,0.0326286,3.5729,3.01291,2.25899,-1.89686,0.135998,1.9322,0.0326286,3.21894,4.68788,2.11223,-2.08059,0.205441,0.336233,0.0326286,2.05126,2.75923,1.68636,-2.02287,0.237046,0.367286,0.0326286,3.09038,3.66951,0.822067,1.94718,1.30468,-0.693685,0.0326286,2.17744,3.65943,2.97515,1.78166,1.28316,-0.871029,0.0326286,5.81557,5.48075,0,5.81557,5.43729,0,5.81557,5.54813,0,2.98804,2.98854,4.95894,2.98804,2.9888,7.53607,2.98804,2.98843,3.85023,2.98804,2.98854,4.97732,2.98804,2.98878,7.36177,2.98804,2.98869,6.41828,2.98804,2.98855,5.10348,2.98804,2.95965,0,2.98804,2.98879,7.4445,2.98804,2.98861,5.69295,2.98804,2.98843,3.89283,2.98804,2.98876,7.12915,2.98804,2.9885,4.56151,2.98804,2.98879,7.4153,2.98804,2.98853,4.87884,2.98804,2.98904,9.87709,2.98804,2.98855,5.06028,2.98804,2.77675,0,2.98804,2.98843,3.83075,2.98804,2.98863,5.86275,2.98804,2.98871,6.60709,2.98804,2.98864,5.98115,2.98804,2.98855,5.08211,2.98804,2.98878,7.31987,
9.8049,1.66637,4.25839,1.51128,-1.85741,0.11959,1.95985,0.0326286,3.55153,3.01154,2.31375,-1.93447,0.152326,1.9452,0.0326286,3.19977,4.68874,2.16251,-2.08022,0.206682,0.350081,0.0326286,2.05119,2.75909,1.68597,-2.0235,0.23528,0.366974,0.0326286,3.08761,3.66567,0.84966,1.90963,1.29926,-0.732451,0.0326286,2.15997,3.66287,2.99859,1.76015,1.27765,-0.900087,0.0326286,5.81557,5.49129,0,5.81557,5.4603,0,5.81557,5.54978,0,2.98804,2.98852,4.80575,2.98804,2.98877,7.20736,2.98804,2.98843,3.89607,2.98804,2.98854,4.92552,2.98804,2.98876,7.1736,2.98804,2.98866,6.09834,2.98804,2.98852,4.72921,2.98804,2.89325,0,2.98804,2.9888,7.51555,2.98804,2.98861,5.61183,2.98804,2.98841,3.71631,2.98804,2.98872,6.77098,2.98804,2.98845,4.04953,2.98804,2.98876,7.18227,2.98804,2.98853,4.82182,2.98804,2.989,9.47398,2.98804,2.98852,4.72463,2.98804,2.84241,0,2.98804,2.98841,3.69548,2.98804,2.98861,5.64992,2.98804,2.98871,6.68104,2.98804,2.98865,6.02649,2.98804,2.98854,4.9498,2.98804,2.98877,7.19549,
