tgDataLogger2 started logging at time 04092024_091213, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.04948,3.03476,1.67732,-0.731433,0.475019,1.15702,0.0326286,2.30945,4.13212,0.502169,-0.75584,0.476324,1.08272,0.0326286,1.10414,4.4334,1.40635,-1.09426,0.368514,-0.612815,0.0326286,2.15146,2.8071,0.780945,-1.16445,0.345788,-0.645657,0.0326286,1.0153,3.57359,0.343305,-2.66844,0.324663,-0.276787,0.0326286,2.27879,3.60107,1.93845,-2.73557,0.326977,-0.33029,0.0326286,2.98498,2.99621,85.3447,2.98498,2.99597,83.4858,2.98498,2.99692,90.7272,2.98498,3.02347,292.49,2.98498,2.87546,0,2.98498,3.04409,449.201,2.98498,3.02393,296.002,2.98498,3.04418,449.935,2.98498,2.86918,0,2.98498,2.9893,32.8438,2.98498,3.04333,443.451,2.98498,3.02213,282.358,2.98498,3.02402,296.677,2.98498,2.84714,0,2.98498,3.04343,444.181,2.98498,3.04282,439.592,2.98498,2.98937,33.3212,2.98498,3.02261,285.996,2.98498,2.99851,102.782,2.98498,2.99789,98.1055,2.98498,2.99794,98.4765,2.98498,2.98952,34.4519,2.98498,3.0429,440.199,2.98498,3.02137,276.524,5.20229,5.22229,400,5.19151,5.21151,400,5.18556,5.20556,400,
6.4032,1.04979,3.03477,1.67771,-0.731468,0.475065,1.15696,0.0326286,2.30969,4.13212,0.502461,-0.75587,0.476374,1.08266,0.0326286,1.10446,4.43341,1.40673,-1.0943,0.368546,-0.612889,0.0326286,2.15172,2.80709,0.781253,-1.16448,0.34582,-0.645732,0.0326286,1.01554,3.5736,0.343694,-2.66846,0.324585,-0.276814,0.0326286,2.27914,3.60109,1.93874,-2.73558,0.326905,-0.330309,0.0326286,2.98498,2.99621,85.3368,2.98498,2.99597,83.4896,2.98498,2.99691,90.6823,2.98498,3.02347,292.472,2.98498,2.87548,0,2.98498,3.04409,449.195,2.98498,3.02393,295.986,2.98498,3.04418,449.932,2.98498,2.86917,0,2.98498,2.9893,32.8268,2.98498,3.04333,443.443,2.98498,3.02213,282.358,2.98498,3.02402,296.66,2.98498,2.84715,0,2.98498,3.04342,444.163,2.98498,3.04282,439.593,2.98498,2.98937,33.3163,2.98498,3.02261,285.989,2.98498,2.99851,102.781,2.98498,2.99789,98.097,2.98498,2.99794,98.4549,2.98498,2.98951,34.4355,2.98498,3.0429,440.185,2.98498,3.02137,276.511,5.2023,5.2223,400,5.1915,5.2115,400,5.18557,5.20557,400,
6.6033,1.05012,3.03478,1.67811,-0.7315,0.475116,1.1569,0.0326286,2.30994,4.13213,0.50277,-0.755898,0.476426,1.08261,0.0326286,1.10477,4.43342,1.40712,-1.09433,0.36858,-0.612961,0.0326286,2.15198,2.80709,0.781573,-1.16451,0.345853,-0.645803,0.0326286,1.01577,3.57361,0.344094,-2.66847,0.324514,-0.276848,0.0326286,2.27949,3.60109,1.93905,-2.73559,0.326834,-0.330334,0.0326286,2.98498,2.99621,85.3304,2.98498,2.99597,83.492,2.98498,2.99691,90.6527,2.98498,3.02346,292.46,2.98498,2.87549,0,2.98498,3.04409,449.189,2.98498,3.02393,295.974,2.98498,3.04418,449.93,2.98498,2.86918,0,2.98498,2.9893,32.8155,2.98498,3.04333,443.436,2.98498,3.02213,282.355,2.98498,3.02401,296.648,2.98498,2.84716,0,2.98498,3.04342,444.152,2.98498,3.04282,439.595,2.98498,2.98937,33.3102,2.98498,3.02261,285.985,2.98498,2.99851,102.777,2.98498,2.99789,98.0895,2.98498,2.99794,98.4432,2.98498,2.98951,34.4248,2.98498,3.0429,440.175,2.98498,3.02136,276.505,5.20231,5.22231,400,5.19151,5.21151,400,5.18558,5.20558,400,
6.8034,1.05045,3.0348,1.67851,-0.731529,0.47517,1.15684,0.0326286,2.31019,4.13213,0.503088,-0.755924,0.476479,1.08255,0.0326286,1.10509,4.43343,1.40752,-1.09436,0.368616,-0.61303,0.0326286,2.15224,2.80709,0.781899,-1.16454,0.345886,-0.645872,0.0326286,1.01601,3.57361,0.344501,-2.66849,0.324445,-0.276885,0.0326286,2.27984,3.6011,1.93937,-2.7356,0.326764,-0.330362,0.0326286,2.98498,2.99621,85.3248,2.98498,2.99597,83.4936,2.98498,2.99691,90.6298,2.98498,3.02346,292.451,2.98498,2.87549,0,2.98498,3.04409,449.182,2.98498,3.02392,295.964,2.98498,3.04418,449.93,2.98498,2.86918,0,2.98498,2.9893,32.8067,2.98498,3.04333,443.431,2.98498,3.02213,282.349,2.98498,3.02401,296.638,2.98498,2.84717,0,2.98498,3.04342,444.144,2.98498,3.04282,439.597,2.98498,2.98936,33.3036,2.98498,3.02261,285.983,2.98498,2.9985,102.773,2.98498,2.99789,98.0823,2.98498,2.99793,98.4361,2.98498,2.98951,34.417,2.98498,3.0429,440.167,2.98498,3.02136,276.502,5.2023,5.2223,400,5.19151,5.21151,400,5.18558,5.20558,400,
7.0035,1.02918,3.01615,1.66059,-0.713222,0.478971,1.14714,0.0326286,2.3351,4.15641,0.512442,-0.873156,0.417889,1.02378,0.0326286,1.1127,4.47014,1.40422,-1.02192,0.280423,-0.586163,0.0326286,2.14929,2.81273,0.787761,-1.14095,0.320768,-0.636647,0.0326286,1.02229,3.57792,0.343263,-2.64456,0.223302,-0.271443,0.0326286,2.28305,3.63123,1.95338,-2.82134,0.514832,-0.368559,0.0326286,2.98498,2.99897,106.272,2.98498,2.98446,0,2.98498,3.00378,142.875,2.98498,3.01427,222.593,2.98498,2.94732,0,2.98498,3.02486,303.091,2.98498,3.01474,226.129,2.98498,3.02658,316.142,2.98498,2.87706,0,2.98498,3.00252,133.264,2.98498,3.02594,311.275,2.98498,3.01381,219.08,2.98498,3.01615,236.913,2.98498,2.84062,0,2.98498,3.0174,246.387,2.98498,3.02327,291.016,2.98498,3.0048,150.63,2.98498,3.01503,228.366,2.98498,3.01041,193.233,2.98498,3.00643,163.014,2.98498,3.00515,153.287,2.98498,3.00555,156.278,2.98498,3.02103,273.926,2.98498,3.00353,140.973,5.5523,5.31123,0,5.54152,5.25601,0,5.53559,5.24892,0,
7.2036,0.430594,4.44771,1.8768,-1.24993,-0.190299,1.25732,0.0326286,3.10883,4.59143,1.14883,-0.79536,-0.0304822,1.20769,0.0326286,1.60581,5.82023,1.17514,-1.48356,-0.198377,-0.26591,0.0326286,1.935,3.17179,1.85886,-1.50157,-0.0553173,-0.26306,0.0326286,1.44943,4.14402,0.215739,-2.89814,0.458497,0.275684,0.0326286,2.11052,4.87954,2.8113,-2.77341,0.754497,0.354834,0.0326286,2.98498,2.98058,0,2.98498,2.98512,1.02317,2.98498,2.98527,2.15766,2.98498,2.98507,0.64303,2.98498,2.98511,0.992511,2.98498,2.98521,1.76573,2.98498,2.98516,1.31878,2.98498,2.98517,1.45443,2.98498,2.97926,0,2.98498,2.9357,0,2.98498,2.98513,1.08844,2.98498,2.9851,0.924691,2.98498,2.98516,1.31439,2.98498,2.98513,1.13072,2.98498,2.98522,1.7797,2.98498,2.98529,2.32874,2.98498,2.98513,1.13767,2.98498,2.98504,0.429546,2.98498,2.96326,0,2.98498,2.95701,0,2.98498,2.98518,1.52862,2.98498,2.97997,0,2.98498,2.9852,1.61994,2.98498,2.98525,2.06736,5.81557,5.6555,0,5.81557,5.65173,0,5.81557,5.62821,0,
7.4037,1.00744,4.27515,1.70442,-1.70833,0.0230277,1.78881,0.0326286,3.20379,3.40275,2.22677,-1.86137,0.0502762,1.78769,0.0326286,2.53444,4.96963,2.0563,-1.82308,0.51554,0.245285,0.0326286,1.67053,2.68392,1.88345,-1.90545,0.189332,0.218782,0.0326286,2.35733,3.84527,0.79427,2.61607,1.18349,-0.165904,0.0326286,1.86522,3.85786,3.13334,2.67904,0.980306,-0.129508,0.0326286,2.98498,2.97736,0,2.98498,2.98566,5.15803,2.98498,2.90921,0,2.98498,2.97776,0,2.98498,2.98552,4.10493,2.98498,2.98565,5.0882,2.98498,2.985,0.170223,2.98498,2.9875,19.1436,2.98498,2.98605,8.12801,2.98498,2.98567,5.2463,2.98498,2.9865,11.5115,2.98498,2.98565,5.07664,2.98498,2.97579,0,2.98498,2.98599,7.67505,2.98498,2.97692,0,2.98498,2.91887,0,2.98498,2.97678,0,2.98498,2.98876,28.7247,2.98498,2.98812,23.8349,2.98498,2.98248,0,2.98498,2.98198,0,2.98498,2.98629,9.95666,2.98498,2.97973,0,2.98498,2.98545,3.52019,5.81557,5.52241,0,5.81557,5.48653,0,5.81557,5.52178,0,
7.6038,1.38803,4.42125,2.32037,-1.78406,0.339782,1.87821,0.0326286,3.39744,3.08803,2.78465,-2.02809,0.404312,1.81594,0.0326286,2.94401,4.76301,3.07308,-2.08484,0.360157,0.207449,0.0326286,1.87663,2.83035,2.08128,-2.03469,0.404172,0.216002,0.0326286,2.87043,4.05677,1.4579,1.67162,1.09691,-1.02379,0.0326286,1.97232,3.51437,3.62073,1.92907,0.938132,-0.822243,0.0326286,2.98498,2.98685,14.2131,2.98498,2.98601,7.82581,2.98498,2.98668,12.8903,2.98498,2.98726,17.308,2.98498,2.98677,13.5635,2.98498,2.98649,11.4457,2.98498,2.98681,13.9229,2.98498,2.87582,0,2.98498,2.98653,11.727,2.98498,2.98732,17.7856,2.98498,2.98625,9.59824,2.98498,2.98657,12.074,2.98498,2.87485,0,2.98498,2.98645,11.1674,2.98498,2.98704,15.6594,2.98498,2.98649,11.4967,2.98498,2.98709,16.0393,2.98498,2.95404,0,2.98498,2.98639,10.7119,2.98498,2.98719,16.7837,2.98498,2.98754,19.4666,2.98498,2.98744,18.6875,2.98498,2.98701,15.4298,2.98498,2.98706,15.7815,5.81557,5.50455,0,5.81557,5.55455,0,5.81557,5.55207,0,
7.8039,1.512,4.36971,3.03025,-1.89151,0.634131,1.8226,0.0326286,3.38199,2.96251,3.22742,-1.87641,0.62516,1.84741,0.0326286,2.9553,4.44676,3.88044,-2.14226,0.715952,0.108992,0.0326286,1.96586,2.97882,2.42231,-2.12151,0.622912,0.10576,0.0326286,2.94684,4.21644,2.22129,1.57911,0.819463,-1.11528,0.0326286,1.98122,3.16163,4.03717,1.53778,0.802722,-1.16436,0.0326286,2.98498,2.98577,5.98619,2.98498,2.9857,5.43147,2.98498,2.98591,7.08405,2.98498,2.98585,6.62977,2.98498,2.98584,6.55117,2.98498,2.98569,5.38789,2.98498,2.98575,5.82699,2.98498,2.84186,0,2.98498,2.98577,5.9946,2.98498,2.98594,7.28546,2.98498,2.98546,3.66025,2.98498,2.98573,5.70887,2.98498,2.96501,0,2.98498,2.98599,7.62386,2.98498,2.98573,5.68302,2.98498,2.9861,8.50596,2.98498,2.98573,5.68033,2.98498,2.98526,2.14335,2.98498,2.98562,4.82055,2.98498,2.98572,5.62936,2.98498,2.98606,8.15855,2.98498,2.98599,7.62751,2.98498,2.98566,5.12453,2.98498,2.98597,7.52468,5.81557,5.48245,0,5.81557,5.4908,0,5.81557,5.50728,0,
8.004,1.33064,4.45334,3.76001,-1.97968,0.861303,1.72316,0.0326286,3.43153,3.02165,3.70757,-1.89364,0.816397,1.82264,0.0326286,2.94138,4.3498,4.72948,-2.24772,0.823604,-0.0582902,0.0326286,1.87748,3.03041,2.76818,-2.18998,0.809465,-0.00210115,0.0326286,3.00107,4.49794,2.88486,1.70297,0.545093,-1.08727,0.0326286,1.84006,2.83024,4.57491,1.74571,0.505099,-1.07152,0.0326286,2.98498,2.98503,0.327179,2.98498,2.98503,0.384803,2.98498,2.98506,0.617738,2.98498,2.98503,0.386504,2.98498,2.985,0.112541,2.98498,2.98506,0.627094,2.98498,2.98513,1.11338,2.98498,2.98508,0.779195,2.98498,2.98503,0.39069,2.98498,2.98507,0.685816,2.98498,2.98516,1.38397,2.98498,2.985,0.104466,2.98498,2.98501,0.228322,2.98498,2.98506,0.575794,2.98498,2.98503,0.347682,2.98498,2.98504,0.443083,2.98498,2.98498,0,2.98498,2.98509,0.840798,2.98498,2.74659,0,2.98498,2.98501,0.19406,2.98498,2.98506,0.558189,2.98498,2.98501,0.241978,2.98498,2.98503,0.363182,2.98498,2.98504,0.416254,5.81557,5.45963,0,5.81557,5.57999,0,5.81557,5.62055,0,
8.2041,1.39423,4.25892,3.62344,-1.8006,0.717491,1.80064,0.0326286,3.28103,2.96072,3.57922,-1.81669,0.716789,1.81142,0.0326286,2.82761,4.29487,4.40289,-2.19178,0.743782,-0.0239054,0.0326286,1.85862,2.93743,2.83858,-2.16789,0.533462,-0.014925,0.0326286,2.77915,4.26283,2.75895,1.71808,0.664675,-1.03676,0.0326286,1.92493,3.00285,4.43562,1.63532,0.673087,-1.09504,0.0326286,2.98498,2.98564,5.0122,2.98498,2.98554,4.26943,2.98498,2.98584,6.55535,2.98498,2.98578,6.0521,2.98498,2.98572,5.63124,2.98498,2.98564,4.97121,2.98498,2.98575,5.79702,2.98498,2.9366,0,2.98498,2.98571,5.55007,2.98498,2.9858,6.23255,2.98498,2.98546,3.61583,2.98498,2.9857,5.43045,2.98498,2.91078,0,2.98498,2.9858,6.23674,2.98498,2.98559,4.61984,2.98498,2.98557,4.49245,2.98498,2.98574,5.7762,2.98498,2.98513,1.09104,2.98498,2.98553,4.14575,2.98498,2.98569,5.3514,2.98498,2.98588,6.83144,2.98498,2.98586,6.6954,2.98498,2.98561,4.79741,2.98498,2.98583,6.40527,5.81557,5.44261,0,5.81557,5.48073,0,5.81557,5.46287,0,
8.4042,1.43875,4.24377,3.65916,-1.91586,0.746372,1.72818,0.0326286,3.2609,2.97893,3.59957,-1.8246,0.732114,1.80047,0.0326286,2.82522,4.25979,4.40337,-2.20218,0.743784,-0.034521,0.0326286,1.87721,2.96163,2.86915,-2.19533,0.781375,-0.0325387,0.0326286,2.77518,4.25104,2.8227,1.72917,0.639496,-1.03027,0.0326286,1.93607,2.99247,4.43101,1.64056,0.666812,-1.08593,0.0326286,2.98498,2.98573,5.65806,2.98498,2.98571,5.54544,2.98498,2.98601,7.81706,2.98498,2.98579,6.12426,2.98498,2.98582,6.33466,2.98498,2.98578,6.08232,2.98498,2.98595,7.38442,2.98498,2.96878,0,2.98498,2.98578,6.05487,2.98498,2.986,7.74866,2.98498,2.98567,5.25465,2.98498,2.9857,5.4878,2.98498,2.94343,0,2.98498,2.986,7.71113,2.98498,2.98579,6.13501,2.98498,2.98596,7.41796,2.98498,2.98578,6.04838,2.98498,2.98577,5.97273,2.98498,2.985,0.170639,2.98498,2.98575,5.83014,2.98498,2.98599,7.68403,2.98498,2.98572,5.57346,2.98498,2.98568,5.32859,2.98498,2.98603,7.98168,5.81557,5.41698,0,5.81557,5.43752,0,5.81557,5.428,0,
8.6043,1.45487,4.30785,3.68034,-1.88702,0.763119,1.7746,0.0326286,3.34383,2.94119,3.62025,-1.87257,0.740562,1.80538,0.0326286,2.94196,4.25948,4.49377,-2.25241,0.777947,-0.050993,0.0326286,1.89842,2.99571,2.85089,-2.20243,0.756302,-0.0192822,0.0326286,2.90321,4.2818,2.81635,1.61123,0.660621,-1.08315,0.0326286,1.9541,2.91567,4.48935,1.69824,0.598182,-1.04607,0.0326286,2.98498,2.98579,6.14489,2.98498,2.98589,6.9105,2.98498,2.98604,8.07222,2.98498,2.98582,6.35359,2.98498,2.98594,7.27919,2.98498,2.98586,6.67249,2.98498,2.98595,7.36913,2.98498,2.90673,0,2.98498,2.98579,6.12514,2.98498,2.98602,7.89324,2.98498,2.98565,5.05018,2.98498,2.98577,6.01744,2.98498,2.98529,2.31166,2.98498,2.98609,8.45016,2.98498,2.98583,6.42876,2.98498,2.98572,5.60148,2.98498,2.98578,6.02952,2.98498,2.98553,4.19564,2.98498,2.87719,0,2.98498,2.9858,6.22372,2.98498,2.98597,7.5178,2.98498,2.98566,5.11428,2.98498,2.98578,6.076,2.98498,2.98608,8.34007,5.81557,5.43076,0,5.81557,5.48457,0,5.81557,5.51121,0,
8.8044,1.43421,4.25114,3.6857,-1.8578,0.748068,1.769,0.0326286,3.26862,2.98331,3.61584,-1.83252,0.738306,1.79927,0.0326286,2.83844,4.25568,4.43763,-2.2131,0.732721,-0.0443863,0.0326286,1.87543,2.96512,2.88146,-2.19566,0.7109,-0.0330162,0.0326286,2.79147,4.2608,2.84345,1.69211,0.645638,-1.05164,0.0326286,1.93698,2.97077,4.45454,1.70935,0.623778,-1.04406,0.0326286,2.98498,2.98556,4.35534,2.98498,2.98556,4.39781,2.98498,2.98583,6.45017,2.98498,2.98566,5.17362,2.98498,2.98565,5.04699,2.98498,2.98563,4.93646,2.98498,2.98582,6.38991,2.98498,2.97237,0,2.98498,2.98558,4.5331,2.98498,2.98585,6.60348,2.98498,2.98558,4.53216,2.98498,2.98553,4.17004,2.98498,2.94918,0,2.98498,2.98581,6.26777,2.98498,2.9856,4.68325,2.98498,2.98551,4.01887,2.98498,2.98565,5.03723,2.98498,2.98537,2.94652,2.98498,2.95498,0,2.98498,2.98559,4.65277,2.98498,2.98585,6.6158,2.98498,2.98561,4.75538,2.98498,2.98556,4.38172,2.98498,2.98585,6.57093,5.81557,5.41024,0,5.81557,5.44403,0,5.81557,5.43807,0,
9.0045,1.36405,4.24313,3.65593,-1.84702,0.736857,1.76366,0.0326286,3.25874,2.9752,3.60463,-1.87024,0.738854,1.77248,0.0326286,2.78726,4.28621,4.43788,-2.18264,0.769396,-0.0264986,0.0326286,1.84381,2.91916,2.85362,-2.16372,0.743105,-0.018139,0.0326286,2.75365,4.26894,2.79561,1.69301,0.669148,-1.06684,0.0326286,1.90008,2.99498,4.45225,1.67466,0.649403,-1.08028,0.0326286,2.98498,2.98558,4.57918,2.98498,2.98557,4.44399,2.98498,2.98582,6.38007,2.98498,2.98567,5.20204,2.98498,2.98568,5.29691,2.98498,2.98563,4.91473,2.98498,2.98578,6.06923,2.98498,2.96253,0,2.98498,2.98558,4.50479,2.98498,2.98584,6.4849,2.98498,2.98553,4.1564,2.98498,2.98555,4.28903,2.98498,2.88262,0,2.98498,2.98582,6.3545,2.98498,2.98561,4.74131,2.98498,2.98565,5.0743,2.98498,2.98546,3.59388,2.98498,2.98545,3.58159,2.98498,2.98406,0,2.98498,2.98557,4.46239,2.98498,2.98585,6.5568,2.98498,2.9856,4.72366,2.98498,2.98554,4.27269,2.98498,2.98586,6.70234,5.81557,5.43101,0,5.81557,5.48149,0,5.81557,5.45504,0,
9.2046,1.39451,4.25128,3.67048,-1.87536,0.747307,1.75331,0.0326286,3.26755,2.97486,3.61208,-1.83847,0.736422,1.79879,0.0326286,2.81767,4.27106,4.44581,-2.2,0.741414,-0.0347739,0.0326286,1.85792,2.94238,2.86397,-2.17836,0.746869,-0.0228662,0.0326286,2.7804,4.26643,2.81708,1.6872,0.65804,-1.06215,0.0326286,1.91591,2.97654,4.45785,1.71472,0.62253,-1.04961,0.0326286,2.98498,2.98568,5.26936,2.98498,2.98565,5.05932,2.98498,2.98591,7.08805,2.98498,2.98574,5.76306,2.98498,2.98577,5.9666,2.98498,2.9857,5.44111,2.98498,2.98586,6.64548,2.98498,2.96012,0,2.98498,2.98567,5.20911,2.98498,2.98593,7.16973,2.98498,2.98559,4.59148,2.98498,2.98561,4.7866,2.98498,2.91478,0,2.98498,2.98592,7.12662,2.98498,2.98571,5.56363,2.98498,2.9856,4.69532,2.98498,2.98565,5.0476,2.98498,2.98555,4.30339,2.98498,2.96054,0,2.98498,2.98566,5.17916,2.98498,2.98595,7.34354,2.98498,2.98568,5.28936,2.98498,2.98563,4.89982,2.98498,2.98597,7.50273,5.81557,5.42163,0,5.81557,5.46888,0,5.81557,5.455,0,
9.4047,1.45134,4.26103,3.66666,-1.87733,0.747649,1.76727,0.0326286,3.27856,2.96603,3.61212,-1.84951,0.736578,1.79722,0.0326286,2.85908,4.2541,4.42897,-2.22015,0.762261,-0.0375547,0.0326286,1.8863,2.97997,2.87222,-2.19964,0.763352,-0.0263611,0.0326286,2.81408,4.25337,2.83164,1.6813,0.650311,-1.05207,0.0326286,1.94182,2.96917,4.44828,1.69629,0.629478,-1.04962,0.0326286,2.98498,2.98563,4.94306,2.98498,2.98564,4.98291,2.98498,2.9859,6.97553,2.98498,2.9857,5.45329,2.98498,2.98573,5.69588,2.98498,2.98569,5.41007,2.98498,2.98584,6.52585,2.98498,2.94784,0,2.98498,2.98566,5.12291,2.98498,2.98589,6.89793,2.98498,2.98558,4.57986,2.98498,2.9856,4.71374,2.98498,2.96779,0,2.98498,2.9859,6.93858,2.98498,2.98567,5.22655,2.98498,2.98558,4.58062,2.98498,2.98563,4.93572,2.98498,2.98559,4.62792,2.98498,2.95382,0,2.98498,2.98564,5.0108,2.98498,2.98588,6.85755,2.98498,2.98562,4.86442,2.98498,2.9856,4.72444,2.98498,2.98592,7.14384,5.81557,5.41812,0,5.81557,5.44255,0,5.81557,5.44722,0,
9.6048,1.46324,4.28319,3.65739,-1.88879,0.751348,1.77171,0.0326286,3.30927,2.94397,3.61202,-1.87231,0.736546,1.79671,0.0326286,2.90251,4.25572,4.44589,-2.23473,0.777459,-0.0365342,0.0326286,1.89779,2.99402,2.85872,-2.20081,0.768409,-0.0179387,0.0326286,2.86036,4.25762,2.81618,1.68035,0.644435,-1.04445,0.0326286,1.94998,2.94995,4.45939,1.67388,0.629128,-1.06072,0.0326286,2.98498,2.98561,4.79598,2.98498,2.98565,5.03736,2.98498,2.98592,7.10313,2.98498,2.9857,5.42711,2.98498,2.98572,5.62634,2.98498,2.98572,5.63122,2.98498,2.98587,6.77669,2.98498,2.91448,0,2.98498,2.98566,5.15199,2.98498,2.9859,6.95248,2.98498,2.98561,4.78298,2.98498,2.98562,4.86337,2.98498,2.985,0.104474,2.98498,2.9859,6.97964,2.98498,2.98565,5.04941,2.98498,2.98558,4.5733,2.98498,2.98561,4.74811,2.98498,2.98559,4.60701,2.98498,2.92644,0,2.98498,2.98565,5.05087,2.98498,2.98586,6.69327,2.98498,2.98559,4.64025,2.98498,2.98561,4.79647,2.98498,2.98591,7.02071,5.81557,5.42869,0,5.81557,5.45803,0,5.81557,5.47701,0,
9.8049,1.45816,4.26505,3.65867,-1.8786,0.746613,1.7709,0.0326286,3.28504,2.9586,3.61114,-1.86679,0.737598,1.78971,0.0326286,2.86855,4.25454,4.42709,-2.2217,0.772986,-0.0339303,0.0326286,1.89186,2.98489,2.86823,-2.19954,0.770741,-0.0225675,0.0326286,2.82468,4.25136,2.82612,1.69694,0.6434,-1.04073,0.0326286,1.94421,2.96861,4.44677,1.66912,0.641522,-1.0656,0.0326286,2.98498,2.98562,4.84843,2.98498,2.98563,4.95826,2.98498,2.98592,7.15302,2.98498,2.98571,5.54065,2.98498,2.98572,5.61611,2.98498,2.98573,5.66407,2.98498,2.98589,6.8679,2.98498,2.93744,0,2.98498,2.98567,5.26323,2.98498,2.98591,7.07006,2.98498,2.98562,4.87904,2.98498,2.98563,4.935,2.98498,2.97407,0,2.98498,2.98589,6.92901,2.98498,2.98566,5.17943,2.98498,2.98565,5.06903,2.98498,2.98562,4.86545,2.98498,2.98562,4.8324,2.98498,2.95287,0,2.98498,2.98567,5.19989,2.98498,2.98587,6.77829,2.98498,2.98561,4.77175,2.98498,2.98562,4.86787,2.98498,2.98591,7.07909,5.81557,5.42194,0,5.81557,5.44353,0,5.81557,5.45223,0,
