tgDataLogger2 started logging at time 04092024_090847, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.20188,2.89778,1.63349,-0.629323,0.369647,1.25121,0.0326286,2.46965,4.03088,0.436055,-0.670272,0.374536,1.10501,0.0326286,1.06074,4.27542,1.25854,-0.970876,0.276911,-0.544696,0.0326286,2.39751,2.76335,0.793505,-1.10752,0.232404,-0.597421,0.0326286,1.19655,3.41842,0.261506,-2.48729,0.397078,-0.140739,0.0326286,2.32757,3.51708,1.99239,-2.62754,0.408336,-0.255408,0.0326286,5.07134,5.09134,400,5.05413,5.07413,400,5.05272,5.07272,400,2.97375,2.99782,98.6784,2.97375,2.99743,97.0784,2.97375,2.99912,104.019,2.97375,3.05087,316.173,2.97375,2.74443,0,2.97375,3.088,468.422,2.97375,3.05188,320.35,2.97375,3.08792,468.083,2.97375,2.7268,0,2.97375,2.98794,58.1877,2.97375,3.08382,451.305,2.97375,3.04735,301.75,2.97375,3.05158,319.108,2.97375,2.71075,0,2.97375,3.08654,462.44,2.97375,3.08308,448.242,2.97375,2.98812,58.915,2.97375,3.04765,303.009,2.97375,3.00385,123.424,2.97375,3.00302,120.028,2.97375,3.00245,117.666,2.97375,2.98832,59.7316,2.97375,3.08313,448.473,2.97375,3.04523,293.071,
6.4032,1.20188,2.89778,1.63349,-0.629323,0.369647,1.25121,0.0326286,2.46965,4.03088,0.436052,-0.670272,0.374535,1.10501,0.0326286,1.06074,4.27542,1.25854,-0.970876,0.276911,-0.544697,0.0326286,2.39751,2.76335,0.793504,-1.10752,0.232403,-0.597421,0.0326286,1.19655,3.41842,0.261505,-2.48729,0.397077,-0.140738,0.0326286,2.32757,3.51708,1.99239,-2.62754,0.408336,-0.255407,0.0326286,5.07134,5.09134,400,5.05413,5.07413,400,5.05272,5.07272,400,2.97375,2.99782,98.6786,2.97375,2.99743,97.0786,2.97375,2.99912,104.019,2.97375,3.05087,316.173,2.97375,2.74443,0,2.97375,3.088,468.422,2.97375,3.05188,320.351,2.97375,3.08792,468.083,2.97375,2.7268,0,2.97375,2.98794,58.1875,2.97375,3.08382,451.305,2.97375,3.04735,301.75,2.97375,3.05158,319.108,2.97375,2.71075,0,2.97375,3.08654,462.439,2.97375,3.08308,448.242,2.97375,2.98812,58.9155,2.97375,3.04765,303.009,2.97375,3.00385,123.424,2.97375,3.00303,120.028,2.97375,3.00245,117.665,2.97375,2.98832,59.7315,2.97375,3.08313,448.474,2.97375,3.04523,293.07,
6.6033,1.20188,2.89778,1.63349,-0.629323,0.369646,1.2512,0.0326286,2.46965,4.03087,0.436051,-0.670273,0.374535,1.10501,0.0326286,1.06074,4.27542,1.25854,-0.970876,0.27691,-0.544697,0.0326286,2.39751,2.76335,0.793502,-1.10752,0.232403,-0.597422,0.0326286,1.19655,3.41842,0.261503,-2.48729,0.397077,-0.140738,0.0326286,2.32757,3.51708,1.99239,-2.62754,0.408335,-0.255407,0.0326286,5.07134,5.09134,400,5.05413,5.07413,400,5.05272,5.07272,400,2.97375,2.99782,98.6787,2.97375,2.99743,97.0786,2.97375,2.99912,104.019,2.97375,3.05087,316.173,2.97375,2.74443,0,2.97375,3.088,468.422,2.97375,3.05188,320.351,2.97375,3.08792,468.083,2.97375,2.7268,0,2.97375,2.98794,58.1874,2.97375,3.08382,451.305,2.97375,3.04735,301.751,2.97375,3.05158,319.108,2.97375,2.71075,0,2.97375,3.08654,462.439,2.97375,3.08308,448.242,2.97375,2.98812,58.9157,2.97375,3.04765,303.009,2.97375,3.00385,123.424,2.97375,3.00303,120.028,2.97375,3.00245,117.665,2.97375,2.98832,59.7315,2.97375,3.08313,448.474,2.97375,3.04523,293.07,
6.8034,1.20188,2.89778,1.63349,-0.629323,0.369646,1.2512,0.0326286,2.46965,4.03087,0.43605,-0.670273,0.374535,1.10501,0.0326286,1.06074,4.27542,1.25854,-0.970876,0.27691,-0.544697,0.0326286,2.39751,2.76335,0.793502,-1.10752,0.232403,-0.597422,0.0326286,1.19655,3.41842,0.261503,-2.48729,0.397076,-0.140738,0.0326286,2.32757,3.51708,1.99238,-2.62754,0.408335,-0.255407,0.0326286,5.07134,5.09134,400,5.05413,5.07413,400,5.05272,5.07272,400,2.97375,2.99782,98.6788,2.97375,2.99743,97.0787,2.97375,2.99912,104.019,2.97375,3.05087,316.173,2.97375,2.74443,0,2.97375,3.088,468.423,2.97375,3.05188,320.351,2.97375,3.08792,468.083,2.97375,2.7268,0,2.97375,2.98794,58.1873,2.97375,3.08382,451.305,2.97375,3.04735,301.751,2.97375,3.05158,319.109,2.97375,2.71075,0,2.97375,3.08654,462.439,2.97375,3.08308,448.242,2.97375,2.98812,58.9159,2.97375,3.04765,303.009,2.97375,3.00385,123.425,2.97375,3.00303,120.028,2.97375,3.00245,117.664,2.97375,2.98832,59.7314,2.97375,3.08313,448.474,2.97375,3.04523,293.07,
7.0035,1.18237,2.87555,1.6117,-0.613663,0.370303,1.23514,0.0326286,2.49036,4.05816,0.448349,-0.741936,0.340391,1.07157,0.0326286,1.06763,4.31223,1.2549,-0.932455,0.227296,-0.532153,0.0326286,2.3935,2.76959,0.799631,-1.10753,0.237804,-0.596166,0.0326286,1.20405,3.42348,0.260631,-2.47769,0.301248,-0.13823,0.0326286,2.32659,3.5511,2.00331,-2.67898,0.542201,-0.281455,0.0326286,5.42134,5.18875,0,5.40413,5.11883,0,5.40272,5.11597,0,2.97375,3.00415,124.65,2.97375,2.98783,57.7107,2.97375,3.00889,144.082,2.97375,3.03936,269.019,2.97375,2.82043,0,2.97375,3.06849,388.437,2.97375,3.04035,273.062,2.97375,3.06997,394.52,2.97375,2.7322,0,2.97375,3.00128,112.891,2.97375,3.06547,376.057,2.97375,3.0405,273.687,2.97375,3.04093,275.433,2.97375,2.70344,0,2.97375,3.05838,346.995,2.97375,3.06179,360.984,2.97375,3.0042,124.85,2.97375,3.04124,276.718,2.97375,3.01824,182.417,2.97375,3.01396,164.864,2.97375,3.01097,152.593,2.97375,3.0058,131.386,2.97375,3.05941,351.189,2.97375,3.02506,210.371,
7.2036,0.49832,5.46184,1.64672,-0.856138,-0.820833,1.36601,0.0326286,3.09934,6.40524,1.92416,-0.85516,-0.820695,1.36529,0.0326286,1.57741,6.84575,0.75959,-1.33487,-0.835394,0.150164,0.0326286,2.02021,5.02129,2.81127,-1.33345,-0.82886,0.149109,0.0326286,2.23816,4.99614,0.856953,-1.77911,0.689906,1.27561,0.0326286,1.3594,6.87091,2.71394,-1.77504,0.690852,1.2782,0.0326286,5.81557,5.66396,0,5.81557,5.664,0,5.81557,5.66287,0,2.97375,2.97836,18.8941,2.97375,2.9784,19.0673,2.97375,2.97855,19.6957,2.97375,2.97836,18.9192,2.97375,2.97824,18.4263,2.97375,2.97845,19.2632,2.97375,2.97836,18.916,2.97375,2.97851,19.5325,2.97375,2.97839,19.0341,2.97375,2.97831,18.6954,2.97375,2.97847,19.3723,2.97375,2.97828,18.5632,2.97375,2.97828,18.5928,2.97375,2.9783,18.6508,2.97375,2.97845,19.2509,2.97375,2.97845,19.2631,2.97375,2.97827,18.5364,2.97375,2.97837,18.9447,2.97375,2.97839,19.0114,2.97375,2.97841,19.1132,2.97375,2.97855,19.6791,2.97375,2.9784,19.0486,2.97375,2.97851,19.5086,2.97375,2.97834,18.8034,
7.4037,1.12033,3.87385,1.62855,2.97453,-1.00103,-2.46603,0.0326286,2.4912,5.20732,3.43442,2.97433,-1.00116,-2.46586,0.0326286,2.80445,4.66114,1.68454,-3.11276,-0.661253,2.08495,0.0326286,0.807113,4.42006,3.37844,-3.11553,-0.660029,2.08665,0.0326286,2.3184,3.41344,2.97511,-1.48015,0.0356771,2.44173,0.0326286,1.29318,5.66774,2.0879,-1.48158,0.0373903,2.44167,0.0326286,5.81557,5.59524,0,5.81557,5.59583,0,5.81557,5.59304,0,2.97375,2.97466,3.74093,2.97375,2.97468,3.79543,2.97375,2.97477,4.19843,2.97375,2.97463,3.6035,2.97375,2.97452,3.15893,2.97375,2.97471,3.95657,2.97375,2.97463,3.6061,2.97375,2.97476,4.12709,2.97375,2.97461,3.53409,2.97375,2.97457,3.36484,2.97375,2.97476,4.13404,2.97375,2.97454,3.25098,2.97375,2.97454,3.23893,2.97375,2.97457,3.37898,2.97375,2.97477,4.16618,2.97375,2.97471,3.95407,2.97375,2.97451,3.1239,2.97375,2.97463,3.59656,2.97375,2.97465,3.70513,2.97375,2.97467,3.78245,2.97375,2.97477,4.19701,2.97375,2.97461,3.52333,2.97375,2.97476,4.13497,2.97375,2.97464,3.63738,
7.6038,2.28296,3.5647,1.75023,-2.79814,0.099013,-2.23689,0.0326286,1.06211,5.26379,3.28174,-2.89243,0.0245341,-2.24273,0.0326286,2.80117,4.99369,2.77302,-2.77068,0.328972,2.4679,0.0326286,0.542223,3.83431,2.25869,-2.78754,0.348754,2.4623,0.0326286,1.84635,3.62637,3.52928,-1.18004,-0.396992,-2.9256,0.0326286,1.49761,5.20206,1.50291,-1.1716,-0.360332,-2.92863,0.0326286,5.81557,5.57822,0,5.81557,5.57903,0,5.81557,5.57821,0,2.97375,2.97463,3.59421,2.97375,2.97466,3.71669,2.97375,2.97445,2.87628,2.97375,2.97429,2.22055,2.97375,2.97461,3.53889,2.97375,2.97449,3.04778,2.97375,2.97445,2.87237,2.97375,2.97454,3.23183,2.97375,2.97438,2.56513,2.97375,2.97438,2.57374,2.97375,2.97452,3.17109,2.97375,2.97446,2.91125,2.97375,2.97454,3.23711,2.97375,2.97446,2.91667,2.97375,2.97465,3.68822,2.97375,2.97457,3.37951,2.97375,2.97451,3.12967,2.97375,2.97435,2.47321,2.97375,2.97454,3.22406,2.97375,2.97455,3.27968,2.97375,2.97449,3.02798,2.97375,2.97441,2.70379,2.97375,2.97445,2.88674,2.97375,2.97458,3.42147,
7.8039,2.6381,2.958,2.33385,-2.57858,0.583145,-1.91577,0.0326286,0.641892,4.49062,2.77522,-2.70517,0.540745,-1.98644,0.0326286,2.36863,4.45135,3.31702,-2.34295,0.586916,2.93117,0.0326286,0.921934,3.02428,1.80088,-2.35326,0.667134,2.92003,0.0326286,1.32032,3.01066,3.55408,-1.32731,-0.603755,-2.32665,0.0326286,1.96799,4.44562,1.55331,-1.35092,-0.628394,-2.31893,0.0326286,5.81557,5.566,0,5.81557,5.54878,0,5.81557,5.53248,0,2.97375,2.97589,8.7554,2.97375,2.97509,5.50484,2.97375,2.97648,11.1729,2.97375,2.9757,8.00616,2.97375,2.97532,6.42385,2.97375,2.97633,10.5914,2.97375,2.97586,8.64481,2.97375,2.97696,13.1455,2.97375,2.97663,11.7955,2.97375,2.97562,7.67945,2.97375,2.97649,11.2187,2.97375,2.97601,9.25368,2.97375,2.97547,7.04726,2.97375,2.92724,0,2.97375,2.97591,8.87282,2.97375,2.97616,9.87569,2.97375,2.97567,7.87387,2.97375,2.97716,13.9855,2.97375,2.97638,10.7783,2.97375,2.97571,8.04904,2.97375,2.97561,7.63072,2.97375,2.97572,8.08533,2.97375,2.97612,9.72112,2.97375,2.97486,4.55686,
8.004,2.62964,2.96561,2.37886,-2.62995,0.582862,-1.94201,0.0326286,0.672176,4.40337,2.752,-2.62936,0.583016,-1.94529,0.0326286,2.31953,4.39507,3.31926,-2.32649,0.666598,2.94594,0.0326286,0.99182,2.99325,1.82208,-2.30693,0.625603,2.9541,0.0326286,1.3297,2.99035,3.51802,-1.27263,-0.568859,-2.32559,0.0326286,1.9826,4.38418,1.61121,-1.3708,-0.646682,-2.27433,0.0326286,5.81557,5.52108,0,5.81557,5.51019,0,5.81557,5.49763,0,2.97375,2.97575,8.21014,2.97375,2.97515,5.75808,2.97375,2.9762,10.0468,2.97375,2.9762,10.0347,2.97375,2.97457,3.37986,2.97375,2.97643,10.9766,2.97375,2.97622,10.1069,2.97375,2.97719,14.1092,2.97375,2.97638,10.8015,2.97375,2.97611,9.67981,2.97375,2.97696,13.1797,2.97375,2.9758,8.40579,2.97375,2.97625,10.2559,2.97375,2.94087,0,2.97375,2.97637,10.7296,2.97375,2.9768,12.5003,2.97375,2.97618,9.96758,2.97375,2.97708,13.6464,2.97375,2.97685,12.7135,2.97375,2.97612,9.70686,2.97375,2.97628,10.3813,2.97375,2.9764,10.8662,2.97375,2.97654,11.433,2.97375,2.97539,6.73327,
8.2041,2.60983,2.98907,2.39137,-2.61351,0.588856,-1.94606,0.0326286,0.675519,4.38346,2.7791,-2.6195,0.586862,-1.94971,0.0326286,2.29458,4.38334,3.32609,-2.32076,0.654496,2.93802,0.0326286,0.991238,2.98942,1.84466,-2.32789,0.683153,2.93352,0.0326286,1.3271,2.98932,3.51999,-1.32943,-0.613042,-2.29374,0.0326286,1.95875,4.38315,1.65062,-1.31786,-0.605129,-2.30053,0.0326286,5.81557,5.50076,0,5.81557,5.50097,0,5.81557,5.50082,0,2.97375,2.97524,6.12837,2.97375,2.97534,6.53226,2.97375,2.97528,6.26687,2.97375,2.97532,6.43252,2.97375,2.97437,2.53089,2.97375,2.97586,8.65509,2.97375,2.97532,6.42236,2.97375,2.97586,8.64758,2.97375,2.97439,2.6324,2.97375,2.9753,6.36007,2.97375,2.97586,8.6517,2.97375,2.97537,6.66276,2.97375,2.97531,6.40906,2.97375,2.97439,2.63185,2.97375,2.97587,8.68866,2.97375,2.97586,8.65413,2.97375,2.97529,6.31584,2.97375,2.97538,6.69879,2.97375,2.97549,7.13761,2.97375,2.97549,7.14677,2.97375,2.9755,7.15949,2.97375,2.97529,6.33104,2.97375,2.97586,8.65715,2.97375,2.97539,6.72838,
8.4042,2.60643,2.98911,2.39093,-2.60168,0.591971,-1.93991,0.0326286,0.678598,4.379,2.77905,-2.61616,0.587252,-1.9483,0.0326286,2.29295,4.37884,3.32287,-2.32275,0.659297,2.93625,0.0326286,0.992524,2.98941,1.84727,-2.33013,0.688554,2.93156,0.0326286,1.32874,2.98934,3.51696,-1.33516,-0.617416,-2.29119,0.0326286,1.95675,4.37868,1.65303,-1.32312,-0.609235,-2.29828,0.0326286,5.81557,5.49771,0,5.81557,5.49786,0,5.81557,5.49774,0,2.97375,2.97555,7.36149,2.97375,2.97561,7.64225,2.97375,2.97553,7.29868,2.97375,2.97551,7.22398,2.97375,2.9745,3.0776,2.97375,2.97603,9.35271,2.97375,2.97551,7.22145,2.97375,2.97603,9.35587,2.97375,2.9745,3.08047,2.97375,2.97549,7.13447,2.97375,2.97605,9.41248,2.97375,2.97554,7.33094,2.97375,2.97551,7.22779,2.97375,2.9745,3.08807,2.97375,2.97603,9.35707,2.97375,2.97605,9.41681,2.97375,2.97549,7.13108,2.97375,2.97554,7.33891,2.97375,2.97568,7.92093,2.97375,2.97568,7.91807,2.97375,2.97568,7.92595,2.97375,2.97549,7.13526,2.97375,2.97604,9.40886,2.97375,2.97554,7.34073,
8.6043,2.60391,2.98911,2.39036,-2.59942,0.591955,-1.93907,0.0326286,0.681102,4.37559,2.77944,-2.615,0.586886,-1.9481,0.0326286,2.29212,4.37543,3.32038,-2.3237,0.659941,2.93508,0.0326286,0.993392,2.98939,1.84959,-2.33082,0.688216,2.93055,0.0326286,1.33045,2.9893,3.51487,-1.33386,-0.616721,-2.29273,0.0326286,1.9551,4.37529,1.65486,-1.32364,-0.609857,-2.29879,0.0326286,5.81557,5.4953,0,5.81557,5.49543,0,5.81557,5.49535,0,2.97375,2.97573,8.12532,2.97375,2.97579,8.36353,2.97375,2.97568,7.91211,2.97375,2.97567,7.87337,2.97375,2.9746,3.47288,2.97375,2.97617,9.92205,2.97375,2.97567,7.87043,2.97375,2.97617,9.92969,2.97375,2.9746,3.4807,2.97375,2.97564,7.76748,2.97375,2.97619,10.024,2.97375,2.97567,7.85883,2.97375,2.97567,7.87822,2.97375,2.9746,3.48747,2.97375,2.97617,9.92873,2.97375,2.9762,10.0301,2.97375,2.97564,7.76466,2.97375,2.97567,7.87234,2.97375,2.97583,8.53531,2.97375,2.97583,8.53016,2.97375,2.97583,8.54089,2.97375,2.97564,7.76938,2.97375,2.97619,10.0191,2.97375,2.97567,7.87254,
8.8044,2.60215,2.9891,2.38994,-2.59875,0.59163,-1.939,0.0326286,0.682933,4.37316,2.77974,-2.61481,0.586405,-1.94831,0.0326286,2.29158,4.37299,3.31859,-2.32422,0.659834,2.93434,0.0326286,0.994046,2.98936,1.85128,-2.33102,0.686938,2.93001,0.0326286,1.33173,2.98927,3.51339,-1.3328,-0.616122,-2.29391,0.0326286,1.95396,4.37287,1.65616,-1.32348,-0.609925,-2.29945,0.0326286,5.81557,5.49357,0,5.81557,5.49369,0,5.81557,5.49362,0,2.97375,2.97586,8.6636,2.97375,2.97591,8.84604,2.97375,2.97579,8.36006,2.97375,2.97579,8.35741,2.97375,2.97467,3.76124,2.97375,2.97627,10.345,2.97375,2.97579,8.35387,2.97375,2.97628,10.3533,2.97375,2.97467,3.76898,2.97375,2.97576,8.23645,2.97375,2.97631,10.476,2.97375,2.97576,8.25081,2.97375,2.97579,8.36191,2.97375,2.97467,3.77664,2.97375,2.97628,10.3529,2.97375,2.97631,10.483,2.97375,2.97576,8.23333,2.97375,2.97577,8.26472,2.97375,2.97594,8.98766,2.97375,2.97594,8.98282,2.97375,2.97594,8.99405,2.97375,2.97576,8.23823,2.97375,2.9763,10.4715,2.97375,2.97577,8.26598,
9.0045,2.60106,2.98909,2.38973,-2.59855,0.591394,-1.93906,0.0326286,0.684124,4.37159,2.77986,-2.61479,0.586104,-1.94848,0.0326286,2.29121,4.37142,3.31748,-2.32449,0.659689,2.93394,0.0326286,0.994537,2.98934,1.85233,-2.33099,0.685736,2.9298,0.0326286,1.33253,2.98925,3.51242,-1.33226,-0.615826,-2.29454,0.0326286,1.9533,4.37131,1.65701,-1.32332,-0.60991,-2.29986,0.0326286,5.81557,5.49246,0,5.81557,5.49257,0,5.81557,5.49251,0,2.97375,2.97595,9.01046,2.97375,2.97598,9.13748,2.97375,2.97586,8.65995,2.97375,2.97587,8.67718,2.97375,2.97471,3.94735,2.97375,2.97634,10.6232,2.97375,2.97587,8.67345,2.97375,2.97634,10.6313,2.97375,2.97471,3.9543,2.97375,2.97583,8.54547,2.97375,2.97638,10.7735,2.97375,2.97583,8.50809,2.97375,2.97587,8.68145,2.97375,2.97472,3.96277,2.97375,2.97634,10.6315,2.97375,2.97638,10.7809,2.97375,2.97583,8.54228,2.97375,2.97583,8.52139,2.97375,2.97601,9.28508,2.97375,2.97601,9.28075,2.97375,2.97602,9.29189,2.97375,2.97583,8.54709,2.97375,2.97638,10.7695,2.97375,2.97583,8.52367,
9.2046,2.60049,2.98908,2.38969,-2.59851,0.591308,-1.93909,0.0326286,0.684798,4.37071,2.77984,-2.61477,0.586008,-1.94853,0.0326286,2.29097,4.37054,3.31691,-2.32458,0.659648,2.9338,0.0326286,0.994904,2.98932,1.85286,-2.33086,0.684925,2.9298,0.0326286,1.33291,2.98924,3.51184,-1.3321,-0.615735,-2.29473,0.0326286,1.95304,4.37043,1.6575,-1.32327,-0.609912,-2.3,0.0326286,5.81557,5.49184,0,5.81557,5.49194,0,5.81557,5.49189,0,2.97375,2.97599,9.20427,2.97375,2.97602,9.28988,2.97375,2.9759,8.83461,2.97375,2.97591,8.85995,2.97375,2.97474,4.05115,2.97375,2.97638,10.7814,2.97375,2.97591,8.85623,2.97375,2.97638,10.7891,2.97375,2.97474,4.05741,2.97375,2.97588,8.72179,2.97375,2.97642,10.9429,2.97375,2.97586,8.65403,2.97375,2.97591,8.8641,2.97375,2.97474,4.06629,2.97375,2.97638,10.7896,2.97375,2.97642,10.9504,2.97375,2.97588,8.71862,2.97375,2.97586,8.6666,2.97375,2.97606,9.4545,2.97375,2.97605,9.45055,2.97375,2.97606,9.46144,2.97375,2.97588,8.72329,2.97375,2.97642,10.9393,2.97375,2.97586,8.66951,
9.4047,2.60028,2.98908,2.38978,-2.59851,0.591351,-1.93906,0.0326286,0.685107,4.3703,2.7797,-2.61472,0.586069,-1.94849,0.0326286,2.29079,4.37014,3.31673,-2.32455,0.65971,2.93385,0.0326286,0.995188,2.98931,1.85301,-2.33069,0.684514,2.92994,0.0326286,1.333,2.98924,3.51153,-1.33214,-0.615747,-2.29466,0.0326286,1.95306,4.37003,1.65776,-1.32333,-0.609941,-2.29991,0.0326286,5.81557,5.49155,0,5.81557,5.49166,0,5.81557,5.4916,0,2.97375,2.97602,9.2901,2.97375,2.97603,9.35126,2.97375,2.97592,8.9164,2.97375,2.97593,8.94413,2.97375,2.97475,4.09718,2.97375,2.9764,10.8535,2.97375,2.97593,8.94049,2.97375,2.9764,10.8609,2.97375,2.97475,4.10298,2.97375,2.9759,8.80281,2.97375,2.97644,11.0205,2.97375,2.97588,8.7204,2.97375,2.97593,8.94823,2.97375,2.97475,4.11207,2.97375,2.9764,10.8617,2.97375,2.97644,11.028,2.97375,2.9759,8.79971,2.97375,2.97588,8.73243,2.97375,2.97607,9.53214,2.97375,2.97607,9.52844,2.97375,2.97608,9.53909,2.97375,2.9759,8.80425,2.97375,2.97644,11.0171,2.97375,2.97588,8.73568,
9.6048,2.60029,2.98908,2.38995,-2.59852,0.591486,-1.93899,0.0326286,0.685189,4.3702,2.7795,-2.61465,0.586232,-1.94837,0.0326286,2.29066,4.37004,3.31678,-2.32445,0.659841,2.93402,0.0326286,0.995421,2.98931,1.85293,-2.33051,0.684395,2.93016,0.0326286,1.3329,2.98924,3.51139,-1.33228,-0.615797,-2.29443,0.0326286,1.95326,4.36993,1.65786,-1.32346,-0.60999,-2.29969,0.0326286,5.81557,5.49148,0,5.81557,5.49158,0,5.81557,5.49153,0,2.97375,2.97602,9.30951,2.97375,2.97603,9.35944,2.97375,2.97593,8.9383,2.97375,2.97594,8.96663,2.97375,2.97475,4.10785,2.97375,2.9764,10.8722,2.97375,2.97594,8.96308,2.97375,2.9764,10.8793,2.97375,2.97475,4.11337,2.97375,2.9759,8.82431,2.97375,2.97644,11.0408,2.97375,2.97588,8.73733,2.97375,2.97594,8.97075,2.97375,2.97476,4.12259,2.97375,2.9764,10.8802,2.97375,2.97644,11.0482,2.97375,2.9759,8.82127,2.97375,2.97588,8.74901,2.97375,2.97608,9.55254,2.97375,2.97608,9.54898,2.97375,2.97608,9.55947,2.97375,2.9759,8.82572,2.97375,2.97644,11.0374,2.97375,2.97588,8.75243,
9.8049,2.60043,2.98908,2.39018,-2.59853,0.591674,-1.93888,0.0326286,0.68515,4.37025,2.77925,-2.61457,0.586451,-1.94822,0.0326286,2.29054,4.37009,3.31696,-2.3243,0.660012,2.93426,0.0326286,0.99563,2.98931,1.85273,-2.33032,0.684449,2.93042,0.0326286,1.3327,2.98924,3.51133,-1.33245,-0.615853,-2.29413,0.0326286,1.95356,4.36998,1.65789,-1.32363,-0.610051,-2.29939,0.0326286,5.81557,5.49152,0,5.81557,5.49162,0,5.81557,5.49156,0,2.97375,2.97602,9.29431,2.97375,2.97603,9.34105,2.97375,2.97593,8.92748,2.97375,2.97593,8.95645,2.97375,2.97475,4.10024,2.97375,2.9764,10.8625,2.97375,2.97593,8.95297,2.97375,2.9764,10.8695,2.97375,2.97475,4.10559,2.97375,2.9759,8.81432,2.97375,2.97644,11.0309,2.97375,2.97588,8.72826,2.97375,2.97594,8.9606,2.97375,2.97475,4.11492,2.97375,2.9764,10.8705,2.97375,2.97644,11.0382,2.97375,2.9759,8.81132,2.97375,2.97588,8.73973,2.97375,2.97608,9.54268,2.97375,2.97608,9.53919,2.97375,2.97608,9.54959,2.97375,2.9759,8.81572,2.97375,2.97644,11.0275,2.97375,2.97588,8.74325,
