tgDataLogger2 started logging at time 04092024_091132, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.04701,3.02024,1.6159,-0.717982,0.461541,1.17232,0.0326286,2.31187,4.12351,0.44405,-0.744424,0.46332,1.08957,0.0326286,1.07965,4.41869,1.3369,-1.07834,0.358164,-0.600266,0.0326286,2.16292,2.8036,0.728962,-1.15641,0.332983,-0.6359,0.0326286,1.02024,3.55874,0.278348,-2.64894,0.337775,-0.262043,0.0326286,2.26424,3.592,1.89427,-2.72411,0.340508,-0.322324,0.0326286,2.98365,2.9962,86.6315,2.98365,2.99598,85.0844,2.98365,2.99689,91.3409,2.98365,3.0264,294.977,2.98365,2.85964,0,2.98365,3.04903,451.166,2.98365,3.02689,298.399,2.98365,3.04917,452.125,2.98365,2.85327,0,2.98365,2.98881,35.6481,2.98365,3.04805,444.357,2.98365,3.02481,284.021,2.98365,3.02696,298.825,2.98365,2.83175,0,2.98365,3.0483,446.099,2.98365,3.04755,440.901,2.98365,2.98889,36.1411,2.98365,3.02534,287.696,2.98365,2.99888,105.087,2.98365,2.9982,100.398,2.98365,2.99824,100.676,2.98365,2.98905,37.3034,2.98365,3.04757,441.033,2.98365,3.02397,278.223,5.18761,5.20761,400,5.17682,5.19682,400,5.17098,5.19098,400,
6.4032,1.04749,3.02025,1.61653,-0.718015,0.461617,1.17225,0.0326286,2.31222,4.12351,0.444554,-0.744458,0.463395,1.0895,0.0326286,1.0801,4.41869,1.33753,-1.07837,0.358212,-0.600361,0.0326286,2.1633,2.8036,0.72948,-1.15644,0.333025,-0.635997,0.0326286,1.02058,3.55874,0.27898,-2.64896,0.337686,-0.262095,0.0326286,2.26475,3.592,1.89478,-2.72413,0.340416,-0.322367,0.0326286,2.98365,2.9962,86.6306,2.98365,2.99598,85.0846,2.98365,2.99688,91.3372,2.98365,3.0264,294.976,2.98365,2.85963,0,2.98365,3.04903,451.165,2.98365,3.02689,298.397,2.98365,3.04917,452.125,2.98365,2.85327,0,2.98365,2.98881,35.6467,2.98365,3.04805,444.356,2.98365,3.02481,284.019,2.98365,3.02695,298.822,2.98365,2.83175,0,2.98365,3.0483,446.098,2.98365,3.04755,440.901,2.98365,2.98889,36.1396,2.98365,3.02534,287.695,2.98365,2.99888,105.086,2.98365,2.9982,100.397,2.98365,2.99824,100.675,2.98365,2.98905,37.3023,2.98365,3.04757,441.032,2.98365,3.02397,278.223,5.18761,5.20761,400,5.17683,5.19683,400,5.17098,5.19098,400,
6.6033,1.04796,3.02025,1.61716,-0.718049,0.461694,1.17218,0.0326286,2.31258,4.12351,0.445059,-0.744492,0.463469,1.08942,0.0326286,1.08055,4.41869,1.33816,-1.07841,0.35826,-0.600455,0.0326286,2.16369,2.8036,0.729998,-1.15647,0.333067,-0.636094,0.0326286,1.02092,3.55874,0.279613,-2.64898,0.337597,-0.262146,0.0326286,2.26525,3.592,1.89528,-2.72414,0.340323,-0.322411,0.0326286,2.98365,2.9962,86.6296,2.98365,2.99598,85.0847,2.98365,2.99688,91.3336,2.98365,3.0264,294.974,2.98365,2.85963,0,2.98365,3.04903,451.163,2.98365,3.02689,298.395,2.98365,3.04917,452.125,2.98365,2.85327,0,2.98365,2.98881,35.6453,2.98365,3.04805,444.356,2.98365,3.02481,284.018,2.98365,3.02695,298.82,2.98365,2.83175,0,2.98365,3.0483,446.097,2.98365,3.04755,440.902,2.98365,2.98888,36.1382,2.98365,3.02534,287.695,2.98365,2.99888,105.085,2.98365,2.9982,100.395,2.98365,2.99824,100.675,2.98365,2.98905,37.3013,2.98365,3.04756,441.031,2.98365,3.02397,278.223,5.18761,5.20761,400,5.17683,5.19683,400,5.17098,5.19098,400,
6.8034,1.04843,3.02025,1.61779,-0.718082,0.46177,1.1721,0.0326286,2.31294,4.12351,0.445563,-0.744526,0.463544,1.08935,0.0326286,1.08099,4.41869,1.33879,-1.07844,0.358309,-0.600549,0.0326286,2.16407,2.8036,0.730516,-1.1565,0.333108,-0.636191,0.0326286,1.02126,3.55874,0.280246,-2.64899,0.337508,-0.262198,0.0326286,2.26575,3.592,1.89579,-2.72416,0.340231,-0.322454,0.0326286,2.98365,2.9962,86.6287,2.98365,2.99598,85.0849,2.98365,2.99688,91.33,2.98365,3.0264,294.973,2.98365,2.85963,0,2.98365,3.04903,451.162,2.98365,3.02689,298.393,2.98365,3.04917,452.125,2.98365,2.85328,0,2.98365,2.98881,35.6439,2.98365,3.04805,444.355,2.98365,3.02481,284.017,2.98365,3.02695,298.817,2.98365,2.83175,0,2.98365,3.0483,446.096,2.98365,3.04755,440.902,2.98365,2.98888,36.1368,2.98365,3.02534,287.695,2.98365,2.99888,105.084,2.98365,2.9982,100.394,2.98365,2.99824,100.674,2.98365,2.98905,37.3003,2.98365,3.04756,441.029,2.98365,3.02397,278.223,5.1876,5.2076,400,5.17683,5.19683,400,5.17098,5.19098,400,
7.0035,1.02747,3.00118,1.59937,-0.700822,0.464872,1.16126,0.0326286,2.33767,4.14821,0.455754,-0.854773,0.409395,1.03449,0.0326286,1.08881,4.4555,1.33575,-1.01145,0.275576,-0.575975,0.0326286,2.16109,2.80936,0.736379,-1.13696,0.312701,-0.628468,0.0326286,1.0279,3.56306,0.279289,-2.62617,0.235246,-0.256832,0.0326286,2.26864,3.62275,1.90979,-2.80539,0.520688,-0.359565,0.0326286,2.98365,2.99955,109.733,2.98365,2.98439,5.10721,2.98365,3.00413,141.33,2.98365,3.01689,229.347,2.98365,2.93214,0,2.98365,3.02964,317.333,2.98365,3.01723,231.703,2.98365,3.03147,330.009,2.98365,2.86092,0,2.98365,3.00237,129.219,2.98365,3.03036,322.316,2.98365,3.01665,227.69,2.98365,3.01865,241.511,2.98365,2.82526,0,2.98365,3.02186,263.666,2.98365,3.02761,303.356,2.98365,3.0047,145.295,2.98365,3.01793,236.577,2.98365,3.01123,190.314,2.98365,3.00713,162.024,2.98365,3.00571,152.256,2.98365,3.00563,151.687,2.98365,3.02525,287.035,2.98365,3.00569,152.099,5.5376,5.29804,0,5.52683,5.24176,0,5.52098,5.23447,0,
7.2036,0.3861,4.54208,1.81886,-0.984795,-0.173438,1.23684,0.0326286,3.12538,4.76843,1.20694,-1.04802,-0.198823,1.25837,0.0326286,1.5581,5.96644,1.0967,-1.46742,-0.150475,-0.221523,0.0326286,1.965,3.31682,1.93359,-1.43836,-0.216371,-0.222596,0.0326286,1.50867,4.2064,0.193166,-2.64545,0.836831,0.452421,0.0326286,2.02055,5.09061,2.82103,-2.73327,0.678632,0.397796,0.0326286,2.98365,2.98385,1.38576,2.98365,2.98527,11.1893,2.98365,2.98456,6.2811,2.98365,2.98385,1.37023,2.98365,2.98427,4.29539,2.98365,2.98431,4.58757,2.98365,2.98391,1.82923,2.98365,2.98483,8.12759,2.98365,2.98442,5.32638,2.98365,2.93782,0,2.98365,2.98411,3.22616,2.98365,2.98446,5.59537,2.98365,2.98413,3.36191,2.98365,2.98605,16.5879,2.98365,2.98406,2.86214,2.98365,2.98431,4.54426,2.98365,2.97158,0,2.98365,2.9847,7.24494,2.98365,2.96444,0,2.98365,2.98537,11.9075,2.98365,2.98386,1.48894,2.98365,2.96924,0,2.98365,2.98426,4.25686,2.98365,2.98447,5.69193,5.81557,5.67184,0,5.81557,5.66626,0,5.81557,5.66377,0,
7.4037,0.92063,4.45105,1.50337,-1.64203,-0.37759,1.85825,0.0326286,3.3012,4.06145,2.37628,-1.52222,-0.407397,1.81185,0.0326286,2.44038,5.40887,1.53064,-1.92515,-0.515981,0.398036,0.0326286,1.77603,3.05664,2.34431,-1.81466,-0.229571,0.352249,0.0326286,2.41949,3.80084,0.798109,-2.79557,1.06134,0.697572,0.0326286,1.78703,4.70038,3.0727,-1.95148,1.23871,1.48233,0.0326286,2.98365,2.97071,0,2.98365,2.98489,8.59282,2.98365,2.90474,0,2.98365,2.93576,0,2.98365,2.98437,4.96382,2.98365,2.98446,5.61015,2.98365,2.98405,2.74673,2.98365,2.98501,9.37312,2.98365,2.98393,1.93246,2.98365,2.9727,0,2.98365,2.98459,6.52545,2.98365,2.98432,4.67069,2.98365,2.98498,9.16177,2.98365,2.98427,4.29135,2.98365,2.9843,4.52699,2.98365,2.98523,10.9055,2.98365,2.98434,4.75803,2.98365,2.98439,5.15412,2.98365,2.98429,4.44337,2.98365,2.98415,3.45452,2.98365,2.91159,0,2.98365,2.98325,0,2.98365,2.98425,4.12702,2.98365,2.98415,3.45848,5.81557,5.58496,0,5.81557,5.48001,0,5.81557,5.57377,0,
7.6038,2.20347,4.42998,1.89778,-2.19624,0.013697,2.33318,0.0326286,3.35714,3.08379,3.52381,-2.10325,-0.0766982,2.31499,0.0326286,3.61315,4.63545,2.86054,-2.23518,0.213709,0.761656,0.0326286,1.99197,2.90446,2.55957,-2.07148,0.3387,0.805704,0.0326286,3.45226,3.32549,1.86217,0.414195,1.45039,-1.95592,0.0326286,2.11401,4.22464,3.58683,0.0214864,1.39529,-2.36969,0.0326286,2.98365,2.9855,12.8093,2.98365,2.98827,31.8975,2.98365,2.89807,0,2.98365,2.97644,0,2.98365,2.98764,27.5253,2.98365,2.98649,19.6314,2.98365,2.98551,12.8615,2.98365,2.95635,0,2.98365,2.98694,22.7422,2.98365,2.98567,13.9419,2.98365,2.9852,10.7382,2.98365,2.98677,21.5312,2.98365,2.98666,20.7926,2.98365,2.98702,23.2891,2.98365,2.98564,13.7724,2.98365,2.9859,15.5539,2.98365,2.98566,13.8995,2.98365,2.93144,0,2.98365,2.98416,3.51302,2.98365,2.98566,13.9086,2.98365,2.98576,14.5515,2.98365,2.95951,0,2.98365,2.98521,10.7797,2.98365,2.98692,22.5892,5.81557,5.50418,0,5.81557,5.4236,0,5.81557,5.52637,0,
7.8039,3.64598,4.38756,2.04489,-2.4599,-0.0305386,2.48699,0.0326286,4.05919,3.04196,3.82801,-2.49709,0.0580048,2.45962,0.0326286,4.85334,4.22911,3.1819,-2.70105,0.15331,0.892696,0.0326286,2.88647,3.12587,2.71741,-2.53155,0.239024,0.91731,0.0326286,4.4233,2.92283,2.25395,-0.57845,1.18247,-2.61988,0.0326286,3.29441,4.39437,3.68416,-0.512056,1.20341,-2.56883,0.0326286,2.98365,2.98649,19.5899,2.98365,2.98742,26.0359,2.98365,2.98545,12.4196,2.98365,2.98647,19.4571,2.98365,2.98702,23.2909,2.98365,2.98494,8.90725,2.98365,2.98621,17.7159,2.98365,2.98757,27.0912,2.98365,2.98618,17.4766,2.98365,2.98631,18.3596,2.98365,2.81474,0,2.98365,2.98614,17.2097,2.98365,2.98788,29.198,2.98365,2.98686,22.1585,2.98365,2.98648,19.5496,2.98365,2.98722,24.6306,2.98365,2.98808,30.5839,2.98365,2.98745,26.2182,2.98365,2.98822,31.573,2.98365,2.98664,20.6295,2.98365,2.98691,22.5308,2.98365,2.98777,28.45,2.98365,2.98614,17.1764,2.98365,2.98662,20.5033,5.81557,5.51198,0,5.81557,5.48289,0,5.81557,5.4833,0,
8.004,3.72844,4.32358,1.80291,-2.45958,0.0412329,2.49452,0.0326286,4.26247,2.98229,3.67119,-2.38082,-0.0198372,2.46707,0.0326286,5.0005,4.26348,2.97561,-2.52624,0.218312,0.922245,0.0326286,3.03416,2.98607,2.53039,-2.55701,0.148337,0.910727,0.0326286,4.63639,2.87275,2.0386,-0.645468,1.10847,-2.74607,0.0326286,3.37443,4.33538,3.50194,-0.610731,1.10451,-2.72774,0.0326286,2.98365,2.9849,8.61303,2.98365,2.98579,14.8007,2.98365,2.97108,0,2.98365,2.98491,8.72988,2.98365,2.98567,13.9452,2.98365,2.98513,10.2428,2.98365,2.98479,7.90417,2.98365,2.98544,12.3714,2.98365,2.98428,4.33636,2.98365,2.98515,10.356,2.98365,2.81724,0,2.98365,2.98567,13.9849,2.98365,2.98571,14.2107,2.98365,2.98508,9.90519,2.98365,2.98489,8.58433,2.98365,2.98519,10.6197,2.98365,2.98573,14.3422,2.98365,2.96138,0,2.98365,2.98511,10.0906,2.98365,2.98568,14.0389,2.98365,2.98504,9.59732,2.98365,2.98523,10.9249,2.98365,2.98516,10.4665,2.98365,2.9851,10.0174,5.81557,5.54676,0,5.81557,5.50672,0,5.81557,5.52687,0,
8.2041,3.55297,4.29476,1.76314,-2.36114,0.00773705,2.51589,0.0326286,4.15492,2.94424,3.64579,-2.29588,-0.0723853,2.48605,0.0326286,4.81746,4.33454,2.91354,-2.49366,0.178266,0.920775,0.0326286,2.93632,2.91898,2.5002,-2.53171,0.122121,0.925862,0.0326286,4.53549,2.99227,2.01785,-0.443222,1.23252,-2.61576,0.0326286,3.1727,4.3005,3.43441,-0.455554,1.18076,-2.6522,0.0326286,2.98365,2.98437,4.96343,2.98365,2.98466,7.01835,2.98365,2.87565,0,2.98365,2.98427,4.28002,2.98365,2.98468,7.1441,2.98365,2.98435,4.87188,2.98365,2.98442,5.35352,2.98365,2.98443,5.38201,2.98365,2.98454,6.13966,2.98365,2.98428,4.37786,2.98365,2.97653,0,2.98365,2.98466,6.9677,2.98365,2.98463,6.7824,2.98365,2.98436,4.91727,2.98365,2.98435,4.84664,2.98365,2.98433,4.72973,2.98365,2.98456,6.30383,2.98365,2.91261,0,2.98365,2.98426,4.21368,2.98365,2.98461,6.66877,2.98365,2.9843,4.48281,2.98365,2.98439,5.11953,2.98365,2.98441,5.2461,2.98365,2.98447,5.64467,5.81557,5.50796,0,5.81557,5.42494,0,5.81557,5.51119,0,
8.4042,3.66193,4.283,1.82213,-2.38496,-0.00218563,2.51384,0.0326286,4.17713,2.97902,3.63907,-2.40127,0.0387228,2.49368,0.0326286,4.8631,4.2697,2.96042,-2.56264,0.171717,0.921013,0.0326286,3.00937,2.96786,2.51619,-2.54934,0.153736,0.923678,0.0326286,4.56745,2.94045,2.06779,-0.617942,1.06891,-2.74698,0.0326286,3.28364,4.29263,3.43782,-0.504526,1.14688,-2.65749,0.0326286,2.98365,2.98452,6.04158,2.98365,2.98479,7.8991,2.98365,2.94809,0,2.98365,2.98449,5.80915,2.98365,2.98481,8.00969,2.98365,2.98441,5.25395,2.98365,2.98418,3.6798,2.98365,2.98464,6.84006,2.98365,2.98407,2.94852,2.98365,2.98455,6.19919,2.98365,2.91148,0,2.98365,2.98474,7.56707,2.98365,2.98484,8.24509,2.98365,2.98445,5.55264,2.98365,2.98449,5.81406,2.98365,2.98455,6.24141,2.98365,2.98479,7.87566,2.98365,2.96331,0,2.98365,2.98446,5.61647,2.98365,2.98482,8.12478,2.98365,2.98451,5.95921,2.98365,2.98463,6.76348,2.98365,2.98459,6.48521,2.98365,2.98459,6.48597,5.81557,5.48695,0,5.81557,5.44829,0,5.81557,5.47652,0,
8.6043,3.68218,4.27515,1.86438,-2.39171,0.00463629,2.50693,0.0326286,4.18296,2.98899,3.6292,-2.39738,0.0278271,2.49755,0.0326286,4.84583,4.25279,2.97333,-2.52859,0.20109,0.924291,0.0326286,3.03608,2.99044,2.53297,-2.54482,0.170581,0.918991,0.0326286,4.56091,2.94594,2.08819,-0.534531,1.13601,-2.67344,0.0326286,3.31489,4.27805,3.43167,-0.505443,1.14752,-2.65159,0.0326286,2.98365,2.98426,4.21855,2.98365,2.98456,6.3261,2.98365,2.98305,0,2.98365,2.98421,3.9112,2.98365,2.98455,6.19885,2.98365,2.98424,4.12145,2.98365,2.98407,2.88664,2.98365,2.98431,4.55934,2.98365,2.98414,3.38874,2.98365,2.98426,4.21245,2.98365,2.92104,0,2.98365,2.98451,5.95848,2.98365,2.98457,6.36136,2.98365,2.9843,4.48739,2.98365,2.98424,4.06675,2.98365,2.98429,4.43018,2.98365,2.98453,6.11765,2.98365,2.97916,0,2.98365,2.98428,4.37736,2.98365,2.98453,6.10902,2.98365,2.98424,4.08751,2.98365,2.98436,4.90082,2.98365,2.98432,4.61363,2.98365,2.98435,4.81742,5.81557,5.45614,0,5.81557,5.44377,0,5.81557,5.44781,0,
8.8044,3.60038,4.26898,1.84608,-2.34579,-0.0135852,2.5108,0.0326286,4.14834,2.95621,3.62953,-2.3599,0.00899311,2.49719,0.0326286,4.78673,4.28539,2.95307,-2.48832,0.200704,0.922087,0.0326286,2.99165,2.96041,2.52474,-2.5162,0.164538,0.923539,0.0326286,4.52603,2.99302,2.07473,-0.493806,1.16332,-2.65971,0.0326286,3.22743,4.26301,3.42214,-0.46712,1.15334,-2.64728,0.0326286,2.98365,2.98439,5.10077,2.98365,2.98464,6.86515,2.98365,2.93742,0,2.98365,2.98434,4.80635,2.98365,2.98468,7.14496,2.98365,2.98469,7.19133,2.98365,2.98451,5.95442,2.98365,2.98437,5.01995,2.98365,2.98417,3.63094,2.98365,2.98441,5.25086,2.98365,2.98422,3.94175,2.98365,2.98482,8.11925,2.98365,2.98464,6.85842,2.98365,2.98433,4.67679,2.98365,2.98438,5.06801,2.98365,2.98439,5.12177,2.98365,2.98464,6.81678,2.98365,2.93527,0,2.98365,2.98432,4.65779,2.98365,2.98474,7.53627,2.98365,2.98434,4.8128,2.98365,2.98439,5.12447,2.98365,2.98457,6.35999,2.98365,2.98446,5.62085,5.81557,5.45168,0,5.81557,5.41242,0,5.81557,5.45936,0,
9.0045,3.61907,4.26328,1.8584,-2.34088,-0.0285789,2.51042,0.0326286,4.15212,2.96955,3.61967,-2.3459,-0.0186667,2.50102,0.0326286,4.78408,4.274,2.95126,-2.51289,0.185849,0.920379,0.0326286,3.0069,2.96981,2.52784,-2.51984,0.170556,0.92322,0.0326286,4.52421,2.99089,2.08149,-0.481554,1.16872,-2.64695,0.0326286,3.25,4.26144,3.41112,-0.471507,1.15715,-2.64583,0.0326286,2.98365,2.98438,5.08651,2.98365,2.98459,6.49944,2.98365,2.95255,0,2.98365,2.98436,4.9197,2.98365,2.98465,6.92413,2.98365,2.98433,4.74337,2.98365,2.98437,4.99251,2.98365,2.98434,4.75131,2.98365,2.98433,4.71167,2.98365,2.9844,5.15971,2.98365,2.98277,0,2.98365,2.98461,6.6633,2.98365,2.98465,6.93389,2.98365,2.98431,4.56865,2.98365,2.98434,4.79865,2.98365,2.98439,5.09635,2.98365,2.98462,6.68488,2.98365,2.95421,0,2.98365,2.98433,4.7145,2.98365,2.98466,7.00953,2.98365,2.98436,4.88931,2.98365,2.98445,5.55858,2.98365,2.98446,5.63731,2.98365,2.98445,5.50877,5.81557,5.43843,0,5.81557,5.4128,0,5.81557,5.44207,0,
9.2046,3.6464,4.27531,1.84184,-2.36707,-0.0186085,2.50901,0.0326286,4.17472,2.9764,3.63321,-2.35594,-0.0189793,2.49381,0.0326286,4.8368,4.26941,2.95735,-2.52123,0.192416,0.922612,0.0326286,3.01131,2.97072,2.52759,-2.52363,0.169338,0.923192,0.0326286,4.551,2.95738,2.07312,-0.51165,1.1665,-2.65976,0.0326286,3.27899,4.28027,3.43331,-0.505836,1.14791,-2.66487,0.0326286,2.98365,2.98437,4.97917,2.98365,2.98462,6.71802,2.98365,2.95332,0,2.98365,2.98435,4.85668,2.98365,2.98465,6.94013,2.98365,2.98434,4.77046,2.98365,2.98437,4.99592,2.98365,2.98431,4.58959,2.98365,2.9843,4.47333,2.98365,2.98439,5.14669,2.98365,2.93423,0,2.98365,2.98463,6.79413,2.98365,2.98467,7.0461,2.98365,2.98433,4.68179,2.98365,2.98433,4.6754,2.98365,2.98438,5.03219,2.98365,2.98466,7.01048,2.98365,2.96017,0,2.98365,2.98437,4.98863,2.98365,2.98468,7.12264,2.98365,2.98434,4.78846,2.98365,2.98446,5.59567,2.98365,2.98446,5.58788,2.98365,2.98443,5.39298,5.81557,5.46765,0,5.81557,5.43565,0,5.81557,5.46236,0,
9.4047,3.67606,4.27538,1.86463,-2.38058,-0.0130346,2.50452,0.0326286,4.18477,2.98672,3.63088,-2.36192,-0.0206575,2.49421,0.0326286,4.84715,4.2523,2.97174,-2.5429,0.188857,0.919235,0.0326286,3.03235,2.98992,2.53635,-2.54141,0.170096,0.917676,0.0326286,4.55757,2.94413,2.08592,-0.505688,1.1654,-2.64697,0.0326286,3.3138,4.27799,3.43686,-0.514005,1.14543,-2.65982,0.0326286,2.98365,2.98442,5.35388,2.98365,2.98467,7.03638,2.98365,2.98229,0,2.98365,2.98441,5.23763,2.98365,2.9847,7.23827,2.98365,2.98435,4.84076,2.98365,2.98445,5.51641,2.98365,2.98441,5.23453,2.98365,2.98434,4.77641,2.98365,2.98446,5.60196,2.98365,2.91799,0,2.98365,2.98465,6.9381,2.98365,2.98473,7.47022,2.98365,2.98436,4.93817,2.98365,2.98437,5.00699,2.98365,2.98444,5.50173,2.98365,2.98472,7.37985,2.98365,2.97462,0,2.98365,2.98442,5.3382,2.98365,2.98473,7.48754,2.98365,2.9844,5.19961,2.98365,2.98452,6.04188,2.98365,2.9845,5.88135,2.98365,2.98447,5.67703,5.81557,5.4585,0,5.81557,5.44476,0,5.81557,5.45028,0,
9.6048,3.67186,4.27885,1.867,-2.38222,-0.00980024,2.50247,0.0326286,4.18545,2.98241,3.63502,-2.36483,-0.0150931,2.49185,0.0326286,4.84906,4.25395,2.97603,-2.55056,0.183182,0.915348,0.0326286,3.0295,2.99127,2.53913,-2.54288,0.167751,0.915602,0.0326286,4.55768,2.94372,2.08606,-0.492485,1.17569,-2.63471,0.0326286,3.31118,4.27809,3.44426,-0.488274,1.16324,-2.63636,0.0326286,2.98365,2.98437,4.97281,2.98365,2.98464,6.82917,2.98365,2.98365,0.00511624,2.98365,2.98435,4.81449,2.98365,2.98465,6.89512,2.98365,2.9843,4.49649,2.98365,2.98435,4.86404,2.98365,2.98437,4.96799,2.98365,2.98433,4.67639,2.98365,2.98439,5.12528,2.98365,2.91718,0,2.98365,2.98459,6.51305,2.98365,2.98468,7.14187,2.98365,2.98435,4.82626,2.98365,2.98433,4.73667,2.98365,2.9844,5.16576,2.98365,2.98465,6.93525,2.98365,2.96844,0,2.98365,2.98437,4.98507,2.98365,2.98466,7.012,2.98365,2.98436,4.91257,2.98365,2.98448,5.74593,2.98365,2.98444,5.45722,2.98365,2.98444,5.45858,5.81557,5.46046,0,5.81557,5.4469,0,5.81557,5.45468,0,
9.8049,3.65636,4.27106,1.84344,-2.37364,-0.0151781,2.50974,0.0326286,4.17875,2.98463,3.6262,-2.36302,-0.015585,2.49585,0.0326286,4.8376,4.26423,2.95145,-2.53333,0.183366,0.922595,0.0326286,3.01938,2.97218,2.52767,-2.53704,0.161527,0.921672,0.0326286,4.55115,2.95614,2.07355,-0.502791,1.1747,-2.65116,0.0326286,3.2918,4.28006,3.42554,-0.500483,1.1594,-2.65833,0.0326286,2.98365,2.98438,5.03869,2.98365,2.98463,6.77177,2.98365,2.95625,0,2.98365,2.98435,4.83943,2.98365,2.98466,6.95534,2.98365,2.98432,4.64471,2.98365,2.98433,4.72619,2.98365,2.98437,4.98451,2.98365,2.98434,4.78257,2.98365,2.98439,5.13657,2.98365,2.93283,0,2.98365,2.98461,6.64342,2.98365,2.98468,7.09172,2.98365,2.98434,4.74911,2.98365,2.98434,4.79692,2.98365,2.98439,5.14013,2.98365,2.98465,6.89847,2.98365,2.97236,0,2.98365,2.98436,4.92519,2.98365,2.98467,7.04686,2.98365,2.98436,4.89085,2.98365,2.98447,5.67712,2.98365,2.98445,5.5461,2.98365,2.98444,5.49319,5.81557,5.46229,0,5.81557,5.43479,0,5.81557,5.45403,0,
