tgDataLogger2 started logging at time 04092024_090721, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.479479,2.58997,-0.301203,-0.722988,-1.03272,1.76244,0.0326286,2.30458,3.52812,0.243322,-0.823221,-1.00362,1.61644,0.0326286,1.1699,3.52808,-1.14064,-1.2632,-0.904969,0.428511,0.0326286,1.61083,2.58996,0.712249,-1.51954,-0.743818,0.582734,0.0326286,1.92283,2.58987,-0.774249,-1.5175,0.43074,1.53631,0.0326286,0.538684,3.52816,0.533998,-1.46976,0.647538,1.46897,0.0326286,4.85634,4.87623,397.833,4.85642,4.87631,397.83,4.85638,4.87627,397.829,2.95968,3.00519,118.326,2.95968,3.00519,118.331,2.95968,3.00519,118.327,2.95968,3.09512,352.143,2.95968,2.54179,0,2.95968,3.148,489.63,2.95968,3.09511,352.127,2.95968,3.148,489.64,2.95968,2.54189,0,2.95968,2.99425,89.8808,2.95968,3.13494,455.672,2.95968,3.08695,330.916,2.95968,3.09512,352.141,2.95968,2.54188,0,2.95968,3.148,489.648,2.95968,3.13494,455.68,2.95968,2.99425,89.8787,2.95968,3.08696,330.927,2.95968,3.01595,146.31,2.95968,3.01595,146.311,2.95968,3.01596,146.327,2.95968,2.99425,89.8764,2.95968,3.13494,455.674,2.95968,3.08697,330.95,
6.2031,0.499461,2.58995,-0.378436,-0.838655,-1.09769,1.89463,0.0326286,2.2674,3.52808,0.330035,-0.940978,-1.06172,1.75359,0.0326286,1.26344,3.52804,-1.15151,-1.37832,-0.927413,0.573624,0.0326286,1.53385,2.59001,0.733839,-1.6034,-0.744508,0.70663,0.0326286,1.97991,2.58993,-0.718102,-1.47623,0.424037,1.63618,0.0326286,0.482368,3.52808,0.458705,-1.40242,0.63529,1.58165,0.0326286,4.85648,4.87648,400,4.8565,4.8765,400,4.85646,4.87646,400,2.95968,3.00528,118.57,2.95968,3.00528,118.574,2.95968,3.00529,118.579,2.95968,3.09503,351.919,2.95968,2.54184,0,2.95968,3.14792,489.415,2.95968,3.09503,351.919,2.95968,3.14792,489.424,2.95968,2.54188,0,2.95968,2.99424,89.85,2.95968,3.13488,455.525,2.95968,3.08691,330.793,2.95968,3.09504,351.928,2.95968,2.54183,0,2.95968,3.14792,489.419,2.95968,3.13488,455.526,2.95968,2.99424,89.8478,2.95968,3.08691,330.811,2.95968,3.01609,146.657,2.95968,3.01608,146.648,2.95968,3.01609,146.657,2.95968,2.99424,89.8497,2.95968,3.13488,455.52,2.95968,3.08691,330.805,
6.4032,0.526511,2.5899,-0.453551,-0.990832,-1.1535,2.06305,0.0326286,2.22248,3.5281,0.413161,-1.08877,-1.11001,1.92041,0.0326286,1.35781,3.52806,-1.15375,-1.50093,-0.939536,0.725964,0.0326286,1.45515,2.58994,0.748391,-1.68702,-0.73784,0.830197,0.0326286,2.03174,2.58986,-0.656802,-1.43565,0.413507,1.73553,0.0326286,0.433161,3.52812,0.37853,-1.33746,0.617026,1.6922,0.0326286,4.85639,4.87628,397.83,4.85639,4.87628,397.83,4.85636,4.87625,397.831,2.95968,3.00519,118.322,2.95968,3.00519,118.324,2.95968,3.00519,118.335,2.95968,3.09511,352.132,2.95968,2.54185,0,2.95968,3.148,489.638,2.95968,3.09512,352.136,2.95968,3.148,489.644,2.95968,2.54187,0,2.95968,2.99425,89.8788,2.95968,3.13494,455.678,2.95968,3.08696,330.925,2.95968,3.09512,352.142,2.95968,2.54184,0,2.95968,3.148,489.639,2.95968,3.13494,455.676,2.95968,2.99425,89.8769,2.95968,3.08696,330.94,2.95968,3.01596,146.321,2.95968,3.01595,146.312,2.95968,3.01595,146.317,2.95968,2.99425,89.8802,2.95968,3.13494,455.672,2.95968,3.08696,330.929,
6.6033,0.560272,2.58994,-0.525745,-1.18409,-1.1963,2.27236,0.0326286,2.17028,3.52801,0.491854,-1.26634,-1.14525,2.11685,0.0326286,1.45195,3.52795,-1.14733,-1.6258,-0.940124,0.880566,0.0326286,1.37556,2.58998,0.755821,-1.76769,-0.723519,0.951142,0.0326286,2.07779,2.58983,-0.59102,-1.39703,0.399492,1.83362,0.0326286,0.391544,3.5281,0.294347,-1.27673,0.593224,1.7992,0.0326286,4.85647,4.87647,400,4.8565,4.8765,400,4.85647,4.87647,400,2.95968,3.00528,118.568,2.95968,3.00528,118.57,2.95968,3.00529,118.583,2.95968,3.09503,351.919,2.95968,2.54183,0,2.95968,3.14792,489.416,2.95968,3.09503,351.919,2.95968,3.14792,489.423,2.95968,2.54187,0,2.95968,2.99424,89.8498,2.95968,3.13488,455.525,2.95968,3.08691,330.795,2.95968,3.09504,351.928,2.95968,2.54185,0,2.95968,3.14792,489.422,2.95968,3.13488,455.526,2.95968,2.99424,89.8473,2.95968,3.08691,330.809,2.95968,3.01608,146.656,2.95968,3.01608,146.649,2.95968,3.01609,146.657,2.95968,2.99424,89.8505,2.95968,3.13488,455.52,2.95968,3.08691,330.806,
6.8034,0.600586,2.58988,-0.594538,-1.41734,-1.22079,2.52157,0.0326286,2.11106,3.528,0.565674,-1.46956,-1.16368,2.33879,0.0326286,1.54529,3.5279,-1.1322,-1.74917,-0.929605,1.03363,0.0326286,1.29553,2.58993,0.756051,-1.84485,-0.702298,1.06874,0.0326286,2.1177,2.58968,-0.521074,-1.35993,0.381898,1.93066,0.0326286,0.357767,3.52815,0.206693,-1.21992,0.564146,1.9028,0.0326286,4.85636,4.87626,397.83,4.85642,4.87631,397.831,4.85636,4.87625,397.831,2.95968,3.00519,118.319,2.95968,3.00519,118.323,2.95968,3.00519,118.338,2.95968,3.09511,352.134,2.95968,2.54182,0,2.95968,3.148,489.634,2.95968,3.09511,352.13,2.95968,3.148,489.645,2.95968,2.54189,0,2.95968,2.99425,89.8799,2.95968,3.13494,455.676,2.95968,3.08695,330.917,2.95968,3.09512,352.145,2.95968,2.54186,0,2.95968,3.148,489.645,2.95968,3.13494,455.679,2.95968,2.99425,89.8763,2.95968,3.08696,330.938,2.95968,3.01595,146.318,2.95968,3.01595,146.309,2.95968,3.01596,146.323,2.95968,2.99425,89.8798,2.95968,3.13494,455.67,2.95968,3.08696,330.939,
7.0035,0.652422,2.59687,-0.660983,-1.62996,-1.25666,2.74889,0.0326286,2.03862,3.56327,0.642044,-1.72398,-1.13309,2.60061,0.0326286,1.64662,3.56326,-1.10728,-1.914,-0.927918,1.21943,0.0326286,1.21133,2.59694,0.744732,-1.87171,-0.66302,1.15487,0.0326286,2.14926,2.59697,-0.44217,-1.35894,0.380304,2.01314,0.0326286,0.32766,3.56319,0.106855,-1.12813,0.52222,2.0189,0.0326286,5.20651,4.91855,0,5.20639,4.9185,0,5.20639,4.91849,0,2.95968,3.01262,137.65,2.95968,3.01263,137.678,2.95968,3.01266,137.744,2.95968,3.08318,321.11,2.95968,2.54651,0,2.95968,3.13243,449.152,2.95968,3.08319,321.132,2.95968,3.13243,449.147,2.95968,2.54642,0,2.95968,3.00768,124.799,2.95968,3.11805,411.773,2.95968,3.08226,318.707,2.95968,3.08319,321.129,2.95968,2.54637,0,2.95968,3.13241,449.113,2.95968,3.11805,411.759,2.95968,3.00768,124.797,2.95968,3.08226,318.708,2.95968,3.03077,184.829,2.95968,3.03076,184.815,2.95968,3.03075,184.788,2.95968,3.00768,124.815,2.95968,3.11805,411.767,2.95968,3.08223,318.636,
7.2036,2.12581,7.23681,-0.710498,-2.68009,0.208527,-2.16532,0.0326286,0.553105,8.62759,0.468511,-2.67583,0.211332,-2.16448,0.0326286,2.24418,8.62574,0.266526,-2.50521,0.355904,2.59241,0.0326286,0.434985,7.23866,-0.508411,-2.50237,0.351643,2.59339,0.0326286,1.45541,7.23679,0.854842,-1.09021,-0.470565,-2.77187,0.0326286,1.22372,8.62761,-1.09699,-1.09224,-0.475326,-2.77097,0.0326286,5.81557,5.49854,0,5.81557,5.49855,0,5.81557,5.49854,0,2.95968,2.97586,42.0655,2.95968,2.97586,42.0713,2.95968,2.97586,42.0745,2.95968,2.97534,40.7247,2.95968,2.97529,40.5849,2.95968,2.97586,42.0628,2.95968,2.97534,40.731,2.95968,2.97586,42.0632,2.95968,2.97529,40.5954,2.95968,2.97533,40.7013,2.95968,2.9759,42.1781,2.95968,2.97531,40.633,2.95968,2.97534,40.7224,2.95968,2.97529,40.5919,2.95968,2.97586,42.0667,2.95968,2.9759,42.1686,2.95968,2.97533,40.6958,2.95968,2.97531,40.6327,2.95968,2.9759,42.1844,2.95968,2.97591,42.1891,2.95968,2.97591,42.1892,2.95968,2.97533,40.7018,2.95968,2.9759,42.1713,2.95968,2.97531,40.6357,
7.4037,1.81966,8.23776,0.788031,-0.900292,1.01172,0.0651391,0.0326286,0.863168,9.69654,-1.0331,-0.90023,1.01222,0.0651929,0.0326286,0.791471,9.69374,0.748945,-0.924901,0.762358,-1.52482,0.0326286,1.89136,8.24056,-0.994026,-0.924214,0.762336,-1.52435,0.0326286,0.312202,8.23998,-0.165092,-2.12431,-0.360933,-0.830457,0.0326286,2.37062,9.69432,-0.0799911,-2.12391,-0.361279,-0.8306,0.0326286,5.81557,5.5459,0,5.81557,5.54592,0,5.81557,5.54592,0,2.95968,2.97403,37.3176,2.95968,2.97403,37.3175,2.95968,2.97403,37.3178,2.95968,2.97377,36.6313,2.95968,2.97355,36.0756,2.95968,2.97423,37.8296,2.95968,2.97377,36.6286,2.95968,2.97423,37.831,2.95968,2.97355,36.0758,2.95968,2.97356,36.0815,2.95968,2.97423,37.8307,2.95968,2.97377,36.6252,2.95968,2.97377,36.6279,2.95968,2.97355,36.0777,2.95968,2.97423,37.8293,2.95968,2.97423,37.8311,2.95968,2.97356,36.0794,2.95968,2.97377,36.6286,2.95968,2.97403,37.3202,2.95968,2.97403,37.3202,2.95968,2.97403,37.3204,2.95968,2.97356,36.0796,2.95968,2.97423,37.8324,2.95968,2.97377,36.6259,
7.6038,0.320142,5.31089,0.216779,-0.498071,-0.483258,1.12854,0.0326286,2.36644,6.83746,-0.464929,-0.498053,-0.483251,1.12853,0.0326286,0.535476,6.83684,-0.839197,-0.754537,-0.579783,-0.312637,0.0326286,2.15111,5.31151,0.591048,-0.75453,-0.5798,-0.312641,0.0326286,1.55975,5.31254,-1.18175,-1.89091,0.581195,0.705107,0.0326286,1.12683,6.83581,0.933602,-1.89092,0.581181,0.705099,0.0326286,5.81557,5.59939,0,5.81557,5.59938,0,5.81557,5.59938,0,2.95968,2.97463,38.8717,2.95968,2.97463,38.8738,2.95968,2.97463,38.8746,2.95968,2.97436,38.1673,2.95968,2.97421,37.7795,2.95968,2.97486,39.4626,2.95968,2.97436,38.1672,2.95968,2.97486,39.4638,2.95968,2.97421,37.7824,2.95968,2.97421,37.7832,2.95968,2.97486,39.4644,2.95968,2.97436,38.1649,2.95968,2.97436,38.1648,2.95968,2.97421,37.7833,2.95968,2.97486,39.4645,2.95968,2.97486,39.4625,2.95968,2.97421,37.7794,2.95968,2.97436,38.1674,2.95968,2.97463,38.8716,2.95968,2.97463,38.8736,2.95968,2.97463,38.8745,2.95968,2.97421,37.7823,2.95968,2.97486,39.4637,2.95968,2.97436,38.1673,
7.8039,0.412356,3.14216,-0.430968,-0.772307,-0.996337,1.58043,0.0326286,2.28003,4.52688,0.182067,-0.852792,-0.994405,1.64786,0.0326286,1.14729,4.5285,-1.08628,-1.28392,-0.915901,0.43257,0.0326286,1.54508,3.14054,0.836397,-1.25711,-0.878313,0.411622,0.0326286,2.07629,3.13841,-0.778277,-1.50225,0.63311,1.44539,0.0326286,0.615245,4.5306,0.528845,-1.45279,0.637642,1.47468,0.0326286,5.81557,5.49598,0,5.81557,5.49589,0,5.81557,5.49592,0,2.95968,2.97572,41.7134,2.95968,2.97571,41.6834,2.95968,2.97572,41.6952,2.95968,2.97572,41.704,2.95968,2.9758,41.9187,2.95968,2.97583,41.986,2.95968,2.97573,41.7345,2.95968,2.97581,41.9459,2.95968,2.97578,41.8738,2.95968,2.97554,41.2288,2.95968,2.9757,41.661,2.95968,2.97592,42.2291,2.95968,2.97574,41.7546,2.95968,2.9758,41.9054,2.95968,2.97578,41.8646,2.95968,2.97572,41.6972,2.95968,2.97557,41.3162,2.95968,2.97592,42.2186,2.95968,2.97556,41.2999,2.95968,2.97552,41.1828,2.95968,2.97552,41.1952,2.95968,2.97553,41.2013,2.95968,2.97569,41.6201,2.95968,2.97589,42.1401,
8.004,0.401121,2.98885,-0.470233,-0.957963,-1.02821,1.76425,0.0326286,2.31174,4.44042,0.288034,-0.939088,-1.03008,1.74737,0.0326286,1.20683,4.44053,-1.10835,-1.36226,-0.934508,0.531472,0.0326286,1.50589,2.98881,0.925413,-1.37306,-0.944131,0.540071,0.0326286,2.16146,2.9889,-0.729014,-1.39474,0.629534,1.5554,0.0326286,0.55021,4.44059,0.546817,-1.39874,0.630114,1.55268,0.0326286,5.81557,5.54319,0,5.81557,5.54254,0,5.81557,5.54273,0,2.95968,2.97447,38.4702,2.95968,2.97422,37.8049,2.95968,2.97334,35.5196,2.95968,2.97386,36.8634,2.95968,2.9722,32.5594,2.95968,2.97471,39.0876,2.95968,2.97385,36.8486,2.95968,2.97477,39.241,2.95968,2.97236,32.978,2.95968,2.97382,36.7671,2.95968,2.97472,39.1017,2.95968,2.97389,36.9404,2.95968,2.97384,36.8239,2.95968,2.97211,32.3256,2.95968,2.9747,39.0528,2.95968,2.9747,39.0676,2.95968,2.97382,36.7748,2.95968,2.97399,37.2191,2.95968,2.97416,37.6632,2.95968,2.9741,37.4939,2.95968,2.97411,37.513,2.95968,2.97383,36.8063,2.95968,2.97469,39.0273,2.95968,2.97383,36.8062,
8.2041,0.402919,2.98876,-0.467989,-0.95724,-1.02728,1.76309,0.0326286,2.30912,4.43609,0.285174,-0.942103,-1.02874,1.74942,0.0326286,1.20532,4.43619,-1.10561,-1.36547,-0.939527,0.533245,0.0326286,1.50634,2.98876,0.921569,-1.37058,-0.943191,0.537255,0.0326286,2.15799,2.98882,-0.728611,-1.38669,0.62988,1.55888,0.0326286,0.552827,4.43612,0.545671,-1.39445,0.630527,1.55403,0.0326286,5.81557,5.53979,0,5.81557,5.53969,0,5.81557,5.53961,0,2.95968,2.97441,38.3001,2.95968,2.97407,37.41,2.95968,2.97417,37.6873,2.95968,2.97393,37.0644,2.95968,2.97209,32.2793,2.95968,2.97476,39.1996,2.95968,2.97394,37.0674,2.95968,2.97476,39.2001,2.95968,2.97209,32.273,2.95968,2.9739,36.9846,2.95968,2.97476,39.2244,2.95968,2.97389,36.9556,2.95968,2.97393,37.0649,2.95968,2.97209,32.2735,2.95968,2.97476,39.1988,2.95968,2.97476,39.2244,2.95968,2.97391,36.99,2.95968,2.97389,36.9498,2.95968,2.97419,37.726,2.95968,2.97419,37.727,2.95968,2.97419,37.7256,2.95968,2.9739,36.987,2.95968,2.97477,39.2268,2.95968,2.97389,36.95,
8.4042,0.401441,2.98881,-0.470309,-0.95548,-1.02851,1.76218,0.0326286,2.31074,4.43942,0.287073,-0.945487,-1.02945,1.75293,0.0326286,1.2065,4.43943,-1.10827,-1.36812,-0.940639,0.536221,0.0326286,1.50528,2.98884,0.923883,-1.37338,-0.944457,0.540343,0.0326286,2.16083,2.98884,-0.729128,-1.38478,0.629645,1.56108,0.0326286,0.55022,4.43939,0.545681,-1.39238,0.630238,1.55637,0.0326286,5.81557,5.54215,0,5.81557,5.54218,0,5.81557,5.54211,0,2.95968,2.97418,37.7095,2.95968,2.9741,37.5028,2.95968,2.97423,37.8305,2.95968,2.97387,36.8947,2.95968,2.97213,32.3659,2.95968,2.97472,39.0995,2.95968,2.97387,36.8959,2.95968,2.97472,39.1008,2.95968,2.97213,32.3696,2.95968,2.97384,36.8313,2.95968,2.97471,39.0946,2.95968,2.97387,36.9001,2.95968,2.97387,36.8956,2.95968,2.97213,32.3632,2.95968,2.97472,39.099,2.95968,2.97471,39.0929,2.95968,2.97384,36.8324,2.95968,2.97387,36.9023,2.95968,2.97414,37.5947,2.95968,2.97414,37.5929,2.95968,2.97414,37.5926,2.95968,2.97385,36.8332,2.95968,2.97471,39.0933,2.95968,2.97387,36.8969,
8.6043,0.400453,2.9889,-0.471915,-0.956457,-1.02917,1.76342,0.0326286,2.31184,4.44173,0.288587,-0.946846,-1.03009,1.75454,0.0326286,1.20745,4.44171,-1.10995,-1.36952,-0.940821,0.537951,0.0326286,1.50451,2.98891,0.92565,-1.37549,-0.945437,0.542641,0.0326286,2.16282,2.98889,-0.729297,-1.38461,0.629477,1.56201,0.0326286,0.548472,4.44172,0.545752,-1.39169,0.630012,1.55762,0.0326286,5.81557,5.54381,0,5.81557,5.54384,0,5.81557,5.54384,0,2.95968,2.9741,37.4845,2.95968,2.97414,37.5976,2.95968,2.97415,37.6133,2.95968,2.97381,36.7352,2.95968,2.97221,32.5809,2.95968,2.97469,39.0337,2.95968,2.97381,36.7354,2.95968,2.97469,39.0343,2.95968,2.97221,32.5834,2.95968,2.97379,36.6996,2.95968,2.97467,38.99,2.95968,2.97387,36.9025,2.95968,2.97381,36.736,2.95968,2.97221,32.5831,2.95968,2.97469,39.0342,2.95968,2.97467,38.9897,2.95968,2.97379,36.6991,2.95968,2.97387,36.9048,2.95968,2.9741,37.4921,2.95968,2.9741,37.491,2.95968,2.9741,37.492,2.95968,2.97379,36.6999,2.95968,2.97467,38.9889,2.95968,2.97387,36.9039,
8.8044,0.402307,2.98884,-0.469539,-0.955672,-1.02819,1.76215,0.0326286,2.3101,4.43803,0.286294,-0.944924,-1.02921,1.75225,0.0326286,1.20634,4.43803,-1.10723,-1.36755,-0.940558,0.535493,0.0326286,1.50565,2.98884,0.922915,-1.37396,-0.945558,0.540536,0.0326286,2.15986,2.98883,-0.72885,-1.38556,0.629717,1.56028,0.0326286,0.551396,4.43804,0.545426,-1.39271,0.63029,1.55584,0.0326286,5.81557,5.5411,0,5.81557,5.54109,0,5.81557,5.54111,0,2.95968,2.9742,37.753,2.95968,2.97423,37.846,2.95968,2.9742,37.7431,2.95968,2.97388,36.9218,2.95968,2.97214,32.4064,2.95968,2.97473,39.1329,2.95968,2.97388,36.9217,2.95968,2.97473,39.1334,2.95968,2.97214,32.4082,2.95968,2.97386,36.8593,2.95968,2.97473,39.1256,2.95968,2.97388,36.934,2.95968,2.97388,36.922,2.95968,2.97214,32.4076,2.95968,2.97473,39.1332,2.95968,2.97473,39.1257,2.95968,2.97386,36.8589,2.95968,2.97388,36.9356,2.95968,2.97415,37.6224,2.95968,2.97415,37.6216,2.95968,2.97415,37.6224,2.95968,2.97386,36.8592,2.95968,2.97473,39.1249,2.95968,2.97388,36.9351,
9.0045,0.40246,2.98881,-0.469235,-0.955658,-1.02804,1.76207,0.0326286,2.30997,4.43764,0.286032,-0.94465,-1.02908,1.75192,0.0326286,1.20615,4.43764,-1.10696,-1.36726,-0.940517,0.535144,0.0326286,1.50582,2.98881,0.922632,-1.37361,-0.945412,0.540132,0.0326286,2.15951,2.9888,-0.728843,-1.38574,0.629739,1.56003,0.0326286,0.551696,4.43765,0.545471,-1.39286,0.630337,1.55558,0.0326286,5.81557,5.54084,0,5.81557,5.54083,0,5.81557,5.54084,0,2.95968,2.97423,37.8365,2.95968,2.97424,37.8688,2.95968,2.97421,37.7783,2.95968,2.9739,36.9752,2.95968,2.9721,32.2958,2.95968,2.97473,39.1447,2.95968,2.9739,36.9753,2.95968,2.97473,39.145,2.95968,2.9721,32.2968,2.95968,2.97387,36.9002,2.95968,2.97474,39.1533,2.95968,2.97388,36.9163,2.95968,2.9739,36.9754,2.95968,2.9721,32.2971,2.95968,2.97473,39.145,2.95968,2.97474,39.1535,2.95968,2.97387,36.9001,2.95968,2.97388,36.917,2.95968,2.97416,37.6492,2.95968,2.97416,37.6487,2.95968,2.97416,37.6494,2.95968,2.97387,36.9,2.95968,2.97474,39.1529,2.95968,2.97388,36.9172,
9.2046,0.400839,2.98887,-0.471348,-0.95699,-1.02886,1.76373,0.0326286,2.31149,4.44091,0.288104,-0.946343,-1.02988,1.75395,0.0326286,1.20718,4.44091,-1.10933,-1.36903,-0.940727,0.537346,0.0326286,1.50479,2.98887,0.92508,-1.3751,-0.945424,0.542116,0.0326286,2.16215,2.98887,-0.729187,-1.38501,0.629528,1.5615,0.0326286,0.549126,4.44091,0.545758,-1.39197,0.630086,1.55718,0.0326286,5.81557,5.54324,0,5.81557,5.54324,0,5.81557,5.54324,0,2.95968,2.97416,37.6545,2.95968,2.97417,37.6706,2.95968,2.97414,37.6115,2.95968,2.97383,36.7916,2.95968,2.97217,32.4842,2.95968,2.9747,39.0518,2.95968,2.97383,36.7918,2.95968,2.9747,39.052,2.95968,2.97217,32.4852,2.95968,2.97381,36.7443,2.95968,2.97469,39.0228,2.95968,2.97387,36.8929,2.95968,2.97383,36.7919,2.95968,2.97217,32.4854,2.95968,2.9747,39.052,2.95968,2.97469,39.0228,2.95968,2.97381,36.7442,2.95968,2.97387,36.8936,2.95968,2.97411,37.5235,2.95968,2.97411,37.523,2.95968,2.97411,37.5236,2.95968,2.97381,36.7442,2.95968,2.97469,39.0224,2.95968,2.97387,36.8937,
9.4047,0.401368,2.98887,-0.470701,-0.956732,-1.02859,1.76334,0.0326286,2.31096,4.43987,0.287447,-0.945834,-1.02964,1.75334,0.0326286,1.20687,4.43987,-1.10855,-1.3685,-0.940665,0.536686,0.0326286,1.50509,2.98887,0.924293,-1.37472,-0.945511,0.541574,0.0326286,2.16132,2.98887,-0.729056,-1.38503,0.629604,1.56117,0.0326286,0.549953,4.43987,0.545622,-1.39224,0.630158,1.5567,0.0326286,5.81557,5.54246,0,5.81557,5.54245,0,5.81557,5.54246,0,2.95968,2.97418,37.6967,2.95968,2.97419,37.7197,2.95968,2.97417,37.6689,2.95968,2.97384,36.8204,2.95968,2.97218,32.4956,2.95968,2.97471,39.0781,2.95968,2.97384,36.8206,2.95968,2.97471,39.0785,2.95968,2.97218,32.4972,2.95968,2.97382,36.7721,2.95968,2.9747,39.0515,2.95968,2.97388,36.9151,2.95968,2.97384,36.8206,2.95968,2.97218,32.4968,2.95968,2.97471,39.0784,2.95968,2.9747,39.0515,2.95968,2.97382,36.7719,2.95968,2.97388,36.9162,2.95968,2.97412,37.5508,2.95968,2.97412,37.5501,2.95968,2.97412,37.5507,2.95968,2.97382,36.7721,2.95968,2.9747,39.051,2.95968,2.97388,36.9159,
9.6048,0.402491,2.98882,-0.469164,-0.955644,-1.028,1.76202,0.0326286,2.30991,4.43756,0.285943,-0.944575,-1.02905,1.75183,0.0326286,1.2061,4.43756,-1.10688,-1.36719,-0.940507,0.535052,0.0326286,1.50586,2.98882,0.922556,-1.37356,-0.945443,0.540062,0.0326286,2.15943,2.98881,-0.728854,-1.38557,0.629758,1.56007,0.0326286,0.551783,4.43757,0.545464,-1.3929,0.630346,1.55551,0.0326286,5.81557,5.54077,0,5.81557,5.54076,0,5.81557,5.54077,0,2.95968,2.97423,37.8316,2.95968,2.97424,37.8605,2.95968,2.97422,37.8035,2.95968,2.9739,36.9635,2.95968,2.97211,32.3327,2.95968,2.97473,39.1456,2.95968,2.9739,36.9636,2.95968,2.97473,39.146,2.95968,2.97211,32.3342,2.95968,2.97387,36.8923,2.95968,2.97474,39.1497,2.95968,2.97388,36.9259,2.95968,2.9739,36.9637,2.95968,2.97211,32.3339,2.95968,2.97473,39.1458,2.95968,2.97474,39.1498,2.95968,2.97387,36.8922,2.95968,2.97388,36.9269,2.95968,2.97416,37.6457,2.95968,2.97416,37.6451,2.95968,2.97416,37.6457,2.95968,2.97387,36.8923,2.95968,2.97474,39.1492,2.95968,2.97388,36.9266,
