tgDataLogger2 started logging at time 04092024_090800, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.702968,2.69628,0.912444,-0.357476,0.194725,0.989256,0.0326286,1.60703,3.69368,-0.691227,-0.403716,0.184761,0.806493,0.0326286,0.089452,3.69363,0.0925491,-0.63967,0.0199068,-0.769678,0.0326286,1.93034,2.69639,0.0735363,-0.792807,-0.072474,-0.788587,0.0326286,0.590163,2.69643,-0.569991,-2.03323,0.146513,0.11368,0.0326286,1.52699,3.69354,1.01492,-2.19223,0.19831,0.0139372,0.0326286,4.97868,4.99868,400,4.97868,4.99868,400,4.97863,4.99863,400,2.96784,3.00106,109.631,2.96784,3.00104,109.584,2.96784,3.00114,109.889,2.96784,3.06855,332.344,2.96784,2.65019,0,2.96784,3.11228,476.65,2.96784,3.06855,332.355,2.96784,3.11228,476.654,2.96784,2.65013,0,2.96784,2.98977,72.3865,2.96784,3.10509,452.926,2.96784,3.06227,311.625,2.96784,3.06855,332.357,2.96784,2.65012,0,2.96784,3.11228,476.646,2.96784,3.10509,452.918,2.96784,2.98977,72.3847,2.96784,3.06227,311.638,2.96784,3.00773,131.652,2.96784,3.00773,131.645,2.96784,3.00773,131.638,2.96784,2.98978,72.3973,2.96784,3.10508,452.918,2.96784,3.06226,311.612,
6.4032,0.702671,2.69628,0.912205,-0.357441,0.194314,0.989411,0.0326286,1.60744,3.69368,-0.691067,-0.403684,0.184354,0.806666,0.0326286,0.0895175,3.69363,0.0920371,-0.639665,0.0195511,-0.769417,0.0326286,1.93042,2.6964,0.0738381,-0.792835,-0.0727787,-0.788272,0.0326286,0.590519,2.69643,-0.570276,-2.03317,0.146694,0.114081,0.0326286,1.52665,3.69355,1.01504,-2.19215,0.198565,0.0143049,0.0326286,4.97868,4.99868,400,4.97868,4.99868,400,4.97863,4.99863,400,2.96784,3.00106,109.624,2.96784,3.00104,109.573,2.96784,3.00113,109.866,2.96784,3.06855,332.345,2.96784,2.6502,0,2.96784,3.11228,476.651,2.96784,3.06855,332.356,2.96784,3.11228,476.654,2.96784,2.65013,0,2.96784,2.98977,72.3868,2.96784,3.10509,452.926,2.96784,3.06227,311.625,2.96784,3.06855,332.357,2.96784,2.65013,0,2.96784,3.11228,476.647,2.96784,3.10509,452.918,2.96784,2.98977,72.3849,2.96784,3.06227,311.637,2.96784,3.00773,131.651,2.96784,3.00773,131.645,2.96784,3.00773,131.638,2.96784,2.98978,72.3967,2.96784,3.10509,452.918,2.96784,3.06227,311.612,
6.6033,0.702364,2.69629,0.911961,-0.357406,0.193892,0.989571,0.0326286,1.60786,3.69369,-0.690901,-0.403651,0.183937,0.806845,0.0326286,0.0895823,3.69363,0.0915144,-0.639661,0.0191874,-0.769148,0.0326286,1.93049,2.6964,0.0741487,-0.792863,-0.0730906,-0.787949,0.0326286,0.590881,2.69643,-0.570568,-2.03312,0.146875,0.114491,0.0326286,1.52629,3.69355,1.01517,-2.19208,0.198826,0.0146813,0.0326286,4.97868,4.99868,400,4.97868,4.99868,400,4.97863,4.99863,400,2.96784,3.00105,109.618,2.96784,3.00104,109.563,2.96784,3.00112,109.844,2.96784,3.06855,332.345,2.96784,2.6502,0,2.96784,3.11228,476.651,2.96784,3.06855,332.356,2.96784,3.11228,476.654,2.96784,2.65014,0,2.96784,2.98977,72.3867,2.96784,3.10509,452.926,2.96784,3.06227,311.625,2.96784,3.06855,332.356,2.96784,2.65014,0,2.96784,3.11228,476.647,2.96784,3.10509,452.918,2.96784,2.98977,72.3849,2.96784,3.06227,311.636,2.96784,3.00773,131.651,2.96784,3.00773,131.645,2.96784,3.00773,131.639,2.96784,2.98978,72.3964,2.96784,3.10509,452.918,2.96784,3.06227,311.612,
6.8034,0.702047,2.69629,0.911712,-0.357369,0.193461,0.989735,0.0326286,1.60828,3.69369,-0.69073,-0.403618,0.18351,0.807028,0.0326286,0.0896461,3.69364,0.0909807,-0.639656,0.018815,-0.768873,0.0326286,1.93056,2.6964,0.0744679,-0.792891,-0.0734096,-0.787617,0.0326286,0.591249,2.69643,-0.570865,-2.03306,0.14707,0.114911,0.0326286,1.52593,3.69356,1.0153,-2.192,0.199095,0.0150665,0.0326286,4.97868,4.99868,400,4.97868,4.99868,400,4.97864,4.99864,400,2.96784,3.00105,109.61,2.96784,3.00103,109.553,2.96784,3.00112,109.823,2.96784,3.06855,332.345,2.96784,2.6502,0,2.96784,3.11228,476.651,2.96784,3.06855,332.357,2.96784,3.11228,476.653,2.96784,2.65015,0,2.96784,2.98977,72.3866,2.96784,3.10509,452.926,2.96784,3.06227,311.625,2.96784,3.06855,332.356,2.96784,2.65015,0,2.96784,3.11228,476.647,2.96784,3.10508,452.918,2.96784,2.98977,72.385,2.96784,3.06227,311.635,2.96784,3.00773,131.65,2.96784,3.00773,131.645,2.96784,3.00773,131.638,2.96784,2.98978,72.3956,2.96784,3.10509,452.918,2.96784,3.06226,311.612,
7.0035,0.699296,2.70247,0.905475,-0.331982,0.208161,0.992058,0.0326286,1.62002,3.72911,-0.686712,-0.447473,0.142003,0.791411,0.0326286,0.0873951,3.72902,0.0787276,-0.591976,-0.0185642,-0.76722,0.0326286,1.92681,2.70262,0.080027,-0.817012,-0.0459103,-0.784326,0.0326286,0.59808,2.7026,-0.570285,-2.0394,0.118777,0.114517,0.0326286,1.51673,3.72902,1.0233,-2.19927,0.259189,0.0104159,0.0326286,5.32868,5.04247,0,5.32868,5.04235,0,5.32864,5.0426,0,2.96784,3.00761,131.254,2.96784,3.00809,132.82,2.96784,3.0077,131.559,2.96784,3.05829,298.508,2.96784,2.65586,0,2.96784,3.09569,421.901,2.96784,3.0583,298.516,2.96784,3.09569,421.908,2.96784,2.65611,0,2.96784,3.0052,123.283,2.96784,3.08757,395.114,2.96784,3.05649,292.557,2.96784,3.05821,298.214,2.96784,2.65546,0,2.96784,3.09571,421.968,2.96784,3.08755,395.062,2.96784,3.00513,123.072,2.96784,3.05651,292.629,2.96784,3.02181,178.116,2.96784,3.02182,178.132,2.96784,3.02181,178.097,2.96784,3.0051,122.97,2.96784,3.08759,395.179,2.96784,3.0565,292.575,
7.2036,0.0972647,6.35722,-0.264296,-1.03247,-1.02864,1.83317,0.0326286,2.0498,7.84559,0.544523,-1.06281,-1.0242,1.85912,0.0326286,0.935822,7.84936,-0.905015,-1.43675,-0.983085,0.599998,0.0326286,1.21124,6.35344,1.18501,-1.41971,-0.968899,0.58588,0.0326286,1.90939,6.35553,-0.504369,-1.34048,0.628724,1.59948,0.0326286,0.237469,7.84729,0.784491,-1.32042,0.628168,1.61127,0.0326286,5.81557,5.5745,0,5.81557,5.57448,0,5.81557,5.5745,0,2.96784,2.97412,20.7248,2.96784,2.97412,20.7208,2.96784,2.97412,20.7179,2.96784,2.97387,19.9237,2.96784,2.97384,19.8029,2.96784,2.97415,20.8216,2.96784,2.97388,19.9257,2.96784,2.97414,20.815,2.96784,2.97384,19.7934,2.96784,2.97383,19.7845,2.96784,2.97414,20.8036,2.96784,2.97388,19.9475,2.96784,2.97388,19.9288,2.96784,2.97384,19.7988,2.96784,2.97415,20.8177,2.96784,2.97414,20.808,2.96784,2.97383,19.7882,2.96784,2.97388,19.9424,2.96784,2.97411,20.7127,2.96784,2.97411,20.7103,2.96784,2.97411,20.7069,2.96784,2.97383,19.7797,2.96784,2.97414,20.8025,2.96784,2.97388,19.9446,
7.4037,1.36188,6.38284,-0.893155,-2.65273,-0.378623,-2.46399,0.0326286,0.782411,7.89167,1.17659,-2.65347,-0.379477,-2.46372,0.0326286,2.11072,7.89633,-0.121368,-2.52906,-0.187463,2.21101,0.0326286,0.0335545,6.37818,0.404804,-2.52999,-0.186788,2.21119,0.0326286,1.82179,6.3772,0.906186,-0.918385,-0.103514,2.93933,0.0326286,0.322496,7.89731,-0.622734,-0.918605,-0.102452,2.93936,0.0326286,5.81557,5.59288,0,5.81557,5.59287,0,5.81557,5.59288,0,2.96784,2.97422,21.0702,2.96784,2.97422,21.0676,2.96784,2.97422,21.0642,2.96784,2.97436,21.5402,2.96784,2.97409,20.6384,2.96784,2.97464,22.4611,2.96784,2.97436,21.5409,2.96784,2.97464,22.4565,2.96784,2.97409,20.6307,2.96784,2.97409,20.6313,2.96784,2.97464,22.4525,2.96784,2.97437,21.5465,2.96784,2.97437,21.5438,2.96784,2.97409,20.6349,2.96784,2.97464,22.4552,2.96784,2.97464,22.4579,2.96784,2.97409,20.6349,2.96784,2.97437,21.5427,2.96784,2.97422,21.0665,2.96784,2.97422,21.0639,2.96784,2.97422,21.0601,2.96784,2.97409,20.6267,2.96784,2.97464,22.4536,2.96784,2.97437,21.5431,
7.6038,2.03752,2.95651,0.143846,-2.38057,0.781402,-1.68335,0.0326286,0.0906289,4.27641,0.129271,-2.56267,0.754798,-1.83893,0.0326286,1.5493,4.28235,1.00219,-2.18016,0.768927,-3.13612,0.0326286,0.600053,2.94237,-0.691583,-2.13866,0.912917,-3.11067,0.0326286,0.595095,2.94938,0.970049,-1.66624,-0.686157,-1.91656,0.0326286,1.57694,4.28595,-0.699796,-1.44431,-0.637671,-2.05972,0.0326286,5.81557,5.43079,0,5.81557,5.43196,0,5.81557,5.43943,0,2.96784,2.9852,57.2905,2.96784,2.98497,56.5317,2.96784,2.98461,55.3525,2.96784,2.98129,44.4079,2.96784,2.91806,0,2.96784,2.99328,83.9478,2.96784,2.98034,41.2538,2.96784,2.99349,84.6559,2.96784,2.9105,0,2.96784,2.98107,43.6843,2.96784,2.99264,81.8424,2.96784,2.98361,52.0627,2.96784,2.98076,42.6406,2.96784,2.92918,0,2.96784,2.99367,85.232,2.96784,2.99282,82.4278,2.96784,2.98082,42.8363,2.96784,2.98351,51.7048,2.96784,2.98506,56.8379,2.96784,2.98523,57.3959,2.96784,2.98519,57.2732,2.96784,2.98144,44.8738,2.96784,2.9928,82.3803,2.96784,2.98374,52.4952,
7.8039,2.1673,2.99385,0.262471,-2.31482,0.797811,-1.65046,0.0326286,0.114729,4.46949,0.253198,-2.58476,0.764756,-1.84336,0.0326286,1.65416,4.44099,1.16519,-2.19494,0.801518,-3.13802,0.0326286,0.628091,3.01265,-0.6536,-2.19051,0.846408,-3.13419,0.0326286,0.605905,2.99045,1.13751,-1.48309,-0.633468,-2.04151,0.0326286,1.67955,4.4619,-0.623192,-1.49718,-0.637678,-2.03242,0.0326286,5.81557,5.5425,0,5.81557,5.55252,0,5.81557,5.54917,0,2.96784,2.97339,18.3349,2.96784,2.97549,25.2435,2.96784,2.9749,23.3135,2.96784,2.97242,15.1298,2.96784,2.96235,0,2.96784,2.97579,26.2467,2.96784,2.97394,20.148,2.96784,2.97583,26.3891,2.96784,2.9748,22.9856,2.96784,2.97353,18.7707,2.96784,2.97591,26.6518,2.96784,2.97291,16.7367,2.96784,2.97429,21.3096,2.96784,2.97549,25.243,2.96784,2.97542,25.038,2.96784,2.9752,24.2943,2.96784,2.97406,20.5381,2.96784,2.97495,23.4602,2.96784,2.97444,21.7918,2.96784,2.97377,19.582,2.96784,2.97491,23.3377,2.96784,2.97347,18.5802,2.96784,2.97491,23.3515,2.96784,2.97583,26.3685,
8.004,2.37846,2.97775,0.360794,-2.65097,0.80284,-1.85475,0.0326286,0.44985,4.61829,0.393406,-2.65977,0.801004,-1.86174,0.0326286,1.97115,4.43201,1.32086,-2.29069,0.844631,3.12221,0.0326286,0.857375,3.16293,-0.567216,-2.29058,0.871335,3.12206,0.0326286,0.810912,3.07174,1.22152,-1.56824,-0.591488,-2.02734,0.0326286,2.01845,4.52275,-0.467581,-1.57956,-0.595738,-2.021,0.0326286,5.81557,5.5498,0,5.81557,5.55169,0,5.81557,5.55042,0,2.96784,2.97302,17.1046,2.96784,2.97478,22.9057,2.96784,2.97387,19.8933,2.96784,2.9737,19.3333,2.96784,2.972,13.736,2.96784,2.97416,20.849,2.96784,2.97376,19.5445,2.96784,2.97464,22.4341,2.96784,2.97382,19.7581,2.96784,2.97377,19.5661,2.96784,2.97439,21.6337,2.96784,2.97331,18.0506,2.96784,2.97362,19.081,2.96784,2.97283,16.473,2.96784,2.97448,21.9083,2.96784,2.97448,21.9193,2.96784,2.97364,19.1344,2.96784,2.97447,21.8785,2.96784,2.97413,20.7741,2.96784,2.97369,19.3295,2.96784,2.97408,20.5982,2.96784,2.97375,19.4983,2.96784,2.97428,21.2622,2.96784,2.97389,19.9644,
8.2041,2.15871,2.98903,0.230543,-2.47878,0.77503,-1.76842,0.0326286,0.101107,4.44096,0.196427,-2.53178,0.766647,-1.80632,0.0326286,1.62938,4.44105,1.11322,-2.17184,0.822131,-3.12218,0.0326286,0.631549,2.98769,-0.684804,-2.17156,0.770061,-3.12201,0.0326286,0.603863,2.98883,1.09562,-1.44586,-0.631897,-2.05394,0.0326286,1.65961,4.441,-0.669303,-1.49946,-0.654673,-2.02238,0.0326286,5.81557,5.54427,0,5.81557,5.54152,0,5.81557,5.54426,0,2.96784,2.97411,20.6923,2.96784,2.97392,20.088,2.96784,2.97252,15.4493,2.96784,2.97348,18.6291,2.96784,2.9727,16.0396,2.96784,2.97539,24.911,2.96784,2.97413,20.781,2.96784,2.97472,22.7088,2.96784,2.97133,11.5201,2.96784,2.97378,19.6268,2.96784,2.97521,24.3188,2.96784,2.9745,21.972,2.96784,2.97438,21.5983,2.96784,2.97211,14.0946,2.96784,2.97439,21.6385,2.96784,2.97467,22.5408,2.96784,2.97438,21.5855,2.96784,2.97342,18.433,2.96784,2.97431,21.3658,2.96784,2.97456,22.1894,2.96784,2.97406,20.5429,2.96784,2.97386,19.8913,2.96784,2.97484,23.0955,2.96784,2.97374,19.4945,
8.4042,2.15902,2.98924,0.230693,-2.50941,0.771413,-1.78931,0.0326286,0.106443,4.43952,0.194618,-2.52069,0.76956,-1.79762,0.0326286,1.63041,4.43947,1.11074,-2.17159,0.798797,-3.12101,0.0326286,0.635379,2.98924,-0.684961,-2.17077,0.805629,-3.12052,0.0326286,0.604259,2.98924,1.0924,-1.48863,-0.649525,-2.02826,0.0326286,1.66182,4.43951,-0.667142,-1.48103,-0.646974,-2.033,0.0326286,5.81557,5.54217,0,5.81557,5.54218,0,5.81557,5.54219,0,2.96784,2.974,20.3487,2.96784,2.97407,20.5749,2.96784,2.97402,20.3963,2.96784,2.97382,19.7335,2.96784,2.97275,16.2261,2.96784,2.97454,22.1343,2.96784,2.97382,19.7444,2.96784,2.97455,22.1395,2.96784,2.97274,16.186,2.96784,2.97382,19.7596,2.96784,2.97453,22.0791,2.96784,2.97394,20.1359,2.96784,2.97382,19.7403,2.96784,2.97275,16.2064,2.96784,2.97454,22.1276,2.96784,2.97453,22.0788,2.96784,2.97383,19.7794,2.96784,2.97394,20.1293,2.96784,2.97408,20.6062,2.96784,2.97408,20.6031,2.96784,2.97408,20.6072,2.96784,2.97383,19.769,2.96784,2.97453,22.0788,2.96784,2.97394,20.1267,
8.6043,2.15826,2.98925,0.230221,-2.50707,0.771496,-1.78786,0.0326286,0.107198,4.4384,0.194906,-2.52094,0.769243,-1.79793,0.0326286,1.63035,4.4384,1.10972,-2.17198,0.795525,-3.12151,0.0326286,0.635401,2.98925,-0.684207,-2.1711,0.805731,-3.12097,0.0326286,0.604911,2.98925,1.09184,-1.49011,-0.650194,-2.02768,0.0326286,1.66102,4.4384,-0.666776,-1.47838,-0.646002,-2.03489,0.0326286,5.81557,5.54135,0,5.81557,5.54135,0,5.81557,5.54135,0,2.96784,2.97409,20.6455,2.96784,2.97409,20.6284,2.96784,2.97409,20.6342,2.96784,2.97383,19.7744,2.96784,2.97275,16.1966,2.96784,2.97456,22.1693,2.96784,2.97383,19.7751,2.96784,2.97456,22.1717,2.96784,2.97274,16.1956,2.96784,2.97383,19.785,2.96784,2.97454,22.1041,2.96784,2.97395,20.1587,2.96784,2.97383,19.7762,2.96784,2.97274,16.1943,2.96784,2.97456,22.1693,2.96784,2.97454,22.1044,2.96784,2.97383,19.7871,2.96784,2.97395,20.1604,2.96784,2.97408,20.6163,2.96784,2.97408,20.6146,2.96784,2.97408,20.6158,2.96784,2.97383,19.7873,2.96784,2.97454,22.1031,2.96784,2.97395,20.158,
8.8044,2.1575,2.98925,0.229714,-2.50671,0.771196,-1.78781,0.0326286,0.10795,4.43732,0.195433,-2.52134,0.768819,-1.79842,0.0326286,1.63042,4.43732,1.10881,-2.1724,0.795123,-3.1221,0.0326286,0.635332,2.98925,-0.683302,-2.17151,0.806071,-3.12156,0.0326286,0.605724,2.98925,1.09145,-1.49028,-0.650368,-2.02797,0.0326286,1.66019,4.43732,-0.666379,-1.47796,-0.645932,-2.03554,0.0326286,5.81557,5.54055,0,5.81557,5.54055,0,5.81557,5.54055,0,2.96784,2.97412,20.7426,2.96784,2.97412,20.7467,2.96784,2.97412,20.7352,2.96784,2.97384,19.8213,2.96784,2.97275,16.1974,2.96784,2.97457,22.2107,2.96784,2.97384,19.8214,2.96784,2.97457,22.2109,2.96784,2.97275,16.1977,2.96784,2.97384,19.8255,2.96784,2.97455,22.1448,2.96784,2.97396,20.1908,2.96784,2.97384,19.8215,2.96784,2.97275,16.1987,2.96784,2.97457,22.2111,2.96784,2.97455,22.1451,2.96784,2.97384,19.8254,2.96784,2.97396,20.1911,2.96784,2.9741,20.6513,2.96784,2.9741,20.6512,2.96784,2.9741,20.6516,2.96784,2.97384,19.8255,2.96784,2.97455,22.1448,2.96784,2.97396,20.1916,
9.0045,2.15677,2.98924,0.22915,-2.50626,0.770875,-1.78774,0.0326286,0.108675,4.43627,0.195993,-2.52157,0.768388,-1.79881,0.0326286,1.63054,4.43627,1.10788,-2.17286,0.794881,-3.12274,0.0326286,0.635209,2.98924,-0.682399,-2.17196,0.806287,-3.1222,0.0326286,0.606566,2.98924,1.09108,-1.49049,-0.650568,-2.02828,0.0326286,1.65933,4.43627,-0.666037,-1.47762,-0.645911,-2.03617,0.0326286,5.81557,5.53977,0,5.81557,5.53977,0,5.81557,5.53977,0,2.96784,2.97416,20.8501,2.96784,2.97415,20.8476,2.96784,2.97415,20.8416,2.96784,2.97386,19.8696,2.96784,2.97275,16.1976,2.96784,2.97458,22.2494,2.96784,2.97386,19.8696,2.96784,2.97458,22.2495,2.96784,2.97275,16.1979,2.96784,2.97386,19.8693,2.96784,2.97456,22.1877,2.96784,2.97396,20.2204,2.96784,2.97386,19.8696,2.96784,2.97275,16.1978,2.96784,2.97458,22.2496,2.96784,2.97456,22.188,2.96784,2.97386,19.8692,2.96784,2.97396,20.2209,2.96784,2.97411,20.6919,2.96784,2.97411,20.6918,2.96784,2.97411,20.6921,2.96784,2.97386,19.8693,2.96784,2.97456,22.1877,2.96784,2.97396,20.2209,
9.2046,2.15605,2.98924,0.228538,-2.50592,0.770503,-1.78775,0.0326286,0.109378,4.43524,0.196605,-2.52185,0.767914,-1.79925,0.0326286,1.63072,4.43524,1.10695,-2.17335,0.794585,-3.12343,0.0326286,0.635032,2.98924,-0.681486,-2.17246,0.806423,-3.1229,0.0326286,0.60744,2.98924,1.09077,-1.4906,-0.65074,-2.02868,0.0326286,1.65843,4.43524,-0.665737,-1.47722,-0.645875,-2.03689,0.0326286,5.81557,5.53901,0,5.81557,5.53901,0,5.81557,5.53901,0,2.96784,2.97419,20.9513,2.96784,2.97419,20.9485,2.96784,2.97418,20.9422,2.96784,2.97387,19.9201,2.96784,2.97275,16.1969,2.96784,2.97459,22.2883,2.96784,2.97387,19.9202,2.96784,2.97459,22.2884,2.96784,2.97275,16.1973,2.96784,2.97387,19.9158,2.96784,2.97457,22.2321,2.96784,2.97397,20.2498,2.96784,2.97387,19.92,2.96784,2.97275,16.1966,2.96784,2.97459,22.2884,2.96784,2.97457,22.2322,2.96784,2.97387,19.9156,2.96784,2.97397,20.2503,2.96784,2.97412,20.7347,2.96784,2.97412,20.7346,2.96784,2.97412,20.7348,2.96784,2.97387,19.9157,2.96784,2.97457,22.232,2.96784,2.97397,20.25,
9.4047,2.15536,2.98924,0.227884,-2.50566,0.770088,-1.78784,0.0326286,0.110056,4.43425,0.197261,-2.52217,0.767402,-1.79974,0.0326286,1.63094,4.43425,1.10603,-2.17389,0.794258,-3.12418,0.0326286,0.634805,2.98924,-0.680568,-2.17299,0.806516,-3.12365,0.0326286,0.608341,2.98924,1.0905,-1.49062,-0.650884,-2.02918,0.0326286,1.65751,4.43425,-0.665477,-1.47677,-0.64583,-2.03766,0.0326286,5.81557,5.53828,0,5.81557,5.53828,0,5.81557,5.53828,0,2.96784,2.97422,21.0503,2.96784,2.97421,21.0417,2.96784,2.97421,21.0378,2.96784,2.97389,19.9724,2.96784,2.97275,16.196,2.96784,2.9746,22.3277,2.96784,2.97389,19.9723,2.96784,2.9746,22.3278,2.96784,2.97275,16.1962,2.96784,2.97389,19.9639,2.96784,2.97459,22.2775,2.96784,2.97398,20.2796,2.96784,2.97389,19.9725,2.96784,2.97275,16.1966,2.96784,2.9746,22.3279,2.96784,2.97459,22.2776,2.96784,2.97389,19.9638,2.96784,2.97398,20.2798,2.96784,2.97413,20.7788,2.96784,2.97413,20.7788,2.96784,2.97413,20.7791,2.96784,2.97389,19.9639,2.96784,2.97459,22.2774,2.96784,2.97398,20.28,
9.6048,2.15469,2.98923,0.227191,-2.50552,0.769627,-1.78803,0.0326286,0.110711,4.43329,0.197957,-2.52251,0.766858,-1.80026,0.0326286,1.6312,4.43329,1.1051,-2.17446,0.793903,-3.12498,0.0326286,0.634531,2.98923,-0.679648,-2.17356,0.806486,-3.12445,0.0326286,0.609264,2.98923,1.09026,-1.49054,-0.650998,-2.02976,0.0326286,1.65657,4.43329,-0.665254,-1.4763,-0.64578,-2.03849,0.0326286,5.81557,5.53757,0,5.81557,5.53757,0,5.81557,5.53757,0,2.96784,2.97424,21.142,2.96784,2.97424,21.1302,2.96784,2.97424,21.1281,2.96784,2.97391,20.0259,2.96784,2.97274,16.1957,2.96784,2.97462,22.368,2.96784,2.97391,20.0259,2.96784,2.97462,22.3679,2.96784,2.97275,16.1962,2.96784,2.9739,20.0132,2.96784,2.9746,22.3238,2.96784,2.97399,20.3102,2.96784,2.97391,20.0256,2.96784,2.97274,16.1954,2.96784,2.97462,22.3682,2.96784,2.9746,22.3238,2.96784,2.9739,20.013,2.96784,2.97399,20.3105,2.96784,2.97415,20.8241,2.96784,2.97415,20.8241,2.96784,2.97415,20.8242,2.96784,2.9739,20.0131,2.96784,2.9746,22.3239,2.96784,2.97399,20.3103,
9.8049,2.15404,2.98923,0.226472,-2.50545,0.769135,-1.78828,0.0326286,0.111338,4.43236,0.198682,-2.52288,0.76629,-1.80081,0.0326286,1.63151,4.43236,1.10419,-2.17505,0.793527,-3.1258,0.0326286,0.63422,2.98923,-0.678733,-2.17416,0.80642,-3.12528,0.0326286,0.610199,2.98923,1.09007,-1.49039,-0.65109,-2.03041,0.0326286,1.65561,4.43236,-0.665066,-1.47579,-0.645723,-2.03935,0.0326286,5.81557,5.53688,0,5.81557,5.53688,0,5.81557,5.53688,0,2.96784,2.97427,21.2301,2.96784,2.97426,21.21,2.96784,2.97427,21.2137,2.96784,2.97392,20.0801,2.96784,2.97274,16.1956,2.96784,2.97463,22.4084,2.96784,2.97392,20.0801,2.96784,2.97463,22.4083,2.96784,2.97274,16.1955,2.96784,2.97392,20.0631,2.96784,2.97462,22.3703,2.96784,2.974,20.341,2.96784,2.97392,20.08,2.96784,2.97275,16.1961,2.96784,2.97463,22.4087,2.96784,2.97462,22.3705,2.96784,2.97392,20.063,2.96784,2.974,20.3409,2.96784,2.97416,20.8697,2.96784,2.97416,20.8698,2.96784,2.97416,20.87,2.96784,2.97392,20.0631,2.96784,2.97462,22.3704,2.96784,2.974,20.3414,
