tgDataLogger2 started logging at time 04092024_090615, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.02159,2.40414,0.82234,-0.322149,0.217031,1.30678,0.0326286,2.07276,3.03377,-1.11284,-0.443027,0.141309,0.786841,0.0326286,0.181821,3.03377,-0.197552,-0.590911,-0.0137811,-0.762542,0.0326286,2.38332,2.40414,-0.254806,-1.03151,-0.26212,-0.831439,0.0326286,0.769622,2.40414,-0.895531,-1.74579,0.0542814,0.231439,0.0326286,1.91995,3.03377,0.9824,-2.20559,0.256499,0.0107179,0.0326286,4.26533,4.28517,396.762,4.26533,4.28517,396.762,4.26533,4.28517,396.762,2.93147,3.03546,155.981,2.93147,3.03546,155.977,2.93147,3.03546,155.978,2.93147,3.23757,459.151,2.93147,2.09322,0,2.93147,3.27524,515.657,2.93147,3.23757,459.147,2.93147,3.27524,515.655,2.93147,2.09322,0,2.93147,3.03152,150.074,2.93147,3.22747,443.996,2.93147,3.23134,449.796,2.93147,3.23757,459.147,2.93147,2.09322,0,2.93147,3.27525,515.658,2.93147,3.22747,443.992,2.93147,3.03152,150.073,2.93147,3.23134,449.796,2.93147,3.06674,202.905,2.93147,3.06674,202.903,2.93147,3.06674,202.907,2.93147,3.03152,150.074,2.93147,3.22747,443.996,2.93147,3.23134,449.796,
6.2031,1.02996,2.40417,0.82576,-0.322433,0.225699,1.30389,0.0326286,2.06355,3.03374,-1.11889,-0.443313,0.149771,0.782966,0.0326286,0.180985,3.03373,-0.186497,-0.591142,-0.00598108,-0.767588,0.0326286,2.3819,2.40418,-0.263708,-1.0297,-0.257201,-0.839385,0.0326286,0.762424,2.40418,-0.889789,-1.74639,0.0523577,0.222509,0.0326286,1.92974,3.03373,0.977655,-2.20747,0.250725,0.00319401,0.0326286,4.26543,4.28543,400,4.26543,4.28543,400,4.26543,4.28543,400,2.93147,3.0356,156.19,2.93147,3.0356,156.186,2.93147,3.0356,156.187,2.93147,3.23745,458.968,2.93147,2.09311,0,2.93147,3.27517,515.544,2.93147,3.23745,458.964,2.93147,3.27517,515.543,2.93147,2.09311,0,2.93147,3.03143,149.942,2.93147,3.22741,443.91,2.93147,3.23126,449.676,2.93147,3.23745,458.964,2.93147,2.09311,0,2.93147,3.27517,515.546,2.93147,3.22741,443.906,2.93147,3.03143,149.942,2.93147,3.23126,449.676,2.93147,3.06696,203.225,2.93147,3.06696,203.224,2.93147,3.06696,203.227,2.93147,3.03144,149.943,2.93147,3.22741,443.909,2.93147,3.23126,449.676,
6.4032,1.03827,2.40414,0.829028,-0.323461,0.23412,1.30092,0.0326286,2.0544,3.03377,-1.12478,-0.444191,0.157584,0.77902,0.0326286,0.180262,3.03377,-0.175567,-0.590848,0.00118341,-0.77258,0.0326286,2.38038,2.40414,-0.27248,-1.02744,-0.252834,-0.847408,0.0326286,0.755391,2.40414,-0.884024,-1.74673,0.0511356,0.213671,0.0326286,1.93937,3.03377,0.972875,-2.20931,0.245786,-0.00424088,0.0326286,4.26533,4.28517,396.762,4.26533,4.28517,396.762,4.26533,4.28517,396.762,2.93147,3.03546,155.981,2.93147,3.03546,155.977,2.93147,3.03546,155.978,2.93147,3.23757,459.151,2.93147,2.09322,0,2.93147,3.27524,515.657,2.93147,3.23757,459.147,2.93147,3.27524,515.655,2.93147,2.09322,0,2.93147,3.03152,150.074,2.93147,3.22747,443.996,2.93147,3.23134,449.796,2.93147,3.23757,459.147,2.93147,2.09322,0,2.93147,3.27525,515.658,2.93147,3.22747,443.992,2.93147,3.03152,150.074,2.93147,3.23134,449.796,2.93147,3.06674,202.905,2.93147,3.06674,202.903,2.93147,3.06674,202.907,2.93147,3.03152,150.074,2.93147,3.22747,443.996,2.93147,3.23134,449.796,
6.6033,1.04741,2.40412,0.831978,-0.32387,0.242931,1.29799,0.0326286,2.04554,3.03362,-1.13105,-0.444632,0.16618,0.775088,0.0326286,0.180265,3.03372,-0.164675,-0.591239,0.00912392,-0.777681,0.0326286,2.37931,2.40402,-0.281848,-1.02577,-0.247778,-0.855421,0.0326286,0.748759,2.40418,-0.878392,-1.74738,0.0492041,0.2046,0.0326286,1.94983,3.03356,0.967521,-2.21119,0.239769,-0.0118497,0.0326286,4.26541,4.28541,400,4.26543,4.28543,400,4.26545,4.28545,400,2.93147,3.0356,156.186,2.93147,3.03561,156.198,2.93147,3.03559,156.181,2.93147,3.23745,458.965,2.93147,2.09312,0,2.93147,3.27517,515.538,2.93147,3.23745,458.957,2.93147,3.27517,515.549,2.93147,2.09313,0,2.93147,3.03143,149.935,2.93147,3.22741,443.902,2.93147,3.23125,449.672,2.93147,3.23746,458.974,2.93147,2.09314,0,2.93147,3.27517,515.544,2.93147,3.22742,443.916,2.93147,3.03143,149.938,2.93147,3.23126,449.673,2.93147,3.06696,203.226,2.93147,3.06695,203.219,2.93147,3.06695,203.218,2.93147,3.03143,149.934,2.93147,3.22742,443.92,2.93147,3.23126,449.68,
6.8034,1.05642,2.40404,0.835011,-0.324963,0.251409,1.29496,0.0326286,2.0368,3.03365,-1.13696,-0.445578,0.174051,0.771089,0.0326286,0.180294,3.03375,-0.15376,-0.591016,0.0163438,-0.782712,0.0326286,2.37822,2.40397,-0.290774,-1.02357,-0.243351,-0.863472,0.0326286,0.742357,2.40412,-0.872589,-1.7477,0.0479645,0.195696,0.0326286,1.96004,3.03359,0.962424,-2.21296,0.234766,-0.0193042,0.0326286,4.26533,4.28517,396.759,4.26532,4.28516,396.762,4.26534,4.28517,396.764,2.93147,3.03546,155.977,2.93147,3.03547,155.988,2.93147,3.03546,155.973,2.93147,3.23757,459.144,2.93147,2.09322,0,2.93147,3.27524,515.651,2.93147,3.23757,459.144,2.93147,3.27525,515.662,2.93147,2.09322,0,2.93147,3.03152,150.066,2.93147,3.22747,443.99,2.93147,3.23134,449.795,2.93147,3.23758,459.158,2.93147,2.09322,0,2.93147,3.27524,515.657,2.93147,3.22747,444.001,2.93147,3.03152,150.069,2.93147,3.23134,449.797,2.93147,3.06675,202.907,2.93147,3.06674,202.901,2.93147,3.06674,202.895,2.93147,3.03152,150.066,2.93147,3.22748,444.005,2.93147,3.23134,449.795,
7.0035,1.05691,2.37218,0.823939,-0.414803,0.227766,1.23848,0.0326286,2.02637,3.06437,-1.13307,-0.422748,0.207881,0.769665,0.0326286,0.18969,3.06447,-0.146285,-0.613972,0.0497456,-0.789298,0.0326286,2.36918,2.37211,-0.28529,-0.928732,-0.274662,-0.882617,0.0326286,0.752424,2.37225,-0.86713,-1.7627,0.142775,0.180203,0.0326286,1.96262,3.06431,0.950934,-2.21528,0.195006,-0.0286665,0.0326286,4.61543,4.38693,0,4.61542,4.38692,0,4.61543,4.38693,0,2.93147,3.04662,172.717,2.93147,3.04662,172.725,2.93147,3.04662,172.713,2.93147,3.20384,408.547,2.93147,2.11695,0,2.93147,3.2555,486.033,2.93147,3.20384,408.546,2.93147,3.2555,486.043,2.93147,2.11695,0,2.93147,3.0308,148.993,2.93147,3.20988,417.611,2.93147,3.20949,417.029,2.93147,3.20385,408.558,2.93147,2.11694,0,2.93147,3.2555,486.038,2.93147,3.20989,417.621,2.93147,3.0308,148.996,2.93147,3.20949,417.031,2.93147,3.07369,213.322,2.93147,3.07368,213.316,2.93147,3.07368,213.312,2.93147,3.0308,148.994,2.93147,3.20989,417.622,2.93147,3.20949,417.03,
7.2036,0.475589,8.40711,-0.383699,-0.886742,-0.973809,1.66776,0.0326286,2.30942,9.75747,0.172402,-0.886141,-0.973842,1.66727,0.0326286,1.1746,9.76046,-1.03652,-1.27546,-0.937629,0.413228,0.0326286,1.61041,8.40413,0.825227,-1.27569,-0.93794,0.413415,0.0326286,2.08997,8.40654,-0.76202,-1.4249,0.646748,1.47135,0.0326286,0.695049,9.75805,0.550726,-1.42537,0.646711,1.47106,0.0326286,5.81557,5.47231,0,5.81557,5.47227,0,5.81557,5.4723,0,2.93147,2.97745,68.9593,2.93147,2.97744,68.9558,2.93147,2.97744,68.9544,2.93147,2.97739,68.8697,2.93147,2.97692,68.1772,2.93147,2.97787,69.5897,2.93147,2.97739,68.8727,2.93147,2.97786,69.5835,2.93147,2.97692,68.1719,2.93147,2.97693,68.1796,2.93147,2.97787,69.5893,2.93147,2.97739,68.8713,2.93147,2.97739,68.8747,2.93147,2.97692,68.1748,2.93147,2.97786,69.5864,2.93147,2.97787,69.592,2.93147,2.97693,68.1823,2.93147,2.97738,68.8663,2.93147,2.97745,68.9636,2.93147,2.97745,68.9597,2.93147,2.97745,68.9582,2.93147,2.97692,68.1767,2.93147,2.97786,69.5859,2.93147,2.97739,68.8689,
7.4037,1.49965,11.0927,-1.21624,-2.62438,-0.553031,-2.55193,0.0326286,1.28456,12.6659,1.01321,-2.62438,-0.553028,-2.55193,0.0326286,2.40847,12.6711,-0.562981,-2.48022,-0.342562,2.09721,0.0326286,0.375733,11.0875,0.359949,-2.48021,-0.342565,2.09721,0.0326286,2.30271,11.0885,0.545196,-0.918473,0.0263412,2.79837,0.0326286,0.481491,12.6702,-0.748228,-0.918471,0.0263365,2.79837,0.0326286,5.81557,5.64223,0,5.81557,5.64222,0,5.81557,5.64223,0,2.93147,2.97648,67.5059,2.93147,2.97648,67.5053,2.93147,2.97648,67.5051,2.93147,2.97686,68.0814,2.93147,2.97624,67.1541,2.93147,2.97738,68.8564,2.93147,2.97686,68.0848,2.93147,2.97738,68.8567,2.93147,2.97624,67.1535,2.93147,2.97624,67.1514,2.93147,2.97738,68.8576,2.93147,2.97686,68.0834,2.93147,2.97686,68.0834,2.93147,2.97624,67.1514,2.93147,2.97738,68.8576,2.93147,2.97738,68.8564,2.93147,2.97624,67.1541,2.93147,2.97686,68.0814,2.93147,2.97648,67.5059,2.93147,2.97648,67.5053,2.93147,2.97648,67.5051,2.93147,2.97624,67.1535,2.93147,2.97738,68.8567,2.93147,2.97686,68.0848,
7.6038,2.41481,10.0246,-0.207836,-2.58943,0.665138,-1.89638,0.0326286,0.368583,11.4723,0.0130677,-2.58943,0.665138,-1.89638,0.0326286,1.99575,11.4746,0.733756,-2.26258,0.714221,3.026,0.0326286,0.787646,10.0223,-0.928525,-2.26258,0.714221,3.026,0.0326286,0.9771,10.0201,0.840986,-1.37811,-0.622931,-2.19102,0.0326286,1.8063,11.4768,-1.03575,-1.37811,-0.622931,-2.19102,0.0326286,5.81557,5.54347,0,5.81557,5.54347,0,5.81557,5.54347,0,2.93147,2.97414,63.9972,2.93147,2.97414,63.9978,2.93147,2.97414,63.997,2.93147,2.97373,63.3891,2.93147,2.97361,63.1998,2.93147,2.97424,64.1474,2.93147,2.97373,63.3918,2.93147,2.97424,64.1482,2.93147,2.97361,63.1991,2.93147,2.9736,63.1969,2.93147,2.97424,64.149,2.93147,2.97373,63.3913,2.93147,2.97373,63.3913,2.93147,2.9736,63.1969,2.93147,2.97424,64.149,2.93147,2.97424,64.1474,2.93147,2.97361,63.1998,2.93147,2.97373,63.3891,2.93147,2.97414,63.9972,2.93147,2.97414,63.9978,2.93147,2.97414,63.997,2.93147,2.97361,63.1991,2.93147,2.97424,64.1482,2.93147,2.97373,63.3918,
7.8039,1.6876,4.97221,0.878648,-0.712253,0.878249,0.294863,0.0326286,1.09499,6.40704,-1.06515,-0.712253,0.878249,0.294863,0.0326286,0.696675,6.40672,0.648604,-0.800744,0.638052,-1.33752,0.0326286,2.08591,4.97254,-0.835109,-0.800744,0.638052,-1.33752,0.0326286,0.402598,4.97082,-0.323181,-2.17512,-0.257571,-0.663886,0.0326286,2.37999,6.40843,0.136675,-2.17512,-0.257571,-0.663886,0.0326286,5.81557,5.53152,0,5.81557,5.53152,0,5.81557,5.53152,0,2.93147,2.97413,63.9816,2.93147,2.97413,63.9809,2.93147,2.97413,63.9795,2.93147,2.97412,63.9685,2.93147,2.97371,63.354,2.93147,2.97464,64.7521,2.93147,2.97412,63.971,2.93147,2.97464,64.7513,2.93147,2.97371,63.3516,2.93147,2.97371,63.3508,2.93147,2.97464,64.7515,2.93147,2.97412,63.9716,2.93147,2.97412,63.9716,2.93147,2.97371,63.3508,2.93147,2.97464,64.7515,2.93147,2.97464,64.7521,2.93147,2.97371,63.354,2.93147,2.97412,63.9685,2.93147,2.97413,63.9816,2.93147,2.97413,63.9809,2.93147,2.97413,63.9795,2.93147,2.97371,63.3516,2.93147,2.97464,64.7513,2.93147,2.97412,63.971,
8.004,1.66151,3.1824,1.0263,-0.678878,0.847234,0.332312,0.0326286,1.10495,4.76043,-1.2048,-0.682439,0.840349,0.329648,0.0326286,0.563199,4.78566,0.691193,-0.781945,0.594101,-1.30704,0.0326286,2.2032,3.15718,-0.869675,-0.790156,0.595923,-1.31164,0.0326286,0.290236,3.15969,-0.390737,-2.18825,-0.237898,-0.61383,0.0326286,2.47621,4.78317,0.212269,-2.19052,-0.23477,-0.6133,0.0326286,5.81557,5.66814,0,5.81557,5.66802,0,5.81557,5.66792,0,2.93147,2.97873,70.8824,2.93147,2.9787,70.8437,2.93147,2.97871,70.86,2.93147,2.97851,70.5567,2.93147,2.97864,70.7521,2.93147,2.97856,70.623,2.93147,2.97848,70.5046,2.93147,2.97858,70.6533,2.93147,2.97861,70.7003,2.93147,2.97859,70.6689,2.93147,2.97852,70.5757,2.93147,2.97849,70.5297,2.93147,2.97849,70.5211,2.93147,2.9786,70.6969,2.93147,2.97854,70.6012,2.93147,2.97855,70.6157,2.93147,2.97862,70.7189,2.93147,2.97852,70.5769,2.93147,2.97871,70.853,2.93147,2.97868,70.8162,2.93147,2.9787,70.841,2.93147,2.9786,70.6846,2.93147,2.97857,70.6376,2.93147,2.9785,70.537,
8.2041,1.70045,2.98596,1.05056,-0.658581,0.862554,0.360999,0.0326286,1.17805,4.48089,-0.944701,-0.663857,0.854552,0.354827,0.0326286,0.69202,4.45354,0.793587,-0.765279,0.617204,-1.2847,0.0326286,2.185,3.01166,-0.684847,-0.766603,0.614429,-1.28603,0.0326286,0.439824,2.99653,-0.235777,-2.18722,-0.21066,-0.633622,0.0326286,2.44026,4.46666,0.346787,-2.19144,-0.205204,-0.633133,0.0326286,5.81557,5.55378,0,5.81557,5.55835,0,5.81557,5.55296,0,2.93147,2.97073,58.8815,2.93147,2.97371,63.3533,2.93147,2.97437,64.3384,2.93147,2.97429,64.224,2.93147,2.96858,55.6581,2.93147,2.97473,64.8895,2.93147,2.97409,63.9311,2.93147,2.97618,67.0565,2.93147,2.9736,63.1916,2.93147,2.97408,63.914,2.93147,2.97551,66.0574,2.93147,2.97256,61.6292,2.93147,2.97377,63.4443,2.93147,2.96927,56.6974,2.93147,2.97547,65.9911,2.93147,2.97567,66.2903,2.93147,2.9736,63.196,2.93147,2.97577,66.4502,2.93147,2.97505,65.3678,2.93147,2.97372,63.3667,2.93147,2.97454,64.6016,2.93147,2.9741,63.9467,2.93147,2.97513,65.4836,2.93147,2.97331,62.7499,
8.4042,1.68762,2.98718,0.999465,-0.671873,0.833207,0.351487,0.0326286,1.20627,4.43025,-0.988973,-0.671043,0.835181,0.35023,0.0326286,0.70521,4.43029,0.712467,-0.773954,0.598488,-1.28846,0.0326286,2.1865,2.98718,-0.6986,-0.772477,0.596201,-1.28793,0.0326286,0.466519,2.98721,-0.281642,-2.18737,-0.222764,-0.615399,0.0326286,2.42921,4.43026,0.295648,-2.18669,-0.226748,-0.616281,0.0326286,5.81557,5.5356,0,5.81557,5.53557,0,5.81557,5.53556,0,2.93147,2.97455,64.6214,2.93147,2.97447,64.4997,2.93147,2.9745,64.5367,2.93147,2.97432,64.2703,2.93147,2.96982,57.5174,2.93147,2.97546,65.9765,2.93147,2.97433,64.2784,2.93147,2.97545,65.9681,2.93147,2.9698,57.4917,2.93147,2.97415,64.0149,2.93147,2.97555,66.1169,2.93147,2.97373,63.3849,2.93147,2.97432,64.2768,2.93147,2.96981,57.5039,2.93147,2.97545,65.9666,2.93147,2.97555,66.1087,2.93147,2.97416,64.0224,2.93147,2.97372,63.3639,2.93147,2.97455,64.6201,2.93147,2.97456,64.6288,2.93147,2.97455,64.62,2.93147,2.97415,64.0189,2.93147,2.97555,66.1173,2.93147,2.97372,63.3717,
8.6043,1.68028,2.98867,1.01738,-0.667135,0.820935,0.358468,0.0326286,1.21345,4.4532,-1.00454,-0.664052,0.826266,0.360194,0.0326286,0.688002,4.45319,0.714084,-0.768601,0.590419,-1.27936,0.0326286,2.20563,2.98867,-0.70116,-0.762086,0.588263,-1.27596,0.0326286,0.454649,2.98867,-0.296856,-2.19241,-0.213748,-0.606346,0.0326286,2.4391,4.45319,0.309825,-2.18953,-0.218739,-0.607042,0.0326286,5.81557,5.55228,0,5.81557,5.55228,0,5.81557,5.55229,0,2.93147,2.97449,64.5272,2.93147,2.9745,64.5383,2.93147,2.9745,64.5401,2.93147,2.97328,62.714,2.93147,2.97164,60.247,2.93147,2.9751,65.4343,2.93147,2.97328,62.7136,2.93147,2.9751,65.4338,2.93147,2.97164,60.2461,2.93147,2.97332,62.7651,2.93147,2.97494,65.1996,2.93147,2.97391,63.6609,2.93147,2.97328,62.7137,2.93147,2.97164,60.2471,2.93147,2.9751,65.4343,2.93147,2.97494,65.1999,2.93147,2.97332,62.7648,2.93147,2.97391,63.6604,2.93147,2.97396,63.7323,2.93147,2.97396,63.7324,2.93147,2.97396,63.7325,2.93147,2.97332,62.7647,2.93147,2.97494,65.1997,2.93147,2.97391,63.661,
8.8044,1.68227,2.98787,1.01421,-0.667196,0.825223,0.35796,0.0326286,1.21152,4.4491,-1.0026,-0.665609,0.828255,0.35787,0.0326286,0.690657,4.4491,0.71476,-0.769778,0.592335,-1.28136,0.0326286,2.2019,2.98787,-0.701327,-0.766412,0.590214,-1.27975,0.0326286,0.456382,2.98787,-0.293568,-2.19004,-0.217029,-0.608461,0.0326286,2.43837,4.4491,0.30716,-2.18911,-0.220405,-0.609097,0.0326286,5.81557,5.54946,0,5.81557,5.54947,0,5.81557,5.54947,0,2.93147,2.97433,64.284,2.93147,2.97433,64.2917,2.93147,2.97433,64.2911,2.93147,2.97376,63.4262,2.93147,2.97059,58.6769,2.93147,2.97524,65.6468,2.93147,2.97376,63.4262,2.93147,2.97524,65.6468,2.93147,2.97059,58.6769,2.93147,2.97368,63.307,2.93147,2.97519,65.5675,2.93147,2.97376,63.4258,2.93147,2.97376,63.4263,2.93147,2.97059,58.6762,2.93147,2.97524,65.6467,2.93147,2.97519,65.5673,2.93147,2.97368,63.307,2.93147,2.97376,63.4259,2.93147,2.9742,64.0875,2.93147,2.9742,64.0873,2.93147,2.9742,64.0872,2.93147,2.97368,63.3071,2.93147,2.97518,65.5673,2.93147,2.97376,63.4254,
9.0045,1.68428,2.98784,1.00725,-0.67016,0.827069,0.354287,0.0326286,1.2094,4.44013,-0.995676,-0.668108,0.830883,0.354535,0.0326286,0.697724,4.44013,0.713116,-0.771239,0.594841,-1.28424,0.0326286,2.19487,2.98784,-0.699605,-0.76689,0.59249,-1.28209,0.0326286,0.461396,2.98783,-0.288364,-2.19,-0.218241,-0.61133,0.0326286,2.43342,4.44013,0.301845,-2.18857,-0.222314,-0.612047,0.0326286,5.81557,5.54279,0,5.81557,5.54279,0,5.81557,5.54279,0,2.93147,2.97466,64.7808,2.93147,2.97466,64.7871,2.93147,2.97466,64.7839,2.93147,2.97383,63.5309,2.93147,2.9705,58.5462,2.93147,2.97526,65.6815,2.93147,2.97383,63.5311,2.93147,2.97526,65.682,2.93147,2.97051,58.5483,2.93147,2.97374,63.4028,2.93147,2.97524,65.6554,2.93147,2.97375,63.4157,2.93147,2.97383,63.531,2.93147,2.97051,58.5475,2.93147,2.97526,65.6819,2.93147,2.97524,65.6555,2.93147,2.97374,63.4027,2.93147,2.97375,63.417,2.93147,2.97425,64.1632,2.93147,2.97425,64.1626,2.93147,2.97425,64.1632,2.93147,2.97374,63.4028,2.93147,2.97524,65.6552,2.93147,2.97375,63.4166,
9.2046,1.68155,2.98832,1.01538,-0.667494,0.823223,0.357789,0.0326286,1.2122,4.45073,-1.00315,-0.66505,0.82758,0.358728,0.0326286,0.689862,4.45073,0.71441,-0.7694,0.591637,-1.28069,0.0326286,2.20328,2.98832,-0.701322,-0.764226,0.589488,-1.27805,0.0326286,0.455712,2.98832,-0.294804,-2.19127,-0.215505,-0.607697,0.0326286,2.43848,4.45073,0.307988,-2.1892,-0.219847,-0.608379,0.0326286,5.81557,5.55054,0,5.81557,5.55054,0,5.81557,5.55055,0,2.93147,2.97442,64.4261,2.93147,2.97443,64.4376,2.93147,2.97443,64.4301,2.93147,2.9735,63.0339,2.93147,2.97118,59.5548,2.93147,2.97516,65.5249,2.93147,2.9735,63.034,2.93147,2.97516,65.525,2.93147,2.97118,59.5558,2.93147,2.97348,63.0134,2.93147,2.97505,65.3637,2.93147,2.97384,63.5554,2.93147,2.9735,63.034,2.93147,2.97118,59.5557,2.93147,2.97516,65.5252,2.93147,2.97505,65.3638,2.93147,2.97348,63.0133,2.93147,2.97384,63.5559,2.93147,2.97407,63.8953,2.93147,2.97407,63.8951,2.93147,2.97407,63.8954,2.93147,2.97348,63.0133,2.93147,2.97505,65.3636,2.93147,2.97384,63.556,
9.4047,1.68324,2.98792,1.01198,-0.668969,0.825145,0.355967,0.0326286,1.21044,4.44638,-1.00032,-0.666654,0.829392,0.356487,0.0326286,0.693205,4.44638,0.7145,-0.770432,0.593385,-1.28261,0.0326286,2.19951,2.98792,-0.701105,-0.765502,0.590968,-1.28014,0.0326286,0.457797,2.98792,-0.291661,-2.1906,-0.216813,-0.609597,0.0326286,2.4369,4.44638,0.305032,-2.18885,-0.22122,-0.610347,0.0326286,5.81557,5.54746,0,5.81557,5.54746,0,5.81557,5.54747,0,2.93147,2.97459,64.678,2.93147,2.9746,64.6895,2.93147,2.97459,64.6795,2.93147,2.97373,63.3844,2.93147,2.97059,58.6704,2.93147,2.97521,65.6075,2.93147,2.97373,63.3844,2.93147,2.97521,65.6072,2.93147,2.97059,58.6698,2.93147,2.97366,63.2738,2.93147,2.97517,65.542,2.93147,2.97374,63.395,2.93147,2.97373,63.3844,2.93147,2.97059,58.6691,2.93147,2.97521,65.6071,2.93147,2.97517,65.5418,2.93147,2.97366,63.2738,2.93147,2.97374,63.3946,2.93147,2.97418,64.0574,2.93147,2.97418,64.0573,2.93147,2.97418,64.057,2.93147,2.97366,63.2738,2.93147,2.97517,65.5419,2.93147,2.97374,63.3942,
9.6048,1.68407,2.988,1.01,-0.670074,0.825711,0.354568,0.0326286,1.20959,4.44396,-0.998224,-0.667536,0.830327,0.355324,0.0326286,0.695443,4.44396,0.714181,-0.770962,0.594258,-1.28364,0.0326286,2.19738,2.988,-0.700842,-0.765525,0.591798,-1.28088,0.0326286,0.459094,2.988,-0.289954,-2.19068,-0.217207,-0.610614,0.0326286,2.43551,4.44397,0.303242,-2.18864,-0.221894,-0.61139,0.0326286,5.81557,5.54562,0,5.81557,5.54562,0,5.81557,5.54563,0,2.93147,2.97465,64.7687,2.93147,2.97466,64.7856,2.93147,2.97465,64.7649,2.93147,2.9737,63.3427,2.93147,2.9707,58.8383,2.93147,2.97521,65.6019,2.93147,2.9737,63.3427,2.93147,2.97521,65.6018,2.93147,2.9707,58.8391,2.93147,2.97364,63.2505,2.93147,2.97516,65.5329,2.93147,2.97376,63.4318,2.93147,2.9737,63.3426,2.93147,2.9707,58.8383,2.93147,2.97521,65.6018,2.93147,2.97516,65.5329,2.93147,2.97364,63.2504,2.93147,2.97376,63.432,2.93147,2.97417,64.049,2.93147,2.97417,64.0488,2.93147,2.97417,64.0489,2.93147,2.97364,63.2503,2.93147,2.97516,65.5328,2.93147,2.97376,63.4318,
