tgDataLogger2 started logging at time 04092024_091027, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.192651,2.84022,1.0956,-0.383079,0.389536,0.836117,0.0326286,0.753867,3.91672,-0.558978,-0.41299,0.381021,0.733354,0.0326286,-0.467273,3.91664,0.441929,-0.669819,0.186962,-0.894409,0.0326286,1.24631,2.84034,0.10048,-0.747999,0.130515,-0.916108,0.0326286,-0.142317,2.84041,-0.314453,-2.12138,0.0472027,-0.100471,0.0326286,1.01011,3.91655,0.999003,-2.20714,0.0624689,-0.145872,0.0326286,2.9809,2.99698,93.2538,2.9809,2.99698,93.2507,2.9809,2.99698,93.2614,2.9809,3.03345,304.775,2.9809,2.8121,0,2.9809,3.05965,456.758,2.9809,3.03345,304.787,2.9809,3.05965,456.753,2.9809,2.81206,0,2.9809,2.98857,44.4729,2.9809,3.05791,446.645,2.9809,3.0307,288.861,2.9809,3.03345,304.773,2.9809,2.81203,0,2.9809,3.05965,456.745,2.9809,3.05791,446.637,2.9809,2.98857,44.476,2.9809,3.0307,288.857,2.9809,2.99968,108.912,2.9809,2.99968,108.908,2.9809,2.99967,108.898,2.9809,2.98857,44.4729,2.9809,3.05791,446.643,2.9809,3.0307,288.839,5.14563,5.16563,400,5.14559,5.16559,400,5.1456,5.1656,400,
6.2031,0.192651,2.84022,1.0956,-0.383079,0.389536,0.836117,0.0326286,0.753867,3.91672,-0.558978,-0.41299,0.381021,0.733354,0.0326286,-0.467273,3.91664,0.441929,-0.669819,0.186962,-0.894409,0.0326286,1.24631,2.84034,0.10048,-0.747999,0.130515,-0.916108,0.0326286,-0.142317,2.84041,-0.314453,-2.12138,0.0472027,-0.100471,0.0326286,1.01011,3.91655,0.999003,-2.20714,0.0624689,-0.145872,0.0326286,2.9809,2.99698,93.2538,2.9809,2.99698,93.2507,2.9809,2.99698,93.2614,2.9809,3.03345,304.775,2.9809,2.8121,0,2.9809,3.05965,456.758,2.9809,3.03345,304.787,2.9809,3.05965,456.753,2.9809,2.81206,0,2.9809,2.98857,44.4729,2.9809,3.05791,446.645,2.9809,3.0307,288.861,2.9809,3.03345,304.773,2.9809,2.81203,0,2.9809,3.05965,456.745,2.9809,3.05791,446.637,2.9809,2.98857,44.476,2.9809,3.0307,288.857,2.9809,2.99968,108.912,2.9809,2.99968,108.908,2.9809,2.99967,108.898,2.9809,2.98857,44.4729,2.9809,3.05791,446.643,2.9809,3.0307,288.839,5.14563,5.16563,400,5.14559,5.16559,400,5.1456,5.1656,400,
6.4032,0.192651,2.84022,1.0956,-0.383079,0.389536,0.836117,0.0326286,0.753867,3.91672,-0.558978,-0.41299,0.381021,0.733354,0.0326286,-0.467273,3.91664,0.441929,-0.669819,0.186962,-0.894409,0.0326286,1.24631,2.84034,0.10048,-0.747999,0.130515,-0.916108,0.0326286,-0.142317,2.84041,-0.314453,-2.12138,0.0472027,-0.100471,0.0326286,1.01011,3.91655,0.999003,-2.20714,0.0624689,-0.145872,0.0326286,2.9809,2.99698,93.2538,2.9809,2.99698,93.2507,2.9809,2.99698,93.2614,2.9809,3.03345,304.775,2.9809,2.8121,0,2.9809,3.05965,456.758,2.9809,3.03345,304.787,2.9809,3.05965,456.753,2.9809,2.81206,0,2.9809,2.98857,44.4729,2.9809,3.05791,446.645,2.9809,3.0307,288.861,2.9809,3.03345,304.773,2.9809,2.81203,0,2.9809,3.05965,456.745,2.9809,3.05791,446.637,2.9809,2.98857,44.476,2.9809,3.0307,288.857,2.9809,2.99968,108.912,2.9809,2.99968,108.908,2.9809,2.99967,108.898,2.9809,2.98857,44.4729,2.9809,3.05791,446.643,2.9809,3.0307,288.839,5.14563,5.16563,400,5.14559,5.16559,400,5.1456,5.1656,400,
6.6033,0.192651,2.84022,1.0956,-0.383079,0.389536,0.836117,0.0326286,0.753867,3.91672,-0.558978,-0.41299,0.381021,0.733354,0.0326286,-0.467273,3.91664,0.441929,-0.669819,0.186962,-0.894409,0.0326286,1.24631,2.84034,0.10048,-0.747999,0.130515,-0.916108,0.0326286,-0.142317,2.84041,-0.314453,-2.12138,0.0472027,-0.100471,0.0326286,1.01011,3.91655,0.999003,-2.20714,0.0624689,-0.145872,0.0326286,2.9809,2.99698,93.2538,2.9809,2.99698,93.2507,2.9809,2.99698,93.2614,2.9809,3.03345,304.775,2.9809,2.8121,0,2.9809,3.05965,456.758,2.9809,3.03345,304.787,2.9809,3.05965,456.753,2.9809,2.81206,0,2.9809,2.98857,44.4729,2.9809,3.05791,446.645,2.9809,3.0307,288.861,2.9809,3.03345,304.773,2.9809,2.81203,0,2.9809,3.05965,456.745,2.9809,3.05791,446.637,2.9809,2.98857,44.476,2.9809,3.0307,288.857,2.9809,2.99968,108.912,2.9809,2.99968,108.908,2.9809,2.99967,108.898,2.9809,2.98857,44.4729,2.9809,3.05791,446.643,2.9809,3.0307,288.839,5.14563,5.16563,400,5.14559,5.16559,400,5.1456,5.1656,400,
6.8034,0.192651,2.84022,1.0956,-0.383079,0.389536,0.836117,0.0326286,0.753867,3.91672,-0.558978,-0.41299,0.381021,0.733354,0.0326286,-0.467273,3.91664,0.441929,-0.669819,0.186962,-0.894409,0.0326286,1.24631,2.84034,0.10048,-0.747999,0.130515,-0.916108,0.0326286,-0.142317,2.84041,-0.314453,-2.12138,0.0472027,-0.100471,0.0326286,1.01011,3.91655,0.999003,-2.20714,0.0624689,-0.145872,0.0326286,2.9809,2.99698,93.2538,2.9809,2.99698,93.2507,2.9809,2.99698,93.2614,2.9809,3.03345,304.775,2.9809,2.8121,0,2.9809,3.05965,456.758,2.9809,3.03345,304.787,2.9809,3.05965,456.753,2.9809,2.81206,0,2.9809,2.98857,44.4729,2.9809,3.05791,446.645,2.9809,3.0307,288.861,2.9809,3.03345,304.773,2.9809,2.81203,0,2.9809,3.05965,456.745,2.9809,3.05791,446.637,2.9809,2.98857,44.476,2.9809,3.0307,288.857,2.9809,2.99968,108.912,2.9809,2.99968,108.908,2.9809,2.99967,108.898,2.9809,2.98857,44.4729,2.9809,3.05791,446.643,2.9809,3.0307,288.839,5.14563,5.16563,400,5.14559,5.16559,400,5.1456,5.1656,400,
7.0035,0.189657,2.84535,1.09035,-0.376619,0.393817,0.836078,0.0326286,0.767255,3.95195,-0.559491,-0.487979,0.301166,0.698278,0.0326286,-0.474377,3.95182,0.430589,-0.579972,0.127278,-0.878861,0.0326286,1.24339,2.84548,0.105848,-0.76241,0.144419,-0.916807,0.0326286,-0.136164,2.8455,-0.314429,-2.12306,0.0377894,-0.100526,0.0326286,1.00404,3.95182,1.01082,-2.23205,0.166268,-0.152662,0.0326286,2.9809,3.00185,121.513,2.9809,3.00239,124.654,2.9809,3.00203,122.566,2.9809,3.02502,255.898,2.9809,2.81803,0,2.9809,3.04255,357.573,2.9809,3.02503,255.966,2.9809,3.04254,357.508,2.9809,2.81831,0,2.9809,3.00513,140.537,2.9809,3.04048,345.557,2.9809,3.02343,246.675,2.9809,3.02494,255.438,2.9809,2.81764,0,2.9809,3.04257,357.671,2.9809,3.04045,345.421,2.9809,3.00509,140.287,2.9809,3.02343,246.66,2.9809,3.01159,177.981,2.9809,3.01161,178.128,2.9809,3.01159,177.981,2.9809,3.00505,140.05,2.9809,3.0405,345.685,2.9809,3.02344,246.724,5.49563,5.21111,0,5.49559,5.21097,0,5.4956,5.21129,0,
7.2036,-0.64181,4.82044,0.684838,-0.43419,-0.434985,1.09029,0.0326286,1.50901,6.42845,-0.0919234,-0.477753,-0.453961,1.11036,0.0326286,-0.438226,6.43218,-0.440221,-0.754181,-0.546174,-0.328948,0.0326286,1.30708,4.81993,1.03276,-0.765092,-0.516103,-0.324257,0.0326286,0.634265,4.82277,-0.828434,-1.94351,0.530403,0.6589,0.0326286,0.23407,6.43311,1.42116,-1.90791,0.568891,0.677455,0.0326286,2.9809,2.9808,0,2.9809,2.98102,0.728955,2.9809,2.98102,0.706821,2.9809,2.98102,0.696104,2.9809,2.97784,0,2.9809,2.98121,1.81906,2.9809,2.98106,0.933169,2.9809,2.98121,1.81105,2.9809,2.97049,0,2.9809,2.97297,0,2.9809,2.98121,1.80806,2.9809,2.98105,0.88064,2.9809,2.98105,0.902368,2.9809,2.97197,0,2.9809,2.98117,1.58761,2.9809,2.9812,1.77542,2.9809,2.96759,0,2.9809,2.98109,1.12674,2.9809,2.98107,1.01521,2.9809,2.981,0.566341,2.9809,2.98102,0.698126,2.9809,2.97398,0,2.9809,2.98118,1.65228,2.9809,2.98103,0.775598,5.81557,5.66323,0,5.81557,5.66281,0,5.81557,5.66328,0,
7.4037,-0.360434,3.30844,-0.165704,-1.1855,-1.10292,2.02492,0.0326286,1.23133,4.60637,0.763204,-1.21757,-1.09549,2.05327,0.0326286,0.441352,4.60912,-0.621231,-1.60735,-0.969406,0.81668,0.0326286,0.430372,3.30624,1.21845,-1.59713,-0.964468,0.808273,0.0326286,1.23415,3.30648,-0.157787,-1.2077,0.583372,1.78245,0.0326286,-0.362135,4.60972,0.755894,-1.26676,0.593191,1.74962,0.0326286,2.9809,2.98128,2.20293,2.9809,2.98126,2.08218,2.9809,2.98125,2.01179,2.9809,2.98127,2.12994,2.9809,2.98123,1.91575,2.9809,2.9813,2.32795,2.9809,2.98123,1.90411,2.9809,2.98131,2.36167,2.9809,2.9812,1.73254,2.9809,2.98121,1.78107,2.9809,2.98128,2.21446,2.9809,2.98125,2.01489,2.9809,2.98126,2.08172,2.9809,2.98121,1.78266,2.9809,2.98133,2.4738,2.9809,2.98132,2.42635,2.9809,2.9812,1.72313,2.9809,2.98125,2.02954,2.9809,2.98124,1.99599,2.9809,2.98125,2.04949,2.9809,2.98126,2.12281,2.9809,2.98121,1.81151,2.9809,2.98132,2.43175,2.9809,2.98127,2.15655,5.81557,5.43754,0,5.81557,5.43689,0,5.81557,5.43661,0,
7.6038,-0.312058,2.96197,-0.321243,-1.71581,-0.994879,2.57731,0.0326286,1.21962,4.37049,0.929482,-1.37102,-1.18148,2.26285,0.0326286,0.607275,4.35783,-0.677286,-1.66738,-0.897239,0.963489,0.0326286,0.302084,2.98176,1.27812,-2.04207,-0.992513,1.26376,0.0326286,1.3797,2.97814,-0.0553191,-1.01805,0.478083,1.99363,0.0326286,-0.47807,4.35067,0.657587,-1.38797,0.594217,1.79811,0.0326286,2.9809,2.9814,2.92763,2.9809,2.98144,3.15574,2.9809,2.98147,3.31404,2.9809,2.96889,0,2.9809,2.957,0,2.9809,2.98191,5.88965,2.9809,2.981,0.565899,2.9809,2.9818,5.22211,2.9809,2.96139,0,2.9809,2.96994,0,2.9809,2.98167,4.47482,2.9809,2.98158,3.94432,2.9809,2.97862,0,2.9809,2.93386,0,2.9809,2.98175,4.95438,2.9809,2.98157,3.9033,2.9809,2.98099,0.536767,2.9809,2.98145,3.17665,2.9809,2.98123,1.93938,2.9809,2.98128,2.21222,2.9809,2.98118,1.60821,2.9809,2.97526,0,2.9809,2.98166,4.39625,2.9809,2.98142,3.01715,5.81557,5.49622,0,5.81557,5.484,0,5.81557,5.48049,0,
7.8039,-0.315571,2.97865,-0.286058,-1.36545,-1.154,2.244,0.0326286,1.24966,4.32832,0.834248,-1.24694,-1.19034,2.11522,0.0326286,0.565642,4.30107,-0.71529,-1.63846,-0.933619,0.900113,0.0326286,0.361365,2.98475,1.23233,-1.71427,-0.941103,0.963399,0.0326286,1.33765,2.93466,-0.114293,-1.24175,0.538784,1.84442,0.0326286,-0.434425,4.32919,0.639244,-1.20515,0.542274,1.8583,0.0326286,2.9809,2.98162,4.18476,2.9809,2.98164,4.31951,2.9809,2.98166,4.41829,2.9809,2.98178,5.08377,2.9809,2.89979,0,2.9809,2.98214,7.20153,2.9809,2.98177,5.02458,2.9809,2.98223,7.71591,2.9809,2.96971,0,2.9809,2.98169,4.6117,2.9809,2.98215,7.28122,2.9809,2.98175,4.93332,2.9809,2.98179,5.16525,2.9809,2.95904,0,2.9809,2.98209,6.88212,2.9809,2.98219,7.46135,2.9809,2.98176,4.99993,2.9809,2.98184,5.43142,2.9809,2.9819,5.79919,2.9809,2.98182,5.36665,2.9809,2.98189,5.72995,2.9809,2.98173,4.84797,2.9809,2.98214,7.22654,2.9809,2.98171,4.67822,5.81557,5.44264,0,5.81557,5.48226,0,5.81557,5.45527,0,
8.004,-0.294132,2.98002,-0.236344,-1.31252,-1.14692,2.18461,0.0326286,1.23151,4.29149,0.868067,-1.424,-1.10531,2.27661,0.0326286,0.569522,4.30497,-0.619847,-1.77866,-0.966328,1.01099,0.0326286,0.373932,2.9669,1.2364,-1.63129,-0.896272,0.89038,0.0326286,1.31523,2.99088,-0.0764313,-1.229,0.565274,1.85115,0.0326286,-0.390472,4.298,0.703167,-1.23815,0.577298,1.8438,0.0326286,2.9809,2.98138,2.79008,2.9809,2.98123,1.89848,2.9809,2.98148,3.37655,2.9809,2.98152,3.62025,2.9809,2.97983,0,2.9809,2.98184,5.43646,2.9809,2.98151,3.55126,2.9809,2.98183,5.40613,2.9809,2.94812,0,2.9809,2.98152,3.58184,2.9809,2.98186,5.55722,2.9809,2.98154,3.70664,2.9809,2.98153,3.63542,2.9809,2.96658,0,2.9809,2.98191,5.87148,2.9809,2.98189,5.75487,2.9809,2.98149,3.41873,2.9809,2.98153,3.66934,2.9809,2.98162,4.21124,2.9809,2.98166,4.40045,2.9809,2.98168,4.52263,2.9809,2.98153,3.66179,2.9809,2.9819,5.7875,2.9809,2.98161,4.10464,5.81557,5.44692,0,5.81557,5.43308,0,5.81557,5.44909,0,
8.2041,-0.287962,2.98325,-0.236487,-1.38758,-1.12441,2.25149,0.0326286,1.21084,4.2874,0.84381,-1.34324,-1.13809,2.20778,0.0326286,0.55433,4.28884,-0.617649,-1.73067,-0.95564,0.974112,0.0326286,0.370467,2.98423,1.21842,-1.69713,-0.938057,0.94574,0.0326286,1.30092,2.98803,-0.0785203,-1.22854,0.564985,1.84587,0.0326286,-0.382982,4.28681,0.683253,-1.24298,0.572059,1.83648,0.0326286,2.9809,2.98181,5.29439,2.9809,2.98169,4.61607,2.9809,2.98172,4.77612,2.9809,2.98185,5.51594,2.9809,2.97818,0,2.9809,2.9821,6.97653,2.9809,2.98182,5.33982,2.9809,2.98212,7.09911,2.9809,2.97292,0,2.9809,2.98178,5.11288,2.9809,2.98215,7.2794,2.9809,2.98174,4.87306,2.9809,2.98184,5.4718,2.9809,2.97137,0,2.9809,2.98217,7.38645,2.9809,2.98219,7.49086,2.9809,2.98175,4.95465,2.9809,2.98176,4.97728,2.9809,2.98188,5.68411,2.9809,2.9819,5.81847,2.9809,2.98193,5.98731,2.9809,2.9818,5.22881,2.9809,2.98219,7.48373,2.9809,2.9818,5.24671,5.81557,5.4366,0,5.81557,5.43307,0,5.81557,5.43415,0,
8.4042,-0.299026,2.96963,-0.239037,-1.37809,-1.12668,2.25031,0.0326286,1.19628,4.29623,0.852306,-1.37129,-1.12907,2.24032,0.0326286,0.539188,4.2925,-0.62319,-1.73424,-0.959096,0.984509,0.0326286,0.360224,2.99061,1.22284,-1.71017,-0.942425,0.961717,0.0326286,1.29698,2.98794,-0.0786139,-1.21749,0.562537,1.85075,0.0326286,-0.405238,4.28398,0.68541,-1.20071,0.563753,1.85512,0.0326286,2.9809,2.9817,4.65323,2.9809,2.9817,4.63764,2.9809,2.98169,4.59702,2.9809,2.98178,5.08384,2.9809,2.97812,0,2.9809,2.98203,6.54815,2.9809,2.98177,5.06614,2.9809,2.98208,6.83441,2.9809,2.98056,0,2.9809,2.98173,4.83742,2.9809,2.98211,7.00938,2.9809,2.98168,4.53506,2.9809,2.9818,5.22038,2.9809,2.95183,0,2.9809,2.98206,6.72985,2.9809,2.98213,7.15451,2.9809,2.98174,4.88389,2.9809,2.98173,4.83183,2.9809,2.98187,5.66066,2.9809,2.98185,5.50236,2.9809,2.98189,5.72848,2.9809,2.98177,5.02735,2.9809,2.9821,6.97033,2.9809,2.98171,4.71042,5.81557,5.44603,0,5.81557,5.4381,0,5.81557,5.4287,0,
8.6043,-0.289109,2.98123,-0.239169,-1.39163,-1.12462,2.25707,0.0326286,1.20599,4.28992,0.84401,-1.37445,-1.13038,2.23838,0.0326286,0.551281,4.28884,-0.620428,-1.7115,-0.948658,0.960998,0.0326286,0.366496,2.9874,1.21745,-1.71323,-0.944656,0.961109,0.0326286,1.30023,2.98671,-0.0785551,-1.21724,0.56143,1.85238,0.0326286,-0.388216,4.28609,0.679215,-1.20968,0.563159,1.8543,0.0326286,2.9809,2.98173,4.84137,2.9809,2.98169,4.59947,2.9809,2.98175,4.91117,2.9809,2.98179,5.16727,2.9809,2.97635,0,2.9809,2.98207,6.82059,2.9809,2.9818,5.23241,2.9809,2.98207,6.82152,2.9809,2.97703,0,2.9809,2.98175,4.9322,2.9809,2.98213,7.15179,2.9809,2.98172,4.79043,2.9809,2.98179,5.18626,2.9809,2.96844,0,2.9809,2.98205,6.70197,2.9809,2.98212,7.09412,2.9809,2.98176,4.99059,2.9809,2.98173,4.80897,2.9809,2.98188,5.71464,2.9809,2.98187,5.64258,2.9809,2.98187,5.61715,2.9809,2.98175,4.91833,2.9809,2.98212,7.08383,2.9809,2.98171,4.67939,5.81557,5.43791,0,5.81557,5.43523,0,5.81557,5.4326,0,
8.8044,-0.282798,2.99036,-0.243563,-1.39444,-1.12783,2.25626,0.0326286,1.22316,4.28706,0.839345,-1.38436,-1.13082,2.24154,0.0326286,0.567079,4.28781,-0.627808,-1.71881,-0.950909,0.961839,0.0326286,0.373122,2.98057,1.21637,-1.72257,-0.946783,0.965241,0.0326286,1.3091,2.98034,-0.0819243,-1.22435,0.559088,1.85136,0.0326286,-0.377937,4.2927,0.672679,-1.21864,0.562104,1.85396,0.0326286,2.9809,2.98175,4.9655,2.9809,2.98175,4.93777,2.9809,2.98177,5.06115,2.9809,2.98183,5.4216,2.9809,2.96669,0,2.9809,2.98211,7.01924,2.9809,2.98184,5.45551,2.9809,2.98211,6.99689,2.9809,2.96777,0,2.9809,2.98179,5.16964,2.9809,2.98217,7.35855,2.9809,2.98175,4.92734,2.9809,2.98183,5.42747,2.9809,2.98093,0.163483,2.9809,2.98211,7.01936,2.9809,2.98217,7.35265,2.9809,2.9818,5.20246,2.9809,2.98174,4.89953,2.9809,2.98191,5.86933,2.9809,2.98191,5.88114,2.9809,2.98191,5.88444,2.9809,2.98178,5.13973,2.9809,2.98217,7.34784,2.9809,2.98176,4.99188,5.81557,5.43175,0,5.81557,5.43654,0,5.81557,5.44009,0,
9.0045,-0.282506,2.98907,-0.242079,-1.39437,-1.12726,2.25668,0.0326286,1.21622,4.28692,0.839364,-1.38535,-1.13008,2.24458,0.0326286,0.562966,4.28716,-0.623179,-1.7208,-0.951189,0.965266,0.0326286,0.370742,2.98381,1.21488,-1.72822,-0.94997,0.971351,0.0326286,1.30566,2.9834,-0.0795336,-1.22312,0.560543,1.85151,0.0326286,-0.37836,4.28994,0.673041,-1.22031,0.563102,1.85243,0.0326286,2.9809,2.98172,4.77585,2.9809,2.98172,4.78462,2.9809,2.98173,4.81611,2.9809,2.98179,5.16518,2.9809,2.97144,0,2.9809,2.98207,6.79083,2.9809,2.98179,5.19267,2.9809,2.98207,6.78471,2.9809,2.97238,0,2.9809,2.98175,4.91358,2.9809,2.98212,7.11076,2.9809,2.98172,4.77087,2.9809,2.98179,5.16696,2.9809,2.97947,0,2.9809,2.98206,6.74804,2.9809,2.98212,7.08344,2.9809,2.98175,4.94848,2.9809,2.98172,4.76085,2.9809,2.98187,5.65099,2.9809,2.98187,5.63586,2.9809,2.98187,5.61757,2.9809,2.98174,4.90156,2.9809,2.98212,7.08727,2.9809,2.98172,4.73549,5.81557,5.43253,0,5.81557,5.43535,0,5.81557,5.43712,0,
9.2046,-0.287956,2.98172,-0.242077,-1.39179,-1.12709,2.25811,0.0326286,1.20958,4.29043,0.846217,-1.38376,-1.12957,2.24664,0.0326286,0.556479,4.28977,-0.623426,-1.71872,-0.950121,0.967262,0.0326286,0.366,2.98539,1.21858,-1.72812,-0.948303,0.973707,0.0326286,1.30406,2.9849,-0.0781026,-1.22179,0.561015,1.85222,0.0326286,-0.388884,4.28821,0.677231,-1.21775,0.564429,1.85225,0.0326286,2.9809,2.98171,4.71014,2.9809,2.98172,4.77541,2.9809,2.98172,4.74667,2.9809,2.98178,5.12243,2.9809,2.97354,0,2.9809,2.98207,6.78818,2.9809,2.98179,5.15816,2.9809,2.98207,6.80716,2.9809,2.97392,0,2.9809,2.98174,4.87791,2.9809,2.98212,7.10105,2.9809,2.98172,4.7597,2.9809,2.98179,5.14528,2.9809,2.96892,0,2.9809,2.98206,6.73439,2.9809,2.98212,7.07637,2.9809,2.98175,4.9148,2.9809,2.98172,4.78634,2.9809,2.98187,5.64416,2.9809,2.98186,5.59771,2.9809,2.98186,5.59645,2.9809,2.98174,4.88374,2.9809,2.98212,7.05867,2.9809,2.98171,4.7114,5.81557,5.43773,0,5.81557,5.43631,0,5.81557,5.43472,0,
9.4047,-0.289971,2.97741,-0.239808,-1.3912,-1.12569,2.25934,0.0326286,1.19975,4.29108,0.848764,-1.38234,-1.1286,2.24868,0.0326286,0.549113,4.28978,-0.618191,-1.7172,-0.949099,0.969033,0.0326286,0.362067,2.98908,1.21842,-1.72605,-0.947985,0.974209,0.0326286,1.29922,2.98882,-0.0752123,-1.21816,0.562433,1.85328,0.0326286,-0.393166,4.28415,0.679974,-1.21454,0.565271,1.85235,0.0326286,2.9809,2.98172,4.7395,2.9809,2.98173,4.80797,2.9809,2.98172,4.77603,2.9809,2.98178,5.13345,2.9809,2.97954,0,2.9809,2.98207,6.78153,2.9809,2.98179,5.17694,2.9809,2.98207,6.82117,2.9809,2.97903,0,2.9809,2.98174,4.88738,2.9809,2.98213,7.11297,2.9809,2.98172,4.75536,2.9809,2.98179,5.17437,2.9809,2.9632,0,2.9809,2.98206,6.7163,2.9809,2.98212,7.08997,2.9809,2.98175,4.92608,2.9809,2.98173,4.81314,2.9809,2.98188,5.66861,2.9809,2.98186,5.59413,2.9809,2.98187,5.60697,2.9809,2.98175,4.90869,2.9809,2.98211,7.05392,2.9809,2.98171,4.69319,5.81557,5.44044,0,5.81557,5.43495,0,5.81557,5.43048,0,
9.6048,-0.292811,2.97342,-0.239981,-1.39223,-1.12496,2.26241,0.0326286,1.19483,4.29296,0.851954,-1.38155,-1.12865,2.25021,0.0326286,0.544901,4.29076,-0.618088,-1.71502,-0.948163,0.969583,0.0326286,0.358881,2.99067,1.2198,-1.72357,-0.946335,0.973867,0.0326286,1.2977,2.9897,-0.0742126,-1.21617,0.562418,1.85432,0.0326286,-0.399049,4.28279,0.681458,-1.2128,0.565684,1.85242,0.0326286,2.9809,2.98172,4.76067,2.9809,2.98171,4.70694,2.9809,2.98174,4.9061,2.9809,2.98178,5.13412,2.9809,2.98086,0,2.9809,2.98206,6.75681,2.9809,2.98179,5.16166,2.9809,2.98209,6.88759,2.9809,2.98099,0.511241,2.9809,2.98174,4.88628,2.9809,2.98213,7.11305,2.9809,2.98172,4.73649,2.9809,2.98179,5.18872,2.9809,2.95752,0,2.9809,2.98205,6.70258,2.9809,2.98212,7.07743,2.9809,2.98175,4.91591,2.9809,2.98176,4.98799,2.9809,2.98188,5.71631,2.9809,2.98186,5.55655,2.9809,2.98187,5.60604,2.9809,2.98175,4.93664,2.9809,2.98211,7.02682,2.9809,2.9817,4.67177,5.81557,5.4431,0,5.81557,5.4355,0,5.81557,5.42859,0,
