tgDataLogger2 started logging at time 04092024_091230, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.03361,3.04118,1.66736,-0.725059,0.454501,1.17724,0.0326286,2.33174,4.13571,0.535248,-0.748057,0.456132,1.107,0.0326286,1.10621,4.43904,1.4018,-1.08882,0.356766,-0.584668,0.0326286,2.16065,2.80842,0.805616,-1.15626,0.337074,-0.615414,0.0326286,1.04249,3.57929,0.333787,-2.6707,0.350251,-0.266013,0.0326286,2.25778,3.60453,1.96444,-2.7351,0.353423,-0.31882,0.0326286,5.20732,5.22732,400,5.1977,5.2177,400,5.19122,5.21122,400,2.98548,2.99617,84.4371,2.98548,2.99599,82.9842,2.98548,2.99673,88.8272,2.98548,3.02231,290.973,2.98548,2.88043,0,2.98548,3.04218,447.89,2.98548,3.02273,294.263,2.98548,3.04234,449.156,2.98548,2.87605,0,2.98548,2.98942,31.1422,2.98548,3.04152,442.735,2.98548,3.02107,281.157,2.98548,3.0228,294.818,2.98548,2.85389,0,2.98548,3.04156,443.008,2.98548,3.04109,439.32,2.98548,2.98949,31.6245,2.98548,3.02159,285.266,2.98548,2.99833,101.474,2.98548,2.99771,96.5851,2.98548,2.9978,97.3294,2.98548,2.98964,32.8795,2.98548,3.04109,439.306,2.98548,3.02041,275.896,
6.4032,1.03361,3.04118,1.66736,-0.725059,0.454501,1.17724,0.0326286,2.33174,4.13571,0.535248,-0.748057,0.456132,1.107,0.0326286,1.10621,4.43904,1.4018,-1.08882,0.356766,-0.584668,0.0326286,2.16065,2.80842,0.805616,-1.15626,0.337074,-0.615414,0.0326286,1.04249,3.57929,0.333787,-2.6707,0.350251,-0.266013,0.0326286,2.25778,3.60453,1.96444,-2.7351,0.353423,-0.31882,0.0326286,5.20732,5.22732,400,5.1977,5.2177,400,5.19122,5.21122,400,2.98548,2.99617,84.4371,2.98548,2.99599,82.9842,2.98548,2.99673,88.8272,2.98548,3.02231,290.973,2.98548,2.88043,0,2.98548,3.04218,447.89,2.98548,3.02273,294.263,2.98548,3.04234,449.156,2.98548,2.87605,0,2.98548,2.98942,31.1422,2.98548,3.04152,442.735,2.98548,3.02107,281.157,2.98548,3.0228,294.818,2.98548,2.85389,0,2.98548,3.04156,443.008,2.98548,3.04109,439.32,2.98548,2.98949,31.6245,2.98548,3.02159,285.266,2.98548,2.99833,101.474,2.98548,2.99771,96.5851,2.98548,2.9978,97.3294,2.98548,2.98964,32.8795,2.98548,3.04109,439.306,2.98548,3.02041,275.895,
6.6033,1.03361,3.04118,1.66736,-0.725059,0.454501,1.17724,0.0326286,2.33174,4.13571,0.535248,-0.748057,0.456132,1.107,0.0326286,1.10621,4.43904,1.4018,-1.08882,0.356766,-0.584668,0.0326286,2.16065,2.80842,0.805616,-1.15626,0.337074,-0.615414,0.0326286,1.04249,3.57929,0.333787,-2.6707,0.350251,-0.266013,0.0326286,2.25778,3.60453,1.96444,-2.7351,0.353423,-0.31882,0.0326286,5.20732,5.22732,400,5.1977,5.2177,400,5.19122,5.21122,400,2.98548,2.99617,84.4371,2.98548,2.99599,82.9842,2.98548,2.99673,88.8272,2.98548,3.02231,290.973,2.98548,2.88043,0,2.98548,3.04218,447.89,2.98548,3.02273,294.263,2.98548,3.04234,449.156,2.98548,2.87605,0,2.98548,2.98942,31.1422,2.98548,3.04152,442.735,2.98548,3.02107,281.157,2.98548,3.0228,294.818,2.98548,2.85389,0,2.98548,3.04156,443.008,2.98548,3.04109,439.32,2.98548,2.98949,31.6245,2.98548,3.02159,285.266,2.98548,2.99833,101.474,2.98548,2.99771,96.5851,2.98548,2.9978,97.3294,2.98548,2.98964,32.8795,2.98548,3.04109,439.306,2.98548,3.02041,275.895,
6.8034,1.03361,3.04118,1.66736,-0.725059,0.454501,1.17724,0.0326286,2.33174,4.13571,0.535248,-0.748057,0.456132,1.107,0.0326286,1.10621,4.43904,1.4018,-1.08882,0.356766,-0.584668,0.0326286,2.16065,2.80842,0.805616,-1.15626,0.337074,-0.615414,0.0326286,1.04249,3.57929,0.333787,-2.6707,0.350251,-0.266013,0.0326286,2.25778,3.60453,1.96444,-2.7351,0.353423,-0.31882,0.0326286,5.20732,5.22732,400,5.1977,5.2177,400,5.19122,5.21122,400,2.98548,2.99617,84.4371,2.98548,2.99599,82.9842,2.98548,2.99673,88.8272,2.98548,3.02231,290.973,2.98548,2.88043,0,2.98548,3.04218,447.89,2.98548,3.02273,294.263,2.98548,3.04234,449.156,2.98548,2.87605,0,2.98548,2.98942,31.1422,2.98548,3.04152,442.735,2.98548,3.02107,281.157,2.98548,3.0228,294.818,2.98548,2.85389,0,2.98548,3.04156,443.008,2.98548,3.04109,439.32,2.98548,2.98949,31.6245,2.98548,3.02159,285.266,2.98548,2.99833,101.474,2.98548,2.99771,96.5851,2.98548,2.9978,97.3294,2.98548,2.98964,32.8795,2.98548,3.04109,439.306,2.98548,3.02041,275.895,
7.0035,1.01262,3.02272,1.64847,-0.706321,0.458165,1.16765,0.0326286,2.35619,4.1598,0.544882,-0.868469,0.398845,1.04914,0.0326286,1.1136,4.4757,1.39834,-1.01736,0.263738,-0.558972,0.0326286,2.1572,2.81402,0.810904,-1.12835,0.304107,-0.604933,0.0326286,1.0485,3.58356,0.332269,-2.64704,0.246092,-0.260107,0.0326286,2.26026,3.6344,1.97825,-2.8213,0.545998,-0.359489,0.0326286,5.55732,5.31558,0,5.5477,5.26219,0,5.54122,5.25444,0,2.98548,2.99873,104.642,2.98548,2.9841,0,2.98548,3.00337,141.33,2.98548,3.01327,219.528,2.98548,2.95197,0,2.98548,3.02301,296.508,2.98548,3.01371,222.989,2.98548,3.02478,310.474,2.98548,2.88396,0,2.98548,3.00253,134.671,2.98548,3.02424,306.21,2.98548,3.01268,214.904,2.98548,3.01523,234.995,2.98548,2.84772,0,2.98548,3.01575,239.153,2.98548,3.0217,286.098,2.98548,3.0048,152.629,2.98548,3.01395,224.935,2.98548,3.01004,194.028,2.98548,3.0061,162.864,2.98548,3.00493,153.615,2.98548,3.00551,158.252,2.98548,3.01941,268.055,2.98548,3.00276,136.491,
7.2036,0.440364,4.44319,1.82933,-1.25638,-0.171048,1.26939,0.0326286,3.06338,4.50805,1.17168,-0.71584,0.00509795,1.23205,0.0326286,1.63937,5.73664,1.19103,-1.52664,-0.192297,-0.247061,0.0326286,1.8738,3.15372,1.82401,-1.54296,-0.000870527,-0.24469,0.0326286,1.46002,4.13488,0.222702,-2.76312,0.89151,0.375126,0.0326286,2.07686,4.78442,2.76035,-2.88505,0.584749,0.302327,0.0326286,5.81557,5.62615,0,5.81557,5.59805,0,5.81557,5.57364,0,2.98548,2.9857,1.72874,2.98548,2.98528,0,2.98548,2.98456,0,2.98548,2.98564,1.28632,2.98548,2.98567,1.45908,2.98548,2.98559,0.878074,2.98548,2.98553,0.407557,2.98548,2.98559,0.861035,2.98548,2.98526,0,2.98548,2.91331,0,2.98548,2.98556,0.585043,2.98548,2.98556,0.607286,2.98548,2.98555,0.565352,2.98548,2.98176,0,2.98548,2.98578,2.34215,2.98548,2.98565,1.31886,2.98548,2.98209,0,2.98548,2.98554,0.423539,2.98548,2.96965,0,2.98548,2.95459,0,2.98548,2.97829,0,2.98548,2.9571,0,2.98548,2.98569,1.62812,2.98548,2.98571,1.78244,
7.4037,1.18876,4.25006,1.64845,-2.09266,0.0895793,1.72647,0.0326286,3.08971,3.22608,1.99324,-1.89508,0.0572923,1.73954,0.0326286,2.64162,4.70123,1.91007,-2.04742,0.0880347,0.159092,0.0326286,1.63491,2.76971,1.72774,-2.02875,0.210659,0.161962,0.0326286,2.33326,3.73686,0.745276,2.39477,1.26667,-0.279616,0.0326286,1.94281,3.73691,2.89852,2.47999,1.14494,-0.19953,0.0326286,5.81557,5.41269,0,5.81557,5.40884,0,5.81557,5.41573,0,2.98548,2.98589,3.25641,2.98548,2.98589,3.22411,2.98548,2.98513,0,2.98548,2.98579,2.44633,2.98548,2.98602,4.21538,2.98548,2.98597,3.86312,2.98548,2.98577,2.27017,2.98548,2.98576,2.16421,2.98548,2.98565,1.3102,2.98548,2.98582,2.65256,2.98548,2.9858,2.52491,2.98548,2.986,4.08359,2.98548,2.98573,1.96494,2.98548,2.9858,2.51466,2.98548,2.9859,3.299,2.98548,2.98576,2.19685,2.98548,2.98574,2.0538,2.98548,2.98568,1.6021,2.98548,2.98575,2.12688,2.98548,2.98591,3.34402,2.98548,2.98587,3.06021,2.98548,2.98585,2.92662,2.98548,2.9859,3.30253,2.98548,2.98596,3.78602,
7.6038,1.07174,4.50461,1.84316,-1.60642,0.16084,1.86355,0.0326286,3.47869,3.24879,2.42309,-1.7271,0.193777,1.85719,0.0326286,2.82539,5.08979,2.51048,-2.00053,0.205032,0.212988,0.0326286,1.72978,2.66129,1.77332,-1.9373,0.458654,0.23208,0.0326286,2.69208,4.07039,0.820751,2.07534,1.14964,-0.689483,0.0326286,1.86416,3.71406,3.41998,1.92278,1.18841,-0.828576,0.0326286,5.81557,5.66144,0,5.81557,5.69753,0,5.81557,5.67961,0,2.98548,2.98562,1.1295,2.98548,2.98573,1.93808,2.98548,2.98586,2.97314,2.98548,2.98575,2.12917,2.98548,2.98577,2.28683,2.98548,2.98565,1.32298,2.98548,2.98587,3.07233,2.98548,2.94721,0,2.98548,2.98569,1.67978,2.98548,2.98603,4.29073,2.98548,2.98565,1.29339,2.98548,2.98581,2.62695,2.98548,2.9011,0,2.98548,2.98595,3.69266,2.98548,2.96473,0,2.98548,2.9858,2.4884,2.98548,2.98594,3.603,2.98548,2.98567,1.46547,2.98548,2.98582,2.68289,2.98548,2.98621,5.75931,2.98548,2.98594,3.61765,2.98548,2.98597,3.87521,2.98548,2.94795,0,2.98548,2.98592,3.48702,
7.8039,1.39533,4.34221,1.64637,-1.84777,0.0990531,1.85424,0.0326286,3.49523,3.01414,2.23334,-2.02078,0.153186,1.81835,0.0326286,3.09523,4.79565,2.15147,-2.09001,0.187686,0.24127,0.0326286,1.82389,2.74735,1.78303,-2.03907,0.184485,0.270725,0.0326286,2.83218,3.73455,0.775255,2.23774,1.21617,-0.39992,0.0326286,2.08565,3.67368,3.15267,2.24678,1.09043,-0.413409,0.0326286,5.81557,5.54331,0,5.81557,5.49724,0,5.81557,5.62019,0,2.98548,2.98714,13.068,2.98548,2.98769,17.4832,2.98548,2.98717,13.3527,2.98548,2.98698,11.8185,2.98548,2.98751,15.993,2.98548,2.98703,12.2265,2.98548,2.9868,10.4173,2.98548,2.95208,0,2.98548,2.98721,13.6494,2.98548,2.98705,12.4083,2.98548,2.9863,6.42644,2.98548,2.98731,14.4358,2.98548,2.98719,13.4815,2.98548,2.98769,17.4768,2.98548,2.98717,13.3012,2.98548,2.98718,13.4041,2.98548,2.98667,9.39699,2.98548,2.75029,0,2.98548,2.98618,5.5129,2.98548,2.98708,12.602,2.98548,2.98711,12.8885,2.98548,2.98684,10.7628,2.98548,2.98699,11.9218,2.98548,2.98757,16.4975,
8.004,1.4831,4.25931,1.34124,-1.71548,0.029263,1.9706,0.0326286,3.31045,3.13984,2.14226,-1.8731,0.0952948,1.94302,0.0326286,2.94091,4.71553,1.92392,-2.05617,0.172835,0.359198,0.0326286,1.88663,2.73541,1.54784,-1.98339,0.304058,0.377564,0.0326286,2.83155,3.69942,0.717875,1.52142,1.40734,-1.12688,0.0326286,1.97148,3.73578,2.80578,1.99792,1.29519,-0.681207,0.0326286,5.81557,5.46217,0,5.81557,5.40506,0,5.81557,5.46663,0,2.98548,2.98667,9.37296,2.98548,2.98668,9.46373,2.98548,2.91583,0,2.98548,2.9869,11.1832,2.98548,2.98694,11.4859,2.98548,2.98717,13.3587,2.98548,2.98698,11.8618,2.98548,2.95675,0,2.98548,2.98625,6.05844,2.98548,2.98707,12.5519,2.98548,2.98654,8.39458,2.98548,2.98719,13.5114,2.98548,2.987,11.9884,2.98548,2.98618,5.55152,2.98548,2.98676,10.0759,2.98548,2.98697,11.776,2.98548,2.98693,11.4751,2.98548,2.94579,0,2.98548,2.98652,8.19651,2.98548,2.98716,13.275,2.98548,2.98691,11.2923,2.98548,2.98679,10.3482,2.98548,2.98716,13.2783,2.98548,2.98674,9.94991,
8.2041,1.42858,4.26873,1.48581,-1.80226,0.0992132,1.95879,0.0326286,3.3249,3.05375,2.32043,-1.92852,0.142304,1.9566,0.0326286,2.94662,4.72151,2.15393,-2.07049,0.18649,0.356833,0.0326286,1.85153,2.74117,1.62942,-2.02474,0.210564,0.34509,0.0326286,2.84921,3.67857,0.807413,1.80395,1.32121,-0.848392,0.0326286,1.94531,3.6905,2.98294,1.99959,1.21998,-0.691756,0.0326286,5.81557,5.51112,0,5.81557,5.5049,0,5.81557,5.53915,0,2.98548,2.98585,2.90396,2.98548,2.98616,5.33991,2.98548,2.97861,0,2.98548,2.98591,3.35296,2.98548,2.98605,4.52332,2.98548,2.98626,6.11547,2.98548,2.9863,6.45374,2.98548,2.79386,0,2.98548,2.98612,5.06232,2.98548,2.98617,5.44246,2.98548,2.98606,4.60301,2.98548,2.98619,5.58439,2.98548,2.98615,5.24998,2.98548,2.9859,3.2664,2.98548,2.98576,2.19525,2.98548,2.98621,5.72716,2.98548,2.98621,5.7533,2.98548,2.98576,2.21212,2.98548,2.98606,4.55802,2.98548,2.98615,5.26138,2.98548,2.98606,4.57927,2.98548,2.98608,4.75238,2.98548,2.98602,4.27982,2.98548,2.98594,3.58001,
8.4042,1.4463,4.26042,1.48084,-1.84611,0.10575,1.93152,0.0326286,3.34437,3.06154,2.22325,-1.8686,0.115622,1.92624,0.0326286,2.9663,4.70175,2.07434,-2.06759,0.19816,0.326715,0.0326286,1.84792,2.75118,1.64583,-2.03568,0.194725,0.33629,0.0326286,2.83332,3.68372,0.780112,1.97344,1.30248,-0.67935,0.0326286,1.97988,3.6818,2.9397,1.91643,1.27104,-0.751864,0.0326286,5.81557,5.47848,0,5.81557,5.4562,0,5.81557,5.52125,0,2.98548,2.98606,4.53863,2.98548,2.98636,6.97029,2.98548,2.98585,2.90819,2.98548,2.98607,4.62892,2.98548,2.98637,7.0078,2.98548,2.98628,6.31403,2.98548,2.9861,4.84909,2.98548,2.91418,0,2.98548,2.98636,6.93751,2.98548,2.98616,5.34924,2.98548,2.98596,3.80855,2.98548,2.98635,6.89251,2.98548,2.98604,4.42512,2.98548,2.9863,6.43098,2.98548,2.98607,4.6167,2.98548,2.98643,7.4847,2.98548,2.98609,4.82839,2.98548,2.87868,0,2.98548,2.98594,3.63955,2.98548,2.98619,5.58009,2.98548,2.98625,6.10389,2.98548,2.98618,5.5335,2.98548,2.98611,4.97108,2.98548,2.98633,6.67961,
8.6043,1.45304,4.26115,1.46283,-1.84202,0.0975053,1.92217,0.0326286,3.37059,3.05566,2.16545,-1.87245,0.115717,1.90544,0.0326286,2.99238,4.70222,2.02271,-2.07113,0.193537,0.310699,0.0326286,1.84759,2.75112,1.64631,-2.03586,0.194141,0.335873,0.0326286,2.8393,3.68574,0.748281,2.03493,1.30073,-0.615473,0.0326286,2.00036,3.67602,2.91935,1.99628,1.25319,-0.665635,0.0326286,5.81557,5.47081,0,5.81557,5.43494,0,5.81557,5.52555,0,2.98548,2.98632,6.61879,2.98548,2.98647,7.82603,2.98548,2.98605,4.5216,2.98548,2.98634,6.81663,2.98548,2.98655,8.40657,2.98548,2.98647,7.84399,2.98548,2.98636,6.94804,2.98548,2.98069,0,2.98548,2.98662,8.99455,2.98548,2.98644,7.54253,2.98548,2.98611,4.92533,2.98548,2.98657,8.56773,2.98548,2.98607,4.61999,2.98548,2.98648,7.86984,2.98548,2.98631,6.55391,2.98548,2.98675,10.0522,2.98548,2.98635,6.882,2.98548,2.80474,0,2.98548,2.98609,4.82663,2.98548,2.98646,7.71157,2.98548,2.98649,7.97598,2.98548,2.98641,7.34694,2.98548,2.98635,6.85716,2.98548,2.98655,8.44933,
8.8044,1.44805,4.26114,1.47568,-1.84578,0.103558,1.92812,0.0326286,3.35497,3.05648,2.20613,-1.89262,0.123785,1.9169,0.0326286,2.97766,4.70251,2.05977,-2.07298,0.186296,0.320649,0.0326286,1.84769,2.75105,1.6459,-2.04122,0.17893,0.33461,0.0326286,2.83671,3.68341,0.768988,2.00581,1.29729,-0.645883,0.0326286,1.98774,3.67918,2.93568,1.95562,1.25988,-0.711051,0.0326286,5.81557,5.47788,0,5.81557,5.45174,0,5.81557,5.52538,0,2.98548,2.98623,5.89054,2.98548,2.98644,7.53223,2.98548,2.986,4.08115,2.98548,2.98625,6.03585,2.98548,2.98648,7.90271,2.98548,2.98637,7.05117,2.98548,2.98624,5.97406,2.98548,2.93183,0,2.98548,2.98658,8.6646,2.98548,2.98634,6.77696,2.98548,2.98604,4.3954,2.98548,2.98646,7.73346,2.98548,2.98605,4.49869,2.98548,2.98643,7.45801,2.98548,2.98622,5.82424,2.98548,2.98661,8.88928,2.98548,2.98624,5.95215,2.98548,2.85511,0,2.98548,2.98604,4.37808,2.98548,2.98635,6.86004,2.98548,2.98643,7.47399,2.98548,2.98635,6.83488,2.98548,2.98625,6.08465,2.98548,2.98648,7.85817,
9.0045,1.44026,4.26077,1.49439,-1.83878,0.107547,1.93822,0.0326286,3.32915,3.05945,2.26381,-1.9248,0.137583,1.93273,0.0326286,2.95324,4.70249,2.11226,-2.07177,0.187269,0.335824,0.0326286,1.84763,2.75096,1.64586,-2.04291,0.174027,0.334203,0.0326286,2.83132,3.68053,0.799792,1.98316,1.286,-0.671669,0.0326286,1.96821,3.68409,2.95827,1.92316,1.26006,-0.751752,0.0326286,5.81557,5.48632,0,5.81557,5.47452,0,5.81557,5.52298,0,2.98548,2.9861,4.91307,2.98548,2.98633,6.69636,2.98548,2.98596,3.81303,2.98548,2.98614,5.19335,2.98548,2.98637,7.05206,2.98548,2.98625,6.05589,2.98548,2.98609,4.80552,2.98548,2.86377,0,2.98548,2.98651,8.10689,2.98548,2.98622,5.85825,2.98548,2.98596,3.77629,2.98548,2.98632,6.64965,2.98548,2.98593,3.52576,2.98548,2.98634,6.74924,2.98548,2.98611,4.96271,2.98548,2.98646,7.74946,2.98548,2.98609,4.82021,2.98548,2.92824,0,2.98548,2.98596,3.79438,2.98548,2.98622,5.79591,2.98548,2.98635,6.86986,2.98548,2.98627,6.24394,2.98548,2.98613,5.15388,2.98548,2.98638,7.09074,
9.2046,1.4347,4.26074,1.5078,-1.83547,0.111141,1.94527,0.0326286,3.31122,3.0593,2.30584,-1.92899,0.140998,1.94662,0.0326286,2.93706,4.7023,2.15092,-2.07029,0.191905,0.346923,0.0326286,1.84765,2.75092,1.64573,-2.04659,0.163501,0.333448,0.0326286,2.82877,3.67758,0.821475,1.93662,1.28801,-0.718702,0.0326286,1.95471,3.68681,2.97558,1.88582,1.26333,-0.794091,0.0326286,5.81557,5.49354,0,5.81557,5.49175,0,5.81557,5.52274,0,2.98548,2.98615,5.25237,2.98548,2.98635,6.83412,2.98548,2.986,4.06183,2.98548,2.98619,5.58842,2.98548,2.98641,7.30406,2.98548,2.98628,6.27546,2.98548,2.98615,5.23852,2.98548,2.81253,0,2.98548,2.9866,8.86653,2.98548,2.98628,6.31654,2.98548,2.98599,4.0037,2.98548,2.98635,6.85069,2.98548,2.98593,3.52677,2.98548,2.98636,6.93258,2.98548,2.98615,5.28817,2.98548,2.98651,8.08751,2.98548,2.98615,5.26523,2.98548,2.97965,0,2.98548,2.986,4.0639,2.98548,2.98626,6.16296,2.98548,2.98641,7.30328,2.98548,2.98632,6.65256,2.98548,2.98618,5.50266,2.98548,2.98641,7.32291,
9.4047,1.43517,4.26095,1.50667,-1.83614,0.110988,1.94459,0.0326286,3.31425,3.05763,2.30279,-1.91738,0.13633,1.9469,0.0326286,2.94018,4.70251,2.14825,-2.07106,0.190916,0.345799,0.0326286,1.84756,2.75091,1.64585,-2.04689,0.162654,0.333439,0.0326286,2.83009,3.67735,0.81923,1.93354,1.29013,-0.721,0.0326286,1.95632,3.68606,2.97517,1.88316,1.26424,-0.795808,0.0326286,5.81557,5.49387,0,5.81557,5.49084,0,5.81557,5.52417,0,2.98548,2.9862,5.64159,2.98548,2.98639,7.14559,2.98548,2.98602,4.2563,2.98548,2.98623,5.93316,2.98548,2.98645,7.64632,2.98548,2.98632,6.58742,2.98548,2.9862,5.68047,2.98548,2.8159,0,2.98548,2.98668,9.42601,2.98548,2.98633,6.68967,2.98548,2.98602,4.21982,2.98548,2.98639,7.18895,2.98548,2.98596,3.80949,2.98548,2.9864,7.22721,2.98548,2.9862,5.65554,2.98548,2.98658,8.64773,2.98548,2.9862,5.70931,2.98548,2.9736,0,2.98548,2.98602,4.28811,2.98548,2.98631,6.53847,2.98548,2.98645,7.62651,2.98548,2.98636,6.95314,2.98548,2.98622,5.85247,2.98548,2.98645,7.64467,
9.6048,1.44102,4.26111,1.49224,-1.83897,0.106788,1.93705,0.0326286,3.33445,3.05677,2.25771,-1.90236,0.128911,1.93316,0.0326286,2.95855,4.70289,2.10686,-2.07193,0.188623,0.333908,0.0326286,1.84739,2.75091,1.64622,-2.04301,0.173661,0.334281,0.0326286,2.8334,3.68026,0.795554,1.98587,1.28746,-0.667936,0.0326286,1.97104,3.6828,2.95719,1.92003,1.26159,-0.753206,0.0326286,5.81557,5.48661,0,5.81557,5.47247,0,5.81557,5.52528,0,2.98548,2.98618,5.53333,2.98548,2.98639,7.15643,2.98548,2.986,4.08115,2.98548,2.98621,5.77702,2.98548,2.98644,7.57602,2.98548,2.98632,6.62434,2.98548,2.9862,5.6484,2.98548,2.8708,0,2.98548,2.98664,9.13791,2.98548,2.9863,6.49584,2.98548,2.98601,4.19429,2.98548,2.9864,7.24465,2.98548,2.98598,3.95211,2.98548,2.98639,7.17006,2.98548,2.98619,5.55707,2.98548,2.98659,8.79086,2.98548,2.9862,5.65953,2.98548,2.91678,0,2.98548,2.98601,4.209,2.98548,2.9863,6.45423,2.98548,2.98642,7.3781,2.98548,2.98633,6.73413,2.98548,2.98621,5.7604,2.98548,2.98644,7.58017,
9.8049,1.44823,4.261,1.4739,-1.84308,0.101805,1.92749,0.0326286,3.35633,3.05781,2.1998,-1.89377,0.124027,1.91459,0.0326286,2.97816,4.70272,2.0537,-2.07238,0.18661,0.319164,0.0326286,1.8473,2.75088,1.64638,-2.03988,0.182487,0.334984,0.0326286,2.83582,3.68439,0.766194,2.03555,1.2885,-0.61742,0.0326286,1.98859,3.67926,2.9328,1.9504,1.26369,-0.715249,0.0326286,5.81557,5.47613,0,5.81557,5.44871,0,5.81557,5.52441,0,2.98548,2.98616,5.32176,2.98548,2.98638,7.08257,2.98548,2.98597,3.84265,2.98548,2.98618,5.52419,2.98548,2.98642,7.40467,2.98548,2.98632,6.59977,2.98548,2.98617,5.47234,2.98548,2.94077,0,2.98548,2.98656,8.52271,2.98548,2.98627,6.20748,2.98548,2.986,4.1122,2.98548,2.9864,7.23865,2.98548,2.98599,4.05245,2.98548,2.98638,7.05665,2.98548,2.98615,5.29859,2.98548,2.9866,8.79842,2.98548,2.98617,5.45419,2.98548,2.84787,0,2.98548,2.986,4.08211,2.98548,2.98628,6.28436,2.98548,2.98637,7.00985,2.98548,2.98629,6.41224,2.98548,2.98619,5.5566,2.98548,2.98642,7.40941,
