tgDataLogger2 started logging at time 04092024_091247, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.7089,3.04634,1.65717,-0.721472,0.440139,1.19079,0.0326286,2.03383,4.13857,0.557189,-0.743439,0.441969,1.124,0.0326286,0.795812,4.44389,1.39648,-1.08594,0.348635,-0.564902,0.0326286,1.85285,2.80955,0.820897,-1.15081,0.331225,-0.594021,0.0326286,0.749087,3.58424,0.325172,-2.67325,0.368409,-0.258956,0.0326286,1.92949,3.60762,1.97947,-2.73528,0.372094,-0.310836,0.0326286,5.21224,5.23224,400,5.20284,5.22284,400,5.19624,5.21624,400,2.98595,2.99618,83.9023,2.98595,2.996,82.4536,2.98595,2.99671,88.2596,2.98595,3.02131,289.978,2.98595,2.88571,0,2.98595,3.04047,447.08,2.98595,3.02171,293.247,2.98595,3.04063,448.4,2.98595,2.88174,0,2.98595,2.9896,30.0116,2.98595,3.03989,442.32,2.98595,3.02015,280.477,2.98595,3.02178,293.847,2.98595,2.85943,0,2.98595,3.03988,442.241,2.98595,3.03947,438.892,2.98595,2.98966,30.4927,2.98595,3.02066,284.676,2.98595,2.99821,100.567,2.98595,2.99761,95.6368,2.98595,2.99771,96.4834,2.98595,2.98982,31.7661,2.98595,3.03947,438.872,2.98595,3.01952,275.325,
6.4032,0.7089,3.04634,1.65717,-0.721472,0.440139,1.19079,0.0326286,2.03383,4.13857,0.557189,-0.743439,0.441969,1.124,0.0326286,0.795812,4.44389,1.39648,-1.08594,0.348635,-0.564902,0.0326286,1.85285,2.80955,0.820897,-1.15081,0.331225,-0.594021,0.0326286,0.749087,3.58424,0.325172,-2.67325,0.368409,-0.258956,0.0326286,1.92949,3.60762,1.97947,-2.73528,0.372094,-0.310836,0.0326286,5.21224,5.23224,400,5.20284,5.22284,400,5.19624,5.21624,400,2.98595,2.99618,83.9023,2.98595,2.996,82.4535,2.98595,2.99671,88.2596,2.98595,3.02131,289.978,2.98595,2.88571,0,2.98595,3.04047,447.08,2.98595,3.02171,293.247,2.98595,3.04063,448.4,2.98595,2.88174,0,2.98595,2.9896,30.0116,2.98595,3.03989,442.32,2.98595,3.02015,280.477,2.98595,3.02178,293.847,2.98595,2.85943,0,2.98595,3.03988,442.241,2.98595,3.03947,438.892,2.98595,2.98966,30.4927,2.98595,3.02066,284.676,2.98595,2.99821,100.567,2.98595,2.99761,95.6368,2.98595,2.99771,96.4834,2.98595,2.98982,31.7661,2.98595,3.03947,438.872,2.98595,3.01952,275.325,
6.6033,0.7089,3.04634,1.65717,-0.721472,0.440139,1.19079,0.0326286,2.03383,4.13857,0.557189,-0.743439,0.441969,1.124,0.0326286,0.795812,4.44389,1.39648,-1.08594,0.348635,-0.564902,0.0326286,1.85285,2.80955,0.820897,-1.15081,0.331225,-0.594021,0.0326286,0.749087,3.58424,0.325172,-2.67325,0.368409,-0.258956,0.0326286,1.92949,3.60762,1.97947,-2.73528,0.372094,-0.310836,0.0326286,5.21224,5.23224,400,5.20284,5.22284,400,5.19624,5.21624,400,2.98595,2.99618,83.9023,2.98595,2.996,82.4535,2.98595,2.99671,88.2596,2.98595,3.02131,289.978,2.98595,2.88571,0,2.98595,3.04047,447.08,2.98595,3.02171,293.247,2.98595,3.04063,448.4,2.98595,2.88174,0,2.98595,2.9896,30.0115,2.98595,3.03989,442.32,2.98595,3.02015,280.477,2.98595,3.02178,293.847,2.98595,2.85943,0,2.98595,3.03988,442.241,2.98595,3.03947,438.892,2.98595,2.98966,30.4927,2.98595,3.02066,284.676,2.98595,2.99821,100.567,2.98595,2.99761,95.6368,2.98595,2.99771,96.4834,2.98595,2.98982,31.7661,2.98595,3.03947,438.872,2.98595,3.01952,275.325,
6.8034,0.7089,3.04634,1.65717,-0.721472,0.440139,1.19079,0.0326286,2.03383,4.13857,0.557189,-0.743439,0.441969,1.124,0.0326286,0.795812,4.44389,1.39648,-1.08594,0.348635,-0.564902,0.0326286,1.85285,2.80955,0.820897,-1.15081,0.331225,-0.594021,0.0326286,0.749087,3.58424,0.325172,-2.67325,0.368409,-0.258956,0.0326286,1.92949,3.60762,1.97947,-2.73528,0.372094,-0.310836,0.0326286,5.21224,5.23224,400,5.20284,5.22284,400,5.19624,5.21624,400,2.98595,2.99618,83.9023,2.98595,2.996,82.4535,2.98595,2.99671,88.2596,2.98595,3.02131,289.978,2.98595,2.88571,0,2.98595,3.04047,447.08,2.98595,3.02171,293.247,2.98595,3.04063,448.4,2.98595,2.88174,0,2.98595,2.9896,30.0115,2.98595,3.03989,442.32,2.98595,3.02015,280.477,2.98595,3.02178,293.847,2.98595,2.85943,0,2.98595,3.03988,442.241,2.98595,3.03947,438.892,2.98595,2.98966,30.4927,2.98595,3.02066,284.676,2.98595,2.99821,100.567,2.98595,2.99761,95.6368,2.98595,2.99771,96.4834,2.98595,2.98982,31.7661,2.98595,3.03947,438.872,2.98595,3.01952,275.325,
7.0035,0.688151,3.02815,1.63796,-0.70063,0.44465,1.18204,0.0326286,2.05808,4.16269,0.567212,-0.867087,0.385349,1.06648,0.0326286,0.80328,4.48051,1.39325,-1.01472,0.251258,-0.539955,0.0326286,1.84936,2.8152,0.826034,-1.12353,0.297538,-0.58394,0.0326286,0.754665,3.58868,0.323565,-2.65321,0.273778,-0.253793,0.0326286,1.93187,3.63724,1.99332,-2.82218,0.568633,-0.35349,0.0326286,5.56224,5.32015,0,5.55284,5.26731,0,5.54624,5.25926,0,2.98595,2.99811,99.726,2.98595,2.98436,0,2.98595,3.00289,138.97,2.98595,3.01223,215.507,2.98595,2.95679,0,2.98595,3.02135,290.336,2.98595,3.01263,218.852,2.98595,3.02321,305.608,2.98595,2.89041,0,2.98595,3.00242,135.12,2.98595,3.02282,302.355,2.98595,3.01164,210.688,2.98595,3.01437,233.086,2.98595,2.85306,0,2.98595,3.01415,231.276,2.98595,3.02023,281.175,2.98595,3.00477,154.376,2.98595,3.013,221.838,2.98595,3.00975,195.193,2.98595,3.00579,162.722,2.98595,3.0047,153.791,2.98595,3.00543,159.759,2.98595,3.01792,262.171,2.98595,3.00204,132.011,
7.2036,0.175211,4.49577,1.86789,-1.50193,-0.207535,1.25909,0.0326286,2.69741,4.45581,1.08971,-0.822132,0.0313018,1.21165,0.0326286,1.37543,5.73163,1.20194,-1.60434,-0.0192053,-0.296775,0.0326286,1.5202,3.16323,1.76844,-1.52251,-0.186031,-0.302625,0.0326286,1.07572,4.18112,0.23507,-2.72888,1.03034,0.418545,0.0326286,1.83152,4.73515,2.69502,-2.98144,0.40609,0.252895,0.0326286,5.81557,5.5888,0,5.81557,5.56343,0,5.81557,5.56866,0,2.98595,2.98599,0.393632,2.98595,2.98605,0.870854,2.98595,2.97749,0,2.98595,2.98601,0.499622,2.98595,2.98602,0.590716,2.98595,2.98602,0.573828,2.98595,2.98599,0.349089,2.98595,2.9861,1.27767,2.98595,2.9853,0,2.98595,2.92563,0,2.98595,2.986,0.481409,2.98595,2.98598,0.327114,2.98595,2.98603,0.692814,2.98595,2.98602,0.599001,2.98595,2.98606,0.904889,2.98595,2.98607,1.03971,2.98595,2.96662,0,2.98595,2.98605,0.892064,2.98595,2.97294,0,2.98595,2.97198,0,2.98595,2.97787,0,2.98595,2.93565,0,2.98595,2.98604,0.776237,2.98595,2.98604,0.791334,
7.4037,1.04619,4.24679,1.67528,-2.03663,-0.000487993,1.5915,0.0326286,2.95012,3.16496,1.72042,-1.7754,-0.00505408,1.58998,0.0326286,2.53998,4.65524,1.6968,-2.08626,0.000210139,0.021009,0.0326286,1.45143,2.77272,1.69075,-2.08041,0.0848064,0.0185685,0.0326286,2.01748,3.69907,0.603055,2.62398,1.20259,0.00115417,0.0326286,1.97636,3.71947,2.78865,2.618,1.09823,-0.00679942,0.0326286,5.81557,5.41316,0,5.81557,5.41029,0,5.81557,5.42824,0,2.98595,2.97908,0,2.98595,2.9899,32.4635,2.98595,2.98879,23.3392,2.98595,2.98306,0,2.98595,2.98819,18.4271,2.98595,2.98816,18.1862,2.98595,2.98802,17.0143,2.98595,2.96006,0,2.98595,2.98835,19.7423,2.98595,2.98727,10.8422,2.98595,2.98708,9.34607,2.98595,2.98803,17.1124,2.98595,2.9883,19.3125,2.98595,2.98982,31.7374,2.98595,2.98704,8.9666,2.98595,2.98835,19.7459,2.98595,2.98821,18.5734,2.98595,2.97556,0,2.98595,2.98732,11.2347,2.98595,2.98743,12.1635,2.98595,2.98798,16.6504,2.98595,2.98757,13.3199,2.98595,2.9867,6.16984,2.98595,2.98817,18.2203,
7.6038,0.900401,4.4087,1.83385,-1.69157,0.159031,1.71824,0.0326286,3.26068,3.26272,2.12783,-1.99576,0.193574,1.69897,0.0326286,2.62527,5.02685,2.26386,-2.01851,0.0288454,0.108973,0.0326286,1.52196,2.6386,1.74006,-2.0137,0.0870889,0.110201,0.0326286,2.32111,4.00871,0.672547,2.11501,1.22925,-0.623499,0.0326286,1.82538,3.73041,3.2575,2.25688,1.09844,-0.48506,0.0326286,5.81557,5.60848,0,5.81557,5.6682,0,5.81557,5.62547,0,2.98595,2.98615,1.70507,2.98595,2.98621,2.16634,2.98595,2.98621,2.16358,2.98595,2.98622,2.28334,2.98595,2.98623,2.31283,2.98595,2.98601,0.515172,2.98595,2.98609,1.17047,2.98595,2.98422,0,2.98595,2.98619,2.04213,2.98595,2.98621,2.205,2.98595,2.98602,0.606943,2.98595,2.98606,0.936032,2.98595,2.84941,0,2.98595,2.98643,4.01258,2.98595,2.89931,0,2.98595,2.9828,0,2.98595,2.98299,0,2.98595,2.98627,2.6549,2.98595,2.98629,2.789,2.98595,2.98231,0,2.98595,2.98646,4.19215,2.98595,2.98646,4.21508,2.98595,2.97826,0,2.98595,2.98641,3.83432,
7.8039,1.06073,4.32146,1.68306,-1.98451,0.0220075,1.71897,0.0326286,3.23014,3.06286,2.01437,-1.81232,0.00382723,1.69641,0.0326286,2.79122,4.81298,1.88227,-2.09238,0.0281134,0.13197,0.0326286,1.53389,2.7024,1.83504,-2.04115,0.0927417,0.154409,0.0326286,2.33134,3.69179,0.656314,2.61036,1.20202,-0.00726117,0.0326286,1.98317,3.74569,3.10368,2.53036,1.07555,-0.10407,0.0326286,5.81557,5.54824,0,5.81557,5.46741,0,5.81557,5.5948,0,2.98595,2.98639,3.64953,2.98595,2.98684,7.33133,2.98595,2.92133,0,2.98595,2.98627,2.6993,2.98595,2.98675,6.56509,2.98595,2.98659,5.27384,2.98595,2.98635,3.3423,2.98595,2.97087,0,2.98595,2.9865,4.57397,2.98595,2.98636,3.3844,2.98595,2.98626,2.60283,2.98595,2.98668,6.03338,2.98595,2.98663,5.57728,2.98595,2.98658,5.20073,2.98595,2.98648,4.38896,2.98595,2.98652,4.74228,2.98595,2.98641,3.7834,2.98595,2.79439,0,2.98595,2.98621,2.1648,2.98595,2.98648,4.35602,2.98595,2.98646,4.2391,2.98595,2.98639,3.65689,2.98595,2.98644,4.03138,2.98595,2.98661,5.4376,
8.004,1.16998,4.24997,1.90943,-1.83306,0.0203393,1.6443,0.0326286,3.15998,3.09803,2.06005,-1.87554,0.023294,1.64413,0.0326286,2.74857,4.68972,2.03013,-2.09449,0.00780468,0.0658528,0.0326286,1.59965,2.75466,1.94123,-2.07821,-0.0541758,0.0661689,0.0326286,2.25845,3.69258,0.850455,2.58225,0.956488,-0.0441601,0.0326286,2.08698,3.69251,3.11802,2.51848,1.08836,-0.114699,0.0326286,5.81557,5.45478,0,5.81557,5.44717,0,5.81557,5.48555,0,2.98595,2.98498,0,2.98595,2.98622,2.21521,2.98595,2.98568,0,2.98595,2.98603,0.690304,2.98595,2.98624,2.39215,2.98595,2.9862,2.07234,2.98595,2.98598,0.313531,2.98595,2.92031,0,2.98595,2.98607,1.04555,2.98595,2.98605,0.841484,2.98595,2.98611,1.36124,2.98595,2.98621,2.19658,2.98595,2.98366,0,2.98595,2.98622,2.25161,2.98595,2.98519,0,2.98595,2.98595,0.027574,2.98595,2.98599,0.342377,2.98595,2.92505,0,2.98595,2.98612,1.40126,2.98595,2.98605,0.824481,2.98595,2.98623,2.3293,2.98595,2.98622,2.22144,2.98595,2.98602,0.636104,2.98595,2.98624,2.42272,
8.2041,1.14286,4.27692,1.91371,-1.86223,0.0322872,1.66462,0.0326286,3.23658,3.0237,2.14644,-1.9722,0.0372625,1.6724,0.0326286,2.8289,4.73053,2.10362,-2.1077,0.0224049,0.0913354,0.0326286,1.59004,2.73904,1.92866,-2.06193,0.0764205,0.0764437,0.0326286,2.32224,3.67242,0.824996,2.52469,1.14619,-0.0850698,0.0326286,2.09452,3.68121,3.21076,2.44956,1.11095,-0.18305,0.0326286,5.81557,5.52941,0,5.81557,5.52,0,5.81557,5.56922,0,2.98595,2.98663,5.61936,2.98595,2.98682,7.20492,2.98595,2.98669,6.07101,2.98595,2.98665,5.81995,2.98595,2.98687,7.58918,2.98595,2.98664,5.69725,2.98595,2.98654,4.85698,2.98595,2.78859,0,2.98595,2.98668,6.03356,2.98595,2.98671,6.28749,2.98595,2.98638,3.56196,2.98595,2.98674,6.48969,2.98595,2.98633,3.1962,2.98595,2.98696,8.35702,2.98595,2.98657,5.1187,2.98595,2.98701,8.72813,2.98595,2.98653,4.78327,2.98595,2.94953,0,2.98595,2.98643,3.96396,2.98595,2.98664,5.73156,2.98595,2.9869,7.8556,2.98595,2.9868,7.03179,2.98595,2.98656,5.07182,2.98595,2.98694,8.12103,
8.4042,1.1473,4.27301,1.91364,-1.87912,0.0335078,1.6634,0.0326286,3.22802,3.03196,2.14323,-1.94365,0.0339842,1.6729,0.0326286,2.81921,4.72508,2.10069,-2.10583,0.0217128,0.0908367,0.0326286,1.59185,2.74103,1.929,-2.06375,0.0648117,0.0759785,0.0326286,2.31617,3.67434,0.830599,2.53905,1.06988,-0.0738166,0.0326286,2.09173,3.68308,3.20158,2.43655,1.15151,-0.19524,0.0326286,5.81557,5.52148,0,5.81557,5.51343,0,5.81557,5.55946,0,2.98595,2.98631,2.96334,2.98595,2.98674,6.50775,2.98595,2.98645,4.14436,2.98595,2.98634,3.2201,2.98595,2.98667,5.93402,2.98595,2.98648,4.39127,2.98595,2.98632,3.08123,2.98595,2.79549,0,2.98595,2.9867,6.22445,2.98595,2.98642,3.88987,2.98595,2.98629,2.8206,2.98595,2.98655,4.97495,2.98595,2.98636,3.3892,2.98595,2.98677,6.76542,2.98595,2.98629,2.8444,2.98595,2.98681,7.05338,2.98595,2.98632,3.07186,2.98595,2.95359,0,2.98595,2.9863,2.94798,2.98595,2.9864,3.71099,2.98595,2.98662,5.54216,2.98595,2.98654,4.91896,2.98595,2.98631,3.03182,2.98595,2.98668,6.03708,
8.6043,1.14904,4.27262,1.90833,-1.87789,0.0314702,1.66077,0.0326286,3.23089,3.03012,2.12533,-1.89995,0.028994,1.66868,0.0326286,2.82278,4.72382,2.08463,-2.10554,0.0321659,0.0865741,0.0326286,1.59218,2.74179,1.92913,-2.06371,0.0699594,0.0758808,0.0326286,2.31539,3.67451,0.822467,2.54692,1.06256,-0.0650226,0.0326286,2.09614,3.68108,3.19342,2.4466,1.14025,-0.182959,0.0326286,5.81557,5.51859,0,5.81557,5.50631,0,5.81557,5.56005,0,2.98595,2.98641,3.83183,2.98595,2.98682,7.18117,2.98595,2.98651,4.6447,2.98595,2.98644,4.07169,2.98595,2.98676,6.67662,2.98595,2.98657,5.15008,2.98595,2.98645,4.11915,2.98595,2.81353,0,2.98595,2.98693,8.04179,2.98595,2.98653,4.80664,2.98595,2.98635,3.35158,2.98595,2.98665,5.78964,2.98595,2.98642,3.9309,2.98595,2.98685,7.41537,2.98595,2.9864,3.75932,2.98595,2.98704,8.97821,2.98595,2.98645,4.12775,2.98595,2.93222,0,2.98595,2.98637,3.46625,2.98595,2.98651,4.63991,2.98595,2.98672,6.32399,2.98595,2.98663,5.65193,2.98595,2.98642,3.90016,2.98595,2.98677,6.79479,
8.8044,1.15021,4.27233,1.89915,-1.87135,0.0277463,1.65643,0.0326286,3.23324,3.03018,2.09513,-1.9069,0.0288577,1.65911,0.0326286,2.82526,4.72334,2.05742,-2.10441,0.0462662,0.0795119,0.0326286,1.59228,2.74216,1.9293,-2.06342,0.0761621,0.0757459,0.0326286,2.31241,3.67623,0.808714,2.55917,1.05904,-0.0523862,0.0326286,2.10169,3.67915,3.17939,2.46203,1.12685,-0.164572,0.0326286,5.81557,5.51317,0,5.81557,5.49437,0,5.81557,5.55958,0,2.98595,2.98641,3.83893,2.98595,2.98681,7.07488,2.98595,2.98647,4.31964,2.98595,2.98644,4.06561,2.98595,2.98676,6.66608,2.98595,2.98659,5.28054,2.98595,2.98644,4.07443,2.98595,2.84684,0,2.98595,2.9869,7.82965,2.98595,2.98652,4.73606,2.98595,2.98635,3.33296,2.98595,2.98667,5.92098,2.98595,2.98643,3.95554,2.98595,2.98682,7.18298,2.98595,2.98641,3.83836,2.98595,2.98702,8.80004,2.98595,2.98644,4.08032,2.98595,2.8994,0,2.98595,2.98636,3.37126,2.98595,2.98651,4.66162,2.98595,2.9867,6.15144,2.98595,2.98661,5.49006,2.98595,2.98643,3.99219,2.98595,2.98677,6.73408,
9.0045,1.15178,4.27176,1.8892,-1.8725,0.0244054,1.65132,0.0326286,3.23411,3.03091,2.06168,-1.95105,0.0313934,1.64737,0.0326286,2.82674,4.72227,2.02728,-2.10395,0.0523935,0.071617,0.0326286,1.59247,2.74265,1.92958,-2.0633,0.0807742,0.075516,0.0326286,2.30844,3.67828,0.794205,2.57261,1.05203,-0.0387796,0.0326286,2.10738,3.67717,3.16335,2.47561,1.11972,-0.147508,0.0326286,5.81557,5.50647,0,5.81557,5.48083,0,5.81557,5.5582,0,2.98595,2.98642,3.87087,2.98595,2.9868,7.00198,2.98595,2.98643,4.01259,2.98595,2.98645,4.12219,2.98595,2.98676,6.65153,2.98595,2.98661,5.47745,2.98595,2.98644,4.05105,2.98595,2.88471,0,2.98595,2.98691,7.8852,2.98595,2.98653,4.82044,2.98595,2.98636,3.41255,2.98595,2.98669,6.1137,2.98595,2.98643,4.00491,2.98595,2.9868,6.99176,2.98595,2.98642,3.91139,2.98595,2.98703,8.93589,2.98595,2.98644,4.05041,2.98595,2.86428,0,2.98595,2.98636,3.38729,2.98595,2.98653,4.83656,2.98595,2.98668,6.05398,2.98595,2.98661,5.41526,2.98595,2.98645,4.13986,2.98595,2.98676,6.67312,
9.2046,1.15325,4.27117,1.88155,-1.87491,0.0218695,1.64702,0.0326286,3.23451,3.03185,2.03507,-1.94222,0.0296905,1.63923,0.0326286,2.82734,4.72097,2.00333,-2.10421,0.049838,0.0651644,0.0326286,1.59267,2.74316,1.92988,-2.06376,0.0780787,0.075075,0.0326286,2.30487,3.67987,0.783055,2.58262,1.05039,-0.0286062,0.0326286,2.11201,3.67559,3.15026,2.48612,1.11417,-0.134212,0.0326286,5.81557,5.50093,0,5.81557,5.47004,0,5.81557,5.55664,0,2.98595,2.98642,3.91528,2.98595,2.98682,7.16188,2.98595,2.98643,3.93667,2.98595,2.98644,4.06967,2.98595,2.98677,6.74614,2.98595,2.98662,5.54791,2.98595,2.98643,3.97364,2.98595,2.91401,0,2.98595,2.9869,7.84084,2.98595,2.98652,4.75257,2.98595,2.98636,3.37102,2.98595,2.9867,6.21877,2.98595,2.98646,4.25312,2.98595,2.98681,7.06025,2.98595,2.98643,3.96842,2.98595,2.98702,8.83198,2.98595,2.98643,3.97302,2.98595,2.8363,0,2.98595,2.98635,3.3106,2.98595,2.98653,4.83654,2.98595,2.98667,5.9666,2.98595,2.98659,5.31458,2.98595,2.98645,4.15118,2.98595,2.98677,6.72677,
9.4047,1.15425,4.27059,1.8785,-1.8745,0.0206327,1.64492,0.0326286,3.23423,3.03269,2.02321,-1.90689,0.0268964,1.63632,0.0326286,2.827,4.71982,1.99273,-2.10477,0.041684,0.0621079,0.0326286,1.59288,2.74366,1.93009,-2.06442,0.0724967,0.0745879,0.0326286,2.30273,3.68055,0.778744,2.58679,1.05296,-0.0243468,0.0326286,2.11414,3.6749,3.14392,2.49009,1.11403,-0.128929,0.0326286,5.81557,5.49809,0,5.81557,5.46505,0,5.81557,5.55524,0,2.98595,2.98643,3.95032,2.98595,2.98682,7.15057,2.98595,2.98642,3.89162,2.98595,2.98645,4.12218,2.98595,2.98677,6.74658,2.98595,2.98663,5.61427,2.98595,2.98646,4.22009,2.98595,2.92644,0,2.98595,2.9869,7.85339,2.98595,2.98653,4.81066,2.98595,2.98637,3.46817,2.98595,2.98671,6.2674,2.98595,2.98647,4.28291,2.98595,2.98681,7.05664,2.98595,2.98643,3.96082,2.98595,2.98701,8.77061,2.98595,2.98646,4.20817,2.98595,2.82416,0,2.98595,2.98636,3.42032,2.98595,2.98654,4.90282,2.98595,2.98668,6.00131,2.98595,2.9866,5.37724,2.98595,2.98646,4.19657,2.98595,2.98676,6.72307,
9.6048,1.15464,4.27013,1.88111,-1.87166,0.0210547,1.6456,0.0326286,3.23236,3.03309,2.02971,-1.93454,0.0288062,1.63735,0.0326286,2.82587,4.71898,1.99878,-2.10515,0.0362857,0.0633859,0.0326286,1.59306,2.74408,1.93021,-2.06495,0.0683036,0.0741736,0.0326286,2.30263,3.68007,0.782811,2.58401,1.05699,-0.0270657,0.0326286,2.11327,3.67529,3.14617,2.48786,1.1152,-0.131809,0.0326286,5.81557,5.4985,0,5.81557,5.46718,0,5.81557,5.55426,0,2.98595,2.98644,4.04065,2.98595,2.9868,7.03336,2.98595,2.98642,3.90656,2.98595,2.98646,4.23441,2.98595,2.98677,6.73187,2.98595,2.98663,5.59645,2.98595,2.98646,4.2333,2.98595,2.9193,0,2.98595,2.98691,7.9405,2.98595,2.98654,4.91432,2.98595,2.98637,3.47187,2.98595,2.98671,6.2472,2.98595,2.98645,4.12293,2.98595,2.9868,7.01406,2.98595,2.98643,4.00002,2.98595,2.98702,8.82074,2.98595,2.98646,4.22256,2.98595,2.83295,0,2.98595,2.98637,3.46127,2.98595,2.98655,4.9724,2.98595,2.98669,6.09324,2.98595,2.98661,5.47829,2.98595,2.98646,4.25768,2.98595,2.98677,6.73519,
9.8049,1.15471,4.26974,1.88861,-1.87333,0.0234041,1.64868,0.0326286,3.22964,3.03344,2.05237,-1.9435,0.0300652,1.64397,0.0326286,2.82379,4.71813,2.01944,-2.10503,0.0390367,0.0685481,0.0326286,1.59323,2.74448,1.93023,-2.06513,0.0684325,0.0739143,0.0326286,2.30429,3.67859,0.794401,2.57515,1.05924,-0.0359286,0.0326286,2.10963,3.67664,3.15571,2.48047,1.117,-0.141563,0.0326286,5.81557,5.50159,0,5.81557,5.47524,0,5.81557,5.55348,0,2.98595,2.98645,4.14272,2.98595,2.98682,7.13847,2.98595,2.98645,4.12365,2.98595,2.98647,4.29633,2.98595,2.98678,6.82881,2.98595,2.98662,5.55622,2.98595,2.98645,4.13515,2.98595,2.89415,0,2.98595,2.98693,8.10689,2.98595,2.98655,4.97027,2.98595,2.98636,3.41433,2.98595,2.98671,6.23433,2.98595,2.98645,4.11073,2.98595,2.98682,7.1717,2.98595,2.98645,4.10469,2.98595,2.98704,8.96807,2.98595,2.98645,4.13071,2.98595,2.85908,0,2.98595,2.98636,3.42618,2.98595,2.98655,4.97554,2.98595,2.9867,6.22891,2.98595,2.98662,5.57114,2.98595,2.98647,4.27977,2.98595,2.98678,6.86281,
