tgDataLogger2 started logging at time 04092024_090827, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
7.2036,0.0456879,5.8896,-0.196787,-0.812087,-0.963298,1.59689,0.0326286,2.1995,7.46657,0.407485,-0.813828,-0.963265,1.59829,0.0326286,0.846873,7.46907,-0.976854,-1.23354,-0.907975,0.367776,0.0326286,1.39827,5.8871,1.18745,-1.23317,-0.907318,0.367486,0.0326286,1.92076,5.88752,-0.676046,-1.47716,0.644422,1.42422,0.0326286,0.324312,7.46865,0.886725,-1.47603,0.644576,1.42489,0.0326286,2.97182,2.97677,18.7968,2.97182,2.97677,18.7978,2.97182,2.97677,18.7948,2.97182,2.97661,18.1919,2.97182,2.9766,18.1576,2.97182,2.97677,18.7924,2.97182,2.97661,18.1964,2.97182,2.97677,18.7937,2.97182,2.9766,18.1536,2.97182,2.97664,18.3046,2.97182,2.9768,18.8913,2.97182,2.97659,18.0985,2.97182,2.97661,18.1946,2.97182,2.9766,18.1565,2.97182,2.97677,18.795,2.97182,2.9768,18.8897,2.97182,2.97664,18.3073,2.97182,2.97659,18.0987,2.97182,2.97681,18.943,2.97182,2.97681,18.9419,2.97182,2.97681,18.9412,2.97182,2.97664,18.3039,2.97182,2.97679,18.8879,2.97182,2.97659,18.1018,5.81557,5.64288,0,5.81557,5.64289,0,5.81557,5.64288,0,
7.4037,1.08939,5.50943,-0.895023,-2.56857,-0.64599,-2.63879,0.0326286,1.15432,6.92209,1.11108,-2.56943,-0.64722,-2.63826,0.0326286,1.97422,6.92427,-0.418716,-2.46843,-0.434575,2.0195,0.0326286,0.2694,5.50726,0.634828,-2.46976,-0.434017,2.02006,0.0326286,2.00428,5.50537,0.580027,-0.91792,0.0853854,2.69654,0.0326286,0.239425,6.92615,-0.363871,-0.918536,0.0866325,2.6965,0.0326286,2.97182,2.97472,11.0081,2.97182,2.97472,11.0096,2.97182,2.97472,11.0066,2.97182,2.97453,10.2982,2.97182,2.97454,10.3036,2.97182,2.97475,11.1024,2.97182,2.97454,10.3006,2.97182,2.97474,11.0982,2.97182,2.97454,10.301,2.97182,2.97451,10.2156,2.97182,2.97473,11.0453,2.97182,2.97455,10.3647,2.97182,2.97454,10.3006,2.97182,2.97454,10.3043,2.97182,2.97475,11.1007,2.97182,2.97473,11.046,2.97182,2.97451,10.2139,2.97182,2.97455,10.3603,2.97182,2.9747,10.927,2.97182,2.9747,10.9298,2.97182,2.9747,10.9252,2.97182,2.97451,10.2108,2.97182,2.97473,11.0438,2.97182,2.97455,10.3635,5.81557,5.51819,0,5.81557,5.51819,0,5.81557,5.51819,0,
7.6038,1.81224,2.96642,-0.653362,-2.84844,-0.0855121,-2.23115,0.0326286,0.406137,4.4392,0.88846,-2.67777,0.0469737,-2.24982,0.0326286,2.15041,4.43565,0.340333,-2.52499,0.179807,2.48258,0.0326286,0.106406,2.97384,-0.101918,-2.41854,0.0687889,2.49444,0.0326286,1.43737,2.96951,1.09991,-0.984797,-0.166492,-2.95628,0.0326286,0.803578,4.43459,-0.894795,-1.00998,-0.369008,-2.95785,0.0326286,2.97182,2.97496,11.9117,2.97182,2.97498,12.009,2.97182,2.97539,13.5671,2.97182,2.97965,29.7497,2.97182,2.94748,0,2.97182,2.9787,26.1358,2.97182,2.97974,30.0956,2.97182,2.97873,26.2234,2.97182,2.95273,0,2.97182,2.97958,29.4575,2.97182,2.97976,30.1479,2.97182,2.97682,18.9935,2.97182,2.97963,29.6607,2.97182,2.94281,0,2.97182,2.97856,25.606,2.97182,2.97966,29.7607,2.97182,2.97957,29.4497,2.97182,2.97689,19.2675,2.97182,2.97938,28.6977,2.97182,2.97933,28.5126,2.97182,2.97928,28.3392,2.97182,2.97953,29.2804,2.97182,2.9797,29.9257,2.97182,2.97668,18.4347,5.81557,5.54592,0,5.81557,5.54648,0,5.81557,5.5413,0,
7.8039,1.88001,2.98921,-0.54876,-2.70295,0.0950936,-2.21654,0.0326286,0.421248,4.40423,0.824362,-2.68697,0.106973,-2.21577,0.0326286,2.11073,4.40415,0.426623,-2.51272,0.246842,2.52631,0.0326286,0.19207,2.98916,-0.150357,-2.50616,0.238968,2.52782,0.0326286,1.38126,2.98888,1.1116,-1.02766,-0.363597,-2.88668,0.0326286,0.921399,4.40466,-0.837618,-1.03483,-0.391295,-2.88442,0.0326286,2.97182,2.9746,10.5648,2.97182,2.97457,10.4478,2.97182,2.97387,7.78442,2.97182,2.97465,10.7502,2.97182,2.97345,6.18321,2.97182,2.9751,12.4495,2.97182,2.97463,10.6474,2.97182,2.97527,13.0866,2.97182,2.97361,6.79275,2.97182,2.97463,10.6674,2.97182,2.97524,12.9802,2.97182,2.97454,10.3305,2.97182,2.97472,10.993,2.97182,2.97343,6.11874,2.97182,2.97518,12.7517,2.97182,2.97529,13.1618,2.97182,2.97466,10.7735,2.97182,2.97474,11.0645,2.97182,2.97491,11.7416,2.97182,2.97482,11.3675,2.97182,2.97491,11.7302,2.97182,2.97474,11.0714,2.97182,2.97519,12.7933,2.97182,2.97461,10.5707,5.81557,5.51624,0,5.81557,5.51623,0,5.81557,5.51645,0,
8.004,1.85865,2.9889,-0.545075,-2.70766,0.0821808,-2.22126,0.0326286,0.442157,4.3768,0.816446,-2.70688,0.0826413,-2.222,0.0326286,2.09498,4.37686,0.408809,-2.50718,0.228905,2.52168,0.0326286,0.207698,2.9889,-0.137093,-2.50711,0.230179,2.5216,0.0326286,1.38636,2.98893,1.0888,-1.03336,-0.391858,-2.89301,0.0326286,0.915544,4.37682,-0.818738,-1.03062,-0.384854,-2.89437,0.0326286,2.97182,2.97556,14.1979,2.97182,2.97553,14.0888,2.97182,2.97571,14.7702,2.97182,2.97575,14.9336,2.97182,2.97401,8.29962,2.97182,2.97611,16.2907,2.97182,2.97576,14.9366,2.97182,2.97612,16.3063,2.97182,2.97404,8.42042,2.97182,2.9757,14.7305,2.97182,2.97623,16.7309,2.97182,2.97546,13.8289,2.97182,2.97576,14.9397,2.97182,2.97406,8.48601,2.97182,2.97613,16.3472,2.97182,2.97623,16.7499,2.97182,2.97569,14.7042,2.97182,2.97548,13.8896,2.97182,2.97585,15.2823,2.97182,2.97585,15.2789,2.97182,2.97586,15.3208,2.97182,2.9757,14.7189,2.97182,2.97623,16.7331,2.97182,2.97549,13.9465,5.81557,5.49635,0,5.81557,5.49642,0,5.81557,5.49635,0,
8.2041,1.85188,2.98884,-0.542482,-2.70467,0.0814742,-2.22241,0.0326286,0.449438,4.36737,0.814537,-2.70776,0.0790061,-2.22351,0.0326286,2.08983,4.36736,0.404142,-2.50875,0.227607,2.51938,0.0326286,0.213364,2.98886,-0.131942,-2.51199,0.233446,2.51851,0.0326286,1.3882,2.98884,1.0818,-1.03174,-0.388355,-2.89631,0.0326286,0.914225,4.36736,-0.81128,-1.02974,-0.384169,-2.8974,0.0326286,2.97182,2.97611,16.272,2.97182,2.97617,16.4985,2.97182,2.97612,16.337,2.97182,2.97621,16.6824,2.97182,2.97431,9.45261,2.97182,2.97654,17.9107,2.97182,2.97621,16.6806,2.97182,2.97654,17.9055,2.97182,2.97431,9.43875,2.97182,2.97614,16.3828,2.97182,2.97666,18.3918,2.97182,2.97587,15.359,2.97182,2.97621,16.6833,2.97182,2.97431,9.46323,2.97182,2.97654,17.9129,2.97182,2.97667,18.3944,2.97182,2.97613,16.3803,2.97182,2.97586,15.3499,2.97182,2.97627,16.9046,2.97182,2.97627,16.9108,2.97182,2.97627,16.9108,2.97182,2.97613,16.3803,2.97182,2.97666,18.3942,2.97182,2.97587,15.3657,5.81557,5.4896,0,5.81557,5.48962,0,5.81557,5.48963,0,
8.4042,1.85435,2.98892,-0.542753,-2.70197,0.0849098,-2.22156,0.0326286,0.446828,4.37022,0.814668,-2.70773,0.0804436,-2.22282,0.0326286,2.09107,4.37022,0.406127,-2.50853,0.228967,2.52034,0.0326286,0.211755,2.98891,-0.134109,-2.51214,0.235192,2.51939,0.0326286,1.38695,2.98892,1.08409,-1.03293,-0.391658,-2.8946,0.0326286,0.915138,4.37022,-0.813555,-1.03031,-0.385,-2.89589,0.0326286,2.97182,2.97606,16.0906,2.97182,2.97605,16.0655,2.97182,2.97605,16.0527,2.97182,2.97606,16.0948,2.97182,2.97425,9.20448,2.97182,2.9764,17.3904,2.97182,2.97606,16.0946,2.97182,2.9764,17.3835,2.97182,2.97424,9.17745,2.97182,2.97599,15.8145,2.97182,2.97651,17.8239,2.97182,2.97575,14.9097,2.97182,2.97606,16.1,2.97182,2.97424,9.19571,2.97182,2.9764,17.3848,2.97182,2.97651,17.8237,2.97182,2.97599,15.8177,2.97182,2.97574,14.8931,2.97182,2.97613,16.349,2.97182,2.97613,16.3549,2.97182,2.97613,16.3506,2.97182,2.97599,15.8159,2.97182,2.97652,17.8244,2.97182,2.97575,14.9031,5.81557,5.49164,0,5.81557,5.49163,0,5.81557,5.49164,0,
8.6043,1.86061,2.98911,-0.543591,-2.6952,0.0931731,-2.21954,0.0326286,0.441009,4.37736,0.81538,-2.70782,0.0836061,-2.22124,0.0326286,2.09463,4.37736,0.410822,-2.50786,0.231761,2.5226,0.0326286,0.207925,2.98912,-0.139105,-2.51692,0.245086,2.52033,0.0326286,1.38456,2.98912,1.08992,-1.03638,-0.401774,-2.89045,0.0326286,0.917462,4.37736,-0.818974,-1.03156,-0.386611,-2.8925,0.0326286,2.97182,2.97585,15.3016,2.97182,2.97585,15.2919,2.97182,2.97585,15.2912,2.97182,2.97566,14.5614,2.97182,2.9741,8.66187,2.97182,2.9761,16.2598,2.97182,2.97566,14.5616,2.97182,2.9761,16.2584,2.97182,2.9741,8.65767,2.97182,2.9756,14.3549,2.97182,2.97617,16.5248,2.97182,2.97548,13.902,2.97182,2.97566,14.5621,2.97182,2.9741,8.66349,2.97182,2.9761,16.2599,2.97182,2.97617,16.5252,2.97182,2.9756,14.355,2.97182,2.97548,13.8993,2.97182,2.97577,15.0058,2.97182,2.97577,15.0072,2.97182,2.97577,15.007,2.97182,2.9756,14.3546,2.97182,2.97617,16.5253,2.97182,2.97548,13.9029,5.81557,5.49676,0,5.81557,5.49676,0,5.81557,5.49676,0,
8.8044,1.86665,2.9892,-0.544939,-2.69361,0.0971732,-2.21806,0.0326286,0.435098,4.38489,0.816651,-2.70779,0.0864676,-2.21987,0.0326286,2.0987,4.38489,0.415298,-2.50733,0.234295,2.52457,0.0326286,0.203742,2.98921,-0.143672,-2.51767,0.249264,2.52198,0.0326286,1.38271,2.9892,1.09582,-1.038,-0.405179,-2.88729,0.0326286,0.919316,4.38489,-0.824742,-1.03269,-0.388173,-2.88951,0.0326286,2.97182,2.97553,14.0788,2.97182,2.97553,14.0847,2.97182,2.97553,14.0753,2.97182,2.97532,13.2685,2.97182,2.97392,7.97335,2.97182,2.9758,15.1221,2.97182,2.97532,13.2685,2.97182,2.9758,15.1224,2.97182,2.97392,7.97364,2.97182,2.97527,13.1107,2.97182,2.97585,15.3085,2.97182,2.97521,12.8709,2.97182,2.97532,13.2687,2.97182,2.97392,7.97382,2.97182,2.9758,15.1223,2.97182,2.97585,15.3086,2.97182,2.97527,13.1106,2.97182,2.97521,12.8713,2.97182,2.97546,13.8032,2.97182,2.97546,13.803,2.97182,2.97546,13.8033,2.97182,2.97527,13.1107,2.97182,2.97585,15.3084,2.97182,2.97521,12.8713,5.81557,5.50216,0,5.81557,5.50217,0,5.81557,5.50216,0,
9.0045,1.87153,2.98928,-0.546148,-2.69143,0.100952,-2.21682,0.0326286,0.430338,4.39108,0.817804,-2.70791,0.0885635,-2.21882,0.0326286,2.10207,4.39108,0.418834,-2.50681,0.236091,2.52612,0.0326286,0.200252,2.98928,-0.147296,-2.51884,0.253293,2.52309,0.0326286,1.38131,2.98928,1.10064,-1.03957,-0.408863,-2.88473,0.0326286,0.920686,4.39108,-0.829439,-1.03351,-0.389189,-2.88722,0.0326286,2.97182,2.97531,13.2329,2.97182,2.97531,13.2345,2.97182,2.9753,13.2227,2.97182,2.97506,12.2779,2.97182,2.97378,7.4467,2.97182,2.97558,14.2702,2.97182,2.97506,12.2778,2.97182,2.97558,14.2704,2.97182,2.97378,7.4469,2.97182,2.97502,12.1587,2.97182,2.97561,14.3932,2.97182,2.97501,12.0932,2.97182,2.97506,12.278,2.97182,2.97378,7.44719,2.97182,2.97558,14.2704,2.97182,2.97561,14.3934,2.97182,2.97502,12.1586,2.97182,2.97501,12.0935,2.97182,2.97522,12.8895,2.97182,2.97522,12.8894,2.97182,2.97522,12.8897,2.97182,2.97502,12.1588,2.97182,2.97561,14.3931,2.97182,2.97501,12.0936,5.81557,5.50664,0,5.81557,5.50664,0,5.81557,5.50664,0,
9.2046,1.87491,2.98932,-0.547156,-2.69009,0.103338,-2.21602,0.0326286,0.427015,4.39555,0.818772,-2.70797,0.0899221,-2.21815,0.0326286,2.10456,4.39555,0.421219,-2.50648,0.237261,2.52712,0.0326286,0.197682,2.98932,-0.149735,-2.51955,0.255826,2.52382,0.0326286,1.38048,2.98932,1.10408,-1.04057,-0.411173,-2.88308,0.0326286,0.921499,4.39555,-0.832802,-1.03404,-0.389858,-2.88574,0.0326286,2.97182,2.97515,12.6464,2.97182,2.97515,12.6449,2.97182,2.97515,12.6334,2.97182,2.97488,11.6204,2.97182,2.97369,7.0818,2.97182,2.97543,13.6991,2.97182,2.97488,11.6203,2.97182,2.97543,13.6992,2.97182,2.97369,7.08189,2.97182,2.97486,11.5259,2.97182,2.97545,13.7827,2.97182,2.97487,11.5691,2.97182,2.97488,11.6205,2.97182,2.97369,7.08222,2.97182,2.97543,13.6993,2.97182,2.97545,13.783,2.97182,2.97486,11.5258,2.97182,2.97487,11.5693,2.97182,2.97506,12.2807,2.97182,2.97506,12.2806,2.97182,2.97506,12.2809,2.97182,2.97486,11.5259,2.97182,2.97545,13.7827,2.97182,2.97487,11.5695,5.81557,5.50989,0,5.81557,5.50989,0,5.81557,5.50989,0,
9.4047,1.87687,2.98935,-0.547914,-2.68927,0.10463,-2.21561,0.0326286,0.425089,4.39831,0.819512,-2.70801,0.090592,-2.21782,0.0326286,2.10616,4.3983,0.422513,-2.50631,0.237832,2.52761,0.0326286,0.196043,2.98935,-0.151056,-2.51996,0.257177,2.52416,0.0326286,1.38015,2.98935,1.10616,-1.0411,-0.412431,-2.88225,0.0326286,0.921816,4.3983,-0.834838,-1.0343,-0.390179,-2.88501,0.0326286,2.97182,2.97506,12.3024,2.97182,2.97506,12.2951,2.97182,2.97506,12.2832,2.97182,2.97478,11.2399,2.97182,2.97363,6.8595,2.97182,2.97534,13.3639,2.97182,2.97478,11.2398,2.97182,2.97534,13.364,2.97182,2.97363,6.85954,2.97182,2.97476,11.159,2.97182,2.97536,13.4269,2.97182,2.97479,11.2597,2.97182,2.97478,11.2399,2.97182,2.97363,6.85986,2.97182,2.97534,13.3641,2.97182,2.97536,13.4272,2.97182,2.97476,11.1589,2.97182,2.97479,11.2599,2.97182,2.97496,11.9265,2.97182,2.97496,11.9265,2.97182,2.97496,11.9267,2.97182,2.97476,11.1589,2.97182,2.97536,13.4269,2.97182,2.97479,11.2601,5.81557,5.5119,0,5.81557,5.5119,0,5.81557,5.5119,0,
9.6048,1.87763,2.98936,-0.548444,-2.68888,0.105039,-2.21551,0.0326286,0.424347,4.3996,0.820033,-2.70803,0.0906882,-2.21776,0.0326286,2.10698,4.3996,0.422891,-2.50627,0.237907,2.5277,0.0326286,0.195205,2.98936,-0.151448,-2.52019,0.257616,2.52418,0.0326286,1.38023,2.98936,1.10707,-1.04127,-0.412957,-2.88208,0.0326286,0.921732,4.3996,-0.835742,-1.03434,-0.390206,-2.88489,0.0326286,2.97182,2.97502,12.1478,2.97182,2.97502,12.1347,2.97182,2.97502,12.1273,2.97182,2.97474,11.0698,2.97182,2.9736,6.75078,2.97182,2.9753,13.2105,2.97182,2.97474,11.0697,2.97182,2.9753,13.2106,2.97182,2.9736,6.75075,2.97182,2.97472,10.9941,2.97182,2.97532,13.2658,2.97182,2.97475,11.1167,2.97182,2.97474,11.0698,2.97182,2.9736,6.75105,2.97182,2.9753,13.2108,2.97182,2.97532,13.2661,2.97182,2.97472,10.9941,2.97182,2.97475,11.1168,2.97182,2.97492,11.7664,2.97182,2.97492,11.7664,2.97182,2.97492,11.7666,2.97182,2.97472,10.9941,2.97182,2.97532,13.2659,2.97182,2.97475,11.1171,5.81557,5.51285,0,5.81557,5.51285,0,5.81557,5.51285,0,
9.8049,1.87747,2.98936,-0.54879,-2.68877,0.104811,-2.21566,0.0326286,0.424504,4.39977,0.820376,-2.70805,0.0903614,-2.21791,0.0326286,2.1072,4.39977,0.422581,-2.50632,0.237615,2.52748,0.0326286,0.194984,2.98936,-0.151141,-2.52033,0.257444,2.52394,0.0326286,1.3806,2.98936,1.10711,-1.0412,-0.412973,-2.88239,0.0326286,0.921353,4.39977,-0.835779,-1.03421,-0.390019,-2.88522,0.0326286,2.97182,2.97502,12.1316,2.97182,2.97501,12.1168,2.97182,2.97501,12.1142,2.97182,2.97473,11.0507,2.97182,2.97359,6.72593,2.97182,2.9753,13.1886,2.97182,2.97473,11.0506,2.97182,2.9753,13.1887,2.97182,2.97359,6.7259,2.97182,2.97471,10.9745,2.97182,2.97531,13.245,2.97182,2.97474,11.0944,2.97182,2.97473,11.0507,2.97182,2.97359,6.72615,2.97182,2.9753,13.1888,2.97182,2.97531,13.2452,2.97182,2.97471,10.9744,2.97182,2.97474,11.0945,2.97182,2.97492,11.746,2.97182,2.97492,11.746,2.97182,2.97492,11.7462,2.97182,2.97471,10.9745,2.97182,2.97531,13.245,2.97182,2.97474,11.0947,5.81557,5.51298,0,5.81557,5.51298,0,5.81557,5.51298,0,
