tgDataLogger2 started logging at time 04092024_091051, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.145796,2.85138,1.02784,-0.377104,0.348901,0.847525,0.0326286,0.779421,3.93381,-0.592101,-0.404992,0.341279,0.753239,0.0326286,-0.475386,3.93376,0.347902,-0.666743,0.152645,-0.866695,0.0326286,1.24438,2.85147,0.0865137,-0.740777,0.102678,-0.88458,0.0326286,-0.120119,2.85154,-0.394224,-2.12474,0.0698455,-0.0654268,0.0326286,0.966091,3.93368,0.964586,-2.2038,0.08726,-0.109556,0.0326286,2.98201,2.99686,92.0707,2.98201,2.99686,92.0564,2.98201,2.99686,92.0744,2.98201,3.0308,302.502,2.98201,2.82537,0,2.98201,3.05541,455.059,2.98201,3.0308,302.512,2.98201,3.05541,455.054,2.98201,2.82533,0,2.98201,2.98878,41.9971,2.98201,3.05394,445.945,2.98201,3.02834,287.269,2.98201,3.0308,302.498,2.98201,2.82531,0,2.98201,3.05541,455.048,2.98201,3.05394,445.938,2.98201,2.98879,41.9998,2.98201,3.02834,287.263,2.98201,2.99926,106.931,2.98201,2.99926,106.929,2.98201,2.99926,106.919,2.98201,2.98878,41.9968,2.98201,3.05394,445.944,2.98201,3.02834,287.248,5.15849,5.17849,400,5.15845,5.17845,400,5.15846,5.17846,400,
6.2031,0.144775,2.85139,1.02742,-0.376941,0.347766,0.848003,0.0326286,0.780377,3.93381,-0.591746,-0.404822,0.340157,0.753748,0.0326286,-0.475576,3.93376,0.346724,-0.666627,0.151685,-0.865932,0.0326286,1.2445,2.85147,0.0874364,-0.740692,0.101777,-0.883753,0.0326286,-0.119404,2.85154,-0.394967,-2.12467,0.0704857,-0.0643854,0.0326286,0.965147,3.93368,0.965168,-2.20371,0.0879816,-0.108567,0.0326286,2.98201,2.99686,92.0699,2.98201,2.99686,92.0557,2.98201,2.99686,92.0735,2.98201,3.0308,302.502,2.98201,2.82537,0,2.98201,3.05541,455.059,2.98201,3.0308,302.512,2.98201,3.05541,455.054,2.98201,2.82533,0,2.98201,2.98878,41.9972,2.98201,3.05394,445.945,2.98201,3.02834,287.269,2.98201,3.0308,302.498,2.98201,2.82531,0,2.98201,3.05541,455.048,2.98201,3.05394,445.938,2.98201,2.98879,41.9998,2.98201,3.02834,287.263,2.98201,2.99926,106.931,2.98201,2.99926,106.929,2.98201,2.99926,106.919,2.98201,2.98878,41.9968,2.98201,3.05394,445.944,2.98201,3.02834,287.249,5.15849,5.17849,400,5.15845,5.17845,400,5.15846,5.17846,400,
6.4032,0.143754,2.85139,1.027,-0.376778,0.346631,0.84848,0.0326286,0.781333,3.93381,-0.59139,-0.404653,0.339033,0.754258,0.0326286,-0.475765,3.93376,0.345545,-0.666513,0.150724,-0.865169,0.0326286,1.24463,2.85147,0.0883603,-0.740608,0.100874,-0.882925,0.0326286,-0.118687,2.85154,-0.395709,-2.1246,0.0711262,-0.0633434,0.0326286,0.964201,3.93368,0.965749,-2.20362,0.0887034,-0.107578,0.0326286,2.98201,2.99686,92.0691,2.98201,2.99686,92.055,2.98201,2.99686,92.0727,2.98201,3.0308,302.502,2.98201,2.82537,0,2.98201,3.05541,455.059,2.98201,3.0308,302.512,2.98201,3.05541,455.054,2.98201,2.82533,0,2.98201,2.98878,41.9972,2.98201,3.05394,445.944,2.98201,3.02834,287.269,2.98201,3.0308,302.499,2.98201,2.82531,0,2.98201,3.05541,455.048,2.98201,3.05394,445.938,2.98201,2.98879,41.9998,2.98201,3.02834,287.262,2.98201,2.99926,106.931,2.98201,2.99926,106.929,2.98201,2.99926,106.919,2.98201,2.98878,41.9968,2.98201,3.05394,445.944,2.98201,3.02834,287.249,5.15849,5.17849,400,5.15845,5.17845,400,5.15846,5.17846,400,
6.6033,0.142733,2.85139,1.02658,-0.376616,0.345494,0.848958,0.0326286,0.78229,3.93381,-0.591031,-0.404484,0.33791,0.754767,0.0326286,-0.475953,3.93376,0.344367,-0.666398,0.149763,-0.864405,0.0326286,1.24476,2.85147,0.0892855,-0.740525,0.0999715,-0.882096,0.0326286,-0.117969,2.85154,-0.39645,-2.12452,0.071767,-0.0623009,0.0326286,0.963255,3.93368,0.96633,-2.20354,0.0894255,-0.106588,0.0326286,2.98201,2.99686,92.0684,2.98201,2.99686,92.0544,2.98201,2.99686,92.0719,2.98201,3.0308,302.502,2.98201,2.82537,0,2.98201,3.05541,455.059,2.98201,3.0308,302.511,2.98201,3.05541,455.054,2.98201,2.82533,0,2.98201,2.98878,41.9972,2.98201,3.05394,445.944,2.98201,3.02834,287.269,2.98201,3.0308,302.499,2.98201,2.82531,0,2.98201,3.05541,455.048,2.98201,3.05394,445.938,2.98201,2.98879,41.9998,2.98201,3.02834,287.262,2.98201,2.99926,106.931,2.98201,2.99926,106.929,2.98201,2.99926,106.92,2.98201,2.98878,41.9968,2.98201,3.05394,445.944,2.98201,3.02834,287.249,5.15849,5.17849,400,5.15845,5.17845,400,5.15846,5.17846,400,
6.8034,0.141712,2.85139,1.02615,-0.376454,0.344357,0.849435,0.0326286,0.783246,3.93381,-0.59067,-0.404315,0.336785,0.755276,0.0326286,-0.476139,3.93376,0.343189,-0.666285,0.148802,-0.863642,0.0326286,1.24488,2.85147,0.0902119,-0.740442,0.0990683,-0.881268,0.0326286,-0.11725,2.85154,-0.397189,-2.12445,0.0724079,-0.0612578,0.0326286,0.962307,3.93368,0.966911,-2.20345,0.0901478,-0.105597,0.0326286,2.98201,2.99686,92.0677,2.98201,2.99686,92.0539,2.98201,2.99686,92.0711,2.98201,3.0308,302.502,2.98201,2.82537,0,2.98201,3.05541,455.059,2.98201,3.0308,302.511,2.98201,3.05541,455.054,2.98201,2.82533,0,2.98201,2.98878,41.9972,2.98201,3.05394,445.944,2.98201,3.02834,287.269,2.98201,3.0308,302.499,2.98201,2.82531,0,2.98201,3.05541,455.048,2.98201,3.05394,445.938,2.98201,2.98879,41.9998,2.98201,3.02834,287.262,2.98201,2.99926,106.931,2.98201,2.99926,106.929,2.98201,2.99926,106.92,2.98201,2.98878,41.9968,2.98201,3.05394,445.944,2.98201,3.02834,287.249,5.15849,5.17849,400,5.15845,5.17845,400,5.15846,5.17846,400,
7.0035,0.138036,2.85646,1.02038,-0.370469,0.346948,0.849394,0.0326286,0.797676,3.96894,-0.590385,-0.483608,0.253652,0.722743,0.0326286,-0.483082,3.96884,0.330352,-0.574656,0.0820871,-0.850901,0.0326286,1.24183,2.85656,0.0962565,-0.752052,0.110776,-0.88038,0.0326286,-0.110464,2.85658,-0.397615,-2.12643,0.0638635,-0.0603762,0.0326286,0.954811,3.96883,0.979182,-2.2246,0.200778,-0.111656,0.0326286,2.98201,3.00152,120.986,2.98201,3.00201,123.991,2.98201,3.00179,122.656,2.98201,3.02264,251.889,2.98201,2.83139,0,2.98201,3.03835,349.284,2.98201,3.02263,251.855,2.98201,3.03834,349.25,2.98201,2.83153,0,2.98201,3.00513,143.318,2.98201,3.03665,338.732,2.98201,3.02097,241.529,2.98201,3.02257,251.472,2.98201,2.83104,0,2.98201,3.03836,349.386,2.98201,3.03663,338.652,2.98201,3.00508,143.018,2.98201,3.02097,241.525,2.98201,3.01091,179.142,2.98201,3.01093,179.287,2.98201,3.01091,179.183,2.98201,3.00507,142.952,2.98201,3.03667,338.876,2.98201,3.02098,241.601,5.50849,5.22384,0,5.50845,5.2238,0,5.50846,5.22404,0,
7.2036,-0.648479,4.69502,0.622336,-0.589507,-0.50414,1.15875,0.0326286,1.48339,6.28268,-0.138532,-0.394275,-0.420369,1.08506,0.0326286,-0.430969,6.28288,-0.485863,-0.789941,-0.485002,-0.310875,0.0326286,1.29241,4.69466,0.980981,-0.710678,-0.638544,-0.35031,0.0326286,0.632754,4.69433,-0.879409,-1.82737,0.651083,0.724881,0.0326286,0.225902,6.28437,1.34688,-1.97114,0.483521,0.651957,0.0326286,2.98201,2.98252,3.13525,2.98201,2.98256,3.43121,2.98201,2.98253,3.23773,2.98201,2.98231,1.84498,2.98201,2.98258,3.55145,2.98201,2.9828,4.913,2.98201,2.98229,1.70257,2.98201,2.98274,4.54496,2.98201,2.9825,3.0118,2.98201,2.94665,0,2.98201,2.98257,3.44131,2.98201,2.98268,4.13289,2.98201,2.98236,2.18203,2.98201,2.98249,2.9537,2.98201,2.98275,4.5769,2.98201,2.98273,4.45085,2.98201,2.94747,0,2.98201,2.98246,2.76424,2.98201,2.98137,0,2.98201,2.9828,4.87582,2.98201,2.98303,6.29028,2.98201,2.94855,0,2.98201,2.98276,4.65346,2.98201,2.98264,3.92736,5.81557,5.64044,0,5.81557,5.64123,0,5.81557,5.64053,0,
7.4037,-0.38841,3.01785,-0.178951,-1.09885,-1.08167,1.92923,0.0326286,1.24687,4.31477,0.666254,-1.15685,-1.07076,1.97854,0.0326286,0.386738,4.31529,-0.677768,-1.554,-0.98501,0.744838,0.0326286,0.471227,3.01794,1.16046,-1.51679,-0.958393,0.713767,0.0326286,1.20145,3.01469,-0.253731,-1.32758,0.607828,1.67449,0.0326286,-0.346885,4.31636,0.738497,-1.28373,0.605159,1.69861,0.0326286,2.98201,2.98206,0.29455,2.98201,2.98206,0.280802,2.98201,2.98206,0.330648,2.98201,2.98206,0.308635,2.98201,2.97567,0,2.98201,2.98212,0.683814,2.98201,2.98206,0.298435,2.98201,2.98211,0.596411,2.98201,2.97975,0,2.98201,2.9813,0,2.98201,2.98211,0.609991,2.98201,2.98207,0.375019,2.98201,2.98205,0.22429,2.98201,2.97686,0,2.98201,2.98211,0.602799,2.98201,2.9821,0.56419,2.98201,2.98049,0,2.98201,2.98206,0.284178,2.98201,2.98207,0.382392,2.98201,2.98208,0.408539,2.98201,2.98207,0.383246,2.98201,2.98099,0,2.98201,2.98211,0.616682,2.98201,2.98206,0.303998,5.81557,5.43262,0,5.81557,5.43483,0,5.81557,5.4324,0,
7.6038,-0.430466,2.94782,-0.225543,-1.30153,-1.04315,2.13698,0.0326286,1.32368,4.34788,0.727232,-1.0593,-1.09887,1.89889,0.0326286,0.412842,4.34541,-0.770973,-1.52543,-0.960568,0.735483,0.0326286,0.474372,2.9587,1.22716,-1.67202,-1.00533,0.850353,0.0326286,1.28024,2.9566,-0.28225,-1.18313,0.56837,1.77183,0.0326286,-0.42652,4.34186,0.768174,-1.39663,0.61713,1.64219,0.0326286,2.98201,2.98301,6.21354,2.98201,2.983,6.14591,2.98201,2.98299,6.06175,2.98201,2.98267,4.06081,2.98201,2.92566,0,2.98201,2.98311,6.83273,2.98201,2.98263,3.86409,2.98201,2.98313,6.91433,2.98201,2.92863,0,2.98201,2.98263,3.84106,2.98201,2.98308,6.61323,2.98201,2.98275,4.58609,2.98201,2.98266,4.01513,2.98201,2.9135,0,2.98201,2.98315,7.07477,2.98201,2.98309,6.67666,2.98201,2.9826,3.6394,2.98201,2.98276,4.63943,2.98201,2.98276,4.62389,2.98201,2.98279,4.83929,2.98201,2.98279,4.82318,2.98201,2.98263,3.86781,2.98201,2.9831,6.78124,2.98201,2.98279,4.80507,5.81557,5.48506,0,5.81557,5.48231,0,5.81557,5.4766,0,
7.8039,-0.412342,2.99148,-0.211265,-1.11799,-1.08385,1.9476,0.0326286,1.36496,4.31907,0.652091,-0.999469,-1.10122,1.81383,0.0326286,0.423875,4.31334,-0.789123,-1.49562,-0.970911,0.675551,0.0326286,0.516699,2.95045,1.19472,-1.53326,-0.959527,0.708943,0.0326286,1.2681,2.92906,-0.313591,-1.32848,0.578162,1.67472,0.0326286,-0.36429,4.34865,0.737808,-1.37581,0.60262,1.64547,0.0326286,2.98201,2.98264,3.91223,2.98201,2.98263,3.86639,2.98201,2.98261,3.7232,2.98201,2.98265,3.93203,2.98201,2.88941,0,2.98201,2.98302,6.24681,2.98201,2.98262,3.80208,2.98201,2.98307,6.55154,2.98201,2.92061,0,2.98201,2.9826,3.62562,2.98201,2.98301,6.17596,2.98201,2.98269,4.20459,2.98201,2.98266,4.00821,2.98201,2.97547,0,2.98201,2.98308,6.63578,2.98201,2.98305,6.46142,2.98201,2.98261,3.69854,2.98201,2.98273,4.42715,2.98201,2.98274,4.5287,2.98201,2.98274,4.50425,2.98201,2.98279,4.82468,2.98201,2.98263,3.8316,2.98201,2.98303,6.30313,2.98201,2.98276,4.62364,5.81557,5.43972,0,5.81557,5.47914,0,5.81557,5.48371,0,
8.004,-0.404862,2.9633,-0.154686,-1.00337,-1.06645,1.84318,0.0326286,1.33237,4.2904,0.691728,-1.0482,-1.05215,1.86375,0.0326286,0.400652,4.31978,-0.693647,-1.49677,-0.955342,0.678145,0.0326286,0.531046,2.939,1.19739,-1.42023,-0.869205,0.611919,0.0326286,1.2342,2.99211,-0.286236,-1.30222,0.6113,1.67624,0.0326286,-0.336192,4.29961,0.818139,-1.33696,0.635599,1.65063,0.0326286,2.98201,2.98265,3.93455,2.98201,2.98242,2.52374,2.98201,2.98293,5.70582,2.98201,2.98282,5.00855,2.98201,2.97839,0,2.98201,2.98316,7.13952,2.98201,2.98285,5.19292,2.98201,2.98314,6.97003,2.98201,2.9073,0,2.98201,2.98279,4.82168,2.98201,2.98318,7.27091,2.98201,2.98282,5.02722,2.98201,2.98282,5.02477,2.98201,2.94177,0,2.98201,2.98311,6.82862,2.98201,2.98315,7.0786,2.98201,2.98282,4.98706,2.98201,2.98279,4.83587,2.98201,2.98294,5.74315,2.98201,2.98293,5.71836,2.98201,2.98291,5.5461,2.98201,2.98279,4.85723,2.98201,2.98317,7.18664,2.98201,2.98276,4.65997,5.81557,5.46087,0,5.81557,5.42655,0,5.81557,5.4609,0,
8.2041,-0.37759,2.98677,-0.153273,-1.12808,-1.04859,1.93964,0.0326286,1.28925,4.27502,0.629916,-1.08329,-1.05548,1.89473,0.0326286,0.381735,4.2789,-0.681131,-1.47104,-0.962709,0.653473,0.0326286,0.530666,2.9782,1.14894,-1.41392,-0.908483,0.606905,0.0326286,1.20304,2.9846,-0.287799,-1.4102,0.616637,1.59905,0.0326286,-0.301907,4.27996,0.762058,-1.35886,0.619926,1.62749,0.0326286,2.98201,2.98306,6.47873,2.98201,2.98261,3.69675,2.98201,2.98251,3.08887,2.98201,2.98289,5.46334,2.98201,2.97475,0,2.98201,2.98308,6.65488,2.98201,2.98282,5.04421,2.98201,2.98308,6.60323,2.98201,2.96608,0,2.98201,2.98283,5.09125,2.98201,2.98312,6.89314,2.98201,2.98276,4.66746,2.98201,2.98286,5.24764,2.98201,2.97631,0,2.98201,2.9832,7.35248,2.98201,2.98318,7.27424,2.98201,2.98277,4.67802,2.98201,2.98275,4.56354,2.98201,2.98288,5.37108,2.98201,2.98294,5.76843,2.98201,2.98297,5.92596,2.98201,2.98284,5.12644,2.98201,2.9832,7.35363,2.98201,2.98286,5.28372,5.81557,5.42742,0,5.81557,5.42552,0,5.81557,5.43263,0,
8.4042,-0.403613,2.96988,-0.171888,-1.06658,-1.06528,1.89937,0.0326286,1.27638,4.29611,0.625277,-1.02257,-1.07477,1.8498,0.0326286,0.352617,4.27874,-0.721715,-1.43668,-0.953848,0.63484,0.0326286,0.513507,2.99148,1.15147,-1.47006,-0.955661,0.66054,0.0326286,1.20139,2.96172,-0.305463,-1.34512,0.602833,1.63511,0.0326286,-0.348857,4.28554,0.745474,-1.30968,0.609436,1.64937,0.0326286,2.98201,2.98288,5.376,2.98201,2.98282,5.03484,2.98201,2.98278,4.74946,2.98201,2.98291,5.54387,2.98201,2.94117,0,2.98201,2.98315,7.07076,2.98201,2.9829,5.50662,2.98201,2.98316,7.10642,2.98201,2.98163,0,2.98201,2.98287,5.32402,2.98201,2.98321,7.4249,2.98201,2.98281,4.93456,2.98201,2.9829,5.50376,2.98201,2.95028,0,2.98201,2.98315,7.04618,2.98201,2.98321,7.44265,2.98201,2.98286,5.28618,2.98201,2.98282,5.01531,2.98201,2.98298,6.0052,2.98201,2.98297,5.96713,2.98201,2.98298,5.99132,2.98201,2.98286,5.24446,2.98201,2.98321,7.43195,2.98201,2.98281,4.94891,5.81557,5.43418,0,5.81557,5.44859,0,5.81557,5.42636,0,
8.6043,-0.379515,2.98725,-0.159903,-1.0735,-1.06077,1.89337,0.0326286,1.29354,4.27608,0.63056,-1.04445,-1.06379,1.8605,0.0326286,0.385529,4.28127,-0.689189,-1.44938,-0.942519,0.636187,0.0326286,0.527778,2.97413,1.14981,-1.48196,-0.957715,0.662222,0.0326286,1.20792,2.98205,-0.290903,-1.33281,0.611346,1.64696,0.0326286,-0.3063,4.28278,0.758007,-1.33824,0.618437,1.64287,0.0326286,2.98201,2.98281,4.95799,2.98201,2.98279,4.83133,2.98201,2.98281,4.95086,2.98201,2.98283,5.09574,2.98201,2.96923,0,2.98201,2.98311,6.84336,2.98201,2.98283,5.10653,2.98201,2.98309,6.70436,2.98201,2.95888,0,2.98201,2.98279,4.81735,2.98201,2.98315,7.03344,2.98201,2.98279,4.84878,2.98201,2.98282,5.03032,2.98201,2.97724,0,2.98201,2.9831,6.7486,2.98201,2.98314,6.97165,2.98201,2.98279,4.81426,2.98201,2.98277,4.7009,2.98201,2.9829,5.51853,2.98201,2.98291,5.57162,2.98201,2.98289,5.46817,2.98201,2.98278,4.73652,2.98201,2.98315,7.04545,2.98201,2.98278,4.746,5.81557,5.42796,0,5.81557,5.42726,0,5.81557,5.43614,0,
8.8044,-0.371853,2.99028,-0.152818,-1.07437,-1.05829,1.89098,0.0326286,1.31493,4.2678,0.645276,-1.06994,-1.05407,1.87708,0.0326286,0.407842,4.28851,-0.67769,-1.46618,-0.94165,0.645108,0.0326286,0.538259,2.95601,1.15917,-1.47206,-0.938204,0.648849,0.0326286,1.21874,2.99104,-0.2841,-1.34674,0.615599,1.64409,0.0326286,-0.290666,4.28493,0.776462,-1.36008,0.626476,1.63645,0.0326286,2.98201,2.98286,5.27013,2.98201,2.98295,5.79124,2.98201,2.98294,5.75355,2.98201,2.98297,5.93449,2.98201,2.98085,0,2.98201,2.98321,7.40729,2.98201,2.98299,6.09669,2.98201,2.98317,7.19686,2.98201,2.93378,0,2.98201,2.98293,5.71162,2.98201,2.98326,7.74897,2.98201,2.98286,5.24824,2.98201,2.98299,6.08717,2.98201,2.98218,1.06349,2.98201,2.98324,7.6334,2.98201,2.98327,7.81318,2.98201,2.98294,5.72812,2.98201,2.98282,5.01334,2.98201,2.98301,6.16369,2.98201,2.98304,6.39648,2.98201,2.98306,6.47524,2.98201,2.98293,5.69056,2.98201,2.98327,7.79012,2.98201,2.98295,5.82039,5.81557,5.43011,0,5.81557,5.41665,0,5.81557,5.44659,0,
9.0045,-0.379875,2.98275,-0.155872,-1.07224,-1.05946,1.89402,0.0326286,1.28995,4.27574,0.639856,-1.0711,-1.05752,1.88614,0.0326286,0.384649,4.28362,-0.681034,-1.46014,-0.947181,0.647363,0.0326286,0.526197,2.9736,1.15372,-1.4755,-0.950114,0.658296,0.0326286,1.20706,2.98754,-0.285399,-1.34186,0.614544,1.64244,0.0326286,-0.307976,4.27979,0.766389,-1.33911,0.621626,1.6423,0.0326286,2.98201,2.98281,4.97235,2.98201,2.98278,4.76055,2.98201,2.98277,4.69387,2.98201,2.98284,5.15596,2.98201,2.97721,0,2.98201,2.9831,6.78111,2.98201,2.98284,5.12918,2.98201,2.98309,6.704,2.98201,2.958,0,2.98201,2.9828,4.88567,2.98201,2.98315,7.0423,2.98201,2.98278,4.7973,2.98201,2.98284,5.11819,2.98201,2.97128,0,2.98201,2.9831,6.77853,2.98201,2.98315,7.03669,2.98201,2.98279,4.85733,2.98201,2.98277,4.69938,2.98201,2.98291,5.57152,2.98201,2.98292,5.62611,2.98201,2.98291,5.57541,2.98201,2.9828,4.87051,2.98201,2.98315,7.07333,2.98201,2.98278,4.7645,5.81557,5.43186,0,5.81557,5.42421,0,5.81557,5.43461,0,
9.2046,-0.394645,2.97004,-0.161785,-1.06151,-1.06268,1.89289,0.0326286,1.27199,4.28764,0.638824,-1.05214,-1.06477,1.87731,0.0326286,0.360678,4.28166,-0.695379,-1.4505,-0.951527,0.647237,0.0326286,0.514268,2.98722,1.15396,-1.47201,-0.952285,0.662092,0.0326286,1.19979,2.97843,-0.291283,-1.33764,0.610418,1.64154,0.0326286,-0.335261,4.2782,0.759745,-1.32901,0.617497,1.64142,0.0326286,2.98201,2.9828,4.87547,2.98201,2.98278,4.74858,2.98201,2.98276,4.63132,2.98201,2.98284,5.11412,2.98201,2.96493,0,2.98201,2.9831,6.76058,2.98201,2.98284,5.11069,2.98201,2.9831,6.77308,2.98201,2.97611,0,2.98201,2.9828,4.8793,2.98201,2.98315,7.04863,2.98201,2.98278,4.74009,2.98201,2.98284,5.11543,2.98201,2.95221,0,2.98201,2.9831,6.72596,2.98201,2.98315,7.04733,2.98201,2.98279,4.8599,2.98201,2.98278,4.7792,2.98201,2.98292,5.61008,2.98201,2.98291,5.57679,2.98201,2.98291,5.58458,2.98201,2.9828,4.8621,2.98201,2.98315,7.03271,2.98201,2.98277,4.71255,5.81557,5.43677,0,5.81557,5.43576,0,5.81557,5.42529,0,
9.4047,-0.39351,2.9695,-0.160291,-1.0575,-1.06277,1.88938,0.0326286,1.2659,4.28636,0.639337,-1.0561,-1.06366,1.88233,0.0326286,0.358325,4.28057,-0.68996,-1.44756,-0.9483,0.646063,0.0326286,0.51219,2.98974,1.1522,-1.47146,-0.953061,0.662678,0.0326286,1.19683,2.98142,-0.288517,-1.3275,0.611446,1.64694,0.0326286,-0.33419,4.2753,0.759818,-1.33657,0.618524,1.63663,0.0326286,2.98201,2.9828,4.91796,2.98201,2.98278,4.75764,2.98201,2.9828,4.89024,2.98201,2.98285,5.18811,2.98201,2.96945,0,2.98201,2.98311,6.84088,2.98201,2.98284,5.15697,2.98201,2.9831,6.75306,2.98201,2.9799,0,2.98201,2.98281,4.94644,2.98201,2.98315,7.08014,2.98201,2.98279,4.81375,2.98201,2.98284,5.13971,2.98201,2.95192,0,2.98201,2.98311,6.79538,2.98201,2.98315,7.06397,2.98201,2.98279,4.85803,2.98201,2.98278,4.76238,2.98201,2.98291,5.60291,2.98201,2.98292,5.64111,2.98201,2.98291,5.59493,2.98201,2.9828,4.87252,2.98201,2.98316,7.10935,2.98201,2.98278,4.76966,5.81557,5.43675,0,5.81557,5.43396,0,5.81557,5.42257,0,
9.6048,-0.391223,2.97049,-0.158977,-1.05894,-1.06226,1.88992,0.0326286,1.27425,4.28434,0.645424,-1.05711,-1.06193,1.8814,0.0326286,0.366967,4.28408,-0.687078,-1.45435,-0.947859,0.650279,0.0326286,0.515414,2.98283,1.15635,-1.47477,-0.95015,0.663813,0.0326286,1.20172,2.9844,-0.286274,-1.3276,0.612365,1.64938,0.0326286,-0.329935,4.27689,0.766078,-1.33453,0.620737,1.64075,0.0326286,2.98201,2.98279,4.81893,2.98201,2.98277,4.69977,2.98201,2.9828,4.90262,2.98201,2.98284,5.12964,2.98201,2.97304,0,2.98201,2.98312,6.85538,2.98201,2.98284,5.13485,2.98201,2.9831,6.75611,2.98201,2.96999,0,2.98201,2.9828,4.88581,2.98201,2.98315,7.07674,2.98201,2.98279,4.83283,2.98201,2.98283,5.09488,2.98201,2.95343,0,2.98201,2.9831,6.76655,2.98201,2.98315,7.03051,2.98201,2.98279,4.84125,2.98201,2.98278,4.75813,2.98201,2.98291,5.5887,2.98201,2.98292,5.6099,2.98201,2.9829,5.54175,2.98201,2.98279,4.82649,2.98201,2.98315,7.07694,2.98201,2.98277,4.73591,5.81557,5.43816,0,5.81557,5.43074,0,5.81557,5.42701,0,
