tgDataLogger2 started logging at time 04092024_091219, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.02224,3.03758,1.64219,-0.731399,0.472696,1.15951,0.0326286,2.28841,4.13366,0.473948,-0.755239,0.473994,1.08658,0.0326286,1.08172,4.4356,1.37278,-1.09462,0.367481,-0.608957,0.0326286,2.1274,2.80765,0.750639,-1.16379,0.345497,-0.641141,0.0326286,0.994519,3.57578,0.30814,-2.67052,0.327843,-0.276239,0.0326286,2.25157,3.60236,1.90813,-2.73638,0.330299,-0.328969,0.0326286,2.98515,2.99617,84.8155,2.98515,2.99598,83.3606,2.98515,2.99674,89.2272,2.98515,3.02303,291.675,2.98515,2.87667,0,2.98515,3.04339,448.457,2.98515,3.02346,294.979,2.98515,3.04355,449.69,2.98515,2.87202,0,2.98515,2.9893,31.9382,2.98515,3.04269,443.022,2.98515,3.02173,281.637,2.98515,3.02353,295.507,2.98515,2.84996,0,2.98515,3.04276,443.549,2.98515,3.04225,439.614,2.98515,2.98936,32.4203,2.98515,3.02226,285.69,2.98515,2.99841,102.113,2.98515,2.99778,97.25,2.98515,2.99787,97.9276,2.98515,2.98953,33.665,2.98515,3.04224,439.605,2.98515,3.02104,276.305,5.20382,5.22382,400,5.19403,5.21403,400,5.18763,5.20763,400,
6.4032,1.02224,3.03758,1.64219,-0.731399,0.472696,1.15951,0.0326286,2.28841,4.13366,0.473948,-0.755239,0.473994,1.08658,0.0326286,1.08172,4.4356,1.37278,-1.09462,0.367481,-0.608957,0.0326286,2.1274,2.80765,0.750639,-1.16379,0.345497,-0.641141,0.0326286,0.994519,3.57578,0.30814,-2.67052,0.327843,-0.276239,0.0326286,2.25157,3.60236,1.90813,-2.73638,0.330299,-0.328969,0.0326286,2.98515,2.99617,84.8155,2.98515,2.99598,83.3606,2.98515,2.99674,89.2272,2.98515,3.02303,291.675,2.98515,2.87667,0,2.98515,3.04339,448.457,2.98515,3.02346,294.979,2.98515,3.04355,449.69,2.98515,2.87202,0,2.98515,2.9893,31.9382,2.98515,3.04269,443.022,2.98515,3.02173,281.637,2.98515,3.02353,295.507,2.98515,2.84996,0,2.98515,3.04276,443.549,2.98515,3.04225,439.614,2.98515,2.98936,32.4203,2.98515,3.02226,285.69,2.98515,2.99841,102.113,2.98515,2.99778,97.25,2.98515,2.99787,97.9276,2.98515,2.98953,33.665,2.98515,3.04224,439.605,2.98515,3.02104,276.305,5.20382,5.22382,400,5.19403,5.21403,400,5.18763,5.20763,400,
6.6033,1.02224,3.03758,1.64219,-0.731399,0.472696,1.15951,0.0326286,2.28841,4.13366,0.473949,-0.755239,0.473994,1.08658,0.0326286,1.08172,4.4356,1.37278,-1.09462,0.367481,-0.608957,0.0326286,2.1274,2.80765,0.750639,-1.16379,0.345497,-0.641141,0.0326286,0.994519,3.57578,0.30814,-2.67052,0.327843,-0.276239,0.0326286,2.25157,3.60236,1.90813,-2.73638,0.330299,-0.328969,0.0326286,2.98515,2.99617,84.8155,2.98515,2.99598,83.3606,2.98515,2.99674,89.2272,2.98515,3.02303,291.675,2.98515,2.87667,0,2.98515,3.04339,448.457,2.98515,3.02346,294.979,2.98515,3.04355,449.69,2.98515,2.87202,0,2.98515,2.9893,31.9382,2.98515,3.04269,443.022,2.98515,3.02173,281.637,2.98515,3.02353,295.507,2.98515,2.84996,0,2.98515,3.04276,443.549,2.98515,3.04225,439.614,2.98515,2.98936,32.4203,2.98515,3.02226,285.69,2.98515,2.99841,102.113,2.98515,2.99778,97.2499,2.98515,2.99787,97.9276,2.98515,2.98953,33.665,2.98515,3.04224,439.605,2.98515,3.02104,276.305,5.20382,5.22382,400,5.19403,5.21403,400,5.18763,5.20763,400,
6.8034,1.02224,3.03758,1.64219,-0.731399,0.472696,1.15951,0.0326286,2.28841,4.13366,0.473949,-0.755239,0.473994,1.08658,0.0326286,1.08172,4.4356,1.37278,-1.09462,0.367481,-0.608957,0.0326286,2.1274,2.80765,0.750639,-1.16379,0.345497,-0.641141,0.0326286,0.994519,3.57578,0.30814,-2.67052,0.327843,-0.276239,0.0326286,2.25157,3.60236,1.90813,-2.73638,0.330299,-0.328969,0.0326286,2.98515,2.99617,84.8155,2.98515,2.99598,83.3606,2.98515,2.99674,89.2272,2.98515,3.02303,291.675,2.98515,2.87667,0,2.98515,3.04339,448.457,2.98515,3.02346,294.979,2.98515,3.04355,449.69,2.98515,2.87202,0,2.98515,2.9893,31.9382,2.98515,3.04269,443.022,2.98515,3.02173,281.637,2.98515,3.02353,295.507,2.98515,2.84996,0,2.98515,3.04276,443.549,2.98515,3.04225,439.614,2.98515,2.98936,32.4203,2.98515,3.02226,285.69,2.98515,2.99841,102.113,2.98515,2.99778,97.2499,2.98515,2.99787,97.9276,2.98515,2.98953,33.665,2.98515,3.04224,439.605,2.98515,3.02104,276.305,5.20382,5.22382,400,5.19403,5.21403,400,5.18763,5.20763,400,
7.0035,1.00074,3.01898,1.62379,-0.713211,0.476376,1.14982,0.0326286,2.31305,4.15784,0.48305,-0.8736,0.415259,1.02765,0.0326286,1.08903,4.47228,1.36912,-1.02184,0.277928,-0.582039,0.0326286,2.12409,2.81326,0.756137,-1.13894,0.318459,-0.631457,0.0326286,1.00055,3.58006,0.306516,-2.64651,0.226292,-0.270681,0.0326286,2.25438,3.63238,1.92184,-2.82267,0.519999,-0.367734,0.0326286,2.98515,2.99886,105.522,2.98515,2.98438,0,2.98515,3.0036,142.016,2.98515,3.01389,221.251,2.98515,2.94839,0,2.98515,3.02419,300.596,2.98515,3.01434,224.729,2.98515,3.02594,314.091,2.98515,2.87987,0,2.98515,3.00251,133.615,2.98515,3.02532,309.307,2.98515,3.01339,217.387,2.98515,3.01578,235.854,2.98515,2.8435,0,2.98515,3.01682,243.797,2.98515,3.02271,289.216,2.98515,3.00479,151.169,2.98515,3.01464,227.077,2.98515,3.01025,193.226,2.98515,3.00628,162.681,2.98515,3.00505,153.224,2.98515,3.00551,156.752,2.98515,3.02044,271.685,2.98515,3.00326,139.42,5.55382,5.31253,0,5.54403,5.25851,0,5.53763,5.25096,0,
7.2036,0.408294,4.44612,1.83421,-1.2928,-0.192915,1.25996,0.0326286,3.07305,4.55865,1.10488,-0.783747,-0.0170044,1.21121,0.0326286,1.59341,5.79207,1.14522,-1.49794,-0.199568,-0.267934,0.0326286,1.89055,3.15588,1.80869,-1.50399,-0.0859823,-0.26577,0.0326286,1.41464,4.13729,0.173781,-2.8457,0.66234,0.304408,0.0326286,2.08689,4.84121,2.75529,-2.80884,0.707557,0.337246,0.0326286,2.98515,2.97909,0,2.98515,2.98532,1.28404,2.98515,2.98527,0.907434,2.98515,2.98524,0.670201,2.98515,2.9853,1.12736,2.98515,2.98534,1.43658,2.98515,2.98531,1.17187,2.98515,2.98532,1.28913,2.98515,2.98443,0,2.98515,2.92552,0,2.98515,2.98527,0.864474,2.98515,2.98529,1.07026,2.98515,2.98533,1.33294,2.98515,2.98528,0.949353,2.98515,2.98534,1.41401,2.98515,2.98536,1.56106,2.98515,2.98533,1.39008,2.98515,2.98522,0.552334,2.98515,2.96456,0,2.98515,2.95204,0,2.98515,2.97951,0,2.98515,2.96851,0,2.98515,2.98533,1.35597,2.98515,2.98535,1.53478,5.81557,5.6501,0,5.81557,5.63631,0,5.81557,5.61243,0,
7.4037,1.03047,4.28044,1.62755,-1.6153,0.0128567,1.7642,0.0326286,3.19826,3.31682,2.06155,-1.69504,0.0228165,1.77872,0.0326286,2.5887,4.92026,1.95674,-1.9316,0.311035,0.192884,0.0326286,1.6262,2.67993,1.75385,-1.92263,0.368857,0.195906,0.0326286,2.34755,3.80984,0.650396,2.6553,0.772271,-0.111656,0.0326286,1.90391,3.8184,3.00176,2.61919,0.91419,-0.158759,0.0326286,2.98515,2.97332,0,2.98515,2.98531,1.24573,2.98515,2.97613,0,2.98515,2.98415,0,2.98515,2.98552,2.85174,2.98515,2.9854,1.8624,2.98515,2.9852,0.394831,2.98515,2.98532,1.32058,2.98515,2.98525,0.745767,2.98515,2.98498,0,2.98515,2.98542,2.03298,2.98515,2.98528,0.944329,2.98515,2.95576,0,2.98515,2.98505,0,2.98515,2.98651,10.4245,2.98515,2.89581,0,2.98515,2.96956,0,2.98515,2.98532,1.25905,2.98515,2.98534,1.43054,2.98515,2.97797,0,2.98515,2.98536,1.5967,2.98515,2.98515,0,2.98515,2.98565,3.81001,2.98515,2.98614,7.57283,5.81557,5.49336,0,5.81557,5.53351,0,5.81557,5.516,0,
7.6038,1.44818,4.42648,1.95909,-1.67504,0.261064,1.90589,0.0326286,3.44217,3.04225,2.45246,-2.00711,0.350314,1.82693,0.0326286,3.038,4.75331,2.68106,-2.12905,0.238299,0.204166,0.0326286,1.90144,2.85407,1.75044,-2.08272,0.245631,0.198876,0.0326286,2.89991,3.99618,1.08425,1.6539,1.13742,-1.00028,0.0326286,2.0462,3.53028,3.3039,1.88663,1.00234,-0.82318,0.0326286,2.98515,2.98728,16.3526,2.98515,2.98673,12.1543,2.98515,2.98672,12.0732,2.98515,2.98698,14.0365,2.98515,2.98743,17.5419,2.98515,2.98618,7.86857,2.98515,2.98614,7.63342,2.98515,2.78891,0,2.98515,2.98678,12.5477,2.98515,2.98678,12.5503,2.98515,2.98572,4.35643,2.98515,2.98644,9.94613,2.98515,2.94193,0,2.98515,2.98723,16.0154,2.98515,2.98739,17.2425,2.98515,2.98671,12.0246,2.98515,2.98626,8.49675,2.98515,2.98277,0,2.98515,2.98595,6.12527,2.98515,2.98652,10.5276,2.98515,2.98762,19.0208,2.98515,2.98722,15.8766,2.98515,2.98667,11.7141,2.98515,2.9878,20.3832,5.81557,5.53505,0,5.81557,5.55826,0,5.81557,5.57113,0,
7.8039,1.55442,4.40633,2.34482,-1.87222,0.491883,1.8491,0.0326286,3.39139,3.03495,2.6654,-1.97274,0.510128,1.81273,0.0326286,3.00448,4.5766,3.11831,-2.12303,0.561452,0.161757,0.0326286,1.96994,2.96775,1.92093,-2.11445,0.4565,0.151598,0.0326286,2.93678,4.1361,1.53356,1.79098,0.88047,-0.91662,0.0326286,2.0374,3.34674,3.47652,1.62206,0.922227,-1.0709,0.0326286,2.98515,2.98613,7.51501,2.98515,2.98613,7.4992,2.98515,2.98644,9.94442,2.98515,2.98622,8.24867,2.98515,2.98626,8.50892,2.98515,2.98622,8.22589,2.98515,2.98627,8.57327,2.98515,2.84772,0,2.98515,2.98633,9.09993,2.98515,2.98636,9.30195,2.98515,2.98592,5.93894,2.98515,2.98631,8.87352,2.98515,2.98533,1.37277,2.98515,2.98643,9.84408,2.98515,2.98608,7.16354,2.98515,2.98633,9.09234,2.98515,2.98621,8.14085,2.98515,2.98536,1.58015,2.98515,2.98595,6.15239,2.98515,2.98623,8.30801,2.98515,2.98633,9.04295,2.98515,2.98626,8.51201,2.98515,2.98608,7.12498,2.98515,2.98635,9.22262,5.81557,5.46982,0,5.81557,5.47084,0,5.81557,5.49348,0,
8.004,1.50835,4.34622,3.17331,-1.96589,0.795125,1.7286,0.0326286,3.45217,2.94814,3.11552,-2.02326,0.77707,1.71657,0.0326286,3.03696,4.275,4.03266,-2.26571,0.884112,-0.0586708,0.0326286,1.97299,3.00148,2.30293,-2.20122,0.855869,-0.0121451,0.0326286,3.02233,4.32839,2.30083,1.78039,0.557475,-0.996869,0.0326286,2.00559,2.8842,3.99145,1.67491,0.586286,-1.06915,0.0326286,2.98515,2.98545,2.30474,2.98515,2.98581,5.03795,2.98515,2.9858,5.00481,2.98515,2.9855,2.64013,2.98515,2.98561,3.48088,2.98515,2.98567,3.98134,2.98515,2.98586,5.42061,2.98515,2.91601,0,2.98515,2.98555,3.03469,2.98515,2.98572,4.34812,2.98515,2.98568,4.02849,2.98515,2.98557,3.20491,2.98515,2.98556,3.16329,2.98515,2.98586,5.43147,2.98515,2.98551,2.76604,2.98515,2.98559,3.35509,2.98515,2.98537,1.66903,2.98515,2.98556,3.17107,2.98515,2.82853,0,2.98515,2.98552,2.83161,2.98515,2.98563,3.70915,2.98515,2.98543,2.11047,2.98515,2.9855,2.67504,2.98515,2.98569,4.14302,5.81557,5.43502,0,5.81557,5.51301,0,5.81557,5.54895,0,
8.2041,1.45255,4.27298,3.39274,-1.9353,0.786689,1.72477,0.0326286,3.29752,2.99141,3.28725,-1.95355,0.769897,1.73086,0.0326286,2.89927,4.22538,4.15632,-2.26062,0.770477,-0.0810196,0.0326286,1.88395,2.99114,2.54539,-2.2181,0.744508,-0.0453555,0.0326286,2.85627,4.2802,2.53941,1.65988,0.621106,-1.06044,0.0326286,1.95026,2.89899,4.14126,1.73704,0.570077,-1.02183,0.0326286,2.98515,2.98625,8.47357,2.98515,2.98671,12.02,2.98515,2.98664,11.4236,2.98515,2.98621,8.14351,2.98515,2.98652,10.5623,2.98515,2.98633,9.02675,2.98515,2.98657,10.8778,2.98515,2.97981,0,2.98515,2.98635,9.20368,2.98515,2.98655,10.7343,2.98515,2.98615,7.64744,2.98515,2.98623,8.26925,2.98515,2.98611,7.34331,2.98515,2.98688,13.3303,2.98515,2.98635,9.23595,2.98515,2.98648,10.1845,2.98515,2.98601,6.628,2.98515,2.98556,3.12447,2.98515,2.85771,0,2.98515,2.98623,8.30436,2.98515,2.98661,11.2543,2.98515,2.98613,7.55773,2.98515,2.98617,7.86315,2.98515,2.98677,12.4368,5.81557,5.38278,0,5.81557,5.44812,0,5.81557,5.46699,0,
8.4042,1.35892,4.2895,3.2555,-1.95794,0.739798,1.70555,0.0326286,3.30731,2.92513,3.22321,-1.85727,0.719652,1.80138,0.0326286,2.85145,4.31207,4.08027,-2.19976,0.771461,-0.0182688,0.0326286,1.84113,2.93321,2.44999,-2.16043,0.706972,-0.00321405,0.0326286,2.811,4.27679,2.36547,1.66264,0.687189,-1.06733,0.0326286,1.9046,2.98275,4.10353,1.6934,0.636058,-1.06168,0.0326286,2.98515,2.98579,4.87235,2.98515,2.98584,5.29617,2.98515,2.98603,6.77565,2.98515,2.98579,4.93716,2.98515,2.98591,5.80585,2.98515,2.98582,5.1286,2.98515,2.98594,6.03479,2.98515,2.8873,0,2.98515,2.98576,4.7103,2.98515,2.98598,6.33667,2.98515,2.98567,4.00123,2.98515,2.98574,4.51534,2.98515,2.89632,0,2.98515,2.9861,7.29736,2.98515,2.9858,4.96578,2.98515,2.98572,4.36237,2.98515,2.98566,3.9313,2.98515,2.98552,2.84179,2.98515,2.96518,0,2.98515,2.9857,4.19206,2.98515,2.986,6.53328,2.98515,2.98573,4.47035,2.98515,2.98568,4.06776,2.98515,2.98608,7.11711,5.81557,5.47016,0,5.81557,5.52402,0,5.81557,5.51506,0,
8.6043,1.46067,4.25432,3.33502,-1.95953,0.761364,1.7017,0.0326286,3.26944,2.98353,3.24868,-1.93918,0.752744,1.7254,0.0326286,2.86145,4.24186,4.06886,-2.23336,0.776293,-0.058751,0.0326286,1.88174,2.98338,2.52832,-2.21429,0.753303,-0.0450648,0.0326286,2.80183,4.25561,2.49256,1.7036,0.632198,-1.03368,0.0326286,1.95327,2.96093,4.09077,1.7649,0.592459,-1.00166,0.0326286,2.98515,2.98582,5.16211,2.98515,2.98589,5.65944,2.98515,2.98617,7.86284,2.98515,2.98586,5.41104,2.98515,2.98592,5.93869,2.98515,2.98595,6.14339,2.98515,2.9861,7.28157,2.98515,2.97394,0,2.98515,2.98593,5.95963,2.98515,2.98609,7.25041,2.98515,2.98583,5.24593,2.98515,2.98585,5.38944,2.98515,2.97504,0,2.98515,2.98617,7.8109,2.98515,2.98586,5.43684,2.98515,2.98561,3.49794,2.98515,2.98567,4.01543,2.98515,2.98583,5.17441,2.98515,2.9441,0,2.98515,2.98586,5.47083,2.98515,2.98604,6.85967,2.98515,2.98577,4.7803,2.98515,2.98577,4.77249,2.98515,2.98611,7.39187,5.81557,5.40179,0,5.81557,5.42881,0,5.81557,5.43427,0,
8.8044,1.44653,4.27521,3.39141,-1.872,0.780852,1.76641,0.0326286,3.30667,2.99638,3.28485,-1.86792,0.76018,1.78879,0.0326286,2.89881,4.23256,4.16068,-2.26374,0.830054,-0.0863916,0.0326286,1.88586,2.9852,2.53623,-2.21983,0.805789,-0.0490686,0.0326286,2.85829,4.29076,2.53381,1.70839,0.598639,-1.03633,0.0326286,1.94993,2.8992,4.14098,1.69523,0.590299,-1.04743,0.0326286,2.98515,2.98581,5.06577,2.98515,2.98581,5.04169,2.98515,2.98616,7.78273,2.98515,2.9859,5.72363,2.98515,2.98589,5.6366,2.98515,2.986,6.54762,2.98515,2.98616,7.78859,2.98515,2.98529,1.08945,2.98515,2.98589,5.6926,2.98515,2.9861,7.31691,2.98515,2.98595,6.11035,2.98515,2.98586,5.41906,2.98515,2.97654,0,2.98515,2.98609,7.23509,2.98515,2.98583,5.21335,2.98515,2.98569,4.11591,2.98515,2.98581,5.07999,2.98515,2.98592,5.8843,2.98515,2.85586,0,2.98515,2.98586,5.47199,2.98515,2.986,6.50186,2.98515,2.98572,4.34394,2.98515,2.98583,5.19531,2.98515,2.98608,7.09913,5.81557,5.3847,0,5.81557,5.45336,0,5.81557,5.46868,0,
9.0045,1.4386,4.25823,3.33394,-1.81919,0.745238,1.79824,0.0326286,3.28027,2.97811,3.25554,-1.92976,0.752343,1.73779,0.0326286,2.86083,4.25179,4.09202,-2.22762,0.770592,-0.053658,0.0326286,1.87801,2.97181,2.52077,-2.20753,0.842842,-0.0401046,0.0326286,2.81044,4.26442,2.48543,1.73887,0.617392,-1.01812,0.0326286,1.94266,2.95453,4.1046,1.71641,0.611785,-1.03636,0.0326286,2.98515,2.98574,4.54466,2.98515,2.98573,4.43123,2.98515,2.98607,7.02972,2.98515,2.9859,5.755,2.98515,2.98583,5.21836,2.98515,2.9859,5.72999,2.98515,2.98609,7.18496,2.98515,2.96539,0,2.98515,2.98581,5.08843,2.98515,2.98609,7.25039,2.98515,2.98583,5.2044,2.98515,2.98579,4.90323,2.98515,2.9557,0,2.98515,2.98599,6.41414,2.98515,2.98579,4.91025,2.98515,2.98568,4.03133,2.98515,2.98564,3.78581,2.98515,2.98595,6.10424,2.98515,2.93209,0,2.98515,2.98585,5.37303,2.98515,2.98602,6.68182,2.98515,2.98577,4.72468,2.98515,2.98581,5.07004,2.98515,2.98603,6.77258,5.81557,5.40699,0,5.81557,5.4477,0,5.81557,5.45034,0,
9.2046,1.39551,4.24954,3.27993,-1.84011,0.728171,1.77567,0.0326286,3.26735,2.95713,3.22834,-1.90274,0.735049,1.75415,0.0326286,2.82007,4.27848,4.0532,-2.19703,0.768697,-0.0283784,0.0326286,1.855,2.94013,2.48935,-2.17716,0.785631,-0.0216996,0.0326286,2.77199,4.25458,2.42127,1.72555,0.655157,-1.03174,0.0326286,1.91974,2.99427,4.08035,1.69527,0.642909,-1.05693,0.0326286,2.98515,2.98587,5.55279,2.98515,2.98581,5.09315,2.98515,2.98617,7.84346,2.98515,2.986,6.54262,2.98515,2.98596,6.23706,2.98515,2.98598,6.39334,2.98515,2.98615,7.66233,2.98515,2.93806,0,2.98515,2.98593,5.99967,2.98515,2.98619,7.99496,2.98515,2.98586,5.40744,2.98515,2.98591,5.82238,2.98515,2.90992,0,2.98515,2.9861,7.27946,2.98515,2.98592,5.89401,2.98515,2.98586,5.41329,2.98515,2.98579,4.92835,2.98515,2.98589,5.65537,2.98515,2.98522,0.53878,2.98515,2.98595,6.11624,2.98515,2.98613,7.53629,2.98515,2.98588,5.58727,2.98515,2.98589,5.70514,2.98515,2.98616,7.73075,5.81557,5.43481,0,5.81557,5.47189,0,5.81557,5.45752,0,
9.4047,1.40374,4.24424,3.29477,-1.85558,0.736208,1.764,0.0326286,3.2589,2.97164,3.23594,-1.85543,0.73404,1.78173,0.0326286,2.81265,4.27022,4.05569,-2.19802,0.759891,-0.0334008,0.0326286,1.85814,2.9441,2.50019,-2.1835,0.788374,-0.027756,0.0326286,2.76562,4.25599,2.44393,1.71878,0.651601,-1.03882,0.0326286,1.92083,2.99151,4.07968,1.6906,0.643439,-1.05953,0.0326286,2.98515,2.98577,4.76837,2.98515,2.98576,4.68432,2.98515,2.98606,6.97944,2.98515,2.98588,5.5859,2.98515,2.98587,5.48148,2.98515,2.98587,5.51781,2.98515,2.98604,6.82555,2.98515,2.9583,0,2.98515,2.98582,5.09698,2.98515,2.98607,7.0368,2.98515,2.98578,4.82513,2.98515,2.98578,4.84742,2.98515,2.9171,0,2.98515,2.98602,6.65748,2.98515,2.98582,5.09742,2.98515,2.9858,4.94382,2.98515,2.98578,4.81966,2.98515,2.98579,4.88751,2.98515,2.98212,0,2.98515,2.98582,5.13763,2.98515,2.98603,6.78192,2.98515,2.98579,4.86758,2.98515,2.98578,4.79858,2.98515,2.98606,6.9699,5.81557,5.424,0,5.81557,5.45882,0,5.81557,5.44367,0,
9.6048,1.40067,4.2505,3.31817,-1.86025,0.748129,1.76176,0.0326286,3.26964,2.97922,3.24844,-1.85048,0.739921,1.78886,0.0326286,2.82591,4.26533,4.08717,-2.20826,0.765702,-0.0439529,0.0326286,1.85951,2.94559,2.50544,-2.18634,0.793376,-0.0305368,0.0326286,2.78384,4.26814,2.46204,1.70788,0.644298,-1.04676,0.0326286,1.922,2.96877,4.09782,1.69503,0.627902,-1.0578,0.0326286,2.98515,2.98577,4.76299,2.98515,2.98576,4.7075,2.98515,2.98606,6.9797,2.98515,2.98587,5.55429,2.98515,2.98586,5.4637,2.98515,2.98587,5.49903,2.98515,2.98604,6.84822,2.98515,2.96639,0,2.98515,2.98581,5.02659,2.98515,2.98607,7.03053,2.98515,2.98578,4.85284,2.98515,2.98577,4.75478,2.98515,2.91918,0,2.98515,2.98603,6.72366,2.98515,2.98581,5.04759,2.98515,2.98576,4.65027,2.98515,2.98579,4.88846,2.98515,2.98578,4.81293,2.98515,2.94949,0,2.98515,2.98581,5.07571,2.98515,2.98604,6.81977,2.98515,2.98578,4.85726,2.98515,2.98577,4.75871,2.98515,2.98606,6.97708,5.81557,5.41521,0,5.81557,5.46479,0,5.81557,5.45363,0,
9.8049,1.41854,4.25133,3.34403,-1.86467,0.759072,1.76077,0.0326286,3.27181,2.99251,3.2613,-1.84908,0.747366,1.78954,0.0326286,2.8383,4.25179,4.10354,-2.22106,0.775303,-0.056416,0.0326286,1.86877,2.95754,2.52064,-2.19856,0.801589,-0.0389835,0.0326286,2.79664,4.27231,2.49367,1.70063,0.633401,-1.05012,0.0326286,1.93096,2.95177,4.10639,1.69417,0.619161,-1.05539,0.0326286,2.98515,2.98578,4.83832,2.98515,2.98576,4.70322,2.98515,2.98606,7.0141,2.98515,2.98588,5.60257,2.98515,2.98587,5.4887,2.98515,2.98588,5.57851,2.98515,2.98604,6.85559,2.98515,2.98431,0,2.98515,2.98581,5.09404,2.98515,2.98607,7.06616,2.98515,2.98579,4.9083,2.98515,2.98578,4.79469,2.98515,2.93746,0,2.98515,2.98603,6.71608,2.98515,2.98582,5.109,2.98515,2.98576,4.6448,2.98515,2.98581,5.04459,2.98515,2.98579,4.93167,2.98515,2.92687,0,2.98515,2.98582,5.16631,2.98515,2.98603,6.76776,2.98515,2.98578,4.8,2.98515,2.98578,4.85142,2.98515,2.98606,6.98651,5.81557,5.40049,0,5.81557,5.4521,0,5.81557,5.44664,0,
