tgDataLogger2 started logging at time 04092024_090607, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.04277,2.48826,0.950339,-0.311455,0.280126,1.35995,0.0326286,2.03793,3.03526,-1.09836,-0.45384,0.17593,0.764179,0.0326286,0.137027,3.03534,-0.0671193,-0.582965,0.0182821,-0.788179,0.0326286,2.4088,2.48821,-0.229687,-1.07448,-0.271931,-0.889595,0.0326286,0.703849,2.48835,-0.822683,-1.68663,0.0160072,0.192671,0.0326286,1.98057,3.03521,1.06349,-2.21617,0.239005,-0.0285444,0.0326286,4.12612,4.14594,396.339,4.12609,4.14591,396.333,4.12611,4.14593,396.33,2.92671,3.03942,157.791,2.92671,3.03943,157.804,2.92671,3.03942,157.788,2.92671,3.27813,491.979,2.92671,2.01612,0,2.92671,3.29082,509.747,2.92671,3.27812,491.978,2.92671,3.29082,509.758,2.92671,2.01611,0,2.92671,3.03993,158.508,2.92671,3.23738,434.94,2.92671,3.27276,484.465,2.92671,3.27813,491.992,2.92671,2.0161,0,2.92671,3.29082,509.751,2.92671,3.23739,434.953,2.92671,3.03993,158.511,2.92671,3.27276,484.468,2.92671,3.07827,212.186,2.92671,3.07827,212.179,2.92671,3.07826,212.174,2.92671,3.03993,158.507,2.92671,3.23739,434.954,2.92671,3.27276,484.469,
6.2031,1.05574,2.48832,0.954395,-0.312147,0.292205,1.356,0.0326286,2.02496,3.03523,-1.1067,-0.454526,0.187613,0.758626,0.0326286,0.137241,3.03531,-0.0515712,-0.583477,0.0291386,-0.795144,0.0326286,2.40677,2.48826,-0.242793,-1.07176,-0.265617,-0.900976,0.0326286,0.694458,2.48838,-0.814225,-1.68694,0.0141291,0.180148,0.0326286,1.99488,3.03517,1.05568,-2.21855,0.230926,-0.0388875,0.0326286,4.12621,4.14621,400,4.1262,4.1462,400,4.12622,4.14622,400,2.92671,3.03958,158.014,2.92671,3.03959,158.025,2.92671,3.03958,158.01,2.92671,3.27799,491.796,2.92671,2.01597,0,2.92671,3.29075,509.653,2.92671,3.27799,491.795,2.92671,3.29076,509.663,2.92671,2.01597,0,2.92671,3.03981,158.344,2.92671,3.23732,434.851,2.92671,3.27267,484.337,2.92671,3.278,491.81,2.92671,2.01596,0,2.92671,3.29075,509.658,2.92671,3.23733,434.862,2.92671,3.03982,158.346,2.92671,3.27267,484.339,2.92671,3.07852,212.527,2.92671,3.07851,212.52,2.92671,3.07851,212.515,2.92671,3.03981,158.342,2.92671,3.23733,434.864,2.92671,3.27267,484.339,
6.4032,1.06866,2.48829,0.958212,-0.313776,0.304035,1.35187,0.0326286,2.01201,3.03526,-1.11482,-0.455931,0.198503,0.752943,0.0326286,0.137649,3.03535,-0.036166,-0.583363,0.0392583,-0.802021,0.0326286,2.40459,2.48823,-0.255755,-1.06847,-0.259895,-0.912455,0.0326286,0.685292,2.48836,-0.805713,-1.687,0.013097,0.167711,0.0326286,2.00898,3.03521,1.04776,-2.2209,0.223838,-0.0491297,0.0326286,4.12611,4.14593,396.334,4.1261,4.14592,396.334,4.12611,4.14593,396.334,2.92671,3.03942,157.792,2.92671,3.03943,157.803,2.92671,3.03942,157.788,2.92671,3.27813,491.979,2.92671,2.01612,0,2.92671,3.29082,509.746,2.92671,3.27812,491.978,2.92671,3.29082,509.757,2.92671,2.01612,0,2.92671,3.03993,158.508,2.92671,3.23738,434.941,2.92671,3.27276,484.465,2.92671,3.27813,491.992,2.92671,2.01611,0,2.92671,3.29082,509.751,2.92671,3.23739,434.953,2.92671,3.03993,158.51,2.92671,3.27276,484.468,2.92671,3.07827,212.185,2.92671,3.07827,212.179,2.92671,3.07826,212.173,2.92671,3.03993,158.507,2.92671,3.23739,434.955,2.92671,3.27276,484.467,
6.6033,1.08173,2.48832,0.961934,-0.314579,0.316109,1.34788,0.0326286,1.99885,3.03523,-1.12285,-0.456754,0.210179,0.747346,0.0326286,0.13825,3.03531,-0.0206336,-0.584027,0.0501062,-0.809003,0.0326286,2.40225,2.48826,-0.268819,-1.06591,-0.253523,-0.923766,0.0326286,0.676123,2.48839,-0.797042,-1.68726,0.011212,0.155187,0.0326286,2.02311,3.03517,1.03959,-2.2231,0.215716,-0.0594014,0.0326286,4.12621,4.14621,400,4.1262,4.1462,400,4.12622,4.14622,400,2.92671,3.03958,158.013,2.92671,3.03959,158.025,2.92671,3.03958,158.01,2.92671,3.27799,491.796,2.92671,2.01597,0,2.92671,3.29075,509.652,2.92671,3.27799,491.796,2.92671,3.29076,509.663,2.92671,2.01597,0,2.92671,3.03981,158.344,2.92671,3.23732,434.851,2.92671,3.27267,484.337,2.92671,3.278,491.81,2.92671,2.01596,0,2.92671,3.29075,509.657,2.92671,3.23733,434.863,2.92671,3.03982,158.346,2.92671,3.27267,484.339,2.92671,3.07852,212.527,2.92671,3.07851,212.52,2.92671,3.07851,212.515,2.92671,3.03981,158.342,2.92671,3.23733,434.864,2.92671,3.27267,484.339,
6.8034,1.09475,2.48829,0.965416,-0.316323,0.327927,1.34368,0.0326286,1.98572,3.03526,-1.13066,-0.458294,0.221052,0.741604,0.0326286,0.139049,3.03535,-0.00525442,-0.584053,0.0602266,-0.815887,0.0326286,2.39975,2.48823,-0.281734,-1.06277,-0.247732,-0.935173,0.0326286,0.66718,2.48836,-0.788316,-1.6873,0.0101795,0.14275,0.0326286,2.03702,3.03521,1.03131,-2.22529,0.208582,-0.0695756,0.0326286,4.12611,4.14593,396.334,4.1261,4.14592,396.334,4.12612,4.14593,396.334,2.92671,3.03942,157.791,2.92671,3.03943,157.803,2.92671,3.03942,157.788,2.92671,3.27812,491.979,2.92671,2.01613,0,2.92671,3.29082,509.746,2.92671,3.27812,491.978,2.92671,3.29082,509.757,2.92671,2.01613,0,2.92671,3.03993,158.508,2.92671,3.23738,434.941,2.92671,3.27276,484.465,2.92671,3.27813,491.993,2.92671,2.01612,0,2.92671,3.29082,509.751,2.92671,3.23739,434.953,2.92671,3.03993,158.511,2.92671,3.27276,484.468,2.92671,3.07827,212.185,2.92671,3.07827,212.179,2.92671,3.07826,212.173,2.92671,3.03993,158.507,2.92671,3.23739,434.955,2.92671,3.27276,484.467,
7.0035,1.10073,2.45893,0.955437,-0.403113,0.313358,1.28201,0.0326286,1.97183,3.06349,-1.12926,-0.428732,0.267649,0.7413,0.0326286,0.148203,3.06358,0.00615836,-0.616826,0.103965,-0.82674,0.0326286,2.38911,2.45887,-0.281845,-0.971711,-0.268178,-0.956706,0.0326286,0.6734,2.459,-0.778972,-1.70651,0.096869,0.124723,0.0326286,2.04333,3.06343,1.01776,-2.22521,0.154857,-0.0816501,0.0326286,4.47621,4.23896,0,4.4762,4.23895,0,4.47622,4.23896,0,2.92671,3.0556,180.446,2.92671,3.05561,180.456,2.92671,3.0556,180.443,2.92671,3.24285,442.593,2.92671,2.0232,0,2.92671,3.27584,488.776,2.92671,3.24285,442.593,2.92671,3.27584,488.785,2.92671,2.0232,0,2.92671,3.03836,156.305,2.92671,3.22328,415.201,2.92671,3.25265,456.321,2.92671,3.24286,442.604,2.92671,2.0232,0,2.92671,3.27584,488.78,2.92671,3.22329,415.212,2.92671,3.03836,156.307,2.92671,3.25266,456.322,2.92671,3.08673,224.025,2.92671,3.08673,224.02,2.92671,3.08672,224.015,2.92671,3.03836,156.304,2.92671,3.22329,415.213,2.92671,3.25266,456.323,
7.2036,0.444702,8.03559,-0.147086,-0.745817,-0.861198,1.48191,0.0326286,2.34004,9.38052,0.0987207,-0.743623,-0.86107,1.48025,0.0326286,1.02658,9.38345,-0.904754,-1.08298,-0.884415,0.167047,0.0326286,1.75817,8.03266,0.856418,-1.08337,-0.885882,0.167348,0.0326286,1.9705,8.03306,-0.782836,-1.54092,0.662129,1.27098,0.0326286,0.814277,9.38306,0.734479,-1.5427,0.661691,1.26988,0.0326286,5.81557,5.46983,0,5.81557,5.46983,0,5.81557,5.46986,0,2.92671,2.97778,71.4988,2.92671,2.97779,71.5059,2.92671,2.97778,71.4978,2.92671,2.97759,71.2241,2.92671,2.97727,70.7782,2.92671,2.97807,71.9034,2.92671,2.97759,71.2334,2.92671,2.97807,71.8967,2.92671,2.97727,70.7807,2.92671,2.97728,70.7953,2.92671,2.97808,71.9093,2.92671,2.97759,71.2264,2.92671,2.97759,71.2323,2.92671,2.97727,70.7864,2.92671,2.97807,71.9077,2.92671,2.97807,71.9049,2.92671,2.97727,70.7871,2.92671,2.97758,71.2184,2.92671,2.97779,71.5041,2.92671,2.97779,71.511,2.92671,2.97779,71.5029,2.92671,2.97728,70.7896,2.92671,2.97807,71.898,2.92671,2.97759,71.2277,
7.4037,1.20532,10.375,-1.1207,-2.51368,-0.779635,-2.73416,0.0326286,1.5886,11.9549,1.09531,-2.51369,-0.779652,-2.73415,0.0326286,2.26124,11.9582,-0.728403,-2.39905,-0.546921,1.90687,0.0326286,0.532682,10.3718,0.703013,-2.39907,-0.546915,1.90688,0.0326286,2.44839,10.369,0.373669,-0.943959,0.186958,2.58365,0.0326286,0.345537,11.961,-0.399058,-0.943969,0.186974,2.58364,0.0326286,5.81557,5.64753,0,5.81557,5.64752,0,5.81557,5.64752,0,2.92671,2.97692,70.2943,2.92671,2.97692,70.2952,2.92671,2.97692,70.2934,2.92671,2.97713,70.5814,2.92671,2.97668,69.9508,2.92671,2.97764,71.2936,2.92671,2.97713,70.5844,2.92671,2.97764,71.2938,2.92671,2.97667,69.9479,2.92671,2.97668,69.9492,2.92671,2.97764,71.2942,2.92671,2.97713,70.5817,2.92671,2.97713,70.5817,2.92671,2.97668,69.9491,2.92671,2.97764,71.2943,2.92671,2.97764,71.2936,2.92671,2.97668,69.9508,2.92671,2.97713,70.5813,2.92671,2.97692,70.2943,2.92671,2.97692,70.2952,2.92671,2.97692,70.2934,2.92671,2.97667,69.948,2.92671,2.97764,71.2937,2.92671,2.97713,70.5844,
7.6038,2.29158,8.99032,-0.454083,-2.68657,0.348449,-2.09546,0.0326286,0.511507,10.3976,0.451656,-2.68657,0.348448,-2.09546,0.0326286,2.23683,10.3974,0.546427,-2.43907,0.461101,2.71544,0.0326286,0.56626,8.99057,-0.548854,-2.43907,0.461101,2.71544,0.0326286,1.34684,8.98579,0.992697,-1.1583,-0.514511,-2.6001,0.0326286,1.45624,10.4021,-0.995123,-1.1583,-0.51451,-2.6001,0.0326286,5.81557,5.51263,0,5.81557,5.51263,0,5.81557,5.51262,0,2.92671,2.97507,67.7,2.92671,2.97507,67.7008,2.92671,2.97507,67.699,2.92671,2.97458,67.0134,2.92671,2.97453,66.9444,2.92671,2.97506,67.6909,2.92671,2.97458,67.0164,2.92671,2.97506,67.6902,2.92671,2.97453,66.9399,2.92671,2.97453,66.9423,2.92671,2.97506,67.6905,2.92671,2.97458,67.0149,2.92671,2.97458,67.0149,2.92671,2.97453,66.9423,2.92671,2.97506,67.6905,2.92671,2.97506,67.6909,2.92671,2.97453,66.9444,2.92671,2.97458,67.0134,2.92671,2.97507,67.7,2.92671,2.97507,67.7008,2.92671,2.97507,67.699,2.92671,2.97453,66.9399,2.92671,2.97506,67.6902,2.92671,2.97458,67.0164,
7.8039,2.1332,3.54847,0.776054,-1.36434,1.13433,-0.461348,0.0326286,0.679053,5.04158,-0.755518,-1.36434,1.13433,-0.461348,0.0326286,1.1042,5.03949,1.02369,-1.18966,0.898727,-1.88233,0.0326286,1.70805,3.55056,-1.00315,-1.18966,0.898727,-1.88233,0.0326286,0.379785,3.54715,0.25464,-2.01026,-0.49358,-1.09628,0.0326286,2.43247,5.0429,-0.234103,-2.01026,-0.49358,-1.09628,0.0326286,5.81557,5.57441,0,5.81557,5.57441,0,5.81557,5.57441,0,2.92671,2.97378,65.8903,2.92671,2.97378,65.8904,2.92671,2.97378,65.8896,2.92671,2.97399,66.1922,2.92671,2.97349,65.4849,2.92671,2.97447,66.8629,2.92671,2.97399,66.1947,2.92671,2.97447,66.8634,2.92671,2.97348,65.4815,2.92671,2.97348,65.4819,2.92671,2.97447,66.8628,2.92671,2.97399,66.1923,2.92671,2.97399,66.1923,2.92671,2.97348,65.4819,2.92671,2.97447,66.8628,2.92671,2.97447,66.8629,2.92671,2.97349,65.4849,2.92671,2.97399,66.1922,2.92671,2.97378,65.8903,2.92671,2.97378,65.8904,2.92671,2.97378,65.8896,2.92671,2.97348,65.4815,2.92671,2.97447,66.8634,2.92671,2.97399,66.1947,
8.004,2.2886,3.01361,0.480452,-2.04584,1.09066,-1.22488,0.0326286,0.521697,4.38287,-0.428518,-2.00755,1.08423,-1.19304,0.0326286,1.43563,4.38913,1.01351,-1.61129,0.960783,-2.42447,0.0326286,1.37396,3.00231,-0.962291,-1.61541,0.957053,-2.42763,0.0326286,0.581614,2.98682,0.550516,-1.83471,-0.602108,-1.44543,0.0326286,2.22963,4.40625,-0.498392,-1.8308,-0.601382,-1.44725,0.0326286,5.81557,5.49435,0,5.81557,5.5004,0,5.81557,5.49982,0,2.92671,2.97361,65.6587,2.92671,2.97653,69.745,2.92671,2.97559,68.425,2.92671,2.9739,66.0577,2.92671,2.96984,60.3834,2.92671,2.97646,69.6538,2.92671,2.97517,67.8465,2.92671,2.97685,70.1916,2.92671,2.97488,67.4427,2.92671,2.97481,67.3336,2.92671,2.97687,70.2221,2.92671,2.97354,65.5559,2.92671,2.97542,68.1889,2.92671,2.97673,70.0201,2.92671,2.97719,70.666,2.92671,2.97658,69.8163,2.92671,2.97512,67.7709,2.92671,2.97596,68.9504,2.92671,2.97538,68.137,2.92671,2.9749,67.4692,2.92671,2.97632,69.448,2.92671,2.9746,67.0443,2.92671,2.97643,69.6031,2.92671,2.97765,71.3114,
8.2041,2.38192,2.98809,0.588116,-1.72469,1.12996,-0.858987,0.0326286,0.752293,4.42149,-0.626903,-1.74044,1.13603,-0.873402,0.0326286,1.44862,4.42123,0.989163,-1.40745,0.945065,-2.15553,0.0326286,1.68473,2.98864,-1.0301,-1.3924,0.950472,-2.14359,0.0326286,0.632577,2.98864,0.38279,-1.92965,-0.558167,-1.27468,0.0326286,2.49979,4.42116,-0.421993,-1.91185,-0.562928,-1.28397,0.0326286,5.81557,5.52854,0,5.81557,5.52793,0,5.81557,5.52722,0,2.92671,2.97534,68.0739,2.92671,2.97479,67.3085,2.92671,2.97471,67.1938,2.92671,2.97265,64.3081,2.92671,2.97169,62.9759,2.92671,2.97639,69.5479,2.92671,2.97246,64.0411,2.92671,2.9767,69.9851,2.92671,2.97187,63.2236,2.92671,2.97274,64.4343,2.92671,2.97615,69.2139,2.92671,2.9747,67.1843,2.92671,2.97274,64.4351,2.92671,2.97113,62.1793,2.92671,2.97628,69.3941,2.92671,2.97607,69.105,2.92671,2.97281,64.5384,2.92671,2.97487,67.4272,2.92671,2.97437,66.7175,2.92671,2.97418,66.4526,2.92671,2.97415,66.4078,2.92671,2.97297,64.7576,2.92671,2.9759,68.8663,2.92671,2.97434,66.6777,
8.4042,2.38871,2.98888,0.617932,-1.68313,1.13181,-0.813864,0.0326286,0.742462,4.45846,-0.657211,-1.69407,1.13633,-0.824085,0.0326286,1.42491,4.45847,1.01168,-1.38127,0.942453,-2.12377,0.0326286,1.70611,2.98887,-1.05159,-1.37193,0.945511,-2.11642,0.0326286,0.601589,2.98887,0.374328,-1.93985,-0.551786,-1.25438,0.0326286,2.52898,4.45849,-0.413804,-1.93206,-0.554289,-1.25843,0.0326286,5.81557,5.55617,0,5.81557,5.55615,0,5.81557,5.55618,0,2.92671,2.97457,66.9952,2.92671,2.97458,67.0148,2.92671,2.97452,66.9314,2.92671,2.97306,64.8878,2.92671,2.97189,63.2514,2.92671,2.97513,67.7915,2.92671,2.97306,64.892,2.92671,2.97513,67.7908,2.92671,2.9719,63.259,2.92671,2.97314,64.9938,2.92671,2.97492,67.4859,2.92671,2.97399,66.19,2.92671,2.97306,64.8893,2.92671,2.9719,63.2625,2.92671,2.97513,67.7892,2.92671,2.97491,67.4843,2.92671,2.97314,64.9953,2.92671,2.97399,66.1922,2.92671,2.97388,66.0365,2.92671,2.97388,66.035,2.92671,2.97388,66.0356,2.92671,2.97313,64.9916,2.92671,2.97491,67.4847,2.92671,2.97399,66.1933,
8.6043,2.38713,2.98758,0.61,-1.7005,1.13436,-0.830728,0.0326286,0.742999,4.4492,-0.650909,-1.70472,1.13585,-0.836033,0.0326286,1.4302,4.4492,1.00806,-1.38865,0.943357,-2.13245,0.0326286,1.70012,2.98758,-1.04626,-1.38392,0.943387,-2.12889,0.0326286,0.609266,2.98758,0.376845,-1.93216,-0.554048,-1.26177,0.0326286,2.52331,4.4492,-0.41656,-1.92999,-0.556076,-1.26344,0.0326286,5.81557,5.54956,0,5.81557,5.54956,0,5.81557,5.54956,0,2.92671,2.97425,66.5585,2.92671,2.97426,66.5656,2.92671,2.97425,66.5595,2.92671,2.97383,65.9634,2.92671,2.97021,60.9006,2.92671,2.97537,68.1264,2.92671,2.97383,65.9636,2.92671,2.97537,68.1265,2.92671,2.97021,60.9013,2.92671,2.97372,65.8109,2.92671,2.97532,68.0508,2.92671,2.97375,65.8479,2.92671,2.97383,65.9635,2.92671,2.97021,60.9011,2.92671,2.97537,68.1262,2.92671,2.97532,68.0508,2.92671,2.97372,65.8109,2.92671,2.97375,65.8484,2.92671,2.97426,66.5732,2.92671,2.97426,66.5728,2.92671,2.97426,66.573,2.92671,2.97372,65.8107,2.92671,2.97532,68.0506,2.92671,2.97375,65.848,
8.8044,2.38364,2.9876,0.602294,-1.70689,1.13291,-0.838253,0.0326286,0.746418,4.43863,-0.643076,-1.7131,1.1352,-0.845312,0.0326286,1.43529,4.43863,1.00117,-1.39396,0.944141,-2.13908,0.0326286,1.6952,2.9876,-1.03939,-1.38756,0.944868,-2.13422,0.0326286,0.61768,2.9876,0.377658,-1.93128,-0.5551,-1.2655,0.0326286,2.51481,4.43863,-0.417533,-1.92783,-0.557436,-1.2678,0.0326286,5.81557,5.5417,0,5.81557,5.5417,0,5.81557,5.5417,0,2.92671,2.9747,67.1907,2.92671,2.97471,67.1934,2.92671,2.9747,67.1902,2.92671,2.97388,66.0364,2.92671,2.97017,60.8427,2.92671,2.97538,68.1336,2.92671,2.97388,66.0365,2.92671,2.97538,68.1336,2.92671,2.97017,60.8434,2.92671,2.97377,65.8875,2.92671,2.97537,68.1216,2.92671,2.97374,65.8366,2.92671,2.97388,66.0365,2.92671,2.97017,60.844,2.92671,2.97538,68.1338,2.92671,2.97537,68.1218,2.92671,2.97377,65.8874,2.92671,2.97374,65.8369,2.92671,2.97431,66.634,2.92671,2.97431,66.6339,2.92671,2.97431,66.6343,2.92671,2.97377,65.8874,2.92671,2.97537,68.1216,2.92671,2.97374,65.8374,
9.0045,2.38691,2.98825,0.611559,-1.69428,1.13289,-0.825063,0.0326286,0.743801,4.45063,-0.65168,-1.70228,1.13603,-0.833178,0.0326286,1.42916,4.45063,1.00773,-1.387,0.942995,-2.13047,0.0326286,1.7016,2.98825,-1.04687,-1.3795,0.944754,-2.12464,0.0326286,0.60802,2.98825,0.375839,-1.93549,-0.553326,-1.25933,0.0326286,2.52357,4.45063,-0.415513,-1.93063,-0.555531,-1.26213,0.0326286,5.81557,5.55044,0,5.81557,5.55044,0,5.81557,5.55044,0,2.92671,2.97447,66.8631,2.92671,2.97447,66.8671,2.92671,2.97447,66.859,2.92671,2.97344,65.4191,2.92671,2.97106,62.0939,2.92671,2.97525,67.9471,2.92671,2.97344,65.4191,2.92671,2.97525,67.9469,2.92671,2.97106,62.094,2.92671,2.97343,65.4033,2.92671,2.97512,67.7674,2.92671,2.97386,66.0138,2.92671,2.97344,65.4191,2.92671,2.97106,62.0946,2.92671,2.97525,67.9471,2.92671,2.97512,67.7675,2.92671,2.97343,65.4033,2.92671,2.97386,66.0138,2.92671,2.97407,66.3037,2.92671,2.97407,66.3038,2.92671,2.97407,66.3039,2.92671,2.97343,65.4032,2.92671,2.97512,67.7674,2.92671,2.97386,66.0143,
9.2046,2.38673,2.98784,0.609517,-1.69797,1.13301,-0.828751,0.0326286,0.743587,4.44844,-0.650059,-1.70536,1.13584,-0.836657,0.0326286,1.43068,4.44844,1.00709,-1.38903,0.943325,-2.13292,0.0326286,1.69993,2.98784,-1.04571,-1.3818,0.944593,-2.12736,0.0326286,0.609872,2.98784,0.376694,-1.93412,-0.55374,-1.26109,0.0326286,2.52227,4.44844,-0.416527,-1.92982,-0.556111,-1.26373,0.0326286,5.81557,5.54898,0,5.81557,5.54898,0,5.81557,5.54898,0,2.92671,2.97458,67.0117,2.92671,2.97458,67.0149,2.92671,2.97457,67.0054,2.92671,2.97367,65.7409,2.92671,2.97046,61.2531,2.92671,2.9753,68.0215,2.92671,2.97367,65.7409,2.92671,2.9753,68.0215,2.92671,2.97046,61.2535,2.92671,2.9736,65.639,2.92671,2.97523,67.9233,2.92671,2.97375,65.8592,2.92671,2.97367,65.741,2.92671,2.97046,61.2529,2.92671,2.9753,68.0213,2.92671,2.97523,67.9233,2.92671,2.9736,65.6389,2.92671,2.97375,65.8594,2.92671,2.97417,66.4472,2.92671,2.97417,66.447,2.92671,2.97417,66.447,2.92671,2.9736,65.6389,2.92671,2.97523,67.9232,2.92671,2.97375,65.8591,
9.4047,2.38533,2.98777,0.605337,-1.70217,1.13232,-0.833535,0.0326286,0.744888,4.44321,-0.645933,-1.7104,1.13545,-0.842261,0.0326286,1.43361,4.44322,1.00389,-1.39222,0.943823,-2.13692,0.0326286,1.69702,2.98776,-1.04241,-1.38427,0.945311,-2.13078,0.0326286,0.614193,2.98777,0.377559,-1.93331,-0.554399,-1.26344,0.0326286,2.51804,4.44322,-0.417473,-1.9285,-0.556955,-1.26637,0.0326286,5.81557,5.54511,0,5.81557,5.54511,0,5.81557,5.54511,0,2.92671,2.97474,67.2392,2.92671,2.97474,67.2399,2.92671,2.97473,67.2267,2.92671,2.97374,65.8431,2.92671,2.97034,61.0737,2.92671,2.97532,68.0487,2.92671,2.97374,65.8432,2.92671,2.97532,68.0486,2.92671,2.97034,61.0744,2.92671,2.97366,65.7253,2.92671,2.97528,67.9912,2.92671,2.97373,65.8327,2.92671,2.97374,65.8431,2.92671,2.97034,61.0745,2.92671,2.97532,68.0487,2.92671,2.97528,67.9912,2.92671,2.97366,65.7252,2.92671,2.97374,65.8329,2.92671,2.97422,66.5086,2.92671,2.97422,66.5085,2.92671,2.97422,66.5087,2.92671,2.97366,65.7251,2.92671,2.97528,67.9912,2.92671,2.97374,65.8331,
9.6048,2.38682,2.98805,0.608584,-1.69864,1.13246,-0.829838,0.0326286,0.743685,4.44785,-0.6489,-1.70702,1.13571,-0.838458,0.0326286,1.43165,4.44785,1.00641,-1.39003,0.943449,-2.13422,0.0326286,1.69909,2.98805,-1.04533,-1.38215,0.945188,-2.12811,0.0326286,0.610635,2.98805,0.377219,-1.93437,-0.553965,-1.26167,0.0326286,2.52121,4.44785,-0.417041,-1.92937,-0.556347,-1.26459,0.0326286,5.81557,5.54847,0,5.81557,5.54846,0,5.81557,5.54846,0,2.92671,2.97463,67.0904,2.92671,2.97463,67.0836,2.92671,2.97462,67.0683,2.92671,2.97356,65.5808,2.92671,2.97075,61.6485,2.92671,2.97526,67.9733,2.92671,2.97356,65.581,2.92671,2.97526,67.9732,2.92671,2.97075,61.649,2.92671,2.97351,65.5228,2.92671,2.97517,67.8453,2.92671,2.9738,65.9224,2.92671,2.97356,65.5809,2.92671,2.97075,61.6492,2.92671,2.97526,67.9731,2.92671,2.97517,67.8453,2.92671,2.97351,65.523,2.92671,2.9738,65.9223,2.92671,2.97412,66.3739,2.92671,2.97412,66.3739,2.92671,2.97412,66.3739,2.92671,2.97351,65.5227,2.92671,2.97517,67.8454,2.92671,2.9738,65.9225,
