tgDataLogger2 started logging at time 04092024_091321, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.0386,3.05579,1.6084,-0.716338,0.415878,1.21315,0.0326286,2.40743,4.14354,0.564466,-0.736494,0.417963,1.15244,0.0326286,1.15028,4.45257,1.35712,-1.08188,0.33497,-0.531656,0.0326286,2.20967,2.81154,0.816161,-1.14224,0.321658,-0.558028,0.0326286,1.13195,3.59304,0.280755,-2.67785,0.399028,-0.247397,0.0326286,2.25226,3.61331,1.97313,-2.73555,0.403531,-0.297258,0.0326286,5.22098,5.24098,400,5.21199,5.23199,400,5.20516,5.22516,400,2.98678,2.9962,82.9525,2.98678,2.99604,81.4989,2.98678,2.99669,87.2689,2.98678,3.01953,288.193,2.98678,2.89519,0,2.98678,3.03742,445.63,2.98678,3.01989,291.434,2.98678,3.03758,447.033,2.98678,2.89195,0,2.98678,2.98996,27.9732,2.98678,3.03695,441.554,2.98678,3.01851,279.287,2.98678,3.01997,292.118,2.98678,2.86935,0,2.98678,3.03687,440.865,2.98678,3.03656,438.089,2.98678,2.99001,28.4524,2.98678,3.01901,283.633,2.98678,2.99802,98.9305,2.98678,2.99745,93.9326,2.98678,2.99757,94.9537,2.98678,2.99016,29.7547,2.98678,3.03656,438.082,2.98678,3.01795,274.319,
6.4032,1.03884,3.05579,1.60881,-0.716349,0.415907,1.21312,0.0326286,2.40763,4.14354,0.564817,-0.736505,0.417991,1.15242,0.0326286,1.15052,4.45257,1.35752,-1.08189,0.334989,-0.531691,0.0326286,2.20989,2.81154,0.816519,-1.14225,0.321674,-0.558065,0.0326286,1.13214,3.59304,0.281155,-2.67786,0.398994,-0.247416,0.0326286,2.25252,3.61331,1.97348,-2.73555,0.403495,-0.297275,0.0326286,5.22098,5.24098,400,5.21199,5.23199,400,5.20516,5.22516,400,2.98678,2.9962,82.9524,2.98678,2.99604,81.4989,2.98678,2.99669,87.2683,2.98678,3.01953,288.193,2.98678,2.89519,0,2.98678,3.03742,445.63,2.98678,3.01989,291.433,2.98678,3.03758,447.033,2.98678,2.89195,0,2.98678,2.98996,27.9729,2.98678,3.03695,441.554,2.98678,3.01851,279.286,2.98678,3.01997,292.118,2.98678,2.86935,0,2.98678,3.03687,440.865,2.98678,3.03656,438.089,2.98678,2.99001,28.4521,2.98678,3.01901,283.633,2.98678,2.99802,98.9304,2.98678,2.99745,93.9323,2.98678,2.99757,94.9536,2.98678,2.99016,29.7546,2.98678,3.03656,438.082,2.98678,3.01795,274.319,
6.6033,1.03908,3.05579,1.60921,-0.71636,0.415936,1.21309,0.0326286,2.40784,4.14354,0.565167,-0.736517,0.41802,1.15239,0.0326286,1.15075,4.45257,1.35792,-1.0819,0.335007,-0.531727,0.0326286,2.2101,2.81154,0.816877,-1.14226,0.32169,-0.558102,0.0326286,1.13233,3.59304,0.281554,-2.67786,0.398959,-0.247435,0.0326286,2.25278,3.61331,1.97384,-2.73556,0.40346,-0.297291,0.0326286,5.22098,5.24098,400,5.21199,5.23199,400,5.20516,5.22516,400,2.98678,2.9962,82.9522,2.98678,2.99604,81.499,2.98678,2.99669,87.2676,2.98678,3.01953,288.192,2.98678,2.89519,0,2.98678,3.03742,445.63,2.98678,3.01989,291.433,2.98678,3.03758,447.033,2.98678,2.89195,0,2.98678,2.98996,27.9727,2.98678,3.03695,441.554,2.98678,3.01851,279.286,2.98678,3.01997,292.117,2.98678,2.86935,0,2.98678,3.03687,440.864,2.98678,3.03656,438.089,2.98678,2.99001,28.4519,2.98678,3.01901,283.633,2.98678,2.99802,98.9302,2.98678,2.99745,93.932,2.98678,2.99757,94.9535,2.98678,2.99016,29.7544,2.98678,3.03656,438.082,2.98678,3.01795,274.319,
6.8034,1.03933,3.05579,1.60961,-0.716372,0.415965,1.21307,0.0326286,2.40804,4.14354,0.565518,-0.736528,0.418049,1.15236,0.0326286,1.15098,4.45257,1.35832,-1.08191,0.335025,-0.531763,0.0326286,2.21031,2.81154,0.817235,-1.14227,0.321706,-0.558138,0.0326286,1.13253,3.59304,0.281954,-2.67787,0.398925,-0.247454,0.0326286,2.25303,3.61331,1.9742,-2.73557,0.403424,-0.297308,0.0326286,5.22098,5.24098,400,5.21199,5.23199,400,5.20516,5.22516,400,2.98678,2.9962,82.952,2.98678,2.99604,81.499,2.98678,2.99669,87.267,2.98678,3.01953,288.192,2.98678,2.89519,0,2.98678,3.03742,445.629,2.98678,3.01989,291.433,2.98678,3.03758,447.033,2.98678,2.89195,0,2.98678,2.98996,27.9724,2.98678,3.03695,441.553,2.98678,3.01851,279.286,2.98678,3.01997,292.116,2.98678,2.86935,0,2.98678,3.03687,440.864,2.98678,3.03656,438.089,2.98678,2.99001,28.4516,2.98678,3.01901,283.633,2.98678,2.99802,98.93,2.98678,2.99745,93.9317,2.98678,2.99757,94.9534,2.98678,2.99016,29.7542,2.98678,3.03656,438.082,2.98678,3.01795,274.319,
7.0035,1.01977,3.03761,1.59063,-0.698927,0.418812,1.20261,0.0326286,2.4323,4.16723,0.576475,-0.8643,0.363002,1.09595,0.0326286,1.15871,4.48903,1.35584,-1.01237,0.231917,-0.508483,0.0326286,2.20702,2.81728,0.822576,-1.12709,0.303943,-0.551981,0.0326286,1.13855,3.59726,0.281189,-2.65564,0.292796,-0.240945,0.0326286,2.25552,3.6425,1.98862,-2.8238,0.607793,-0.343297,0.0326286,5.57098,5.32765,0,5.56199,5.27576,0,5.55516,5.26779,0,2.98678,2.99817,100.236,2.98678,2.98419,0,2.98678,3.00305,143.219,2.98678,3.01077,211.141,2.98678,2.96611,0,2.98678,3.01858,279.868,2.98678,3.01136,216.346,2.98678,3.02023,294.4,2.98678,2.90102,0,2.98678,3.00254,138.693,2.98678,3.02008,293.03,2.98678,3.01,204.336,2.98678,3.01271,228.222,2.98678,2.86282,0,2.98678,3.01171,219.378,2.98678,3.0176,271.215,2.98678,3.00473,158.005,2.98678,3.01132,215.95,2.98678,3.00916,196.939,2.98678,3.00533,163.294,2.98678,3.0043,154.178,2.98678,3.0052,162.115,2.98678,3.01549,252.651,2.98678,3.00083,123.652,
7.2036,0.565018,4.35994,1.70472,-0.640719,0.0448718,1.28495,0.0326286,3.04744,4.34031,1.1515,-1.98866,-0.275685,1.45504,0.0326286,1.75752,5.61793,1.16482,-1.51002,-0.302246,-0.226836,0.0326286,1.85365,3.12836,1.66842,-1.57363,-0.0604555,-0.216827,0.0326286,1.52892,4.11283,0.207349,-3.04292,0.282208,0.217073,0.0326286,2.0794,4.61796,2.66369,-2.99393,0.522698,0.223877,0.0326286,5.81557,5.55602,0,5.81557,5.55815,0,5.81557,5.54369,0,2.98678,2.97748,0,2.98678,2.97439,0,2.98678,2.9761,0,2.98678,2.98684,0.577372,2.98678,2.98262,0,2.98678,2.98682,0.398478,2.98678,2.9868,0.174071,2.98678,2.98684,0.518809,2.98678,2.97295,0,2.98678,2.98679,0.124583,2.98678,2.9868,0.183913,2.98678,2.9868,0.20508,2.98678,2.98683,0.429277,2.98678,2.96022,0,2.98678,2.98682,0.339062,2.98678,2.98685,0.644519,2.98678,2.986,0,2.98678,2.98682,0.358209,2.98678,2.9813,0,2.98678,2.9868,0.164633,2.98678,2.98681,0.301255,2.98678,2.98682,0.348842,2.98678,2.98686,0.712258,2.98678,2.98681,0.314804,
7.4037,1.3326,4.23798,1.63685,-1.79507,0.045271,1.76863,0.0326286,3.21328,3.07591,2.03289,-1.81064,0.0468938,1.76768,0.0326286,2.86117,4.63754,1.95551,-2.09347,0.195263,0.17805,0.0326286,1.72597,2.78601,1.69683,-2.03572,0.341318,0.179102,0.0326286,2.51496,3.67048,0.754804,1.99421,1.41762,-0.612299,0.0326286,2.07515,3.67443,2.92009,2.33794,1.14429,-0.298158,0.0326286,5.81557,5.44145,0,5.81557,5.42544,0,5.81557,5.46858,0,2.98678,2.99215,47.3226,2.98678,2.99231,48.7166,2.98678,2.98899,19.4948,2.98678,2.99148,41.4243,2.98678,2.99267,51.8927,2.98678,2.98962,25.0525,2.98678,2.98889,18.6175,2.98678,2.87673,0,2.98678,2.9889,18.6991,2.98678,2.99148,41.418,2.98678,2.98765,7.66535,2.98678,2.98996,27.985,2.98678,2.99194,45.4444,2.98678,2.99129,39.6964,2.98678,2.99303,55.0021,2.98678,2.99356,59.7013,2.98678,2.98945,23.5122,2.98678,2.95781,0,2.98678,2.98851,15.2971,2.98678,2.99091,36.3939,2.98678,2.99248,50.1776,2.98678,2.99132,39.9582,2.98678,2.99151,41.689,2.98678,2.99309,55.5551,
7.6038,1.22642,4.44112,1.80583,-1.84761,0.227887,1.86432,0.0326286,3.51459,3.22227,2.51557,-1.7541,0.191296,1.9065,0.0326286,2.88064,5.0011,2.54151,-2.00671,0.172499,0.266618,0.0326286,1.83889,2.6617,1.80105,-1.95264,0.343947,0.276896,0.0326286,2.82955,3.99346,0.905187,1.85329,1.22278,-0.903348,0.0326286,1.9015,3.71649,3.39038,1.79948,1.2196,-0.950353,0.0326286,5.81557,5.63428,0,5.81557,5.67748,0,5.81557,5.6466,0,2.98678,2.9872,3.75667,2.98678,2.98723,3.96153,2.98678,2.98757,6.98944,2.98678,2.98735,5.00614,2.98678,2.98732,4.81318,2.98678,2.98718,3.51845,2.98678,2.98741,5.59588,2.98678,2.92305,0,2.98678,2.98735,5.07864,2.98678,2.98739,5.37559,2.98678,2.98718,3.5232,2.98678,2.98718,3.54329,2.98678,2.8923,0,2.98678,2.98779,8.90319,2.98678,2.92794,0,2.98678,2.98718,3.55462,2.98678,2.98707,2.53879,2.98678,2.98735,5.07794,2.98678,2.98753,6.62918,2.98678,2.96704,0,2.98678,2.98776,8.68402,2.98678,2.98774,8.506,2.98678,2.94155,0,2.98678,2.98763,7.49313,
7.8039,1.50705,4.28171,1.68072,-1.81029,0.0603699,1.9134,0.0326286,3.49917,3.03839,2.38877,-1.89511,0.0982083,1.87959,0.0326286,3.11978,4.74627,2.21028,-2.11321,0.0532013,0.295169,0.0326286,1.91882,2.72505,1.89444,-2.00251,0.251751,0.336372,0.0326286,2.91669,3.68264,0.945087,2.02581,1.36413,-0.605574,0.0326286,2.10505,3.69679,3.19598,2.09919,1.24996,-0.556288,0.0326286,5.81557,5.51067,0,5.81557,5.43224,0,5.81557,5.56517,0,2.98678,2.9878,9.03478,2.98678,2.98808,11.4716,2.98678,2.93638,0,2.98678,2.98798,10.5467,2.98678,2.98817,12.2525,2.98678,2.98829,13.2968,2.98678,2.98809,11.5858,2.98678,2.98706,2.50747,2.98678,2.98734,4.95694,2.98678,2.98809,11.5681,2.98678,2.98787,9.61328,2.98678,2.98834,13.8006,2.98678,2.98825,13.0006,2.98678,2.98757,6.96637,2.98678,2.98799,10.6716,2.98678,2.98821,12.6062,2.98678,2.9881,11.6668,2.98678,2.77026,0,2.98678,2.98772,8.34125,2.98678,2.98833,13.667,2.98678,2.98813,11.8747,2.98678,2.98804,11.1144,2.98678,2.98828,13.2465,2.98678,2.98802,10.911,
8.004,1.53269,4.25414,1.84091,-1.93125,0.113187,1.86468,0.0326286,3.45395,3.06043,2.45653,-1.8742,0.0981602,1.8662,0.0326286,3.07326,4.68761,2.33319,-2.09108,0.125862,0.269353,0.0326286,1.93346,2.75705,1.98212,-2.05713,0.137513,0.280812,0.0326286,2.85991,3.6817,1.06298,2.24678,1.21164,-0.40163,0.0326286,2.1444,3.67841,3.25106,1.90449,1.31255,-0.744804,0.0326286,5.81557,5.46878,0,5.81557,5.44574,0,5.81557,5.51418,0,2.98678,2.98689,0.991045,2.98678,2.98741,5.54132,2.98678,2.98711,2.96854,2.98678,2.98688,0.879239,2.98678,2.98726,4.28162,2.98678,2.98708,2.65536,2.98678,2.98688,0.866839,2.98678,2.92682,0,2.98678,2.98729,4.54182,2.98678,2.98695,1.506,2.98678,2.98694,1.42831,2.98678,2.98713,3.07816,2.98678,2.9871,2.81194,2.98678,2.98742,5.66809,2.98678,2.98688,0.87913,2.98678,2.98723,4.01297,2.98678,2.98688,0.933206,2.98678,2.86845,0,2.98678,2.98697,1.6611,2.98678,2.98693,1.36746,2.98678,2.98719,3.60583,2.98678,2.98713,3.10878,2.98678,2.98686,0.734985,2.98678,2.98727,4.3801,
8.2041,1.50867,4.26973,1.84981,-1.83284,0.0973732,1.90154,0.0326286,3.46198,3.01998,2.58357,-1.91841,0.11823,1.90798,0.0326286,3.0847,4.71617,2.44563,-2.08661,0.165691,0.306229,0.0326286,1.9338,2.74585,1.96187,-2.04938,0.145627,0.289763,0.0326286,2.90166,3.66701,1.08332,2.19225,1.19494,-0.454834,0.0326286,2.1131,3.67888,3.32552,1.98143,1.24548,-0.688364,0.0326286,5.81557,5.52364,0,5.81557,5.52082,0,5.81557,5.56173,0,2.98678,2.98715,3.26424,2.98678,2.98763,7.49696,2.98678,2.98737,5.18818,2.98678,2.98723,3.95621,2.98678,2.98754,6.75317,2.98678,2.98736,5.09765,2.98678,2.98719,3.64338,2.98678,2.76152,0,2.98678,2.98749,6.24596,2.98678,2.98731,4.66745,2.98678,2.98717,3.43024,2.98678,2.98744,5.83757,2.98678,2.98725,4.1478,2.98678,2.98764,7.59908,2.98678,2.9872,3.70263,2.98678,2.9874,5.52993,2.98678,2.98721,3.82752,2.98678,2.97515,0,2.98678,2.98716,3.39099,2.98678,2.9873,4.58982,2.98678,2.9875,6.37812,2.98678,2.98742,5.65817,2.98678,2.98722,3.91296,2.98678,2.98757,6.95397,
8.4042,1.52697,4.26669,1.81108,-1.86723,0.0938912,1.87716,0.0326286,3.5011,3.02574,2.44894,-1.9021,0.108741,1.8658,0.0326286,3.12008,4.7105,2.3236,-2.08261,0.176349,0.273787,0.0326286,1.93461,2.74829,1.96485,-2.03971,0.181421,0.291397,0.0326286,2.90023,3.67651,1.02283,2.25551,1.20815,-0.387486,0.0326286,2.15112,3.67092,3.26429,1.9944,1.27209,-0.655409,0.0326286,5.81557,5.49483,0,5.81557,5.46119,0,5.81557,5.5541,0,2.98678,2.98706,2.4635,2.98678,2.98748,6.20766,2.98678,2.98712,3.02476,2.98678,2.9871,2.85702,2.98678,2.98741,5.55462,2.98678,2.9873,4.60572,2.98678,2.98712,3.04735,2.98678,2.92347,0,2.98678,2.98746,5.99041,2.98678,2.98718,3.55781,2.98678,2.98711,2.91684,2.98678,2.98736,5.12346,2.98678,2.98718,3.53967,2.98678,2.98746,6.00798,2.98678,2.98708,2.64471,2.98678,2.98752,6.54166,2.98678,2.98712,3.06475,2.98678,2.82147,0,2.98678,2.9871,2.82714,2.98678,2.98719,3.66058,2.98678,2.98733,4.86536,2.98678,2.98727,4.35508,2.98678,2.98712,2.98799,2.98678,2.98741,5.54373,
8.6043,1.5334,4.26601,1.79991,-1.86384,0.0884722,1.86944,0.0326286,3.51273,3.0264,2.40593,-1.93313,0.116194,1.84812,0.0326286,3.13216,4.70823,2.28597,-2.09467,0.134921,0.260696,0.0326286,1.93641,2.74925,1.96499,-2.061,0.112043,0.286373,0.0326286,2.90007,3.67855,1.00238,2.25275,1.23014,-0.387459,0.0326286,2.167,3.66797,3.24518,2.067,1.2505,-0.580034,0.0326286,5.81557,5.48648,0,5.81557,5.44627,0,5.81557,5.55174,0,2.98678,2.98715,3.32423,2.98678,2.98748,6.21323,2.98678,2.98721,3.82371,2.98678,2.98719,3.59998,2.98678,2.98745,5.91171,2.98678,2.98732,4.78813,2.98678,2.98718,3.51525,2.98678,2.96884,0,2.98678,2.98757,6.97263,2.98678,2.98725,4.18288,2.98678,2.98712,3.0384,2.98678,2.98739,5.39131,2.98678,2.98713,3.14792,2.98678,2.98752,6.58041,2.98678,2.98714,3.17549,2.98678,2.98746,6.02685,2.98678,2.98718,3.52508,2.98678,2.77876,0,2.98678,2.98713,3.13805,2.98678,2.98725,4.15659,2.98678,2.98741,5.56627,2.98678,2.98735,5.059,2.98678,2.98716,3.40094,2.98678,2.98747,6.13888,
8.8044,1.528,4.26598,1.81945,-1.86266,0.095382,1.87949,0.0326286,3.49447,3.02302,2.47122,-1.92042,0.114824,1.87104,0.0326286,3.11682,4.7077,2.34599,-2.08526,0.172307,0.278274,0.0326286,1.937,2.74984,1.9642,-2.06516,0.0989862,0.28605,0.0326286,2.90145,3.67314,1.03406,2.18409,1.24831,-0.454902,0.0326286,2.15016,3.671,3.27242,1.99241,1.26532,-0.660236,0.0326286,5.81557,5.49943,0,5.81557,5.47236,0,5.81557,5.55413,0,2.98678,2.98731,4.67419,2.98678,2.98761,7.3413,2.98678,2.98724,4.0805,2.98678,2.98731,4.71548,2.98678,2.9876,7.21253,2.98678,2.98746,6.05103,2.98678,2.9873,4.62567,2.98678,2.89071,0,2.98678,2.98788,9.66972,2.98678,2.98739,5.40909,2.98678,2.98719,3.64938,2.98678,2.98754,6.75272,2.98678,2.98727,4.34966,2.98678,2.98761,7.35512,2.98678,2.98728,4.39945,2.98678,2.98766,7.77846,2.98678,2.9873,4.57443,2.98678,2.85247,0,2.98678,2.98719,3.67576,2.98678,2.9874,5.45393,2.98678,2.98751,6.43263,2.98678,2.98743,5.78183,2.98678,2.98731,4.70963,2.98678,2.98758,7.06794,
9.0045,1.52118,4.26552,1.83914,-1.85256,0.0990203,1.8908,0.0326286,3.47092,3.02465,2.53424,-1.90494,0.111844,1.89391,0.0326286,3.095,4.70722,2.40291,-2.08181,0.182255,0.294843,0.0326286,1.93704,2.75002,1.96403,-2.06365,0.104462,0.286595,0.0326286,2.89868,3.66942,1.06714,2.16345,1.2338,-0.478488,0.0326286,2.13077,3.6755,3.29769,1.99401,1.25105,-0.66855,0.0326286,5.81557,5.50869,0,5.81557,5.49623,0,5.81557,5.55233,0,2.98678,2.98726,4.22217,2.98678,2.98756,6.86724,2.98678,2.98716,3.40883,2.98678,2.98728,4.40559,2.98678,2.98755,6.83045,2.98678,2.98744,5.83094,2.98678,2.98729,4.48663,2.98678,2.81779,0,2.98678,2.98789,9.827,2.98678,2.98736,5.11272,2.98678,2.98719,3.60171,2.98678,2.9875,6.40691,2.98678,2.98723,3.99029,2.98678,2.98753,6.59673,2.98678,2.98726,4.249,2.98678,2.9876,7.20301,2.98678,2.98729,4.48465,2.98678,2.92724,0,2.98678,2.98718,3.54178,2.98678,2.98736,5.15822,2.98678,2.98748,6.15808,2.98678,2.98741,5.53844,2.98678,2.98729,4.55587,2.98678,2.98753,6.5963,
9.2046,1.51748,4.26517,1.85088,-1.85766,0.105054,1.89666,0.0326286,3.45474,3.02594,2.57127,-1.93144,0.122311,1.90358,0.0326286,3.08085,4.70611,2.4366,-2.08755,0.163852,0.30353,0.0326286,1.93719,2.75026,1.96364,-2.06369,0.104796,0.286949,0.0326286,2.89677,3.66712,1.08754,2.13954,1.23201,-0.50382,0.0326286,2.11885,3.67806,3.3122,1.99574,1.24219,-0.672937,0.0326286,5.81557,5.5134,0,5.81557,5.51039,0,5.81557,5.55055,0,2.98678,2.98727,4.37176,2.98678,2.98757,7.00236,2.98678,2.98725,4.17517,2.98678,2.9873,4.63105,2.98678,2.98756,6.92311,2.98678,2.98741,5.5972,2.98678,2.98728,4.40219,2.98678,2.77514,0,2.98678,2.98788,9.74349,2.98678,2.98738,5.34873,2.98678,2.98718,3.53775,2.98678,2.98748,6.20188,2.98678,2.9872,3.69665,2.98678,2.98758,7.04845,2.98678,2.98728,4.44585,2.98678,2.98757,6.96539,2.98678,2.98728,4.43187,2.98678,2.9729,0,2.98678,2.98718,3.59182,2.98678,2.98737,5.20394,2.98678,2.98753,6.66436,2.98678,2.98746,5.97623,2.98678,2.9873,4.56684,2.98678,2.98756,6.92453,
9.4047,1.51802,4.26519,1.84973,-1.86147,0.106058,1.89603,0.0326286,3.45615,3.02587,2.56854,-1.90415,0.112895,1.90598,0.0326286,3.08198,4.70595,2.43398,-2.0877,0.163566,0.30294,0.0326286,1.93718,2.75033,1.96348,-2.06328,0.106322,0.287217,0.0326286,2.89721,3.66724,1.08615,2.14112,1.23204,-0.502153,0.0326286,2.11959,3.67777,3.31083,2.00577,1.23848,-0.662973,0.0326286,5.81557,5.51288,0,5.81557,5.50913,0,5.81557,5.5507,0,2.98678,2.98727,4.37451,2.98678,2.98759,7.17401,2.98678,2.9873,4.64306,2.98678,2.9873,4.62516,2.98678,2.98757,6.96528,2.98678,2.9874,5.50777,2.98678,2.98729,4.53689,2.98678,2.77831,0,2.98678,2.98785,9.47318,2.98678,2.98738,5.35133,2.98678,2.98718,3.55172,2.98678,2.98747,6.12865,2.98678,2.98719,3.6727,2.98678,2.98762,7.39289,2.98678,2.98728,4.42923,2.98678,2.98755,6.78347,2.98678,2.9873,4.57555,2.98678,2.96866,0,2.98678,2.98719,3.64685,2.98678,2.98736,5.14751,2.98678,2.98755,6.78337,2.98678,2.98747,6.0843,2.98678,2.98728,4.45939,2.98678,2.98758,7.07686,
9.6048,1.52329,4.26517,1.83571,-1.86164,0.101336,1.88962,0.0326286,3.472,3.02509,2.52585,-1.93272,0.121101,1.88877,0.0326286,3.09699,4.70592,2.39521,-2.08567,0.170394,0.292884,0.0326286,1.93734,2.75055,1.96327,-2.0616,0.112366,0.287701,0.0326286,2.89952,3.66981,1.06416,2.1677,1.23347,-0.474157,0.0326286,2.13246,3.67474,3.29271,2.03175,1.23628,-0.631572,0.0326286,5.81557,5.5059,0,5.81557,5.49199,0,5.81557,5.55138,0,2.98678,2.98728,4.39435,2.98678,2.9876,7.22412,2.98678,2.98728,4.3878,2.98678,2.9873,4.59276,2.98678,2.98757,7.01074,2.98678,2.98742,5.68515,2.98678,2.98728,4.40419,2.98678,2.82895,0,2.98678,2.98782,9.1934,2.98678,2.98738,5.30463,2.98678,2.98718,3.54289,2.98678,2.9875,6.33511,2.98678,2.98722,3.89144,2.98678,2.98761,7.31197,2.98678,2.98728,4.45757,2.98678,2.98755,6.80737,2.98678,2.98728,4.42566,2.98678,2.91787,0,2.98678,2.98718,3.56236,2.98678,2.98737,5.22476,2.98678,2.98752,6.58097,2.98678,2.98745,5.88968,2.98678,2.98729,4.53419,2.98678,2.98758,7.05157,
9.8049,1.53118,4.26476,1.81458,-1.86354,0.0946836,1.87949,0.0326286,3.49416,3.02546,2.45986,-1.90517,0.110245,1.87051,0.0326286,3.11713,4.70516,2.33492,-2.08766,0.163798,0.276495,0.0326286,1.93762,2.75092,1.9631,-2.05953,0.119943,0.288217,0.0326286,2.90133,3.67404,1.03123,2.20755,1.23593,-0.432646,0.0326286,2.15142,3.67041,3.26403,2.06224,1.23734,-0.592465,0.0326286,5.81557,5.49415,0,5.81557,5.46519,0,5.81557,5.55066,0,2.98678,2.98728,4.39535,2.98678,2.9876,7.24836,2.98678,2.98724,4.06931,2.98678,2.98729,4.5505,2.98678,2.98757,7.00072,2.98678,2.98744,5.85557,2.98678,2.9873,4.57306,2.98678,2.90621,0,2.98678,2.98778,8.81391,2.98678,2.98737,5.2471,2.98678,2.98719,3.62569,2.98678,2.98752,6.51653,2.98678,2.98725,4.16856,2.98678,2.9876,7.23062,2.98678,2.98728,4.40679,2.98678,2.98757,7.01865,2.98678,2.9873,4.57253,2.98678,2.84023,0,2.98678,2.98719,3.60674,2.98678,2.98738,5.29518,2.98678,2.9875,6.39781,2.98678,2.98743,5.7566,2.98678,2.9873,4.57134,2.98678,2.98757,7.00502,
