tgDataLogger2 started logging at time 04092024_090711, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.795127,2.54204,0.553166,-0.348305,0.123739,1.09215,0.0326286,1.84727,3.45393,-1.06726,-0.41081,0.107635,0.828898,0.0326286,0.165321,3.45392,-0.36383,-0.626327,-0.0466309,-0.725803,0.0326286,2.09473,2.54206,-0.262874,-0.856279,-0.172234,-0.741947,0.0326286,0.738216,2.54207,-0.980341,-1.95197,0.161218,0.219687,0.0326286,1.61548,3.45391,0.741065,-2.18266,0.255735,0.0723013,0.0326286,4.80301,4.82301,400,4.803,4.823,400,4.803,4.823,400,2.95647,3.00847,124.798,2.95647,3.00847,124.798,2.95647,3.00847,124.8,2.95647,3.10677,360.718,2.95647,2.49514,0,2.95647,3.16257,494.643,2.95647,3.10677,360.722,2.95647,3.16257,494.642,2.95647,2.49513,0,2.95647,2.99691,97.0434,2.95647,3.14664,456.405,2.95647,3.09816,340.054,2.95647,3.10677,360.719,2.95647,2.49512,0,2.95647,3.16257,494.64,2.95647,3.14664,456.403,2.95647,2.99691,97.0438,2.95647,3.09816,340.054,2.95647,3.0201,152.712,2.95647,3.0201,152.711,2.95647,3.0201,152.709,2.95647,2.99691,97.0443,2.95647,3.14664,456.405,2.95647,3.09816,340.049,
6.2031,0.795174,2.54191,0.553215,-0.348302,0.123787,1.0922,0.0326286,1.84727,3.45372,-1.06732,-0.410821,0.107673,0.82887,0.0326286,0.165265,3.45372,-0.363793,-0.626312,-0.0465943,-0.725831,0.0326286,2.09475,2.54192,-0.262939,-0.856323,-0.17224,-0.741991,0.0326286,0.73815,2.54193,-0.980324,-1.95192,0.161185,0.21967,0.0326286,1.61554,3.45371,0.741096,-2.18268,0.255719,0.0722547,0.0326286,4.80288,4.82288,400,4.80287,4.82287,400,4.80287,4.82287,400,2.95647,3.00849,124.828,2.95647,3.00849,124.828,2.95647,3.00849,124.83,2.95647,3.1068,360.793,2.95647,2.49501,0,2.95647,3.16261,494.725,2.95647,3.10681,360.796,2.95647,3.16261,494.725,2.95647,2.495,0,2.95647,2.99692,97.0768,2.95647,3.14667,456.47,2.95647,3.09819,340.127,2.95647,3.1068,360.793,2.95647,2.49499,0,2.95647,3.16261,494.723,2.95647,3.14667,456.468,2.95647,2.99692,97.0773,2.95647,3.09819,340.127,2.95647,3.02012,152.75,2.95647,3.02012,152.749,2.95647,3.02012,152.746,2.95647,2.99692,97.0776,2.95647,3.14667,456.47,2.95647,3.09819,340.122,
6.4032,0.795207,2.54182,0.553248,-0.3483,0.123819,1.09223,0.0326286,1.84727,3.45359,-1.06737,-0.410829,0.107699,0.828851,0.0326286,0.165227,3.45359,-0.363768,-0.626303,-0.0465696,-0.725851,0.0326286,2.09476,2.54184,-0.262983,-0.856352,-0.172244,-0.742021,0.0326286,0.738105,2.54184,-0.980313,-1.95188,0.16116,0.219659,0.0326286,1.61558,3.45357,0.741117,-2.18269,0.255708,0.0722234,0.0326286,4.80278,4.82278,400,4.80277,4.82277,400,4.80277,4.82277,400,2.95647,3.00849,124.848,2.95647,3.00849,124.848,2.95647,3.00849,124.851,2.95647,3.10682,360.843,2.95647,2.49492,0,2.95647,3.16263,494.781,2.95647,3.10683,360.846,2.95647,3.16263,494.781,2.95647,2.49492,0,2.95647,2.99693,97.0994,2.95647,3.14669,456.514,2.95647,3.09821,340.176,2.95647,3.10683,360.844,2.95647,2.49491,0,2.95647,3.16263,494.779,2.95647,3.14669,456.512,2.95647,2.99693,97.0999,2.95647,3.09821,340.176,2.95647,3.02013,152.775,2.95647,3.02013,152.774,2.95647,3.02013,152.772,2.95647,2.99693,97.1002,2.95647,3.14669,456.514,2.95647,3.09821,340.171,
6.6033,0.795228,2.54176,0.553271,-0.348299,0.12384,1.09225,0.0326286,1.84726,3.4535,-1.0674,-0.410834,0.107716,0.828838,0.0326286,0.165202,3.45349,-0.363751,-0.626296,-0.0465534,-0.725864,0.0326286,2.09477,2.54178,-0.263013,-0.856371,-0.172247,-0.742041,0.0326286,0.738075,2.54178,-0.980305,-1.95186,0.161144,0.219651,0.0326286,1.61561,3.45348,0.741131,-2.1827,0.255701,0.0722023,0.0326286,4.80272,4.82272,400,4.80271,4.82271,400,4.80271,4.82271,400,2.95647,3.0085,124.862,2.95647,3.0085,124.862,2.95647,3.0085,124.865,2.95647,3.10684,360.877,2.95647,2.49487,0,2.95647,3.16265,494.819,2.95647,3.10684,360.88,2.95647,3.16265,494.818,2.95647,2.49486,0,2.95647,2.99694,97.1147,2.95647,3.1467,456.543,2.95647,3.09823,340.209,2.95647,3.10684,360.878,2.95647,2.49485,0,2.95647,3.16265,494.817,2.95647,3.1467,456.542,2.95647,2.99694,97.1151,2.95647,3.09823,340.209,2.95647,3.02014,152.792,2.95647,3.02014,152.792,2.95647,3.02014,152.789,2.95647,2.99694,97.1155,2.95647,3.1467,456.543,2.95647,3.09823,340.204,
6.8034,0.795243,2.54172,0.553286,-0.348298,0.123855,1.09227,0.0326286,1.84726,3.45344,-1.06742,-0.410838,0.107728,0.82883,0.0326286,0.165184,3.45343,-0.36374,-0.626291,-0.0465423,-0.725873,0.0326286,2.09477,2.54173,-0.263033,-0.856384,-0.172249,-0.742054,0.0326286,0.738055,2.54174,-0.9803,-1.95184,0.161136,0.219646,0.0326286,1.61563,3.45342,0.74114,-2.1827,0.255696,0.0721881,0.0326286,4.80268,4.82268,400,4.80267,4.82267,400,4.80267,4.82267,400,2.95647,3.0085,124.871,2.95647,3.0085,124.871,2.95647,3.0085,124.874,2.95647,3.10685,360.9,2.95647,2.49483,0,2.95647,3.16266,494.845,2.95647,3.10685,360.903,2.95647,3.16266,494.844,2.95647,2.49482,0,2.95647,2.99694,97.125,2.95647,3.14671,456.564,2.95647,3.09824,340.232,2.95647,3.10685,360.9,2.95647,2.49481,0,2.95647,3.16266,494.842,2.95647,3.14671,456.562,2.95647,2.99694,97.1254,2.95647,3.09824,340.232,2.95647,3.02014,152.804,2.95647,3.02014,152.803,2.95647,3.02014,152.801,2.95647,2.99694,97.1258,2.95647,3.14671,456.563,2.95647,3.09823,340.227,
7.0035,0.793046,2.54885,0.547074,-0.307389,0.143667,1.09449,0.0326286,1.85654,3.48809,-1.06173,-0.431255,0.089783,0.819431,0.0326286,0.165495,3.48805,-0.374606,-0.602804,-0.0619527,-0.725947,0.0326286,2.09055,2.54891,-0.258004,-0.887272,-0.134394,-0.735567,0.0326286,0.744549,2.54888,-0.979106,-1.96508,0.117812,0.21782,0.0326286,1.60614,3.48808,0.746309,-2.18777,0.283215,0.0679907,0.0326286,5.15265,4.86391,0,5.15264,4.86383,0,5.15264,4.86392,0,2.95647,3.01612,143.159,2.95647,3.01626,143.49,2.95647,3.01611,143.136,2.95647,3.09512,332.762,2.95647,2.49967,0,2.95647,3.1473,457.99,2.95647,3.09512,332.761,2.95647,3.14731,457.997,2.95647,2.49983,0,2.95647,3.01023,129.006,2.95647,3.13001,416.487,2.95647,3.09388,329.786,2.95647,3.09509,332.686,2.95647,2.49951,0,2.95647,3.14731,457.998,2.95647,3.13,416.465,2.95647,3.01022,128.988,2.95647,3.09389,329.808,2.95647,3.03523,189.01,2.95647,3.03523,189.006,2.95647,3.03522,188.991,2.95647,3.01022,128.982,2.95647,3.13001,416.498,2.95647,3.09388,329.775,
7.2036,0.55266,7.56917,-0.951748,-1.80889,-1.13509,2.71811,0.0326286,1.86499,8.94596,0.491656,-1.81124,-1.13291,2.7203,0.0326286,1.50522,8.94727,-1.15824,-1.96428,-0.887323,1.28102,0.0326286,0.912388,7.56787,0.698357,-1.96055,-0.886683,1.27813,0.0326286,2.16156,7.56882,-0.43823,-1.12784,0.490743,2.0633,0.0326286,0.25625,8.94632,-0.0217274,-1.12548,0.489564,2.06444,0.0326286,5.81557,5.48893,0,5.81557,5.48893,0,5.81557,5.48892,0,2.95647,2.97623,47.4102,2.95647,2.97623,47.4116,2.95647,2.97623,47.4114,2.95647,2.97597,46.7859,2.95647,2.97565,46.035,2.95647,2.97655,48.1799,2.95647,2.97597,46.7887,2.95647,2.97655,48.1787,2.95647,2.97566,46.0357,2.95647,2.97555,45.7748,2.95647,2.97649,48.0329,2.95647,2.97604,46.9625,2.95647,2.97597,46.7877,2.95647,2.97565,46.0342,2.95647,2.97655,48.1792,2.95647,2.97649,48.0316,2.95647,2.97555,45.7759,2.95647,2.97604,46.9595,2.95647,2.97613,47.1807,2.95647,2.97613,47.182,2.95647,2.97613,47.1803,2.95647,2.97555,45.775,2.95647,2.97649,48.0317,2.95647,2.97604,46.9614,
7.4037,2.07965,8.99371,-0.710914,-2.676,0.323625,-2.10494,0.0326286,0.336899,10.3972,0.250961,-2.67567,0.323807,-2.10483,0.0326286,2.05925,10.3986,0.284327,-2.45561,0.446317,2.68925,0.0326286,0.35731,8.99232,-0.744277,-2.45544,0.445992,2.68932,0.0326286,1.18959,8.9921,0.763998,-1.14717,-0.515395,-2.63417,0.0326286,1.22697,10.3988,-1.22395,-1.14737,-0.515706,-2.63407,0.0326286,5.81557,5.50957,0,5.81557,5.50957,0,5.81557,5.50957,0,2.95647,2.97515,44.8338,2.95647,2.97515,44.8322,2.95647,2.97515,44.8319,2.95647,2.97474,43.8302,2.95647,2.97457,43.4211,2.95647,2.97535,45.2952,2.95647,2.97474,43.8304,2.95647,2.97535,45.2948,2.95647,2.97456,43.4189,2.95647,2.97456,43.4123,2.95647,2.97534,45.2915,2.95647,2.97474,43.8354,2.95647,2.97474,43.8316,2.95647,2.97456,43.4182,2.95647,2.97535,45.2941,2.95647,2.97535,45.2926,2.95647,2.97456,43.4152,2.95647,2.97474,43.834,2.95647,2.97515,44.8291,2.95647,2.97515,44.8275,2.95647,2.97515,44.8271,2.95647,2.97456,43.413,2.95647,2.97535,45.2922,2.95647,2.97474,43.8342,
7.6038,1.48063,6.49135,0.743514,-0.68983,0.872631,0.321766,0.0326286,0.934797,7.91954,-1.20344,-0.689839,0.872613,0.321758,0.0326286,0.50071,7.91954,0.492735,-0.804496,0.625397,-1.32641,0.0326286,1.91471,6.49136,-0.952663,-0.804519,0.625401,-1.32642,0.0326286,0.228738,6.49067,-0.480504,-2.17287,-0.254565,-0.646736,0.0326286,2.18669,7.92023,0.0205769,-2.17288,-0.25455,-0.646733,0.0326286,5.81557,5.52593,0,5.81557,5.52593,0,5.81557,5.52594,0,2.95647,2.97447,43.1997,2.95647,2.97447,43.2002,2.95647,2.97447,43.1984,2.95647,2.97414,42.3965,2.95647,2.97392,41.8642,2.95647,2.97471,43.7712,2.95647,2.97414,42.3987,2.95647,2.97471,43.7698,2.95647,2.97392,41.8636,2.95647,2.97392,41.8634,2.95647,2.97471,43.7716,2.95647,2.97414,42.3995,2.95647,2.97414,42.3993,2.95647,2.97392,41.8637,2.95647,2.97471,43.7718,2.95647,2.97471,43.7711,2.95647,2.97392,41.8639,2.95647,2.97414,42.3966,2.95647,2.97447,43.1995,2.95647,2.97447,43.2,2.95647,2.97447,43.1981,2.95647,2.97392,41.8633,2.95647,2.97471,43.7697,2.95647,2.97414,42.3989,
7.8039,0.36493,3.12681,0.537084,-0.460985,-0.124607,0.934396,0.0326286,2.05108,4.74282,-0.999724,-0.483528,-0.141061,0.937351,0.0326286,0.119727,4.74175,-0.576465,-0.601825,-0.299301,-0.613107,0.0326286,2.29586,3.1279,0.113717,-0.615513,-0.280632,-0.609193,0.0326286,0.963745,3.12873,-1.34685,-2.09059,0.434502,0.275353,0.0326286,1.45196,4.74091,0.884497,-2.0834,0.457449,0.278439,0.0326286,5.81557,5.67165,0,5.81557,5.67166,0,5.81557,5.67164,0,2.95647,2.97891,53.8588,2.95647,2.97892,53.8762,2.95647,2.97893,53.8842,2.95647,2.97904,54.1679,2.95647,2.97892,53.88,2.95647,2.97895,53.9507,2.95647,2.97905,54.1893,2.95647,2.97896,53.9727,2.95647,2.97893,53.8943,2.95647,2.97903,54.1359,2.95647,2.97906,54.1994,2.95647,2.97896,53.9658,2.95647,2.97905,54.1841,2.95647,2.97893,53.8888,2.95647,2.97895,53.9437,2.95647,2.97905,54.1863,2.95647,2.97904,54.1539,2.95647,2.97897,53.984,2.95647,2.97905,54.1929,2.95647,2.97905,54.1761,2.95647,2.97905,54.1874,2.95647,2.97904,54.1518,2.95647,2.97905,54.1776,2.95647,2.97896,53.9672,
8.004,0.480674,2.9883,0.550808,-0.424422,-0.0231867,0.896144,0.0326286,1.92352,4.48978,-1.00807,-0.424313,-0.0227603,0.895018,0.0326286,0.164528,4.48931,-0.463598,-0.632793,-0.174449,-0.653753,0.0326286,2.23674,2.98883,0.00600436,-0.630203,-0.179948,-0.654253,0.0326286,0.887047,2.98843,-1.24233,-2.12963,0.351995,0.194601,0.0326286,1.51534,4.48933,0.787424,-2.13124,0.349028,0.193513,0.0326286,5.81557,5.58021,0,5.81557,5.58071,0,5.81557,5.57976,0,2.95647,2.97316,40.0546,2.95647,2.97301,39.687,2.95647,2.97349,40.8278,2.95647,2.97463,43.5697,2.95647,2.97205,37.3802,2.95647,2.97462,43.5505,2.95647,2.97456,43.4015,2.95647,2.97484,44.0735,2.95647,2.97257,38.6308,2.95647,2.97438,42.9826,2.95647,2.97478,43.9458,2.95647,2.97387,41.7447,2.95647,2.97452,43.3135,2.95647,2.97205,37.3927,2.95647,2.97473,43.8204,2.95647,2.97484,44.0736,2.95647,2.97433,42.8579,2.95647,2.97423,42.6253,2.95647,2.97448,43.2081,2.95647,2.97431,42.8098,2.95647,2.97442,43.0612,2.95647,2.97442,43.0613,2.95647,2.97476,43.8847,2.95647,2.97391,41.8498,
8.2041,0.396502,2.98833,0.38757,-0.434006,-0.178575,0.966932,0.0326286,1.99698,4.41231,-0.840704,-0.439106,-0.181953,0.966741,0.0326286,0.263762,4.41236,-0.612826,-0.652953,-0.318163,-0.550839,0.0326286,2.12763,2.98824,0.15919,-0.657109,-0.313694,-0.549732,0.0326286,1.06428,2.98827,-1.22578,-2.0705,0.432445,0.352169,0.0326286,1.32774,4.41241,0.774269,-2.06838,0.440609,0.352661,0.0326286,5.81557,5.522,0,5.81557,5.52197,0,5.81557,5.52208,0,2.95647,2.97476,43.8802,2.95647,2.97476,43.8894,2.95647,2.97465,43.6165,2.95647,2.97439,42.9937,2.95647,2.97183,36.861,2.95647,2.97541,45.4478,2.95647,2.97439,42.9975,2.95647,2.9754,45.4143,2.95647,2.97182,36.8237,2.95647,2.97431,42.8034,2.95647,2.97543,45.4941,2.95647,2.97426,42.6989,2.95647,2.97439,43.0039,2.95647,2.97191,37.0427,2.95647,2.97543,45.486,2.95647,2.97544,45.521,2.95647,2.9743,42.7874,2.95647,2.97425,42.6612,2.95647,2.97465,43.6318,2.95647,2.97467,43.6694,2.95647,2.97468,43.6913,2.95647,2.9743,42.7766,2.95647,2.97544,45.5161,2.95647,2.97431,42.8074,
8.4042,0.368103,2.98854,0.389542,-0.438772,-0.195061,0.974161,0.0326286,2.02519,4.44647,-0.842072,-0.439837,-0.195625,0.9734,0.0326286,0.248113,4.44647,-0.636236,-0.656411,-0.329944,-0.540733,0.0326286,2.14327,2.98854,0.183038,-0.657863,-0.329539,-0.540383,0.0326286,1.07685,2.98854,-1.25105,-2.06203,0.445214,0.368093,0.0326286,1.31491,4.44647,0.799843,-2.06251,0.446564,0.367479,0.0326286,5.81557,5.54741,0,5.81557,5.54741,0,5.81557,5.54741,0,2.95647,2.97372,41.3879,2.95647,2.97372,41.3857,2.95647,2.97372,41.3942,2.95647,2.97392,41.8809,2.95647,2.97183,36.8622,2.95647,2.97478,43.9431,2.95647,2.97392,41.88,2.95647,2.97478,43.9438,2.95647,2.97183,36.8657,2.95647,2.97387,41.7571,2.95647,2.97479,43.9558,2.95647,2.97383,41.6666,2.95647,2.97392,41.8805,2.95647,2.97183,36.8633,2.95647,2.97478,43.9442,2.95647,2.97479,43.9561,2.95647,2.97387,41.7559,2.95647,2.97384,41.6682,2.95647,2.97417,42.4666,2.95647,2.97417,42.4662,2.95647,2.97417,42.4667,2.95647,2.97387,41.7571,2.95647,2.97479,43.9556,2.95647,2.97384,41.6677,
8.6043,0.357896,2.98936,0.389024,-0.449697,-0.206954,0.978184,0.0326286,2.03397,4.45784,-0.841252,-0.440093,-0.200727,0.976089,0.0326286,0.244443,4.45785,-0.644218,-0.65791,-0.334517,-0.536931,0.0326286,2.14793,2.98937,0.192138,-0.652022,-0.344072,-0.539022,0.0326286,1.08242,2.98937,-1.25963,-2.05518,0.459419,0.375325,0.0326286,1.30984,4.45783,0.807035,-2.05996,0.448972,0.373271,0.0326286,5.81557,5.55581,0,5.81557,5.5558,0,5.81557,5.55579,0,2.95647,2.97435,42.8955,2.95647,2.97431,42.8187,2.95647,2.97434,42.8688,2.95647,2.97337,40.5597,2.95647,2.97266,38.8584,2.95647,2.97459,43.4712,2.95647,2.97337,40.5589,2.95647,2.97459,43.4706,2.95647,2.97266,38.8522,2.95647,2.97343,40.6962,2.95647,2.97447,43.2015,2.95647,2.97389,41.8044,2.95647,2.97337,40.5592,2.95647,2.97266,38.8448,2.95647,2.97459,43.4683,2.95647,2.97447,43.1999,2.95647,2.97343,40.6972,2.95647,2.97389,41.8005,2.95647,2.97385,41.7076,2.95647,2.97385,41.7078,2.95647,2.97385,41.7045,2.95647,2.97343,40.6975,2.95647,2.97447,43.201,2.95647,2.97389,41.7956,
8.8044,0.388929,2.9882,0.387057,-0.44122,-0.187765,0.970427,0.0326286,2.00466,4.42055,-0.839935,-0.439393,-0.186398,0.968849,0.0326286,0.26022,4.42055,-0.619536,-0.653835,-0.322115,-0.547605,0.0326286,2.13069,2.9882,0.166228,-0.653703,-0.32468,-0.547843,0.0326286,1.06857,2.9882,-1.23177,-2.06469,0.443885,0.358644,0.0326286,1.32331,4.42055,0.78099,-2.06678,0.442088,0.357263,0.0326286,5.81557,5.52828,0,5.81557,5.52828,0,5.81557,5.52828,0,2.95647,2.97449,43.2466,2.95647,2.97449,43.2477,2.95647,2.97449,43.2514,2.95647,2.97444,43.1179,2.95647,2.97152,36.1179,2.95647,2.97509,44.6816,2.95647,2.97444,43.1179,2.95647,2.97509,44.6822,2.95647,2.97152,36.1191,2.95647,2.97433,42.8659,2.95647,2.97519,44.9301,2.95647,2.97399,42.0378,2.95647,2.97444,43.1178,2.95647,2.97152,36.1167,2.95647,2.97509,44.6814,2.95647,2.97519,44.9298,2.95647,2.97433,42.866,2.95647,2.97399,42.0386,2.95647,2.97456,43.4189,2.95647,2.97456,43.4182,2.95647,2.97456,43.4182,2.95647,2.97433,42.8662,2.95647,2.97519,44.9297,2.95647,2.97399,42.037,
9.0045,0.363788,2.9888,0.389395,-0.442157,-0.199319,0.975664,0.0326286,2.02905,4.45133,-0.841862,-0.439987,-0.197808,0.974515,0.0326286,0.24636,4.45133,-0.639714,-0.656942,-0.331978,-0.539157,0.0326286,2.14529,2.9888,0.186817,-0.656171,-0.334585,-0.539532,0.0326286,1.0791,2.9888,-1.25472,-2.05966,0.449906,0.370955,0.0326286,1.31277,4.45133,0.803067,-2.06143,0.447649,0.369915,0.0326286,5.81557,5.55102,0,5.81557,5.55102,0,5.81557,5.55102,0,2.95647,2.97387,41.7451,2.95647,2.97387,41.7467,2.95647,2.97387,41.7545,2.95647,2.97375,41.456,2.95647,2.97209,37.4684,2.95647,2.97471,43.7597,2.95647,2.97375,41.456,2.95647,2.97471,43.7602,2.95647,2.97209,37.4696,2.95647,2.97373,41.4207,2.95647,2.97468,43.688,2.95647,2.97384,41.6796,2.95647,2.97375,41.456,2.95647,2.97209,37.4681,2.95647,2.97471,43.7597,2.95647,2.97468,43.6878,2.95647,2.97373,41.4207,2.95647,2.97384,41.6804,2.95647,2.97406,42.2148,2.95647,2.97406,42.2143,2.95647,2.97406,42.2144,2.95647,2.97373,41.4209,2.95647,2.97468,43.6877,2.95647,2.97384,41.6794,
9.2046,0.366291,2.98908,0.388172,-0.447676,-0.202199,0.976216,0.0326286,2.02596,4.44745,-0.840631,-0.439968,-0.19714,0.974266,0.0326286,0.248982,4.44745,-0.637666,-0.656818,-0.331452,-0.539663,0.0326286,2.14299,2.98908,0.185248,-0.652224,-0.339452,-0.541328,0.0326286,1.0789,2.98908,-1.25196,-2.05754,0.455706,0.371102,0.0326286,1.31324,4.44745,0.79976,-2.06166,0.447309,0.369226,0.0326286,5.81557,5.54807,0,5.81557,5.54807,0,5.81557,5.54807,0,2.95647,2.97434,42.8905,2.95647,2.97435,42.8918,2.95647,2.97435,42.895,2.95647,2.97359,41.0716,2.95647,2.9723,37.9874,2.95647,2.97466,43.6488,2.95647,2.97359,41.0717,2.95647,2.97466,43.6487,2.95647,2.9723,37.9872,2.95647,2.9736,41.1115,2.95647,2.9746,43.503,2.95647,2.97386,41.7175,2.95647,2.97359,41.0716,2.95647,2.9723,37.9873,2.95647,2.97466,43.6487,2.95647,2.9746,43.5028,2.95647,2.9736,41.1116,2.95647,2.97386,41.7173,2.95647,2.97397,42.0018,2.95647,2.97397,42.0018,2.95647,2.97397,42.0017,2.95647,2.9736,41.1116,2.95647,2.9746,43.5029,2.95647,2.97386,41.7173,
9.4047,0.38252,2.98838,0.387254,-0.443441,-0.192245,0.972225,0.0326286,2.01077,4.42802,-0.840113,-0.43957,-0.18956,0.970424,0.0326286,0.257036,4.42802,-0.624786,-0.654678,-0.324865,-0.545284,0.0326286,2.13409,2.98838,0.171638,-0.653086,-0.329376,-0.545988,0.0326286,1.07158,2.98838,-1.23746,-2.06242,0.447709,0.362393,0.0326286,1.32038,4.42802,0.786333,-2.0653,0.443647,0.360759,0.0326286,5.81557,5.5338,0,5.81557,5.5338,0,5.81557,5.5338,0,2.95647,2.97444,43.124,2.95647,2.97444,43.1218,2.95647,2.97444,43.1245,2.95647,2.97421,42.5592,2.95647,2.97159,36.2831,2.95647,2.97494,44.3257,2.95647,2.97421,42.5596,2.95647,2.97494,44.3253,2.95647,2.97159,36.2824,2.95647,2.97413,42.3638,2.95647,2.97501,44.491,2.95647,2.97389,41.8077,2.95647,2.97421,42.5594,2.95647,2.97159,36.2824,2.95647,2.97494,44.3253,2.95647,2.97501,44.4906,2.95647,2.97413,42.364,2.95647,2.97389,41.8071,2.95647,2.97438,42.9803,2.95647,2.97438,42.9804,2.95647,2.97438,42.98,2.95647,2.97413,42.3638,2.95647,2.97501,44.4909,2.95647,2.97389,41.8071,
9.6048,0.363326,2.98891,0.388943,-0.443864,-0.200846,0.976136,0.0326286,2.02931,4.45151,-0.841436,-0.440041,-0.198282,0.97477,0.0326286,0.246629,4.45151,-0.640186,-0.65707,-0.332412,-0.538825,0.0326286,2.14516,2.98891,0.187406,-0.655138,-0.336619,-0.539588,0.0326286,1.07971,2.98891,-1.25494,-2.05873,0.451987,0.371714,0.0326286,1.31225,4.45151,0.803033,-2.06118,0.447894,0.370444,0.0326286,5.81557,5.55113,0,5.81557,5.55114,0,5.81557,5.55113,0,2.95647,2.974,42.0578,2.95647,2.974,42.0603,2.95647,2.974,42.0668,2.95647,2.97367,41.2813,2.95647,2.97218,37.703,2.95647,2.97468,43.7045,2.95647,2.97367,41.2814,2.95647,2.97468,43.7049,2.95647,2.97218,37.7044,2.95647,2.97367,41.2818,2.95647,2.97464,43.5965,2.95647,2.97385,41.6931,2.95647,2.97367,41.2813,2.95647,2.97218,37.7031,2.95647,2.97468,43.7046,2.95647,2.97464,43.5964,2.95647,2.97367,41.2817,2.95647,2.97385,41.694,2.95647,2.97402,42.1177,2.95647,2.97402,42.1173,2.95647,2.97402,42.1174,2.95647,2.97367,41.2819,2.95647,2.97464,43.5963,2.95647,2.97385,41.6931,
