tgDataLogger2 started logging at time 04092024_091039, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.174952,2.846,1.06406,-0.380591,0.372988,0.840163,0.0326286,0.76597,3.92558,-0.575865,-0.409468,0.364901,0.741677,0.0326286,-0.468284,3.92551,0.399636,-0.668617,0.172995,-0.883073,0.0326286,1.2475,2.8461,0.0913326,-0.744546,0.119694,-0.903027,0.0326286,-0.131178,2.84618,-0.351158,-2.12346,0.0563735,-0.0864316,0.0326286,0.993659,3.92542,0.98077,-2.2058,0.0724627,-0.131,0.0326286,5.1523,5.1723,400,5.15226,5.17226,400,5.15227,5.17227,400,2.98147,2.99692,92.6621,2.98147,2.99692,92.6501,2.98147,2.99692,92.6683,2.98147,3.03207,303.601,2.98147,2.81896,0,2.98147,3.05745,455.881,2.98147,3.03208,303.612,2.98147,3.05745,455.876,2.98147,2.81892,0,2.98147,2.98867,43.197,2.98147,3.05585,446.288,2.98147,3.02948,288.033,2.98147,3.03207,303.598,2.98147,2.81889,0,2.98147,3.05745,455.869,2.98147,3.05585,446.28,2.98147,2.98867,43.2,2.98147,3.02948,288.028,2.98147,2.99946,107.891,2.98147,2.99945,107.888,2.98147,2.99945,107.878,2.98147,2.98867,43.197,2.98147,3.05585,446.287,2.98147,3.02948,288.011,
6.2031,0.173916,2.846,1.06366,-0.380414,0.371848,0.840651,0.0326286,0.766946,3.92558,-0.575544,-0.409282,0.363776,0.742198,0.0326286,-0.468504,3.92551,0.398442,-0.668485,0.172032,-0.882302,0.0326286,1.24766,2.8461,0.0922446,-0.744446,0.118791,-0.902191,0.0326286,-0.130477,2.84618,-0.351937,-2.1234,0.0570163,-0.0853853,0.0326286,0.992724,3.92543,0.981369,-2.20573,0.0731896,-0.130009,0.0326286,5.1523,5.1723,400,5.15226,5.17226,400,5.15227,5.17227,400,2.98147,2.99692,92.6624,2.98147,2.99692,92.6504,2.98147,2.99692,92.6684,2.98147,3.03207,303.601,2.98147,2.81896,0,2.98147,3.05745,455.881,2.98147,3.03208,303.612,2.98147,3.05745,455.876,2.98147,2.81892,0,2.98147,2.98867,43.197,2.98147,3.05585,446.288,2.98147,3.02948,288.033,2.98147,3.03207,303.598,2.98147,2.81889,0,2.98147,3.05745,455.869,2.98147,3.05585,446.28,2.98147,2.98867,43.2,2.98147,3.02948,288.028,2.98147,2.99946,107.891,2.98147,2.99945,107.888,2.98147,2.99945,107.878,2.98147,2.98867,43.197,2.98147,3.05585,446.287,2.98147,3.02948,288.011,
6.4032,0.172881,2.846,1.06325,-0.380237,0.370709,0.841139,0.0326286,0.767921,3.92558,-0.575221,-0.409097,0.36265,0.74272,0.0326286,-0.468723,3.92551,0.397248,-0.668353,0.171069,-0.881531,0.0326286,1.24781,2.8461,0.0931571,-0.744347,0.117888,-0.901354,0.0326286,-0.129776,2.84618,-0.352715,-2.12334,0.057659,-0.0843392,0.0326286,0.99179,3.92543,0.981968,-2.20566,0.0739164,-0.129019,0.0326286,5.1523,5.1723,400,5.15226,5.17226,400,5.15227,5.17227,400,2.98147,2.99692,92.6626,2.98147,2.99692,92.6506,2.98147,2.99692,92.6685,2.98147,3.03207,303.601,2.98147,2.81896,0,2.98147,3.05745,455.881,2.98147,3.03208,303.612,2.98147,3.05745,455.876,2.98147,2.81892,0,2.98147,2.98867,43.197,2.98147,3.05585,446.288,2.98147,3.02948,288.033,2.98147,3.03207,303.598,2.98147,2.81889,0,2.98147,3.05745,455.869,2.98147,3.05585,446.28,2.98147,2.98867,43.2,2.98147,3.02948,288.028,2.98147,2.99946,107.891,2.98147,2.99945,107.888,2.98147,2.99945,107.878,2.98147,2.98867,43.197,2.98147,3.05585,446.287,2.98147,3.02948,288.012,
6.6033,0.171846,2.846,1.06285,-0.380061,0.36957,0.841626,0.0326286,0.768895,3.92558,-0.574897,-0.408912,0.361525,0.74324,0.0326286,-0.46894,3.92551,0.396056,-0.668222,0.170106,-0.880761,0.0326286,1.24797,2.8461,0.0940702,-0.744248,0.116984,-0.900518,0.0326286,-0.129074,2.84618,-0.353491,-2.12328,0.0583014,-0.0832933,0.0326286,0.990854,3.92543,0.982565,-2.20558,0.0746429,-0.128028,0.0326286,5.1523,5.1723,400,5.15226,5.17226,400,5.15227,5.17227,400,2.98147,2.99692,92.6628,2.98147,2.99692,92.6507,2.98147,2.99692,92.6687,2.98147,3.03207,303.601,2.98147,2.81896,0,2.98147,3.05745,455.881,2.98147,3.03208,303.612,2.98147,3.05745,455.876,2.98147,2.81892,0,2.98147,2.98867,43.197,2.98147,3.05585,446.288,2.98147,3.02948,288.033,2.98147,3.03207,303.598,2.98147,2.81889,0,2.98147,3.05745,455.869,2.98147,3.05585,446.28,2.98147,2.98867,43.2,2.98147,3.02948,288.028,2.98147,2.99946,107.891,2.98147,2.99945,107.888,2.98147,2.99945,107.878,2.98147,2.98867,43.197,2.98147,3.05585,446.287,2.98147,3.02948,288.012,
6.8034,0.170813,2.846,1.06244,-0.379885,0.368431,0.842113,0.0326286,0.769869,3.92558,-0.574571,-0.408729,0.360399,0.74376,0.0326286,-0.469155,3.92551,0.394863,-0.668092,0.169143,-0.879991,0.0326286,1.24812,2.8461,0.0949838,-0.74415,0.116081,-0.899683,0.0326286,-0.128371,2.84618,-0.354265,-2.12322,0.0589436,-0.0822475,0.0326286,0.989919,3.92543,0.983162,-2.20551,0.0753692,-0.127038,0.0326286,5.1523,5.1723,400,5.15226,5.17226,400,5.15227,5.17227,400,2.98147,2.99692,92.663,2.98147,2.99692,92.6509,2.98147,2.99692,92.6688,2.98147,3.03207,303.601,2.98147,2.81896,0,2.98147,3.05745,455.881,2.98147,3.03208,303.612,2.98147,3.05745,455.876,2.98147,2.81892,0,2.98147,2.98867,43.197,2.98147,3.05585,446.288,2.98147,3.02948,288.033,2.98147,3.03207,303.598,2.98147,2.81889,0,2.98147,3.05745,455.869,2.98147,3.05585,446.28,2.98147,2.98867,43.2,2.98147,3.02948,288.028,2.98147,2.99946,107.891,2.98147,2.99945,107.888,2.98147,2.99945,107.878,2.98147,2.98867,43.197,2.98147,3.05585,446.287,2.98147,3.02948,288.012,
7.0035,0.166951,2.85109,1.05673,-0.374158,0.370826,0.842108,0.0326286,0.784275,3.96079,-0.574576,-0.485665,0.278379,0.71013,0.0326286,-0.476317,3.96064,0.382184,-0.577172,0.10551,-0.86535,0.0326286,1.2453,2.85127,0.101065,-0.757012,0.128432,-0.899151,0.0326286,-0.121553,2.85123,-0.35489,-2.12492,0.049017,-0.0813237,0.0326286,0.982715,3.96066,0.99548,-2.22866,0.183076,-0.133034,0.0326286,5.5023,5.21774,0,5.50226,5.21764,0,5.50227,5.21786,0,2.98147,3.00172,121.472,2.98147,3.00218,124.245,2.98147,3.00184,122.219,2.98147,3.02378,253.841,2.98147,2.82495,0,2.98147,3.04037,353.386,2.98147,3.02375,253.687,2.98147,3.04039,353.483,2.98147,2.82523,0,2.98147,3.00512,141.88,2.98147,3.03849,342.126,2.98147,3.02215,244.045,2.98147,3.02369,253.27,2.98147,2.8245,0,2.98147,3.04041,353.592,2.98147,3.03848,342.039,2.98147,3.00505,141.453,2.98147,3.02217,244.169,2.98147,3.01123,178.544,2.98147,3.01125,178.642,2.98147,3.01123,178.562,2.98147,3.00504,141.371,2.98147,3.03852,342.289,2.98147,3.02216,244.14,
7.2036,-0.645231,4.75474,0.659156,-0.454026,-0.442799,1.09558,0.0326286,1.4995,6.35563,-0.118389,-0.463927,-0.447328,1.10888,0.0326286,-0.436252,6.3583,-0.460768,-0.758543,-0.548502,-0.32884,0.0326286,1.30695,4.75283,1.00688,-0.761355,-0.513515,-0.326109,0.0326286,0.632451,4.75477,-0.857325,-1.93445,0.545071,0.661179,0.0326286,0.235228,6.35924,1.38755,-1.92253,0.545514,0.670485,0.0326286,5.81557,5.6546,0,5.81557,5.65565,0,5.81557,5.65564,0,2.98147,2.98155,0.488005,2.98147,2.98162,0.908089,2.98147,2.98164,0.993128,2.98147,2.98162,0.902157,2.98147,2.98212,3.8643,2.98147,2.982,3.18184,2.98147,2.9816,0.739513,2.98147,2.9819,2.5671,2.98147,2.97889,0,2.98147,2.95765,0,2.98147,2.98187,2.36041,2.98147,2.98182,2.0803,2.98147,2.98168,1.2481,2.98147,2.98102,0,2.98147,2.98191,2.61346,2.98147,2.98204,3.41045,2.98147,2.95471,0,2.98147,2.98159,0.719219,2.98147,2.98202,3.26408,2.98147,2.98218,4.23397,2.98147,2.98225,4.66269,2.98147,2.95888,0,2.98147,2.98204,3.38771,2.98147,2.98181,2.04885,
7.4037,-0.375771,3.15962,-0.166321,-0.766986,-1.12959,1.63757,0.0326286,1.24462,4.4574,0.710283,-0.935166,-1.11915,1.78942,0.0326286,0.409858,4.45982,-0.648082,-1.40677,-0.856332,0.639057,0.0326286,0.457733,3.15729,1.19062,-1.45283,-0.893288,0.674595,0.0326286,1.21637,3.1556,-0.210982,-1.4763,0.615196,1.60622,0.0326286,-0.349271,4.45987,0.752925,-1.43054,0.613441,1.63261,0.0326286,5.81557,5.43343,0,5.81557,5.43423,0,5.81557,5.43332,0,2.98147,2.98179,1.879,2.98147,2.98177,1.75899,2.98147,2.98183,2.12842,2.98147,2.98188,2.41434,2.98147,2.98171,1.42928,2.98147,2.98187,2.40613,2.98147,2.98185,2.23644,2.98147,2.98186,2.31143,2.98147,2.98184,2.2276,2.98147,2.98175,1.66524,2.98147,2.9819,2.58679,2.98147,2.98185,2.26934,2.98147,2.98187,2.4089,2.98147,2.98262,6.85322,2.98147,2.98185,2.2416,2.98147,2.98188,2.44601,2.98147,2.98183,2.11066,2.98147,2.98185,2.25186,2.98147,2.98187,2.36332,2.98147,2.9818,1.9548,2.98147,2.98186,2.33954,2.98147,2.98193,2.73288,2.98147,2.98188,2.43088,2.98147,2.98178,1.85822,
7.6038,-0.364334,2.97492,-0.349935,-1.70433,-0.977656,2.54605,0.0326286,1.23119,4.38303,0.886942,-0.710952,-1.24824,1.62523,0.0326286,0.570915,4.39574,-0.731392,-1.93072,-0.9901,1.15544,0.0326286,0.307948,2.97404,1.2697,-1.99653,-1.00349,1.20699,0.0326286,1.37403,2.98536,-0.119888,-1.00874,0.486739,1.98095,0.0326286,-0.493153,4.38857,0.65127,-1.38421,0.606596,1.78211,0.0326286,5.81557,5.515,0,5.81557,5.51675,0,5.81557,5.50575,0,2.98147,2.98196,2.90313,2.98147,2.982,3.1548,2.98147,2.98197,2.96816,2.98147,2.97835,0,2.98147,2.96573,0,2.98147,2.98215,4.03342,2.98147,2.96068,0,2.98147,2.98213,3.93855,2.98147,2.94988,0,2.98147,2.98133,0,2.98147,2.98198,3.01552,2.98147,2.98192,2.65609,2.98147,2.94892,0,2.98147,2.95014,0,2.98147,2.98214,3.99546,2.98147,2.98197,3.00583,2.98147,2.98079,0,2.98147,2.98187,2.40426,2.98147,2.9817,1.37712,2.98147,2.98175,1.63641,2.98147,2.98173,1.52699,2.98147,2.98186,2.31553,2.98147,2.98205,3.44171,2.98147,2.98191,2.59623,
7.8039,-0.396389,2.9358,-0.281609,-1.28866,-1.12727,2.17567,0.0326286,1.21336,4.34911,0.808205,-1.2605,-1.13903,2.13012,0.0326286,0.4585,4.32178,-0.747389,-1.61165,-0.949876,0.871817,0.0326286,0.355058,2.99003,1.22556,-1.66129,-0.940038,0.906225,0.0326286,1.28594,2.9512,-0.179324,-1.24869,0.557747,1.80365,0.0326286,-0.499808,4.31907,0.680752,-1.237,0.57359,1.79654,0.0326286,5.81557,5.47789,0,5.81557,5.4847,0,5.81557,5.44485,0,2.98147,2.9821,3.77565,2.98147,2.98211,3.82509,2.98147,2.9821,3.76711,2.98147,2.98217,4.20293,2.98147,2.92165,0,2.98147,2.98257,6.57512,2.98147,2.98219,4.31904,2.98147,2.98263,6.95971,2.98147,2.97398,0,2.98147,2.98215,4.04611,2.98147,2.98259,6.71451,2.98147,2.98221,4.41668,2.98147,2.98221,4.39212,2.98147,2.89874,0,2.98147,2.98255,6.46983,2.98147,2.98259,6.71723,2.98147,2.98218,4.23231,2.98147,2.98229,4.86928,2.98147,2.98234,5.19816,2.98147,2.98228,4.81852,2.98147,2.98231,5.016,2.98147,2.98217,4.1698,2.98147,2.98255,6.4599,2.98147,2.9822,4.37643,
8.004,-0.350888,2.9897,-0.24228,-1.26519,-1.12466,2.11932,0.0326286,1.25122,4.29109,0.770673,-1.26185,-1.12419,2.10076,0.0326286,0.500392,4.29239,-0.692322,-1.6702,-0.972825,0.885666,0.0326286,0.398442,2.96515,1.20033,-1.64981,-0.946796,0.869602,0.0326286,1.27141,2.96262,-0.170596,-1.37886,0.586226,1.72761,0.0326286,-0.397277,4.30719,0.686835,-1.32239,0.589841,1.7565,0.0326286,5.81557,5.4303,0,5.81557,5.44542,0,5.81557,5.45364,0,2.98147,2.98228,4.85466,2.98147,2.98233,5.1234,2.98147,2.98186,2.30232,2.98147,2.9824,5.54222,2.98147,2.94131,0,2.98147,2.98257,6.55172,2.98147,2.98231,4.99378,2.98147,2.98264,7.00003,2.98147,2.94483,0,2.98147,2.98233,5.11375,2.98147,2.98263,6.95936,2.98147,2.98222,4.47263,2.98147,2.98239,5.47561,2.98147,2.97779,0,2.98147,2.98277,7.76415,2.98147,2.98274,7.5847,2.98147,2.98225,4.68069,2.98147,2.98227,4.79425,2.98147,2.98237,5.3783,2.98147,2.98244,5.79271,2.98147,2.98252,6.25508,2.98147,2.98238,5.41264,2.98147,2.98272,7.49149,2.98147,2.98241,5.6206,
8.2041,-0.343504,2.98606,-0.223601,-1.27065,-1.11429,2.12184,0.0326286,1.19718,4.28147,0.763765,-1.20841,-1.12955,2.06472,0.0326286,0.467674,4.28113,-0.645287,-1.60976,-0.941239,0.844726,0.0326286,0.385101,2.9883,1.1831,-1.69761,-0.980456,0.916058,0.0326286,1.2386,2.98917,-0.152498,-1.29699,0.589258,1.76408,0.0326286,-0.38779,4.27886,0.690564,-1.23375,0.579536,1.79819,0.0326286,5.81557,5.43069,0,5.81557,5.42856,0,5.81557,5.42853,0,2.98147,2.98217,4.20631,2.98147,2.98243,5.7344,2.98147,2.98211,3.79271,2.98147,2.98226,4.7312,2.98147,2.98143,0,2.98147,2.98258,6.65603,2.98147,2.98228,4.86768,2.98147,2.98261,6.80745,2.98147,2.97845,0,2.98147,2.9822,4.37243,2.98147,2.98262,6.8647,2.98147,2.98225,4.68372,2.98147,2.98229,4.88982,2.98147,2.97659,0,2.98147,2.98256,6.50809,2.98147,2.98262,6.85513,2.98147,2.98224,4.58558,2.98147,2.98228,4.84404,2.98147,2.98237,5.3598,2.98147,2.98233,5.11103,2.98147,2.98234,5.20498,2.98147,2.98222,4.46546,2.98147,2.98259,6.68111,2.98147,2.98223,4.56708,
8.4042,-0.353922,2.9741,-0.223611,-1.29672,-1.10559,2.15145,0.0326286,1.21276,4.28635,0.794661,-1.27626,-1.1081,2.1254,0.0326286,0.47745,4.29631,-0.64897,-1.63895,-0.948004,0.870351,0.0326286,0.384156,2.97104,1.20464,-1.68858,-0.962159,0.907499,0.0326286,1.25161,2.99111,-0.148817,-1.26733,0.583727,1.78692,0.0326286,-0.405529,4.28519,0.713952,-1.21347,0.583075,1.81334,0.0326286,5.81557,5.44438,0,5.81557,5.42827,0,5.81557,5.43953,0,2.98147,2.9822,4.38346,2.98147,2.98234,5.19961,2.98147,2.9822,4.38394,2.98147,2.98227,4.78662,2.98147,2.98147,0,2.98147,2.9826,6.7427,2.98147,2.98231,5.02896,2.98147,2.98259,6.70492,2.98147,2.95237,0,2.98147,2.98224,4.62259,2.98147,2.98264,7.02366,2.98147,2.98227,4.77054,2.98147,2.98228,4.85913,2.98147,2.95843,0,2.98147,2.98252,6.28524,2.98147,2.9826,6.77928,2.98147,2.98228,4.86717,2.98147,2.98226,4.73319,2.98147,2.98241,5.62743,2.98147,2.98238,5.41529,2.98147,2.98235,5.25885,2.98147,2.98224,4.59592,2.98147,2.9826,6.76245,2.98147,2.98219,4.30294,
8.6043,-0.352799,2.98294,-0.236002,-1.30657,-1.10986,2.15882,0.0326286,1.21019,4.28878,0.765224,-1.26104,-1.12329,2.10997,0.0326286,0.472378,4.28322,-0.672563,-1.63982,-0.960623,0.869017,0.0326286,0.383167,2.98361,1.18828,-1.67561,-0.966377,0.897919,0.0326286,1.24831,2.97313,-0.161992,-1.26783,0.575179,1.78341,0.0326286,-0.404405,4.28899,0.682325,-1.24614,0.57751,1.79277,0.0326286,5.81557,5.43153,0,5.81557,5.44001,0,5.81557,5.43488,0,2.98147,2.98233,5.16215,2.98147,2.98238,5.46249,2.98147,2.98225,4.65384,2.98147,2.98236,5.33821,2.98147,2.95694,0,2.98147,2.98262,6.89962,2.98147,2.98237,5.37009,2.98147,2.98265,7.03821,2.98147,2.97122,0,2.98147,2.98232,5.07337,2.98147,2.98269,7.30226,2.98147,2.98228,4.82266,2.98147,2.98237,5.39544,2.98147,2.96973,0,2.98147,2.98262,6.89971,2.98147,2.98269,7.31902,2.98147,2.98233,5.15529,2.98147,2.9823,4.96114,2.98147,2.98245,5.86738,2.98147,2.98243,5.76727,2.98147,2.98245,5.84071,2.98147,2.98233,5.11956,2.98147,2.98268,7.2396,2.98147,2.98228,4.84831,
8.8044,-0.346914,2.99129,-0.238755,-1.3073,-1.11237,2.15598,0.0326286,1.20963,4.28499,0.750875,-1.25706,-1.12794,2.10414,0.0326286,0.474689,4.27624,-0.674758,-1.6479,-0.966981,0.873029,0.0326286,0.384838,2.98737,1.17854,-1.67173,-0.969246,0.893861,0.0326286,1.24598,2.96951,-0.16459,-1.25383,0.570931,1.79013,0.0326286,-0.394497,4.28894,0.669424,-1.26538,0.576568,1.78305,0.0326286,5.81557,5.42332,0,5.81557,5.44061,0,5.81557,5.4335,0,2.98147,2.9823,4.94208,2.98147,2.98257,6.6037,2.98147,2.98237,5.37526,2.98147,2.98239,5.50959,2.98147,2.95232,0,2.98147,2.98266,7.1088,2.98147,2.98242,5.67436,2.98147,2.9827,7.38613,2.98147,2.97775,0,2.98147,2.98236,5.31447,2.98147,2.98273,7.54433,2.98147,2.98229,4.89488,2.98147,2.98246,5.89045,2.98147,2.9817,1.38771,2.98147,2.98273,7.5409,2.98147,2.98278,7.83107,2.98147,2.98238,5.44792,2.98147,2.98234,5.17466,2.98147,2.98247,5.98433,2.98147,2.98246,5.9434,2.98147,2.98254,6.38767,2.98147,2.98237,5.40004,2.98147,2.98272,7.44951,2.98147,2.98245,5.87341,
9.0045,-0.348078,2.98462,-0.230574,-1.30592,-1.10813,2.15625,0.0326286,1.21064,4.28352,0.773098,-1.28545,-1.11296,2.13139,0.0326286,0.47861,4.28611,-0.658118,-1.65333,-0.960041,0.879478,0.0326286,0.384476,2.97851,1.19043,-1.6784,-0.964379,0.899151,0.0326286,1.2486,2.9826,-0.154534,-1.24746,0.575809,1.79667,0.0326286,-0.396247,4.28675,0.691902,-1.25643,0.583664,1.7902,0.0326286,5.81557,5.43298,0,5.81557,5.43254,0,5.81557,5.43682,0,2.98147,2.98228,4.83459,2.98147,2.98233,5.12735,2.98147,2.98228,4.83725,2.98147,2.98231,5.02486,2.98147,2.96995,0,2.98147,2.98259,6.67369,2.98147,2.98232,5.05251,2.98147,2.98259,6.72793,2.98147,2.96436,0,2.98147,2.98227,4.77578,2.98147,2.98264,6.99646,2.98147,2.98225,4.68259,2.98147,2.98232,5.06535,2.98147,2.97305,0,2.98147,2.98259,6.67484,2.98147,2.98264,6.99464,2.98147,2.98228,4.82731,2.98147,2.98226,4.72369,2.98147,2.9824,5.55041,2.98147,2.98239,5.51111,2.98147,2.9824,5.53397,2.98147,2.98228,4.81715,2.98147,2.98263,6.95961,2.98147,2.98225,4.68487,
9.2046,-0.34917,2.98002,-0.225535,-1.31069,-1.10384,2.16173,0.0326286,1.21243,4.28224,0.787333,-1.28739,-1.10767,2.13381,0.0326286,0.481553,4.29194,-0.648453,-1.65194,-0.953617,0.879365,0.0326286,0.384623,2.97199,1.19837,-1.67618,-0.957981,0.896892,0.0326286,1.2506,2.99,-0.148536,-1.24706,0.579108,1.79895,0.0326286,-0.397819,4.28526,0.706408,-1.25683,0.589175,1.79142,0.0326286,5.81557,5.43877,0,5.81557,5.42727,0,5.81557,5.4391,0,2.98147,2.98231,5.04137,2.98147,2.98233,5.15116,2.98147,2.9823,4.97919,2.98147,2.98234,5.20759,2.98147,2.97993,0,2.98147,2.98262,6.86976,2.98147,2.98235,5.23522,2.98147,2.9826,6.78433,2.98147,2.95469,0,2.98147,2.9823,4.96894,2.98147,2.98267,7.15871,2.98147,2.98228,4.85078,2.98147,2.98234,5.19458,2.98147,2.96687,0,2.98147,2.98261,6.79504,2.98147,2.98266,7.10758,2.98147,2.9823,4.98168,2.98147,2.98227,4.75222,2.98147,2.98242,5.69389,2.98147,2.98243,5.71687,2.98147,2.98241,5.64631,2.98147,2.9823,4.95986,2.98147,2.98266,7.14582,2.98147,2.98227,4.75068,
9.4047,-0.344751,2.98544,-0.226079,-1.31957,-1.1025,2.16718,0.0326286,1.2102,4.27977,0.778691,-1.28297,-1.11088,2.12902,0.0326286,0.48214,4.28762,-0.647097,-1.64778,-0.952748,0.874685,0.0326286,0.385342,2.97533,1.19216,-1.67283,-0.959766,0.893949,0.0326286,1.24815,2.98928,-0.148872,-1.24591,0.578687,1.79882,0.0326286,-0.390636,4.28445,0.699091,-1.2627,0.587734,1.78858,0.0326286,5.81557,5.43391,0,5.81557,5.42688,0,5.81557,5.43751,0,2.98147,2.98233,5.12632,2.98147,2.98231,5.01964,2.98147,2.98229,4.92225,2.98147,2.98233,5.12063,2.98147,2.97942,0,2.98147,2.98261,6.79288,2.98147,2.98233,5.11891,2.98147,2.98259,6.68988,2.98147,2.96015,0,2.98147,2.98228,4.85787,2.98147,2.98265,7.03878,2.98147,2.98227,4.80265,2.98147,2.98232,5.08078,2.98147,2.97479,0,2.98147,2.9826,6.75556,2.98147,2.98264,7.00442,2.98147,2.98228,4.8386,2.98147,2.98225,4.68387,2.98147,2.9824,5.54597,2.98147,2.98241,5.60759,2.98147,2.9824,5.53441,2.98147,2.98228,4.82752,2.98147,2.98265,7.06157,2.98147,2.98226,4.74304,
9.6048,-0.346027,2.98761,-0.232683,-1.3207,-1.10567,2.16874,0.0326286,1.21518,4.28252,0.772101,-1.28508,-1.1149,2.12955,0.0326286,0.48401,4.28575,-0.660345,-1.65329,-0.959057,0.87828,0.0326286,0.385477,2.97631,1.19002,-1.67169,-0.96014,0.893014,0.0326286,1.25135,2.98067,-0.154851,-1.24738,0.574373,1.7983,0.0326286,-0.393625,4.28887,0.689182,-1.26247,0.583586,1.78903,0.0326286,5.81557,5.43103,0,5.81557,5.43279,0,5.81557,5.43916,0,2.98147,2.98233,5.15738,2.98147,2.9823,4.9645,2.98147,2.98229,4.89484,2.98147,2.98233,5.14631,2.98147,2.96699,0,2.98147,2.9826,6.77246,2.98147,2.98233,5.11222,2.98147,2.9826,6.72927,2.98147,2.96154,0,2.98147,2.98229,4.88275,2.98147,2.98265,7.04132,2.98147,2.98227,4.76403,2.98147,2.98233,5.10953,2.98147,2.977,0,2.98147,2.98261,6.82312,2.98147,2.98265,7.05693,2.98147,2.98228,4.85171,2.98147,2.98226,4.70155,2.98147,2.9824,5.55343,2.98147,2.98241,5.62171,2.98147,2.98241,5.60273,2.98147,2.98228,4.86873,2.98147,2.98266,7.09241,2.98147,2.98227,4.80596,
