tgDataLogger2 started logging at time 04092024_091416, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.951841,3.06842,1.55297,-0.714744,0.395489,1.23129,0.0326286,2.36032,4.14997,0.564615,-0.732568,0.397599,1.17862,0.0326286,1.09252,4.46384,1.31439,-1.08184,0.32443,-0.502046,0.0326286,2.14475,2.81401,0.802201,-1.13531,0.314901,-0.525014,0.0326286,1.09527,3.60467,0.232064,-2.68697,0.426095,-0.240302,0.0326286,2.1606,3.62092,1.9551,-2.73823,0.431056,-0.285979,0.0326286,2.98794,2.99627,81.6701,2.98794,2.99612,80.1689,2.98794,2.99672,86.0392,2.98794,3.01709,285.741,2.98794,2.90851,0,2.98794,3.03321,443.663,2.98794,3.01742,288.965,2.98794,3.03336,445.116,2.98794,2.90599,0,2.98794,2.9905,25.1444,2.98794,3.03288,440.484,2.98794,3.01628,277.74,2.98794,3.01751,289.816,2.98794,2.88308,0,2.98794,3.03273,438.976,2.98794,3.03252,436.924,2.98794,2.99055,25.6286,2.98794,3.01673,282.224,2.98794,2.9978,96.6589,2.98794,2.99728,91.5968,2.98794,2.99741,92.8078,2.98794,2.99069,26.9507,2.98794,3.03253,436.994,2.98794,3.01579,272.949,5.23304,5.25304,400,5.22446,5.24446,400,5.21742,5.23742,400,
6.4032,0.95203,3.06842,1.55331,-0.714752,0.395512,1.23127,0.0326286,2.36048,4.14997,0.56491,-0.732576,0.39762,1.1786,0.0326286,1.09271,4.46384,1.31472,-1.08185,0.324444,-0.502073,0.0326286,2.14491,2.81401,0.802501,-1.13532,0.314914,-0.525041,0.0326286,1.09542,3.60467,0.232394,-2.68697,0.426069,-0.240317,0.0326286,2.1608,3.62092,1.9554,-2.73824,0.431029,-0.285992,0.0326286,2.98794,2.99627,81.669,2.98794,2.99612,80.1691,2.98794,2.99672,86.0348,2.98794,3.01709,285.739,2.98794,2.90851,0,2.98794,3.03321,443.661,2.98794,3.01742,288.963,2.98794,3.03336,445.116,2.98794,2.90599,0,2.98794,2.9905,25.1427,2.98794,3.03288,440.483,2.98794,3.01628,277.738,2.98794,3.01751,289.812,2.98794,2.88308,0,2.98794,3.03273,438.975,2.98794,3.03252,436.925,2.98794,2.99055,25.6268,2.98794,3.01673,282.224,2.98794,2.9978,96.6576,2.98794,2.99728,91.5949,2.98794,2.99741,92.8071,2.98794,2.99069,26.9495,2.98794,3.03253,436.992,2.98794,3.01579,272.949,5.23304,5.25304,400,5.22446,5.24446,400,5.21743,5.23743,400,
6.6033,0.952219,3.06843,1.55364,-0.71476,0.395534,1.23125,0.0326286,2.36064,4.14997,0.565206,-0.732583,0.397642,1.17858,0.0326286,1.09289,4.46384,1.31505,-1.08186,0.324459,-0.5021,0.0326286,2.14508,2.81401,0.802802,-1.13533,0.314926,-0.525068,0.0326286,1.09557,3.60467,0.232724,-2.68698,0.426042,-0.240332,0.0326286,2.161,3.62092,1.9557,-2.73824,0.431002,-0.286004,0.0326286,2.98794,2.99627,81.6679,2.98794,2.99612,80.1694,2.98794,2.99671,86.0305,2.98794,3.01709,285.738,2.98794,2.90851,0,2.98794,3.03321,443.659,2.98794,3.01742,288.961,2.98794,3.03336,445.116,2.98794,2.90599,0,2.98794,2.9905,25.141,2.98794,3.03288,440.482,2.98794,3.01628,277.736,2.98794,3.01751,289.808,2.98794,2.88308,0,2.98794,3.03273,438.974,2.98794,3.03252,436.926,2.98794,2.99055,25.6251,2.98794,3.01673,282.224,2.98794,2.9978,96.6564,2.98794,2.99728,91.5931,2.98794,2.99741,92.8064,2.98794,2.99069,26.9483,2.98794,3.03253,436.991,2.98794,3.01579,272.949,5.23304,5.25304,400,5.22446,5.24446,400,5.21743,5.23743,400,
6.8034,0.952409,3.06843,1.55398,-0.714768,0.395557,1.23123,0.0326286,2.3608,4.14998,0.565502,-0.732591,0.397665,1.17856,0.0326286,1.09307,4.46384,1.31539,-1.08187,0.324473,-0.502126,0.0326286,2.14525,2.81401,0.803103,-1.13534,0.314939,-0.525094,0.0326286,1.09572,3.60467,0.233055,-2.68699,0.426016,-0.240347,0.0326286,2.1612,3.62092,1.956,-2.73825,0.430975,-0.286017,0.0326286,2.98794,2.99627,81.6668,2.98794,2.99612,80.1696,2.98794,2.99671,86.0263,2.98794,3.01709,285.736,2.98794,2.9085,0,2.98794,3.03321,443.658,2.98794,3.01742,288.959,2.98794,3.03336,445.116,2.98794,2.90599,0,2.98794,2.9905,25.1393,2.98794,3.03288,440.481,2.98794,3.01628,277.735,2.98794,3.01751,289.804,2.98794,2.88309,0,2.98794,3.03273,438.973,2.98794,3.03252,436.926,2.98794,2.99055,25.6234,2.98794,3.01673,282.223,2.98794,2.9978,96.6552,2.98794,2.99728,91.5914,2.98794,2.99741,92.8057,2.98794,2.99069,26.9471,2.98794,3.03253,436.989,2.98794,3.01579,272.949,5.23304,5.25304,400,5.22446,5.24446,400,5.21743,5.23743,400,
7.0035,0.933535,3.05067,1.5349,-0.695897,0.398712,1.22144,0.0326286,2.38468,4.17319,0.576742,-0.868298,0.342591,1.12196,0.0326286,1.10069,4.5001,1.31315,-1.01197,0.212018,-0.479735,0.0326286,2.1418,2.81961,0.808379,-1.11669,0.28969,-0.518039,0.0326286,1.10148,3.60892,0.232396,-2.66538,0.31919,-0.233454,0.0326286,2.16333,3.64939,1.97055,-2.8294,0.645704,-0.335941,0.0326286,2.98794,2.99763,94.9644,2.98794,2.98417,0,2.98794,3.00261,143.8,2.98794,3.00868,203.242,2.98794,2.97859,0,2.98794,3.01467,262.037,2.98794,3.00942,210.59,2.98794,3.01623,277.256,2.98794,2.91527,0,2.98794,3.00257,143.385,2.98794,3.01645,279.414,2.98794,3.00764,193.098,2.98794,3.01073,223.351,2.98794,2.87673,0,2.98794,3.0082,198.552,2.98794,3.0141,256.424,2.98794,3.00475,164.745,2.98794,3.00892,205.686,2.98794,3.00835,200.077,2.98794,3.00469,164.203,2.98794,3.00379,155.396,2.98794,3.005,167.254,2.98794,3.0121,236.77,2.98794,2.99925,110.877,5.58304,5.33778,0,5.57447,5.28758,0,5.56743,5.27959,0,
7.2036,0.540096,4.28465,1.61076,-0.585138,0.0979713,1.31182,0.0326286,2.90938,4.18253,1.1257,-1.06736,-0.0497559,1.31864,0.0326286,1.7265,5.44155,1.18451,-1.6562,0.217187,-0.209437,0.0326286,1.70564,3.0368,1.59108,-1.62507,-0.0297146,-0.201193,0.0326286,1.44314,4.0382,0.184257,-3.0286,0.629102,0.210176,0.0326286,1.9413,4.41965,2.53113,-1.44279,1.39175,1.70686,0.0326286,2.98794,2.9879,0,2.98794,2.98784,0,2.98794,2.98798,0.395426,2.98794,2.98796,0.278847,2.98794,2.98794,0.0631518,2.98794,2.98801,0.765392,2.98794,2.98802,0.816409,2.98794,2.988,0.671486,2.98794,2.98797,0.344718,2.98794,2.98461,0,2.98794,2.98801,0.772159,2.98794,2.98799,0.508746,2.98794,2.98794,0.0634357,2.98794,2.98233,0,2.98794,2.98794,0.0608316,2.98794,2.98796,0.216187,2.98794,2.98796,0.230849,2.98794,2.98799,0.573539,2.98794,2.98796,0.198725,2.98794,2.98794,0.0314711,2.98794,2.96784,0,2.98794,2.96964,0,2.98794,2.98798,0.467107,2.98794,2.98795,0.127226,5.81557,5.51957,0,5.81557,5.49419,0,5.81557,5.50069,0,
7.4037,1.38979,4.24682,1.58861,-1.70159,0.0255347,1.7761,0.0326286,3.26051,3.08156,2.00651,-1.87497,0.0558553,1.77905,0.0326286,2.90995,4.64257,1.92597,-2.08989,0.214026,0.188577,0.0326286,1.776,2.79657,1.6544,-2.08324,0.105553,0.173725,0.0326286,2.56837,3.67356,0.708441,2.24069,1.31146,-0.368539,0.0326286,2.11958,3.6907,2.87183,2.32916,1.1487,-0.306016,0.0326286,2.98794,2.99079,27.934,2.98794,2.99128,32.794,2.98794,2.99077,27.7772,2.98794,2.99031,23.2372,2.98794,2.99155,35.3991,2.98794,2.99041,24.207,2.98794,2.98934,13.7759,2.98794,2.85327,0,2.98794,2.99038,23.9615,2.98794,2.9902,22.1559,2.98794,2.98858,6.28757,2.98794,2.9906,26.092,2.98794,2.99069,27.0163,2.98794,2.99084,28.4175,2.98794,2.99095,29.5492,2.98794,2.99152,35.1477,2.98794,2.98944,14.696,2.98794,2.98226,0,2.98794,2.98879,8.33228,2.98794,2.99009,21.1072,2.98794,2.99041,24.248,2.98794,2.98964,16.688,2.98794,2.99057,25.7966,2.98794,2.99132,33.202,5.81557,5.44194,0,5.81557,5.43667,0,5.81557,5.46467,0,
7.6038,1.48451,4.46148,1.72649,-1.72747,0.256056,1.95641,0.0326286,3.59099,3.05294,2.49916,-1.89091,0.301114,1.93721,0.0326286,3.10964,4.88052,2.60502,-2.05057,0.338971,0.304824,0.0326286,1.99079,2.79248,1.62466,-2.01463,0.334407,0.295241,0.0326286,3.08359,3.99102,0.922912,1.82636,1.10792,-0.883347,0.0326286,2.01529,3.59861,3.27482,1.65512,1.12459,-1.06422,0.0326286,2.98794,2.98818,2.37029,2.98794,2.98825,3.10464,2.98794,2.98846,5.13427,2.98794,2.98832,3.78998,2.98794,2.98829,3.51137,2.98794,2.98819,2.44773,2.98794,2.98841,4.66375,2.98794,2.75352,0,2.98794,2.98832,3.78002,2.98794,2.98845,5.04798,2.98794,2.98823,2.8823,2.98794,2.98823,2.84239,2.98794,2.95944,0,2.98794,2.98857,6.19355,2.98794,2.94081,0,2.98794,2.98814,2.00985,2.98794,2.98824,2.97025,2.98794,2.98832,3.73042,2.98794,2.98847,5.2784,2.98794,2.98811,1.73229,2.98794,2.98865,6.98505,2.98794,2.98865,6.951,2.98794,2.98079,0,2.98794,2.98851,5.5868,5.81557,5.63716,0,5.81557,5.64598,0,5.81557,5.66278,0,
7.8039,1.47951,4.34078,1.93787,-1.71537,0.218902,1.88882,0.0326286,3.41551,3.13806,2.45797,-1.92097,0.280221,1.87124,0.0326286,2.96915,4.74561,2.58798,-2.08028,0.205711,0.23517,0.0326286,1.9508,2.7786,1.85182,-2.03248,0.28033,0.238481,0.0326286,2.88021,3.92074,1.11419,1.85872,1.15707,-0.8494,0.0326286,2.06744,3.61561,3.23819,2.00725,1.03305,-0.729603,0.0326286,2.98794,2.98812,1.77203,2.98794,2.98819,2.45851,2.98794,2.98822,2.82582,2.98794,2.98814,2.01165,2.98794,2.9882,2.57364,2.98794,2.98805,1.15983,2.98794,2.98816,2.17366,2.98794,2.91394,0,2.98794,2.98815,2.10211,2.98794,2.9882,2.63154,2.98794,2.98808,1.36334,2.98794,2.98809,1.50777,2.98794,2.85183,0,2.98794,2.98834,3.97042,2.98794,2.98814,2.01219,2.98794,2.98807,1.29244,2.98794,2.98812,1.76288,2.98794,2.97854,0,2.98794,2.98815,2.12181,2.98794,2.98808,1.41919,2.98794,2.98842,4.70114,2.98794,2.98839,4.48239,2.98794,2.98807,1.27971,2.98794,2.98836,4.1247,5.81557,5.44998,0,5.81557,5.51794,0,5.81557,5.49123,0,
8.004,1.66442,4.29638,1.55853,-1.87644,0.169819,1.95567,0.0326286,3.50509,3.00757,2.37154,-1.87311,0.157963,1.97538,0.0326286,3.17217,4.68646,2.27879,-2.08342,0.265522,0.354871,0.0326286,2.05455,2.80147,1.63449,-2.06843,0.173266,0.332456,0.0326286,3.07762,3.71073,0.88665,1.76722,1.26398,-0.867054,0.0326286,2.14755,3.65272,3.0219,1.78319,1.2104,-0.889705,0.0326286,2.98794,2.98963,16.5605,2.98794,2.99007,20.9419,2.98794,2.98972,17.4878,2.98794,2.98947,15.0214,2.98794,2.98999,20.0881,2.98794,2.98946,14.9747,2.98794,2.9893,13.3973,2.98794,2.73931,0,2.98794,2.98981,18.3463,2.98794,2.98956,15.9202,2.98794,2.98883,8.78632,2.98794,2.98972,17.5219,2.98794,2.98954,15.7387,2.98794,2.99009,21.0844,2.98794,2.98962,16.5281,2.98794,2.98963,16.563,2.98794,2.98931,13.4849,2.98794,2.98687,0,2.98794,2.98879,8.41115,2.98794,2.98957,15.9715,2.98794,2.98965,16.7907,2.98794,2.98942,14.5153,2.98794,2.98948,15.1482,2.98794,2.98993,19.4969,5.81557,5.50809,0,5.81557,5.50645,0,5.81557,5.5489,0,
8.2041,1.70109,4.24911,1.23292,-1.75976,0.05513,1.97976,0.0326286,3.55027,3.10202,2.04645,-1.99691,0.153922,1.92669,0.0326286,3.18455,4.71113,1.83324,-2.04782,0.207074,0.363143,0.0326286,2.10299,2.72069,1.45595,-2.05277,0.113554,0.377298,0.0326286,3.07755,3.69556,0.622809,1.76015,1.37909,-0.888858,0.0326286,2.18342,3.70524,2.72163,1.9793,1.28223,-0.700656,0.0326286,2.98794,2.98851,5.59912,2.98794,2.98859,6.37713,2.98794,2.89543,0,2.98794,2.98847,5.25979,2.98794,2.98872,7.65758,2.98794,2.98876,8.07288,2.98794,2.98835,4.0557,2.98794,2.98801,0.698898,2.98794,2.98867,7.15448,2.98794,2.9885,5.53627,2.98794,2.98832,3.73937,2.98794,2.98882,8.64892,2.98794,2.98853,5.839,2.98794,2.98837,4.22696,2.98794,2.98854,5.93769,2.98794,2.98853,5.83865,2.98794,2.98837,4.29695,2.98794,2.87418,0,2.98794,2.98824,2.95423,2.98794,2.98863,6.81782,2.98794,2.98846,5.13634,2.98794,2.98839,4.48354,2.98794,2.98865,6.95841,2.98794,2.98857,6.17169,5.81557,5.47235,0,5.81557,5.39067,0,5.81557,5.4921,0,
8.4042,1.70505,4.27224,1.33286,-1.8473,0.112079,1.96629,0.0326286,3.60747,3.00108,2.17901,-1.8973,0.130287,1.96264,0.0326286,3.25912,4.70862,2.01199,-2.08512,0.198954,0.359985,0.0326286,2.09888,2.7539,1.50368,-2.02688,0.220101,0.365515,0.0326286,3.14646,3.65934,0.670339,1.85018,1.31434,-0.784575,0.0326286,2.20441,3.67597,2.85101,1.79369,1.2683,-0.870427,0.0326286,2.98794,2.98861,6.61871,2.98794,2.98892,9.63123,2.98794,2.9807,0,2.98794,2.98865,7.01591,2.98794,2.98891,9.53026,2.98794,2.98889,9.32154,2.98794,2.98876,8.02915,2.98794,2.82906,0,2.98794,2.98906,11.034,2.98794,2.9888,8.41947,2.98794,2.98855,6.00096,2.98794,2.98893,9.77328,2.98794,2.9889,9.42591,2.98794,2.98858,6.3359,2.98794,2.98871,7.62915,2.98794,2.98891,9.50499,2.98794,2.98877,8.15334,2.98794,2.88581,0,2.98794,2.98852,5.72516,2.98794,2.98886,9.07134,2.98794,2.98882,8.64304,2.98794,2.98872,7.69793,2.98794,2.98882,8.65096,2.98794,2.98877,8.13356,5.81557,5.51761,0,5.81557,5.48919,0,5.81557,5.57026,0,
8.6043,1.70681,4.25622,1.35478,-1.85639,0.132659,1.97967,0.0326286,3.54668,3.01881,2.22539,-1.95064,0.165693,1.9809,0.0326286,3.2006,4.68385,2.06685,-2.07205,0.226413,0.380619,0.0326286,2.10369,2.76086,1.49756,-2.02838,0.224903,0.368984,0.0326286,3.12925,3.66015,0.721608,1.87017,1.27736,-0.778561,0.0326286,2.17332,3.67028,2.84371,1.92336,1.21029,-0.763398,0.0326286,2.98794,2.9887,7.52518,2.98794,2.98865,7.01041,2.98794,2.98884,8.88034,2.98794,2.98871,7.62527,2.98794,2.9888,8.42843,2.98794,2.98867,7.23846,2.98794,2.98863,6.80035,2.98794,2.77713,0,2.98794,2.98881,8.56167,2.98794,2.98877,8.13298,2.98794,2.98841,4.68257,2.98794,2.98876,8.02803,2.98794,2.9872,0,2.98794,2.9889,9.45759,2.98794,2.98867,7.20796,2.98794,2.98884,8.87918,2.98794,2.98861,6.5627,2.98794,2.97013,0,2.98794,2.98841,4.64509,2.98794,2.9887,7.48981,2.98794,2.98887,9.11274,2.98794,2.98878,8.25075,2.98794,2.98861,6.56271,2.98794,2.9889,9.40142,5.81557,5.49996,0,5.81557,5.49651,0,5.81557,5.54092,0,
8.8044,1.71394,4.2559,1.33684,-1.85412,0.127442,1.97368,0.0326286,3.5668,3.01927,2.18433,-1.90344,0.144199,1.97482,0.0326286,3.21757,4.68444,2.02727,-2.07418,0.21928,0.370557,0.0326286,2.1049,2.7608,1.49333,-2.05152,0.165757,0.364824,0.0326286,3.13407,3.66297,0.696563,1.7264,1.32185,-0.91551,0.0326286,2.18643,3.6684,2.82289,1.68736,1.28079,-0.98148,0.0326286,2.98794,2.98844,4.95816,2.98794,2.98869,7.42697,2.98794,2.98838,4.39153,2.98794,2.98845,4.98752,2.98794,2.98869,7.3542,2.98794,2.98855,6.0637,2.98794,2.98845,5.01618,2.98794,2.82306,0,2.98794,2.98869,7.37016,2.98794,2.98852,5.72766,2.98794,2.98832,3.75437,2.98794,2.98862,6.72883,2.98794,2.98836,4.10869,2.98794,2.98871,7.57237,2.98794,2.98842,4.70783,2.98794,2.98867,7.18581,2.98794,2.98845,5.00863,2.98794,2.92268,0,2.98794,2.98833,3.87171,2.98794,2.98851,5.61893,2.98794,2.98864,6.87804,2.98794,2.98857,6.21243,2.98794,2.98843,4.86911,2.98794,2.98868,7.28366,5.81557,5.49618,0,5.81557,5.48147,0,5.81557,5.54123,0,
9.0045,1.72303,4.25581,1.31704,-1.86072,0.122189,1.96313,0.0326286,3.59519,3.01883,2.12142,-1.88401,0.134066,1.95569,0.0326286,3.2438,4.68414,1.96908,-2.07798,0.209986,0.353581,0.0326286,2.1046,2.76096,1.4942,-2.0379,0.20089,0.367865,0.0326286,3.13877,3.66709,0.664147,1.88301,1.30418,-0.760439,0.0326286,2.20752,3.6639,2.79766,1.79584,1.26855,-0.867197,0.0326286,2.98794,2.98844,4.95371,2.98794,2.98869,7.4144,2.98794,2.98828,3.36113,2.98794,2.98844,4.9815,2.98794,2.98869,7.34706,2.98794,2.9886,6.52303,2.98794,2.98847,5.24451,2.98794,2.90154,0,2.98794,2.98874,7.8865,2.98794,2.98852,5.76091,2.98794,2.98834,3.98513,2.98794,2.98867,7.15894,2.98794,2.98841,4.63028,2.98794,2.98865,7.04048,2.98794,2.98844,4.9078,2.98794,2.98875,7.95623,2.98794,2.98847,5.21893,2.98794,2.8429,0,2.98794,2.98833,3.90465,2.98794,2.98854,5.93481,2.98794,2.98861,6.58301,2.98794,2.98855,5.98091,2.98794,2.98847,5.20447,2.98794,2.98866,7.09465,5.81557,5.48452,0,5.81557,5.45452,0,5.81557,5.54141,0,
9.2046,1.7289,4.25581,1.30104,-1.84663,0.110306,1.95678,0.0326286,3.61523,3.01885,2.07029,-1.92595,0.148547,1.93235,0.0326286,3.26272,4.68447,1.92233,-2.07972,0.205595,0.340217,0.0326286,2.10408,2.76079,1.49472,-2.02932,0.222359,0.369872,0.0326286,3.14163,3.6706,0.63784,1.96375,1.29577,-0.679938,0.0326286,2.22351,3.6605,2.77746,1.87813,1.25534,-0.780571,0.0326286,2.98794,2.98848,5.31122,2.98794,2.98862,6.70935,2.98794,2.98834,3.9107,2.98794,2.98851,5.63256,2.98794,2.98867,7.18505,2.98794,2.9886,6.493,2.98794,2.98848,5.31306,2.98794,2.96482,0,2.98794,2.98877,8.16103,2.98794,2.98857,6.23117,2.98794,2.98835,4.05096,2.98794,2.98866,7.13829,2.98794,2.98828,3.32798,2.98794,2.98864,6.92705,2.98794,2.98849,5.40656,2.98794,2.98887,9.10439,2.98794,2.98848,5.31123,2.98794,2.78135,0,2.98794,2.98835,4.00833,2.98794,2.98858,6.28737,2.98794,2.98866,7.08988,2.98794,2.9886,6.50309,2.98794,2.9885,5.55652,2.98794,2.9887,7.44113,5.81557,5.47502,0,5.81557,5.43361,0,5.81557,5.54091,0,
9.4047,1.73092,4.25571,1.29708,-1.85861,0.114206,1.95345,0.0326286,3.61849,3.01973,2.05926,-1.93934,0.153165,1.9269,0.0326286,3.26568,4.68393,1.91238,-2.07872,0.208021,0.337806,0.0326286,2.10439,2.76082,1.49378,-2.03883,0.198361,0.367591,0.0326286,3.14209,3.67138,0.631839,1.9117,1.31448,-0.72995,0.0326286,2.22705,3.66006,2.77154,1.80783,1.27732,-0.846233,0.0326286,2.98794,2.98847,5.27416,2.98794,2.98868,7.30674,2.98794,2.98828,3.37814,2.98794,2.98848,5.28983,2.98794,2.9887,7.44938,2.98794,2.98862,6.72674,2.98794,2.98847,5.2041,2.98794,2.97652,0,2.98794,2.98875,7.93596,2.98794,2.98855,5.9831,2.98794,2.98834,3.99434,2.98794,2.98869,7.42648,2.98794,2.9884,4.5248,2.98794,2.98866,7.08238,2.98794,2.98846,5.09597,2.98794,2.98882,8.65986,2.98794,2.98846,5.15104,2.98794,2.77122,0,2.98794,2.98834,3.92572,2.98794,2.98857,6.214,2.98794,2.98861,6.6443,2.98794,2.98855,6.05208,2.98794,2.98849,5.45066,2.98794,2.98868,7.28007,5.81557,5.47341,0,5.81557,5.42973,0,5.81557,5.54012,0,
9.6048,1.72608,4.25598,1.30816,-1.85427,0.116341,1.95957,0.0326286,3.60671,3.01804,2.09444,-1.90023,0.139647,1.94431,0.0326286,3.25466,4.68449,1.94452,-2.07834,0.209632,0.346622,0.0326286,2.10427,2.76081,1.4939,-2.03642,0.204458,0.368111,0.0326286,3.1408,3.6687,0.649364,1.92276,1.30089,-0.720519,0.0326286,2.21631,3.66192,2.78709,1.82777,1.26503,-0.832379,0.0326286,2.98794,2.98847,5.22448,2.98794,2.9887,7.44947,2.98794,2.98833,3.85749,2.98794,2.98847,5.27275,2.98794,2.9887,7.48753,2.98794,2.9886,6.55404,2.98794,2.98848,5.32354,2.98794,2.93361,0,2.98794,2.98878,8.25656,2.98794,2.98854,5.9656,2.98794,2.98834,3.99305,2.98794,2.98868,7.24382,2.98794,2.98838,4.36927,2.98794,2.98868,7.33719,2.98794,2.98847,5.20868,2.98794,2.98881,8.60455,2.98794,2.98848,5.30008,2.98794,2.81035,0,2.98794,2.98834,3.93599,2.98794,2.98856,6.09393,2.98794,2.98864,6.86376,2.98794,2.98857,6.22698,2.98794,2.98848,5.36236,2.98794,2.9887,7.45222,5.81557,5.48022,0,5.81557,5.44417,0,5.81557,5.54199,0,
9.8049,1.71776,4.25607,1.32747,-1.85668,0.124535,1.96888,0.0326286,3.58129,3.01775,2.15469,-1.89979,0.141439,1.96497,0.0326286,3.23127,4.68464,1.99983,-2.07868,0.208606,0.361901,0.0326286,2.10434,2.7608,1.49371,-2.04037,0.194397,0.367139,0.0326286,3.13658,3.66463,0.680702,1.87417,1.29662,-0.770597,0.0326286,2.19648,3.66593,2.81198,1.79008,1.26351,-0.878054,0.0326286,2.98794,2.98845,5.06275,2.98794,2.98867,7.23916,2.98794,2.98836,4.19495,2.98794,2.98847,5.25308,2.98794,2.98868,7.30514,2.98794,2.98857,6.23084,2.98794,2.98847,5.22279,2.98794,2.85988,0,2.98794,2.98879,8.33212,2.98794,2.98855,5.98655,2.98794,2.98834,3.93702,2.98794,2.98864,6.86582,2.98794,2.98833,3.85772,2.98794,2.98868,7.32743,2.98794,2.98846,5.10171,2.98794,2.98877,8.14026,2.98794,2.98847,5.23504,2.98794,2.88361,0,2.98794,2.98834,3.95773,2.98794,2.98854,5.93577,2.98794,2.98866,7.05861,2.98794,2.98859,6.40818,2.98794,2.98847,5.19743,2.98794,2.98869,7.37945,5.81557,5.49091,0,5.81557,5.46908,0,5.81557,5.54248,0,
