tgDataLogger2 started logging at time 04092024_091127, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.10795,3.0178,1.64937,-0.732619,0.496117,1.13816,0.0326286,2.31456,4.12211,0.417215,-0.759847,0.497091,1.05303,0.0326286,1.12315,4.41614,1.36795,-1.09238,0.379421,-0.64473,0.0326286,2.1814,2.80307,0.710248,-1.17018,0.349215,-0.681859,0.0326286,1.01668,3.55611,0.313746,-2.65391,0.298551,-0.28428,0.0326286,2.3354,3.59043,1.87056,-2.72875,0.297749,-0.341913,0.0326286,2.98343,2.99619,86.7374,2.98343,2.996,85.4405,2.98343,2.99742,95.0989,2.98343,3.02685,295.237,2.98343,2.85674,0,2.98343,3.04981,451.386,2.98343,3.02735,298.616,2.98343,3.04999,452.559,2.98343,2.85056,0,2.98343,2.98873,35.9774,2.98343,3.0488,444.506,2.98343,3.02522,284.165,2.98343,3.02741,299.049,2.98343,2.82902,0,2.98343,3.04907,446.35,2.98343,3.04831,441.167,2.98343,2.98879,36.451,2.98343,3.0258,288.069,2.98343,2.99894,105.409,2.98343,2.99823,100.63,2.98343,2.99828,100.975,2.98343,2.98898,37.7297,2.98343,3.0483,441.066,2.98343,3.02439,278.502,5.18508,5.20508,400,5.17475,5.19475,400,5.16845,5.18845,400,
6.4032,1.10847,3.0178,1.64969,-0.732634,0.496162,1.13812,0.0326286,2.31502,4.12211,0.417492,-0.759882,0.497126,1.05298,0.0326286,1.12366,4.41614,1.36827,-1.0924,0.379446,-0.644774,0.0326286,2.18186,2.80308,0.710517,-1.17025,0.3493,-0.681921,0.0326286,1.01714,3.55611,0.314091,-2.65391,0.298444,-0.284303,0.0326286,2.33592,3.59043,1.87081,-2.72877,0.29771,-0.341945,0.0326286,2.98343,2.99619,86.7488,2.98343,2.996,85.4268,2.98343,2.99741,95.0186,2.98343,3.02685,295.252,2.98343,2.85675,0,2.98343,3.04981,451.38,2.98343,3.02735,298.646,2.98343,3.04998,452.523,2.98343,2.85058,0,2.98343,2.98873,36.0196,2.98343,3.0488,444.496,2.98343,3.02522,284.164,2.98343,3.02742,299.11,2.98343,2.82903,0,2.98343,3.04908,446.358,2.98343,3.04831,441.122,2.98343,2.9888,36.4729,2.98343,3.02579,288.05,2.98343,2.99894,105.408,2.98343,2.99824,100.661,2.98343,2.99829,100.996,2.98343,2.98898,37.7444,2.98343,3.0483,441.069,2.98343,3.02439,278.509,5.18508,5.20508,400,5.17475,5.19475,400,5.16845,5.18845,400,
6.6033,1.10896,3.01783,1.65,-0.732654,0.496151,1.13812,0.0326286,2.31552,4.12212,0.417831,-0.75988,0.497122,1.053,0.0326286,1.12418,4.41616,1.36859,-1.09241,0.379447,-0.644766,0.0326286,2.18235,2.80309,0.710843,-1.17026,0.349317,-0.681909,0.0326286,1.01765,3.55613,0.314408,-2.65391,0.298411,-0.284301,0.0326286,2.33642,3.59044,1.87114,-2.72876,0.297685,-0.341933,0.0326286,2.98343,2.99619,86.7409,2.98343,2.996,85.4304,2.98343,2.99739,94.9216,2.98343,3.02685,295.238,2.98343,2.85675,0,2.98343,3.04981,451.374,2.98343,3.02735,298.622,2.98343,3.04998,452.532,2.98343,2.8506,0,2.98343,2.98873,35.9882,2.98343,3.0488,444.492,2.98343,3.02522,284.159,2.98343,3.02742,299.075,2.98343,2.82906,0,2.98343,3.04907,446.348,2.98343,3.04831,441.135,2.98343,2.9888,36.4574,2.98343,3.02579,288.051,2.98343,2.99893,105.403,2.98343,2.99823,100.637,2.98343,2.99828,100.975,2.98343,2.98898,37.7225,2.98343,3.0483,441.061,2.98343,3.02439,278.503,5.18509,5.20509,400,5.17475,5.19475,400,5.16846,5.18846,400,
6.8034,1.10942,3.01784,1.6503,-0.73263,0.496132,1.13816,0.0326286,2.31603,4.12212,0.418173,-0.75987,0.497098,1.05302,0.0326286,1.12466,4.41616,1.36889,-1.09241,0.379432,-0.644734,0.0326286,2.18284,2.80309,0.711175,-1.17027,0.349335,-0.681883,0.0326286,1.01815,3.55614,0.314709,-2.6539,0.298413,-0.28428,0.0326286,2.33687,3.59045,1.87148,-2.72877,0.297757,-0.341923,0.0326286,2.98343,2.99619,86.741,2.98343,2.996,85.4258,2.98343,2.99738,94.8411,2.98343,3.02685,295.242,2.98343,2.85676,0,2.98343,3.04981,451.375,2.98343,3.02735,298.626,2.98343,3.04998,452.529,2.98343,2.85061,0,2.98343,2.98873,35.992,2.98343,3.0488,444.492,2.98343,3.02522,284.159,2.98343,3.02742,299.079,2.98343,2.82907,0,2.98343,3.04907,446.35,2.98343,3.04831,441.133,2.98343,2.9888,36.4566,2.98343,3.02579,288.049,2.98343,2.99893,105.401,2.98343,2.99823,100.639,2.98343,2.99828,100.978,2.98343,2.98898,37.7234,2.98343,3.0483,441.062,2.98343,3.02439,278.508,5.18509,5.20509,400,5.17475,5.19475,400,5.16846,5.18846,400,
7.0035,1.08754,2.99862,1.63258,-0.716003,0.499282,1.12748,0.0326286,2.34127,4.14683,0.427122,-0.868856,0.439432,0.995561,0.0326286,1.13231,4.45297,1.36517,-1.02217,0.300761,-0.617563,0.0326286,2.18027,2.80882,0.717409,-1.15489,0.335945,-0.675303,0.0326286,1.02487,3.5605,0.313272,-2.63027,0.201457,-0.279326,0.0326286,2.34037,3.62125,1.88515,-2.81137,0.475651,-0.376193,0.0326286,2.98343,2.99957,109.724,2.98343,2.98518,11.8707,2.98343,3.00483,145.491,2.98343,3.01725,229.969,2.98343,2.92938,0,2.98343,3.03043,319.591,2.98343,3.0177,233.032,2.98343,3.03219,331.539,2.98343,2.85815,0,2.98343,3.00234,128.565,2.98343,3.03107,323.913,2.98343,3.01711,228.984,2.98343,3.01897,241.632,2.98343,2.82186,0,2.98343,3.02253,265.879,2.98343,3.02823,304.636,2.98343,3.00471,144.657,2.98343,3.01835,237.419,2.98343,3.01133,189.696,2.98343,3.00724,161.85,2.98343,3.00577,151.858,2.98343,3.00557,150.518,2.98343,3.02591,288.833,2.98343,3.00603,153.647,5.53509,5.29586,0,5.52474,5.23935,0,5.51846,5.23215,0,
7.2036,0.458163,4.55255,1.91721,-1.17505,-0.243681,1.22536,0.0326286,3.19231,4.80665,1.15613,-0.981241,-0.171319,1.18834,0.0326286,1.5745,5.98543,1.10299,-1.41832,-0.251229,-0.280215,0.0326286,2.07167,3.34341,1.97354,-1.45449,-0.086011,-0.271767,0.0326286,1.50642,4.19513,0.236504,-2.73684,0.60442,0.379503,0.0326286,2.14693,5.15444,2.83166,-2.65008,0.751774,0.438942,0.0326286,2.98343,2.9841,4.51187,2.98343,2.98384,2.73824,2.98343,2.98404,4.1337,2.98343,2.98407,4.33809,2.98343,2.98402,4.01534,2.98343,2.98445,6.91834,2.98343,2.98377,2.30895,2.98343,2.98397,3.64593,2.98343,2.98398,3.72008,2.98343,2.93854,0,2.98343,2.98397,3.6489,2.98343,2.9842,5.17719,2.98343,2.98374,2.06409,2.98343,2.9839,3.16665,2.98343,2.98429,5.83941,2.98343,2.98415,4.87544,2.98343,2.98377,2.29097,2.98343,2.98381,2.55005,2.98343,2.98052,0,2.98343,2.97523,0,2.98343,2.98394,3.42375,2.98343,2.98423,5.39839,2.98343,2.98439,6.47009,2.98343,2.98415,4.86207,5.81557,5.69985,0,5.81557,5.68371,0,5.81557,5.66632,0,
7.4037,1.03251,4.34142,1.5144,-1.21829,-0.532598,1.62124,0.0326286,3.38171,4.18017,2.21937,-1.49679,-0.504624,1.75367,0.0326286,2.43553,5.35968,1.32935,-1.87925,-0.677927,0.370762,0.0326286,1.9852,3.15247,2.39805,-1.77036,-0.422814,0.315455,0.0326286,2.4553,3.72402,0.81222,-2.71983,0.891509,0.764464,0.0326286,1.94359,4.80279,2.9232,-2.28749,1.06294,1.12174,0.0326286,2.98343,2.9804,0,2.98343,2.98395,3.49873,2.98343,2.89415,0,2.98343,2.98201,0,2.98343,2.98374,2.09552,2.98343,2.98393,3.37829,2.98343,2.98372,1.91261,2.98343,2.98402,4.00342,2.98343,2.98359,1.08803,2.98343,2.97778,0,2.98343,2.98394,3.43128,2.98343,2.98388,3.05326,2.98343,2.98404,4.15059,2.98343,2.98374,2.09307,2.98343,2.98344,0.0310865,2.98343,2.98546,13.7871,2.98343,2.9838,2.4838,2.98343,2.9838,2.50886,2.98343,2.98376,2.23267,2.98343,2.98371,1.90824,2.98343,2.93087,0,2.98343,2.95505,0,2.98343,2.98371,1.85179,2.98343,2.98354,0.728808,5.81557,5.53653,0,5.81557,5.44118,0,5.81557,5.52275,0,
7.6038,2.13114,4.38595,1.20325,-2.08319,-0.397602,2.41259,0.0326286,3.62199,3.64788,3.04669,-2.10633,-0.348828,2.37869,0.0326286,3.6787,4.96578,1.85605,-2.27565,-0.215471,0.870957,0.0326286,2.09133,3.04488,2.33581,-2.18524,-0.124363,0.852752,0.0326286,3.5185,3.38022,1.38873,-1.32902,1.18383,2.48818,0.0326286,2.21867,4.75882,2.91733,-1.28493,1.23702,2.51835,0.0326286,2.98343,2.98527,12.4868,2.98343,2.98527,12.4887,2.98343,2.93268,0,2.98343,2.98543,13.5895,2.98343,2.9855,14.0135,2.98343,2.9863,19.5206,2.98343,2.98586,16.5142,2.98343,2.98523,12.2221,2.98343,2.79299,0,2.98343,2.98556,14.4563,2.98343,2.98588,16.6599,2.98343,2.98615,18.4893,2.98343,2.98561,14.807,2.98343,2.98451,7.29236,2.98343,2.98559,14.6307,2.98343,2.98558,14.557,2.98343,2.98579,16.0254,2.98343,2.98453,7.48086,2.98343,2.98543,13.5984,2.98343,2.98608,18.0167,2.98343,2.98542,13.48,2.98343,2.9854,13.3609,2.98343,2.98601,17.5165,2.98343,2.98532,12.8207,5.81557,5.50422,0,5.81557,5.40832,0,5.81557,5.56564,0,
7.8039,3.72729,4.56992,1.57974,-2.53056,0.00248695,2.58893,0.0326286,4.00517,3.32717,3.49715,-2.16475,-0.523684,2.49004,0.0326286,4.85008,4.48502,2.74686,-2.70001,0.157097,0.999623,0.0326286,2.86857,3.39959,2.33149,-2.36484,0.336465,1.08022,0.0326286,4.42801,3.13673,1.94478,-0.805692,0.956204,-2.81918,0.0326286,3.29753,4.74735,3.14962,-0.888503,0.786116,-2.88237,0.0326286,2.98343,2.98359,1.05937,2.98343,2.98345,0.134619,2.98343,2.98357,0.898439,2.98343,2.98352,0.551789,2.98343,2.98358,1.00606,2.98343,2.98357,0.941525,2.98343,2.98348,0.333087,2.98343,2.98341,0,2.98343,2.98359,1.05534,2.98343,2.98347,0.258409,2.98343,2.98347,0.251381,2.98343,2.98358,0.998546,2.98343,2.9832,0,2.98343,2.98349,0.402979,2.98343,2.98351,0.48439,2.98343,2.98344,0.0521343,2.98343,2.98337,0,2.98343,2.98349,0.380488,2.98343,2.98337,0,2.98343,2.97564,0,2.98343,2.98347,0.226209,2.98343,2.98346,0.16715,2.98343,2.98351,0.516283,2.98343,2.98351,0.494802,5.81557,5.46431,0,5.81557,5.45757,0,5.81557,5.44504,0,
8.004,4.17263,4.59645,2.05851,-2.59053,0.310693,2.4755,0.0326286,4.16881,2.93034,3.68957,-2.63927,0.38653,2.44099,0.0326286,5.14425,4.20636,3.38074,-2.61711,0.494624,0.90101,0.0326286,3.23611,3.31589,2.39925,-2.7355,0.366882,0.853874,0.0326286,4.84965,3.06488,2.20362,-0.432844,0.960884,-2.34314,0.0326286,3.49906,4.40879,3.58593,-0.119927,1.06407,-2.08512,0.0326286,2.98343,2.98484,9.5783,2.98343,2.98499,10.5535,2.98343,2.98439,6.52998,2.98343,2.9845,7.25359,2.98343,2.985,10.6237,2.98343,2.9843,5.89913,2.98343,2.98315,0,2.98343,2.98434,6.17215,2.98343,2.98473,8.78335,2.98343,2.98449,7.18261,2.98343,2.90061,0,2.98343,2.9847,8.58167,2.98343,2.98464,8.18807,2.98343,2.98499,10.591,2.98343,2.98458,7.78113,2.98343,2.98425,5.54517,2.98343,2.98465,8.26527,2.98343,2.92381,0,2.98343,2.98418,5.06177,2.98343,2.98468,8.46218,2.98343,2.9843,5.89494,2.98343,2.98436,6.32765,2.98343,2.98441,6.65176,2.98343,2.98487,9.75317,5.81557,5.49759,0,5.81557,5.47218,0,5.81557,5.50513,0,
8.2041,4.16563,4.52164,1.96304,-2.50477,0.163923,2.51581,0.0326286,4.21841,2.98303,3.65048,-2.5079,0.199487,2.49852,0.0326286,5.1537,4.20349,3.25871,-2.72065,0.363173,0.885041,0.0326286,3.24821,3.24795,2.37745,-2.75978,0.297307,0.868773,0.0326286,4.84173,3.01111,2.15034,-0.342232,1.04596,-2.30064,0.0326286,3.54272,4.40415,3.50296,-0.263135,1.06792,-2.23981,0.0326286,2.98343,2.98438,6.44123,2.98343,2.98483,9.48995,2.98343,2.98435,6.23527,2.98343,2.98441,6.63445,2.98343,2.9847,8.62791,2.98343,2.98416,4.90889,2.98343,2.98391,3.21207,2.98343,2.98493,10.1487,2.98343,2.98445,6.88638,2.98343,2.98445,6.89832,2.98343,2.85862,0,2.98343,2.98455,7.6198,2.98343,2.9847,8.58447,2.98343,2.98475,8.95535,2.98343,2.9843,5.86998,2.98343,2.98431,5.94755,2.98343,2.98471,8.67903,2.98343,2.98319,0,2.98343,2.98431,5.9501,2.98343,2.98469,8.56559,2.98343,2.98438,6.42464,2.98343,2.98451,7.30033,2.98343,2.98438,6.44465,2.98343,2.98457,7.71132,5.81557,5.4974,0,5.81557,5.47959,0,5.81557,5.47833,0,
8.4042,3.71914,4.24902,1.3706,-2.31518,0.0319215,2.67191,0.0326286,3.99651,3.00893,3.38214,-2.37851,0.147161,2.62553,0.0326286,4.77585,4.35815,2.69875,-2.43591,0.286452,1.06851,0.0326286,2.98488,2.85434,2.06008,-2.34358,0.314968,1.09921,0.0326286,4.63587,3.01049,1.8399,-0.441691,1.02442,-2.59918,0.0326286,3.0612,4.33062,2.96327,-0.443053,0.984988,-2.63732,0.0326286,2.98343,2.98535,13.0435,2.98343,2.98518,11.9007,2.98343,2.78707,0,2.98343,2.98541,13.418,2.98343,2.98542,13.4777,2.98343,2.98607,17.9202,2.98343,2.98589,16.6986,2.98343,2.98508,11.1574,2.98343,2.98444,6.86183,2.98343,2.98563,14.9376,2.98343,2.98577,15.8491,2.98343,2.98602,17.5902,2.98343,2.98558,14.5941,2.98343,2.98454,7.48549,2.98343,2.98539,13.2911,2.98343,2.98536,13.1206,2.98343,2.98577,15.8691,2.98343,2.98463,8.09836,2.98343,2.98546,13.803,2.98343,2.98595,17.129,2.98343,2.98535,13.0395,2.98343,2.98538,13.2567,2.98343,2.98584,16.3834,2.98343,2.98515,11.6917,5.81557,5.51894,0,5.81557,5.38873,0,5.81557,5.4917,0,
8.6043,3.69558,4.2557,1.4947,-2.34428,0.0871643,2.64149,0.0326286,3.90228,2.99074,3.31685,-2.33618,0.0762342,2.63109,0.0326286,4.64324,4.26714,2.76194,-2.51143,0.310301,1.02887,0.0326286,2.96838,2.96326,2.05228,-2.36352,0.381631,1.07947,0.0326286,4.52885,2.98628,1.88124,-0.562308,0.805429,-2.66562,0.0326286,3.0648,4.2678,2.95436,-0.248064,1.07167,-2.4158,0.0326286,2.98343,2.98505,11.0057,2.98343,2.98485,9.6261,2.98343,2.94955,0,2.98343,2.9848,9.31795,2.98343,2.98517,11.7737,2.98343,2.98448,7.12501,2.98343,2.98446,6.98661,2.98343,2.9846,7.92543,2.98343,2.98383,2.67859,2.98343,2.98473,8.81858,2.98343,2.98212,0,2.98343,2.98487,9.75976,2.98343,2.98499,10.5643,2.98343,2.98446,6.97071,2.98343,2.98509,11.2336,2.98343,2.98507,11.145,2.98343,2.9846,7.95171,2.98343,2.9837,1.82579,2.98343,2.98438,6.4228,2.98343,2.98491,10.0197,2.98343,2.98484,9.57132,2.98343,2.98483,9.50887,2.98343,2.98489,9.88261,2.98343,2.98502,10.7852,5.81557,5.43447,0,5.81557,5.40907,0,5.81557,5.42789,0,
8.8044,3.6956,4.30258,1.51994,-2.35233,0.0842051,2.6152,0.0326286,3.92591,2.95476,3.38911,-2.38266,0.160883,2.59596,0.0326286,4.70955,4.27499,2.84744,-2.48329,0.347768,1.01817,0.0326286,2.94968,2.99016,2.08573,-2.51568,0.300276,1.01058,0.0326286,4.56848,2.94065,1.88915,-0.291585,1.0634,-2.4251,0.0326286,3.0643,4.28739,3.05815,-0.377248,0.981258,-2.50815,0.0326286,2.98343,2.98414,4.83056,2.98343,2.98441,6.65554,2.98343,2.97806,0,2.98343,2.98416,4.90952,2.98343,2.98446,6.95411,2.98343,2.98415,4.8559,2.98343,2.98391,3.24997,2.98343,2.98415,4.86522,2.98343,2.98431,5.96424,2.98343,2.98418,5.03831,2.98343,2.90959,0,2.98343,2.98446,6.98511,2.98343,2.98448,7.09293,2.98343,2.98411,4.5852,2.98343,2.98411,4.61644,2.98343,2.98417,4.97622,2.98343,2.98448,7.08639,2.98343,2.92838,0,2.98343,2.98417,5.00772,2.98343,2.98449,7.14655,2.98343,2.98413,4.717,2.98343,2.98426,5.59434,2.98343,2.98426,5.60841,2.98343,2.98423,5.41787,5.81557,5.48652,0,5.81557,5.46105,0,5.81557,5.49147,0,
9.0045,3.65943,4.27093,1.46056,-2.3298,0.0742252,2.6375,0.0326286,3.9098,2.96264,3.35052,-2.35434,0.123378,2.61464,0.0326286,4.6673,4.29984,2.76459,-2.49107,0.305368,1.02485,0.0326286,2.93637,2.93924,2.05342,-2.43482,0.320002,1.04803,0.0326286,4.54419,2.99027,1.85801,-0.404913,0.994759,-2.54844,0.0326286,3.02189,4.28096,2.98365,-0.402659,0.967972,-2.56311,0.0326286,2.98343,2.98413,4.71065,2.98343,2.98439,6.51373,2.98343,2.90804,0,2.98343,2.98414,4.77641,2.98343,2.98443,6.77542,2.98343,2.98414,4.79594,2.98343,2.98406,4.23868,2.98343,2.98396,3.6058,2.98343,2.98397,3.66284,2.98343,2.98418,5.08939,2.98343,2.97809,0,2.98343,2.98443,6.80415,2.98343,2.98446,6.96046,2.98343,2.98409,4.42871,2.98343,2.98407,4.31362,2.98343,2.98414,4.82341,2.98343,2.98451,7.28794,2.98343,2.94234,0,2.98343,2.98419,5.14209,2.98343,2.9845,7.23315,2.98343,2.98413,4.74439,2.98343,2.98425,5.53417,2.98343,2.98426,5.63966,2.98343,2.98418,5.08627,5.81557,5.47252,0,5.81557,5.4141,0,5.81557,5.47187,0,
9.2046,3.69346,4.25678,1.48932,-2.35953,0.112709,2.63615,0.0326286,3.91759,2.98774,3.32593,-2.32845,0.0607955,2.62681,0.0326286,4.65664,4.27442,2.75772,-2.47896,0.319601,1.0355,0.0326286,2.96789,2.95677,2.05838,-2.40908,0.350095,1.0595,0.0326286,4.53823,2.98808,1.87116,-0.420078,0.971886,-2.55831,0.0326286,3.06807,4.27207,2.96153,-0.384709,0.991163,-2.53795,0.0326286,2.98343,2.98423,5.41482,2.98343,2.98444,6.84751,2.98343,2.93713,0,2.98343,2.98417,4.98659,2.98343,2.9845,7.24984,2.98343,2.98417,5.03461,2.98343,2.98435,6.21449,2.98343,2.9839,3.19517,2.98343,2.98396,3.56194,2.98343,2.98421,5.29149,2.98343,2.97886,0,2.98343,2.98447,7.00917,2.98343,2.98448,7.12904,2.98343,2.98414,4.80644,2.98343,2.98419,5.10915,2.98343,2.98421,5.30483,2.98343,2.98444,6.83075,2.98343,2.97874,0,2.98343,2.98414,4.82484,2.98343,2.98449,7.16644,2.98343,2.98416,4.95996,2.98343,2.98426,5.61332,2.98343,2.98428,5.77139,2.98343,2.98428,5.75745,5.81557,5.44254,0,5.81557,5.40909,0,5.81557,5.43579,0,
9.4047,3.68051,4.28762,1.53813,-2.35403,0.105737,2.61321,0.0326286,3.92069,2.95079,3.37051,-2.33989,0.0985542,2.60449,0.0326286,4.67385,4.26876,2.8338,-2.51595,0.320037,1.00224,0.0326286,2.95841,2.99304,2.09078,-2.47513,0.323117,1.02009,0.0326286,4.54835,2.96428,1.89639,-0.373643,1.00247,-2.50639,0.0326286,3.06163,4.2656,3.03906,-0.338618,1.00302,-2.48326,0.0326286,2.98343,2.98438,6.42886,2.98343,2.98466,8.34175,2.98343,2.98366,1.53541,2.98343,2.98433,6.05936,2.98343,2.98467,8.37547,2.98343,2.98421,5.29296,2.98343,2.98438,6.42627,2.98343,2.98418,5.10382,2.98343,2.98426,5.64677,2.98343,2.98437,6.38011,2.98343,2.94636,0,2.98343,2.98456,7.64903,2.98343,2.98466,8.31288,2.98343,2.9844,6.53652,2.98343,2.98431,5.97612,2.98343,2.98438,6.40988,2.98343,2.98459,7.85581,2.98343,2.92425,0,2.98343,2.98424,5.50866,2.98343,2.98463,8.14821,2.98343,2.98435,6.20504,2.98343,2.98444,6.82506,2.98343,2.98439,6.48966,2.98343,2.98447,7.01068,5.81557,5.45799,0,5.81557,5.43987,0,5.81557,5.46922,0,
9.6048,3.6689,4.27464,1.53842,-2.34501,0.103232,2.61823,0.0326286,3.91316,2.95709,3.35226,-2.33794,0.0971255,2.61254,0.0326286,4.64398,4.27193,2.81,-2.5002,0.317355,1.00891,0.0326286,2.96001,2.98727,2.0878,-2.48218,0.316618,1.01991,0.0326286,4.5312,2.98726,1.89347,-0.334433,1.02455,-2.48406,0.0326286,3.05559,4.25745,3.01025,-0.335196,1.00603,-2.48991,0.0326286,2.98343,2.98419,5.15839,2.98343,2.98443,6.75228,2.98343,2.97655,0,2.98343,2.98417,4.97134,2.98343,2.98446,7.00696,2.98343,2.98411,4.61932,2.98343,2.98421,5.25391,2.98343,2.98415,4.8708,2.98343,2.98414,4.82606,2.98343,2.98421,5.2492,2.98343,2.97886,0,2.98343,2.9844,6.58783,2.98343,2.98449,7.16526,2.98343,2.98414,4.80478,2.98343,2.98415,4.8794,2.98343,2.98422,5.31997,2.98343,2.98444,6.81813,2.98343,2.93571,0,2.98343,2.98414,4.824,2.98343,2.98447,7.05854,2.98343,2.98419,5.10786,2.98343,2.98428,5.78318,2.98343,2.98426,5.61005,2.98343,2.98426,5.64207,5.81557,5.43694,0,5.81557,5.42219,0,5.81557,5.44886,0,
9.8049,3.65816,4.27131,1.49743,-2.34373,0.102857,2.62672,0.0326286,3.91186,2.95749,3.34935,-2.33667,0.0954906,2.61353,0.0326286,4.65223,4.2872,2.78242,-2.47613,0.319273,1.02134,0.0326286,2.94601,2.96038,2.07032,-2.46956,0.308848,1.02969,0.0326286,4.53497,2.99267,1.87273,-0.350395,1.02645,-2.50215,0.0326286,3.03507,4.26648,2.99538,-0.3518,1.00256,-2.5151,0.0326286,2.98343,2.9842,5.18052,2.98343,2.98445,6.87827,2.98343,2.9377,0,2.98343,2.98416,4.92281,2.98343,2.98449,7.15196,2.98343,2.98419,5.15551,2.98343,2.98421,5.28223,2.98343,2.98412,4.63695,2.98343,2.98414,4.83211,2.98343,2.9842,5.23971,2.98343,2.98349,0.354466,2.98343,2.98448,7.0792,2.98343,2.98448,7.13586,2.98343,2.98414,4.82372,2.98343,2.98415,4.86895,2.98343,2.9842,5.1943,2.98343,2.98446,6.97566,2.98343,2.93588,0,2.98343,2.98415,4.86994,2.98343,2.9845,7.23529,2.98343,2.98416,4.94786,2.98343,2.98426,5.59579,2.98343,2.98428,5.75906,2.98343,2.98426,5.62505,5.81557,5.45321,0,5.81557,5.41443,0,5.81557,5.46031,0,
