tgDataLogger2 started logging at time 04092024_091315, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,-0.0902281,2.89647,1.03516,-0.372011,0.302664,0.842397,0.0326286,0.623956,4.00249,-0.515446,-0.392241,0.297041,0.779004,0.0326286,-0.637075,4.00247,0.33527,-0.669447,0.113977,-0.834269,0.0326286,1.0629,2.89652,0.17839,-0.721843,0.0829343,-0.844585,0.0326286,-0.255643,2.89655,-0.391866,-2.14395,0.0960158,-0.0330247,0.0326286,0.730187,4.00243,1.00199,-2.19697,0.111375,-0.0647145,0.0326286,5.21004,5.23004,400,5.21001,5.23001,400,5.21002,5.23002,400,2.98665,2.99666,87.0848,2.98665,2.99665,87.0557,2.98665,2.99666,87.0913,2.98665,3.02032,292.95,2.98665,2.88027,0,2.98665,3.03813,447.882,2.98665,3.02032,292.958,2.98665,3.03813,447.878,2.98665,2.88025,0,2.98665,2.99025,31.3301,2.98665,3.03752,442.612,2.98665,3.01896,281.093,2.98665,3.02032,292.948,2.98665,2.88023,0,2.98665,3.03813,447.873,2.98665,3.03752,442.607,2.98665,2.99025,31.3325,2.98665,3.01896,281.09,2.98665,2.99796,98.4415,2.98665,2.99796,98.4389,2.98665,2.99796,98.4327,2.98665,2.99025,31.33,2.98665,3.03752,442.611,2.98665,3.01895,281.078,
6.2031,-0.0910646,2.89647,1.03475,-0.371891,0.301674,0.842801,0.0326286,0.624766,4.00249,-0.5151,-0.392118,0.296059,0.779429,0.0326286,-0.637167,4.00247,0.334276,-0.669372,0.113144,-0.833606,0.0326286,1.06297,2.89652,0.179202,-0.721785,0.0821363,-0.843881,0.0326286,-0.254964,2.89655,-0.392454,-2.14386,0.0965907,-0.0321279,0.0326286,0.729385,4.00243,1.00245,-2.19688,0.111997,-0.0638482,0.0326286,5.21004,5.23004,400,5.21001,5.23001,400,5.21002,5.23002,400,2.98665,2.99666,87.0847,2.98665,2.99665,87.0557,2.98665,2.99666,87.091,2.98665,3.02032,292.95,2.98665,2.88027,0,2.98665,3.03813,447.882,2.98665,3.02032,292.958,2.98665,3.03813,447.878,2.98665,2.88025,0,2.98665,2.99025,31.3301,2.98665,3.03752,442.612,2.98665,3.01896,281.093,2.98665,3.02032,292.948,2.98665,2.88023,0,2.98665,3.03813,447.873,2.98665,3.03752,442.607,2.98665,2.99025,31.3325,2.98665,3.01896,281.09,2.98665,2.99796,98.4415,2.98665,2.99796,98.4389,2.98665,2.99796,98.4327,2.98665,2.99025,31.33,2.98665,3.03752,442.611,2.98665,3.01895,281.079,
6.4032,-0.0919007,2.89647,1.03433,-0.371771,0.300685,0.843204,0.0326286,0.625575,4.00249,-0.514753,-0.391994,0.295077,0.779852,0.0326286,-0.637259,4.00247,0.333282,-0.669298,0.11231,-0.832943,0.0326286,1.06305,2.89652,0.180014,-0.721727,0.0813383,-0.843177,0.0326286,-0.254284,2.89655,-0.393041,-2.14378,0.0971656,-0.031231,0.0326286,0.728583,4.00243,1.0029,-2.19678,0.112619,-0.0629818,0.0326286,5.21004,5.23004,400,5.21001,5.23001,400,5.21002,5.23002,400,2.98665,2.99666,87.0846,2.98665,2.99665,87.0557,2.98665,2.99666,87.0907,2.98665,3.02032,292.95,2.98665,2.88027,0,2.98665,3.03813,447.882,2.98665,3.02032,292.958,2.98665,3.03813,447.878,2.98665,2.88025,0,2.98665,2.99025,31.3301,2.98665,3.03752,442.612,2.98665,3.01896,281.093,2.98665,3.02032,292.948,2.98665,2.88023,0,2.98665,3.03813,447.873,2.98665,3.03752,442.607,2.98665,2.99025,31.3324,2.98665,3.01896,281.09,2.98665,2.99796,98.4414,2.98665,2.99796,98.4389,2.98665,2.99796,98.4327,2.98665,2.99025,31.33,2.98665,3.03752,442.611,2.98665,3.01895,281.079,
6.6033,-0.0927365,2.89647,1.03392,-0.371652,0.299695,0.843608,0.0326286,0.626385,4.00249,-0.514405,-0.391871,0.294095,0.780276,0.0326286,-0.63735,4.00247,0.332288,-0.669224,0.111477,-0.83228,0.0326286,1.06312,2.89652,0.180827,-0.721669,0.0805402,-0.842474,0.0326286,-0.253604,2.89655,-0.393627,-2.14369,0.0977404,-0.0303339,0.0326286,0.72778,4.00243,1.00336,-2.19668,0.113241,-0.0621151,0.0326286,5.21004,5.23004,400,5.21001,5.23001,400,5.21002,5.23002,400,2.98665,2.99666,87.0845,2.98665,2.99665,87.0556,2.98665,2.99666,87.0905,2.98665,3.02032,292.95,2.98665,2.88027,0,2.98665,3.03813,447.882,2.98665,3.02032,292.958,2.98665,3.03813,447.878,2.98665,2.88025,0,2.98665,2.99025,31.3301,2.98665,3.03752,442.612,2.98665,3.01896,281.093,2.98665,3.02032,292.948,2.98665,2.88023,0,2.98665,3.03813,447.873,2.98665,3.03752,442.607,2.98665,2.99025,31.3324,2.98665,3.01896,281.09,2.98665,2.99796,98.4414,2.98665,2.99796,98.4389,2.98665,2.99796,98.4327,2.98665,2.99025,31.33,2.98665,3.03752,442.611,2.98665,3.01895,281.079,
6.8034,-0.0935719,2.89647,1.0335,-0.371533,0.298705,0.844011,0.0326286,0.627194,4.00249,-0.514055,-0.391749,0.293113,0.7807,0.0326286,-0.63744,4.00247,0.331295,-0.66915,0.110643,-0.831618,0.0326286,1.06319,2.89652,0.18164,-0.721613,0.0797421,-0.84177,0.0326286,-0.252922,2.89655,-0.394212,-2.1436,0.0983151,-0.0294366,0.0326286,0.726977,4.00243,1.00382,-2.19658,0.113863,-0.0612483,0.0326286,5.21004,5.23004,400,5.21001,5.23001,400,5.21002,5.23002,400,2.98665,2.99666,87.0844,2.98665,2.99665,87.0556,2.98665,2.99666,87.0902,2.98665,3.02032,292.95,2.98665,2.88027,0,2.98665,3.03813,447.882,2.98665,3.02032,292.958,2.98665,3.03813,447.878,2.98665,2.88025,0,2.98665,2.99025,31.3301,2.98665,3.03752,442.612,2.98665,3.01896,281.093,2.98665,3.02032,292.948,2.98665,2.88023,0,2.98665,3.03813,447.873,2.98665,3.03752,442.607,2.98665,2.99025,31.3324,2.98665,3.01896,281.09,2.98665,2.99796,98.4414,2.98665,2.99796,98.439,2.98665,2.99796,98.4328,2.98665,2.99025,31.33,2.98665,3.03752,442.611,2.98665,3.01895,281.079,
7.0035,-0.0966514,2.90137,1.02789,-0.368518,0.299114,0.842829,0.0326286,0.641762,4.03683,-0.514128,-0.490108,0.193746,0.747779,0.0326286,-0.644803,4.03677,0.318543,-0.561794,0.0240972,-0.822332,0.0326286,1.05993,2.90142,0.187062,-0.725209,0.0851802,-0.840053,0.0326286,-0.246677,2.9015,-0.394161,-2.14605,0.0966978,-0.0287813,0.0326286,0.71972,4.03675,1.01644,-2.2143,0.250624,-0.0674436,0.0326286,5.56004,5.27434,0,5.56001,5.2742,0,5.56002,5.27442,0,2.98665,3.00029,118.734,2.98665,3.00069,122.145,2.98665,3.00046,120.164,2.98665,3.01352,233.8,2.98665,2.88664,0,2.98665,3.02149,303.175,2.98665,3.01353,233.882,2.98665,3.02149,303.165,2.98665,2.8866,0,2.98665,3.00509,160.463,2.98665,3.02129,301.398,2.98665,3.01123,213.871,2.98665,3.01352,233.842,2.98665,2.88637,0,2.98665,3.02148,303.035,2.98665,3.02129,301.397,2.98665,3.00509,160.44,2.98665,3.01122,213.754,2.98665,3.00817,187.237,2.98665,3.00818,187.354,2.98665,3.00816,187.173,2.98665,3.00507,160.309,2.98665,3.0213,301.509,2.98665,3.01121,213.72,
7.2036,-0.678474,4.11088,0.862827,-0.816598,-0.449881,1.15211,0.0326286,1.18216,5.65592,-0.315732,-0.590876,-0.345659,1.04099,0.0326286,-0.743508,5.65688,-0.249773,-0.594278,-0.507063,-0.526128,0.0326286,1.21059,4.11201,0.77457,-0.381409,-0.789048,-0.663332,0.0326286,0.195552,4.11527,-0.813228,-1.53581,0.989467,0.788059,0.0326286,0.282486,5.65968,1.38478,-1.98314,0.574216,0.461889,0.0326286,5.81557,5.6109,0,5.81557,5.6129,0,5.81557,5.61027,0,2.98665,2.98125,0,2.98665,2.97601,0,2.98665,2.98146,0,2.98665,2.98672,0.650655,2.98665,2.95337,0,2.98665,2.98669,0.388085,2.98665,2.98671,0.525004,2.98665,2.98671,0.539184,2.98665,2.9528,0,2.98665,2.98671,0.559043,2.98665,2.98672,0.607887,2.98665,2.98667,0.20236,2.98665,2.98672,0.624717,2.98665,2.9519,0,2.98665,2.98672,0.682839,2.98665,2.98673,0.771899,2.98665,2.98671,0.531509,2.98665,2.98669,0.390741,2.98665,2.9867,0.48552,2.98665,2.9867,0.459765,2.98665,2.98671,0.576427,2.98665,2.98671,0.590836,2.98665,2.98673,0.73902,2.98665,2.9867,0.497874,
7.4037,-0.608067,2.97298,0.581051,-0.277842,-0.373771,1.04363,0.0326286,1.10211,4.2398,-0.00827136,-0.47443,-0.466438,1.1079,0.0326286,-0.448635,4.2394,-0.321674,-0.734285,-0.602824,-0.330022,0.0326286,0.914796,2.96992,0.866247,-0.853076,-0.314038,-0.276642,0.0326286,0.400215,2.97029,-0.593871,-2.06366,0.368282,0.62576,0.0326286,0.0547342,4.24125,1.17877,-1.87329,0.605432,0.707692,0.0326286,5.81557,5.40403,0,5.81557,5.40485,0,5.81557,5.40578,0,2.98665,2.98727,5.4702,2.98665,2.98721,4.92116,2.98665,2.98722,4.99628,2.98665,2.98837,15.0385,2.98665,2.96298,0,2.98665,2.98782,10.2487,2.98665,2.98835,14.8451,2.98665,2.98788,10.745,2.98665,2.96372,0,2.98665,2.9883,14.3925,2.98665,2.98827,14.1388,2.98665,2.98757,8.03567,2.98665,2.98839,15.1528,2.98665,2.9664,0,2.98665,2.98791,10.9789,2.98665,2.98826,14.0561,2.98665,2.98837,14.982,2.98665,2.98762,8.46791,2.98665,2.9883,14.3618,2.98665,2.98823,13.7432,2.98665,2.98826,14.0611,2.98665,2.98836,14.8758,2.98665,2.98825,13.9914,2.98665,2.98762,8.45679,
7.6038,-0.651231,2.91165,0.622158,-0.463665,-0.45176,1.14738,0.0326286,1.11681,4.27116,0.0398412,-0.470406,-0.453498,1.12663,0.0326286,-0.508559,4.25967,-0.292443,-0.743087,-0.555026,-0.304678,0.0326286,0.926073,2.97488,0.912848,-0.784453,-0.543868,-0.294429,0.0326286,0.390052,2.96557,-0.599506,-1.88835,0.567936,0.697034,0.0326286,0.028533,4.23334,1.27159,-1.89564,0.603293,0.674726,0.0326286,5.81557,5.44331,0,5.81557,5.42032,0,5.81557,5.39196,0,2.98665,2.98749,7.34459,2.98665,2.98752,7.58156,2.98665,2.98761,8.35777,2.98665,2.98767,8.90616,2.98665,2.94788,0,2.98665,2.98786,10.5991,2.98665,2.9877,9.19509,2.98665,2.98789,10.7931,2.98665,2.95627,0,2.98665,2.98761,8.36597,2.98665,2.98793,11.2014,2.98665,2.98751,7.53607,2.98665,2.98769,9.08669,2.98665,2.87209,0,2.98665,2.9878,10.0578,2.98665,2.98791,11.038,2.98665,2.98763,8.54622,2.98665,2.98756,7.92616,2.98665,2.98773,9.40867,2.98665,2.98767,8.94423,2.98665,2.98768,8.98428,2.98665,2.98761,8.40511,2.98665,2.9879,10.8734,2.98665,2.98745,7.03497,
7.8039,-0.647459,2.99708,0.587584,-0.515575,-0.478566,1.12464,0.0326286,1.27147,4.24154,-0.103108,-0.477327,-0.440466,1.06344,0.0326286,-0.41625,4.32621,-0.439945,-0.813342,-0.51237,-0.329734,0.0326286,1.00234,2.84402,0.890493,-0.806272,-0.608021,-0.33533,0.0326286,0.438401,2.96771,-0.692405,-1.91572,0.530944,0.719051,0.0326286,0.13019,4.3255,1.22375,-1.94277,0.574771,0.704717,0.0326286,5.81557,5.43506,0,5.81557,5.40098,0,5.81557,5.52022,0,2.98665,2.98708,3.76399,2.98665,2.98731,5.80785,2.98665,2.98701,3.16742,2.98665,2.98717,4.5617,2.98665,2.94006,0,2.98665,2.98751,7.54073,2.98665,2.98712,4.13255,2.98665,2.98749,7.35724,2.98665,2.77753,0,2.98665,2.98712,4.08713,2.98665,2.98743,6.8527,2.98665,2.98725,5.2801,2.98665,2.98712,4.12282,2.98665,2.98691,2.26986,2.98665,2.98757,8.02996,2.98665,2.9875,7.47086,2.98665,2.98711,4.05008,2.98665,2.9872,4.80191,2.98665,2.98721,4.86525,2.98665,2.98724,5.16084,2.98665,2.98729,5.57945,2.98665,2.98711,4.02896,2.98665,2.98748,7.25589,2.98665,2.98736,6.19241,
8.004,-0.634219,2.98508,0.603196,-0.490119,-0.459621,1.11574,0.0326286,1.06665,4.23849,-0.0466721,-0.491395,-0.460683,1.09826,0.0326286,-0.497206,4.23383,-0.31306,-0.733226,-0.545381,-0.352384,0.0326286,0.907271,2.96736,0.855244,-0.757762,-0.536876,-0.338956,0.0326286,0.353211,2.95415,-0.605376,-1.93956,0.508306,0.657323,0.0326286,0.0466896,4.25013,1.17538,-1.93113,0.539495,0.657794,0.0326286,5.81557,5.39262,0,5.81557,5.41239,0,5.81557,5.41317,0,2.98665,2.9873,5.65999,2.98665,2.98718,4.63798,2.98665,2.98707,3.71302,2.98665,2.98731,5.77986,2.98665,2.93378,0,2.98665,2.98746,7.05493,2.98665,2.98729,5.56557,2.98665,2.98742,6.70359,2.98665,2.95356,0,2.98665,2.98727,5.45532,2.98665,2.98748,7.25377,2.98665,2.98723,5.0848,2.98665,2.98728,5.55285,2.98665,2.97521,0,2.98665,2.98747,7.18037,2.98665,2.98749,7.31109,2.98665,2.98724,5.20441,2.98665,2.98719,4.70167,2.98665,2.98731,5.77995,2.98665,2.98735,6.11472,2.98665,2.98733,5.96235,2.98665,2.98725,5.22683,2.98665,2.98751,7.49809,2.98665,2.98724,5.21107,
8.2041,-0.708129,2.96567,0.600735,-0.394088,-0.437798,1.09523,0.0326286,1.03501,4.28512,-0.0719644,-0.439327,-0.468727,1.0824,0.0326286,-0.612851,4.22551,-0.362433,-0.667395,-0.612751,-0.37699,0.0326286,0.884847,2.99502,0.868335,-0.712117,-0.624571,-0.351093,0.0326286,0.319896,2.88678,-0.647182,-1.90247,0.496306,0.673659,0.0326286,-0.0592469,4.27793,1.19369,-1.87393,0.557132,0.676883,0.0326286,5.81557,5.39337,0,5.81557,5.4733,0,5.81557,5.40919,0,2.98665,2.98704,3.39875,2.98665,2.98739,6.51581,2.98665,2.98723,5.07436,2.98665,2.98731,5.75028,2.98665,2.84007,0,2.98665,2.98743,6.79188,2.98665,2.98731,5.73839,2.98665,2.9876,8.26371,2.98665,2.98694,2.52599,2.98665,2.98728,5.48073,2.98665,2.98754,7.7585,2.98665,2.98716,4.48942,2.98665,2.98731,5.82076,2.98665,2.94239,0,2.98665,2.98751,7.51429,2.98665,2.98755,7.85379,2.98665,2.98727,5.42886,2.98665,2.98743,6.84899,2.98665,2.98741,6.63962,2.98665,2.9873,5.72577,2.98665,2.9874,6.567,2.98665,2.98731,5.77351,2.98665,2.9875,7.4365,2.98665,2.98726,5.35148,
8.4042,-0.657644,2.97332,0.602472,-0.454684,-0.448862,1.10949,0.0326286,1.0831,4.25059,-0.0535616,-0.471461,-0.45634,1.09021,0.0326286,-0.521587,4.24238,-0.3385,-0.719074,-0.577569,-0.356425,0.0326286,0.911642,2.95875,0.863478,-0.766794,-0.539949,-0.331893,0.0326286,0.351987,2.9403,-0.625746,-1.91019,0.527836,0.677664,0.0326286,0.0263622,4.26124,1.19362,-1.91027,0.561166,0.670947,0.0326286,5.81557,5.40108,0,5.81557,5.4242,0,5.81557,5.42012,0,2.98665,2.98713,4.22647,2.98665,2.98715,4.3859,2.98665,2.9871,3.96768,2.98665,2.98724,5.15366,2.98665,2.91164,0,2.98665,2.98738,6.37609,2.98665,2.98722,4.9826,2.98665,2.98745,6.95649,2.98665,2.93874,0,2.98665,2.98719,4.76322,2.98665,2.98743,6.86317,2.98665,2.98715,4.41336,2.98665,2.98726,5.35653,2.98665,2.95652,0,2.98665,2.98746,7.06446,2.98665,2.98748,7.28671,2.98665,2.9872,4.79266,2.98665,2.98721,4.92141,2.98665,2.98728,5.51139,2.98665,2.98727,5.4219,2.98665,2.98733,5.92435,2.98665,2.98724,5.12653,2.98665,2.98745,6.97309,2.98665,2.98723,5.12493,
8.6043,-0.626942,2.95421,0.623318,-0.469361,-0.438124,1.11792,0.0326286,1.13897,4.23695,-0.00574726,-0.529181,-0.454303,1.12092,0.0326286,-0.454959,4.27201,-0.301178,-0.787033,-0.489846,-0.315808,0.0326286,0.940821,2.92903,0.885554,-0.797609,-0.519827,-0.317495,0.0326286,0.385896,2.99308,-0.602032,-1.91387,0.563515,0.684094,0.0326286,0.0948228,4.24499,1.23822,-1.92775,0.591926,0.669195,0.0326286,5.81557,5.43007,0,5.81557,5.38653,0,5.81557,5.42806,0,2.98665,2.98702,3.27271,2.98665,2.987,3.07068,2.98665,2.98717,4.52989,2.98665,2.98713,4.22026,2.98665,2.98341,0,2.98665,2.98745,7.02181,2.98665,2.98717,4.5977,2.98665,2.98735,6.15648,2.98665,2.89593,0,2.98665,2.98712,4.08603,2.98665,2.98741,6.6749,2.98665,2.98724,5.14739,2.98665,2.98712,4.13301,2.98665,2.93441,0,2.98665,2.98734,6.04028,2.98665,2.98734,6.07271,2.98665,2.98713,4.22356,2.98665,2.98714,4.29139,2.98665,2.98722,5.01159,2.98665,2.98723,5.0803,2.98665,2.98715,4.36781,2.98665,2.98707,3.68099,2.98665,2.98738,6.39642,2.98665,2.98712,4.12763,
8.8044,-0.621128,2.96452,0.614719,-0.507008,-0.456992,1.12969,0.0326286,1.12621,4.23164,-0.0130349,-0.523497,-0.455446,1.1163,0.0326286,-0.449647,4.26323,-0.303222,-0.771389,-0.527731,-0.326005,0.0326286,0.93391,2.93403,0.877074,-0.782957,-0.545035,-0.325663,0.0326286,0.384637,2.99175,-0.599262,-1.91654,0.559926,0.681935,0.0326286,0.0933497,4.24367,1.21836,-1.91992,0.593153,0.674946,0.0326286,5.81557,5.4211,0,5.81557,5.38593,0,5.81557,5.42595,0,2.98665,2.98716,4.48791,2.98665,2.98709,3.86798,2.98665,2.98718,4.62559,2.98665,2.98719,4.72093,2.98665,2.98277,0,2.98665,2.98744,6.95116,2.98665,2.98722,4.9723,2.98665,2.98736,6.19589,2.98665,2.90387,0,2.98665,2.98717,4.56453,2.98665,2.98743,6.83101,2.98665,2.98723,5.10989,2.98665,2.98716,4.50429,2.98665,2.94894,0,2.98665,2.98735,6.13374,2.98665,2.98737,6.31624,2.98665,2.98718,4.62847,2.98665,2.98715,4.35086,2.98665,2.98726,5.31467,2.98665,2.98727,5.46139,2.98665,2.9872,4.81553,2.98665,2.98713,4.17663,2.98665,2.98742,6.69533,2.98665,2.98713,4.2294,
9.0045,-0.64242,2.97266,0.603714,-0.496722,-0.464046,1.12674,0.0326286,1.11186,4.24148,-0.0415067,-0.483267,-0.453797,1.09473,0.0326286,-0.485816,4.25337,-0.334177,-0.746772,-0.552876,-0.34171,0.0326286,0.925427,2.94166,0.870721,-0.773294,-0.554877,-0.330134,0.0326286,0.371889,2.95973,-0.61973,-1.90689,0.544405,0.686658,0.0326286,0.0566225,4.25809,1.20242,-1.92125,0.566498,0.673591,0.0326286,5.81557,5.40842,0,5.81557,5.40789,0,5.81557,5.42809,0,2.98665,2.9872,4.80356,2.98665,2.98715,4.3589,2.98665,2.98717,4.56043,2.98665,2.98722,5.03572,2.98665,2.93734,0,2.98665,2.98745,7.00051,2.98665,2.98724,5.17108,2.98665,2.98742,6.76917,2.98665,2.91444,0,2.98665,2.98719,4.76027,2.98665,2.98746,7.08538,2.98665,2.98722,5.02174,2.98665,2.98722,4.9723,2.98665,2.95677,0,2.98665,2.98742,6.72359,2.98665,2.98744,6.88532,2.98665,2.9872,4.85466,2.98665,2.98719,4.76822,2.98665,2.98728,5.54243,2.98665,2.98729,5.59106,2.98665,2.98726,5.36945,2.98665,2.98718,4.63254,2.98665,2.98745,7.01957,2.98665,2.98719,4.74605,
9.2046,-0.653587,2.98598,0.59064,-0.486341,-0.468851,1.11936,0.0326286,1.07711,4.24531,-0.0622567,-0.46351,-0.459472,1.08404,0.0326286,-0.512893,4.23579,-0.347203,-0.72088,-0.57674,-0.357893,0.0326286,0.906308,2.96007,0.858012,-0.755767,-0.563994,-0.337709,0.0326286,0.355932,2.93679,-0.625952,-1.89562,0.539436,0.688165,0.0326286,0.0236616,4.26286,1.1731,-1.9118,0.550649,0.675847,0.0326286,5.81557,5.39142,0,5.81557,5.42413,0,5.81557,5.42195,0,2.98665,2.98722,4.9683,2.98665,2.98718,4.65845,2.98665,2.98716,4.48083,2.98665,2.98724,5.13895,2.98665,2.90705,0,2.98665,2.98741,6.68862,2.98665,2.98723,5.07215,2.98665,2.98743,6.84983,2.98665,2.94193,0,2.98665,2.98719,4.77188,2.98665,2.98744,6.94889,2.98665,2.98719,4.71121,2.98665,2.98724,5.13889,2.98665,2.9742,0,2.98665,2.98744,6.93024,2.98665,2.98746,7.07238,2.98665,2.9872,4.79149,2.98665,2.9872,4.83438,2.98665,2.98727,5.45761,2.98665,2.98728,5.50077,2.98665,2.98729,5.63918,2.98665,2.9872,4.8189,2.98665,2.98745,7.03331,2.98665,2.98722,5.00342,
9.4047,-0.666636,2.99181,0.582541,-0.474034,-0.47102,1.11437,0.0326286,1.05033,4.25183,-0.0743973,-0.451877,-0.46629,1.07955,0.0326286,-0.539523,4.22361,-0.356334,-0.70156,-0.589955,-0.367774,0.0326286,0.89082,2.97611,0.851739,-0.741359,-0.573941,-0.342298,0.0326286,0.343058,2.91756,-0.631245,-1.88362,0.538008,0.690954,0.0326286,-0.00679529,4.26648,1.15673,-1.90266,0.540317,0.677449,0.0326286,5.81557,5.38119,0,5.81557,5.43924,0,5.81557,5.4162,0,2.98665,2.98721,4.92614,2.98665,2.98721,4.92296,2.98665,2.98716,4.45082,2.98665,2.98724,5.17251,2.98665,2.8818,0,2.98665,2.98738,6.43006,2.98665,2.98722,4.98069,2.98665,2.98744,6.87407,2.98665,2.96542,0,2.98665,2.9872,4.78337,2.98665,2.98743,6.84142,2.98665,2.98716,4.44862,2.98665,2.98725,5.24014,2.98665,2.98124,0,2.98665,2.98746,7.04815,2.98665,2.98747,7.1846,2.98665,2.98719,4.74224,2.98665,2.9872,4.85439,2.98665,2.98727,5.40421,2.98665,2.98727,5.42983,2.98665,2.98732,5.82328,2.98665,2.98721,4.94365,2.98665,2.98745,7.00517,2.98665,2.98724,5.16307,
9.6048,-0.683069,2.98575,0.582949,-0.460725,-0.469992,1.11424,0.0326286,1.04111,4.26283,-0.0763389,-0.441633,-0.469296,1.07815,0.0326286,-0.566212,4.22083,-0.364086,-0.694724,-0.586199,-0.367492,0.0326286,0.884603,2.98509,0.855898,-0.736615,-0.57883,-0.340731,0.0326286,0.335764,2.90242,-0.638357,-1.87396,0.536596,0.694834,0.0326286,-0.0318101,4.27109,1.16213,-1.89693,0.536039,0.677206,0.0326286,5.81557,5.38166,0,5.81557,5.45308,0,5.81557,5.41292,0,2.98665,2.98719,4.71453,2.98665,2.98721,4.93548,2.98665,2.98715,4.40001,2.98665,2.98724,5.13302,2.98665,2.86115,0,2.98665,2.98739,6.43602,2.98665,2.98721,4.87611,2.98665,2.98744,6.94295,2.98665,2.9771,0,2.98665,2.98719,4.74061,2.98665,2.98743,6.80293,2.98665,2.98715,4.4085,2.98665,2.98724,5.18731,2.98665,2.97121,0,2.98665,2.98747,7.15527,2.98665,2.98747,7.21183,2.98665,2.98718,4.63185,2.98665,2.98721,4.89951,2.98665,2.98726,5.32997,2.98665,2.98726,5.36452,2.98665,2.98732,5.82554,2.98665,2.98721,4.88555,2.98665,2.98745,7.01136,2.98665,2.98725,5.25011,
