tgDataLogger2 started logging at time 04092024_090659, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.799593,2.48103,0.697712,-0.344042,0.0626561,1.14357,0.0326286,1.9711,3.35962,-0.881073,-0.41271,0.0442181,0.853072,0.0326286,0.207304,3.35953,-0.280454,-0.624398,-0.102496,-0.687315,0.0326286,2.1604,2.48109,-0.0553094,-0.889411,-0.231364,-0.692764,0.0326286,0.827863,2.48106,-0.857295,-1.91521,0.175454,0.295383,0.0326286,1.60935,3.35954,0.946736,-2.16855,0.298348,0.12732,0.0326286,4.73572,4.75572,400,4.73576,4.75576,400,4.73575,4.75575,400,2.95269,3.0121,130.716,2.95269,3.0121,130.717,2.95269,3.0121,130.711,2.95269,3.12174,371.924,2.95269,2.43847,0,2.95269,3.18028,500.702,2.95269,3.12174,371.915,2.95269,3.18028,500.705,2.95269,2.43849,0,2.95269,3.00076,105.767,2.95269,3.16046,457.111,2.95269,3.11277,352.195,2.95269,3.12174,371.923,2.95269,2.43851,0,2.95269,3.18028,500.709,2.95269,3.16047,457.115,2.95269,3.00076,105.765,2.95269,3.11278,352.199,2.95269,3.02561,160.43,2.95269,3.02561,160.43,2.95269,3.02561,160.438,2.95269,3.00076,105.764,2.95269,3.16046,457.111,2.95269,3.11278,352.21,
6.2031,0.799703,2.48066,0.697848,-0.344031,0.0627822,1.1437,0.0326286,1.97111,3.35907,-0.881251,-0.412737,0.0443157,0.853001,0.0326286,0.207154,3.35898,-0.28037,-0.624357,-0.102405,-0.687391,0.0326286,2.16047,2.48072,-0.0554736,-0.889529,-0.231378,-0.692875,0.0326286,0.827692,2.4807,-0.857273,-1.91508,0.175346,0.29534,0.0326286,1.6095,3.35898,0.946823,-2.1686,0.298309,0.127199,0.0326286,4.73534,4.75534,400,4.73538,4.75538,400,4.73537,4.75537,400,2.95269,3.01214,130.792,2.95269,3.01214,130.794,2.95269,3.01213,130.788,2.95269,3.12183,372.113,2.95269,2.43813,0,2.95269,3.18037,500.9,2.95269,3.12182,372.103,2.95269,3.18037,500.903,2.95269,2.43816,0,2.95269,3.0008,105.853,2.95269,3.16053,457.262,2.95269,3.11286,352.383,2.95269,3.12183,372.112,2.95269,2.43817,0,2.95269,3.18037,500.906,2.95269,3.16053,457.266,2.95269,3.0008,105.851,2.95269,3.11286,352.387,2.95269,3.02565,160.526,2.95269,3.02565,160.526,2.95269,3.02566,160.534,2.95269,3.0008,105.85,2.95269,3.16053,457.261,2.95269,3.11287,352.398,
6.4032,0.799782,2.4804,0.697945,-0.344023,0.0628732,1.1438,0.0326286,1.97111,3.35867,-0.881378,-0.412756,0.0443857,0.85295,0.0326286,0.207047,3.35858,-0.280309,-0.624327,-0.10234,-0.687445,0.0326286,2.16052,2.48046,-0.0555915,-0.889615,-0.231388,-0.692955,0.0326286,0.82757,2.48043,-0.857257,-1.91499,0.175277,0.29531,0.0326286,1.60961,3.35858,0.946885,-2.16863,0.29828,0.127112,0.0326286,4.73507,4.75507,400,4.73511,4.75511,400,4.7351,4.7551,400,2.95269,3.01216,130.847,2.95269,3.01216,130.849,2.95269,3.01216,130.842,2.95269,3.12189,372.248,2.95269,2.43789,0,2.95269,3.18043,501.042,2.95269,3.12188,372.238,2.95269,3.18043,501.045,2.95269,2.43792,0,2.95269,3.00083,105.915,2.95269,3.16058,457.37,2.95269,3.11292,352.518,2.95269,3.12189,372.247,2.95269,2.43793,0,2.95269,3.18043,501.048,2.95269,3.16058,457.374,2.95269,3.00083,105.913,2.95269,3.11292,352.522,2.95269,3.02568,160.595,2.95269,3.02568,160.595,2.95269,3.02569,160.603,2.95269,3.00083,105.912,2.95269,3.16058,457.369,2.95269,3.11293,352.533,
6.6033,0.799839,2.48021,0.698016,-0.344017,0.0629383,1.14386,0.0326286,1.97111,3.35838,-0.88147,-0.412769,0.0444366,0.852914,0.0326286,0.20697,3.35829,-0.280265,-0.624306,-0.102293,-0.687483,0.0326286,2.16056,2.48027,-0.0556762,-0.889675,-0.231395,-0.693013,0.0326286,0.827482,2.48024,-0.857246,-1.91492,0.175218,0.295287,0.0326286,1.60969,3.3583,0.946929,-2.16866,0.29826,0.12705,0.0326286,4.73488,4.75488,400,4.73491,4.75491,400,4.7349,4.7549,400,2.95269,3.01218,130.887,2.95269,3.01218,130.888,2.95269,3.01218,130.882,2.95269,3.12193,372.345,2.95269,2.43772,0,2.95269,3.18048,501.144,2.95269,3.12193,372.335,2.95269,3.18048,501.147,2.95269,2.43774,0,2.95269,3.00085,105.96,2.95269,3.16062,457.447,2.95269,3.11297,352.615,2.95269,3.12193,372.344,2.95269,2.43776,0,2.95269,3.18048,501.15,2.95269,3.16062,457.451,2.95269,3.00085,105.958,2.95269,3.11297,352.619,2.95269,3.02571,160.644,2.95269,3.02571,160.645,2.95269,3.02571,160.653,2.95269,3.00085,105.957,2.95269,3.16062,457.447,2.95269,3.11297,352.63,
6.8034,0.79988,2.48008,0.698066,-0.344013,0.0629853,1.14391,0.0326286,1.97111,3.35818,-0.881535,-0.412779,0.0444728,0.852888,0.0326286,0.206915,3.35809,-0.280233,-0.624291,-0.102259,-0.687511,0.0326286,2.16058,2.48013,-0.0557369,-0.889719,-0.2314,-0.693054,0.0326286,0.827419,2.48011,-0.857238,-1.91487,0.175178,0.295271,0.0326286,1.60975,3.35809,0.946961,-2.16867,0.298246,0.127005,0.0326286,4.73474,4.75474,400,4.73477,4.75477,400,4.73476,4.75476,400,2.95269,3.01219,130.915,2.95269,3.01219,130.916,2.95269,3.01219,130.91,2.95269,3.12196,372.414,2.95269,2.43759,0,2.95269,3.18051,501.217,2.95269,3.12196,372.404,2.95269,3.18051,501.22,2.95269,2.43762,0,2.95269,3.00086,105.991,2.95269,3.16064,457.503,2.95269,3.113,352.685,2.95269,3.12196,372.413,2.95269,2.43763,0,2.95269,3.18051,501.223,2.95269,3.16064,457.507,2.95269,3.00086,105.99,2.95269,3.113,352.688,2.95269,3.02572,160.68,2.95269,3.02572,160.68,2.95269,3.02573,160.688,2.95269,3.00086,105.989,2.95269,3.16064,457.502,2.95269,3.113,352.699,
7.0035,0.797985,2.48751,0.691769,-0.297028,0.0831474,1.14401,0.0326286,1.97935,3.39221,-0.874945,-0.426092,0.0335988,0.845408,0.0326286,0.208414,3.39222,-0.290702,-0.607973,-0.111146,-0.688126,0.0326286,2.15591,2.48745,-0.0510395,-0.913937,-0.198225,-0.685957,0.0326286,0.833738,2.48754,-0.855678,-1.93301,0.127995,0.292523,0.0326286,1.59971,3.39212,0.950861,-2.17325,0.316189,0.12295,0.0326286,5.08464,4.79487,0,5.08467,4.79504,0,5.08466,4.79477,0,2.95269,3.02014,148.395,2.95269,3.01972,147.486,2.95269,3.02008,148.275,2.95269,3.10962,345.257,2.95269,2.44187,0,2.95269,3.16575,468.744,2.95269,3.10963,345.273,2.95269,3.16575,468.735,2.95269,2.44148,0,2.95269,3.01343,133.628,2.95269,3.14438,421.727,2.95269,3.10915,344.215,2.95269,3.10972,345.466,2.95269,2.44239,0,2.95269,3.16574,468.713,2.95269,3.1444,421.782,2.95269,3.01345,133.674,2.95269,3.10913,344.167,2.95269,3.04105,194.407,2.95269,3.04105,194.407,2.95269,3.04107,194.447,2.95269,3.01346,133.693,2.95269,3.14436,421.687,2.95269,3.10915,344.228,
7.2036,0.713085,7.97692,-0.875488,-2.07384,-1.07536,3.01241,0.0326286,1.81229,9.35339,0.72472,-2.07212,-1.08153,3.01087,0.0326286,1.68197,9.35002,-0.953501,-2.11045,-0.828494,1.47234,0.0326286,0.843389,7.98028,0.802682,-2.11871,-0.828997,1.47844,0.0326286,2.23158,7.97838,-0.149244,-1.05786,0.418957,2.20206,0.0326286,0.293749,9.35192,-0.0015365,-1.06315,0.422511,2.19988,0.0326286,5.81557,5.4862,0,5.81557,5.48618,0,5.81557,5.48621,0,2.95269,2.97654,52.4906,2.95269,2.97654,52.4862,2.95269,2.97655,52.5009,2.95269,2.97602,51.3282,2.95269,2.97581,50.8767,2.95269,2.97669,52.8037,2.95269,2.97601,51.3185,2.95269,2.97669,52.8032,2.95269,2.97582,50.8884,2.95269,2.9759,51.081,2.95269,2.97674,52.9147,2.95269,2.97595,51.1874,2.95269,2.97601,51.3093,2.95269,2.97581,50.879,2.95269,2.97669,52.8008,2.95269,2.97673,52.9073,2.95269,2.9759,51.0727,2.95269,2.97595,51.1918,2.95269,2.97662,52.6628,2.95269,2.97663,52.6672,2.95269,2.97663,52.6686,2.95269,2.9759,51.0787,2.95269,2.97674,52.9228,2.95269,2.97595,51.1851,
7.4037,2.21737,9.90173,-0.366165,-2.66574,0.497703,-2.0097,0.0326286,0.308305,11.3171,0.207575,-2.66587,0.497651,-2.00976,0.0326286,1.99154,11.3142,0.603785,-2.36465,0.574059,2.85981,0.0326286,0.53414,9.90468,-0.762374,-2.36469,0.574157,2.85979,0.0326286,1.03263,9.90584,0.893453,-1.24866,-0.569804,-2.41459,0.0326286,1.49305,11.313,-1.05204,-1.24857,-0.569718,-2.41464,0.0326286,5.81557,5.51259,0,5.81557,5.51259,0,5.81557,5.5126,0,2.95269,2.97478,48.6076,2.95269,2.97478,48.6069,2.95269,2.97478,48.6039,2.95269,2.97473,48.5023,2.95269,2.97421,47.359,2.95269,2.97538,49.9386,2.95269,2.97473,48.4982,2.95269,2.97538,49.9309,2.95269,2.97421,47.3573,2.95269,2.97422,47.3726,2.95269,2.97538,49.9371,2.95269,2.97473,48.4993,2.95269,2.97473,48.5024,2.95269,2.97422,47.3673,2.95269,2.97538,49.9342,2.95269,2.97539,49.9412,2.95269,2.97421,47.3642,2.95269,2.97473,48.4989,2.95269,2.97478,48.6121,2.95269,2.97478,48.6116,2.95269,2.97478,48.6082,2.95269,2.97421,47.3623,2.95269,2.97538,49.9338,2.95269,2.97473,48.4947,
7.6038,1.24924,7.90482,0.936324,-0.535454,0.636461,0.547563,0.0326286,1.27677,9.34676,-1.10271,-0.535457,0.636456,0.547561,0.0326286,0.373768,9.34681,0.415605,-0.691548,0.414241,-1.10113,0.0326286,2.15224,7.90477,-0.581995,-0.691554,0.414243,-1.10114,0.0326286,0.385834,7.90617,-0.604858,-2.21488,-0.085034,-0.411326,0.0326286,2.14017,9.34541,0.438468,-2.21489,-0.0850286,-0.411326,0.0326286,5.81557,5.5351,0,5.81557,5.53511,0,5.81557,5.5351,0,2.95269,2.97397,46.8292,2.95269,2.97397,46.8296,2.95269,2.97397,46.8279,2.95269,2.97407,47.0507,2.95269,2.97346,45.7142,2.95269,2.97473,48.4976,2.95269,2.97407,47.0464,2.95269,2.97473,48.4933,2.95269,2.97346,45.7138,2.95269,2.97347,45.7209,2.95269,2.97473,48.4947,2.95269,2.97407,47.0493,2.95269,2.97407,47.0493,2.95269,2.97347,45.7208,2.95269,2.97473,48.4946,2.95269,2.97473,48.4976,2.95269,2.97346,45.7143,2.95269,2.97407,47.0506,2.95269,2.97397,46.8293,2.95269,2.97397,46.8297,2.95269,2.97397,46.828,2.95269,2.97346,45.7139,2.95269,2.97473,48.4934,2.95269,2.97407,47.0464,
7.8039,0.35784,2.98885,-0.152437,-0.539279,-0.802353,1.31232,0.0326286,2.16774,4.25216,-0.0142047,-0.680215,-0.821634,1.41019,0.0326286,0.870791,4.2534,-0.908863,-1.02763,-0.843943,0.0958582,0.0326286,1.65085,2.98596,0.728776,-1.01776,-0.729623,0.0889915,0.0326286,1.76658,2.98552,-0.831346,-1.74651,0.598885,1.11103,0.0326286,0.743807,4.25582,0.662793,-1.59551,0.655942,1.1979,0.0326286,5.81557,5.40536,0,5.81557,5.40586,0,5.81557,5.40708,0,2.95269,2.98053,61.2558,2.95269,2.98208,64.667,2.95269,2.98065,61.5267,2.95269,2.98227,65.0778,2.95269,2.97834,56.4398,2.95269,2.99014,82.4072,2.95269,2.98184,64.1383,2.95269,2.9907,83.6299,2.95269,2.97748,54.5559,2.95269,2.98121,62.7449,2.95269,2.99146,85.3004,2.95269,2.98062,61.4509,2.95269,2.98201,64.5131,2.95269,2.97821,56.1556,2.95269,2.99034,82.8454,2.95269,2.99173,85.9082,2.95269,2.98095,62.1777,2.95269,2.9812,62.7222,2.95269,2.98462,70.2469,2.95269,2.98462,70.2486,2.95269,2.98503,71.1543,2.95269,2.98102,62.3325,2.95269,2.99124,84.8284,2.95269,2.98155,63.5062,
8.004,0.350682,2.98051,0.0558158,-0.484901,-0.619822,1.19926,0.0326286,2.2059,4.29856,-0.206995,-0.550015,-0.637372,1.22995,0.0326286,0.693054,4.30027,-0.821332,-0.856294,-0.675358,-0.148088,0.0326286,1.84809,2.98043,0.65145,-0.874492,-0.632915,-0.136908,0.0326286,1.61557,2.98168,-0.943594,-1.83991,0.575383,0.881933,0.0326286,0.91804,4.29836,0.795365,-1.79283,0.616781,0.903578,0.0326286,5.81557,5.44289,0,5.81557,5.44105,0,5.81557,5.44233,0,2.95269,2.97682,53.1021,2.95269,2.97549,50.1804,2.95269,2.97609,51.4842,2.95269,2.98316,67.0355,2.95269,2.97058,39.3641,2.95269,2.9822,64.938,2.95269,2.98317,67.0598,2.95269,2.9816,63.6079,2.95269,2.96911,36.1291,2.95269,2.98225,65.0317,2.95269,2.98332,67.4021,2.95269,2.97923,58.3914,2.95269,2.98302,66.737,2.95269,2.96937,36.708,2.95269,2.98174,63.9244,2.95269,2.98322,67.1738,2.95269,2.98229,65.131,2.95269,2.97819,56.1178,2.95269,2.98205,64.5944,2.95269,2.98238,65.321,2.95269,2.98189,64.2579,2.95269,2.98213,64.7807,2.95269,2.98352,67.8415,2.95269,2.97834,56.4442,
8.2041,0.265527,2.98928,-0.159521,-0.68534,-0.829533,1.4211,0.0326286,2.30324,4.43361,0.0240451,-0.660648,-0.827001,1.40288,0.0326286,0.854977,4.43358,-0.995537,-1.03414,-0.828938,0.109004,0.0326286,1.7148,2.98932,0.861052,-1.03745,-0.848943,0.111317,0.0326286,1.874,2.98923,-0.904359,-1.5915,0.655433,1.20792,0.0326286,0.696116,4.43365,0.768469,-1.61281,0.648944,1.19511,0.0326286,5.81557,5.5373,0,5.81557,5.5373,0,5.81557,5.53731,0,2.95269,2.97439,47.756,2.95269,2.97442,47.8055,2.95269,2.97441,47.7831,2.95269,2.97319,45.1126,2.95269,2.97276,44.1608,2.95269,2.97517,49.4598,2.95269,2.97319,45.117,2.95269,2.97518,49.48,2.95269,2.97276,44.167,2.95269,2.97332,45.3909,2.95269,2.97495,48.9861,2.95269,2.97425,47.4439,2.95269,2.9732,45.1223,2.95269,2.97277,44.1792,2.95269,2.97517,49.4663,2.95269,2.97496,49.0011,2.95269,2.97332,45.4036,2.95269,2.97426,47.4702,2.95269,2.97402,46.9405,2.95269,2.97401,46.9147,2.95269,2.97402,46.9359,2.95269,2.97332,45.3983,2.95269,2.97495,48.9777,2.95269,2.97426,47.4533,
8.4042,0.261098,2.98819,-0.169582,-0.668707,-0.834983,1.41372,0.0326286,2.31031,4.44215,0.0351801,-0.67137,-0.835106,1.41448,0.0326286,0.861417,4.44208,-1.00691,-1.04378,-0.839347,0.121868,0.0326286,1.70861,2.98824,0.870291,-1.0455,-0.838798,0.122989,0.0326286,1.88542,2.98815,-0.903279,-1.60129,0.649781,1.2102,0.0326286,0.683368,4.44217,0.768918,-1.60104,0.651022,1.20985,0.0326286,5.81557,5.54423,0,5.81557,5.54427,0,5.81557,5.54428,0,2.95269,2.97375,46.3402,2.95269,2.97384,46.5387,2.95269,2.97383,46.5161,2.95269,2.97404,46.9905,2.95269,2.97139,41.16,2.95269,2.97492,48.9094,2.95269,2.97405,46.9947,2.95269,2.97492,48.9101,2.95269,2.9714,41.1697,2.95269,2.97397,46.817,2.95269,2.97495,48.9856,2.95269,2.9738,46.4585,2.95269,2.97405,46.9934,2.95269,2.9714,41.1728,2.95269,2.97492,48.9135,2.95269,2.97495,48.9858,2.95269,2.97397,46.8159,2.95269,2.97381,46.4656,2.95269,2.97427,47.4804,2.95269,2.97427,47.4785,2.95269,2.97427,47.4828,2.95269,2.97397,46.8168,2.95269,2.97495,48.985,2.95269,2.97381,46.4675,
8.6043,0.253715,2.9892,-0.177169,-0.688659,-0.841119,1.43043,0.0326286,2.31643,4.45416,0.0421272,-0.676056,-0.839985,1.42082,0.0326286,0.864439,4.45408,-1.01541,-1.05017,-0.842631,0.130157,0.0326286,1.70583,2.98926,0.880726,-1.05237,-0.852156,0.131651,0.0326286,1.89597,2.98917,-0.905837,-1.58439,0.654159,1.22491,0.0326286,0.674557,4.45415,0.77081,-1.59606,0.65103,1.21786,0.0326286,5.81557,5.55301,0,5.81557,5.55307,0,5.81557,5.55304,0,2.95269,2.97438,47.7194,2.95269,2.97444,47.856,2.95269,2.97448,47.9515,2.95269,2.97337,45.5103,2.95269,2.97246,43.5049,2.95269,2.97466,48.3544,2.95269,2.97337,45.5077,2.95269,2.97467,48.3616,2.95269,2.97247,43.5237,2.95269,2.97342,45.6212,2.95269,2.97456,48.1135,2.95269,2.97388,46.6291,2.95269,2.97337,45.5108,2.95269,2.97245,43.4925,2.95269,2.97466,48.3527,2.95269,2.97455,48.1113,2.95269,2.97342,45.6196,2.95269,2.97389,46.6433,2.95269,2.97388,46.617,2.95269,2.97387,46.6087,2.95269,2.97387,46.6107,2.95269,2.97342,45.6249,2.95269,2.97455,48.1065,2.95269,2.97388,46.6235,
8.8044,0.271206,2.98798,-0.162704,-0.669684,-0.83089,1.4121,0.0326286,2.30109,4.42724,0.0284112,-0.668157,-0.830592,1.40962,0.0326286,0.860537,4.4272,-0.995115,-1.03819,-0.836826,0.114347,0.0326286,1.70992,2.98803,0.85848,-1.04065,-0.839326,0.115962,0.0326286,1.87494,2.98795,-0.898093,-1.60135,0.650818,1.20552,0.0326286,0.694418,4.42726,0.764202,-1.60513,0.651005,1.2027,0.0326286,5.81557,5.5333,0,5.81557,5.53331,0,5.81557,5.5333,0,2.95269,2.97435,47.6553,2.95269,2.97437,47.7099,2.95269,2.97437,47.7108,2.95269,2.97433,47.6268,2.95269,2.97114,40.6047,2.95269,2.97506,49.2322,2.95269,2.97434,47.6288,2.95269,2.97506,49.2325,2.95269,2.97114,40.6074,2.95269,2.97422,47.3725,2.95269,2.97516,49.4509,2.95269,2.97385,46.5699,2.95269,2.97434,47.63,2.95269,2.97114,40.604,2.95269,2.97506,49.2306,2.95269,2.97516,49.4479,2.95269,2.97422,47.3733,2.95269,2.97385,46.5724,2.95269,2.97448,47.937,2.95269,2.97447,47.9335,2.95269,2.97447,47.9343,2.95269,2.97422,47.3742,2.95269,2.97516,49.4468,2.95269,2.97385,46.568,
9.0045,0.250787,2.98908,-0.17948,-0.686159,-0.842402,1.42954,0.0326286,2.32028,4.45911,0.0446918,-0.677134,-0.841556,1.42243,0.0326286,0.865274,4.45906,-1.0197,-1.05208,-0.843374,0.132774,0.0326286,1.70581,2.98912,0.884735,-1.05403,-0.850307,0.13411,0.0326286,1.89994,2.98904,-0.907495,-1.58637,0.653074,1.22546,0.0326286,0.670977,4.45914,0.77257,-1.59487,0.651013,1.22022,0.0326286,5.81557,5.55677,0,5.81557,5.5568,0,5.81557,5.5568,0,2.95269,2.97404,46.9841,2.95269,2.9741,47.1049,2.95269,2.97409,47.0968,2.95269,2.97345,45.6913,2.95269,2.9724,43.378,2.95269,2.97471,48.4443,2.95269,2.97345,45.6924,2.95269,2.97471,48.4453,2.95269,2.97241,43.3848,2.95269,2.9735,45.7811,2.95269,2.9746,48.2142,2.95269,2.9739,46.6679,2.95269,2.97345,45.6923,2.95269,2.9724,43.3818,2.95269,2.97471,48.4463,2.95269,2.9746,48.2139,2.95269,2.97349,45.7799,2.95269,2.9739,46.6728,2.95269,2.97393,46.7379,2.95269,2.97393,46.7353,2.95269,2.97393,46.7374,2.95269,2.9735,45.7811,2.95269,2.9746,48.212,2.95269,2.9739,46.671,
9.2046,0.269259,2.98831,-0.165206,-0.673858,-0.832813,1.41587,0.0326286,2.30319,4.43089,0.0308425,-0.669687,-0.832314,1.41174,0.0326286,0.861989,4.43085,-0.997742,-1.04041,-0.837969,0.117238,0.0326286,1.70912,2.98836,0.861814,-1.04266,-0.841916,0.118705,0.0326286,1.87863,2.98828,-0.898664,-1.59791,0.651631,1.20921,0.0326286,0.691814,4.43092,0.764664,-1.60338,0.651022,1.20552,0.0326286,5.81557,5.53591,0,5.81557,5.53592,0,5.81557,5.5359,0,2.95269,2.97447,47.935,2.95269,2.97448,47.9563,2.95269,2.97449,47.9656,2.95269,2.97409,47.0936,2.95269,2.97148,41.3379,2.95269,2.97496,49.007,2.95269,2.97409,47.0953,2.95269,2.97496,49.0102,2.95269,2.97148,41.3515,2.95269,2.97402,46.9355,2.95269,2.97501,49.1118,2.95269,2.97386,46.5811,2.95269,2.97409,47.0952,2.95269,2.97148,41.3462,2.95269,2.97496,49.0093,2.95269,2.97501,49.1107,2.95269,2.97402,46.9347,2.95269,2.97386,46.59,2.95269,2.97432,47.6032,2.95269,2.97432,47.5984,2.95269,2.97432,47.6021,2.95269,2.97402,46.9363,2.95269,2.97501,49.1085,2.95269,2.97386,46.5855,
9.4047,0.256681,2.98868,-0.174754,-0.678748,-0.839081,1.4227,0.0326286,2.31557,4.45041,0.0403929,-0.674703,-0.838632,1.41894,0.0326286,0.864279,4.45035,-1.01308,-1.04829,-0.84167,0.12779,0.0326286,1.70733,2.98872,0.877689,-1.05015,-0.845504,0.12902,0.0326286,1.89345,2.98863,-0.904866,-1.59282,0.651714,1.21868,0.0326286,0.677585,4.45043,0.770523,-1.59762,0.651041,1.21552,0.0326286,5.81557,5.55033,0,5.81557,5.55036,0,5.81557,5.55037,0,2.95269,2.974,46.8823,2.95269,2.97407,47.0389,2.95269,2.97405,46.9907,2.95269,2.97371,46.2575,2.95269,2.97189,42.2572,2.95269,2.97477,48.5947,2.95269,2.97371,46.2603,2.95269,2.97478,48.5995,2.95269,2.9719,42.2793,2.95269,2.9737,46.2247,2.95269,2.97474,48.5141,2.95269,2.97382,46.5005,2.95269,2.97371,46.2595,2.95269,2.9719,42.2775,2.95269,2.97478,48.6005,2.95269,2.97474,48.5149,2.95269,2.9737,46.2226,2.95269,2.97383,46.515,2.95269,2.97406,47.0331,2.95269,2.97406,47.0275,2.95269,2.97406,47.0343,2.95269,2.9737,46.2242,2.95269,2.97474,48.511,2.95269,2.97383,46.5133,
9.6048,0.262854,2.98869,-0.170784,-0.680886,-0.836889,1.42285,0.0326286,2.30959,4.44125,0.0364191,-0.672651,-0.836055,1.41604,0.0326286,0.863942,4.4412,-1.00568,-1.04513,-0.840154,0.123511,0.0326286,1.70781,2.98873,0.870572,-1.04745,-0.847056,0.125053,0.0326286,1.88716,2.98866,-0.901502,-1.59163,0.652759,1.21672,0.0326286,0.684285,4.44128,0.767348,-1.59995,0.651002,1.21147,0.0326286,5.81557,5.54351,0,5.81557,5.54351,0,5.81557,5.54353,0,2.95269,2.97437,47.709,2.95269,2.97443,47.835,2.95269,2.97439,47.7519,2.95269,2.97375,46.3506,2.95269,2.97187,42.1973,2.95269,2.97481,48.6701,2.95269,2.97375,46.351,2.95269,2.97481,48.671,2.95269,2.97187,42.2004,2.95269,2.97374,46.3094,2.95269,2.97478,48.6161,2.95269,2.97384,46.5406,2.95269,2.97375,46.3517,2.95269,2.97186,42.193,2.95269,2.97481,48.669,2.95269,2.97478,48.6144,2.95269,2.97374,46.3092,2.95269,2.97384,46.5434,2.95269,2.9741,47.1143,2.95269,2.9741,47.1112,2.95269,2.9741,47.1115,2.95269,2.97374,46.3106,2.95269,2.97478,48.613,2.95269,2.97384,46.5378,
