tgDataLogger2 started logging at time 04092024_091057, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.17537,2.85388,1.02222,-0.382253,0.382294,0.831926,0.0326286,0.75059,3.93772,-0.617449,-0.409972,0.374379,0.738366,0.0326286,-0.467629,3.93764,0.365446,-0.670854,0.180867,-0.889212,0.0326286,1.24004,2.854,0.0435671,-0.742787,0.130217,-0.908618,0.0326286,-0.139828,2.85409,-0.389138,-2.12786,0.0508629,-0.0965518,0.0326286,0.992701,3.93754,0.928996,-2.20586,0.0657282,-0.138381,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7896,2.98227,2.99683,91.773,2.98227,2.99684,91.7956,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.91,2.98227,3.0302,301.974,2.98227,2.82836,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
6.2031,0.174329,2.85389,1.02181,-0.38207,0.38116,0.832417,0.0326286,0.751554,3.93772,-0.617147,-0.409781,0.373257,0.738889,0.0326286,-0.467866,3.93764,0.364257,-0.670716,0.179908,-0.88844,0.0326286,1.24019,2.854,0.0444681,-0.742679,0.129315,-0.907784,0.0326286,-0.139142,2.85409,-0.389925,-2.12781,0.0515072,-0.0955117,0.0326286,0.991773,3.93754,0.929593,-2.20579,0.066453,-0.137393,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7885,2.98227,2.99683,91.7721,2.98227,2.99684,91.7944,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.909,2.98227,3.0302,301.975,2.98227,2.82836,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
6.4032,0.173288,2.85389,1.02141,-0.381887,0.380024,0.832908,0.0326286,0.752519,3.93772,-0.616843,-0.409591,0.372133,0.739411,0.0326286,-0.468101,3.93764,0.363068,-0.670578,0.178949,-0.887667,0.0326286,1.24035,2.854,0.0453706,-0.742572,0.128413,-0.90695,0.0326286,-0.138455,2.85409,-0.39071,-2.12775,0.0521519,-0.0944707,0.0326286,0.990845,3.93754,0.93019,-2.20572,0.0671783,-0.136405,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7874,2.98227,2.99683,91.7712,2.98227,2.99684,91.7932,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.909,2.98227,3.0302,301.975,2.98227,2.82836,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4265,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
6.6033,0.172247,2.85389,1.02101,-0.381704,0.378888,0.833398,0.0326286,0.753484,3.93772,-0.616537,-0.409401,0.37101,0.739934,0.0326286,-0.468336,3.93764,0.361878,-0.670441,0.177988,-0.886895,0.0326286,1.2405,2.854,0.0462746,-0.742465,0.127509,-0.906116,0.0326286,-0.137766,2.85409,-0.391495,-2.1277,0.052797,-0.0934291,0.0326286,0.989914,3.93755,0.930786,-2.20566,0.067904,-0.135416,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7863,2.98227,2.99683,91.7703,2.98227,2.99684,91.7921,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4232,2.98227,3.05303,445.779,2.98227,3.02781,286.909,2.98227,3.0302,301.975,2.98227,2.82836,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4264,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
6.8034,0.171205,2.85389,1.0206,-0.381523,0.377751,0.833889,0.0326286,0.754449,3.93772,-0.616229,-0.409212,0.369885,0.740456,0.0326286,-0.468569,3.93764,0.360688,-0.670304,0.177028,-0.886122,0.0326286,1.24065,2.854,0.04718,-0.742359,0.126606,-0.905281,0.0326286,-0.137076,2.85409,-0.392278,-2.12764,0.0534426,-0.0923867,0.0326286,0.988983,3.93755,0.931383,-2.20559,0.0686301,-0.134426,0.0326286,5.16142,5.18142,400,5.16138,5.18138,400,5.16139,5.18139,400,2.98227,2.99684,91.7853,2.98227,2.99683,91.7695,2.98227,2.99684,91.791,2.98227,3.0302,301.978,2.98227,2.82843,0,2.98227,3.05444,454.668,2.98227,3.0302,301.989,2.98227,3.05444,454.663,2.98227,2.82838,0,2.98227,2.98884,41.4233,2.98227,3.05303,445.779,2.98227,3.02781,286.909,2.98227,3.0302,301.975,2.98227,2.82836,0,2.98227,3.05443,454.655,2.98227,3.05302,445.771,2.98227,2.98884,41.4264,2.98227,3.02781,286.904,2.98227,2.99917,106.474,2.98227,2.99917,106.471,2.98227,2.99917,106.46,2.98227,2.98884,41.4231,2.98227,3.05303,445.778,2.98227,3.0278,286.886,
7.0035,0.167368,2.85894,1.01493,-0.374441,0.381312,0.834457,0.0326286,0.768887,3.97284,-0.616532,-0.488757,0.284634,0.705425,0.0326286,-0.47604,3.97269,0.348086,-0.576042,0.111498,-0.870373,0.0326286,1.23784,2.8591,0.0532686,-0.754931,0.138544,-0.904847,0.0326286,-0.130366,2.85913,-0.392941,-2.12933,0.0444325,-0.0914482,0.0326286,0.981988,3.97269,0.943935,-2.23004,0.179852,-0.140452,0.0326286,5.51142,5.22676,0,5.51138,5.22666,0,5.51139,5.22695,0,2.98227,3.00139,120.477,2.98227,3.00201,124.394,2.98227,3.00166,122.163,2.98227,3.0221,250.97,2.98227,2.83454,0,2.98227,3.0374,347.309,2.98227,3.02209,250.867,2.98227,3.0374,347.338,2.98227,2.83468,0,2.98227,3.00512,143.987,2.98227,3.03578,337.101,2.98227,3.02042,240.332,2.98227,3.02203,250.532,2.98227,2.83409,0,2.98227,3.03741,347.397,2.98227,3.03576,337.016,2.98227,3.00506,143.605,2.98227,3.02042,240.349,2.98227,3.01075,179.452,2.98227,3.01077,179.593,2.98227,3.01075,179.472,2.98227,3.00506,143.609,2.98227,3.0358,337.263,2.98227,3.02042,240.362,
7.2036,-0.621142,4.66962,0.655804,-0.424394,-0.394761,1.06567,0.0326286,1.45919,6.24334,-0.198283,-0.443636,-0.405819,1.09046,0.0326286,-0.454502,6.24268,-0.453301,-0.758044,-0.498013,-0.35539,0.0326286,1.32394,4.6697,0.921966,-0.764024,-0.43312,-0.350211,0.0326286,0.582167,4.6687,-0.895286,-1.9515,0.538162,0.618276,0.0326286,0.281744,6.24509,1.3314,-1.95479,0.506998,0.623148,0.0326286,5.81557,5.62614,0,5.81557,5.62574,0,5.81557,5.62473,0,2.98227,2.98279,3.27279,2.98227,2.98277,3.16305,2.98227,2.98275,3.0526,2.98227,2.98263,2.30197,2.98227,2.98276,3.08083,2.98227,2.98305,4.95543,2.98227,2.98261,2.16591,2.98227,2.98306,5.01179,2.98227,2.98273,2.90233,2.98227,2.93638,0,2.98227,2.98303,4.78807,2.98227,2.98288,3.86702,2.98227,2.98263,2.31519,2.98227,2.98272,2.86007,2.98227,2.98309,5.18087,2.98227,2.98303,4.83247,2.98227,2.93737,0,2.98227,2.98284,3.58334,2.98227,2.98276,3.07379,2.98227,2.98279,3.29537,2.98227,2.98274,3.00234,2.98227,2.93894,0,2.98227,2.98303,4.83422,2.98227,2.98286,3.72665,
7.4037,-0.431263,2.97005,-0.138001,-1.37055,-0.95523,2.13629,0.0326286,1.28937,4.25364,0.602559,-0.870062,-1.05781,1.69991,0.0326286,0.323777,4.25822,-0.697882,-1.34356,-0.883282,0.532717,0.0326286,0.538182,2.96836,1.15871,-2.12602,-1.21219,1.2227,0.0326286,1.1825,2.96271,-0.331921,-1.20523,0.599484,1.69099,0.0326286,-0.316318,4.25486,0.779984,-1.47254,0.625604,1.53232,0.0326286,5.81557,5.40872,0,5.81557,5.41589,0,5.81557,5.41842,0,2.98227,2.99276,66.0803,2.98227,2.99184,60.3347,2.98227,2.99039,51.1933,2.98227,2.97478,0,2.98227,2.93684,0,2.98227,3.0002,113.007,2.98227,2.97424,0,2.98227,2.99679,91.5112,2.98227,2.94363,0,2.98227,2.97985,0,2.98227,2.99064,52.7574,2.98227,2.99287,66.7973,2.98227,2.97195,0,2.98227,2.95309,0,2.98227,2.9987,103.53,2.98227,2.99316,68.6374,2.98227,2.97899,0,2.98227,2.991,54.9969,2.98227,2.98742,32.4513,2.98227,2.98736,32.0785,2.98227,2.98714,30.6851,2.98227,2.97727,0,2.98227,2.99255,64.7785,2.98227,2.9928,66.3657,
7.6038,-0.443456,2.99471,-0.112747,-1.03425,-1.05509,1.84798,0.0326286,1.27468,4.27182,0.633616,-0.807639,-1.07169,1.6333,0.0326286,0.324939,4.27464,-0.677596,-1.46885,-0.984948,0.630789,0.0326286,0.504486,2.962,1.18327,-1.4135,-0.919305,0.58681,0.0326286,1.15069,2.96371,-0.284225,-1.38743,0.607889,1.60021,0.0326286,-0.345253,4.29306,0.801055,-1.42051,0.619153,1.58061,0.0326286,5.81557,5.41691,0,5.81557,5.432,0,5.81557,5.44322,0,2.98227,2.98325,6.2218,2.98227,2.98406,11.3118,2.98227,2.98348,7.64727,2.98227,2.98359,8.33673,2.98227,2.94279,0,2.98227,2.98367,8.81962,2.98227,2.98362,8.54844,2.98227,2.98417,11.9784,2.98227,2.9423,0,2.98227,2.98353,7.97482,2.98227,2.9839,10.3158,2.98227,2.98312,5.38192,2.98227,2.98372,9.1616,2.98227,2.98418,12.0724,2.98227,2.98445,13.7735,2.98227,2.9843,12.8068,2.98227,2.98349,7.68719,2.98227,2.98365,8.68618,2.98227,2.98352,7.91966,2.98227,2.98351,7.84571,2.98227,2.98409,11.5151,2.98227,2.98365,8.71706,2.98227,2.98389,10.2253,2.98227,2.98443,13.629,
7.8039,-0.488608,2.92467,-0.0775051,-0.988401,-1.03705,1.8345,0.0326286,1.23737,4.31045,0.714684,-1.10377,-1.01631,1.92053,0.0326286,0.256811,4.31332,-0.64249,-1.40939,-0.943026,0.609707,0.0326286,0.491588,2.97894,1.23619,-1.37343,-0.878534,0.570807,0.0326286,1.14092,2.99295,-0.267489,-1.33833,0.624471,1.61492,0.0326286,-0.412218,4.27716,0.892428,-1.40965,0.643716,1.55803,0.0326286,5.81557,5.47742,0,5.81557,5.43906,0,5.81557,5.42581,0,2.98227,2.98309,5.15743,2.98227,2.9827,2.73282,2.98227,2.98278,3.2353,2.98227,2.98301,4.66557,2.98227,2.98253,1.6352,2.98227,2.98332,6.66117,2.98227,2.98288,3.87719,2.98227,2.98316,5.62747,2.98227,2.9612,0,2.98227,2.98297,4.43142,2.98227,2.98321,5.96853,2.98227,2.98311,5.34013,2.98227,2.98295,4.31983,2.98227,2.88781,0,2.98227,2.98329,6.46931,2.98227,2.98327,6.30885,2.98227,2.98288,3.87567,2.98227,2.98285,3.69669,2.98227,2.983,4.63217,2.98227,2.98313,5.45501,2.98227,2.98305,4.93209,2.98227,2.98296,4.34086,2.98227,2.98333,6.69846,2.98227,2.98297,4.44195,
8.004,-0.439222,2.99165,-0.0988762,-1.00017,-1.04924,1.81414,0.0326286,1.28173,4.27708,0.62998,-0.959919,-1.05231,1.76579,0.0326286,0.317101,4.2794,-0.669793,-1.45923,-0.991006,0.619392,0.0326286,0.523144,2.96687,1.18472,-1.36596,-0.888786,0.544906,0.0326286,1.15175,2.9685,-0.289571,-1.41915,0.612863,1.57068,0.0326286,-0.332948,4.29216,0.815319,-1.38579,0.62224,1.58892,0.0326286,5.81557,5.4229,0,5.81557,5.4336,0,5.81557,5.44303,0,2.98227,2.98305,4.93892,2.98227,2.98278,3.22112,2.98227,2.98283,3.54418,2.98227,2.98308,5.09084,2.98227,2.94993,0,2.98227,2.9833,6.50687,2.98227,2.98306,4.97405,2.98227,2.98337,6.96422,2.98227,2.94996,0,2.98227,2.98301,4.69402,2.98227,2.98337,6.92527,2.98227,2.98298,4.50078,2.98227,2.98309,5.19762,2.98227,2.98205,0,2.98227,2.98338,6.99242,2.98227,2.98342,7.23577,2.98227,2.98303,4.78185,2.98227,2.98304,4.88109,2.98227,2.98314,5.50224,2.98227,2.98313,5.42376,2.98227,2.98319,5.79839,2.98227,2.98306,5.00948,2.98227,2.98338,7.02995,2.98227,2.98306,4.97177,
8.2041,-0.43196,2.98994,-0.0926042,-1.0354,-1.0415,1.84381,0.0326286,1.258,4.27195,0.632043,-0.98999,-1.04623,1.79809,0.0326286,0.309538,4.27515,-0.645532,-1.43345,-0.966544,0.602534,0.0326286,0.516049,2.97699,1.17751,-1.41465,-0.942009,0.587166,0.0326286,1.14088,2.98227,-0.278203,-1.3854,0.620164,1.5875,0.0326286,-0.32605,4.27904,0.815647,-1.36981,0.624882,1.59616,0.0326286,5.81557,5.42342,0,5.81557,5.42512,0,5.81557,5.43239,0,2.98227,2.98309,5.17345,2.98227,2.98303,4.80455,2.98227,2.98294,4.22841,2.98227,2.98308,5.11205,2.98227,2.97077,0,2.98227,2.98328,6.37172,2.98227,2.98308,5.11422,2.98227,2.98334,6.78515,2.98227,2.96398,0,2.98227,2.98303,4.81159,2.98227,2.98337,6.95921,2.98227,2.98297,4.43961,2.98227,2.98311,5.31777,2.98227,2.98134,0,2.98227,2.98333,6.67712,2.98227,2.9834,7.15057,2.98227,2.98305,4.96142,2.98227,2.98303,4.79484,2.98227,2.98317,5.65711,2.98227,2.98314,5.48565,2.98227,2.98318,5.7781,2.98227,2.98308,5.09984,2.98227,2.98336,6.89979,2.98227,2.98302,4.74257,
8.4042,-0.464377,2.94944,-0.0878745,-1.00516,-1.04028,1.83802,0.0326286,1.23853,4.29351,0.67494,-0.971305,-1.04344,1.79912,0.0326286,0.274523,4.29228,-0.646941,-1.39752,-0.936169,0.591489,0.0326286,0.498226,2.98222,1.20544,-1.42073,-0.933589,0.603603,0.0326286,1.13751,2.98673,-0.27437,-1.36724,0.622214,1.59762,0.0326286,-0.379569,4.27319,0.851867,-1.36102,0.634629,1.59217,0.0326286,5.81557,5.4528,0,5.81557,5.43286,0,5.81557,5.42287,0,2.98227,2.98301,4.67645,2.98227,2.983,4.62211,2.98227,2.98295,4.28811,2.98227,2.98305,4.91799,2.98227,2.97599,0,2.98227,2.98335,6.79397,2.98227,2.98306,4.97145,2.98227,2.98338,7.01838,2.98227,2.96719,0,2.98227,2.983,4.61946,2.98227,2.98339,7.04664,2.98227,2.98302,4.73758,2.98227,2.98307,5.06652,2.98227,2.92323,0,2.98227,2.98334,6.76878,2.98227,2.98339,7.08668,2.98227,2.98301,4.70636,2.98227,2.98306,4.99002,2.98227,2.98315,5.56104,2.98227,2.98312,5.35241,2.98227,2.98314,5.48592,2.98227,2.98303,4.77502,2.98227,2.98337,6.92352,2.98227,2.98301,4.69909,
8.6043,-0.456544,2.95628,-0.0859511,-0.994008,-1.0415,1.8243,0.0326286,1.22385,4.28694,0.662847,-0.969034,-1.04431,1.79764,0.0326286,0.270931,4.28321,-0.636494,-1.39733,-0.938331,0.590559,0.0326286,0.495367,2.99072,1.19267,-1.41739,-0.940416,0.601333,0.0326286,1.1276,2.99007,-0.27085,-1.35617,0.624358,1.60122,0.0326286,-0.368909,4.2664,0.840049,-1.34336,0.632149,1.60134,0.0326286,5.81557,5.4453,0,5.81557,5.42898,0,5.81557,5.41582,0,2.98227,2.98303,4.78909,2.98227,2.98304,4.83894,2.98227,2.98303,4.82012,2.98227,2.98309,5.19807,2.98227,2.98221,0,2.98227,2.98336,6.89981,2.98227,2.9831,5.26809,2.98227,2.98338,6.99047,2.98227,2.98051,0,2.98227,2.98305,4.92807,2.98227,2.98341,7.21292,2.98227,2.98304,4.84557,2.98227,2.98311,5.28661,2.98227,2.93414,0,2.98227,2.98335,6.80858,2.98227,2.98341,7.20084,2.98227,2.98306,4.9658,2.98227,2.98306,4.98919,2.98227,2.98318,5.76207,2.98227,2.98316,5.6109,2.98227,2.98317,5.66855,2.98227,2.98306,4.98513,2.98227,2.9834,7.11294,2.98227,2.98302,4.75297,
8.8044,-0.44689,2.97542,-0.0971918,-1.0012,-1.04717,1.82332,0.0326286,1.2514,4.28214,0.643677,-0.98717,-1.04858,1.80202,0.0326286,0.295354,4.28011,-0.657205,-1.41138,-0.950541,0.591825,0.0326286,0.506585,2.97998,1.18576,-1.42012,-0.940883,0.596994,0.0326286,1.14092,2.97719,-0.281477,-1.36023,0.616792,1.60325,0.0326286,-0.352399,4.27946,0.820719,-1.3494,0.625095,1.60567,0.0326286,5.81557,5.43251,0,5.81557,5.43247,0,5.81557,5.42936,0,2.98227,2.98302,4.73634,2.98227,2.98299,4.54877,2.98227,2.98302,4.76168,2.98227,2.98308,5.09603,2.98227,2.96267,0,2.98227,2.98334,6.77636,2.98227,2.98308,5.1318,2.98227,2.98335,6.82528,2.98227,2.96643,0,2.98227,2.98304,4.8388,2.98227,2.98339,7.07231,2.98227,2.98302,4.75626,2.98227,2.98308,5.12593,2.98227,2.95996,0,2.98227,2.98334,6.73756,2.98227,2.98339,7.06484,2.98227,2.98304,4.88726,2.98227,2.98303,4.81612,2.98227,2.98316,5.62714,2.98227,2.98315,5.55831,2.98227,2.98315,5.58292,2.98227,2.98304,4.85689,2.98227,2.98338,7.02851,2.98227,2.98302,4.7251,
9.0045,-0.437428,2.99021,-0.104627,-1.00958,-1.05069,1.82468,0.0326286,1.26622,4.27749,0.62851,-0.994893,-1.05235,1.80174,0.0326286,0.31184,4.27638,-0.667418,-1.41622,-0.95429,0.58916,0.0326286,0.513242,2.97517,1.17842,-1.43254,-0.952426,0.603185,0.0326286,1.14829,2.9702,-0.286931,-1.36486,0.612757,1.60312,0.0326286,-0.337735,4.28665,0.804742,-1.35765,0.62002,1.60629,0.0326286,5.81557,5.42238,0,5.81557,5.43382,0,5.81557,5.43695,0,2.98227,2.98298,4.50693,2.98227,2.98298,4.46304,2.98227,2.98297,4.427,2.98227,2.98303,4.77986,2.98227,2.9525,0,2.98227,2.98329,6.46414,2.98227,2.98302,4.75158,2.98227,2.9833,6.5003,2.98227,2.96064,0,2.98227,2.98299,4.52362,2.98227,2.98333,6.69951,2.98227,2.98299,4.53149,2.98227,2.98302,4.76712,2.98227,2.98059,0,2.98227,2.98331,6.53864,2.98227,2.98334,6.74258,2.98227,2.98299,4.53729,2.98227,2.98299,4.54645,2.98227,2.9831,5.25382,2.98227,2.9831,5.26895,2.98227,2.98311,5.30475,2.98227,2.98299,4.53057,2.98227,2.98334,6.73023,2.98227,2.983,4.61557,
9.2046,-0.437381,2.98792,-0.10257,-1.00694,-1.05015,1.82321,0.0326286,1.25624,4.2771,0.628905,-0.990817,-1.05239,1.80096,0.0326286,0.305663,4.27416,-0.661399,-1.41117,-0.950973,0.587305,0.0326286,0.50971,2.98016,1.17619,-1.432,-0.954831,0.604629,0.0326286,1.14313,2.9729,-0.283958,-1.36332,0.614432,1.60256,0.0326286,-0.339256,4.28208,0.804463,-1.35759,0.620379,1.60449,0.0326286,5.81557,5.42271,0,5.81557,5.43255,0,5.81557,5.43193,0,2.98227,2.98303,4.79093,2.98227,2.98304,4.87468,2.98227,2.98303,4.81118,2.98227,2.98308,5.15013,2.98227,2.95696,0,2.98227,2.98334,6.76939,2.98227,2.98309,5.17516,2.98227,2.98334,6.79045,2.98227,2.96779,0,2.98227,2.98304,4.87887,2.98227,2.98339,7.07803,2.98227,2.98302,4.76476,2.98227,2.98308,5.15128,2.98227,2.9778,0,2.98227,2.98334,6.7355,2.98227,2.98339,7.0583,2.98227,2.98305,4.92729,2.98227,2.98303,4.78114,2.98227,2.98316,5.6228,2.98227,2.98316,5.59668,2.98227,2.98316,5.59401,2.98227,2.98304,4.86118,2.98227,2.98339,7.05182,2.98227,2.98302,4.75162,
9.4047,-0.444315,2.97989,-0.102757,-1.00323,-1.05028,1.82445,0.0326286,1.25397,4.28184,0.637401,-0.991587,-1.05202,1.80479,0.0326286,0.299707,4.27762,-0.664209,-1.41029,-0.95036,0.590201,0.0326286,0.506186,2.9806,1.18212,-1.43359,-0.952558,0.608242,0.0326286,1.14358,2.97239,-0.283925,-1.36214,0.614027,1.60373,0.0326286,-0.350949,4.282,0.810811,-1.35669,0.621918,1.60369,0.0326286,5.81557,5.42839,0,5.81557,5.43497,0,5.81557,5.43075,0,2.98227,2.98301,4.69388,2.98227,2.98303,4.83395,2.98227,2.98302,4.75429,2.98227,2.98308,5.09906,2.98227,2.95595,0,2.98227,2.98335,6.81324,2.98227,2.98308,5.14178,2.98227,2.98335,6.84341,2.98227,2.96747,0,2.98227,2.98303,4.83739,2.98227,2.98339,7.09143,2.98227,2.98303,4.78384,2.98227,2.98308,5.11827,2.98227,2.966,0,2.98227,2.98334,6.74969,2.98227,2.98339,7.06017,2.98227,2.98304,4.89056,2.98227,2.98303,4.8227,2.98227,2.98316,5.61844,2.98227,2.98315,5.56362,2.98227,2.98315,5.56378,2.98227,2.98303,4.82471,2.98227,2.98338,7.04071,2.98227,2.98302,4.74258,
9.6048,-0.444909,2.97614,-0.0995378,-1.00354,-1.04875,1.82603,0.0326286,1.24377,4.28179,0.641322,-0.995415,-1.05018,1.81144,0.0326286,0.293583,4.27707,-0.655942,-1.41195,-0.951136,0.594445,0.0326286,0.502318,2.98485,1.18185,-1.43167,-0.952443,0.608799,0.0326286,1.13866,2.9771,-0.279479,-1.35828,0.616593,1.60482,0.0326286,-0.35317,4.27724,0.814007,-1.35388,0.623468,1.60359,0.0326286,5.81557,5.43064,0,5.81557,5.43297,0,5.81557,5.426,0,2.98227,2.98302,4.72441,2.98227,2.98304,4.8795,2.98227,2.98303,4.80345,2.98227,2.98308,5.11903,2.98227,2.96317,0,2.98227,2.98334,6.78021,2.98227,2.98309,5.16783,2.98227,2.98335,6.82353,2.98227,2.97347,0,2.98227,2.98304,4.86469,2.98227,2.98339,7.09297,2.98227,2.98302,4.76316,2.98227,2.98309,5.15356,2.98227,2.96123,0,2.98227,2.98333,6.70757,2.98227,2.98339,7.06188,2.98227,2.98305,4.91363,2.98227,2.98303,4.82554,2.98227,2.98316,5.64702,2.98227,2.98315,5.57267,2.98227,2.98315,5.58248,2.98227,2.98304,4.86458,2.98227,2.98338,7.03001,2.98227,2.98301,4.70995,
