tgDataLogger2 started logging at time 04092024_091225, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.964988,3.03941,1.58641,-0.728465,0.464217,1.16779,0.0326286,2.24635,4.1347,0.435105,-0.751886,0.465672,1.09621,0.0326286,1.03088,4.43736,1.31882,-1.09198,0.362512,-0.597564,0.0326286,2.08047,2.80805,0.708797,-1.16027,0.341642,-0.629044,0.0326286,0.954508,3.57757,0.252484,-2.67081,0.338318,-0.271528,0.0326286,2.19208,3.60346,1.86693,-2.73591,0.341114,-0.324245,0.0326286,5.20559,5.22559,400,5.19589,5.21589,400,5.18945,5.20945,400,2.98532,2.99617,84.6238,2.98532,2.99598,83.1699,2.98532,2.99673,89.0245,2.98532,3.02267,291.32,2.98532,2.87858,0,2.98532,3.04278,448.17,2.98532,3.02309,294.616,2.98532,3.04294,449.42,2.98532,2.87406,0,2.98532,2.98936,31.5355,2.98532,3.0421,442.877,2.98532,3.0214,281.393,2.98532,3.02316,295.158,2.98532,2.85195,0,2.98532,3.04215,443.275,2.98532,3.04166,439.466,2.98532,2.98942,32.0176,2.98532,3.02192,285.475,2.98532,2.99837,101.79,2.98532,2.99774,96.9135,2.98532,2.99784,97.625,2.98532,2.98958,33.2676,2.98532,3.04166,439.454,2.98532,3.02072,276.097,
6.4032,0.964988,3.03941,1.58641,-0.728465,0.464217,1.16779,0.0326286,2.24635,4.1347,0.435105,-0.751886,0.465672,1.09621,0.0326286,1.03088,4.43736,1.31882,-1.09198,0.362512,-0.597564,0.0326286,2.08047,2.80805,0.708797,-1.16027,0.341642,-0.629044,0.0326286,0.954508,3.57757,0.252484,-2.67081,0.338318,-0.271528,0.0326286,2.19208,3.60346,1.86693,-2.73591,0.341114,-0.324245,0.0326286,5.20559,5.22559,400,5.19589,5.21589,400,5.18945,5.20945,400,2.98532,2.99617,84.6238,2.98532,2.99598,83.1699,2.98532,2.99673,89.0245,2.98532,3.02267,291.32,2.98532,2.87858,0,2.98532,3.04278,448.17,2.98532,3.02309,294.616,2.98532,3.04294,449.42,2.98532,2.87406,0,2.98532,2.98936,31.5355,2.98532,3.0421,442.877,2.98532,3.0214,281.393,2.98532,3.02316,295.158,2.98532,2.85195,0,2.98532,3.04215,443.275,2.98532,3.04166,439.466,2.98532,2.98942,32.0177,2.98532,3.02192,285.475,2.98532,2.99837,101.79,2.98532,2.99774,96.9135,2.98532,2.99784,97.625,2.98532,2.98958,33.2676,2.98532,3.04166,439.454,2.98532,3.02072,276.097,
6.6033,0.964988,3.03941,1.58641,-0.728465,0.464217,1.16779,0.0326286,2.24635,4.1347,0.435105,-0.751886,0.465672,1.09621,0.0326286,1.03088,4.43736,1.31882,-1.09198,0.362512,-0.597564,0.0326286,2.08047,2.80805,0.708797,-1.16027,0.341642,-0.629044,0.0326286,0.954508,3.57757,0.252484,-2.67081,0.338318,-0.271528,0.0326286,2.19208,3.60346,1.86693,-2.73591,0.341114,-0.324245,0.0326286,5.20559,5.22559,400,5.19589,5.21589,400,5.18945,5.20945,400,2.98532,2.99617,84.6238,2.98532,2.99598,83.1699,2.98532,2.99673,89.0245,2.98532,3.02267,291.32,2.98532,2.87858,0,2.98532,3.04278,448.17,2.98532,3.02309,294.616,2.98532,3.04294,449.42,2.98532,2.87406,0,2.98532,2.98936,31.5355,2.98532,3.0421,442.877,2.98532,3.0214,281.393,2.98532,3.02316,295.158,2.98532,2.85195,0,2.98532,3.04215,443.275,2.98532,3.04166,439.466,2.98532,2.98942,32.0177,2.98532,3.02192,285.475,2.98532,2.99837,101.79,2.98532,2.99774,96.9135,2.98532,2.99784,97.625,2.98532,2.98958,33.2676,2.98532,3.04166,439.454,2.98532,3.02072,276.097,
6.8034,0.964988,3.03941,1.58641,-0.728465,0.464217,1.16779,0.0326286,2.24635,4.1347,0.435105,-0.751886,0.465672,1.09621,0.0326286,1.03088,4.43736,1.31882,-1.09198,0.362512,-0.597564,0.0326286,2.08047,2.80805,0.708797,-1.16027,0.341642,-0.629044,0.0326286,0.954508,3.57757,0.252484,-2.67081,0.338318,-0.271528,0.0326286,2.19208,3.60346,1.86693,-2.73591,0.341114,-0.324245,0.0326286,5.20559,5.22559,400,5.19589,5.21589,400,5.18945,5.20945,400,2.98532,2.99617,84.6238,2.98532,2.99598,83.1699,2.98532,2.99673,89.0245,2.98532,3.02267,291.32,2.98532,2.87858,0,2.98532,3.04278,448.17,2.98532,3.02309,294.616,2.98532,3.04294,449.42,2.98532,2.87406,0,2.98532,2.98936,31.5355,2.98532,3.0421,442.877,2.98532,3.0214,281.393,2.98532,3.02316,295.158,2.98532,2.85195,0,2.98532,3.04215,443.275,2.98532,3.04166,439.466,2.98532,2.98942,32.0177,2.98532,3.02192,285.475,2.98532,2.99837,101.79,2.98532,2.99774,96.9134,2.98532,2.99784,97.625,2.98532,2.98958,33.2676,2.98532,3.04166,439.454,2.98532,3.02072,276.097,
7.0035,0.943724,3.02088,1.56778,-0.710004,0.4679,1.15817,0.0326286,2.27091,4.15884,0.444453,-0.871277,0.407579,1.03775,0.0326286,1.03822,4.47402,1.31525,-1.01976,0.27127,-0.571203,0.0326286,2.0771,2.81365,0.714194,-1.13386,0.311724,-0.618932,0.0326286,0.960524,3.58184,0.250909,-2.64693,0.235476,-0.265798,0.0326286,2.19473,3.63341,1.8807,-2.8222,0.532241,-0.363926,0.0326286,5.5556,5.31408,0,5.54589,5.26038,0,5.53945,5.25272,0,2.98532,2.99879,105.081,2.98532,2.98424,0,2.98532,3.00349,141.696,2.98532,3.01357,220.381,2.98532,2.9502,0,2.98532,3.0236,298.548,2.98532,3.01402,223.853,2.98532,3.02535,312.273,2.98532,2.88194,0,2.98532,3.00252,134.143,2.98532,3.02478,307.753,2.98532,3.01303,216.143,2.98532,3.0155,235.411,2.98532,2.84563,0,2.98532,3.01628,241.464,2.98532,3.0222,287.646,2.98532,3.00479,151.894,2.98532,3.01429,226.002,2.98532,3.01014,193.627,2.98532,3.00619,162.773,2.98532,3.00499,153.416,2.98532,3.00551,157.503,2.98532,3.01992,269.862,2.98532,3.00301,137.946,
7.2036,0.358163,4.44468,1.74905,-1.24477,-0.168431,1.26526,0.0326286,3.00417,4.5353,1.06897,-0.726213,0.0048378,1.22863,0.0326286,1.55118,5.76342,1.09866,-1.50804,-0.215164,-0.253912,0.0326286,1.81315,3.15245,1.73264,-1.52235,-0.0469677,-0.250474,0.0326286,1.37989,4.14644,0.12174,-2.80921,0.790315,0.331082,0.0326286,2.01247,4.80668,2.68536,-2.85254,0.652863,0.313535,0.0326286,5.81557,5.63862,0,5.81557,5.614,0,5.81557,5.58992,0,2.98532,2.98462,0,2.98532,2.98564,2.4956,2.98532,2.98545,0.982686,2.98532,2.98541,0.683991,2.98532,2.98549,1.30557,2.98532,2.98546,1.07125,2.98532,2.98541,0.702754,2.98532,2.98554,1.75207,2.98532,2.97564,0,2.98532,2.91531,0,2.98532,2.9854,0.604036,2.98532,2.98542,0.7695,2.98532,2.98545,1.01594,2.98532,2.98566,2.6362,2.98532,2.98552,1.54969,2.98532,2.98551,1.46282,2.98532,2.98315,0,2.98532,2.98552,1.53862,2.98532,2.96823,0,2.98532,2.95278,0,2.98532,2.97691,0,2.98532,2.96883,0,2.98532,2.98548,1.2378,2.98532,2.98556,1.88669,
7.4037,1.08112,4.25144,1.59399,-1.68575,0.0331017,1.7794,0.0326286,3.0571,3.32518,2.01505,-1.79105,0.05429,1.78354,0.0326286,2.52121,4.80362,1.91462,-2.03457,-0.128301,0.19354,0.0326286,1.61742,2.7722,1.70396,-1.97145,0.18692,0.195033,0.0326286,2.30732,3.79619,0.716105,2.49996,1.15928,-0.241728,0.0326286,1.8377,3.79408,2.87686,2.44068,1.20997,-0.299479,0.0326286,5.81557,5.42078,0,5.81557,5.44138,0,5.81557,5.42758,0,2.98532,2.98449,0,2.98532,2.98571,3.0401,2.98532,2.98406,0,2.98532,2.98553,1.60953,2.98532,2.98611,6.12593,2.98532,2.98605,5.69765,2.98532,2.98551,1.47494,2.98532,2.98557,1.91717,2.98532,2.98602,5.48434,2.98532,2.98563,2.43774,2.98532,2.98586,4.22696,2.98532,2.9859,4.52745,2.98532,2.94922,0,2.98532,2.98562,2.3516,2.98532,2.98552,1.54722,2.98532,2.96895,0,2.98532,2.98559,2.1282,2.98532,2.98568,2.84939,2.98532,2.98583,3.94841,2.98532,2.98557,1.96497,2.98532,2.98592,4.70509,2.98532,2.98587,4.29563,2.98532,2.98564,2.52277,2.98532,2.98582,3.93469,
7.6038,1.28658,4.53631,1.83464,-1.79031,0.307124,1.92601,0.0326286,3.49803,3.21184,2.60892,-1.87362,0.322615,1.92148,0.0326286,2.9011,5.0189,2.72254,-1.81788,0.771539,0.400604,0.0326286,1.85151,2.76938,1.72722,-1.95804,0.46527,0.314734,0.0326286,2.93068,4.14086,1.00893,1.91682,1.07191,-0.857414,0.0326286,1.82857,3.64901,3.41902,0.564612,1.13854,-2.10387,0.0326286,5.81557,5.65769,0,5.81557,5.64936,0,5.81557,5.65853,0,2.98532,2.98544,0.928924,2.98532,2.98565,2.56883,2.98532,2.98554,1.73097,2.98532,2.98533,0.0858278,2.98532,2.9856,2.21618,2.98532,2.98543,0.875181,2.98532,2.98546,1.10079,2.98532,2.91349,0,2.98532,2.98551,1.50454,2.98532,2.98536,0.347014,2.98532,2.98541,0.724199,2.98532,2.98546,1.12283,2.98532,2.98418,0,2.98532,2.98568,2.84066,2.98532,2.91917,0,2.98532,2.98155,0,2.98532,2.98547,1.13774,2.98532,2.98561,2.25992,2.98532,2.98553,1.60809,2.98532,2.98036,0,2.98532,2.9854,0.645729,2.98532,2.98543,0.845559,2.98532,2.97682,0,2.98532,2.98561,2.2814,
7.8039,1.34217,4.38446,2.10177,-1.91055,0.268483,1.88385,0.0326286,3.32922,3.09861,2.75347,-1.95035,0.278278,1.89829,0.0326286,2.88519,4.79336,2.82724,-1.99873,0.483289,0.30578,0.0326286,1.81764,2.78355,2.04259,-1.9875,0.417501,0.288186,0.0326286,2.81478,3.90957,1.30467,1.99984,1.0971,-0.711738,0.0326286,1.90247,3.62486,3.51389,1.89149,1.10222,-0.830628,0.0326286,5.81557,5.51541,0,5.81557,5.54922,0,5.81557,5.55253,0,2.98532,2.98558,2.04409,2.98532,2.98585,4.10502,2.98532,2.98579,3.67888,2.98532,2.98555,1.76381,2.98532,2.98574,3.27999,2.98532,2.98552,1.52769,2.98532,2.98559,2.13036,2.98532,2.83638,0,2.98532,2.98565,2.60935,2.98532,2.98559,2.12913,2.98532,2.98547,1.19369,2.98532,2.98554,1.685,2.98532,2.91231,0,2.98532,2.98608,5.95852,2.98532,2.98551,1.52256,2.98532,2.98563,2.43492,2.98532,2.98539,0.525283,2.98532,2.98557,1.9718,2.98532,2.98558,2.05189,2.98532,2.98475,0,2.98532,2.98585,4.1496,2.98532,2.98576,3.43764,2.98532,2.98481,0,2.98532,2.98595,4.89539,
8.004,1.42891,4.2883,1.75392,-1.78092,0.111267,1.97962,0.0326286,3.34873,3.04109,2.63688,-1.89111,0.149459,1.98398,0.0326286,2.95999,4.74734,2.48455,-2.03034,0.294016,0.381427,0.0326286,1.86525,2.73639,1.88847,-2.00238,0.260853,0.363056,0.0326286,2.90128,3.69651,1.08507,1.85211,1.2793,-0.81281,0.0326286,1.92528,3.68477,3.27878,1.89156,1.2227,-0.807835,0.0326286,5.81557,5.53061,0,5.81557,5.53623,0,5.81557,5.56477,0,2.98532,2.98625,7.22669,2.98532,2.98599,5.225,2.98532,2.98644,8.76415,2.98532,2.98643,8.68401,2.98532,2.98631,7.73955,2.98532,2.98627,7.43172,2.98532,2.98629,7.547,2.98532,2.76942,0,2.98532,2.98634,7.98358,2.98532,2.98649,9.1216,2.98532,2.98599,5.25603,2.98532,2.98632,7.80908,2.98532,2.97111,0,2.98532,2.98636,8.07921,2.98532,2.98614,6.40844,2.98532,2.98622,7.02601,2.98532,2.9862,6.89461,2.98532,2.98562,2.35276,2.98532,2.98611,6.19698,2.98532,2.98625,7.2712,2.98532,2.98655,9.59676,2.98532,2.98647,8.99993,2.98532,2.98621,6.91339,2.98532,2.98645,8.83777,
8.2041,1.51493,4.26089,1.62798,-1.7903,0.0886158,1.95346,0.0326286,3.39766,3.06887,2.37877,-1.9579,0.15883,1.92189,0.0326286,3.02402,4.70092,2.23081,-2.06094,0.218261,0.336956,0.0326286,1.90693,2.75295,1.81575,-2.02927,0.213074,0.359494,0.0326286,2.91358,3.69133,0.954797,1.85076,1.33036,-0.803945,0.0326286,2.02054,3.67855,3.08781,2.13865,1.15805,-0.544447,0.0326286,5.81557,5.46303,0,5.81557,5.43514,0,5.81557,5.51353,0,2.98532,2.98657,9.76932,2.98532,2.98608,5.91796,2.98532,2.98644,8.73224,2.98532,2.98669,10.6594,2.98532,2.98654,9.5224,2.98532,2.98633,7.85782,2.98532,2.98616,6.57624,2.98532,2.98004,0,2.98532,2.98649,9.14174,2.98532,2.98663,10.2465,2.98532,2.98587,4.32857,2.98532,2.98645,8.79503,2.98532,2.9824,0,2.98532,2.98641,8.50529,2.98532,2.98654,9.52975,2.98532,2.98653,9.41317,2.98532,2.98622,7.05571,2.98532,2.82699,0,2.98532,2.98596,4.96508,2.98532,2.98655,9.5645,2.98532,2.98675,11.1214,2.98532,2.98663,10.209,2.98532,2.98651,9.25672,2.98532,2.98672,10.9101,
8.4042,1.49871,4.26256,1.63881,-1.81377,0.113033,1.98636,0.0326286,3.3462,3.06528,2.51269,-1.94955,0.165243,1.98006,0.0326286,2.9752,4.70835,2.33991,-2.06785,0.19291,0.381838,0.0326286,1.91072,2.74823,1.79283,-1.98961,0.303572,0.381203,0.0326286,2.92106,3.68053,1.00823,1.8724,1.28438,-0.792667,0.0326286,1.96202,3.69015,3.1297,1.93658,1.22782,-0.759374,0.0326286,5.81557,5.49365,0,5.81557,5.49224,0,5.81557,5.52156,0,2.98532,2.98577,3.49959,2.98532,2.98592,4.70137,2.98532,2.98543,0.847921,2.98532,2.98594,4.79985,2.98532,2.98602,5.42409,2.98532,2.98601,5.3483,2.98532,2.98594,4.85855,2.98532,2.81445,0,2.98532,2.986,5.3127,2.98532,2.98605,5.72532,2.98532,2.98584,4.03999,2.98532,2.98602,5.44048,2.98532,2.98565,2.55517,2.98532,2.98583,3.97412,2.98532,2.98586,4.23849,2.98532,2.98591,4.57233,2.98532,2.98594,4.80726,2.98532,2.98542,0.779939,2.98532,2.98586,4.2359,2.98532,2.98601,5.38348,2.98532,2.98617,6.60149,2.98532,2.98612,6.24373,2.98532,2.98596,4.98345,2.98532,2.98603,5.51614,
8.6043,1.50753,4.26248,1.62828,-1.82884,0.116457,1.97759,0.0326286,3.36904,3.05663,2.48026,-1.88302,0.135714,1.97766,0.0326286,2.99851,4.70586,2.31257,-2.06798,0.198954,0.372241,0.0326286,1.91247,2.74953,1.79133,-2.02333,0.222989,0.371151,0.0326286,2.92983,3.67947,0.988091,1.73765,1.32292,-0.918336,0.0326286,1.97896,3.68464,3.11746,1.72514,1.28686,-0.953783,0.0326286,5.81557,5.49271,0,5.81557,5.48204,0,5.81557,5.52731,0,2.98532,2.98609,6.02947,2.98532,2.98626,7.3629,2.98532,2.9859,4.50629,2.98532,2.98612,6.21313,2.98532,2.98634,7.93388,2.98532,2.98619,6.8277,2.98532,2.9861,6.09694,2.98532,2.84577,0,2.98532,2.98641,8.54133,2.98532,2.9862,6.89565,2.98532,2.98588,4.35782,2.98532,2.98628,7.47523,2.98532,2.98583,3.97975,2.98532,2.98628,7.51111,2.98532,2.98609,6.02003,2.98532,2.98668,10.6173,2.98532,2.9861,6.11363,2.98532,2.94021,0,2.98532,2.98589,4.42576,2.98532,2.98619,6.76621,2.98532,2.98633,7.88516,2.98532,2.98624,7.19594,2.98532,2.9861,6.10997,2.98532,2.98635,8.00544,
8.8044,1.51416,4.26275,1.61207,-1.83965,0.115002,1.96824,0.0326286,3.39177,3.05624,2.43051,-1.87114,0.129242,1.96204,0.0326286,3.01908,4.70615,2.26698,-2.0617,0.214974,0.360669,0.0326286,1.91194,2.74939,1.79117,-2.01834,0.235277,0.372357,0.0326286,2.93367,3.68273,0.961362,1.82036,1.31975,-0.835502,0.0326286,1.99565,3.68125,3.09736,1.78697,1.28276,-0.886392,0.0326286,5.81557,5.48432,0,5.81557,5.4615,0,5.81557,5.5281,0,2.98532,2.98608,5.91754,2.98532,2.98634,7.96343,2.98532,2.98582,3.93799,2.98532,2.98608,5.9334,2.98532,2.98637,8.16225,2.98532,2.98625,7.26262,2.98532,2.9861,6.09224,2.98532,2.90605,0,2.98532,2.98633,7.89995,2.98532,2.98618,6.71034,2.98532,2.98589,4.44542,2.98532,2.98634,7.96268,2.98532,2.98598,5.15787,2.98532,2.98629,7.58293,2.98532,2.98607,5.8813,2.98532,2.9866,9.99719,2.98532,2.9861,6.06276,2.98532,2.87892,0,2.98532,2.98588,4.35071,2.98532,2.9862,6.87338,2.98532,2.98626,7.37011,2.98532,2.98618,6.69229,2.98532,2.98611,6.16499,2.98532,2.98633,7.89967,
9.0045,1.51813,4.26237,1.60079,-1.83888,0.110386,1.96243,0.0326286,3.40454,3.05925,2.39281,-1.897,0.138541,1.94585,0.0326286,3.02973,4.70622,2.23213,-2.06775,0.196462,0.349859,0.0326286,1.91148,2.74917,1.79129,-2.01408,0.245593,0.373242,0.0326286,2.93324,3.68628,0.942888,1.92231,1.30446,-0.736068,0.0326286,2.00618,3.67987,3.08117,1.82699,1.28091,-0.842778,0.0326286,5.81557,5.47603,0,5.81557,5.44594,0,5.81557,5.52563,0,2.98532,2.98595,4.95124,2.98532,2.98619,6.81741,2.98532,2.98584,4.03663,2.98532,2.98599,5.26358,2.98532,2.98623,7.06491,2.98532,2.98611,6.19307,2.98532,2.98597,5.08177,2.98532,2.95279,0,2.98532,2.98623,7.06398,2.98532,2.98608,5.92994,2.98532,2.98582,3.9304,2.98532,2.98619,6.82105,2.98532,2.98579,3.64667,2.98532,2.98622,6.99295,2.98532,2.98596,4.97459,2.98532,2.98653,9.409,2.98532,2.98597,5.07705,2.98532,2.83712,0,2.98532,2.98582,3.93519,2.98532,2.98608,5.93898,2.98532,2.9862,6.88145,2.98532,2.98613,6.29798,2.98532,2.98598,5.18239,2.98532,2.98625,7.25502,
9.2046,1.51815,4.26257,1.59887,-1.83542,0.108697,1.96204,0.0326286,3.40578,3.05891,2.38921,-1.9264,0.149729,1.94064,0.0326286,3.03102,4.7067,2.22904,-2.06412,0.206293,0.349778,0.0326286,1.9114,2.74896,1.79035,-2.0186,0.234117,0.371901,0.0326286,2.93367,3.68642,0.93981,1.89918,1.31179,-0.758217,0.0326286,2.00725,3.67973,3.07946,1.79305,1.28968,-0.874962,0.0326286,5.81557,5.4763,0,5.81557,5.44544,0,5.81557,5.52604,0,2.98532,2.98596,4.97986,2.98532,2.98618,6.72498,2.98532,2.98575,3.35607,2.98532,2.98599,5.20278,2.98532,2.98623,7.0913,2.98532,2.98614,6.38809,2.98532,2.98595,4.92586,2.98532,2.95558,0,2.98532,2.98628,7.46365,2.98532,2.98607,5.84388,2.98532,2.98582,3.88263,2.98532,2.98622,7.01551,2.98532,2.98582,3.9069,2.98532,2.98617,6.60525,2.98532,2.98595,4.93682,2.98532,2.98654,9.52017,2.98532,2.98595,4.89994,2.98532,2.83477,0,2.98532,2.98581,3.82574,2.98532,2.98609,5.97203,2.98532,2.98617,6.599,2.98532,2.98609,6.02835,2.98532,2.986,5.29626,2.98532,2.98622,7.03776,
9.4047,1.51393,4.26299,1.60822,-1.83805,0.113281,1.96655,0.0326286,3.39535,3.05661,2.42026,-1.90355,0.141955,1.95434,0.0326286,3.02171,4.70721,2.25751,-2.06523,0.204573,0.35731,0.0326286,1.91137,2.74887,1.78979,-2.01981,0.231019,0.371438,0.0326286,2.93304,3.68374,0.954493,1.87359,1.3096,-0.783876,0.0326286,1.99805,3.68116,3.09316,1.77533,1.28739,-0.89647,0.0326286,5.81557,5.48316,0,5.81557,5.45904,0,5.81557,5.52837,0,2.98532,2.98599,5.2548,2.98532,2.98624,7.19069,2.98532,2.98582,3.90756,2.98532,2.98602,5.44592,2.98532,2.98627,7.43383,2.98532,2.98616,6.52462,2.98532,2.98601,5.36641,2.98532,2.91631,0,2.98532,2.98633,7.86561,2.98532,2.98611,6.15428,2.98532,2.98584,4.06858,2.98532,2.98624,7.17086,2.98532,2.98586,4.18889,2.98532,2.98623,7.13566,2.98532,2.98599,5.22653,2.98532,2.98658,9.82169,2.98532,2.98601,5.35212,2.98532,2.86991,0,2.98532,2.98584,4.04912,2.98532,2.98612,6.20583,2.98532,2.98622,7.00792,2.98532,2.98614,6.38695,2.98532,2.98602,5.4852,2.98532,2.98627,7.41123,
9.6048,1.50729,4.26314,1.62289,-1.83775,0.118631,1.97411,0.0326286,3.37531,3.05622,2.46723,-1.88379,0.13529,1.97326,0.0326286,3.00327,4.70736,2.30033,-2.06462,0.206402,0.369531,0.0326286,1.9114,2.74878,1.7893,-2.02095,0.228069,0.371012,0.0326286,2.92981,3.68045,0.978425,1.83447,1.30591,-0.824035,0.0326286,1.98257,3.68423,3.11239,1.74891,1.28457,-0.929223,0.0326286,5.81557,5.49177,0,5.81557,5.47865,0,5.81557,5.52882,0,2.98532,2.986,5.28055,2.98532,2.98625,7.2408,2.98532,2.98586,4.24211,2.98532,2.98603,5.5157,2.98532,2.98628,7.4761,2.98532,2.98614,6.4123,2.98532,2.98602,5.44451,2.98532,2.85809,0,2.98532,2.98635,8.04309,2.98532,2.98612,6.24682,2.98532,2.98584,4.07786,2.98532,2.98622,7.03866,2.98532,2.98583,4.01776,2.98532,2.98625,7.28425,2.98532,2.986,5.30841,2.98532,2.98656,9.70163,2.98532,2.98602,5.45638,2.98532,2.92682,0,2.98532,2.98585,4.09959,2.98532,2.98611,6.18009,2.98532,2.98625,7.24342,2.98532,2.98616,6.58716,2.98532,2.98602,5.48032,2.98532,2.98628,7.5045,
9.8049,1.50169,4.26299,1.63472,-1.83523,0.122108,1.98056,0.0326286,3.35623,3.05753,2.50459,-1.90084,0.143795,1.98421,0.0326286,2.98572,4.70715,2.33441,-2.06365,0.208209,0.379686,0.0326286,1.91149,2.74868,1.78879,-2.02293,0.222998,0.370419,0.0326286,2.92583,3.6782,0.998285,1.79307,1.30483,-0.866495,0.0326286,1.96918,3.68723,3.12678,1.71597,1.28494,-0.967161,0.0326286,5.81557,5.49772,0,5.81557,5.49411,0,5.81557,5.5275,0,2.98532,2.98597,5.10331,2.98532,2.98622,7.00132,2.98532,2.98585,4.16888,2.98532,2.98601,5.39024,2.98532,2.98625,7.29568,2.98532,2.98611,6.16703,2.98532,2.98598,5.1483,2.98532,2.81191,0,2.98532,2.98633,7.90893,2.98532,2.98611,6.12605,2.98532,2.98582,3.93852,2.98532,2.98619,6.76102,2.98532,2.9858,3.72629,2.98532,2.98623,7.07828,2.98532,2.98598,5.14187,2.98532,2.98651,9.2517,2.98532,2.98598,5.17199,2.98532,2.97543,0,2.98532,2.98583,3.9924,2.98532,2.98609,5.98105,2.98532,2.98624,7.19197,2.98532,2.98616,6.52774,2.98532,2.986,5.31758,2.98532,2.98626,7.3176,
