tgDataLogger2 started logging at time 04092024_091115, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.0723814,2.86108,0.984482,-0.374754,0.33046,0.85005,0.0326286,0.738408,3.94864,-0.615052,-0.401025,0.323358,0.762594,0.0326286,-0.526814,3.9486,0.29424,-0.666348,0.137097,-0.854055,0.0326286,1.19147,2.86115,0.0711377,-0.736144,0.0917351,-0.869737,0.0326286,-0.15905,2.86122,-0.441348,-2.12832,0.0801577,-0.0505717,0.0326286,0.893275,3.94853,0.935301,-2.20171,0.0979427,-0.0925746,0.0326286,2.98299,2.99678,90.9944,2.98299,2.99677,90.9775,2.98299,2.99678,90.9963,2.98299,3.02852,300.502,2.98299,2.837,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.554,2.98299,2.83696,0,2.98299,2.98902,39.7977,2.98299,3.05046,445.3,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
6.2031,0.0713853,2.86109,0.984053,-0.374602,0.329338,0.850516,0.0326286,0.739341,3.94864,-0.614677,-0.400868,0.322247,0.76309,0.0326286,-0.526977,3.9486,0.293088,-0.666246,0.136148,-0.853303,0.0326286,1.19157,2.86115,0.0720594,-0.736071,0.090841,-0.868924,0.0326286,-0.158326,2.86122,-0.442055,-2.12824,0.0807929,-0.0495441,0.0326286,0.892337,3.94853,0.935861,-2.20162,0.0986538,-0.091595,0.0326286,2.98299,2.99678,90.9922,2.98299,2.99677,90.9757,2.98299,2.99678,90.9941,2.98299,3.02852,300.502,2.98299,2.83701,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.554,2.98299,2.83697,0,2.98299,2.98902,39.7977,2.98299,3.05046,445.3,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.899,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
6.4032,0.0703884,2.86109,0.983622,-0.37445,0.328214,0.850983,0.0326286,0.740275,3.94864,-0.6143,-0.400711,0.321134,0.763586,0.0326286,-0.527138,3.9486,0.291934,-0.666144,0.135198,-0.85255,0.0326286,1.19168,2.86115,0.0729834,-0.735998,0.0899455,-0.86811,0.0326286,-0.1576,2.86122,-0.442762,-2.12815,0.081429,-0.048515,0.0326286,0.891398,3.94853,0.936422,-2.20152,0.0993658,-0.090614,0.0326286,2.98299,2.99678,90.9901,2.98299,2.99677,90.9739,2.98299,2.99678,90.9919,2.98299,3.02852,300.502,2.98299,2.83701,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.554,2.98299,2.83697,0,2.98299,2.98902,39.7977,2.98299,3.05046,445.299,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.898,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
6.6033,0.0693907,2.86109,0.983191,-0.374298,0.327089,0.85145,0.0326286,0.74121,3.94864,-0.61392,-0.400555,0.32002,0.764083,0.0326286,-0.527298,3.9486,0.29078,-0.666043,0.134246,-0.851796,0.0326286,1.19178,2.86115,0.0739094,-0.735926,0.0890487,-0.867295,0.0326286,-0.156872,2.86122,-0.443468,-2.12807,0.0820659,-0.0474843,0.0326286,0.890457,3.94853,0.936983,-2.20142,0.100079,-0.0896315,0.0326286,2.98299,2.99677,90.9881,2.98299,2.99677,90.9722,2.98299,2.99677,90.9899,2.98299,3.02852,300.502,2.98299,2.83701,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.554,2.98299,2.83697,0,2.98299,2.98902,39.7977,2.98299,3.05046,445.299,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.898,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.886,5.16963,5.18963,400,5.16959,5.18959,400,5.16961,5.18961,400,
6.8034,0.0683924,2.86109,0.982759,-0.374147,0.325962,0.851917,0.0326286,0.742146,3.94864,-0.613538,-0.400399,0.318904,0.76458,0.0326286,-0.527457,3.9486,0.289625,-0.665942,0.133293,-0.851041,0.0326286,1.19188,2.86115,0.0748374,-0.735854,0.0881507,-0.86648,0.0326286,-0.156142,2.86122,-0.444173,-2.12798,0.0827036,-0.0464523,0.0326286,0.889514,3.94853,0.937545,-2.20132,0.100792,-0.0886477,0.0326286,2.98299,2.99677,90.9862,2.98299,2.99677,90.9706,2.98299,2.99677,90.988,2.98299,3.02852,300.502,2.98299,2.83701,0,2.98299,3.05171,453.56,2.98299,3.02852,300.51,2.98299,3.05171,453.554,2.98299,2.83697,0,2.98299,2.98902,39.7978,2.98299,3.05046,445.299,2.98299,3.02631,285.905,2.98299,3.02852,300.498,2.98299,2.83695,0,2.98299,3.05171,453.55,2.98299,3.05046,445.293,2.98299,2.98902,39.8001,2.98299,3.02631,285.898,2.98299,2.99892,105.175,2.98299,2.99892,105.174,2.98299,2.99892,105.165,2.98299,2.98902,39.7972,2.98299,3.05046,445.3,2.98299,3.0263,285.887,5.16963,5.18963,400,5.1696,5.1896,400,5.16961,5.18961,400,
7.0035,0.0648913,2.86608,0.976894,-0.366998,0.32953,0.852188,0.0326286,0.756609,3.98368,-0.613156,-0.483579,0.232894,0.732497,0.0326286,-0.534391,3.98357,0.27665,-0.571856,0.0624227,-0.839644,0.0326286,1.18867,2.86618,0.0807293,-0.745465,0.098444,-0.865257,0.0326286,-0.149534,2.86628,-0.44439,-2.13005,0.0727125,-0.045594,0.0326286,0.88188,3.98354,0.949845,-2.22108,0.216662,-0.0947574,0.0326286,2.98299,3.00117,120.02,2.98299,3.00176,123.86,2.98299,3.00143,121.733,2.98299,3.02061,248.272,2.98299,2.8433,0,2.98299,3.03472,341.433,2.98299,3.02059,248.167,2.98299,3.03472,341.413,2.98299,2.84318,0,2.98299,3.00514,146.168,2.98299,3.03333,332.227,2.98299,3.01887,236.825,2.98299,3.02058,248.091,2.98299,2.84277,0,2.98299,3.0347,341.328,2.98299,3.03332,332.176,2.98299,3.0051,145.907,2.98299,3.01885,236.696,2.98299,3.01033,180.465,2.98299,3.01035,180.599,2.98299,3.01033,180.433,2.98299,3.0051,145.936,2.98299,3.03335,332.361,2.98299,3.01885,236.657,5.51963,5.23488,0,5.5196,5.23474,0,5.51961,5.23506,0,
7.2036,-0.685708,4.58182,0.606186,-0.436991,-0.422613,1.08004,0.0326286,1.40532,6.14503,-0.190625,-0.313472,-0.36181,1.05084,0.0326286,-0.489713,6.14438,-0.491467,-0.810896,-0.407316,-0.316121,0.0326286,1.24325,4.58142,0.922103,-0.751647,-0.506005,-0.340758,0.0326286,0.55224,4.58076,-0.905424,-1.94305,0.540109,0.64343,0.0326286,0.197614,6.1508,1.3006,-2.02597,0.412743,0.613528,0.0326286,2.98299,2.98313,0.935846,2.98299,2.98314,0.996159,2.98299,2.98312,0.89762,2.98299,2.98319,1.34804,2.98299,2.98295,0,2.98299,2.98341,2.76161,2.98299,2.98318,1.2681,2.98299,2.9834,2.68398,2.98299,2.97969,0,2.98299,2.93499,0,2.98299,2.98337,2.544,2.98299,2.9832,1.37644,2.98299,2.98318,1.24534,2.98299,2.98127,0,2.98299,2.98339,2.64976,2.98299,2.98336,2.45059,2.98299,2.93464,0,2.98299,2.98318,1.27392,2.98299,2.98308,0.586235,2.98299,2.9831,0.757153,2.98299,2.98322,1.51474,2.98299,2.94262,0,2.98299,2.98339,2.62727,2.98299,2.98317,1.16751,5.81557,5.61784,0,5.81557,5.61897,0,5.81557,5.61505,0,
7.4037,-0.499648,2.93827,-0.0943053,-0.877457,-1.01309,1.71176,0.0326286,1.2758,4.227,0.543051,-1.29555,-0.94169,2.01768,0.0326286,0.213843,4.22948,-0.742921,-1.43119,-1.05103,0.570935,0.0326286,0.545551,2.9311,1.11019,-1.31508,-0.849535,0.467791,0.0326286,1.06456,2.9368,-0.397833,-1.49698,0.601644,1.482,0.0326286,-0.37117,4.22917,0.820145,-1.13681,0.638374,1.68132,0.0326286,2.98299,2.98919,40.9315,2.98299,2.99025,47.9111,2.98299,2.99061,50.2937,2.98299,2.99098,52.7274,2.98299,2.90773,0,2.98299,2.99214,60.3875,2.98299,2.9918,58.1379,2.98299,2.99372,70.8451,2.98299,2.89966,0,2.98299,2.99132,54.9588,2.98299,2.99511,80.0296,2.98299,2.98875,38.0113,2.98299,2.99221,60.8689,2.98299,2.90855,0,2.98299,2.99267,63.8648,2.98299,2.99524,80.8677,2.98299,2.99302,66.2081,2.98299,2.99028,48.1513,2.98299,2.9943,74.6456,2.98299,2.99235,61.8104,2.98299,2.99302,66.2003,2.98299,2.99216,60.535,2.98299,2.99379,71.3049,2.98299,2.98931,41.7118,5.81557,5.40485,0,5.81557,5.40183,0,5.81557,5.40783,0,
7.6038,-0.483782,2.97674,-0.156649,-0.985849,-1.03332,1.80005,0.0326286,1.23913,4.27853,0.548103,-1.0656,-1.02166,1.85607,0.0326286,0.252313,4.27972,-0.737118,-1.4714,-1.0202,0.627043,0.0326286,0.500063,2.97246,1.10627,-1.41249,-0.952673,0.575428,0.0326286,1.10145,2.97502,-0.376936,-1.35688,0.619567,1.58924,0.0326286,-0.368433,4.28064,0.760672,-1.28358,0.628563,1.62881,0.0326286,2.98299,2.9836,4.01233,2.98299,2.98353,3.55958,2.98299,2.98352,3.53832,2.98299,2.98361,4.07629,2.98299,2.95886,0,2.98299,2.98376,5.07207,2.98299,2.98355,3.71311,2.98299,2.98374,4.94037,2.98299,2.95567,0,2.98299,2.98361,4.10468,2.98299,2.98381,5.42748,2.98299,2.98352,3.51352,2.98299,2.98356,3.78932,2.98299,2.96167,0,2.98299,2.98381,5.4359,2.98299,2.98385,5.65486,2.98299,2.98356,3.78722,2.98299,2.9835,3.36257,2.98299,2.98367,4.4754,2.98299,2.98371,4.72937,2.98299,2.98371,4.7491,2.98299,2.98359,3.9961,2.98299,2.98386,5.77507,2.98299,2.98356,3.78851,5.81557,5.43167,0,5.81557,5.43169,0,5.81557,5.43406,0,
7.8039,-0.501102,2.95359,-0.152919,-0.938918,-1.03502,1.77101,0.0326286,1.23971,4.28935,0.575217,-0.85456,-1.0389,1.68266,0.0326286,0.239064,4.29227,-0.73792,-1.3599,-0.920464,0.543249,0.0326286,0.495581,2.96714,1.12665,-1.40493,-0.931196,0.573498,0.0326286,1.10494,2.97802,-0.376441,-1.40285,0.620935,1.56407,0.0326286,-0.394507,4.27837,0.788119,-1.33307,0.637694,1.5969,0.0326286,2.98299,2.98357,3.84221,2.98299,2.98367,4.48848,2.98299,2.98366,4.41252,2.98299,2.9837,4.71828,2.98299,2.96236,0,2.98299,2.98404,6.96176,2.98299,2.9838,5.34022,2.98299,2.98408,7.17149,2.98299,2.94553,0,2.98299,2.98368,4.5867,2.98299,2.9841,7.3525,2.98299,2.98373,4.87016,2.98299,2.98373,4.88393,2.98299,2.92848,0,2.98299,2.98393,6.2421,2.98299,2.98402,6.83085,2.98299,2.98376,5.11733,2.98299,2.98377,5.1894,2.98299,2.98389,5.92447,2.98299,2.9838,5.38077,2.98299,2.98378,5.21406,2.98299,2.98368,4.56733,2.98299,2.98401,6.75725,2.98299,2.98363,4.22015,5.81557,5.44845,0,5.81557,5.43185,0,5.81557,5.4318,0,
8.004,-0.488315,2.96588,-0.149198,-0.921194,-1.03658,1.74866,0.0326286,1.20315,4.27765,0.547211,-0.922953,-1.03698,1.74338,0.0326286,0.224621,4.26989,-0.720233,-1.38599,-0.957871,0.563475,0.0326286,0.487281,2.99032,1.09873,-1.38116,-0.935688,0.556198,0.0326286,1.08098,2.98014,-0.370109,-1.37683,0.623933,1.57107,0.0326286,-0.378278,4.26429,0.759814,-1.37326,0.631279,1.56725,0.0326286,2.98299,2.98367,4.47643,2.98299,2.98376,5.1205,2.98299,2.98375,5.05641,2.98299,2.98381,5.43479,2.98299,2.96872,0,2.98299,2.98403,6.86185,2.98299,2.98383,5.53324,2.98299,2.98411,7.38292,2.98299,2.98147,0,2.98299,2.98375,5.05735,2.98299,2.98412,7.43736,2.98299,2.98371,4.78033,2.98299,2.98386,5.72634,2.98299,2.94797,0,2.98299,2.98405,6.97933,2.98299,2.98414,7.57386,2.98299,2.98379,5.28456,2.98299,2.98379,5.31996,2.98299,2.98391,6.06407,2.98299,2.98385,5.69279,2.98299,2.9839,6.03948,2.98299,2.9838,5.37499,2.98299,2.98409,7.24644,2.98299,2.98373,4.92318,5.81557,5.43119,0,5.81557,5.42831,0,5.81557,5.41372,0,
8.2041,-0.482967,2.9891,-0.172178,-0.945063,-1.04622,1.76265,0.0326286,1.22795,4.27828,0.510185,-0.947881,-1.04921,1.75297,0.0326286,0.241671,4.26016,-0.762986,-1.39133,-0.976241,0.557516,0.0326286,0.494701,2.98777,1.08405,-1.38612,-0.94649,0.55518,0.0326286,1.09338,2.95155,-0.391505,-1.38206,0.608679,1.57113,0.0326286,-0.371538,4.28264,0.718691,-1.38868,0.615208,1.56492,0.0326286,2.98299,2.98369,4.61627,2.98299,2.9837,4.69254,2.98299,2.98369,4.6515,2.98299,2.98377,5.1865,2.98299,2.92769,0,2.98299,2.98398,6.54679,2.98299,2.98376,5.10656,2.98299,2.98404,6.92496,2.98299,2.97938,0,2.98299,2.98373,4.8702,2.98299,2.98405,7.01304,2.98299,2.98367,4.52668,2.98299,2.98379,5.3051,2.98299,2.9783,0,2.98299,2.98404,6.92223,2.98299,2.98408,7.23392,2.98299,2.98373,4.90214,2.98299,2.98373,4.88535,2.98299,2.98384,5.60504,2.98299,2.98383,5.52751,2.98299,2.98387,5.82895,2.98299,2.98375,5.03997,2.98299,2.98406,7.05088,2.98299,2.98374,4.96027,5.81557,5.41165,0,5.81557,5.44359,0,5.81557,5.42618,0,
8.4042,-0.485269,2.98865,-0.176884,-0.946895,-1.04826,1.76575,0.0326286,1.23297,4.28131,0.509315,-0.949701,-1.05163,1.75427,0.0326286,0.242864,4.26116,-0.772651,-1.37548,-0.963061,0.544746,0.0326286,0.494564,2.98673,1.08556,-1.39453,-0.951885,0.562554,0.0326286,1.09749,2.94615,-0.395411,-1.38557,0.605624,1.57059,0.0326286,-0.376564,4.28617,0.715268,-1.37523,0.613422,1.57374,0.0326286,2.98299,2.98368,4.5943,2.98299,2.9837,4.67942,2.98299,2.98367,4.5152,2.98299,2.98377,5.16227,2.98299,2.9198,0,2.98299,2.98399,6.61132,2.98299,2.98375,5.03606,2.98299,2.98402,6.81548,2.98299,2.97739,0,2.98299,2.98373,4.87218,2.98299,2.98404,6.95403,2.98299,2.98368,4.58857,2.98299,2.98377,5.15833,2.98299,2.97702,0,2.98299,2.98403,6.89171,2.98299,2.98407,7.12701,2.98299,2.98372,4.82402,2.98299,2.98371,4.78524,2.98299,2.98382,5.5195,2.98299,2.98383,5.53818,2.98299,2.98386,5.72203,2.98299,2.98373,4.90363,2.98299,2.98406,7.0527,2.98299,2.98373,4.92489,5.81557,5.41183,0,5.81557,5.44751,0,5.81557,5.42849,0,
8.6043,-0.48159,2.98773,-0.171836,-0.945237,-1.04638,1.76371,0.0326286,1.23215,4.27781,0.517146,-0.950645,-1.04834,1.75588,0.0326286,0.246867,4.26348,-0.760534,-1.37042,-0.950938,0.541193,0.0326286,0.495294,2.98388,1.08797,-1.39847,-0.951983,0.565604,0.0326286,1.09753,2.95423,-0.389098,-1.38293,0.609466,1.57311,0.0326286,-0.370697,4.28267,0.723568,-1.37847,0.617229,1.57315,0.0326286,2.98299,2.98367,4.52705,2.98299,2.9837,4.71733,2.98299,2.9837,4.7056,2.98299,2.98377,5.15424,2.98299,2.93103,0,2.98299,2.98402,6.78241,2.98299,2.98376,5.10695,2.98299,2.98402,6.81314,2.98299,2.97333,0,2.98299,2.98373,4.86481,2.98299,2.98405,7.03039,2.98299,2.98371,4.75201,2.98299,2.98376,5.10918,2.98299,2.97649,0,2.98299,2.98403,6.85092,2.98299,2.98406,7.06598,2.98299,2.98372,4.83749,2.98299,2.98371,4.79043,2.98299,2.98383,5.53299,2.98299,2.98383,5.56552,2.98299,2.98384,5.59692,2.98299,2.98372,4.79901,2.98299,2.98406,7.07596,2.98299,2.98373,4.87134,5.81557,5.41402,0,5.81557,5.44121,0,5.81557,5.42827,0,
8.8044,-0.475575,2.98608,-0.162697,-0.953975,-1.04173,1.77007,0.0326286,1.22988,4.27206,0.530286,-0.969623,-1.04071,1.77355,0.0326286,0.252955,4.26715,-0.73941,-1.38,-0.948415,0.549929,0.0326286,0.496494,2.97962,1.09192,-1.40132,-0.949617,0.567576,0.0326286,1.09671,2.96831,-0.377962,-1.38024,0.616306,1.5759,0.0326286,-0.360887,4.2767,0.737992,-1.37279,0.623738,1.57813,0.0326286,2.98299,2.98368,4.54054,2.98299,2.98371,4.78188,2.98299,2.98372,4.83015,2.98299,2.98377,5.15777,2.98299,2.95087,0,2.98299,2.98402,6.81462,2.98299,2.98377,5.18391,2.98299,2.98401,6.76012,2.98299,2.96741,0,2.98299,2.98373,4.89317,2.98299,2.98406,7.07829,2.98299,2.98372,4.81113,2.98299,2.98377,5.12689,2.98299,2.97547,0,2.98299,2.98401,6.73491,2.98299,2.98405,7.02401,2.98299,2.98373,4.91219,2.98299,2.98371,4.76211,2.98299,2.98384,5.60328,2.98299,2.98384,5.61411,2.98299,2.98383,5.55832,2.98299,2.98372,4.8159,2.98299,2.98406,7.06079,2.98299,2.98371,4.76083,5.81557,5.41807,0,5.81557,5.43081,0,5.81557,5.42774,0,
9.0045,-0.480131,2.97598,-0.157043,-0.960662,-1.03825,1.78006,0.0326286,1.24012,4.27365,0.554091,-0.978641,-1.03441,1.78283,0.0326286,0.259024,4.27854,-0.732615,-1.38575,-0.941687,0.557201,0.0326286,0.498391,2.96827,1.10767,-1.40757,-0.940402,0.572703,0.0326286,1.10427,2.97644,-0.372109,-1.38191,0.619522,1.57896,0.0326286,-0.366061,4.27729,0.761881,-1.37364,0.631664,1.57997,0.0326286,2.98299,2.98366,4.44585,2.98299,2.98369,4.64448,2.98299,2.9837,4.71254,2.98299,2.98376,5.07616,2.98299,2.96103,0,2.98299,2.98403,6.8588,2.98299,2.98377,5.1379,2.98299,2.98401,6.74713,2.98299,2.94996,0,2.98299,2.98372,4.83879,2.98299,2.98406,7.07473,2.98299,2.98372,4.85269,2.98299,2.98375,5.05193,2.98299,2.96111,0,2.98299,2.984,6.69975,2.98299,2.98405,6.9748,2.98299,2.98373,4.8778,2.98299,2.98371,4.74065,2.98299,2.98384,5.59699,2.98299,2.98384,5.5998,2.98299,2.98382,5.49298,2.98299,2.98371,4.77609,2.98299,2.98405,7.02932,2.98299,2.9837,4.69144,5.81557,5.42929,0,5.81557,5.42597,0,5.81557,5.43286,0,
9.2046,-0.474213,2.97364,-0.14708,-0.973012,-1.03268,1.78959,0.0326286,1.23384,4.26769,0.566794,-0.981206,-1.02805,1.7872,0.0326286,0.26261,4.28108,-0.708867,-1.38824,-0.933142,0.560815,0.0326286,0.498387,2.96604,1.11064,-1.40757,-0.937132,0.572908,0.0326286,1.10128,2.99161,-0.359662,-1.3802,0.627144,1.58043,0.0326286,-0.356418,4.26959,0.77611,-1.37648,0.638262,1.57916,0.0326286,2.98299,2.98369,4.6161,2.98299,2.98371,4.75849,2.98299,2.98372,4.81777,2.98299,2.98377,5.14099,2.98299,2.98296,0,2.98299,2.98404,6.92426,2.98299,2.98378,5.2335,2.98299,2.98401,6.77323,2.98299,2.94707,0,2.98299,2.98373,4.87584,2.98299,2.98407,7.14384,2.98299,2.98374,4.93581,2.98299,2.98377,5.13017,2.98299,2.95939,0,2.98299,2.984,6.70173,2.98299,2.98405,7.01047,2.98299,2.98374,4.93502,2.98299,2.98371,4.77835,2.98299,2.98385,5.65907,2.98299,2.98384,5.64572,2.98299,2.98382,5.50229,2.98299,2.98372,4.8344,2.98299,2.98406,7.06978,2.98299,2.9837,4.68164,5.81557,5.43331,0,5.81557,5.41505,0,5.81557,5.43042,0,
9.4047,-0.477232,2.9698,-0.147065,-0.984449,-1.03141,1.80167,0.0326286,1.23694,4.26953,0.574055,-0.987015,-1.02696,1.79304,0.0326286,0.263433,4.28452,-0.710053,-1.39141,-0.933596,0.564781,0.0326286,0.497821,2.96306,1.11594,-1.40746,-0.932037,0.573478,0.0326286,1.10402,2.99195,-0.358885,-1.38166,0.626958,1.58118,0.0326286,-0.361338,4.2706,0.782042,-1.37612,0.639812,1.58015,0.0326286,2.98299,2.98372,4.85075,2.98299,2.9837,4.68927,2.98299,2.9837,4.67511,2.98299,2.98377,5.17445,2.98299,2.98301,0.173614,2.98299,2.98405,7.00109,2.98299,2.98378,5.2337,2.98299,2.98402,6.81521,2.98299,2.94243,0,2.98299,2.98373,4.90208,2.98299,2.98407,7.16775,2.98299,2.98375,5.04828,2.98299,2.98377,5.15796,2.98299,2.9536,0,2.98299,2.98401,6.76192,2.98299,2.98406,7.05154,2.98299,2.98374,4.95609,2.98299,2.98371,4.79213,2.98299,2.98385,5.68399,2.98299,2.98385,5.71028,2.98299,2.98383,5.53129,2.98299,2.98373,4.8814,2.98299,2.98407,7.12807,2.98299,2.9837,4.71155,5.81557,5.4369,0,5.81557,5.4153,0,5.81557,5.43205,0,
9.6048,-0.478274,2.97513,-0.155698,-0.984749,-1.03574,1.80142,0.0326286,1.23457,4.27218,0.558133,-0.981292,-1.03412,1.78707,0.0326286,0.259387,4.27799,-0.72563,-1.39174,-0.943718,0.564011,0.0326286,0.495501,2.96969,1.10773,-1.40424,-0.936208,0.571639,0.0326286,1.10259,2.98035,-0.366931,-1.38259,0.621287,1.57953,0.0326286,-0.365354,4.27436,0.763228,-1.37857,0.632594,1.57804,0.0326286,2.98299,2.98372,4.80746,2.98299,2.98369,4.60804,2.98299,2.98369,4.61519,2.98299,2.98377,5.12752,2.98299,2.96695,0,2.98299,2.98402,6.8301,2.98299,2.98377,5.14612,2.98299,2.98401,6.76572,2.98299,2.9522,0,2.98299,2.98372,4.85966,2.98299,2.98406,7.06925,2.98299,2.98372,4.83231,2.98299,2.98376,5.11282,2.98299,2.96018,0,2.98299,2.98401,6.77227,2.98299,2.98405,7.03146,2.98299,2.98373,4.86765,2.98299,2.98371,4.75911,2.98299,2.98384,5.59131,2.98299,2.98384,5.60828,2.98299,2.98383,5.55393,2.98299,2.98372,4.84347,2.98299,2.98406,7.06085,2.98299,2.98371,4.75828,5.81557,5.42994,0,5.81557,5.42338,0,5.81557,5.43068,0,
