tgDataLogger2 started logging at time 04092024_090654, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.621804,2.44355,0.635248,-0.342032,0.0259521,1.17442,0.0326286,1.86555,3.30162,-0.913644,-0.414683,0.00587068,0.867868,0.0326286,0.0560925,3.30162,-0.379341,-0.62447,-0.136463,-0.664049,0.0326286,2.01935,2.44355,-0.0766709,-0.912099,-0.265242,-0.66141,0.0326286,0.704036,2.44355,-0.931019,-1.89291,0.181657,0.341517,0.0326286,1.42354,3.30161,0.920544,-2.1586,0.323676,0.161402,0.0326286,2.95052,3.01444,134.226,2.95052,3.01444,134.226,2.95052,3.01444,134.226,2.95052,3.13092,378.83,2.95052,2.40484,0,2.95052,3.19056,504.078,2.95052,3.13092,378.831,2.95052,3.19056,504.078,2.95052,2.40484,0,2.95052,3.00332,110.887,2.95052,3.1683,457.329,2.95052,3.12189,359.877,2.95052,3.13092,378.831,2.95052,2.40484,0,2.95052,3.19056,504.078,2.95052,3.1683,457.328,2.95052,3.00332,110.887,2.95052,3.12189,359.877,2.95052,3.02911,165.038,2.95052,3.02911,165.037,2.95052,3.02911,165.037,2.95052,3.00332,110.887,2.95052,3.1683,457.328,2.95052,3.12189,359.876,4.69497,4.71497,400,4.69497,4.71497,400,4.69496,4.71496,400,
6.2031,0.621952,2.44293,0.635474,-0.342009,0.0261492,1.17464,0.0326286,1.86557,3.30069,-0.913919,-0.414722,0.00601715,0.867762,0.0326286,0.0558448,3.30069,-0.37922,-0.624402,-0.136328,-0.664165,0.0326286,2.01947,2.44293,-0.0769125,-0.912298,-0.265269,-0.661578,0.0326286,0.703765,2.44293,-0.931004,-1.8927,0.181476,0.341457,0.0326286,1.42377,3.30069,0.920699,-2.15867,0.323622,0.161216,0.0326286,2.95052,3.0145,134.347,2.95052,3.0145,134.347,2.95052,3.0145,134.347,2.95052,3.13106,379.129,2.95052,2.40429,0,2.95052,3.1907,504.379,2.95052,3.13106,379.13,2.95052,3.1907,504.38,2.95052,2.40429,0,2.95052,3.00339,111.025,2.95052,3.1684,457.554,2.95052,3.12203,360.179,2.95052,3.13106,379.13,2.95052,2.40429,0,2.95052,3.1907,504.379,2.95052,3.1684,457.554,2.95052,3.00339,111.025,2.95052,3.12204,360.179,2.95052,3.02918,165.19,2.95052,3.02918,165.19,2.95052,3.02918,165.19,2.95052,3.00339,111.025,2.95052,3.1684,457.554,2.95052,3.12203,360.179,4.69434,4.71434,400,4.69434,4.71434,400,4.69434,4.71434,400,
6.4032,0.622062,2.44248,0.635642,-0.341991,0.0262955,1.1748,0.0326286,1.86558,3.3,-0.914123,-0.414751,0.00612599,0.867682,0.0326286,0.0556616,3.3,-0.37913,-0.624351,-0.136227,-0.664251,0.0326286,2.01956,2.44248,-0.0770914,-0.912446,-0.265287,-0.661703,0.0326286,0.703565,2.44248,-0.930992,-1.89254,0.181344,0.341412,0.0326286,1.42394,3.3,0.920812,-2.15873,0.323581,0.161078,0.0326286,2.95052,3.01454,134.437,2.95052,3.01454,134.437,2.95052,3.01454,134.437,2.95052,3.13116,379.351,2.95052,2.40389,0,2.95052,3.19081,504.603,2.95052,3.13116,379.351,2.95052,3.19081,504.603,2.95052,2.40389,0,2.95052,3.00344,111.127,2.95052,3.16848,457.721,2.95052,3.12214,360.403,2.95052,3.13116,379.351,2.95052,2.40389,0,2.95052,3.19081,504.602,2.95052,3.16848,457.721,2.95052,3.00344,111.127,2.95052,3.12214,360.403,2.95052,3.02924,165.303,2.95052,3.02924,165.303,2.95052,3.02924,165.303,2.95052,3.00344,111.127,2.95052,3.16848,457.721,2.95052,3.12214,360.402,4.69388,4.71388,400,4.69388,4.71388,400,4.69388,4.71388,400,
6.6033,0.622144,2.44215,0.635766,-0.341978,0.026404,1.17492,0.0326286,1.86559,3.2995,-0.914273,-0.414772,0.00620662,0.867624,0.0326286,0.055526,3.2995,-0.379064,-0.624313,-0.136153,-0.664315,0.0326286,2.01963,2.44215,-0.077224,-0.912555,-0.265301,-0.661796,0.0326286,0.703417,2.44215,-0.930984,-1.89242,0.181246,0.341378,0.0326286,1.42407,3.29949,0.920897,-2.15877,0.323551,0.160975,0.0326286,2.95052,3.01457,134.503,2.95052,3.01457,134.503,2.95052,3.01457,134.503,2.95052,3.13124,379.514,2.95052,2.40359,0,2.95052,3.19089,504.767,2.95052,3.13124,379.515,2.95052,3.19089,504.768,2.95052,2.40359,0,2.95052,3.00347,111.202,2.95052,3.16854,457.845,2.95052,3.12222,360.568,2.95052,3.13124,379.515,2.95052,2.40359,0,2.95052,3.19089,504.767,2.95052,3.16854,457.844,2.95052,3.00347,111.202,2.95052,3.12222,360.568,2.95052,3.02928,165.387,2.95052,3.02928,165.386,2.95052,3.02928,165.386,2.95052,3.00347,111.202,2.95052,3.16854,457.844,2.95052,3.12222,360.568,4.69354,4.71354,400,4.69354,4.71354,400,4.69354,4.71354,400,
6.8034,0.622204,2.4419,0.635858,-0.341969,0.0264845,1.17501,0.0326286,1.8656,3.29912,-0.914385,-0.414789,0.00626567,0.86758,0.0326286,0.0554258,3.29912,-0.379014,-0.624285,-0.136097,-0.664362,0.0326286,2.01967,2.4419,-0.0773221,-0.912636,-0.265311,-0.661865,0.0326286,0.703308,2.4419,-0.930977,-1.89233,0.181176,0.341354,0.0326286,1.42416,3.29912,0.920959,-2.1588,0.323529,0.1609,0.0326286,2.95052,3.01459,134.552,2.95052,3.01459,134.552,2.95052,3.01459,134.552,2.95052,3.1313,379.635,2.95052,2.40337,0,2.95052,3.19094,504.889,2.95052,3.1313,379.636,2.95052,3.19094,504.89,2.95052,2.40337,0,2.95052,3.0035,111.258,2.95052,3.16859,457.936,2.95052,3.12228,360.69,2.95052,3.1313,379.636,2.95052,2.40337,0,2.95052,3.19094,504.889,2.95052,3.16859,457.936,2.95052,3.0035,111.258,2.95052,3.12228,360.691,2.95052,3.02931,165.448,2.95052,3.02931,165.448,2.95052,3.02931,165.448,2.95052,3.0035,111.258,2.95052,3.16859,457.936,2.95052,3.12228,360.69,4.69328,4.71328,400,4.69328,4.71328,400,4.69328,4.71328,400,
7.0035,0.620639,2.44939,0.629583,-0.292579,0.0460652,1.17345,0.0326286,1.87332,3.33277,-0.907392,-0.423986,-0.000755006,0.860774,0.0326286,0.0576231,3.33277,-0.389184,-0.611745,-0.141043,-0.665042,0.0326286,2.01502,2.44939,-0.0728247,-0.943676,-0.221348,-0.652583,0.0326286,0.709529,2.44938,-0.929191,-1.91348,0.132554,0.337997,0.0326286,1.41425,3.33277,0.924145,-2.16341,0.335925,0.156751,0.0326286,2.95052,3.0227,151.574,2.95052,3.02271,151.586,2.95052,3.02269,151.555,2.95052,3.11857,352.899,2.95052,2.40716,0,2.95052,3.1766,474.758,2.95052,3.11857,352.904,2.95052,3.1766,474.758,2.95052,2.40719,0,2.95052,3.01557,136.603,2.95052,3.15263,424.423,2.95052,3.11871,353.2,2.95052,3.11857,352.896,2.95052,2.40716,0,2.95052,3.1766,474.759,2.95052,3.15263,424.42,2.95052,3.01557,136.603,2.95052,3.11871,353.203,2.95052,3.04475,197.874,2.95052,3.04475,197.872,2.95052,3.04475,197.872,2.95052,3.01557,136.601,2.95052,3.15263,424.422,2.95052,3.11871,353.202,5.0431,4.75278,0,5.0431,4.75277,0,5.0431,4.75277,0,
7.2036,0.617626,8.2208,-0.958922,-2.16757,-1.07338,3.12065,0.0326286,1.61236,9.59375,0.71054,-2.16731,-1.07988,3.12046,0.0326286,1.58903,9.59388,-0.972143,-2.1205,-0.790751,1.51681,0.0326286,0.640808,8.22068,0.723969,-2.12972,-0.791126,1.52337,0.0326286,2.08664,8.22083,-0.137553,-1.06124,0.409332,2.2529,0.0326286,0.143445,9.59372,-0.110596,-1.06677,0.413387,2.25072,0.0326286,2.95052,2.97651,54.5788,2.95052,2.97651,54.5792,2.95052,2.97651,54.5787,2.95052,2.97621,53.9392,2.95052,2.9758,53.0763,2.95052,2.97688,55.3618,2.95052,2.97621,53.9398,2.95052,2.97688,55.3617,2.95052,2.9758,53.0766,2.95052,2.9758,53.0933,2.95052,2.97688,55.3488,2.95052,2.9762,53.9287,2.95052,2.97621,53.9397,2.95052,2.9758,53.0766,2.95052,2.97688,55.3622,2.95052,2.97688,55.3484,2.95052,2.9758,53.0931,2.95052,2.9762,53.9282,2.95052,2.97651,54.5738,2.95052,2.97651,54.5741,2.95052,2.97651,54.5737,2.95052,2.9758,53.0933,2.95052,2.97688,55.3482,2.95052,2.9762,53.9286,5.81557,5.48505,0,5.81557,5.48505,0,5.81557,5.48505,0,
7.4037,2.10775,10.4395,-0.32768,-2.60488,0.589029,-1.94311,0.0326286,0.122051,11.871,0.0794925,-2.60465,0.589107,-1.94297,0.0326286,1.78752,11.8711,0.633867,-2.32649,0.668251,2.93224,0.0326286,0.442286,10.4393,-0.882052,-2.32644,0.668042,2.93228,0.0326286,0.794917,10.4394,0.837468,-1.33102,-0.615359,-2.29547,0.0326286,1.43489,11.8711,-1.08565,-1.33121,-0.6155,-2.29535,0.0326286,2.95052,2.97417,49.6602,2.95052,2.97417,49.6599,2.95052,2.97417,49.66,2.95052,2.97418,49.6914,2.95052,2.9736,48.473,2.95052,2.97493,51.2631,2.95052,2.97418,49.6913,2.95052,2.97493,51.2631,2.95052,2.9736,48.4728,2.95052,2.9736,48.4698,2.95052,2.97493,51.2617,2.95052,2.97418,49.6933,2.95052,2.97418,49.6915,2.95052,2.9736,48.4725,2.95052,2.97493,51.2629,2.95052,2.97493,51.2619,2.95052,2.9736,48.4703,2.95052,2.97418,49.6932,2.95052,2.97417,49.6581,2.95052,2.97417,49.6577,2.95052,2.97417,49.6578,2.95052,2.9736,48.4701,2.95052,2.97493,51.262,2.95052,2.97418,49.6931,5.81557,5.52864,0,5.81557,5.52864,0,5.81557,5.52864,0,
7.6038,0.981496,8.73187,0.91987,-0.49932,0.534657,0.613759,0.0326286,1.24814,10.2186,-1.16801,-0.499321,0.534656,0.613759,0.0326286,0.144076,10.2187,0.282391,-0.661123,0.323722,-1.02423,0.0326286,2.08556,8.73184,-0.530529,-0.661124,0.323723,-1.02423,0.0326286,0.277445,8.7318,-0.761475,-2.21955,-0.0141986,-0.319769,0.0326286,1.95219,10.2187,0.513337,-2.21955,-0.0141971,-0.319769,0.0326286,2.95052,2.97368,48.6321,2.95052,2.97368,48.6321,2.95052,2.97368,48.632,2.95052,2.97396,49.2179,2.95052,2.97322,47.6702,2.95052,2.97467,50.7168,2.95052,2.97396,49.2182,2.95052,2.97467,50.7167,2.95052,2.97322,47.6703,2.95052,2.97322,47.6702,2.95052,2.97467,50.717,2.95052,2.97396,49.2182,2.95052,2.97396,49.2182,2.95052,2.97322,47.6701,2.95052,2.97467,50.7169,2.95052,2.97467,50.7169,2.95052,2.97322,47.6703,2.95052,2.97396,49.2179,2.95052,2.97368,48.6322,2.95052,2.97368,48.6322,2.95052,2.97368,48.6321,2.95052,2.97322,47.6704,2.95052,2.97467,50.7168,2.95052,2.97396,49.2181,5.81557,5.56956,0,5.81557,5.56956,0,5.81557,5.56956,0,
7.8039,0.145463,3.10533,-0.597528,-1.06986,-1.06982,1.89381,0.0326286,2.084,4.62937,0.349438,-1.06986,-1.06982,1.89381,0.0326286,1.04007,4.62944,-1.20014,-1.48065,-0.955845,0.672471,0.0326286,1.1894,3.10526,0.952054,-1.48065,-0.955846,0.672471,0.0326286,2.00941,3.10539,-0.726809,-1.33174,0.613719,1.65366,0.0326286,0.220061,4.62931,0.478719,-1.33174,0.613719,1.65366,0.0326286,2.95052,2.97434,50.0149,2.95052,2.97434,50.0148,2.95052,2.97434,50.0148,2.95052,2.97455,50.4573,2.95052,2.97389,49.084,2.95052,2.97529,52.0212,2.95052,2.97455,50.4574,2.95052,2.97529,52.0212,2.95052,2.97389,49.0839,2.95052,2.97389,49.0837,2.95052,2.97529,52.0211,2.95052,2.97455,50.4575,2.95052,2.97455,50.4575,2.95052,2.97389,49.0837,2.95052,2.97529,52.0211,2.95052,2.97529,52.0212,2.95052,2.97389,49.084,2.95052,2.97455,50.4573,2.95052,2.97434,50.0149,2.95052,2.97434,50.0148,2.95052,2.97434,50.0148,2.95052,2.97389,49.0839,2.95052,2.97529,52.0212,2.95052,2.97455,50.4574,5.81557,5.59847,0,5.81557,5.59847,0,5.81557,5.59847,0,
8.004,0.156997,3.04267,-0.459935,-0.970183,-0.99318,1.75476,0.0326286,2.07635,4.47383,0.208741,-0.936837,-0.996276,1.7267,0.0326286,0.925134,4.47934,-1.11974,-1.32799,-0.946949,0.477979,0.0326286,1.30813,3.03722,0.868471,-1.34454,-0.964907,0.491498,0.0326286,1.88304,3.04238,-0.792634,-1.36876,0.643192,1.53611,0.0326286,0.350285,4.47417,0.541491,-1.39482,0.642406,1.52044,0.0326286,2.95052,2.97422,49.7707,2.95052,2.97419,49.7094,2.95052,2.97422,49.7589,2.95052,2.97426,49.8497,2.95052,2.97412,49.5666,2.95052,2.97423,49.781,2.95052,2.97423,49.7825,2.95052,2.97422,49.7768,2.95052,2.97408,49.4752,2.95052,2.97432,49.982,2.95052,2.97428,49.8887,2.95052,2.97412,49.5547,2.95052,2.97423,49.7978,2.95052,2.97409,49.4965,2.95052,2.97422,49.7649,2.95052,2.97429,49.9145,2.95052,2.97433,49.9926,2.95052,2.97412,49.5673,2.95052,2.97436,50.069,2.95052,2.97436,50.0622,2.95052,2.97436,50.0573,2.95052,2.97431,49.962,2.95052,2.97431,49.964,2.95052,2.97412,49.5626,5.81557,5.53209,0,5.81557,5.53202,0,5.81557,5.53203,0,
8.2041,0.142363,2.98903,-0.520456,-0.950907,-1.0252,1.75591,0.0326286,2.08,4.45801,0.236488,-0.944233,-1.02587,1.7498,0.0326286,0.954541,4.45802,-1.17038,-1.36377,-0.942011,0.529693,0.0326286,1.26789,2.98906,0.886057,-1.36697,-0.944363,0.532152,0.0326286,1.92328,2.98906,-0.79189,-1.38769,0.630751,1.55513,0.0326286,0.298886,4.45796,0.507681,-1.39254,0.631114,1.55218,0.0326286,2.95052,2.9741,49.5141,2.95052,2.97398,49.2718,2.95052,2.97416,49.632,2.95052,2.97344,48.1348,2.95052,2.97233,45.7933,2.95052,2.97475,50.8794,2.95052,2.97344,48.1332,2.95052,2.97474,50.8684,2.95052,2.97232,45.7757,2.95052,2.97349,48.2427,2.95052,2.97465,50.6685,2.95052,2.9739,49.0973,2.95052,2.97344,48.1296,2.95052,2.97233,45.7899,2.95052,2.97474,50.8651,2.95052,2.97465,50.6636,2.95052,2.97349,48.243,2.95052,2.97389,49.081,2.95052,2.97395,49.2105,2.95052,2.97395,49.21,2.95052,2.97395,49.1998,2.95052,2.97349,48.2326,2.95052,2.97465,50.6648,2.95052,2.97389,49.0788,5.81557,5.55596,0,5.81557,5.556,0,5.81557,5.55591,0,
8.4042,0.155202,2.98821,-0.503316,-0.931786,-1.01913,1.73543,0.0326286,2.06831,4.43192,0.219699,-0.924521,-1.01968,1.72809,0.0326286,0.946066,4.43192,-1.15201,-1.34654,-0.93759,0.509371,0.0326286,1.27647,2.98821,0.866299,-1.35133,-0.940314,0.513012,0.0326286,1.90196,2.98821,-0.789557,-1.39893,0.632161,1.5399,0.0326286,0.319257,4.43192,0.50574,-1.40382,0.633109,1.53659,0.0326286,2.95052,2.97447,50.2885,2.95052,2.97446,50.2818,2.95052,2.97447,50.2848,2.95052,2.97411,49.5422,2.95052,2.97126,43.5597,2.95052,2.975,51.4009,2.95052,2.97411,49.5427,2.95052,2.975,51.3988,2.95052,2.97126,43.5563,2.95052,2.97403,49.3695,2.95052,2.97505,51.521,2.95052,2.97382,48.9354,2.95052,2.97411,49.5419,2.95052,2.97126,43.5583,2.95052,2.975,51.3988,2.95052,2.97505,51.5201,2.95052,2.97403,49.3699,2.95052,2.97382,48.9324,2.95052,2.97434,50.0187,2.95052,2.97434,50.0194,2.95052,2.97434,50.0178,2.95052,2.97403,49.3684,2.95052,2.97505,51.5209,2.95052,2.97382,48.9331,5.81557,5.5367,0,5.81557,5.5367,0,5.81557,5.5367,0,
8.6043,0.144478,2.98881,-0.517519,-0.944348,-1.02447,1.74964,0.0326286,2.07828,4.45361,0.233489,-0.935341,-1.02529,1.7413,0.0326286,0.953032,4.45361,-1.16754,-1.35837,-0.938873,0.52419,0.0326286,1.26954,2.98881,0.882689,-1.36333,-0.942683,0.528054,0.0326286,1.91962,2.98881,-0.791747,-1.39203,0.630908,1.55111,0.0326286,0.302331,4.45361,0.507468,-1.39794,0.631407,1.54743,0.0326286,2.95052,2.97406,49.4271,2.95052,2.97406,49.4307,2.95052,2.97406,49.4279,2.95052,2.9736,48.4659,2.95052,2.97201,45.1208,2.95052,2.97479,50.9582,2.95052,2.9736,48.4659,2.95052,2.97479,50.9582,2.95052,2.97201,45.121,2.95052,2.97361,48.4783,2.95052,2.97472,50.8162,2.95052,2.97385,48.9948,2.95052,2.9736,48.4659,2.95052,2.97201,45.1212,2.95052,2.97479,50.9582,2.95052,2.97472,50.8162,2.95052,2.97361,48.4783,2.95052,2.97385,48.9949,2.95052,2.97402,49.343,2.95052,2.97402,49.3429,2.95052,2.97402,49.343,2.95052,2.97361,48.4782,2.95052,2.97472,50.8162,2.95052,2.97385,48.995,5.81557,5.55269,0,5.81557,5.55269,0,5.81557,5.55269,0,
8.8044,0.152944,2.98845,-0.506623,-0.936759,-1.02019,1.74042,0.0326286,2.07027,4.43664,0.222752,-0.926626,-1.02105,1.73086,0.0326286,0.947733,4.43664,-1.15523,-1.34914,-0.937627,0.512703,0.0326286,1.27474,2.98845,0.869914,-1.35496,-0.941879,0.517198,0.0326286,1.90596,2.98845,-0.789859,-1.39596,0.63196,1.54329,0.0326286,0.315636,4.43664,0.505909,-1.40266,0.632673,1.53903,0.0326286,2.95052,2.97449,50.3393,2.95052,2.97449,50.3408,2.95052,2.97449,50.3392,2.95052,2.97391,49.1197,2.95052,2.9715,44.0532,2.95052,2.97492,51.2359,2.95052,2.97391,49.1197,2.95052,2.97492,51.2361,2.95052,2.9715,44.0538,2.95052,2.97386,49.0078,2.95052,2.97493,51.2561,2.95052,2.97382,48.9307,2.95052,2.97391,49.1198,2.95052,2.9715,44.054,2.95052,2.97492,51.2361,2.95052,2.97493,51.2562,2.95052,2.97386,49.0078,2.95052,2.97382,48.931,2.95052,2.97421,49.7414,2.95052,2.97421,49.7413,2.95052,2.97421,49.7416,2.95052,2.97386,49.0078,2.95052,2.97493,51.2561,2.95052,2.97382,48.9311,5.81557,5.54014,0,5.81557,5.54014,0,5.81557,5.54014,0,
9.0045,0.146602,2.98866,-0.514404,-0.941741,-1.02324,1.74662,0.0326286,2.07635,4.44912,0.230454,-0.932721,-1.02404,1.73817,0.0326286,0.951367,4.44912,-1.16433,-1.3556,-0.9385,0.520755,0.0326286,1.27117,2.98866,0.879301,-1.36073,-0.942282,0.524727,0.0326286,1.91587,2.98866,-0.791458,-1.39342,0.631196,1.54867,0.0326286,0.305934,4.44912,0.507319,-1.39935,0.631793,1.54493,0.0326286,2.95052,2.97419,49.7026,2.95052,2.97419,49.7053,2.95052,2.97419,49.7027,2.95052,2.9737,48.669,2.95052,2.97177,44.6314,2.95052,2.97481,51.0103,2.95052,2.9737,48.669,2.95052,2.97481,51.0104,2.95052,2.97177,44.6316,2.95052,2.97368,48.6302,2.95052,2.97477,50.9278,2.95052,2.97381,48.9104,2.95052,2.9737,48.669,2.95052,2.97177,44.6318,2.95052,2.97481,51.0104,2.95052,2.97477,50.9279,2.95052,2.97368,48.6302,2.95052,2.97381,48.9105,2.95052,2.97406,49.4405,2.95052,2.97406,49.4404,2.95052,2.97406,49.4405,2.95052,2.97368,48.6302,2.95052,2.97477,50.9278,2.95052,2.97381,48.9106,5.81557,5.5494,0,5.81557,5.5494,0,5.81557,5.5494,0,
9.2046,0.15088,2.98858,-0.508989,-0.939926,-1.02091,1.74364,0.0326286,2.07218,4.44064,0.225034,-0.928421,-1.02192,1.73302,0.0326286,0.948754,4.44064,-1.15801,-1.35105,-0.937889,0.51507,0.0326286,1.27372,2.98858,0.872894,-1.35735,-0.942821,0.519963,0.0326286,1.90905,2.98858,-0.790458,-1.39409,0.631802,1.54549,0.0326286,0.312713,4.44064,0.506426,-1.40168,0.632405,1.54076,0.0326286,2.95052,2.97441,50.1737,2.95052,2.97441,50.1759,2.95052,2.97441,50.1724,2.95052,2.9738,48.89,2.95052,2.97165,44.3743,2.95052,2.97487,51.1247,2.95052,2.9738,48.89,2.95052,2.97487,51.1247,2.95052,2.97165,44.3745,2.95052,2.97377,48.8199,2.95052,2.97485,51.0962,2.95052,2.97382,48.9292,2.95052,2.9738,48.89,2.95052,2.97165,44.3743,2.95052,2.97487,51.1247,2.95052,2.97485,51.0962,2.95052,2.97377,48.8199,2.95052,2.97382,48.9293,2.95052,2.97414,49.5944,2.95052,2.97414,49.5943,2.95052,2.97414,49.5944,2.95052,2.97377,48.8199,2.95052,2.97485,51.0961,2.95052,2.97382,48.9292,5.81557,5.54308,0,5.81557,5.54308,0,5.81557,5.54308,0,
9.4047,0.148162,2.98857,-0.511803,-0.940604,-1.02203,1.74492,0.0326286,2.0749,4.44567,0.227882,-0.930395,-1.02293,1.73539,0.0326286,0.949859,4.44567,-1.16179,-1.35317,-0.938158,0.517733,0.0326286,1.27264,2.98857,0.87666,-1.35891,-0.94247,0.522181,0.0326286,1.91285,2.98857,-0.791401,-1.39389,0.631488,1.54694,0.0326286,0.30889,4.44567,0.507362,-1.40061,0.632122,1.54271,0.0326286,2.95052,2.97432,49.9694,2.95052,2.97432,49.9715,2.95052,2.97432,49.9687,2.95052,2.97376,48.8071,2.95052,2.97163,44.3268,2.95052,2.97483,51.0506,2.95052,2.97376,48.8071,2.95052,2.97483,51.0507,2.95052,2.97163,44.327,2.95052,2.97373,48.7373,2.95052,2.97481,51.0099,2.95052,2.97379,48.8638,2.95052,2.97376,48.8072,2.95052,2.97163,44.3268,2.95052,2.97483,51.0506,2.95052,2.97481,51.0099,2.95052,2.97373,48.7373,2.95052,2.97379,48.8639,2.95052,2.9741,49.5135,2.95052,2.9741,49.5134,2.95052,2.9741,49.5135,2.95052,2.97373,48.7373,2.95052,2.97481,51.0099,2.95052,2.97379,48.8638,5.81557,5.54687,0,5.81557,5.54687,0,5.81557,5.54687,0,
9.6048,0.149244,2.98866,-0.510317,-0.94062,-1.0213,1.74446,0.0326286,2.07372,4.44352,0.22632,-0.929165,-1.02232,1.73394,0.0326286,0.949096,4.44352,-1.15998,-1.35189,-0.937973,0.516119,0.0326286,1.27339,2.98865,0.874983,-1.35807,-0.942907,0.520928,0.0326286,1.91102,2.98865,-0.791205,-1.39373,0.631731,1.5462,0.0326286,0.310835,4.44352,0.507124,-1.40128,0.632278,1.54152,0.0326286,2.95052,2.97436,50.0615,2.95052,2.97436,50.0636,2.95052,2.97436,50.0597,2.95052,2.97373,48.7459,2.95052,2.97175,44.5738,2.95052,2.97484,51.0619,2.95052,2.97373,48.7459,2.95052,2.97484,51.062,2.95052,2.97175,44.5739,2.95052,2.97371,48.7009,2.95052,2.97481,51.0006,2.95052,2.97382,48.9324,2.95052,2.97373,48.746,2.95052,2.97175,44.5739,2.95052,2.97484,51.062,2.95052,2.97481,51.0006,2.95052,2.97371,48.7009,2.95052,2.97382,48.9325,2.95052,2.97409,49.5036,2.95052,2.97409,49.5035,2.95052,2.97409,49.5036,2.95052,2.97371,48.7009,2.95052,2.97481,51.0006,2.95052,2.97382,48.9324,5.81557,5.54521,0,5.81557,5.54521,0,5.81557,5.54521,0,
