tgDataLogger2 started logging at time 04092024_091409, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,0.952635,3.06713,1.55356,-0.712755,0.391472,1.23508,0.0326286,2.36522,4.14934,0.570952,-0.730776,0.393685,1.18178,0.0326286,1.09251,4.46279,1.3148,-1.07953,0.3217,-0.49757,0.0326286,2.14943,2.81377,0.808257,-1.13367,0.312241,-0.520698,0.0326286,1.10176,3.60359,0.233139,-2.68453,0.430567,-0.237132,0.0326286,2.1588,3.62022,1.96161,-2.73658,0.435659,-0.283643,0.0326286,5.23202,5.25202,400,5.22323,5.24323,400,5.21629,5.23629,400,2.98783,2.99627,81.8427,2.98783,2.99611,80.2771,2.98783,2.99673,86.3611,2.98783,3.01732,286.04,2.98783,2.90745,0,2.98783,3.0336,443.922,2.98783,3.01766,289.301,2.98783,3.03374,445.284,2.98783,2.90458,0,2.98783,2.99046,25.4877,2.98783,3.03326,440.634,2.98783,3.01649,277.962,2.98783,3.01775,290.233,2.98783,2.8817,0,2.98783,3.03311,439.203,2.98783,3.03288,437.003,2.98783,2.99051,25.9746,2.98783,3.01694,282.36,2.98783,2.99782,96.9282,2.98783,2.99731,91.9003,2.98783,2.99742,93.0393,2.98783,2.99064,27.2676,2.98783,3.0329,437.172,2.98783,3.01598,273.067,
6.4032,0.952803,3.06714,1.55387,-0.712763,0.391494,1.23506,0.0326286,2.36536,4.14934,0.571218,-0.730782,0.393706,1.18176,0.0326286,1.09268,4.4628,1.3151,-1.07954,0.321715,-0.497594,0.0326286,2.14958,2.81377,0.808526,-1.13368,0.312253,-0.520722,0.0326286,1.10189,3.60359,0.233436,-2.68454,0.430543,-0.237148,0.0326286,2.15898,3.62022,1.96188,-2.73659,0.435634,-0.283655,0.0326286,5.23202,5.25202,400,5.22323,5.24323,400,5.21629,5.23629,400,2.98783,2.99627,81.8405,2.98783,2.99611,80.2776,2.98783,2.99673,86.353,2.98783,3.01732,286.037,2.98783,2.90744,0,2.98783,3.0336,443.919,2.98783,3.01766,289.297,2.98783,3.03374,445.284,2.98783,2.90459,0,2.98783,2.99046,25.4843,2.98783,3.03326,440.632,2.98783,3.01649,277.959,2.98783,3.01775,290.225,2.98783,2.88171,0,2.98783,3.03311,439.201,2.98783,3.03288,437.004,2.98783,2.99051,25.9711,2.98783,3.01694,282.359,2.98783,2.99782,96.9258,2.98783,2.9973,91.8967,2.98783,2.99742,93.0379,2.98783,2.99064,27.2652,2.98783,3.0329,437.169,2.98783,3.01598,273.067,
6.6033,0.952972,3.06715,1.55417,-0.712771,0.391516,1.23504,0.0326286,2.36551,4.14934,0.571485,-0.730789,0.393728,1.18174,0.0326286,1.09284,4.4628,1.3154,-1.07955,0.32173,-0.497619,0.0326286,2.14972,2.81377,0.808796,-1.13369,0.312266,-0.520746,0.0326286,1.10202,3.60359,0.233734,-2.68455,0.430518,-0.237164,0.0326286,2.15916,3.62022,1.96215,-2.73659,0.435608,-0.283668,0.0326286,5.23202,5.25202,400,5.22324,5.24324,400,5.2163,5.2363,400,2.98783,2.99627,81.8383,2.98783,2.99611,80.278,2.98783,2.99673,86.345,2.98783,3.01732,286.034,2.98783,2.90743,0,2.98783,3.0336,443.916,2.98783,3.01765,289.292,2.98783,3.03374,445.284,2.98783,2.90459,0,2.98783,2.99046,25.481,2.98783,3.03326,440.63,2.98783,3.01649,277.956,2.98783,3.01775,290.217,2.98783,2.88171,0,2.98783,3.03311,439.199,2.98783,3.03288,437.006,2.98783,2.99051,25.9677,2.98783,3.01694,282.359,2.98783,2.99782,96.9234,2.98783,2.9973,91.8932,2.98783,2.99742,93.0366,2.98783,2.99064,27.2629,2.98783,3.0329,437.166,2.98783,3.01598,273.067,
6.8034,0.953142,3.06715,1.55448,-0.712779,0.391538,1.23502,0.0326286,2.36565,4.14935,0.571753,-0.730796,0.393749,1.18172,0.0326286,1.09301,4.4628,1.3157,-1.07956,0.321744,-0.497644,0.0326286,2.14987,2.81377,0.809068,-1.13369,0.312278,-0.52077,0.0326286,1.10215,3.60359,0.234034,-2.68455,0.430493,-0.237179,0.0326286,2.15934,3.62022,1.96243,-2.7366,0.435583,-0.28368,0.0326286,5.23201,5.25201,400,5.22324,5.24324,400,5.2163,5.2363,400,2.98783,2.99627,81.8361,2.98783,2.99611,80.2785,2.98783,2.99673,86.3371,2.98783,3.01732,286.032,2.98783,2.90743,0,2.98783,3.0336,443.913,2.98783,3.01765,289.288,2.98783,3.03374,445.285,2.98783,2.9046,0,2.98783,2.99046,25.4778,2.98783,3.03326,440.628,2.98783,3.01649,277.953,2.98783,3.01775,290.209,2.98783,2.88172,0,2.98783,3.03311,439.197,2.98783,3.03288,437.007,2.98783,2.99051,25.9644,2.98783,3.01694,282.359,2.98783,2.99782,96.9211,2.98783,2.9973,91.8897,2.98783,2.99742,93.0352,2.98783,2.99064,27.2606,2.98783,3.0329,437.163,2.98783,3.01598,273.067,
7.0035,0.934325,3.04936,1.53522,-0.694001,0.394593,1.22509,0.0326286,2.38945,4.17262,0.583119,-0.865821,0.339411,1.1258,0.0326286,1.10063,4.49908,1.31347,-1.01059,0.209756,-0.475668,0.0326286,2.14638,2.81938,0.81431,-1.11538,0.287293,-0.513863,0.0326286,1.10792,3.60785,0.233375,-2.66325,0.323532,-0.23031,0.0326286,2.16136,3.64876,1.97695,-2.82705,0.649541,-0.333577,0.0326286,5.58201,5.33694,0,5.57325,5.28642,0,5.5663,5.27852,0,2.98783,2.99768,95.5264,2.98783,2.98421,0,2.98783,3.00268,143.994,2.98783,3.00887,204.065,2.98783,2.97761,0,2.98783,3.01503,263.857,2.98783,3.00961,211.224,2.98783,3.01659,278.943,2.98783,2.91385,0,2.98783,3.00257,142.975,2.98783,3.01678,280.801,2.98783,3.00786,194.285,2.98783,3.01091,223.887,2.98783,2.87532,0,2.98783,3.00851,200.579,2.98783,3.01442,257.867,2.98783,3.00475,164.138,2.98783,3.00914,206.688,2.98783,3.00843,199.845,2.98783,3.00476,164.204,2.98783,3.00384,155.322,2.98783,3.00503,166.82,2.98783,3.0124,238.363,2.98783,2.99939,112.103,
7.2036,0.532032,4.28606,1.61301,-0.509074,0.105849,1.3211,0.0326286,2.92959,4.1974,1.13701,-1.10023,-0.0628844,1.322,0.0326286,1.72276,5.46366,1.1813,-1.6395,0.185191,-0.201898,0.0326286,1.71465,3.04304,1.59493,-1.67082,0.219845,-0.199606,0.0326286,1.45438,4.04597,0.183735,-2.99076,0.716465,0.234346,0.0326286,1.94106,4.43947,2.55423,-1.98567,1.37798,1.16874,0.0326286,5.81557,5.53102,0,5.81557,5.49912,0,5.81557,5.51012,0,2.98783,2.98731,0,2.98783,2.98773,0,2.98783,2.98769,0,2.98783,2.98786,0.288794,2.98783,2.98784,0.0630868,2.98783,2.98789,0.617094,2.98783,2.98791,0.777683,2.98783,2.98789,0.609732,2.98783,2.98149,0,2.98783,2.98627,0,2.98783,2.98791,0.741787,2.98783,2.98787,0.3799,2.98783,2.98784,0.0896428,2.98783,2.9829,0,2.98783,2.98784,0.0473551,2.98783,2.98785,0.205051,2.98783,2.98786,0.326311,2.98783,2.98788,0.464456,2.98783,2.98786,0.24135,2.98783,2.98784,0.0671632,2.98783,2.96508,0,2.98783,2.97509,0,2.98783,2.98788,0.463107,2.98783,2.98785,0.144323,
7.4037,1.37277,4.24592,1.60179,-1.88444,0.0571027,1.78039,0.0326286,3.28259,3.09074,2.05132,-1.95443,0.0677277,1.77626,0.0326286,2.90884,4.6702,1.94082,-2.10298,0.0593684,0.194792,0.0326286,1.78398,2.76041,1.68761,-2.03883,0.244697,0.192673,0.0326286,2.57628,3.67714,0.735365,2.34658,1.26693,-0.275761,0.0326286,2.11118,3.69767,2.92485,2.40044,1.09512,-0.252141,0.0326286,5.81557,5.45885,0,5.81557,5.43007,0,5.81557,5.47724,0,2.98783,2.99117,32.3583,2.98783,2.9892,13.2382,2.98783,2.95433,0,2.98783,2.98895,10.8364,2.98783,2.9897,18.1633,2.98783,2.98922,13.4715,2.98783,2.98879,9.3488,2.98783,2.87411,0,2.98783,2.98951,16.2521,2.98783,2.98898,11.182,2.98783,2.98876,8.97922,2.98783,2.98927,14.0041,2.98783,2.98891,10.5124,2.98783,2.98878,9.19464,2.98783,2.98918,13.0819,2.98783,2.98895,10.8173,2.98783,2.98879,9.34723,2.98783,2.9748,0,2.98783,2.98855,6.96683,2.98783,2.9892,13.2501,2.98783,2.98865,7.97352,2.98783,2.98863,7.78705,2.98783,2.98906,11.9157,2.98783,2.98889,10.2776,
7.6038,1.4908,4.4598,1.88785,-1.7445,0.256513,1.8991,0.0326286,3.62659,3.08699,2.54133,-1.73661,0.23479,1.92208,0.0326286,3.13378,4.87886,2.67571,-2.06745,0.260439,0.248507,0.0326286,1.98858,2.79544,1.75528,-2.0125,0.384524,0.250829,0.0326286,3.02356,4.01476,1.01015,2.1592,0.933974,-0.584912,0.0326286,2.0907,3.60567,3.40173,1.76812,1.12092,-0.942932,0.0326286,5.81557,5.63159,0,5.81557,5.63743,0,5.81557,5.65358,0,2.98783,2.98805,2.10044,2.98783,2.98834,4.91696,2.98783,2.98841,5.59022,2.98783,2.98826,4.1976,2.98783,2.98828,4.35225,2.98783,2.98804,1.993,2.98783,2.98837,5.19142,2.98783,2.78767,0,2.98783,2.98826,4.20098,2.98783,2.98866,8.04166,2.98783,2.98807,2.29205,2.98783,2.98824,4.00761,2.98783,2.96522,0,2.98783,2.98871,8.53988,2.98783,2.91983,0,2.98783,2.98815,3.1173,2.98783,2.98823,3.85855,2.98783,2.98831,4.6653,2.98783,2.98837,5.24422,2.98783,2.98892,10.5887,2.98783,2.98865,7.94486,2.98783,2.98864,7.8396,2.98783,2.9625,0,2.98783,2.98856,7.11069,
7.8039,1.4849,4.3503,2.19073,-1.73431,0.225341,1.83831,0.0326286,3.46089,3.11533,2.61575,-1.87064,0.256836,1.83996,0.0326286,3.02615,4.74762,2.78812,-2.07077,0.315065,0.194333,0.0326286,1.9556,2.78446,2.05392,-2.00419,0.470041,0.201683,0.0326286,2.86051,3.93007,1.28946,1.7218,1.20794,-0.95317,0.0326286,2.14211,3.59976,3.46901,2.01796,1.0254,-0.70011,0.0326286,5.81557,5.46707,0,5.81557,5.53166,0,5.81557,5.5086,0,2.98783,2.98857,7.16923,2.98783,2.9883,4.56386,2.98783,2.98857,7.21429,2.98783,2.98895,10.8882,2.98783,2.98859,7.33792,2.98783,2.98838,5.32518,2.98783,2.98865,7.97293,2.98783,2.87725,0,2.98783,2.98837,5.19264,2.98783,2.98901,11.4847,2.98783,2.98833,4.80424,2.98783,2.98837,5.1936,2.98783,2.85242,0,2.98783,2.98867,8.14343,2.98783,2.98851,6.6265,2.98783,2.98825,4.05221,2.98783,2.98865,7.94223,2.98783,2.98833,4.81939,2.98783,2.98869,8.32506,2.98783,2.9886,7.41781,2.98783,2.98924,13.6227,2.98783,2.98919,13.1553,2.98783,2.98857,7.17711,2.98783,2.98886,9.96281,
8.004,1.62607,4.35812,1.96078,-1.91364,0.231592,1.87458,0.0326286,3.55138,3.00652,2.58665,-1.96527,0.239287,1.87986,0.0326286,3.19769,4.71475,2.63436,-2.09076,0.332555,0.27059,0.0326286,2.03436,2.83459,1.90873,-2.05379,0.292988,0.256177,0.0326286,3.0304,3.82543,1.15908,1.81392,1.20179,-0.818304,0.0326286,2.19986,3.59765,3.37178,1.95562,1.08822,-0.725999,0.0326286,5.81557,5.52571,0,5.81557,5.52018,0,5.81557,5.5681,0,2.98783,2.98844,5.88729,2.98783,2.98878,9.17433,2.98783,2.98849,6.36392,2.98783,2.98828,4.38484,2.98783,2.98863,7.77317,2.98783,2.98836,5.14234,2.98783,2.98826,4.16571,2.98783,2.74773,0,2.98783,2.98846,6.11113,2.98783,2.98835,5.02742,2.98783,2.98808,2.43298,2.98783,2.98846,6.06947,2.98783,2.98846,6.12127,2.98783,2.98875,8.89015,2.98783,2.98846,6.11912,2.98783,2.98851,6.54957,2.98783,2.98825,4.02222,2.98783,2.97304,0,2.98783,2.98806,2.23257,2.98783,2.98834,4.97178,2.98783,2.98843,5.76987,2.98783,2.98831,4.64496,2.98783,2.9883,4.56655,2.98783,2.98861,7.54299,
8.2041,1.68213,4.24637,1.50987,-1.85582,0.0950957,1.92392,0.0326286,3.55299,3.07378,2.20803,-1.85481,0.101464,1.90439,0.0326286,3.18687,4.68183,2.04922,-2.08801,0.132974,0.31084,0.0326286,2.06888,2.75185,1.69534,-2.0528,0.147287,0.334451,0.0326286,3.02862,3.68526,0.821613,2.07484,1.29864,-0.572478,0.0326286,2.21708,3.68241,2.94446,1.89967,1.30109,-0.757464,0.0326286,5.81557,5.45537,0,5.81557,5.40402,0,5.81557,5.49753,0,2.98783,2.98809,2.48087,2.98783,2.98853,6.73536,2.98783,2.95591,0,2.98783,2.98824,3.95359,2.98783,2.98842,5.72248,2.98783,2.98848,6.27466,2.98783,2.98838,5.35876,2.98783,2.98828,4.3925,2.98783,2.98652,0,2.98783,2.98856,7.07283,2.98783,2.98842,5.66789,2.98783,2.98845,5.98973,2.98783,2.98851,6.5752,2.98783,2.98834,4.89526,2.98783,2.98828,4.38865,2.98783,2.98853,6.81394,2.98783,2.98845,6.04082,2.98783,2.83105,0,2.98783,2.98827,4.23483,2.98783,2.98856,7.03567,2.98783,2.98845,5.95896,2.98783,2.98836,5.09076,2.98783,2.9884,5.52652,2.98783,2.98839,5.44346,
8.4042,1.6791,4.26421,1.5213,-1.81118,0.0767658,1.89952,0.0326286,3.64249,3.00963,2.18875,-1.90361,0.113184,1.8782,0.0326286,3.27485,4.70425,2.05548,-2.08374,0.191335,0.287427,0.0326286,2.07748,2.75049,1.69091,-2.03658,0.192944,0.310786,0.0326286,3.0666,3.67019,0.760657,2.24454,1.20824,-0.393938,0.0326286,2.28005,3.66461,2.98921,2.08959,1.2135,-0.564121,0.0326286,5.81557,5.495,0,5.81557,5.44996,0,5.81557,5.56037,0,2.98783,2.98838,5.30453,2.98783,2.98877,9.13141,2.98783,2.97983,0,2.98783,2.98843,5.7915,2.98783,2.9887,8.46154,2.98783,2.98861,7.55667,2.98783,2.98847,6.23007,2.98783,2.93678,0,2.98783,2.989,11.3623,2.98783,2.98854,6.89942,2.98783,2.98833,4.86364,2.98783,2.98867,8.1422,2.98783,2.98873,8.68075,2.98783,2.98847,6.15452,2.98783,2.98853,6.7753,2.98783,2.9887,8.43469,2.98783,2.98849,6.41303,2.98783,2.7915,0,2.98783,2.98829,4.45302,2.98783,2.98861,7.53765,2.98783,2.9886,7.4237,2.98783,2.98851,6.58199,2.98783,2.98857,7.17246,2.98783,2.98863,7.73939,
8.6043,1.67875,4.25637,1.56048,-1.853,0.102431,1.90504,0.0326286,3.5921,3.01933,2.26484,-1.95098,0.133938,1.89727,0.0326286,3.23223,4.68582,2.13349,-2.09337,0.163497,0.302836,0.0326286,2.07795,2.76032,1.69676,-2.05757,0.142814,0.303841,0.0326286,3.05108,3.66468,0.819791,1.99416,1.30404,-0.639036,0.0326286,2.25669,3.66733,3.00983,1.93393,1.26059,-0.723203,0.0326286,5.81557,5.49326,0,5.81557,5.47379,0,5.81557,5.54174,0,2.98783,2.98838,5.33777,2.98783,2.98855,6.94397,2.98783,2.98816,3.22514,2.98783,2.98842,5.6699,2.98783,2.98859,7.34047,2.98783,2.98852,6.65879,2.98783,2.98843,5.78753,2.98783,2.84888,0,2.98783,2.98865,7.94829,2.98783,2.9885,6.51322,2.98783,2.98828,4.32762,2.98783,2.98857,7.20327,2.98783,2.98826,4.14011,2.98783,2.98852,6.71574,2.98783,2.98837,5.22883,2.98783,2.98864,7.89644,2.98783,2.98843,5.79334,2.98783,2.89797,0,2.98783,2.98828,4.40478,2.98783,2.9885,6.5125,2.98783,2.98858,7.25388,2.98783,2.98852,6.70105,2.98783,2.98842,5.73497,2.98783,2.98857,7.17783,
8.8044,1.67,4.25552,1.58458,-1.84972,0.109482,1.91746,0.0326286,3.56035,3.02356,2.33813,-1.87604,0.109637,1.93175,0.0326286,3.20136,4.68451,2.20019,-2.08272,0.193759,0.323646,0.0326286,2.07793,2.76046,1.69704,-2.05376,0.155062,0.304602,0.0326286,3.04475,3.66081,0.859826,1.9954,1.27834,-0.642637,0.0326286,2.23232,3.67326,3.0383,1.91972,1.25188,-0.748678,0.0326286,5.81557,5.50249,0,5.81557,5.50086,0,5.81557,5.53744,0,2.98783,2.98832,4.75507,2.98783,2.98848,6.32236,2.98783,2.98819,3.47268,2.98783,2.98835,5.07452,2.98783,2.98852,6.72141,2.98783,2.98843,5.84484,2.98783,2.98837,5.18137,2.98783,2.76213,0,2.98783,2.98872,8.642,2.98783,2.98843,5.82206,2.98783,2.98822,3.81887,2.98783,2.98848,6.26456,2.98783,2.98815,3.11682,2.98783,2.9885,6.47021,2.98783,2.9883,4.51597,2.98783,2.98855,6.93226,2.98783,2.98834,4.97974,2.98783,2.9879,0.715127,2.98783,2.98826,4.14552,2.98783,2.98838,5.29305,2.98783,2.98854,6.89069,2.98783,2.98848,6.31412,2.98783,2.98832,4.78655,2.98783,2.98852,6.69931,
9.0045,1.67427,4.2563,1.57552,-1.86336,0.110716,1.91193,0.0326286,3.57593,3.01841,2.30978,-1.90802,0.120772,1.91771,0.0326286,3.21805,4.68474,2.17432,-2.09407,0.163706,0.314157,0.0326286,2.07785,2.7606,1.69782,-2.04164,0.193013,0.307465,0.0326286,3.04998,3.66132,0.844706,2.03349,1.2736,-0.603057,0.0326286,2.24284,3.66948,3.02975,1.98197,1.23317,-0.683961,0.0326286,5.81557,5.49927,0,5.81557,5.48948,0,5.81557,5.542,0,2.98783,2.98846,6.11348,2.98783,2.98866,8.01117,2.98783,2.9884,5.55141,2.98783,2.98849,6.37368,2.98783,2.98867,8.16844,2.98783,2.98852,6.66877,2.98783,2.98847,6.18576,2.98783,2.79804,0,2.98783,2.98873,8.67568,2.98783,2.98857,7.19357,2.98783,2.98829,4.40891,2.98783,2.98859,7.36841,2.98783,2.98824,3.96388,2.98783,2.9887,8.41644,2.98783,2.98848,6.30078,2.98783,2.98882,9.55216,2.98783,2.98848,6.25839,2.98783,2.94631,0,2.98783,2.9883,4.54262,2.98783,2.98854,6.89895,2.98783,2.98871,8.48511,2.98783,2.98862,7.69279,2.98783,2.98846,6.09613,2.98783,2.98871,8.51217,
9.2046,1.6816,4.25588,1.55413,-1.85693,0.101449,1.9023,0.0326286,3.5974,3.02135,2.24541,-1.9418,0.130057,1.89239,0.0326286,3.23656,4.68511,2.11513,-2.08554,0.18673,0.299822,0.0326286,2.07803,2.76052,1.69715,-2.04606,0.179222,0.306553,0.0326286,3.05107,3.66655,0.811401,2.04933,1.28995,-0.585437,0.0326286,2.26101,3.66653,3.00031,1.9473,1.26101,-0.707493,0.0326286,5.81557,5.48823,0,5.81557,5.4637,0,5.81557,5.53987,0,2.98783,2.98832,4.7123,2.98783,2.98853,6.81753,2.98783,2.98817,3.28834,2.98783,2.98833,4.82537,2.98783,2.98855,6.99044,2.98783,2.98846,6.10983,2.98783,2.98831,4.61943,2.98783,2.87486,0,2.98783,2.98858,7.23161,2.98783,2.9884,5.49799,2.98783,2.98821,3.66482,2.98783,2.98852,6.72393,2.98783,2.98823,3.88679,2.98783,2.98852,6.63681,2.98783,2.98831,4.65495,2.98783,2.98867,8.15064,2.98783,2.98831,4.59942,2.98783,2.87433,0,2.98783,2.9882,3.62358,2.98783,2.98841,5.57117,2.98783,2.98849,6.39725,2.98783,2.98843,5.79197,2.98783,2.98834,4.93526,2.98783,2.98854,6.83224,
9.4047,1.68842,4.25599,1.53537,-1.86392,0.0969944,1.89247,0.0326286,3.61893,3.01986,2.18621,-1.93362,0.124937,1.87356,0.0326286,3.257,4.6848,2.06082,-2.0911,0.170448,0.284,0.0326286,2.0779,2.76055,1.6974,-2.0403,0.197077,0.307826,0.0326286,3.05379,3.6699,0.780936,2.1241,1.27841,-0.510281,0.0326286,2.27893,3.66205,2.97636,2.00638,1.25106,-0.641763,0.0326286,5.81557,5.47832,0,5.81557,5.44024,0,5.81557,5.54078,0,2.98783,2.9884,5.55821,2.98783,2.98862,7.6862,2.98783,2.98825,4.05681,2.98783,2.98841,5.58722,2.98783,2.98863,7.74742,2.98783,2.98853,6.7874,2.98783,2.9884,5.52781,2.98783,2.94488,0,2.98783,2.98867,8.09946,2.98783,2.98848,6.31778,2.98783,2.98826,4.13384,2.98783,2.98861,7.51268,2.98783,2.9883,4.58001,2.98783,2.98862,7.61435,2.98783,2.9884,5.49063,2.98783,2.98885,9.85543,2.98783,2.9884,5.50041,2.98783,2.80229,0,2.98783,2.98825,4.09959,2.98783,2.98849,6.44154,2.98783,2.98857,7.15689,2.98783,2.9885,6.49949,2.98783,2.98841,5.649,2.98783,2.98863,7.73291,
9.6048,1.69031,4.2559,1.52751,-1.85849,0.0925532,1.88935,0.0326286,3.62586,3.02127,2.16242,-1.90616,0.115618,1.86914,0.0326286,3.26243,4.68507,2.03865,-2.08971,0.173916,0.278464,0.0326286,2.07768,2.76034,1.69709,-2.03795,0.203971,0.30829,0.0326286,3.05337,3.6719,0.768732,2.15144,1.27382,-0.483358,0.0326286,2.28485,3.66105,2.96571,2.0208,1.25113,-0.624734,0.0326286,5.81557,5.47385,0,5.81557,5.4307,0,5.81557,5.53962,0,2.98783,2.98836,5.14485,2.98783,2.98856,7.04102,2.98783,2.98819,3.45586,2.98783,2.98837,5.27408,2.98783,2.98858,7.25621,2.98783,2.98851,6.57311,2.98783,2.98838,5.33151,2.98783,2.97261,0,2.98783,2.98864,7.82821,2.98783,2.98844,5.92364,2.98783,2.98824,4.01608,2.98783,2.98858,7.22782,2.98783,2.98825,4.08084,2.98783,2.98854,6.91911,2.98783,2.98836,5.1369,2.98783,2.98883,9.69562,2.98783,2.98838,5.29593,2.98783,2.77544,0,2.98783,2.98824,3.93085,2.98783,2.98846,6.10517,2.98783,2.98852,6.70759,2.98783,2.98846,6.13356,2.98783,2.98839,5.38521,2.98783,2.98858,7.24791,
9.8049,1.68758,4.25619,1.53526,-1.86474,0.0974833,1.89256,0.0326286,3.61871,3.02011,2.18771,-1.91531,0.119236,1.87644,0.0326286,3.25606,4.68542,2.06199,-2.08981,0.173937,0.284659,0.0326286,2.07769,2.76026,1.69652,-2.03995,0.197737,0.307689,0.0326286,3.05337,3.66998,0.780735,2.12766,1.2759,-0.507117,0.0326286,2.27806,3.66245,2.97678,1.99346,1.25618,-0.654507,0.0326286,5.81557,5.4791,0,5.81557,5.4415,0,5.81557,5.54104,0,2.98783,2.98836,5.12535,2.98783,2.98858,7.27979,2.98783,2.98822,3.81536,2.98783,2.98837,5.21835,2.98783,2.98859,7.34051,2.98783,2.9885,6.45653,2.98783,2.98837,5.2022,2.98783,2.94162,0,2.98783,2.98863,7.79297,2.98783,2.98844,5.91896,2.98783,2.98824,3.95209,2.98783,2.98857,7.13436,2.98783,2.98826,4.19809,2.98783,2.98858,7.2342,2.98783,2.98835,5.07416,2.98783,2.98882,9.55845,2.98783,2.98836,5.17338,2.98783,2.805,0,2.98783,2.98823,3.91472,2.98783,2.98845,6.02983,2.98783,2.98853,6.8027,2.98783,2.98847,6.1873,2.98783,2.98837,5.26988,2.98783,2.98859,7.34671,
