tgDataLogger2 started logging at time 04092024_091150, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.986012,3.02711,1.57968,-0.726764,0.473638,1.15963,0.0326286,2.23943,4.12762,0.396491,-0.752323,0.475056,1.08057,0.0326286,1.02658,4.42558,1.30418,-1.08827,0.36665,-0.613358,0.0326286,2.08853,2.80527,0.679645,-1.16268,0.342094,-0.647923,0.0326286,0.945308,3.56566,0.243962,-2.65922,0.324865,-0.272767,0.0326286,2.21087,3.59618,1.84066,-2.73048,0.327141,-0.329352,0.0326286,2.98425,2.99619,85.9554,2.98425,2.99597,84.38,2.98425,2.99685,90.7019,2.98425,3.02505,293.725,2.98425,2.8666,0,2.98425,3.04677,450.154,2.98425,3.02552,297.135,2.98425,3.04691,451.143,2.98425,2.86068,0,2.98425,2.98901,34.2473,2.98425,3.0459,443.875,2.98425,3.02358,283.132,2.98425,3.02559,297.656,2.98425,2.83893,0,2.98425,3.04608,445.131,2.98425,3.04541,440.361,2.98425,2.98908,34.7378,2.98425,3.0241,286.895,2.98425,2.99869,103.957,2.98425,2.99803,99.2234,2.98425,2.99809,99.614,2.98425,2.98924,35.911,2.98425,3.04544,440.539,2.98425,3.02278,277.442,5.1942,5.2142,400,5.18367,5.20367,400,5.17766,5.19766,400,
6.4032,0.986437,3.02712,1.58023,-0.726794,0.473702,1.15957,0.0326286,2.23975,4.12762,0.396938,-0.752352,0.475118,1.08051,0.0326286,1.02698,4.42558,1.30473,-1.08829,0.36669,-0.613437,0.0326286,2.08888,2.80527,0.680103,-1.1627,0.342129,-0.648004,0.0326286,0.94562,3.56566,0.244516,-2.65924,0.32479,-0.27281,0.0326286,2.21131,3.59618,1.84111,-2.73049,0.327064,-0.329388,0.0326286,2.98425,2.99619,85.954,2.98425,2.99597,84.3803,2.98425,2.99685,90.6964,2.98425,3.02505,293.723,2.98425,2.8666,0,2.98425,3.04677,450.152,2.98425,3.02552,297.132,2.98425,3.04691,451.144,2.98425,2.86069,0,2.98425,2.98901,34.2451,2.98425,3.0459,443.874,2.98425,3.02357,283.129,2.98425,3.02559,297.652,2.98425,2.83893,0,2.98425,3.04607,445.129,2.98425,3.04541,440.362,2.98425,2.98908,34.7356,2.98425,3.0241,286.894,2.98425,2.99869,103.956,2.98425,2.99803,99.2211,2.98425,2.99809,99.6131,2.98425,2.98924,35.9094,2.98425,3.04544,440.537,2.98425,3.02278,277.442,5.1942,5.2142,400,5.18367,5.20367,400,5.17766,5.19766,400,
6.6033,0.986861,3.02712,1.58078,-0.726823,0.473765,1.15951,0.0326286,2.24008,4.12762,0.397387,-0.752381,0.475179,1.08044,0.0326286,1.02739,4.42558,1.30528,-1.08832,0.36673,-0.613516,0.0326286,2.08923,2.80527,0.680562,-1.16273,0.342164,-0.648084,0.0326286,0.945932,3.56566,0.24507,-2.65925,0.324716,-0.272852,0.0326286,2.21176,3.59618,1.84156,-2.73051,0.326987,-0.329424,0.0326286,2.98425,2.99619,85.9526,2.98425,2.99597,84.3806,2.98425,2.99685,90.6909,2.98425,3.02505,293.722,2.98425,2.8666,0,2.98425,3.04677,450.15,2.98425,3.02552,297.129,2.98425,3.04691,451.144,2.98425,2.86069,0,2.98425,2.98901,34.243,2.98425,3.0459,443.872,2.98425,3.02357,283.127,2.98425,3.02559,297.649,2.98425,2.83893,0,2.98425,3.04607,445.128,2.98425,3.04541,440.363,2.98425,2.98908,34.7334,2.98425,3.0241,286.894,2.98425,2.99869,103.954,2.98425,2.99803,99.2188,2.98425,2.99809,99.6122,2.98425,2.98924,35.9078,2.98425,3.04544,440.535,2.98425,3.02278,277.442,5.1942,5.2142,400,5.18367,5.20367,400,5.17767,5.19767,400,
6.8034,0.987287,3.02712,1.58133,-0.726852,0.473828,1.15945,0.0326286,2.24041,4.12762,0.397836,-0.752411,0.475241,1.08038,0.0326286,1.02779,4.42558,1.30583,-1.08835,0.36677,-0.613594,0.0326286,2.08958,2.80527,0.681022,-1.16276,0.342199,-0.648164,0.0326286,0.946245,3.56566,0.245625,-2.65927,0.324641,-0.272894,0.0326286,2.21221,3.59618,1.84201,-2.73052,0.326909,-0.329459,0.0326286,2.98425,2.99619,85.9511,2.98425,2.99597,84.3808,2.98425,2.99685,90.6855,2.98425,3.02505,293.72,2.98425,2.86659,0,2.98425,3.04677,450.148,2.98425,3.02552,297.126,2.98425,3.04691,451.144,2.98425,2.86069,0,2.98425,2.98901,34.241,2.98425,3.0459,443.871,2.98425,3.02357,283.125,2.98425,3.02559,297.645,2.98425,2.83894,0,2.98425,3.04607,445.127,2.98425,3.04541,440.364,2.98425,2.98908,34.7313,2.98425,3.0241,286.894,2.98425,2.99869,103.953,2.98425,2.99803,99.2166,2.98425,2.99809,99.6113,2.98425,2.98924,35.9063,2.98425,3.04544,440.533,2.98425,3.02278,277.442,5.1942,5.2142,400,5.18368,5.20368,400,5.17767,5.19767,400,
7.0035,0.966034,3.00824,1.56335,-0.709158,0.477304,1.14918,0.0326286,2.26529,4.15208,0.407498,-0.866051,0.418298,1.02308,0.0326286,1.03551,4.46235,1.30264,-1.01827,0.282149,-0.587537,0.0326286,2.08659,2.81089,0.687121,-1.14097,0.319452,-0.639631,0.0326286,0.952722,3.56998,0.244564,-2.63602,0.224672,-0.267613,0.0326286,2.21533,3.62662,1.85605,-2.81414,0.510496,-0.366621,0.0326286,2.98425,2.99925,107.987,2.98425,2.98465,2.84395,2.98425,3.00406,142.625,2.98425,3.01567,226.211,2.98425,2.93879,0,2.98425,3.02745,311.025,2.98425,3.0161,229.312,2.98425,3.0292,323.626,2.98425,2.86823,0,2.98425,3.00245,131.039,2.98425,3.02833,317.356,2.98425,3.01534,223.87,2.98425,3.01749,239.311,2.98425,2.83228,0,2.98425,3.01979,255.875,2.98425,3.02561,297.774,2.98425,3.00477,147.715,2.98425,3.01657,232.671,2.98425,3.01084,191.434,2.98425,3.00681,162.408,2.98425,3.00545,152.601,2.98425,3.00559,153.629,2.98425,3.0233,281.156,2.98425,3.00469,147.17,5.5442,5.30397,0,5.53368,5.24834,0,5.52767,5.24123,0,
7.2036,0.342294,4.49261,1.78019,-1.01635,-0.148556,1.23363,0.0326286,3.05425,4.67473,1.10606,-0.947984,-0.121443,1.22177,0.0326286,1.50882,5.89268,1.06644,-1.43758,-0.311139,-0.252787,0.0326286,1.87785,3.23865,1.82123,-1.48502,-0.0839233,-0.242438,0.0326286,1.40584,4.17948,0.145827,-2.87078,0.445604,0.304591,0.0326286,1.99639,4.98669,2.75093,-2.77064,0.687774,0.363149,0.0326286,2.98425,2.98107,0,2.98425,2.9847,3.24338,2.98425,2.97998,0,2.98425,2.98425,0,2.98425,2.98502,5.50232,2.98425,2.98438,0.958287,2.98425,2.98438,0.946295,2.98425,2.98462,2.64121,2.98425,2.96521,0,2.98425,2.94367,0,2.98425,2.98438,0.948497,2.98425,2.98455,2.1628,2.98425,2.98467,2.99133,2.98425,2.98449,1.74796,2.98425,2.98456,2.23294,2.98425,2.98473,3.44565,2.98425,2.98328,0,2.98425,2.98446,1.53514,2.98425,2.97715,0,2.98425,2.96457,0,2.98425,2.98463,2.74539,2.98425,2.98453,2.01428,2.98425,2.98441,1.1732,2.98425,2.98473,3.4197,5.81557,5.66888,0,5.81557,5.65559,0,5.81557,5.64588,0,
7.4037,0.783625,4.37688,1.49472,-1.52759,-0.193145,1.82611,0.0326286,3.27696,3.73925,2.30211,-1.64893,-0.165954,1.81546,0.0326286,2.41755,5.36403,1.7374,-1.81032,0.0439853,0.293223,0.0326286,1.69734,2.73749,2.04005,-1.87752,-0.231093,0.305569,0.0326286,2.33969,3.87981,0.66865,-2.66301,1.37706,0.793621,0.0326286,1.71635,4.29508,3.20882,3.09361,1.11716,0.249813,0.0326286,2.98425,2.98966,38.9688,2.98425,2.98568,10.2587,2.98425,2.77034,0,2.98425,2.98602,12.7454,2.98425,2.98694,19.3366,2.98425,2.98654,16.4616,2.98425,2.98542,8.40028,2.98425,2.98589,11.7675,2.98425,2.98574,10.7283,2.98425,2.98556,9.43746,2.98425,2.98613,13.5195,2.98425,2.98643,15.6624,2.98425,2.98547,8.79619,2.98425,2.9851,6.1212,2.98425,2.98609,13.261,2.98425,2.98541,8.33473,2.98425,2.98562,9.86033,2.98425,2.98526,7.27238,2.98425,2.98552,9.14914,2.98425,2.98619,13.9411,2.98425,2.98516,6.54535,2.98425,2.98535,7.90069,2.98425,2.98629,14.7004,2.98425,2.98541,8.30755,5.81557,5.66698,0,5.81557,5.51799,0,5.81557,5.62332,0,
7.6038,1.38728,4.58367,2.28323,-1.9131,0.388056,2.03573,0.0326286,3.3006,3.22147,3.22797,-2.31572,0.532088,1.85586,0.0326286,2.83739,4.94939,3.27616,-2.05492,0.333673,0.405292,0.0326286,1.86134,2.86743,2.25061,-2.0967,0.189186,0.404073,0.0326286,3.0414,4.1147,1.7159,1.92261,1.00643,-0.871729,0.0326286,1.67789,3.67935,3.81937,2.04684,0.932601,-0.770926,0.0326286,2.98425,2.98125,0,2.98425,2.98429,0.273266,2.98425,2.98431,0.430282,2.98425,2.97573,0,2.98425,2.97919,0,2.98425,2.98431,0.388464,2.98425,2.97068,0,2.98425,2.98172,0,2.98425,2.97588,0,2.98425,2.96189,0,2.98425,2.98274,0,2.98425,2.98038,0,2.98425,2.98364,0,2.98425,2.98204,0,2.98425,2.98114,0,2.98425,2.98428,0.175894,2.98425,2.97094,0,2.98425,2.94512,0,2.98425,2.97044,0,2.98425,2.98428,0.172786,2.98425,2.98429,0.283093,2.98425,2.98415,0,2.98425,2.9843,0.379925,2.98425,2.98276,0,5.81557,5.54077,0,5.81557,5.54751,0,5.81557,5.55976,0,
7.8039,1.32586,4.40929,3.22882,-1.66221,0.560561,2.09057,0.0326286,3.10814,3.05544,3.77043,-1.791,0.61687,2.01885,0.0326286,2.60829,4.54378,4.24266,-2.00403,0.7268,0.319198,0.0326286,1.83417,2.98634,2.797,-1.97294,0.742288,0.338645,0.0326286,2.83552,4.21405,2.67195,1.35986,0.877148,-1.383,0.0326286,1.61079,3.27096,4.34736,1.46763,0.841895,-1.31178,0.0326286,2.98425,2.98433,0.574293,2.98425,2.98454,2.07825,2.98425,2.98443,1.31878,2.98425,2.98432,0.497578,2.98425,2.98437,0.835147,2.98425,2.98434,0.659587,2.98425,2.98436,0.754256,2.98425,2.93285,0,2.98425,2.98434,0.646448,2.98425,2.98433,0.575356,2.98425,2.98434,0.612659,2.98425,2.98438,0.929727,2.98425,2.98442,1.23634,2.98425,2.98447,1.58138,2.98425,2.98434,0.66362,2.98425,2.98446,1.47371,2.98425,2.98434,0.614281,2.98425,2.9376,0,2.98425,2.98434,0.615653,2.98425,2.98433,0.55613,2.98425,2.98439,0.994517,2.98425,2.98433,0.569801,2.98425,2.98434,0.635168,2.98425,2.98436,0.76054,5.81557,5.45749,0,5.81557,5.44575,0,5.81557,5.47754,0,
8.004,0.912371,4.41514,4.20077,-1.65233,0.916786,1.98588,0.0326286,3.00854,3.18033,4.30003,-1.78994,0.913163,1.91255,0.0326286,2.35417,4.35274,5.29049,-2.12113,0.917477,0.0259331,0.0326286,1.62783,3.14666,3.24518,-2.03419,0.994168,0.109693,0.0326286,2.59645,4.6032,3.5491,1.63659,0.521757,-1.25167,0.0326286,1.42345,2.84304,4.94953,1.78704,0.453093,-1.18769,0.0326286,2.98425,2.98551,9.09295,2.98425,2.98556,9.44324,2.98425,2.98586,11.5978,2.98425,2.98552,9.14456,2.98425,2.9855,8.99819,2.98425,2.9859,11.8979,2.98425,2.98617,13.7821,2.98425,2.98577,10.9026,2.98425,2.98554,9.27882,2.98425,2.98581,11.243,2.98425,2.98623,14.277,2.98425,2.98546,8.73039,2.98425,2.98512,6.24768,2.98425,2.9858,11.1815,2.98425,2.98561,9.78508,2.98425,2.98552,9.13697,2.98425,2.98451,1.8369,2.98425,2.98576,10.8813,2.98425,2.74308,0,2.98425,2.98554,9.24395,2.98425,2.98557,9.47488,2.98425,2.98505,5.72231,2.98425,2.98566,10.1651,2.98425,2.98574,10.6842,5.81557,5.409,0,5.81557,5.53428,0,5.81557,5.57192,0,
8.2041,1.17701,4.30296,3.94431,-1.8071,0.762045,1.92398,0.0326286,3.00507,2.95616,4.18813,-1.8704,0.775094,1.88712,0.0326286,2.48233,4.31357,4.90839,-2.07951,0.85972,0.16393,0.0326286,1.70778,2.99075,3.25718,-2.12078,0.565491,0.130539,0.0326286,2.64975,4.2596,3.29699,1.65102,0.666002,-1.16779,0.0326286,1.54694,3.02294,4.84186,1.57597,0.676242,-1.22602,0.0326286,2.98425,2.98368,0,2.98425,2.98439,1.02487,2.98425,2.9843,0.351502,2.98425,2.98427,0.125161,2.98425,2.98432,0.466125,2.98425,2.98373,0,2.98425,2.98398,0,2.98425,2.91671,0,2.98425,2.98431,0.388866,2.98425,2.98398,0,2.98425,2.98406,0,2.98425,2.98409,0,2.98425,2.98364,0,2.98425,2.98442,1.19987,2.98425,2.98402,0,2.98425,2.9844,1.06076,2.98425,2.98413,0,2.98425,2.98296,0,2.98425,2.98428,0.190931,2.98425,2.98366,0,2.98425,2.98437,0.822969,2.98425,2.98437,0.877111,2.98425,2.98332,0,2.98425,2.98436,0.760771,5.81557,5.45217,0,5.81557,5.45515,0,5.81557,5.46529,0,
8.4042,1.18651,4.34541,3.92323,-1.79885,0.779234,1.95745,0.0326286,3.08513,2.87901,4.21419,-1.67683,0.723171,2.05727,0.0326286,2.55746,4.31098,4.99178,-2.11075,0.817621,0.166887,0.0326286,1.74846,3.00014,3.20678,-2.01243,0.952529,0.225758,0.0326286,2.77193,4.26973,3.28037,1.46475,0.696919,-1.28241,0.0326286,1.54512,2.96483,4.87266,1.58476,0.639051,-1.23192,0.0326286,2.98425,2.98504,5.67327,2.98425,2.98537,8.06714,2.98425,2.9853,7.55881,2.98425,2.98504,5.68444,2.98425,2.98529,7.44709,2.98425,2.98503,5.58925,2.98425,2.98521,6.89241,2.98425,2.82311,0,2.98425,2.98497,5.16259,2.98425,2.98529,7.45543,2.98425,2.98486,4.35082,2.98425,2.98494,4.95594,2.98425,2.98482,4.06657,2.98425,2.98553,9.20662,2.98425,2.98512,6.26623,2.98425,2.98539,8.1636,2.98425,2.98492,4.82387,2.98425,2.98533,7.77821,2.98425,2.94361,0,2.98425,2.98491,4.73095,2.98425,2.98542,8.43473,2.98425,2.98504,5.65839,2.98425,2.98496,5.07969,2.98425,2.98551,9.02748,5.81557,5.49841,0,5.81557,5.51661,0,5.81557,5.54739,0,
8.6043,1.05644,4.30644,4.07173,-1.66983,0.790405,1.99309,0.0326286,3.0437,2.99281,4.26072,-1.64708,0.761302,2.04147,0.0326286,2.4518,4.30389,5.10993,-2.08527,0.926609,0.117305,0.0326286,1.67959,2.93356,3.26102,-2.0338,0.923935,0.159533,0.0326286,2.67013,4.3484,3.38719,1.56572,0.643681,-1.25303,0.0326286,1.49851,2.91281,4.94254,1.52004,0.62524,-1.28224,0.0326286,2.98425,2.98479,3.87969,2.98425,2.98482,4.08069,2.98425,2.98512,6.23403,2.98425,2.98489,4.57234,2.98425,2.9849,4.66959,2.98425,2.98493,4.88195,2.98425,2.98511,6.1543,2.98425,2.97598,0,2.98425,2.9848,3.96801,2.98425,2.98508,5.98262,2.98425,2.98485,4.28666,2.98425,2.9848,3.98123,2.98425,2.89653,0,2.98425,2.9851,6.07839,2.98425,2.98477,3.76174,2.98425,2.98485,4.31737,2.98425,2.98491,4.7165,2.98425,2.98496,5.08237,2.98425,2.86595,0,2.98425,2.98478,3.82629,2.98425,2.98503,5.61131,2.98425,2.98477,3.72038,2.98425,2.98477,3.76405,2.98425,2.98508,5.99379,5.81557,5.42974,0,5.81557,5.52787,0,5.81557,5.52285,0,
8.8044,1.1553,4.25953,4.01725,-1.75688,0.762235,1.92673,0.0326286,2.99725,2.95859,4.19167,-1.82388,0.777311,1.89352,0.0326286,2.46787,4.27537,4.94794,-2.10745,0.791225,0.111331,0.0326286,1.69266,2.96097,3.28976,-2.09167,0.780741,0.117011,0.0326286,2.61216,4.25422,3.33985,1.57784,0.678116,-1.2132,0.0326286,1.56303,2.99259,4.86982,1.61644,0.648776,-1.19611,0.0326286,2.98425,2.98512,6.22024,2.98425,2.98498,5.25773,2.98425,2.98533,7.77213,2.98425,2.98528,7.41,2.98425,2.98519,6.75007,2.98425,2.98507,5.89007,2.98425,2.98529,7.48275,2.98425,2.93988,0,2.98425,2.9851,6.12587,2.98425,2.98544,8.57656,2.98425,2.98496,5.11294,2.98425,2.98503,5.60954,2.98425,2.94026,0,2.98425,2.98531,7.61676,2.98425,2.98515,6.45262,2.98425,2.98495,5.00546,2.98425,2.98505,5.74649,2.98425,2.98486,4.38674,2.98425,2.98469,3.12695,2.98425,2.98515,6.45307,2.98425,2.98554,9.25818,2.98425,2.98535,7.91032,2.98425,2.98509,6.01292,2.98425,2.98542,8.38609,5.81557,5.43508,0,5.81557,5.45829,0,5.81557,5.45152,0,
9.0045,1.1431,4.25397,4.02579,-1.75079,0.766368,1.92739,0.0326286,2.9878,2.97175,4.1992,-1.70808,0.752119,1.97103,0.0326286,2.44693,4.27467,4.95439,-2.09548,0.82344,0.115267,0.0326286,1.68768,2.95363,3.29265,-2.08328,0.812058,0.120049,0.0326286,2.59809,4.26062,3.35148,1.60222,0.668154,-1.20584,0.0326286,1.5526,2.99284,4.86993,1.57895,0.658938,-1.22363,0.0326286,2.98425,2.98499,5.29121,2.98425,2.98493,4.90052,2.98425,2.98523,7.03486,2.98425,2.98507,5.89094,2.98425,2.98508,5.96461,2.98425,2.98501,5.47634,2.98425,2.98516,6.55879,2.98425,2.95712,0,2.98425,2.98498,5.26192,2.98425,2.98525,7.19282,2.98425,2.98488,4.53024,2.98425,2.98493,4.9195,2.98425,2.93078,0,2.98425,2.98521,6.92598,2.98425,2.98502,5.53137,2.98425,2.98503,5.59114,2.98425,2.98503,5.6249,2.98425,2.98485,4.28195,2.98425,2.9843,0.354242,2.98425,2.98498,5.25155,2.98425,2.98526,7.2782,2.98425,2.985,5.39032,2.98425,2.98495,4.99673,2.98425,2.98528,7.4077,5.81557,5.42905,0,5.81557,5.45565,0,5.81557,5.44343,0,
9.2046,1.17725,4.29753,4.07154,-1.82756,0.81142,1.89462,0.0326286,3.04454,2.95938,4.2328,-1.73639,0.769053,1.97725,0.0326286,2.53366,4.25622,5.03982,-2.13629,0.887244,0.0950306,0.0326286,1.71557,2.99397,3.30045,-2.10158,0.832922,0.120006,0.0326286,2.69623,4.2841,3.39515,1.62435,0.625286,-1.17819,0.0326286,1.57234,2.92301,4.91786,1.61616,0.611775,-1.19347,0.0326286,2.98425,2.98498,5.23988,2.98425,2.9853,7.55872,2.98425,2.9854,8.2425,2.98425,2.98504,5.66152,2.98425,2.98518,6.70218,2.98425,2.98517,6.59387,2.98425,2.98538,8.12476,2.98425,2.93273,0,2.98425,2.98507,5.85962,2.98425,2.98534,7.81352,2.98425,2.98504,5.6811,2.98425,2.98505,5.76365,2.98425,2.98469,3.14588,2.98425,2.9855,9.01162,2.98425,2.98505,5.72596,2.98425,2.98503,5.59171,2.98425,2.98511,6.20635,2.98425,2.98482,4.10723,2.98425,2.88793,0,2.98425,2.98506,5.79682,2.98425,2.98528,7.38558,2.98425,2.98493,4.90711,2.98425,2.98499,5.30112,2.98425,2.98538,8.10166,5.81557,5.42048,0,5.81557,5.46906,0,5.81557,5.49098,0,
9.4047,1.17382,4.26606,4.08023,-1.75951,0.790344,1.93039,0.0326286,3.00002,2.98899,4.22961,-1.72445,0.771206,1.96559,0.0326286,2.48105,4.25096,5.00195,-2.11718,0.884453,0.0971946,0.0326286,1.70497,2.98288,3.32263,-2.10655,0.817687,0.106778,0.0326286,2.63265,4.27239,3.41454,1.5941,0.642744,-1.20553,0.0326286,1.56848,2.95304,4.89745,1.61577,0.62778,-1.19502,0.0326286,2.98425,2.98474,3.5001,2.98425,2.98482,4.07472,2.98425,2.98509,6.0244,2.98425,2.98483,4.14443,2.98425,2.98485,4.29093,2.98425,2.98491,4.73452,2.98425,2.98507,5.92064,2.98425,2.9784,0,2.98425,2.98481,4.02318,2.98425,2.98503,5.61178,2.98425,2.98485,4.29022,2.98425,2.98479,3.89353,2.98425,2.97374,0,2.98425,2.98506,5.80945,2.98425,2.98475,3.57224,2.98425,2.98465,2.87875,2.98425,2.98482,4.06093,2.98425,2.98471,3.27195,2.98425,2.93092,0,2.98425,2.98477,3.75124,2.98425,2.98496,5.13068,2.98425,2.98473,3.47642,2.98425,2.98473,3.46203,2.98425,2.98502,5.52214,5.81557,5.40567,0,5.81557,5.43733,0,5.81557,5.44227,0,
9.6048,1.136,4.25873,4.01287,-1.73844,0.758932,1.93886,0.0326286,2.9944,2.95838,4.19735,-1.80648,0.774891,1.90854,0.0326286,2.45225,4.28128,4.95749,-2.09766,0.800703,0.118796,0.0326286,1.68629,2.95017,3.28474,-2.07804,0.799432,0.126827,0.0326286,2.608,4.25865,3.33622,1.58276,0.678544,-1.21673,0.0326286,1.54907,2.99333,4.87274,1.59964,0.652726,-1.21275,0.0326286,2.98425,2.98519,6.73196,2.98425,2.98503,5.6289,2.98425,2.9854,8.30493,2.98425,2.98527,7.31075,2.98425,2.98526,7.2948,2.98425,2.98517,6.62284,2.98425,2.9853,7.57563,2.98425,2.93912,0,2.98425,2.9852,6.79949,2.98425,2.98543,8.50052,2.98425,2.98498,5.26673,2.98425,2.98512,6.24844,2.98425,2.92445,0,2.98425,2.98535,7.93346,2.98425,2.98524,7.11608,2.98425,2.98518,6.69856,2.98425,2.98493,4.86063,2.98425,2.98498,5.28065,2.98425,2.98436,0.748377,2.98425,2.98519,6.7233,2.98425,2.98545,8.63011,2.98425,2.98516,6.54237,2.98425,2.98515,6.47357,2.98425,2.98548,8.81181,5.81557,5.43776,0,5.81557,5.46828,0,5.81557,5.45717,0,
9.8049,1.15073,4.25673,4.0291,-1.7539,0.769642,1.93018,0.0326286,2.98833,2.97076,4.20572,-1.75001,0.766082,1.94577,0.0326286,2.45207,4.27117,4.95996,-2.09811,0.824702,0.116642,0.0326286,1.69268,2.96072,3.29694,-2.0837,0.820462,0.123398,0.0326286,2.60613,4.25949,3.36119,1.58543,0.669548,-1.21585,0.0326286,1.55341,2.9886,4.87236,1.59396,0.652203,-1.21466,0.0326286,2.98425,2.98496,5.08623,2.98425,2.98493,4.85538,2.98425,2.98522,6.95459,2.98425,2.98504,5.6654,2.98425,2.98506,5.79684,2.98425,2.98501,5.42951,2.98425,2.98516,6.51731,2.98425,2.95595,0,2.98425,2.98496,5.13482,2.98425,2.98523,7.02726,2.98425,2.98488,4.52549,2.98425,2.98492,4.7936,2.98425,2.94046,0,2.98425,2.9852,6.82386,2.98425,2.985,5.37316,2.98425,2.98497,5.2101,2.98425,2.98488,4.54289,2.98425,2.98486,4.38142,2.98425,2.97896,0,2.98425,2.98496,5.11699,2.98425,2.98522,7.00432,2.98425,2.98495,5.0263,2.98425,2.98493,4.87638,2.98425,2.98526,7.24519,5.81557,5.42721,0,5.81557,5.45178,0,5.81557,5.44387,0,
