tgDataLogger2 started logging at time 04092024_091109, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.0784457,2.85874,0.97334,-0.381341,0.375896,0.832085,0.0326286,0.665339,3.94513,-0.658584,-0.408256,0.368223,0.741894,0.0326286,-0.555783,3.94506,0.312879,-0.670781,0.175465,-0.88476,0.0326286,1.15101,2.85885,0.0050014,-0.740563,0.127033,-0.903165,0.0326286,-0.223874,2.85892,-0.439697,-2.12996,0.0543598,-0.0916576,0.0326286,0.896097,3.94497,0.88466,-2.20516,0.0693071,-0.132365,0.0326286,2.98276,2.99679,91.2503,2.98276,2.99679,91.2333,2.98276,2.9968,91.2565,2.98276,3.02906,300.978,2.98276,2.83424,0,2.98276,3.05259,453.919,2.98276,3.02906,300.989,2.98276,3.05259,453.914,2.98276,2.8342,0,2.98276,2.98896,40.324,2.98276,3.05129,445.457,2.98276,3.02679,286.228,2.98276,3.02906,300.975,2.98276,2.83417,0,2.98276,3.05259,453.906,2.98276,3.05129,445.449,2.98276,2.98896,40.3272,2.98276,3.02679,286.223,2.98276,2.999,105.597,2.98276,2.999,105.593,2.98276,2.999,105.584,2.98276,2.98896,40.3239,2.98276,3.05129,445.456,2.98276,3.02679,286.206,5.16699,5.18699,400,5.16695,5.18695,400,5.16696,5.18696,400,
6.2031,0.0774246,2.85874,0.972936,-0.381163,0.374773,0.832569,0.0326286,0.666294,3.94513,-0.658276,-0.408071,0.367111,0.742409,0.0326286,-0.556004,3.94506,0.311707,-0.670648,0.174516,-0.883996,0.0326286,1.15116,2.85885,0.00589732,-0.740459,0.126139,-0.902341,0.0326286,-0.223184,2.85892,-0.440466,-2.1299,0.0549993,-0.0906289,0.0326286,0.895182,3.94497,0.885245,-2.20509,0.0700242,-0.131386,0.0326286,2.98276,2.99679,91.2484,2.98276,2.99679,91.2317,2.98276,2.99679,91.2545,2.98276,3.02906,300.978,2.98276,2.83424,0,2.98276,3.05259,453.919,2.98276,3.02906,300.989,2.98276,3.05259,453.914,2.98276,2.8342,0,2.98276,2.98896,40.324,2.98276,3.05129,445.457,2.98276,3.02679,286.228,2.98276,3.02906,300.975,2.98276,2.83417,0,2.98276,3.05259,453.906,2.98276,3.05129,445.449,2.98276,2.98896,40.3272,2.98276,3.02679,286.223,2.98276,2.999,105.597,2.98276,2.999,105.593,2.98276,2.999,105.584,2.98276,2.98896,40.3239,2.98276,3.05129,445.456,2.98276,3.02679,286.206,5.16699,5.18699,400,5.16695,5.18695,400,5.16696,5.18696,400,
6.4032,0.0764029,2.85874,0.972531,-0.380985,0.373648,0.833054,0.0326286,0.66725,3.94513,-0.657967,-0.407887,0.365998,0.742923,0.0326286,-0.556223,3.94506,0.310533,-0.670516,0.173565,-0.883231,0.0326286,1.15131,2.85885,0.00679523,-0.740356,0.125243,-0.901517,0.0326286,-0.222491,2.85892,-0.441234,-2.12985,0.0556396,-0.0895988,0.0326286,0.894266,3.94497,0.885831,-2.20503,0.0707421,-0.130407,0.0326286,2.98276,2.99679,91.2466,2.98276,2.99679,91.2302,2.98276,2.99679,91.2526,2.98276,3.02906,300.978,2.98276,2.83424,0,2.98276,3.05259,453.919,2.98276,3.02906,300.989,2.98276,3.05259,453.914,2.98276,2.8342,0,2.98276,2.98896,40.324,2.98276,3.05129,445.457,2.98276,3.02679,286.228,2.98276,3.02906,300.975,2.98276,2.83417,0,2.98276,3.05259,453.906,2.98276,3.05129,445.449,2.98276,2.98896,40.3272,2.98276,3.02679,286.223,2.98276,2.999,105.597,2.98276,2.999,105.593,2.98276,2.999,105.584,2.98276,2.98896,40.3239,2.98276,3.05129,445.456,2.98276,3.02679,286.206,5.16699,5.18699,400,5.16695,5.18695,400,5.16696,5.18696,400,
6.6033,0.0753806,2.85874,0.972125,-0.380807,0.372521,0.833538,0.0326286,0.668207,3.94513,-0.657655,-0.407703,0.364883,0.743438,0.0326286,-0.556441,3.94506,0.309359,-0.670384,0.172613,-0.882466,0.0326286,1.15146,2.85885,0.00769507,-0.740254,0.124347,-0.900693,0.0326286,-0.221797,2.85892,-0.442001,-2.12979,0.0562807,-0.0885676,0.0326286,0.893348,3.94498,0.886418,-2.20496,0.0714608,-0.129426,0.0326286,2.98276,2.99679,91.2449,2.98276,2.99679,91.2288,2.98276,2.99679,91.2508,2.98276,3.02906,300.978,2.98276,2.83424,0,2.98276,3.05259,453.919,2.98276,3.02906,300.989,2.98276,3.05259,453.914,2.98276,2.8342,0,2.98276,2.98896,40.324,2.98276,3.05129,445.457,2.98276,3.02679,286.228,2.98276,3.02906,300.975,2.98276,2.83417,0,2.98276,3.05259,453.906,2.98276,3.05129,445.449,2.98276,2.98896,40.3272,2.98276,3.02679,286.223,2.98276,2.999,105.597,2.98276,2.999,105.593,2.98276,2.999,105.584,2.98276,2.98896,40.3239,2.98276,3.05129,445.456,2.98276,3.02679,286.206,5.16699,5.18699,400,5.16695,5.18695,400,5.16696,5.18696,400,
6.8034,0.0743579,2.85875,0.971718,-0.38063,0.371394,0.834022,0.0326286,0.669164,3.94513,-0.65734,-0.407519,0.363767,0.743953,0.0326286,-0.556658,3.94506,0.308184,-0.670253,0.17166,-0.881701,0.0326286,1.15161,2.85885,0.00859677,-0.740152,0.123449,-0.899867,0.0326286,-0.221101,2.85892,-0.442768,-2.12973,0.0569224,-0.0875351,0.0326286,0.892429,3.94498,0.887004,-2.20489,0.0721802,-0.128444,0.0326286,2.98276,2.99679,91.2433,2.98276,2.99679,91.2275,2.98276,2.99679,91.2491,2.98276,3.02906,300.978,2.98276,2.83424,0,2.98276,3.05259,453.919,2.98276,3.02906,300.989,2.98276,3.05259,453.914,2.98276,2.8342,0,2.98276,2.98896,40.324,2.98276,3.05129,445.457,2.98276,3.02679,286.228,2.98276,3.02906,300.975,2.98276,2.83417,0,2.98276,3.05259,453.906,2.98276,3.05129,445.449,2.98276,2.98896,40.3272,2.98276,3.02679,286.223,2.98276,2.999,105.597,2.98276,2.999,105.593,2.98276,2.999,105.584,2.98276,2.98896,40.3239,2.98276,3.05129,445.456,2.98276,3.02679,286.206,5.16699,5.18699,400,5.16695,5.18695,400,5.16696,5.18696,400,
7.0035,0.0705649,2.86375,0.966008,-0.37457,0.374112,0.834194,0.0326286,0.683651,3.98018,-0.65763,-0.488906,0.276941,0.708869,0.0326286,-0.564142,3.98003,0.295539,-0.574467,0.104156,-0.86633,0.0326286,1.14875,2.86391,0.0146568,-0.750851,0.134014,-0.899143,0.0326286,-0.214389,2.86394,-0.443369,-2.13156,0.0492319,-0.0866055,0.0326286,0.885403,3.98004,0.899588,-2.22901,0.185976,-0.134543,0.0326286,2.98276,3.00129,120.489,2.98276,3.00189,124.405,2.98276,3.00152,121.982,2.98276,3.0211,249.271,2.98276,2.84034,0,2.98276,3.03555,343.196,2.98276,3.02109,249.168,2.98276,3.03556,343.231,2.98276,2.84046,0,2.98276,3.00515,145.548,2.98276,3.0341,333.771,2.98276,3.01935,237.835,2.98276,3.02104,248.865,2.98276,2.83989,0,2.98276,3.03557,343.279,2.98276,3.03409,333.684,2.98276,3.00509,145.163,2.98276,3.01935,237.849,2.98276,3.01046,180.11,2.98276,3.01049,180.247,2.98276,3.01047,180.123,2.98276,3.0051,145.212,2.98276,3.03413,333.932,2.98276,3.01935,237.857,5.51699,5.23228,0,5.51695,5.23218,0,5.51696,5.23245,0,
7.2036,-0.701282,4.61116,0.621268,-0.421411,-0.382957,1.05932,0.0326286,1.35777,6.17734,-0.255632,-0.337537,-0.341145,1.04783,0.0326286,-0.548376,6.17592,-0.48372,-0.790561,-0.40149,-0.34931,0.0326286,1.23894,4.61224,0.862805,-0.737341,-0.477247,-0.369968,0.0326286,0.477661,4.61061,-0.937947,-1.98192,0.503494,0.592946,0.0326286,0.207568,6.17943,1.2813,-2.01932,0.424216,0.584332,0.0326286,2.98276,2.98293,1.15493,2.98276,2.98293,1.16533,2.98276,2.98291,0.999377,2.98276,2.98296,1.3424,2.98276,2.98358,5.36179,2.98276,2.9832,2.85744,2.98276,2.98297,1.38974,2.98276,2.98321,2.93429,2.98276,2.98198,0,2.98276,2.9348,0,2.98276,2.98317,2.72121,2.98276,2.98298,1.45267,2.98276,2.98297,1.39445,2.98276,2.98122,0,2.98276,2.9832,2.913,2.98276,2.98318,2.77095,2.98276,2.93643,0,2.98276,2.98297,1.36271,2.98276,2.98286,0.686739,2.98276,2.98287,0.740315,2.98276,2.98287,0.731871,2.98276,2.93857,0,2.98276,2.98319,2.80338,2.98276,2.98298,1.46802,5.81557,5.61944,0,5.81557,5.61826,0,5.81557,5.61653,0,
7.4037,-0.539788,2.93681,-0.112535,-0.9794,-0.995087,1.79403,0.0326286,1.24416,4.22644,0.504188,-0.670465,-1.00404,1.49335,0.0326286,0.1696,4.22608,-0.762464,-1.33246,-0.964944,0.48171,0.0326286,0.524554,2.93438,1.09136,-1.35096,-0.90981,0.489393,0.0326286,1.03593,2.9357,-0.430107,-1.36088,0.609047,1.55059,0.0326286,-0.388596,4.22874,0.804755,-1.49917,0.637966,1.45614,0.0326286,2.98276,2.99199,59.9924,2.98276,2.99082,52.4514,2.98276,2.99112,54.3438,2.98276,2.99099,53.5179,2.98276,2.902,0,2.98276,2.99526,81.2482,2.98276,2.98767,31.9508,2.98276,2.99524,81.1252,2.98276,2.9019,0,2.98276,2.98641,23.7265,2.98276,2.99299,66.5079,2.98276,2.99093,53.129,2.98276,2.98863,38.1592,2.98276,2.90368,0,2.98276,2.9963,88.0372,2.98276,2.99397,72.8626,2.98276,2.99129,55.4894,2.98276,2.99046,50.0677,2.98276,2.98824,35.6607,2.98276,2.98913,41.4599,2.98276,2.98956,44.1979,2.98276,2.98738,30.0324,2.98276,2.99533,81.7658,2.98276,2.992,60.0935,5.81557,5.4,0,5.81557,5.39875,0,5.81557,5.39797,0,
7.6038,-0.515334,2.98593,-0.122297,-0.883586,-0.997693,1.68112,0.0326286,1.21,4.26633,0.46372,-0.754095,-0.999797,1.56834,0.0326286,0.17225,4.27004,-0.72261,-1.32726,-0.953154,0.47329,0.0326286,0.52353,2.98002,1.05983,-1.317,-0.935974,0.463966,0.0326286,1.02697,2.99003,-0.43007,-1.43501,0.637424,1.49323,0.0326286,-0.33774,4.26867,0.772483,-1.45378,0.639695,1.48145,0.0326286,2.98276,2.98344,4.45468,2.98276,2.98364,5.74497,2.98276,2.98357,5.27157,2.98276,2.98358,5.35169,2.98276,2.98269,0,2.98276,2.98387,7.22776,2.98276,2.98365,5.80341,2.98276,2.98393,7.63307,2.98276,2.96841,0,2.98276,2.98352,4.95277,2.98276,2.98394,7.6761,2.98276,2.98355,5.13606,2.98276,2.98366,5.88097,2.98276,2.97739,0,2.98276,2.98381,6.84091,2.98276,2.98392,7.57718,2.98276,2.98361,5.52659,2.98276,2.9836,5.51912,2.98276,2.98371,6.18972,2.98276,2.98363,5.70684,2.98276,2.98367,5.93173,2.98276,2.98358,5.33035,2.98276,2.98387,7.25187,2.98276,2.9835,4.84659,5.81557,5.42281,0,5.81557,5.41775,0,5.81557,5.42341,0,
7.8039,-0.557582,2.95314,-0.140012,-0.886249,-1.00426,1.70618,0.0326286,1.20876,4.29953,0.48027,-0.854019,-1.00837,1.66417,0.0326286,0.134471,4.28145,-0.774743,-1.30467,-0.950336,0.470276,0.0326286,0.507133,2.98888,1.08103,-1.31326,-0.919193,0.472822,0.0326286,1.03312,2.96137,-0.451745,-1.41982,0.623202,1.50412,0.0326286,-0.408575,4.28111,0.778578,-1.43523,0.635457,1.48528,0.0326286,2.98276,2.98342,4.33703,2.98276,2.98344,4.44381,2.98276,2.98336,3.95979,2.98276,2.98347,4.66066,2.98276,2.94012,0,2.98276,2.98373,6.33035,2.98276,2.98347,4.6451,2.98276,2.98384,7.07225,2.98276,2.97678,0,2.98276,2.98342,4.33013,2.98276,2.9838,6.77964,2.98276,2.98342,4.30088,2.98276,2.98353,5.03917,2.98276,2.92646,0,2.98276,2.98379,6.74878,2.98276,2.98385,7.09905,2.98276,2.98345,4.50574,2.98276,2.98353,5.03546,2.98276,2.98358,5.39009,2.98276,2.98353,5.01246,2.98276,2.98361,5.54177,2.98276,2.98349,4.77111,2.98276,2.98378,6.64026,2.98276,2.98349,4.75476,5.81557,5.44252,0,5.81557,5.44893,0,5.81557,5.42182,0,
8.004,-0.52189,2.9815,-0.13043,-0.879872,-1.00141,1.68264,0.0326286,1.23974,4.26915,0.47633,-0.947531,-0.993337,1.7274,0.0326286,0.187464,4.28181,-0.744894,-1.31877,-0.933231,0.465556,0.0326286,0.529144,2.96219,1.07199,-1.33002,-0.927016,0.472796,0.0326286,1.04516,2.9825,-0.438748,-1.41832,0.632438,1.51182,0.0326286,-0.34647,4.27952,0.781578,-1.45724,0.642125,1.48617,0.0326286,2.98276,2.98348,4.72703,2.98276,2.98353,5.01628,2.98276,2.98352,4.95872,2.98276,2.9836,5.50303,2.98276,2.96902,0,2.98276,2.98381,6.83785,2.98276,2.98357,5.31766,2.98276,2.98382,6.89282,2.98276,2.9419,0,2.98276,2.98355,5.19188,2.98276,2.98386,7.21099,2.98276,2.9835,4.81976,2.98276,2.9836,5.49195,2.98276,2.96954,0,2.98276,2.98387,7.21724,2.98276,2.98389,7.39052,2.98276,2.98353,5.03363,2.98276,2.9835,4.80644,2.98276,2.98364,5.73199,2.98276,2.98366,5.91045,2.98276,2.98368,5.99739,2.98276,2.98357,5.30278,2.98276,2.98389,7.38262,2.98276,2.98355,5.13738,5.81557,5.42863,0,5.81557,5.42116,0,5.81557,5.43823,0,
8.2041,-0.507706,2.99022,-0.126195,-0.920134,-0.997529,1.71077,0.0326286,1.257,4.25925,0.481962,-0.956166,-0.988842,1.72925,0.0326286,0.212305,4.28568,-0.732034,-1.3082,-0.901783,0.452174,0.0326286,0.539097,2.94866,1.07434,-1.33757,-0.925474,0.474175,0.0326286,1.05507,2.99247,-0.431741,-1.43631,0.635627,1.50576,0.0326286,-0.322874,4.27995,0.789063,-1.45178,0.647066,1.49655,0.0326286,2.98276,2.98353,5.05862,2.98276,2.98355,5.17002,2.98276,2.98353,5.02523,2.98276,2.98361,5.5584,2.98276,2.98286,0.647963,2.98276,2.9839,7.45167,2.98276,2.98361,5.56279,2.98276,2.98379,6.71451,2.98276,2.92371,0,2.98276,2.98358,5.36844,2.98276,2.98389,7.40554,2.98276,2.98358,5.38182,2.98276,2.98358,5.3413,2.98276,2.98285,0.588864,2.98276,2.98388,7.28095,2.98276,2.98387,7.25263,2.98276,2.98355,5.16448,2.98276,2.98346,4.60297,2.98276,2.98364,5.72517,2.98276,2.98371,6.1826,2.98276,2.98365,5.78591,2.98276,2.98352,4.99147,2.98276,2.98392,7.56111,2.98276,2.98358,5.33636,5.81557,5.427,0,5.81557,5.40943,0,5.81557,5.44691,0,
8.4042,-0.526126,2.97807,-0.133723,-0.904039,-1.00203,1.70631,0.0326286,1.2283,4.27448,0.474282,-0.902724,-1.00068,1.69407,0.0326286,0.176591,4.2784,-0.74894,-1.30727,-0.927447,0.46048,0.0326286,0.522389,2.97139,1.07073,-1.32529,-0.926605,0.473132,0.0326286,1.04108,2.97759,-0.439342,-1.42745,0.629776,1.50513,0.0326286,-0.357927,4.27804,0.774805,-1.4376,0.639717,1.49568,0.0326286,2.98276,2.98349,4.79675,2.98276,2.98346,4.57405,2.98276,2.98344,4.4659,2.98276,2.98354,5.08216,2.98276,2.96298,0,2.98276,2.9838,6.80118,2.98276,2.98353,5.01079,2.98276,2.98379,6.73243,2.98276,2.95465,0,2.98276,2.98349,4.7763,2.98276,2.98383,6.97055,2.98276,2.98349,4.80185,2.98276,2.98353,5.02388,2.98276,2.96397,0,2.98276,2.98381,6.87939,2.98276,2.98383,7.00084,2.98276,2.98348,4.69473,2.98276,2.98348,4.71467,2.98276,2.98359,5.42819,2.98276,2.98361,5.53118,2.98276,2.9836,5.5024,2.98276,2.98349,4.75327,2.98276,2.98384,7.05132,2.98276,2.9835,4.85731,5.81557,5.42869,0,5.81557,5.42667,0,5.81557,5.43232,0,
8.6043,-0.539012,2.96991,-0.140586,-0.89299,-1.00567,1.70338,0.0326286,1.20309,4.28571,0.465982,-0.888204,-1.00819,1.68945,0.0326286,0.148584,4.27138,-0.761463,-1.30333,-0.943498,0.464558,0.0326286,0.508015,2.99086,1.06513,-1.32026,-0.934955,0.476292,0.0326286,1.02931,2.96636,-0.445146,-1.41173,0.625984,1.50958,0.0326286,-0.384054,4.27562,0.760307,-1.40741,0.634478,1.50632,0.0326286,2.98276,2.98343,4.35996,2.98276,2.98344,4.42277,2.98276,2.98342,4.32903,2.98276,2.98347,4.66263,2.98276,2.9484,0,2.98276,2.98374,6.39162,2.98276,2.98348,4.68395,2.98276,2.98377,6.59501,2.98276,2.98169,0,2.98276,2.98344,4.42042,2.98276,2.98378,6.67661,2.98276,2.98344,4.44221,2.98276,2.98349,4.74883,2.98276,2.95156,0,2.98276,2.98375,6.44186,2.98276,2.98379,6.72339,2.98276,2.98344,4.47073,2.98276,2.98347,4.67372,2.98276,2.98356,5.25904,2.98276,2.98354,5.12721,2.98276,2.98356,5.25417,2.98276,2.98345,4.48591,2.98276,2.98377,6.60832,2.98276,2.98345,4.52974,5.81557,5.42926,0,5.81557,5.43996,0,5.81557,5.42027,0,
8.8044,-0.532622,2.97443,-0.139051,-0.890992,-1.00546,1.69888,0.0326286,1.20328,4.28048,0.464065,-0.891535,-1.00709,1.69081,0.0326286,0.154748,4.26947,-0.754793,-1.30424,-0.940401,0.463528,0.0326286,0.50974,2.98938,1.06168,-1.32021,-0.93541,0.474981,0.0326286,1.02895,2.97002,-0.441945,-1.40715,0.627964,1.51273,0.0326286,-0.374462,4.27351,0.758466,-1.41233,0.634831,1.50506,0.0326286,2.98276,2.98349,4.7859,2.98276,2.9835,4.87027,2.98276,2.98352,4.9614,2.98276,2.98356,5.23137,2.98276,2.95375,0,2.98276,2.9838,6.76333,2.98276,2.98356,5.25279,2.98276,2.98382,6.90309,2.98276,2.98027,0,2.98276,2.98352,4.96991,2.98276,2.98386,7.14978,2.98276,2.98348,4.73417,2.98276,2.98357,5.29831,2.98276,2.95862,0,2.98276,2.9838,6.78591,2.98276,2.98386,7.17953,2.98276,2.98353,5.00797,2.98276,2.98351,4.89788,2.98276,2.98364,5.73607,2.98276,2.98362,5.63987,2.98276,2.98364,5.73034,2.98276,2.98353,5.0091,2.98276,2.98385,7.09829,2.98276,2.98349,4.7914,5.81557,5.42613,0,5.81557,5.43538,0,5.81557,5.42042,0,
9.0045,-0.528099,2.97767,-0.138213,-0.894728,-1.00518,1.70016,0.0326286,1.22403,4.27663,0.471893,-0.901223,-1.00412,1.69434,0.0326286,0.173343,4.27644,-0.75465,-1.309,-0.932113,0.463711,0.0326286,0.518149,2.97488,1.06885,-1.32928,-0.931853,0.478485,0.0326286,1.04042,2.97364,-0.440831,-1.41068,0.628426,1.5157,0.0326286,-0.364259,4.27851,0.768103,-1.42571,0.637876,1.50316,0.0326286,2.98276,2.98347,4.66419,2.98276,2.98348,4.69399,2.98276,2.98351,4.87784,2.98276,2.98355,5.1318,2.98276,2.9574,0,2.98276,2.98381,6.83898,2.98276,2.98354,5.12683,2.98276,2.9838,6.80829,2.98276,2.95951,0,2.98276,2.9835,4.85717,2.98276,2.98384,7.07276,2.98276,2.9835,4.8186,2.98276,2.98354,5.11881,2.98276,2.9632,0,2.98276,2.98381,6.83179,2.98276,2.98384,7.06295,2.98276,2.9835,4.84562,2.98276,2.98349,4.78535,2.98276,2.98361,5.57224,2.98276,2.98362,5.59499,2.98276,2.98361,5.57356,2.98276,2.9835,4.83529,2.98276,2.98384,7.0811,2.98276,2.9835,4.81382,5.81557,5.42772,0,5.81557,5.43018,0,5.81557,5.43061,0,
9.2046,-0.516899,2.98524,-0.134454,-0.904522,-1.00339,1.70339,0.0326286,1.23424,4.2681,0.474656,-0.92027,-0.999661,1.70624,0.0326286,0.19114,4.27827,-0.743194,-1.31928,-0.930888,0.467858,0.0326286,0.524895,2.96581,1.0687,-1.33448,-0.931945,0.479018,0.0326286,1.04564,2.98218,-0.434767,-1.41401,0.63195,1.51664,0.0326286,-0.345349,4.27816,0.772442,-1.42746,0.641156,1.50717,0.0326286,2.98276,2.98348,4.73106,2.98276,2.98348,4.71733,2.98276,2.98351,4.92042,2.98276,2.98355,5.1691,2.98276,2.96916,0,2.98276,2.98381,6.84404,2.98276,2.98355,5.15967,2.98276,2.98378,6.67955,2.98276,2.94749,0,2.98276,2.98351,4.90068,2.98276,2.98384,7.05759,2.98276,2.9835,4.86305,2.98276,2.98354,5.10015,2.98276,2.97495,0,2.98276,2.9838,6.7943,2.98276,2.98383,7.00488,2.98276,2.9835,4.86889,2.98276,2.98347,4.67166,2.98276,2.98361,5.55782,2.98276,2.98363,5.66417,2.98276,2.98361,5.5483,2.98276,2.9835,4.83667,2.98276,2.98385,7.09973,2.98276,2.98349,4.78811,5.81557,5.42554,0,5.81557,5.42102,0,5.81557,5.43619,0,
9.4047,-0.511756,2.9884,-0.132837,-0.913881,-1.0024,1.70925,0.0326286,1.24701,4.26403,0.480246,-0.927869,-0.997078,1.70948,0.0326286,0.205136,4.28234,-0.739559,-1.32535,-0.927273,0.47014,0.0326286,0.530506,2.95618,1.07271,-1.34091,-0.930457,0.481551,0.0326286,1.05286,2.98652,-0.432071,-1.41932,0.633142,1.51693,0.0326286,-0.335652,4.28035,0.779056,-1.43161,0.643884,1.50909,0.0326286,2.98276,2.98349,4.77009,2.98276,2.98348,4.70762,2.98276,2.9835,4.85999,2.98276,2.98355,5.17602,2.98276,2.97463,0,2.98276,2.98381,6.88405,2.98276,2.98355,5.16858,2.98276,2.98378,6.6341,2.98276,2.93405,0,2.98276,2.98351,4.91161,2.98276,2.98384,7.06206,2.98276,2.98351,4.9141,2.98276,2.98354,5.07399,2.98276,2.97974,0,2.98276,2.9838,6.8003,2.98276,2.98383,6.97908,2.98276,2.98351,4.87703,2.98276,2.98347,4.61744,2.98276,2.98361,5.54986,2.98276,2.98363,5.70489,2.98276,2.98361,5.52642,2.98276,2.9835,4.82663,2.98276,2.98385,7.12064,2.98276,2.98349,4.78346,5.81557,5.42621,0,5.81557,5.4159,0,5.81557,5.44266,0,
9.6048,-0.511516,2.98697,-0.131598,-0.919899,-1.00158,1.71494,0.0326286,1.25363,4.26359,0.487212,-0.929159,-0.995604,1.71012,0.0326286,0.210721,4.2862,-0.73792,-1.32748,-0.923618,0.471878,0.0326286,0.532471,2.95082,1.07766,-1.34569,-0.929035,0.484826,0.0326286,1.05714,2.98902,-0.430288,-1.42424,0.633721,1.51616,0.0326286,-0.334506,4.28142,0.786045,-1.43033,0.646337,1.51183,0.0326286,2.98276,2.98349,4.76893,2.98276,2.98348,4.70927,2.98276,2.98349,4.74741,2.98276,2.98355,5.14413,2.98276,2.97774,0,2.98276,2.98382,6.91772,2.98276,2.98355,5.15294,2.98276,2.98378,6.64393,2.98276,2.92621,0,2.98276,2.98351,4.87821,2.98276,2.98384,7.06676,2.98276,2.98352,4.94516,2.98276,2.98353,5.04026,2.98276,2.97767,0,2.98276,2.9838,6.79881,2.98276,2.98383,6.96299,2.98276,2.9835,4.86042,2.98276,2.98347,4.61831,2.98276,2.98361,5.54061,2.98276,2.98363,5.6925,2.98276,2.9836,5.49008,2.98276,2.98349,4.79443,2.98276,2.98385,7.11276,2.98276,2.98349,4.76831,5.81557,5.429,0,5.81557,5.41376,0,5.81557,5.44591,0,
