tgDataLogger2 started logging at time 04092024_090412, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.424478,1.93247,1.24399,-0.274897,0.27881,1.6487,0.0326286,1.64325,2.29805,-1.20473,-0.593956,0.029948,1.1846,0.0326286,-0.269234,2.39226,0.192872,-0.966099,-0.235275,-0.653042,0.0326286,2.45096,2.04167,-0.0517455,-1.23653,-0.381452,-0.842206,0.0326286,0.348584,2.2804,-1.02562,-1.76765,0.149971,0.313707,0.0326286,1.87883,2.11937,1.17736,-1.68178,0.311025,0.297095,0.0326286,2.66481,2.9868,96.5991,2.66481,2.9076,72.8376,2.66481,2.77172,32.0741,2.66481,3.43844,232.089,2.66481,1.93348,0,2.66481,3.6015,281.007,2.66481,3.5736,272.638,2.66481,3.5537,266.669,2.66481,2.17747,0,2.66481,2.76416,29.8052,2.66481,3.6198,286.499,2.66481,3.51632,255.455,2.66481,3.57326,272.535,2.66481,2.08388,0,2.66481,3.55245,266.293,2.66481,3.57045,271.694,2.66481,2.4968,0,2.66481,3.63871,292.171,2.66481,2.73535,21.1641,2.66481,2.41566,0,2.66481,2.70833,13.0584,2.66481,2.2295,0,2.66481,3.60522,282.123,2.66481,3.59655,279.522,3.31182,3.33174,398.425,3.27694,3.29694,400,3.21461,3.23461,400,
6.2031,0.622988,2.54541,1.23486,-0.28619,0.299095,1.35404,0.0326286,1.50031,2.31639,-1.3035,-0.585241,0.0937328,1.136,0.0326286,-0.272329,2.69016,0.179315,-0.580592,-0.264355,-0.834228,0.0326286,2.3695,2.47019,-0.227699,-1.38586,-0.604513,-0.967164,0.0326286,0.200053,2.23742,-1.09629,-1.59674,-0.0379146,0.222793,0.0326286,1.98903,2.99159,0.873218,-1.7446,0.135199,0.246978,0.0326286,2.66481,2.85893,58.2375,2.66481,2.93139,79.9742,2.66481,2.93708,81.6815,2.66481,3.37257,212.328,2.66481,2.06611,0,2.66481,3.6469,294.628,2.66481,3.56915,271.301,2.66481,3.52831,259.051,2.66481,2.01008,0,2.66481,2.92696,78.6451,2.66481,3.51532,255.154,2.66481,3.5658,270.298,2.66481,3.66149,299.004,2.66481,2.28795,0,2.66481,3.48814,247,2.66481,3.444,233.759,2.66481,2.21367,0,2.66481,3.61723,285.726,2.66481,2.70728,12.7427,2.66481,2.85003,55.5676,2.66481,2.3133,0,2.66481,2.78046,34.6955,2.66481,3.59954,280.419,2.66481,3.77362,332.645,3.26271,3.28271,400,3.31035,3.33025,398.009,3.04951,3.06929,395.556,
6.4032,0.840323,2.39645,1.30156,-0.325259,0.377455,1.55459,0.0326286,1.57695,2.68067,-1.30154,-0.75191,0.207231,1.22501,0.0326286,-0.150156,2.89405,0.350874,-0.66905,-0.136526,-0.712242,0.0326286,2.43816,2.3497,-0.220451,-1.51806,-0.428704,-0.988733,0.0326286,0.288025,2.6972,-1.05184,-1.61163,0.085704,0.146179,0.0326286,2.16658,2.70911,0.936362,-1.89936,0.396705,0.167937,0.0326286,2.66481,2.77074,31.7793,2.66481,2.91159,74.0361,2.66481,2.94951,85.4113,2.66481,3.44686,234.617,2.66481,2.15522,0,2.66481,3.58545,276.194,2.66481,3.55821,268.021,2.66481,3.53381,260.701,2.66481,2.08672,0,2.66481,2.94392,83.7352,2.66481,3.50495,252.044,2.66481,3.59579,279.295,2.66481,3.67063,301.746,2.66481,2.31682,0,2.66481,3.4829,245.427,2.66481,3.40413,221.796,2.66481,2.26412,0,2.66481,3.62566,288.257,2.66481,2.68928,7.34049,2.66481,2.83199,50.155,2.66481,2.24249,0,2.66481,2.82697,48.6483,2.66481,3.57676,273.587,2.66481,3.82906,349.275,3.20563,3.22552,397.812,3.24002,3.26002,400,3.07059,3.09059,400,
6.6033,0.874668,2.51747,1.22579,-0.29729,0.396027,1.65751,0.0326286,1.47683,3.08958,-1.20356,-0.858711,0.282284,1.28804,0.0326286,-0.061198,3.13405,0.361708,-0.673214,-0.0344203,-0.593525,0.0326286,2.31071,2.47218,-0.256688,-1.68265,-0.373131,-1.02211,0.0326286,0.268766,3.0924,-0.976666,-1.64407,0.178587,0.125631,0.0326286,2.15316,2.82169,0.871544,-2.04965,0.447097,0.104127,0.0326286,2.66481,2.69924,10.3296,2.66481,3.0007,100.769,2.66481,2.91212,74.1939,2.66481,3.42673,228.577,2.66481,2.22612,0,2.66481,3.52491,258.032,2.66481,3.57708,273.683,2.66481,3.52589,258.326,2.66481,2.2217,0,2.66481,2.94812,84.9953,2.66481,3.4185,226.109,2.66481,3.67828,304.041,2.66481,3.69546,309.197,2.66481,2.35818,0,2.66481,3.4625,239.307,2.66481,3.34801,204.96,2.66481,2.33101,0,2.66481,3.76116,328.906,2.66481,2.63349,0,2.66481,2.88571,66.2706,2.66481,2.12173,0,2.66481,3.01963,106.447,2.66481,3.52209,257.185,2.66481,3.87058,361.731,3.19002,3.20985,396.598,3.19557,3.21541,396.874,2.99641,3.01617,395.313,
6.8034,1.02836,2.53866,1.34022,-0.260972,0.427338,1.79237,0.0326286,1.48322,3.32667,-0.97222,-0.935475,0.40279,1.31057,0.0326286,0.0654844,3.29261,0.621322,-0.702061,0.0947568,-0.494833,0.0326286,2.29485,2.52021,-0.116598,-1.74331,-0.359352,-1.1181,0.0326286,0.308667,3.38252,-0.691967,-1.73126,0.288549,0.0508968,0.0326286,2.28404,2.86692,0.944545,-2.09561,0.457299,0.0392806,0.0326286,2.66481,2.56841,0,2.66481,3.0732,122.518,2.66481,2.93483,81.0081,2.66481,3.48193,245.137,2.66481,2.36363,0,2.66481,3.48435,245.862,2.66481,3.56998,271.551,2.66481,3.5872,276.719,2.66481,2.25496,0,2.66481,3.03144,109.989,2.66481,3.39897,220.25,2.66481,3.69558,309.233,2.66481,3.70069,310.765,2.66481,2.42805,0,2.66481,3.50034,250.661,2.66481,3.37519,213.114,2.66481,2.28893,0,2.66481,3.74699,324.655,2.66481,2.68054,4.71872,2.66481,2.92668,78.5634,2.66481,2.0187,0,2.66481,3.05046,115.696,2.66481,3.50062,250.744,2.66481,3.94407,383.778,3.14837,3.16837,400,3.15149,3.17149,400,2.90771,2.9272,389.752,
7.0035,1.09673,2.50555,1.3062,0.0318256,0.421112,1.96841,0.0326286,1.49248,3.34691,-0.955248,-0.760787,0.510201,1.37778,0.0326286,0.158511,3.32503,0.686662,-1.00898,0.604402,-0.602623,0.0326286,2.31623,2.49916,-0.14711,-1.70195,-0.352063,-1.19844,0.0326286,0.355011,3.4526,-0.603729,-1.80093,0.221652,-0.0246738,0.0326286,2.36019,2.82252,0.864524,-2.10934,0.196204,-0.0210295,0.0326286,2.66481,2.68016,4.60744,2.66481,3.13186,140.117,2.66481,2.99246,98.2951,2.66481,3.43631,231.452,2.66481,2.24693,0,2.66481,3.46725,240.733,2.66481,3.56083,268.807,2.66481,3.58101,274.862,2.66481,2.18709,0,2.66481,3.04748,114.801,2.66481,3.39389,218.726,2.66481,3.64902,295.263,2.66481,3.68724,306.729,2.66481,2.39159,0,2.66481,3.46771,240.87,2.66481,3.34809,204.985,2.66481,2.23944,0,2.66481,3.718,315.959,2.66481,2.73439,20.8749,2.66481,2.95841,88.0818,2.66481,2.08039,0,2.66481,2.97051,91.7119,2.66481,3.48575,246.284,2.66481,3.94704,384.67,3.52186,3.2638,0,3.47653,3.21723,0,3.25771,2.99066,0,
7.2036,1.35792,2.82258,1.20977,0.137297,0.315463,1.07429,0.0326286,1.78912,4.31436,-1.01241,-0.155098,0.266499,0.697032,0.0326286,0.0170231,3.73797,0.107234,-0.29925,0.0797222,-0.852862,0.0326286,2.52633,3.66121,-0.16943,-0.670896,-0.328123,-0.987568,0.0326286,0.616435,3.36241,-0.650122,-1.33865,-0.0118098,0.141145,0.0326286,1.82102,4.38293,1.10824,-1.88672,0.120577,-0.0551136,0.0326286,2.66481,3.21176,164.085,2.66481,3.02714,108.699,2.66481,2.93053,79.7161,2.66481,3.0619,119.127,2.66481,2.82573,48.2766,2.66481,3.30327,191.539,2.66481,3.26024,178.629,2.66481,3.30842,193.085,2.66481,2.06176,0,2.66481,2.96703,90.6659,2.66481,3.18279,155.394,2.66481,3.35302,206.464,2.66481,3.16241,149.281,2.66481,1.95531,0,2.66481,3.23727,171.74,2.66481,3.11249,134.303,2.66481,2.97443,92.8863,2.66481,3.44848,235.102,2.66481,3.2047,161.968,2.66481,3.1534,146.577,2.66481,3.06502,120.065,2.66481,3.02606,108.376,2.66481,3.13632,141.454,2.66481,3.25779,177.896,5.81557,5.02567,0,5.81557,4.03017,0,5.81557,4.29387,0,
7.4037,1.00945,1.87931,0.888574,-0.00937539,0.359121,1.4392,0.0326286,1.91105,3.89824,-0.708769,-0.352026,0.411698,1.01861,0.0326286,0.050586,3.52468,0.314434,-0.549744,0.256542,-0.549853,0.0326286,2.34996,2.80958,-0.270673,-0.876054,-0.141634,-0.802495,0.0326286,0.540735,3.23681,-0.525507,-1.67394,0.349519,0.124783,0.0326286,1.93756,3.25202,1.26447,-2.2792,0.429504,-0.296031,0.0326286,2.66481,3.29909,190.286,2.66481,3.00154,101.018,2.66481,2.88978,67.4927,2.66481,3.06118,118.913,2.66481,2.86429,59.8456,2.66481,3.27139,181.974,2.66481,3.31073,193.777,2.66481,3.24061,172.741,2.66481,2.15355,0,2.66481,2.99047,97.6984,2.66481,3.13531,141.15,2.66481,3.31285,194.413,2.66481,3.16563,150.248,2.66481,1.98413,0,2.66481,3.25112,175.895,2.66481,3.11523,135.128,2.66481,2.98733,96.7579,2.66481,3.45759,237.836,2.66481,3.22871,169.171,2.66481,3.14202,143.164,2.66481,3.08087,124.818,2.66481,3.04974,115.481,2.66481,3.09784,129.909,2.66481,3.24573,174.277,5.81557,5.14293,0,5.81557,4.07273,0,5.81557,4.3215,0,
7.6038,0.939783,1.72182,0.887298,-0.0877654,0.387035,1.47241,0.0326286,1.97523,3.71496,-0.65861,-0.472401,0.432913,1.01532,0.0326286,0.133824,3.4803,0.409677,-0.647832,0.305478,-0.536935,0.0326286,2.29007,2.57757,-0.279634,-0.898521,-0.140488,-0.822931,0.0326286,0.615992,3.17679,-0.442481,-1.79103,0.404848,0.0776814,0.0326286,1.9994,3.01696,1.28133,-2.38994,0.42655,-0.352025,0.0326286,2.66481,3.33606,201.377,2.66481,3.02264,107.349,2.66481,2.94262,83.3439,2.66481,3.07409,122.783,2.66481,2.87531,63.1509,2.66481,3.23735,171.764,2.66481,3.33912,202.295,2.66481,3.1795,154.408,2.66481,2.13694,0,2.66481,3.00622,102.425,2.66481,3.10892,133.235,2.66481,3.27115,181.904,2.66481,3.17611,153.392,2.66481,1.96944,0,2.66481,3.26428,179.842,2.66481,3.1177,135.867,2.66481,2.98351,95.6096,2.66481,3.46576,240.286,2.66481,3.23709,171.686,2.66481,3.10842,133.084,2.66481,3.08928,127.342,2.66481,3.05274,116.381,2.66481,3.08915,127.303,2.66481,3.24708,174.681,5.81557,5.16032,0,5.81557,4.13807,0,5.81557,4.3415,0,
7.8039,0.949041,1.7265,0.883289,-0.0942998,0.384534,1.46822,0.0326286,1.97315,3.71195,-0.663247,-0.466414,0.435274,1.0153,0.0326286,0.14053,3.47988,0.404,-0.646721,0.304679,-0.538427,0.0326286,2.28284,2.57483,-0.2725,-0.879131,-0.154618,-0.832455,0.0326286,0.630027,3.17592,-0.444448,-1.79124,0.40634,0.0757867,0.0326286,1.99965,3.0192,1.27778,-2.38834,0.422567,-0.349597,0.0326286,2.66481,3.3368,201.597,2.66481,3.04433,113.858,2.66481,2.96431,89.8496,2.66481,3.07798,123.952,2.66481,2.87604,63.3708,2.66481,3.23192,170.133,2.66481,3.34718,204.712,2.66481,3.16163,149.048,2.66481,2.12119,0,2.66481,3.01025,103.632,2.66481,3.10302,131.463,2.66481,3.2636,179.637,2.66481,3.17798,153.951,2.66481,1.9531,0,2.66481,3.25996,178.547,2.66481,3.11904,136.27,2.66481,2.98543,96.1883,2.66481,3.46573,240.276,2.66481,3.23393,170.738,2.66481,3.10444,131.89,2.66481,3.09016,127.607,2.66481,3.05334,116.559,2.66481,3.08576,126.285,2.66481,3.24727,174.74,5.81557,5.15114,0,5.81557,4.14966,0,5.81557,4.3552,0,
8.004,0.953571,1.72938,0.879947,-0.099476,0.384142,1.4651,0.0326286,1.97033,3.70959,-0.665168,-0.454715,0.441718,1.01839,0.0326286,0.142359,3.47965,0.400302,-0.645894,0.304272,-0.539598,0.0326286,2.27822,2.5727,-0.267219,-0.869844,-0.161312,-0.837419,0.0326286,0.632338,3.1748,-0.444794,-1.79093,0.406151,0.0758705,0.0326286,1.9995,3.02035,1.27543,-2.38719,0.420302,-0.347959,0.0326286,2.66481,3.33628,201.441,2.66481,3.05775,117.881,2.66481,2.97153,92.0175,2.66481,3.07961,124.442,2.66481,2.87658,63.5331,2.66481,3.231,169.858,2.66481,3.35062,205.744,2.66481,3.15443,146.887,2.66481,2.11572,0,2.66481,3.01193,104.137,2.66481,3.09978,130.492,2.66481,3.26197,179.148,2.66481,3.18047,154.698,2.66481,1.94338,0,2.66481,3.25438,176.872,2.66481,3.118,135.959,2.66481,2.98645,96.4925,2.66481,3.46406,239.775,2.66481,3.23194,170.14,2.66481,3.10432,131.855,2.66481,3.09024,127.63,2.66481,3.05348,116.603,2.66481,3.08545,126.192,2.66481,3.24785,174.912,5.81557,5.14757,0,5.81557,4.15024,0,5.81557,4.36412,0,
8.2041,0.956025,1.73101,0.877838,-0.102743,0.384132,1.46319,0.0326286,1.96854,3.70834,-0.665718,-0.454573,0.44182,1.01735,0.0326286,0.143111,3.47963,0.398329,-0.645438,0.304174,-0.540222,0.0326286,2.27545,2.5715,-0.263634,-0.864755,-0.164907,-0.84002,0.0326286,0.632708,3.17419,-0.44452,-1.79069,0.405989,0.0762072,0.0326286,1.9994,3.02096,1.27426,-2.38652,0.419052,-0.347007,0.0326286,2.66481,3.33609,201.386,2.66481,3.06561,120.242,2.66481,2.9747,92.9687,2.66481,3.08036,124.667,2.66481,2.87703,63.6672,2.66481,3.23088,169.822,2.66481,3.35245,206.293,2.66481,3.15087,145.819,2.66481,2.11331,0,2.66481,3.01277,104.388,2.66481,3.09779,129.895,2.66481,3.26151,179.012,2.66481,3.18231,155.251,2.66481,1.93784,0,2.66481,3.2504,175.678,2.66481,3.117,135.659,2.66481,2.98718,96.7106,2.66481,3.4626,239.337,2.66481,3.23076,169.786,2.66481,3.10461,131.94,2.66481,3.09014,127.599,2.66481,3.05358,116.631,2.66481,3.08567,126.258,2.66481,3.24824,175.03,5.81557,5.14625,0,5.81557,4.14933,0,5.81557,4.36959,0,
8.4042,0.957431,1.73194,0.876606,-0.104722,0.384129,1.46205,0.0326286,1.96758,3.70765,-0.665808,-0.458533,0.43958,1.01504,0.0326286,0.143531,3.47965,0.39724,-0.645216,0.304193,-0.540549,0.0326286,2.27388,2.57082,-0.261315,-0.861804,-0.167007,-0.841437,0.0326286,0.632807,3.17388,-0.444215,-1.79052,0.405918,0.0765091,0.0326286,1.99935,3.02131,1.27372,-2.3861,0.418328,-0.346419,0.0326286,2.66481,3.33604,201.371,2.66481,3.07021,121.621,2.66481,2.97635,93.4634,2.66481,3.08075,124.784,2.66481,2.87733,63.7577,2.66481,3.23089,169.826,2.66481,3.35348,206.602,2.66481,3.14892,145.233,2.66481,2.11205,0,2.66481,3.01323,104.527,2.66481,3.0966,129.539,2.66481,3.26135,178.963,2.66481,3.18348,155.602,2.66481,1.93466,0,2.66481,3.24791,174.93,2.66481,3.11633,135.457,2.66481,2.98764,96.8496,2.66481,3.46163,239.047,2.66481,3.23007,169.577,2.66481,3.10484,132.011,2.66481,3.09004,127.57,2.66481,3.05364,116.65,2.66481,3.08588,126.322,2.66481,3.24848,175.101,5.81557,5.14567,0,5.81557,4.14854,0,5.81557,4.37286,0,
8.6043,0.95825,1.73248,0.875924,-0.105898,0.38408,1.46139,0.0326286,1.96712,3.70726,-0.665734,-0.461206,0.438009,1.01356,0.0326286,0.143801,3.47967,0.396612,-0.645099,0.304199,-0.540708,0.0326286,2.27305,2.57042,-0.259811,-0.860065,-0.168283,-0.842218,0.0326286,0.632913,3.1737,-0.443984,-1.79039,0.405891,0.0767566,0.0326286,1.99931,3.02151,1.27352,-2.38583,0.417927,-0.34603,0.0326286,2.66481,3.33603,201.368,2.66481,3.07292,122.433,2.66481,2.97727,93.7393,2.66481,3.08097,124.849,2.66481,2.87751,63.8114,2.66481,3.23092,169.833,2.66481,3.35407,206.78,2.66481,3.1478,144.899,2.66481,2.11134,0,2.66481,3.0135,104.607,2.66481,3.09591,129.33,2.66481,3.26127,178.939,2.66481,3.18418,155.812,2.66481,1.93279,0,2.66481,3.24642,174.485,2.66481,3.11592,135.334,2.66481,2.98792,96.9332,2.66481,3.46104,238.87,2.66481,3.22966,169.456,2.66481,3.10499,132.056,2.66481,3.08998,127.551,2.66481,3.05368,116.662,2.66481,3.08602,126.364,2.66481,3.24862,175.144,5.81557,5.14539,0,5.81557,4.14802,0,5.81557,4.37479,0,
8.8044,0.958728,1.73279,0.875572,-0.106584,0.383995,1.46101,0.0326286,1.96694,3.70702,-0.665591,-0.461743,0.437611,1.01315,0.0326286,0.143993,3.47967,0.396236,-0.645021,0.30415,-0.540767,0.0326286,2.27264,2.57019,-0.258803,-0.859033,-0.169084,-0.842646,0.0326286,0.633058,3.17359,-0.443819,-1.7903,0.405879,0.076966,0.0326286,1.99928,3.02163,1.2735,-2.38565,0.417734,-0.345755,0.0326286,2.66481,3.33604,201.37,2.66481,3.07453,122.917,2.66481,2.97779,93.8955,2.66481,3.0811,124.887,2.66481,2.87761,63.8399,2.66481,3.23093,169.837,2.66481,3.35442,206.885,2.66481,3.14715,144.704,2.66481,2.11094,0,2.66481,3.01365,104.654,2.66481,3.0955,129.209,2.66481,3.26122,178.925,2.66481,3.18459,155.934,2.66481,1.93166,0,2.66481,3.24556,174.226,2.66481,3.11569,135.264,2.66481,2.98808,96.9818,2.66481,3.46069,238.766,2.66481,3.22943,169.387,2.66481,3.10508,132.082,2.66481,3.08994,127.539,2.66481,3.0537,116.669,2.66481,3.0861,126.389,2.66481,3.24871,175.17,5.81557,5.14522,0,5.81557,4.14771,0,5.81557,4.37591,0,
9.0045,0.959008,1.73297,0.875415,-0.106973,0.383886,1.46079,0.0326286,1.96694,3.70686,-0.665416,-0.461145,0.437836,1.01332,0.0326286,0.144143,3.47967,0.396002,-0.644956,0.304055,-0.540766,0.0326286,2.27249,2.57004,-0.258092,-0.858414,-0.169612,-0.842872,0.0326286,0.633233,3.17352,-0.443698,-1.79022,0.405868,0.0771515,0.0326286,1.99926,3.0217,1.27359,-2.38553,0.41767,-0.345546,0.0326286,2.66481,3.33605,201.373,2.66481,3.07551,123.21,2.66481,2.97808,93.9831,2.66481,3.08117,124.908,2.66481,2.87765,63.8528,2.66481,3.23093,169.838,2.66481,3.35463,206.948,2.66481,3.14677,144.589,2.66481,2.11071,0,2.66481,3.01375,104.682,2.66481,3.09526,129.137,2.66481,3.26119,178.915,2.66481,3.18481,156.002,2.66481,1.93096,0,2.66481,3.24507,174.078,2.66481,3.11556,135.226,2.66481,2.98817,97.0093,2.66481,3.4605,238.708,2.66481,3.2293,169.349,2.66481,3.10513,132.096,2.66481,3.08991,127.532,2.66481,3.05371,116.672,2.66481,3.08614,126.401,2.66481,3.24876,175.186,5.81557,5.14512,0,5.81557,4.14751,0,5.81557,4.37657,0,
9.2046,0.95917,1.73307,0.875374,-0.107185,0.383763,1.46068,0.0326286,1.96703,3.70676,-0.665225,-0.460436,0.438113,1.01358,0.0326286,0.144264,3.47965,0.395851,-0.644905,0.303939,-0.540734,0.0326286,2.27249,2.56996,-0.257554,-0.85803,-0.169983,-0.842982,0.0326286,0.633425,3.17347,-0.443603,-1.79014,0.405852,0.0773218,0.0326286,1.99923,3.02174,1.27374,-2.38544,0.417676,-0.345374,0.0326286,2.66481,3.33606,201.376,2.66481,3.07611,123.392,2.66481,2.97824,94.0305,2.66481,3.08121,124.92,2.66481,2.87766,63.8562,2.66481,3.23093,169.837,2.66481,3.35476,206.987,2.66481,3.14654,144.521,2.66481,2.11059,0,2.66481,3.0138,104.699,2.66481,3.09512,129.095,2.66481,3.26117,178.908,2.66481,3.18493,156.037,2.66481,1.9305,0,2.66481,3.2448,173.997,2.66481,3.1155,135.208,2.66481,2.98822,97.0242,2.66481,3.4604,238.677,2.66481,3.22923,169.328,2.66481,3.10515,132.103,2.66481,3.0899,127.528,2.66481,3.05372,116.673,2.66481,3.08616,126.406,2.66481,3.2488,175.197,5.81557,5.14505,0,5.81557,4.1474,0,5.81557,4.37694,0,
9.4047,0.959263,1.73313,0.875401,-0.107294,0.383633,1.46063,0.0326286,1.96718,3.70668,-0.665026,-0.46008,0.438184,1.01372,0.0326286,0.14437,3.47963,0.395748,-0.644867,0.30382,-0.540684,0.0326286,2.27258,2.5699,-0.25712,-0.85778,-0.170266,-0.843025,0.0326286,0.633626,3.17343,-0.443523,-1.79008,0.40583,0.0774826,0.0326286,1.99921,3.02176,1.27393,-2.38536,0.41772,-0.345224,0.0326286,2.66481,3.33607,201.379,2.66481,3.0765,123.509,2.66481,2.97832,94.0543,2.66481,3.08123,124.927,2.66481,2.87765,63.8541,2.66481,3.23092,169.835,2.66481,3.35485,207.012,2.66481,3.14641,144.48,2.66481,2.11053,0,2.66481,3.01384,104.709,2.66481,3.09504,129.07,2.66481,3.26114,178.901,2.66481,3.18499,156.055,2.66481,1.93019,0,2.66481,3.24466,173.955,2.66481,3.11547,135.2,2.66481,2.98825,97.0318,2.66481,3.46035,238.662,2.66481,3.2292,169.318,2.66481,3.10516,132.105,2.66481,3.08989,127.526,2.66481,3.05372,116.673,2.66481,3.08616,126.407,2.66481,3.24882,175.204,5.81557,5.145,0,5.81557,4.14733,0,5.81557,4.37716,0,
9.6048,0.959323,1.73317,0.875469,-0.107342,0.383497,1.46061,0.0326286,1.96737,3.70662,-0.664823,-0.460075,0.438053,1.01373,0.0326286,0.144475,3.47962,0.395672,-0.644836,0.303703,-0.540627,0.0326286,2.27272,2.56986,-0.256745,-0.857604,-0.170504,-0.843031,0.0326286,0.633839,3.1734,-0.443451,-1.79002,0.405803,0.0776373,0.0326286,1.99919,3.02177,1.27414,-2.38529,0.417781,-0.345086,0.0326286,2.66481,3.33608,201.382,2.66481,3.07676,123.587,2.66481,2.97836,94.0646,2.66481,3.08124,124.93,2.66481,2.87764,63.8489,2.66481,3.23092,169.833,2.66481,3.3549,207.029,2.66481,3.14632,144.455,2.66481,2.11051,0,2.66481,3.01386,104.716,2.66481,3.09499,129.055,2.66481,3.26113,178.895,2.66481,3.185,156.059,2.66481,1.92997,0,2.66481,3.24459,173.936,2.66481,3.11547,135.199,2.66481,2.98826,97.0353,2.66481,3.46033,238.657,2.66481,3.22919,169.314,2.66481,3.10516,132.105,2.66481,3.08989,127.525,2.66481,3.05372,116.673,2.66481,3.08615,126.403,2.66481,3.24884,175.21,5.81557,5.14496,0,5.81557,4.14728,0,5.81557,4.37728,0,
9.8049,0.959369,1.73319,0.875564,-0.107353,0.38336,1.46061,0.0326286,1.96758,3.70657,-0.66462,-0.460217,0.437838,1.01368,0.0326286,0.144588,3.4796,0.395613,-0.644806,0.303584,-0.540564,0.0326286,2.2729,2.56983,-0.256405,-0.857468,-0.170716,-0.843017,0.0326286,0.634063,3.17338,-0.443383,-1.78996,0.405772,0.0777873,0.0326286,1.99917,3.02179,1.27435,-2.38523,0.41785,-0.344956,0.0326286,2.66481,3.33609,201.385,2.66481,3.07695,123.644,2.66481,2.97836,94.0674,2.66481,3.08124,124.929,2.66481,2.87761,63.8421,2.66481,3.23091,169.831,2.66481,3.35495,207.042,2.66481,3.14627,144.438,2.66481,2.1105,0,2.66481,3.01388,104.722,2.66481,3.09496,129.046,2.66481,3.26111,178.89,2.66481,3.18499,156.055,2.66481,1.92979,0,2.66481,3.24457,173.929,2.66481,3.11548,135.203,2.66481,2.98826,97.0371,2.66481,3.46033,238.658,2.66481,3.22919,169.314,2.66481,3.10515,132.104,2.66481,3.08989,127.526,2.66481,3.05372,116.673,2.66481,3.08613,126.396,2.66481,3.24886,175.215,5.81557,5.14492,0,5.81557,4.14726,0,5.81557,4.37735,0,
