tgDataLogger2 started logging at time 04092024_090840, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.17932,2.88982,1.48121,-0.623628,0.361434,1.25657,0.0326286,2.45021,4.02335,0.283969,-0.665355,0.366516,1.10654,0.0326286,1.0286,4.26466,1.09779,-0.963997,0.269563,-0.540151,0.0326286,2.38178,2.75999,0.647141,-1.10463,0.224568,-0.593486,0.0326286,1.17866,3.40796,0.106356,-2.47566,0.401332,-0.130249,0.0326286,2.29812,3.51214,1.84667,-2.62025,0.413844,-0.248759,0.0326286,2.97314,2.99801,99.4678,2.97314,2.9976,97.8571,2.97314,2.99935,104.855,2.97314,3.05252,317.517,2.97314,2.73714,0,2.97314,3.09051,469.498,2.97314,3.05358,321.765,2.97314,3.09041,469.068,2.97314,2.71876,0,2.97314,2.98803,59.5416,2.97314,3.08606,451.664,2.97314,3.04889,303.011,2.97314,3.05324,320.392,2.97314,2.70309,0,2.97314,3.08901,463.464,2.97314,3.08529,448.616,2.97314,2.98821,60.2933,2.97314,3.04917,304.101,2.97314,3.00428,124.541,2.97314,3.00345,121.242,2.97314,3.00282,118.7,2.97314,2.98841,61.0918,2.97314,3.08536,448.874,2.97314,3.04667,294.132,5.06361,5.08361,400,5.04594,5.06594,400,5.04485,5.06485,400,
6.4032,1.17932,2.88982,1.48121,-0.623628,0.361433,1.25657,0.0326286,2.45021,4.02335,0.283967,-0.665355,0.366516,1.10654,0.0326286,1.0286,4.26466,1.09779,-0.963997,0.269562,-0.540151,0.0326286,2.38177,2.75999,0.64714,-1.10463,0.224568,-0.593486,0.0326286,1.17866,3.40796,0.106355,-2.47566,0.401332,-0.130249,0.0326286,2.29812,3.51214,1.84666,-2.62025,0.413844,-0.248759,0.0326286,2.97314,2.99801,99.4679,2.97314,2.9976,97.8572,2.97314,2.99935,104.854,2.97314,3.05252,317.516,2.97314,2.73714,0,2.97314,3.09051,469.498,2.97314,3.05358,321.766,2.97314,3.09041,469.068,2.97314,2.71876,0,2.97314,2.98803,59.5415,2.97314,3.08606,451.664,2.97314,3.04889,303.011,2.97314,3.05324,320.392,2.97314,2.70309,0,2.97314,3.08901,463.464,2.97314,3.08529,448.616,2.97314,2.98821,60.2935,2.97314,3.04917,304.101,2.97314,3.00428,124.541,2.97314,3.00345,121.243,2.97314,3.00282,118.7,2.97314,2.98841,61.0918,2.97314,3.08536,448.874,2.97314,3.04667,294.132,5.06361,5.08361,400,5.04594,5.06594,400,5.04485,5.06485,400,
6.6033,1.17932,2.88982,1.48121,-0.623628,0.361433,1.25657,0.0326286,2.45021,4.02335,0.283966,-0.665355,0.366516,1.10654,0.0326286,1.0286,4.26466,1.09779,-0.963997,0.269562,-0.540151,0.0326286,2.38177,2.75999,0.647139,-1.10463,0.224567,-0.593486,0.0326286,1.17866,3.40796,0.106354,-2.47566,0.401332,-0.130249,0.0326286,2.29812,3.51214,1.84666,-2.62025,0.413844,-0.248759,0.0326286,2.97314,2.99801,99.4679,2.97314,2.9976,97.8572,2.97314,2.99935,104.854,2.97314,3.05252,317.516,2.97314,2.73714,0,2.97314,3.09051,469.498,2.97314,3.05358,321.766,2.97314,3.09041,469.068,2.97314,2.71876,0,2.97314,2.98803,59.5414,2.97314,3.08606,451.664,2.97314,3.04889,303.012,2.97314,3.05324,320.392,2.97314,2.70308,0,2.97314,3.08901,463.464,2.97314,3.08529,448.616,2.97314,2.98821,60.2936,2.97314,3.04917,304.101,2.97314,3.00428,124.542,2.97314,3.00345,121.243,2.97314,3.00282,118.7,2.97314,2.98841,61.0918,2.97314,3.08536,448.875,2.97314,3.04667,294.131,5.06361,5.08361,400,5.04594,5.06594,400,5.04485,5.06485,400,
6.8034,1.17932,2.88982,1.48121,-0.623628,0.361433,1.25657,0.0326286,2.45021,4.02335,0.283966,-0.665355,0.366516,1.10654,0.0326286,1.0286,4.26466,1.09779,-0.963997,0.269562,-0.540151,0.0326286,2.38177,2.75999,0.647139,-1.10463,0.224567,-0.593487,0.0326286,1.17866,3.40796,0.106354,-2.47566,0.401332,-0.130248,0.0326286,2.29812,3.51214,1.84666,-2.62025,0.413844,-0.248759,0.0326286,2.97314,2.99801,99.468,2.97314,2.9976,97.8572,2.97314,2.99935,104.854,2.97314,3.05252,317.516,2.97314,2.73714,0,2.97314,3.09051,469.498,2.97314,3.05358,321.766,2.97314,3.09041,469.068,2.97314,2.71876,0,2.97314,2.98803,59.5414,2.97314,3.08606,451.664,2.97314,3.04889,303.012,2.97314,3.05324,320.392,2.97314,2.70308,0,2.97314,3.08901,463.464,2.97314,3.08529,448.616,2.97314,2.98821,60.2937,2.97314,3.04917,304.102,2.97314,3.00428,124.542,2.97314,3.00345,121.243,2.97314,3.00282,118.7,2.97314,2.98841,61.0917,2.97314,3.08536,448.875,2.97314,3.04667,294.131,5.06361,5.08361,400,5.04594,5.06594,400,5.04485,5.06485,400,
7.0035,1.16,2.86713,1.45969,-0.612337,0.360616,1.23833,0.0326286,2.47058,4.05075,0.296373,-0.735004,0.333413,1.07421,0.0326286,1.03549,4.30145,1.09432,-0.927232,0.221828,-0.528487,0.0326286,2.37786,2.76631,0.653694,-1.11811,0.249491,-0.595802,0.0326286,1.18615,3.41305,0.105663,-2.46748,0.308715,-0.128123,0.0326286,2.29719,3.54631,1.85739,-2.66971,0.545474,-0.274012,0.0326286,2.97314,3.00437,124.901,2.97314,2.9887,62.2587,2.97314,3.00969,146.212,2.97314,3.04073,270.343,2.97314,2.81364,0,2.97314,3.07113,391.956,2.97314,3.04202,275.535,2.97314,3.07248,397.362,2.97314,2.72452,0,2.97314,3.00116,112.072,2.97314,3.06773,378.364,2.97314,3.04214,276.019,2.97314,3.04223,276.359,2.97314,2.69486,0,2.97314,3.06083,350.749,2.97314,3.06392,363.107,2.97314,3.00411,123.86,2.97314,3.04283,278.779,2.97314,3.01871,182.287,2.97314,3.01448,165.365,2.97314,3.0113,152.625,2.97314,3.00548,129.375,2.97314,3.06167,354.104,2.97314,3.0264,213.03,5.41361,5.18157,0,5.39594,5.11019,0,5.39485,5.10821,0,
7.2036,0.480267,5.52431,1.48907,-1.09707,-0.87819,1.55468,0.0326286,3.043,6.48543,1.79619,-1.10209,-0.878238,1.55856,0.0326286,1.56051,6.87512,0.594313,-1.33926,-0.848322,0.169554,0.0326286,1.96273,5.13464,2.691,-1.34106,-0.855249,0.170909,0.0326286,2.2246,5.05167,0.762521,-1.91847,0.620421,1.21093,0.0326286,1.29869,6.95805,2.52272,-1.92096,0.619645,1.20949,0.0326286,2.97314,2.97752,17.5111,2.97314,2.97752,17.5393,2.97314,2.97762,17.9136,2.97314,2.97741,17.0593,2.97314,2.97733,16.7689,2.97314,2.97765,18.0238,2.97314,2.9774,17.0512,2.97314,2.97753,17.5618,2.97314,2.97745,17.2303,2.97314,2.97745,17.2346,2.97314,2.97755,17.6575,2.97314,2.97745,17.2195,2.97314,2.97746,17.2732,2.97314,2.97746,17.2837,2.97314,2.97754,17.5799,2.97314,2.97765,18.053,2.97314,2.97735,16.8465,2.97314,2.97743,17.1497,2.97314,2.97754,17.6082,2.97314,2.97751,17.4799,2.97314,2.97761,17.8986,2.97314,2.97745,17.2404,2.97314,2.9775,17.4586,2.97314,2.97739,16.9939,5.81557,5.65045,0,5.81557,5.65141,0,5.81557,5.65192,0,
7.4037,1.12042,4.00744,1.5291,2.89948,-0.945337,-2.38804,0.0326286,2.38439,5.3825,3.26735,2.90115,-0.944289,-2.38939,0.0326286,2.75871,4.75858,1.61631,-3.04899,-0.671618,2.08391,0.0326286,0.746117,4.63136,3.18013,-3.04956,-0.671362,2.08426,0.0326286,2.21745,3.622,2.90943,-1.4743,-0.0434544,2.48224,0.0326286,1.28737,5.76794,1.88702,-1.4749,-0.0426677,2.48226,0.0326286,2.97314,2.97405,3.62165,2.97314,2.97411,3.86526,2.97314,2.97424,4.41717,2.97314,2.97412,3.93674,2.97314,2.9739,3.02081,2.97314,2.9742,4.25808,2.97314,2.97402,3.50137,2.97314,2.97425,4.45337,2.97314,2.97405,3.65276,2.97314,2.97401,3.46417,2.97314,2.97414,4.0097,2.97314,2.97401,3.47088,2.97314,2.974,3.45564,2.97314,2.97401,3.47101,2.97314,2.97414,4.00356,2.97314,2.9742,4.24251,2.97314,2.97389,3.01631,2.97314,2.97413,3.94463,2.97314,2.97404,3.61846,2.97314,2.97411,3.86214,2.97314,2.97424,4.39731,2.97314,2.97405,3.63304,2.97314,2.97425,4.44952,2.97314,2.97401,3.49661,5.81557,5.56085,0,5.81557,5.55986,0,5.81557,5.55795,0,
7.6038,2.40771,3.2921,1.44808,-2.97331,0.10554,-2.0005,0.0326286,1.21146,5.45585,2.43788,-2.96994,0.107116,-2,0.0326286,2.9991,4.90345,2.22521,-2.72037,0.208449,2.75251,0.0326286,0.619911,3.84612,1.66114,-2.73375,0.238682,2.74955,0.0326286,1.77647,3.80689,3.14742,-1.34235,-0.716868,-2.85651,0.0326286,1.84135,4.94383,0.740151,-1.26911,-0.494135,-2.89856,0.0326286,2.97314,2.97517,8.10667,2.97314,2.97507,7.70959,2.97314,2.97506,7.68146,2.97314,2.97503,7.57443,2.97314,2.97513,7.97153,2.97314,2.97519,8.21275,2.97314,2.97509,7.79678,2.97314,2.97507,7.72041,2.97314,2.97497,7.3161,2.97314,2.97503,7.55654,2.97314,2.97517,8.12005,2.97314,2.97512,7.91818,2.97314,2.97506,7.66723,2.97314,2.97485,6.85389,2.97314,2.9752,8.25247,2.97314,2.97511,7.86209,2.97314,2.97511,7.85935,2.97314,2.97486,6.88505,2.97314,2.97512,7.91125,2.97314,2.97526,8.47416,2.97314,2.97507,7.70987,2.97314,2.975,7.42113,2.97314,2.97526,8.47577,2.97314,2.9751,7.855,5.81557,5.60933,0,5.81557,5.60954,0,5.81557,5.60953,0,
7.8039,2.25243,3.1457,1.51603,-2.45504,0.732838,-1.63509,0.0326286,0.157906,4.52034,1.08577,-2.33377,0.729138,-1.56335,0.0326286,1.61273,4.71536,2.13131,-2.01531,0.666247,-2.92054,0.0326286,0.800561,2.9398,0.483263,-2.00412,0.686164,-2.91492,0.0326286,0.615045,3.25436,2.24008,-1.53192,-0.798774,-1.92368,0.0326286,1.81021,4.43695,0.351063,-1.45549,-0.791382,-1.97866,0.0326286,2.97314,2.9768,14.6257,2.97314,2.977,15.4564,2.97314,2.97495,7.22116,2.97314,2.97625,12.4276,2.97314,2.9775,17.451,2.97314,2.97739,17.0051,2.97314,2.97543,9.15252,2.97314,2.97732,16.7258,2.97314,2.9129,0,2.97314,2.97582,10.7244,2.97314,2.97699,15.4079,2.97314,2.97757,17.7079,2.97314,2.97659,13.8125,2.97314,2.97633,12.7408,2.97314,2.9774,17.0338,2.97314,2.97739,16.9981,2.97314,2.97612,11.9204,2.97314,2.97555,9.65909,2.97314,2.97612,11.9044,2.97314,2.97693,15.1571,2.97314,2.97664,14.0048,2.97314,2.97643,13.1569,2.97314,2.97716,16.0662,2.97314,2.97701,15.4786,5.81557,5.54377,0,5.81557,5.52254,0,5.81557,5.56567,0,
8.004,1.76783,3.02532,1.80966,-2.6097,0.979725,-1.78113,0.0326286,-0.180445,4.39594,1.26243,-2.32163,0.997274,-1.5544,0.0326286,1.02103,4.38614,2.5405,-1.85922,0.974561,-2.74288,0.0326286,0.581091,3.01021,0.551024,-1.86231,0.936044,-2.74247,0.0326286,0.0844763,2.94446,2.21012,-1.50974,-0.592443,-1.78015,0.0326286,1.53182,4.43689,0.871811,-1.62482,-0.615106,-1.71712,0.0326286,2.97314,2.97436,4.88516,2.97314,2.97795,19.2504,2.97314,2.97753,17.5443,2.97314,2.97798,19.3589,2.97314,2.91341,0,2.97314,2.97778,18.5394,2.97314,2.97786,18.8705,2.97314,2.97806,19.6972,2.97314,2.97655,13.6414,2.97314,2.97811,19.8804,2.97314,2.97828,20.568,2.97314,2.9762,12.2299,2.97314,2.97765,18.0288,2.97314,2.97776,18.4878,2.97314,2.9786,21.8263,2.97314,2.97826,20.4991,2.97314,2.97758,17.7646,2.97314,2.97744,17.2097,2.97314,2.97765,18.0217,2.97314,2.97769,18.1863,2.97314,2.97845,21.2312,2.97314,2.97768,18.1517,2.97314,2.97832,20.7269,2.97314,2.97861,21.8664,5.81557,5.4846,0,5.81557,5.53118,0,5.81557,5.50705,0,
8.2041,1.72815,2.98924,1.91256,-2.2612,0.989807,-1.46987,0.0326286,-0.139993,4.37706,1.30523,-2.28086,0.99074,-1.487,0.0326286,0.998354,4.37682,2.57029,-1.86288,0.917154,-2.71372,0.0326286,0.590189,2.9891,0.648646,-1.86028,0.918824,-2.7117,0.0326286,0.064935,2.98892,2.26604,-1.69238,-0.63858,-1.66901,0.0326286,1.52501,4.37691,0.952082,-1.71954,-0.641051,-1.65304,0.0326286,2.97314,2.97557,9.73099,2.97314,2.97546,9.29351,2.97314,2.9754,9.0529,2.97314,2.97567,10.1183,2.97314,2.97428,4.56511,2.97314,2.97607,11.7132,2.97314,2.97567,10.1143,2.97314,2.97615,12.0265,2.97314,2.97447,5.32465,2.97314,2.97565,10.0407,2.97314,2.97617,12.1386,2.97314,2.97548,9.37674,2.97314,2.97567,10.1105,2.97314,2.97446,5.26499,2.97314,2.97613,11.9569,2.97314,2.9762,12.2537,2.97314,2.97564,10.0139,2.97314,2.97563,9.94814,2.97314,2.97584,10.7926,2.97314,2.97578,10.5754,2.97314,2.97586,10.8615,2.97314,2.97565,10.0552,2.97314,2.97616,12.083,2.97314,2.9756,9.83717,5.81557,5.49626,0,5.81557,5.49617,0,5.81557,5.49623,0,
8.4042,1.72789,2.98919,1.9143,-2.26402,0.990864,-1.47166,0.0326286,-0.139421,4.37704,1.30424,-2.27206,0.991227,-1.47895,0.0326286,0.997012,4.37701,2.57088,-1.85368,0.926965,-2.70555,0.0326286,0.591713,2.98918,0.648694,-1.85112,0.928941,-2.70358,0.0326286,0.0637861,2.98916,2.26545,-1.70702,-0.639549,-1.6592,0.0326286,1.52575,4.37705,0.953378,-1.70479,-0.639897,-1.66076,0.0326286,2.97314,2.97557,9.73128,2.97314,2.97556,9.67801,2.97314,2.97555,9.63119,2.97314,2.97563,9.96332,2.97314,2.97443,5.16462,2.97314,2.97612,11.9368,2.97314,2.97563,9.95907,2.97314,2.97612,11.937,2.97314,2.97443,5.1604,2.97314,2.97559,9.81,2.97314,2.97615,12.0542,2.97314,2.97559,9.79537,2.97314,2.97563,9.96024,2.97314,2.97443,5.14749,2.97314,2.97612,11.9383,2.97314,2.97615,12.0552,2.97314,2.97559,9.80761,2.97314,2.97559,9.79333,2.97314,2.97578,10.5448,2.97314,2.97578,10.548,2.97314,2.97578,10.5458,2.97314,2.97559,9.81197,2.97314,2.97615,12.0577,2.97314,2.97559,9.79049,5.81557,5.49631,0,5.81557,5.49632,0,5.81557,5.49633,0,
8.6043,1.72774,2.98919,1.91526,-2.26109,0.991361,-1.46882,0.0326286,-0.139229,4.37722,1.30334,-2.26919,0.991738,-1.47616,0.0326286,0.996155,4.3772,2.57124,-1.8521,0.927734,-2.70374,0.0326286,0.592636,2.98918,0.648425,-1.84917,0.930132,-2.70148,0.0326286,0.0630972,2.98916,2.26487,-1.70976,-0.639565,-1.65682,0.0326286,1.52651,4.37722,0.954021,-1.70719,-0.639903,-1.65858,0.0326286,2.97314,2.97557,9.72251,2.97314,2.97556,9.68631,2.97314,2.97556,9.6767,2.97314,2.97563,9.95038,2.97314,2.97441,5.07853,2.97314,2.97611,11.8697,2.97314,2.97563,9.94925,2.97314,2.97611,11.8689,2.97314,2.97441,5.07614,2.97314,2.97559,9.81827,2.97314,2.97615,12.0268,2.97314,2.97557,9.71928,2.97314,2.97563,9.94933,2.97314,2.97441,5.07856,2.97314,2.97611,11.87,2.97314,2.97615,12.0281,2.97314,2.97559,9.81777,2.97314,2.97557,9.71764,2.97314,2.97578,10.5443,2.97314,2.97578,10.5458,2.97314,2.97578,10.5455,2.97314,2.97559,9.8174,2.97314,2.97615,12.0283,2.97314,2.97557,9.72002,5.81557,5.49648,0,5.81557,5.49648,0,5.81557,5.4965,0,
8.8044,1.72762,2.98919,1.91615,-2.25916,0.991866,-1.46684,0.0326286,-0.13907,4.37741,1.30251,-2.26911,0.992352,-1.47572,0.0326286,0.995355,4.37739,2.57155,-1.85133,0.927515,-2.70262,0.0326286,0.593464,2.98919,0.648127,-1.84778,0.930715,-2.69986,0.0326286,0.06242,2.98916,2.26434,-1.71107,-0.639493,-1.65535,0.0326286,1.52718,4.37742,0.954595,-1.70719,-0.639734,-1.65788,0.0326286,2.97314,2.97557,9.709,2.97314,2.97556,9.66715,2.97314,2.97556,9.66596,2.97314,2.97562,9.90914,2.97314,2.9744,5.05757,2.97314,2.9761,11.8402,2.97314,2.97562,9.90806,2.97314,2.9761,11.8394,2.97314,2.9744,5.05504,2.97314,2.97558,9.77312,2.97314,2.97614,11.9885,2.97314,2.97556,9.69299,2.97314,2.97562,9.90813,2.97314,2.9744,5.05715,2.97314,2.9761,11.8405,2.97314,2.97614,11.9897,2.97314,2.97558,9.77264,2.97314,2.97556,9.6912,2.97314,2.97577,10.5007,2.97314,2.97577,10.5023,2.97314,2.97577,10.5019,2.97314,2.97558,9.7724,2.97314,2.97614,11.9901,2.97314,2.97556,9.6936,5.81557,5.49662,0,5.81557,5.49662,0,5.81557,5.49664,0,
9.0045,1.72749,2.9892,1.917,-2.25773,0.992371,-1.46529,0.0326286,-0.138935,4.37761,1.30171,-2.26785,0.992874,-1.47431,0.0326286,0.994583,4.37759,2.57187,-1.85015,0.927884,-2.70119,0.0326286,0.594246,2.98919,0.647847,-1.8466,0.931074,-2.69843,0.0326286,0.0617754,2.98917,2.26384,-1.71195,-0.639395,-1.65416,0.0326286,1.52783,4.37761,0.955139,-1.70799,-0.639633,-1.65674,0.0326286,2.97314,2.97556,9.68246,2.97314,2.97555,9.63686,2.97314,2.97555,9.63913,2.97314,2.97561,9.87316,2.97314,2.9744,5.03174,2.97314,2.97609,11.8057,2.97314,2.97561,9.87197,2.97314,2.97609,11.8049,2.97314,2.9744,5.02889,2.97314,2.97557,9.73879,2.97314,2.97613,11.9538,2.97314,2.97556,9.66052,2.97314,2.97561,9.87209,2.97314,2.9744,5.03111,2.97314,2.97609,11.8061,2.97314,2.97613,11.9551,2.97314,2.97557,9.7383,2.97314,2.97555,9.65853,2.97314,2.97576,10.4671,2.97314,2.97576,10.4688,2.97314,2.97576,10.4684,2.97314,2.97557,9.73808,2.97314,2.97613,11.9555,2.97314,2.97556,9.66105,5.81557,5.49676,0,5.81557,5.49677,0,5.81557,5.49678,0,
9.2046,1.72736,2.9892,1.91782,-2.25657,0.992875,-1.46397,0.0326286,-0.138796,4.37778,1.30094,-2.26698,0.993401,-1.47324,0.0326286,0.993829,4.37776,2.57217,-1.84913,0.928067,-2.69991,0.0326286,0.595007,2.98919,0.647584,-1.84553,0.931323,-2.6971,0.0326286,0.0611545,2.98917,2.26334,-1.71263,-0.639287,-1.65311,0.0326286,1.52845,4.37779,0.955676,-1.70854,-0.639517,-1.65577,0.0326286,2.97314,2.97555,9.65398,2.97314,2.97554,9.60602,2.97314,2.97554,9.61058,2.97314,2.9756,9.84097,2.97314,2.97439,5.00995,2.97314,2.97608,11.7763,2.97314,2.9756,9.83981,2.97314,2.97608,11.7753,2.97314,2.97439,5.00696,2.97314,2.97557,9.7073,2.97314,2.97612,11.9229,2.97314,2.97555,9.63294,2.97314,2.9756,9.83987,2.97314,2.97439,5.00923,2.97314,2.97608,11.7766,2.97314,2.97612,11.9241,2.97314,2.97557,9.70682,2.97314,2.97555,9.63079,2.97314,2.97575,10.4362,2.97314,2.97575,10.4381,2.97314,2.97575,10.4375,2.97314,2.97557,9.70655,2.97314,2.97612,11.9246,2.97314,2.97555,9.6334,5.81557,5.49689,0,5.81557,5.49689,0,5.81557,5.49691,0,
9.4047,1.72722,2.9892,1.91862,-2.25555,0.993376,-1.46279,0.0326286,-0.138645,4.37793,1.30018,-2.26603,0.993913,-1.47212,0.0326286,0.993084,4.37791,2.57246,-1.84811,0.928286,-2.69863,0.0326286,0.595756,2.98919,0.647345,-1.84451,0.931516,-2.69583,0.0326286,0.0605577,2.98917,2.26285,-1.71323,-0.639175,-1.65211,0.0326286,1.52906,4.37794,0.956215,-1.70912,-0.639407,-1.65478,0.0326286,2.97314,2.97555,9.62712,2.97314,2.97553,9.57776,2.97314,2.97554,9.58276,2.97314,2.97559,9.81354,2.97314,2.97439,4.99216,2.97314,2.97608,11.7514,2.97314,2.97559,9.81229,2.97314,2.97608,11.7505,2.97314,2.97439,4.9891,2.97314,2.97556,9.68058,2.97314,2.97611,11.8967,2.97314,2.97554,9.60981,2.97314,2.97559,9.8124,2.97314,2.97439,4.99139,2.97314,2.97608,11.7517,2.97314,2.97611,11.898,2.97314,2.97556,9.68011,2.97314,2.97554,9.60766,2.97314,2.97574,10.4103,2.97314,2.97574,10.4121,2.97314,2.97574,10.4115,2.97314,2.97556,9.67985,2.97314,2.97611,11.8985,2.97314,2.97554,9.61023,5.81557,5.497,0,5.81557,5.497,0,5.81557,5.49702,0,
9.6048,1.72706,2.9892,1.9194,-2.25461,0.993873,-1.46166,0.0326286,-0.138481,4.37805,1.29945,-2.26511,0.994418,-1.47102,0.0326286,0.992346,4.37803,2.57272,-1.8471,0.928496,-2.69737,0.0326286,0.596497,2.98919,0.647127,-1.84353,0.931682,-2.69459,0.0326286,0.059982,2.98917,2.26235,-1.71378,-0.639061,-1.65116,0.0326286,1.52963,4.37806,0.956758,-1.7097,-0.639297,-1.65382,0.0326286,2.97314,2.97554,9.60358,2.97314,2.97553,9.55316,2.97314,2.97553,9.55922,2.97314,2.97559,9.79098,2.97314,2.97438,4.97779,2.97314,2.97607,11.7311,2.97314,2.97559,9.78981,2.97314,2.97607,11.7301,2.97314,2.97438,4.97469,2.97314,2.97555,9.65869,2.97314,2.97611,11.8753,2.97314,2.97554,9.59088,2.97314,2.97559,9.78984,2.97314,2.97438,4.97691,2.97314,2.97607,11.7314,2.97314,2.97611,11.8765,2.97314,2.97555,9.65823,2.97314,2.97554,9.58862,2.97314,2.97574,10.3889,2.97314,2.97574,10.3908,2.97314,2.97574,10.3902,2.97314,2.97555,9.65793,2.97314,2.97611,11.8771,2.97314,2.97554,9.59126,5.81557,5.49709,0,5.81557,5.49709,0,5.81557,5.49711,0,
9.8049,1.72689,2.9892,1.92017,-2.25371,0.994367,-1.46058,0.0326286,-0.138303,4.37815,1.29872,-2.2642,0.994916,-1.46993,0.0326286,0.991612,4.37813,2.57296,-1.8461,0.928702,-2.69613,0.0326286,0.597234,2.98919,0.646928,-1.84257,0.931832,-2.69337,0.0326286,0.0594246,2.98917,2.26185,-1.7143,-0.638947,-1.65023,0.0326286,1.5302,4.37816,0.957308,-1.71026,-0.639188,-1.65286,0.0326286,2.97314,2.97554,9.58359,2.97314,2.97552,9.5325,2.97314,2.97552,9.53893,2.97314,2.97558,9.77291,2.97314,2.97438,4.96636,2.97314,2.97607,11.715,2.97314,2.97558,9.77184,2.97314,2.97607,11.7139,2.97314,2.97438,4.96333,2.97314,2.97555,9.6412,2.97314,2.9761,11.8582,2.97314,2.97553,9.57588,2.97314,2.97558,9.77175,2.97314,2.97438,4.96557,2.97314,2.97607,11.7151,2.97314,2.97611,11.8593,2.97314,2.97555,9.64073,2.97314,2.97553,9.57356,2.97314,2.97573,10.3719,2.97314,2.97573,10.3738,2.97314,2.97573,10.3732,2.97314,2.97555,9.64036,2.97314,2.97611,11.86,2.97314,2.97553,9.57619,5.81557,5.49716,0,5.81557,5.49716,0,5.81557,5.49718,0,
