tgDataLogger2 started logging at time 04092024_091008, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.181835,2.83069,1.0932,-0.383853,0.395413,0.838623,0.0326286,0.73167,3.90206,-0.572103,-0.415219,0.386495,0.729473,0.0326286,-0.490326,3.90197,0.442446,-0.669269,0.19195,-0.89859,0.0326286,1.22685,2.83081,0.0857749,-0.751659,0.131368,-0.921968,0.0326286,-0.168108,2.83088,-0.315525,-2.11691,0.0442509,-0.104037,0.0326286,0.999303,3.90188,0.99344,-2.20806,0.0596105,-0.151804,0.0326286,5.13461,5.15461,400,5.13457,5.15457,400,5.13457,5.15457,400,2.97996,2.99711,94.3241,2.97996,2.99711,94.3212,2.97996,2.99711,94.332,2.97996,3.03572,306.697,2.97996,2.80083,0,2.97996,3.06327,458.19,2.97996,3.03572,306.709,2.97996,3.06326,458.186,2.97996,2.80079,0,2.97996,2.98842,46.5459,2.97996,3.06127,447.211,2.97996,3.03273,290.244,2.97996,3.03572,306.695,2.97996,2.80076,0,2.97996,3.06326,458.177,2.97996,3.06127,447.203,2.97996,2.98842,46.549,2.97996,3.03273,290.241,2.97996,3.00006,110.573,2.97996,3.00006,110.569,2.97996,3.00006,110.559,2.97996,2.98842,46.5461,2.97996,3.06127,447.21,2.97996,3.03273,290.222,
6.2031,0.181835,2.83069,1.0932,-0.383853,0.395413,0.838623,0.0326286,0.73167,3.90206,-0.572103,-0.415219,0.386495,0.729473,0.0326286,-0.490326,3.90197,0.442446,-0.669269,0.19195,-0.89859,0.0326286,1.22685,2.83081,0.0857749,-0.751659,0.131368,-0.921968,0.0326286,-0.168108,2.83088,-0.315525,-2.11691,0.0442509,-0.104037,0.0326286,0.999303,3.90188,0.99344,-2.20806,0.0596105,-0.151804,0.0326286,5.13461,5.15461,400,5.13457,5.15457,400,5.13457,5.15457,400,2.97996,2.99711,94.3241,2.97996,2.99711,94.3212,2.97996,2.99711,94.332,2.97996,3.03572,306.697,2.97996,2.80083,0,2.97996,3.06327,458.19,2.97996,3.03572,306.709,2.97996,3.06326,458.186,2.97996,2.80079,0,2.97996,2.98842,46.5459,2.97996,3.06127,447.211,2.97996,3.03273,290.244,2.97996,3.03572,306.695,2.97996,2.80076,0,2.97996,3.06326,458.177,2.97996,3.06127,447.203,2.97996,2.98842,46.549,2.97996,3.03273,290.241,2.97996,3.00006,110.573,2.97996,3.00006,110.569,2.97996,3.00006,110.559,2.97996,2.98842,46.5461,2.97996,3.06127,447.21,2.97996,3.03273,290.222,
6.4032,0.181835,2.83069,1.0932,-0.383853,0.395413,0.838623,0.0326286,0.73167,3.90206,-0.572103,-0.415219,0.386495,0.729473,0.0326286,-0.490326,3.90197,0.442446,-0.669269,0.19195,-0.89859,0.0326286,1.22685,2.83081,0.0857749,-0.751659,0.131368,-0.921968,0.0326286,-0.168108,2.83088,-0.315525,-2.11691,0.0442509,-0.104037,0.0326286,0.999303,3.90188,0.99344,-2.20806,0.0596105,-0.151804,0.0326286,5.13461,5.15461,400,5.13457,5.15457,400,5.13457,5.15457,400,2.97996,2.99711,94.3241,2.97996,2.99711,94.3212,2.97996,2.99711,94.332,2.97996,3.03572,306.697,2.97996,2.80083,0,2.97996,3.06327,458.19,2.97996,3.03572,306.709,2.97996,3.06326,458.186,2.97996,2.80079,0,2.97996,2.98842,46.5459,2.97996,3.06127,447.211,2.97996,3.03273,290.244,2.97996,3.03572,306.695,2.97996,2.80076,0,2.97996,3.06326,458.177,2.97996,3.06127,447.203,2.97996,2.98842,46.549,2.97996,3.03273,290.241,2.97996,3.00006,110.573,2.97996,3.00006,110.569,2.97996,3.00006,110.559,2.97996,2.98842,46.5461,2.97996,3.06127,447.21,2.97996,3.03273,290.222,
6.6033,0.181835,2.83069,1.0932,-0.383853,0.395413,0.838623,0.0326286,0.73167,3.90206,-0.572103,-0.415219,0.386495,0.729473,0.0326286,-0.490326,3.90197,0.442446,-0.669269,0.19195,-0.89859,0.0326286,1.22685,2.83081,0.0857749,-0.751659,0.131368,-0.921968,0.0326286,-0.168108,2.83088,-0.315525,-2.11691,0.0442509,-0.104037,0.0326286,0.999303,3.90188,0.99344,-2.20806,0.0596105,-0.151804,0.0326286,5.13461,5.15461,400,5.13457,5.15457,400,5.13457,5.15457,400,2.97996,2.99711,94.3241,2.97996,2.99711,94.3212,2.97996,2.99711,94.332,2.97996,3.03572,306.697,2.97996,2.80083,0,2.97996,3.06327,458.19,2.97996,3.03572,306.709,2.97996,3.06326,458.186,2.97996,2.80079,0,2.97996,2.98842,46.5459,2.97996,3.06127,447.211,2.97996,3.03273,290.244,2.97996,3.03572,306.695,2.97996,2.80076,0,2.97996,3.06326,458.177,2.97996,3.06127,447.203,2.97996,2.98842,46.549,2.97996,3.03273,290.241,2.97996,3.00006,110.573,2.97996,3.00006,110.569,2.97996,3.00006,110.559,2.97996,2.98842,46.5461,2.97996,3.06127,447.21,2.97996,3.03273,290.222,
6.8034,0.181835,2.83069,1.0932,-0.383853,0.395413,0.838623,0.0326286,0.73167,3.90206,-0.572103,-0.415219,0.386495,0.729473,0.0326286,-0.490326,3.90197,0.442446,-0.669269,0.19195,-0.89859,0.0326286,1.22685,2.83081,0.0857749,-0.751659,0.131368,-0.921968,0.0326286,-0.168108,2.83088,-0.315525,-2.11691,0.0442509,-0.104037,0.0326286,0.999303,3.90188,0.99344,-2.20806,0.0596105,-0.151804,0.0326286,5.13461,5.15461,400,5.13457,5.15457,400,5.13457,5.15457,400,2.97996,2.99711,94.3241,2.97996,2.99711,94.3212,2.97996,2.99711,94.332,2.97996,3.03572,306.697,2.97996,2.80083,0,2.97996,3.06327,458.19,2.97996,3.03572,306.709,2.97996,3.06326,458.186,2.97996,2.80079,0,2.97996,2.98842,46.5459,2.97996,3.06127,447.211,2.97996,3.03273,290.244,2.97996,3.03572,306.695,2.97996,2.80076,0,2.97996,3.06326,458.177,2.97996,3.06127,447.203,2.97996,2.98842,46.549,2.97996,3.03273,290.241,2.97996,3.00006,110.573,2.97996,3.00006,110.569,2.97996,3.00006,110.559,2.97996,2.98842,46.5461,2.97996,3.06127,447.21,2.97996,3.03273,290.222,
7.0035,0.17879,2.83586,1.08792,-0.37526,0.401395,0.839438,0.0326286,0.744959,3.93737,-0.572529,-0.487166,0.309564,0.694962,0.0326286,-0.497321,3.93723,0.431132,-0.582414,0.135284,-0.882943,0.0326286,1.22398,2.836,0.0912296,-0.766548,0.145503,-0.922739,0.0326286,-0.161922,2.83603,-0.315564,-2.11845,0.0335417,-0.104079,0.0326286,0.993198,3.93723,1.00514,-2.23289,0.159045,-0.158444,0.0326286,5.48461,5.2001,0,5.48457,5.19997,0,5.48457,5.20032,0,2.97996,3.00209,121.699,2.97996,3.00272,125.196,2.97996,3.00229,122.839,2.97996,3.02709,259.208,2.97996,2.80676,0,2.97996,3.04615,364.048,2.97996,3.02709,259.251,2.97996,3.04614,363.993,2.97996,2.80698,0,2.97996,3.00512,138.397,2.97996,3.04375,350.832,2.97996,3.02555,250.749,2.97996,3.02701,258.774,2.97996,2.80635,0,2.97996,3.04617,364.137,2.97996,3.04373,350.721,2.97996,3.00507,138.095,2.97996,3.02555,250.73,2.97996,3.01217,177.165,2.97996,3.0122,177.311,2.97996,3.01217,177.181,2.97996,3.00504,137.938,2.97996,3.04377,350.975,2.97996,3.02556,250.799,
7.2036,-0.679006,4.93014,0.644198,-0.410515,-0.451926,1.09046,0.0326286,1.507,6.54819,-0.0621009,-0.433894,-0.462814,1.10471,0.0326286,-0.433949,6.55072,-0.477071,-0.785037,-0.526149,-0.292746,0.0326286,1.26963,4.92885,1.06178,-0.790825,-0.495536,-0.289887,0.0326286,0.657579,4.92857,-0.833659,-1.93254,0.537878,0.690761,0.0326286,0.177319,6.55327,1.41133,-1.93963,0.525844,0.688614,0.0326286,5.81557,5.67334,0,5.81557,5.67749,0,5.81557,5.67427,0,2.97996,2.98105,5.99666,2.97996,2.98116,6.60728,2.97996,2.98087,5.02622,2.97996,2.98042,2.56401,2.97996,2.98142,8.04717,2.97996,2.98066,3.84741,2.97996,2.98028,1.76631,2.97996,2.98066,3.84539,2.97996,2.98201,11.28,2.97996,2.97325,0,2.97996,2.98057,3.35582,2.97996,2.98081,4.66535,2.97996,2.98036,2.21704,2.97996,2.98226,12.6507,2.97996,2.98088,5.07622,2.97996,2.98068,3.98205,2.97996,2.96847,0,2.97996,2.98086,4.9857,2.97996,2.98006,0.536915,2.97996,2.98028,1.78854,2.97996,2.98029,1.84056,2.97996,2.97527,0,2.97996,2.98065,3.82012,2.97996,2.98103,5.91386,
7.4037,-0.34826,3.5416,-0.239055,-1.30513,-1.13814,2.16556,0.0326286,1.18512,4.85795,0.824124,-1.17974,-1.16868,2.05144,0.0326286,0.496961,4.85923,-0.634863,-1.58534,-0.897503,0.846559,0.0326286,0.340394,3.54092,1.22327,-1.63117,-0.923094,0.88268,0.0326286,1.26289,3.54045,-0.103243,-1.19054,0.559947,1.85343,0.0326286,-0.421986,4.86092,0.691609,-1.36021,0.593796,1.76104,0.0326286,5.81557,5.44715,0,5.81557,5.44635,0,5.81557,5.44677,0,2.97996,2.98008,0.677136,2.97996,2.98007,0.608577,2.97996,2.98006,0.585758,2.97996,2.98007,0.615349,2.97996,2.97991,0,2.97996,2.98011,0.853895,2.97996,2.98005,0.525755,2.97996,2.98011,0.833449,2.97996,2.97988,0,2.97996,2.97985,0,2.97996,2.98009,0.735617,2.97996,2.98008,0.661311,2.97996,2.98007,0.599692,2.97996,2.97989,0,2.97996,2.98012,0.901127,2.97996,2.98011,0.823177,2.97996,2.97982,0,2.97996,2.98007,0.640811,2.97996,2.98005,0.489557,2.97996,2.98005,0.516257,2.97996,2.98005,0.525133,2.97996,2.97985,0,2.97996,2.98011,0.824842,2.97996,2.98009,0.704991,
7.6038,-0.21549,2.96675,-0.431817,-1.73701,-1.18917,2.66382,0.0326286,1.07496,4.32949,1.00761,-1.78196,-1.14576,2.69604,0.0326286,0.730137,4.33984,-0.635883,-2.16728,-0.909261,1.4444,0.0326286,0.141277,2.97043,1.19247,-1.76677,-0.824246,1.13272,0.0326286,1.36731,2.99108,0.073297,-1.30734,0.564982,1.97801,0.0326286,-0.520745,4.32767,0.493476,-1.32803,0.582909,1.95943,0.0326286,5.81557,5.47428,0,5.81557,5.4582,0,5.81557,5.46613,0,2.97996,2.98061,3.60561,2.97996,2.98041,2.49667,2.97996,2.98011,0.84717,2.97996,2.98059,3.4557,2.97996,2.98078,4.50609,2.97996,2.98071,4.12764,2.97996,2.98055,3.25905,2.97996,2.98064,3.7357,2.97996,2.95173,0,2.97996,2.9805,2.97743,2.97996,2.98062,3.63418,2.97996,2.98069,4.02072,2.97996,2.98053,3.12479,2.97996,2.9454,0,2.97996,2.98077,4.46203,2.97996,2.98059,3.47386,2.97996,2.98043,2.60074,2.97996,2.98044,2.63136,2.97996,2.98039,2.38287,2.97996,2.98066,3.8507,2.97996,2.98048,2.88739,2.97996,2.98047,2.80745,2.97996,2.98079,4.59287,2.97996,2.9806,3.52104,
7.8039,-0.199056,2.98673,-0.422998,-1.80111,-1.14345,2.71278,0.0326286,1.0786,4.30684,0.961767,-1.81783,-1.12907,2.72048,0.0326286,0.724481,4.3031,-0.637964,-1.881,-0.877603,1.21168,0.0326286,0.15487,2.98197,1.16395,-2.02289,-0.897391,1.32223,0.0326286,1.35282,2.97238,0.0622175,-1.16013,0.495319,2.04614,0.0326286,-0.483957,4.30968,0.464106,-1.11303,0.480094,2.06645,0.0326286,5.81557,5.44215,0,5.81557,5.45213,0,5.81557,5.45044,0,2.97996,2.98069,4.04269,2.97996,2.98082,4.74782,2.97996,2.98065,3.80314,2.97996,2.98086,4.95169,2.97996,2.95456,0,2.97996,2.98126,7.18033,2.97996,2.98088,5.06328,2.97996,2.98114,6.47884,2.97996,2.96728,0,2.97996,2.98084,4.87402,2.97996,2.98125,7.08637,2.97996,2.98088,5.09109,2.97996,2.98079,4.57307,2.97996,2.9743,0,2.97996,2.98115,6.52776,2.97996,2.98117,6.63895,2.97996,2.98083,4.77634,2.97996,2.98077,4.4731,2.97996,2.98096,5.48331,2.97996,2.98099,5.6665,2.97996,2.98088,5.085,2.97996,2.98074,4.29788,2.97996,2.98124,7.0404,2.97996,2.98077,4.46716,
8.004,-0.195359,2.98589,-0.407274,-1.78899,-1.1421,2.69931,0.0326286,1.06572,4.29625,0.967373,-1.81781,-1.11166,2.72163,0.0326286,0.716884,4.30161,-0.609322,-2.00045,-0.89581,1.30506,0.0326286,0.157064,2.9803,1.16326,-1.94682,-0.883111,1.26248,0.0326286,1.34069,2.99003,0.0731786,-1.13712,0.495024,2.05636,0.0326286,-0.47572,4.29884,0.482992,-1.11203,0.487744,2.06718,0.0326286,5.81557,5.44372,0,5.81557,5.43826,0,5.81557,5.44495,0,2.97996,2.98073,4.27116,2.97996,2.98072,4.20389,2.97996,2.9807,4.05231,2.97996,2.98088,5.0649,2.97996,2.98009,0.707491,2.97996,2.98115,6.55362,2.97996,2.98087,5.0037,2.97996,2.98117,6.65759,2.97996,2.96663,0,2.97996,2.98084,4.83876,2.97996,2.98121,6.90314,2.97996,2.9808,4.6207,2.97996,2.98089,5.10958,2.97996,2.97489,0,2.97996,2.98119,6.79583,2.97996,2.98124,7.06574,2.97996,2.98083,4.79771,2.97996,2.9808,4.63261,2.97996,2.98096,5.51293,2.97996,2.98097,5.56411,2.97996,2.98099,5.67248,2.97996,2.98086,4.95928,2.97996,2.98123,7.00276,2.97996,2.98083,4.77325,
8.2041,-0.193955,2.98667,-0.408813,-1.80123,-1.13407,2.71071,0.0326286,1.05656,4.29682,0.95611,-1.81158,-1.12418,2.71896,0.0326286,0.709112,4.29641,-0.61124,-1.9635,-0.891603,1.27854,0.0326286,0.154408,2.9891,1.15531,-1.96386,-0.890112,1.27837,0.0326286,1.33491,2.98876,0.0714097,-1.1275,0.490229,2.05917,0.0326286,-0.473963,4.29517,0.473442,-1.10834,0.48258,2.06728,0.0326286,5.81557,5.44083,0,5.81557,5.43976,0,5.81557,5.4388,0,2.97996,2.98074,4.27207,2.97996,2.98075,4.35477,2.97996,2.98074,4.28639,2.97996,2.98085,4.91172,2.97996,2.97907,0,2.97996,2.98116,6.62551,2.97996,2.98086,4.96821,2.97996,2.98117,6.6604,2.97996,2.97932,0,2.97996,2.98081,4.68702,2.97996,2.98122,6.92771,2.97996,2.9808,4.63561,2.97996,2.98086,4.94377,2.97996,2.97607,0,2.97996,2.98114,6.52398,2.97996,2.98121,6.88298,2.97996,2.98082,4.75921,2.97996,2.98081,4.67696,2.97996,2.98096,5.49695,2.97996,2.98094,5.41305,2.97996,2.98094,5.40551,2.97996,2.98081,4.69356,2.97996,2.9812,6.85111,2.97996,2.98078,4.54055,
8.4042,-0.191361,2.98907,-0.408507,-1.80343,-1.13392,2.71176,0.0326286,1.0573,4.295,0.953948,-1.81503,-1.12287,2.72152,0.0326286,0.711013,4.29476,-0.609687,-1.97198,-0.892739,1.28458,0.0326286,0.155353,2.98921,1.15325,-1.96402,-0.890373,1.27834,0.0326286,1.33458,2.98869,0.0719913,-1.12582,0.489273,2.06047,0.0326286,-0.469908,4.29484,0.471796,-1.11126,0.483116,2.06695,0.0326286,5.81557,5.43869,0,5.81557,5.43896,0,5.81557,5.43872,0,2.97996,2.98078,4.49355,2.97996,2.98078,4.49576,2.97996,2.98078,4.53556,2.97996,2.9809,5.15558,2.97996,2.97909,0,2.97996,2.9812,6.82584,2.97996,2.9809,5.19526,2.97996,2.98119,6.79401,2.97996,2.9798,0,2.97996,2.98085,4.91547,2.97996,2.98125,7.1314,2.97996,2.98083,4.7883,2.97996,2.9809,5.15468,2.97996,2.97964,0,2.97996,2.98118,6.73663,2.97996,2.98125,7.08103,2.97996,2.98086,4.94594,2.97996,2.98082,4.76384,2.97996,2.98099,5.66089,2.97996,2.98098,5.63605,2.97996,2.98098,5.59525,2.97996,2.98085,4.88497,2.97996,2.98125,7.09193,2.97996,2.98081,4.7058,
8.6043,-0.190634,2.98935,-0.409627,-1.80512,-1.13447,2.71365,0.0326286,1.05839,4.29509,0.95489,-1.81998,-1.12012,2.72587,0.0326286,0.713326,4.29489,-0.610584,-1.98104,-0.893945,1.2918,0.0326286,0.155006,2.98846,1.15338,-1.96661,-0.890071,1.28059,0.0326286,1.33583,2.98781,0.07244,-1.12634,0.488766,2.06117,0.0326286,-0.470017,4.29563,0.470615,-1.11125,0.482703,2.06789,0.0326286,5.81557,5.43849,0,5.81557,5.43946,0,5.81557,5.4395,0,2.97996,2.98078,4.52879,2.97996,2.98079,4.56662,2.97996,2.98079,4.55893,2.97996,2.98091,5.23313,2.97996,2.97774,0,2.97996,2.9812,6.83427,2.97996,2.98091,5.25034,2.97996,2.9812,6.80719,2.97996,2.9787,0,2.97996,2.98087,5.00337,2.97996,2.98126,7.1712,2.97996,2.98083,4.78811,2.97996,2.98091,5.22692,2.97996,2.97995,0,2.97996,2.98119,6.79675,2.97996,2.98126,7.14586,2.97996,2.98087,5.01149,2.97996,2.98082,4.76476,2.97996,2.981,5.71417,2.97996,2.981,5.71511,2.97996,2.98099,5.69226,2.97996,2.98086,4.98044,2.97996,2.98126,7.15788,2.97996,2.98082,4.76292,
8.8044,-0.191042,2.98793,-0.409642,-1.80563,-1.13434,2.71502,0.0326286,1.05545,4.29542,0.956452,-1.81915,-1.1211,2.7263,0.0326286,0.712091,4.29542,-0.609282,-1.97949,-0.892869,1.29184,0.0326286,0.153204,2.98894,1.15358,-1.96704,-0.889501,1.28189,0.0326286,1.33496,2.98903,0.0738477,-1.1247,0.488564,2.06247,0.0326286,-0.471935,4.29481,0.471108,-1.11277,0.484013,2.06748,0.0326286,5.81557,5.43959,0,5.81557,5.43903,0,5.81557,5.43871,0,2.97996,2.98077,4.4856,2.97996,2.98078,4.51877,2.97996,2.98078,4.51465,2.97996,2.9809,5.17748,2.97996,2.97951,0,2.97996,2.98119,6.79073,2.97996,2.9809,5.18373,2.97996,2.98119,6.76557,2.97996,2.97929,0,2.97996,2.98086,4.94233,2.97996,2.98125,7.10998,2.97996,2.98082,4.75801,2.97996,2.9809,5.16968,2.97996,2.97801,0,2.97996,2.98119,6.76336,2.97996,2.98125,7.09346,2.97996,2.98086,4.93866,2.97996,2.98082,4.73715,2.97996,2.98099,5.65105,2.97996,2.98099,5.65527,2.97996,2.98098,5.63537,2.97996,2.98085,4.92529,2.97996,2.98125,7.10574,2.97996,2.98082,4.73116,
9.0045,-0.190564,2.98777,-0.410019,-1.80749,-1.13389,2.7171,0.0326286,1.05404,4.2954,0.956532,-1.81915,-1.1225,2.72688,0.0326286,0.712078,4.29515,-0.608821,-1.98218,-0.892923,1.2946,0.0326286,0.152249,2.9894,1.15301,-1.96728,-0.889224,1.28272,0.0326286,1.33453,2.98924,0.0746324,-1.12391,0.488182,2.06335,0.0326286,-0.472213,4.29443,0.470206,-1.11174,0.483329,2.06845,0.0326286,5.81557,5.43959,0,5.81557,5.43895,0,5.81557,5.43823,0,2.97996,2.98078,4.51322,2.97996,2.98078,4.5257,2.97996,2.98079,4.55829,2.97996,2.9809,5.19376,2.97996,2.97987,0,2.97996,2.9812,6.80525,2.97996,2.98091,5.20808,2.97996,2.9812,6.82125,2.97996,2.97997,0.0509689,2.97996,2.98086,4.94886,2.97996,2.98126,7.14116,2.97996,2.98082,4.7637,2.97996,2.9809,5.19722,2.97996,2.97781,0,2.97996,2.98119,6.78752,2.97996,2.98125,7.12642,2.97996,2.98086,4.95811,2.97996,2.98083,4.80008,2.97996,2.98099,5.68352,2.97996,2.98099,5.6558,2.97996,2.98099,5.65933,2.97996,2.98086,4.95079,2.97996,2.98125,7.12175,2.97996,2.98082,4.74658,
9.2046,-0.189501,2.98845,-0.410715,-1.80979,-1.1337,2.71926,0.0326286,1.05477,4.29522,0.957184,-1.82267,-1.12093,2.72995,0.0326286,0.714121,4.29522,-0.608741,-1.98541,-0.892877,1.29722,0.0326286,0.151969,2.98883,1.15291,-1.96829,-0.888762,1.28373,0.0326286,1.33541,2.98889,0.0753823,-1.12376,0.487669,2.06434,0.0326286,-0.471594,4.29499,0.469307,-1.11126,0.482726,2.06971,0.0326286,5.81557,5.43925,0,5.81557,5.43903,0,5.81557,5.43889,0,2.97996,2.98077,4.48432,2.97996,2.98078,4.5079,2.97996,2.98078,4.506,2.97996,2.9809,5.16449,2.97996,2.97931,0,2.97996,2.98119,6.76644,2.97996,2.9809,5.17135,2.97996,2.98119,6.77106,2.97996,2.97919,0,2.97996,2.98085,4.92531,2.97996,2.98125,7.09961,2.97996,2.98082,4.73643,2.97996,2.9809,5.17008,2.97996,2.97874,0,2.97996,2.98119,6.75901,2.97996,2.98125,7.09581,2.97996,2.98086,4.93247,2.97996,2.98082,4.74238,2.97996,2.98098,5.64657,2.97996,2.98098,5.63794,2.97996,2.98098,5.63941,2.97996,2.98085,4.92831,2.97996,2.98125,7.0918,2.97996,2.98082,4.72987,
9.4047,-0.188272,2.98932,-0.411362,-1.81199,-1.13365,2.72123,0.0326286,1.05535,4.29489,0.957135,-1.82462,-1.12109,2.73164,0.0326286,0.715909,4.29491,-0.608675,-1.98634,-0.892564,1.29801,0.0326286,0.151807,2.98857,1.15239,-1.96966,-0.888591,1.28503,0.0326286,1.33603,2.98845,0.0759755,-1.12391,0.487281,2.06505,0.0326286,-0.470546,4.29536,0.468039,-1.11266,0.482846,2.07,0.0326286,5.81557,5.43858,0,5.81557,5.43908,0,5.81557,5.43927,0,2.97996,2.98078,4.50248,2.97996,2.98078,4.52711,2.97996,2.98078,4.51412,2.97996,2.9809,5.18599,2.97996,2.97867,0,2.97996,2.98119,6.7771,2.97996,2.9809,5.1856,2.97996,2.98119,6.78132,2.97996,2.97889,0,2.97996,2.98086,4.94284,2.97996,2.98125,7.11145,2.97996,2.98082,4.74405,2.97996,2.9809,5.1887,2.97996,2.97996,0.00214846,2.97996,2.98119,6.78511,2.97996,2.98125,7.11466,2.97996,2.98086,4.94373,2.97996,2.98082,4.74732,2.97996,2.98099,5.65373,2.97996,2.98099,5.65463,2.97996,2.98099,5.65962,2.97996,2.98086,4.94615,2.97996,2.98125,7.11207,2.97996,2.98082,4.7547,
9.6048,-0.187722,2.98933,-0.412164,-1.81377,-1.13371,2.72326,0.0326286,1.05468,4.29506,0.957232,-1.82669,-1.12098,2.73393,0.0326286,0.716543,4.29474,-0.608967,-1.98709,-0.892372,1.29915,0.0326286,0.150969,2.98888,1.15191,-1.9711,-0.888478,1.28673,0.0326286,1.33618,2.98811,0.07651,-1.12373,0.486845,2.06575,0.0326286,-0.470812,4.29541,0.466682,-1.11196,0.482098,2.07093,0.0326286,5.81557,5.43846,0,5.81557,5.43937,0,5.81557,5.43914,0,2.97996,2.98078,4.49219,2.97996,2.98078,4.52312,2.97996,2.98078,4.49967,2.97996,2.9809,5.17563,2.97996,2.97822,0,2.97996,2.98119,6.77057,2.97996,2.9809,5.17406,2.97996,2.98119,6.77588,2.97996,2.97932,0,2.97996,2.98086,4.93202,2.97996,2.98125,7.10192,2.97996,2.98082,4.73885,2.97996,2.9809,5.17721,2.97996,2.97996,0.00200814,2.97996,2.98119,6.77753,2.97996,2.98125,7.10529,2.97996,2.98086,4.9324,2.97996,2.98082,4.74374,2.97996,2.98098,5.644,2.97996,2.98098,5.64387,2.97996,2.98099,5.64867,2.97996,2.98086,4.93403,2.97996,2.98125,7.10279,2.97996,2.98082,4.7473,
