tgDataLogger2 started logging at time 04092024_091202, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.2031,1.06376,3.03075,1.66499,-0.739419,0.495968,1.13613,0.0326286,2.28554,4.12979,0.44969,-0.764799,0.496832,1.05881,0.0326286,1.10342,4.42951,1.39048,-1.10145,0.380853,-0.641,0.0326286,2.13933,2.80622,0.735123,-1.17347,0.355458,-0.675478,0.0326286,0.987507,3.56965,0.331922,-2.66811,0.29886,-0.288768,0.0326286,2.29801,3.59866,1.8901,-2.73682,0.300286,-0.341974,0.0326286,5.19846,5.21846,400,5.18749,5.20749,400,5.18162,5.20162,400,2.98463,2.99622,85.7863,2.98463,2.99596,83.8823,2.98463,2.99695,91.2079,2.98463,3.02426,293.301,2.98463,2.87138,0,2.98463,3.04542,449.846,2.98463,3.02474,296.836,2.98463,3.04551,450.515,2.98463,2.8648,0,2.98463,2.98919,33.752,2.98463,3.0446,443.779,2.98463,3.02286,282.909,2.98463,3.02484,297.573,2.98463,2.84283,0,2.98463,3.04474,444.81,2.98463,3.04407,439.89,2.98463,2.98925,34.2113,2.98463,3.02334,286.475,2.98463,2.99861,103.489,2.98463,2.99799,98.8618,2.98463,2.99803,99.1657,2.98463,2.9894,35.3406,2.98463,3.04416,440.559,2.98463,3.02206,276.997,
6.4032,1.06396,3.03075,1.66523,-0.739454,0.495986,1.13607,0.0326286,2.2857,4.12979,0.449858,-0.764824,0.496859,1.05876,0.0326286,1.10363,4.42953,1.39068,-1.10149,0.380868,-0.641057,0.0326286,2.1395,2.8062,0.735313,-1.17349,0.355475,-0.675533,0.0326286,0.98767,3.56967,0.332161,-2.66812,0.298796,-0.288774,0.0326286,2.29824,3.59868,1.89026,-2.73682,0.300235,-0.341972,0.0326286,5.19849,5.21849,400,5.18746,5.20746,400,5.18164,5.20164,400,2.98463,2.99622,85.7751,2.98463,2.99596,83.8892,2.98463,2.99694,91.1417,2.98463,3.02426,293.271,2.98463,2.87144,0,2.98463,3.04542,449.841,2.98463,3.02474,296.814,2.98463,3.04551,450.51,2.98463,2.86478,0,2.98463,2.98918,33.7244,2.98463,3.0446,443.767,2.98463,3.02286,282.915,2.98463,3.02484,297.547,2.98463,2.84284,0,2.98463,3.04473,444.781,2.98463,3.04407,439.892,2.98463,2.98925,34.2074,2.98463,3.02334,286.466,2.98463,2.99861,103.491,2.98463,2.99798,98.8507,2.98463,2.99802,99.1274,2.98463,2.9894,35.3141,2.98463,3.04416,440.539,2.98463,3.02206,276.971,
6.6033,1.06418,3.03076,1.66549,-0.739481,0.496015,1.13602,0.0326286,2.28587,4.12979,0.450057,-0.764846,0.496892,1.05872,0.0326286,1.10385,4.42954,1.39093,-1.10152,0.380889,-0.641109,0.0326286,2.13968,2.8062,0.735522,-1.17352,0.355494,-0.675582,0.0326286,0.987836,3.56968,0.332424,-2.66813,0.298743,-0.288792,0.0326286,2.29848,3.59869,1.89046,-2.73683,0.300185,-0.341981,0.0326286,5.1985,5.2185,400,5.18746,5.20746,400,5.18165,5.20165,400,2.98463,2.99622,85.7669,2.98463,2.99596,83.8928,2.98463,2.99694,91.1044,2.98463,3.02426,293.254,2.98463,2.87146,0,2.98463,3.04541,449.834,2.98463,3.02473,296.798,2.98463,3.04551,450.507,2.98463,2.86477,0,2.98463,2.98918,33.7083,2.98463,3.04459,443.759,2.98463,3.02286,282.914,2.98463,3.02483,297.528,2.98463,2.84285,0,2.98463,3.04473,444.764,2.98463,3.04407,439.894,2.98463,2.98925,34.2014,2.98463,3.02334,286.459,2.98463,2.99861,103.488,2.98463,2.99798,98.8421,2.98463,2.99802,99.1079,2.98463,2.9894,35.2986,2.98463,3.04416,440.525,2.98463,3.02205,276.96,
6.8034,1.06441,3.03078,1.66576,-0.739505,0.49605,1.13598,0.0326286,2.28604,4.1298,0.450272,-0.764867,0.496926,1.05868,0.0326286,1.10407,4.42955,1.3912,-1.10155,0.380912,-0.641157,0.0326286,2.13986,2.80619,0.735743,-1.17354,0.355515,-0.675629,0.0326286,0.988002,3.56969,0.332699,-2.66814,0.298695,-0.288815,0.0326286,2.29872,3.59869,1.89067,-2.73683,0.300137,-0.341997,0.0326286,5.1985,5.2185,400,5.18746,5.20746,400,5.18166,5.20166,400,2.98463,2.99622,85.7603,2.98463,2.99596,83.8951,2.98463,2.99693,91.0785,2.98463,3.02425,293.242,2.98463,2.87146,0,2.98463,3.04541,449.827,2.98463,3.02473,296.785,2.98463,3.04551,450.505,2.98463,2.86477,0,2.98463,2.98918,33.6972,2.98463,3.04459,443.752,2.98463,3.02286,282.909,2.98463,3.02483,297.513,2.98463,2.84286,0,2.98463,3.04473,444.754,2.98463,3.04407,439.896,2.98463,2.98925,34.1945,2.98463,3.02334,286.455,2.98463,2.99861,103.484,2.98463,2.99798,98.8342,2.98463,2.99802,99.0971,2.98463,2.9894,35.2882,2.98463,3.04416,440.515,2.98463,3.02205,276.954,
7.0035,1.04247,3.01198,1.64831,-0.721787,0.499847,1.12618,0.0326286,2.31109,4.15417,0.458896,-0.879827,0.436687,0.998783,0.0326286,1.11149,4.46629,1.38755,-1.02764,0.296531,-0.61286,0.0326286,2.13701,2.81185,0.741734,-1.15413,0.337141,-0.667636,0.0326286,0.994221,3.57401,0.331203,-2.6438,0.200402,-0.283784,0.0326286,2.30221,3.62899,1.90445,-2.82275,0.485169,-0.378009,0.0326286,5.5485,5.3079,0,5.53747,5.25191,0,5.53166,5.24511,0,2.98463,2.99911,107.161,2.98463,2.9848,1.25844,2.98463,3.00404,143.632,2.98463,3.01495,224.404,2.98463,2.94349,0,2.98463,3.02616,307.315,2.98463,3.01544,228.029,2.98463,3.02785,319.863,2.98463,2.87262,0,2.98463,3.00249,132.209,2.98463,3.02712,314.48,2.98463,3.01458,221.65,2.98463,3.01677,237.864,2.98463,2.83597,0,2.98463,3.01857,251.181,2.98463,3.02439,294.219,2.98463,3.00478,149.17,2.98463,3.01579,230.594,2.98463,3.01063,192.444,2.98463,3.00664,162.863,2.98463,3.00529,152.904,2.98463,3.00554,154.723,2.98463,3.02215,277.688,2.98463,3.00409,144.003,
7.2036,0.446337,4.46275,1.87931,-1.05668,-0.133967,1.21438,0.0326286,3.11096,4.62942,1.10891,-0.873968,-0.0560963,1.18623,0.0326286,1.58812,5.86976,1.13466,-1.40936,-0.353509,-0.297475,0.0326286,1.9601,3.20368,1.84291,-1.50312,-0.0228229,-0.279741,0.0326286,1.43407,4.16426,0.218661,-2.96535,0.140831,0.263078,0.0326286,2.1274,4.93553,2.79029,-2.73619,0.786092,0.371002,0.0326286,5.81557,5.66051,0,5.81557,5.65335,0,5.81557,5.65652,0,2.98463,2.98219,0,2.98463,2.98477,1.05535,2.98463,2.97577,0,2.98463,2.98479,1.22492,2.98463,2.98472,0.65696,2.98463,2.98474,0.805053,2.98463,2.98472,0.696718,2.98463,2.98484,1.5525,2.98463,2.96727,0,2.98463,2.96852,0,2.98463,2.98474,0.832348,2.98463,2.9847,0.562039,2.98463,2.98491,2.06575,2.98463,2.98469,0.472389,2.98463,2.98485,1.64924,2.98463,2.98497,2.56085,2.98463,2.98472,0.726641,2.98463,2.98471,0.594683,2.98463,2.9828,0,2.98463,2.97432,0,2.98463,2.98492,2.15824,2.98463,2.98486,1.7157,2.98463,2.98483,1.53043,2.98463,2.98485,1.62411,
7.4037,0.93218,4.2398,1.57739,-1.5481,-0.0516061,1.82307,0.0326286,3.29046,3.5085,2.2163,-1.60417,-0.0380626,1.77708,0.0326286,2.49672,5.12054,1.90082,-1.83111,0.166153,0.242794,0.0326286,1.78606,2.60978,1.84808,-1.83538,0.0647548,0.246969,0.0326286,2.37209,3.88962,0.73278,2.87514,1.27125,0.0569051,0.0326286,1.83702,3.92492,3.17093,2.77609,1.32562,-0.085564,0.0326286,5.81557,5.60689,0,5.81557,5.42439,0,5.81557,5.56321,0,2.98463,2.98574,8.23175,2.98463,2.98737,20.2793,2.98463,2.71601,0,2.98463,2.98607,10.7056,2.98463,2.98674,15.631,2.98463,2.98692,16.9799,2.98463,2.98666,15.0289,2.98463,2.98674,15.67,2.98463,2.98577,8.45047,2.98463,2.98629,12.3065,2.98463,2.98662,14.7334,2.98463,2.98691,16.9172,2.98463,2.98689,16.7617,2.98463,2.98733,20.0296,2.98463,2.98605,10.5007,2.98463,2.98633,12.6171,2.98463,2.98682,16.2617,2.98463,2.98663,14.793,2.98463,2.98655,14.2299,2.98463,2.98653,14.0953,2.98463,2.98632,12.5325,2.98463,2.98632,12.5633,2.98463,2.98649,13.7829,2.98463,2.98653,14.1118,
7.6038,1.41673,4.44942,2.51279,-1.8223,0.353307,1.84966,0.0326286,3.35881,3.2614,2.94424,-1.8093,0.347432,1.86103,0.0326286,2.84383,4.78443,3.18844,-2.09836,0.12256,0.190196,0.0326286,1.89327,2.89193,2.2703,-2.00767,0.545086,0.217547,0.0326286,2.78376,4.13776,1.68317,1.88258,1.01981,-0.871139,0.0326286,1.96376,3.58104,3.76543,0.881202,1.15983,-1.77074,0.0326286,5.81557,5.46473,0,5.81557,5.48476,0,5.81557,5.45293,0,2.98463,2.98181,0,2.98463,2.98494,2.32267,2.98463,2.98605,10.5557,2.98463,2.98514,3.76468,2.98463,2.98475,0.910531,2.98463,2.98524,4.50764,2.98463,2.98543,5.93506,2.98463,2.985,2.7347,2.98463,2.98704,17.852,2.98463,2.9881,25.6661,2.98463,2.98531,5.02826,2.98463,2.98511,3.58624,2.98463,2.95545,0,2.98463,2.98534,5.29099,2.98463,2.9681,0,2.98463,2.98506,3.19054,2.98463,2.98509,3.45288,2.98463,2.98563,7.45826,2.98463,2.98549,6.37387,2.98463,2.9444,0,2.98463,2.98534,5.25995,2.98463,2.98527,4.781,2.98463,2.96827,0,2.98463,2.98503,2.95152,
7.8039,1.51881,4.3129,3.56958,-1.78686,0.666919,1.81215,0.0326286,3.38518,2.90465,3.50126,-1.95195,0.685886,1.72059,0.0326286,3.01529,4.3184,4.31055,-2.24346,0.723836,-0.0423256,0.0326286,1.91913,2.9933,2.8119,-2.20651,0.568606,-0.0338737,0.0326286,2.8804,4.24075,2.65318,1.76513,0.663553,-0.940689,0.0326286,2.05217,3.01969,4.42477,1.66571,0.687762,-1.02467,0.0326286,5.81557,5.47968,0,5.81557,5.48227,0,5.81557,5.50035,0,2.98463,2.98518,4.06749,2.98463,2.98512,3.63063,2.98463,2.98544,6.02754,2.98463,2.98549,6.37594,2.98463,2.98525,4.59767,2.98463,2.98525,4.63641,2.98463,2.98546,6.15113,2.98463,2.84628,0,2.98463,2.9853,4.97304,2.98463,2.98556,6.8888,2.98463,2.98517,4.02345,2.98463,2.9853,4.99246,2.98463,2.98232,0,2.98463,2.98542,5.85721,2.98463,2.98517,3.99167,2.98463,2.98514,3.774,2.98463,2.98548,6.29446,2.98463,2.98479,1.17657,2.98463,2.98527,4.76918,2.98463,2.9854,5.73199,2.98463,2.98559,7.09998,2.98463,2.98559,7.12148,2.98463,2.9853,4.97611,2.98463,2.9854,5.74799,
8.004,1.45949,4.33775,4.14874,-1.79596,0.790106,1.81438,0.0326286,3.45344,3.00625,4.01187,-1.77567,0.753119,1.85968,0.0326286,3.02297,4.28036,4.97735,-2.27559,0.82457,-0.107106,0.0326286,1.93943,2.97704,3.21345,-2.21716,0.824272,-0.0554531,0.0326286,2.98516,4.37913,3.23148,1.72036,0.575178,-1.03479,0.0326286,2.00594,2.85101,4.91997,1.57069,0.616357,-1.12232,0.0326286,5.81557,5.40956,0,5.81557,5.52369,0,5.81557,5.5445,0,2.98463,2.98515,3.88663,2.98463,2.98513,3.71954,2.98463,2.98562,7.3558,2.98463,2.98533,5.2006,2.98463,2.98517,4.04717,2.98463,2.98551,6.55927,2.98463,2.98581,8.73517,2.98463,2.98544,6.04411,2.98463,2.98522,4.38042,2.98463,2.98555,6.86341,2.98463,2.98577,8.45324,2.98463,2.98519,4.18526,2.98463,2.95426,0,2.98463,2.98547,6.25086,2.98463,2.98513,3.7505,2.98463,2.98527,4.78609,2.98463,2.98541,5.78578,2.98463,2.98536,5.40763,2.98463,2.78394,0,2.98463,2.98524,4.52992,2.98463,2.98547,6.26274,2.98463,2.98516,3.97045,2.98463,2.98527,4.74955,2.98463,2.98542,5.87981,
8.2041,1.41007,4.28751,4.01905,-1.81863,0.712581,1.76646,0.0326286,3.40113,2.94153,3.92633,-1.8327,0.708796,1.78937,0.0326286,2.93859,4.33638,4.8111,-2.20242,0.718445,-0.0475201,0.0326286,1.8966,2.9061,3.18307,-2.16993,0.744808,-0.0363697,0.0326286,2.85489,4.30019,3.07349,1.80555,0.630022,-0.970917,0.0326286,2.00321,2.99012,4.85533,1.68438,0.647967,-1.05414,0.0326286,5.81557,5.47526,0,5.81557,5.54428,0,5.81557,5.51835,0,2.98463,2.9851,3.48236,2.98463,2.98526,4.67472,2.98463,2.98558,7.06577,2.98463,2.98534,5.25862,2.98463,2.98528,4.81408,2.98463,2.9853,5.00454,2.98463,2.98566,7.6311,2.98463,2.90853,0,2.98463,2.98511,3.57846,2.98463,2.98561,7.28783,2.98463,2.9853,4.98487,2.98463,2.98514,3.77879,2.98463,2.85829,0,2.98463,2.98559,7.13603,2.98463,2.98512,3.68261,2.98463,2.98512,3.62156,2.98463,2.98519,4.15909,2.98463,2.98498,2.62977,2.98463,2.9727,0,2.98463,2.98516,3.98339,2.98463,2.98562,7.36651,2.98463,2.98531,5.02284,2.98463,2.98516,3.92029,2.98463,2.98556,6.90487,
8.4042,1.53951,4.26314,4.0756,-1.96636,0.737899,1.67306,0.0326286,3.36073,2.97197,3.93187,-1.88244,0.723907,1.73945,0.0326286,2.97853,4.25605,4.76703,-2.25441,0.736348,-0.0898438,0.0326286,1.93598,2.97973,3.25809,-2.23205,0.698024,-0.0771521,0.0326286,2.85928,4.25719,3.17667,1.66432,0.6687,-1.02693,0.0326286,2.06774,2.97084,4.82865,1.84345,0.557822,-0.92881,0.0326286,5.81557,5.4177,0,5.81557,5.44087,0,5.81557,5.44368,0,2.98463,2.98536,5.42533,2.98463,2.98534,5.26861,2.98463,2.98556,6.87867,2.98463,2.98536,5.46007,2.98463,2.98546,6.13771,2.98463,2.98534,5.2817,2.98463,2.98543,5.93988,2.98463,2.95596,0,2.98463,2.98532,5.16631,2.98463,2.98554,6.73556,2.98463,2.98517,4.04401,2.98463,2.98526,4.68294,2.98463,2.96845,0,2.98463,2.9856,7.20879,2.98463,2.98539,5.6165,2.98463,2.98493,2.27171,2.98463,2.98527,4.75715,2.98463,2.98519,4.1909,2.98463,2.95859,0,2.98463,2.98529,4.91057,2.98463,2.98556,6.9329,2.98463,2.98529,4.91618,2.98463,2.98526,4.70801,2.98463,2.98564,7.46253,
8.6043,1.55378,4.28792,4.04467,-1.95616,0.733652,1.69688,0.0326286,3.39945,2.93571,3.9232,-1.92626,0.720022,1.72981,0.0326286,3.03004,4.26313,4.77054,-2.26513,0.749422,-0.0790745,0.0326286,1.95172,2.99485,3.23241,-2.23494,0.76587,-0.0655252,0.0326286,2.91185,4.25625,3.13965,1.73551,0.632859,-0.973661,0.0326286,2.07609,2.95829,4.83343,1.7074,0.628439,-1.00402,0.0326286,5.81557,5.43778,0,5.81557,5.46116,0,5.81557,5.4811,0,2.98463,2.98531,5.04215,2.98463,2.98544,6.01441,2.98463,2.98565,7.57715,2.98463,2.98537,5.49056,2.98463,2.98545,6.11498,2.98463,2.98544,5.98667,2.98463,2.9856,7.19448,2.98463,2.90367,0,2.98463,2.98538,5.57995,2.98463,2.9856,7.21053,2.98463,2.98531,5.0404,2.98463,2.98534,5.29101,2.98463,2.98477,1.05659,2.98463,2.98568,7.80133,2.98463,2.98535,5.38168,2.98463,2.98535,5.33055,2.98463,2.98524,4.51723,2.98463,2.98538,5.58093,2.98463,2.93789,0,2.98463,2.98535,5.32677,2.98463,2.98557,6.97657,2.98463,2.98527,4.78947,2.98463,2.9853,4.96734,2.98463,2.98564,7.49356,
8.8044,1.48486,4.26073,4.06685,-1.87508,0.729171,1.72593,0.0326286,3.36727,2.96854,3.93073,-1.92879,0.72901,1.71143,0.0326286,2.95393,4.2785,4.79019,-2.23334,0.726791,-0.0797593,0.0326286,1.91586,2.94475,3.2386,-2.20946,0.723972,-0.067465,0.0326286,2.84577,4.27285,3.14934,1.76601,0.628471,-0.979105,0.0326286,2.04131,2.97378,4.84086,1.69842,0.637711,-1.02475,0.0326286,5.81557,5.42844,0,5.81557,5.47681,0,5.81557,5.4661,0,2.98463,2.98523,4.43898,2.98463,2.98525,4.62371,2.98463,2.98554,6.77971,2.98463,2.98535,5.38689,2.98463,2.98533,5.19379,2.98463,2.98534,5.24542,2.98463,2.98555,6.84449,2.98463,2.95075,0,2.98463,2.98527,4.78641,2.98463,2.98556,6.90767,2.98463,2.98528,4.8257,2.98463,2.98524,4.51512,2.98463,2.91698,0,2.98463,2.98552,6.63353,2.98463,2.98527,4.79044,2.98463,2.98531,5.08729,2.98463,2.98516,3.9393,2.98463,2.98516,3.91852,2.98463,2.95506,0,2.98463,2.98529,4.89445,2.98463,2.98555,6.80083,2.98463,2.98528,4.84941,2.98463,2.98524,4.55708,2.98463,2.98555,6.81295,
9.0045,1.4753,4.23801,4.07349,-1.82581,0.720703,1.74776,0.0326286,3.33332,2.98693,3.93293,-1.86242,0.723996,1.74213,0.0326286,2.9084,4.27383,4.77366,-2.22034,0.729245,-0.0802025,0.0326286,1.90501,2.93338,3.25388,-2.20714,0.705066,-0.073622,0.0326286,2.79927,4.26504,3.16678,1.77517,0.630578,-0.980815,0.0326286,2.03067,2.99371,4.82829,1.75586,0.619912,-0.993071,0.0326286,5.81557,5.41898,0,5.81557,5.45971,0,5.81557,5.43553,0,2.98463,2.98538,5.55996,2.98463,2.98526,4.68176,2.98463,2.98568,7.81793,2.98463,2.9856,7.21615,2.98463,2.98545,6.07984,2.98463,2.98548,6.34095,2.98463,2.9857,7.97321,2.98463,2.97952,0,2.98463,2.98544,6.03106,2.98463,2.98578,8.54384,2.98463,2.98539,5.65206,2.98463,2.98542,5.90124,2.98463,2.90438,0,2.98463,2.98557,6.98366,2.98463,2.98542,5.8415,2.98463,2.98515,3.85293,2.98463,2.98571,8.03109,2.98463,2.98527,4.77618,2.98463,2.98487,1.82384,2.98463,2.98554,6.77052,2.98463,2.98572,8.11831,2.98463,2.98552,6.6184,2.98463,2.98545,6.12751,2.98463,2.98566,7.65978,
9.2046,1.49046,4.25286,4.0622,-1.86201,0.724256,1.73446,0.0326286,3.35175,2.97142,3.93105,-1.86408,0.720704,1.75074,0.0326286,2.93826,4.27433,4.7743,-2.22884,0.722021,-0.0760793,0.0326286,1.91567,2.94751,3.24461,-2.21196,0.72903,-0.0687243,0.0326286,2.82999,4.26356,3.15563,1.745,0.642846,-0.992106,0.0326286,2.03909,2.98514,4.83025,1.74096,0.623233,-0.999004,0.0326286,5.81557,5.42645,0,5.81557,5.46395,0,5.81557,5.45052,0,2.98463,2.98527,4.73078,2.98463,2.98523,4.46357,2.98463,2.98556,6.92281,2.98463,2.98541,5.82481,2.98463,2.98536,5.41288,2.98463,2.98537,5.49206,2.98463,2.98557,6.96321,2.98463,2.95594,0,2.98463,2.9853,4.97213,2.98463,2.98561,7.25024,2.98463,2.98529,4.91035,2.98463,2.98527,4.76496,2.98463,2.92169,0,2.98463,2.9855,6.45621,2.98463,2.98532,5.10511,2.98463,2.98521,4.29189,2.98463,2.98536,5.42918,2.98463,2.9852,4.2189,2.98463,2.97317,0,2.98463,2.98534,5.2943,2.98463,2.98558,7.02901,2.98463,2.98531,5.07484,2.98463,2.98531,5.02391,2.98463,2.98557,6.98029,
9.4047,1.51596,4.26529,4.05253,-1.89343,0.727018,1.72437,0.0326286,3.36731,2.95766,3.92839,-1.87693,0.719065,1.75022,0.0326286,2.97048,4.26955,4.76928,-2.24075,0.723914,-0.0747211,0.0326286,1.9301,2.96681,3.24006,-2.21953,0.732741,-0.0656429,0.0326286,2.85988,4.25856,3.1501,1.72275,0.649264,-0.996707,0.0326286,2.05235,2.97699,4.82853,1.72859,0.626074,-1.00109,0.0326286,5.81557,5.43082,0,5.81557,5.46057,0,5.81557,5.4596,0,2.98463,2.98527,4.79556,2.98463,2.98527,4.72766,2.98463,2.98557,6.97117,2.98463,2.98539,5.64627,2.98463,2.98538,5.54543,2.98463,2.98537,5.46607,2.98463,2.98555,6.80979,2.98463,2.93567,0,2.98463,2.98531,5.02747,2.98463,2.98559,7.10183,2.98463,2.98527,4.77762,2.98463,2.98527,4.7412,2.98463,2.94755,0,2.98463,2.98553,6.70823,2.98463,2.98532,5.13399,2.98463,2.98523,4.43605,2.98463,2.98532,5.15626,2.98463,2.98522,4.38569,2.98463,2.96286,0,2.98463,2.98532,5.14787,2.98463,2.98557,6.98011,2.98463,2.9853,4.97761,2.98463,2.98529,4.89229,2.98463,2.98558,7.06342,
9.6048,1.55352,4.27085,4.04562,-1.91748,0.728531,1.71842,0.0326286,3.37304,2.95139,3.92704,-1.88535,0.718535,1.74801,0.0326286,2.99526,4.25882,4.75347,-2.25243,0.731809,-0.0747812,0.0326286,1.94926,2.99119,3.24374,-2.23284,0.737928,-0.0669701,0.0326286,2.88037,4.24861,3.15708,1.70081,0.654717,-1.00119,0.0326286,2.06874,2.97468,4.81934,1.71362,0.634363,-1.0029,0.0326286,5.81557,5.42964,0,5.81557,5.44242,0,5.81557,5.45348,0,2.98463,2.98529,4.91244,2.98463,2.98529,4.92888,2.98463,2.98557,7.01366,2.98463,2.98537,5.52044,2.98463,2.9854,5.69373,2.98463,2.98537,5.50727,2.98463,2.98552,6.59263,2.98463,2.92736,0,2.98463,2.98532,5.15229,2.98463,2.98557,6.96397,2.98463,2.98525,4.62059,2.98463,2.98528,4.81044,2.98463,2.98235,0,2.98463,2.98555,6.8553,2.98463,2.98533,5.21033,2.98463,2.98527,4.74181,2.98463,2.98531,5.04631,2.98463,2.98525,4.64455,2.98463,2.96222,0,2.98463,2.98532,5.09989,2.98463,2.98555,6.8204,2.98463,2.98528,4.81778,2.98463,2.98528,4.84781,2.98463,2.98559,7.1052,
9.8049,1.54863,4.28064,4.04063,-1.92146,0.729898,1.71952,0.0326286,3.38685,2.94116,3.92658,-1.89536,0.718098,1.74834,0.0326286,3.01007,4.26319,4.76447,-2.25607,0.738173,-0.0731496,0.0326286,1.94958,2.99118,3.23469,-2.22883,0.737046,-0.0613051,0.0326286,2.8979,4.25292,3.14494,1.69913,0.654509,-1.00079,0.0326286,2.0681,2.96664,4.82656,1.70307,0.634534,-1.01038,0.0326286,5.81557,5.43623,0,5.81557,5.45562,0,5.81557,5.47048,0,2.98463,2.98528,4.83728,2.98463,2.9853,5.00548,2.98463,2.98557,6.99319,2.98463,2.98535,5.38099,2.98463,2.98539,5.66923,2.98463,2.98536,5.46295,2.98463,2.98551,6.54075,2.98463,2.91179,0,2.98463,2.98531,5.07257,2.98463,2.98555,6.85176,2.98463,2.98524,4.55642,2.98463,2.98527,4.74841,2.98463,2.98089,0,2.98463,2.98557,6.95077,2.98463,2.98531,5.0835,2.98463,2.98527,4.73431,2.98463,2.98526,4.71421,2.98463,2.98524,4.51184,2.98463,2.94985,0,2.98463,2.98529,4.93179,2.98463,2.98554,6.74945,2.98463,2.98526,4.71713,2.98463,2.98526,4.7007,2.98463,2.98558,7.0619,
