tgDataLogger2 started logging at time 04092024_090928, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,1.07299,2.9434,1.5646,-0.676134,0.448574,1.18775,0.0326286,2.27135,4.06989,0.3109,-0.71312,0.451185,1.06254,0.0326286,0.975202,4.33365,1.23615,-1.02452,0.338555,-0.612073,0.0326286,2.19027,2.78106,0.643335,-1.13846,0.294412,-0.66233,0.0326286,0.983879,3.47479,0.210045,-2.5608,0.334668,-0.222151,0.0326286,2.24968,3.54543,1.83247,-2.67483,0.336443,-0.310623,0.0326286,2.97731,2.99697,94.3769,2.97731,2.9966,92.6084,2.97731,2.9988,103.154,2.97731,3.04162,308.711,2.97731,2.78637,0,2.97731,3.07361,462.275,2.97731,3.04244,312.64,2.97731,3.07361,462.254,2.97731,2.77257,0,2.97731,2.98785,50.6045,2.97731,3.07088,449.159,2.97731,3.03874,294.901,2.97731,3.0423,311.97,2.97731,2.75419,0,2.97731,3.07247,456.76,2.97731,3.07014,445.611,2.97731,2.98794,51.0479,2.97731,3.03921,297.125,2.97731,3.00169,117.038,2.97731,3.0009,113.235,2.97731,3.00062,111.913,2.97731,2.98817,52.1404,2.97731,3.07026,446.178,2.97731,3.03717,287.344,5.11494,5.13494,400,5.10043,5.12043,400,5.09676,5.11676,400,
6.4032,1.07342,2.94313,1.5648,-0.676093,0.448554,1.18765,0.0326286,2.27163,4.06968,0.311019,-0.713165,0.451164,1.06237,0.0326286,0.975461,4.33351,1.23627,-1.02447,0.338482,-0.612156,0.0326286,2.19061,2.78102,0.643544,-1.13858,0.294539,-0.662488,0.0326286,0.984254,3.47468,0.210433,-2.56053,0.334164,-0.221998,0.0326286,2.25007,3.5454,1.83256,-2.67485,0.336501,-0.310644,0.0326286,2.97731,2.997,94.5322,2.97731,2.99659,92.5384,2.97731,2.99871,102.75,2.97731,3.04167,308.926,2.97731,2.78663,0,2.97731,3.07364,462.42,2.97731,3.0425,312.933,2.97731,3.0736,462.191,2.97731,2.77242,0,2.97731,2.9879,50.8356,2.97731,3.0709,449.224,2.97731,3.03878,295.065,2.97731,3.04231,312.005,2.97731,2.75402,0,2.97731,3.0725,456.925,2.97731,3.07012,445.488,2.97731,2.98798,51.245,2.97731,3.03921,297.135,2.97731,3.00171,117.14,2.97731,3.00094,113.444,2.97731,3.00066,112.076,2.97731,2.98821,52.3272,2.97731,3.07029,446.34,2.97731,3.03718,287.379,5.11502,5.13502,400,5.10018,5.12018,400,5.0967,5.1167,400,
6.6033,1.07374,2.94299,1.56503,-0.676068,0.448429,1.18764,0.0326286,2.27205,4.06955,0.311345,-0.713168,0.451062,1.06232,0.0326286,0.97575,4.33347,1.2364,-1.02446,0.338379,-0.612117,0.0326286,2.19103,2.78098,0.643894,-1.13878,0.294746,-0.66252,0.0326286,0.984719,3.47467,0.210828,-2.56028,0.333595,-0.221767,0.0326286,2.2504,3.54542,1.83286,-2.67483,0.336622,-0.310567,0.0326286,2.97731,2.99702,94.6202,2.97731,2.99658,92.5226,2.97731,2.9985,101.727,2.97731,3.04169,309.041,2.97731,2.78689,0,2.97731,3.07368,462.578,2.97731,3.04254,313.101,2.97731,3.07361,462.246,2.97731,2.77237,0,2.97731,2.98791,50.8991,2.97731,3.07091,449.31,2.97731,3.03881,295.222,2.97731,3.04231,311.993,2.97731,2.75391,0,2.97731,3.07252,457.026,2.97731,3.07012,445.522,2.97731,2.98801,51.3638,2.97731,3.03922,297.182,2.97731,3.00173,117.238,2.97731,3.00096,113.541,2.97731,3.00066,112.104,2.97731,2.98822,52.3829,2.97731,3.07032,446.472,2.97731,3.03718,287.383,5.11514,5.13514,400,5.09992,5.11992,400,5.09667,5.11667,400,
6.8034,1.07398,2.943,1.56529,-0.67609,0.448367,1.18766,0.0326286,2.27244,4.06953,0.311723,-0.713202,0.451011,1.06231,0.0326286,0.976075,4.33354,1.23663,-1.02451,0.338347,-0.612081,0.0326286,2.19135,2.78097,0.644214,-1.13906,0.295078,-0.662548,0.0326286,0.985084,3.47476,0.211224,-2.56015,0.333065,-0.221631,0.0326286,2.25074,3.54546,1.83318,-2.67483,0.336659,-0.310517,0.0326286,2.97731,2.99703,94.6478,2.97731,2.99658,92.5081,2.97731,2.99827,100.626,2.97731,3.04169,309.059,2.97731,2.78706,0,2.97731,3.07369,462.639,2.97731,3.04255,313.144,2.97731,3.07361,462.266,2.97731,2.77244,0,2.97731,2.98791,50.8916,2.97731,3.07092,449.324,2.97731,3.03883,295.289,2.97731,3.04234,312.137,2.97731,2.75392,0,2.97731,3.07252,457.025,2.97731,3.07013,445.536,2.97731,2.98802,51.4151,2.97731,3.03922,297.179,2.97731,3.00174,117.281,2.97731,3.00097,113.564,2.97731,3.00066,112.074,2.97731,2.98822,52.3619,2.97731,3.07033,446.508,2.97731,3.03717,287.352,5.11525,5.13525,400,5.09975,5.11975,400,5.0967,5.1167,400,
7.0035,1.05258,2.92182,1.54572,-0.660955,0.449894,1.17344,0.0326286,2.29535,4.09594,0.32211,-0.79688,0.407699,1.01883,0.0326286,0.983205,4.37045,1.23272,-0.974431,0.28109,-0.593686,0.0326286,2.18809,2.78691,0.650658,-1.13878,0.299523,-0.661412,0.0326286,0.992219,3.47952,0.209963,-2.54345,0.240439,-0.217709,0.0326286,2.25203,3.57851,1.84528,-2.73874,0.483038,-0.338704,0.0326286,2.97731,3.00238,120.333,2.97731,2.98688,45.9584,2.97731,3.00744,144.618,2.97731,3.03078,256.677,2.97731,2.86223,0,2.97731,3.0541,368.606,2.97731,3.03153,260.253,2.97731,3.05562,375.921,2.97731,2.77849,0,2.97731,3.00169,117.031,2.97731,3.05261,361.439,2.97731,3.03152,260.21,2.97731,3.03225,263.734,2.97731,2.7462,0,2.97731,3.04468,323.387,2.97731,3.04912,344.702,2.97731,3.00445,130.292,2.97731,3.03242,264.536,2.97731,3.01555,183.571,2.97731,3.0113,163.144,2.97731,3.00885,151.388,2.97731,3.00575,136.508,2.97731,3.04683,333.693,2.97731,3.01746,192.758,5.46532,5.23091,0,5.44966,5.16445,0,5.44674,5.16052,0,
7.2036,0.363919,5.17058,1.77176,-0.946688,-0.582144,1.29417,0.0326286,3.14908,5.87949,1.55487,-1.05554,-0.604859,1.35519,0.0326286,1.40747,6.63486,0.812501,-1.26003,-0.685313,-0.0970299,0.0326286,2.10515,4.41556,2.51396,-1.26078,-0.679223,-0.0965567,0.0326286,1.88202,4.6769,0.505012,-2.2061,0.678725,0.861181,0.0326286,1.63029,6.37321,2.82142,-2.08489,0.751345,0.940755,0.0326286,2.97731,2.98312,27.8976,2.97731,2.98322,28.3921,2.97731,2.98316,28.106,2.97731,2.98307,27.6814,2.97731,2.98305,27.5879,2.97731,2.98316,28.1,2.97731,2.98316,28.0858,2.97731,2.98323,28.443,2.97731,2.98309,27.7819,2.97731,2.98309,27.7721,2.97731,2.98328,28.6821,2.97731,2.98304,27.5277,2.97731,2.98313,27.9497,2.97731,2.98316,28.0755,2.97731,2.98324,28.4902,2.97731,2.98326,28.569,2.97731,2.98314,28.014,2.97731,2.98311,27.8478,2.97731,2.98321,28.3137,2.97731,2.98314,27.9779,2.97731,2.98323,28.4332,2.97731,2.98316,28.0899,2.97731,2.98316,28.0958,2.97731,2.98313,27.9622,5.81557,5.7121,0,5.81557,5.71238,0,5.81557,5.71225,0,
7.4037,0.882377,3.8243,1.60279,-2.05046,-1.31706,2.39716,0.0326286,2.84626,4.07328,3.20247,-2.47042,-1.09908,2.73547,0.0326286,2.5267,4.34665,1.34406,-2.2922,-0.798693,1.03717,0.0326286,1.13452,3.48079,3.36868,-2.65741,-0.853694,1.326,0.0326286,2.1812,2.65131,2.13309,-1.80897,0.510065,2.04758,0.0326286,1.40183,5.15447,2.59454,-1.85181,0.553783,2.01801,0.0326286,2.97731,2.98525,38.1239,2.97731,2.9858,40.7729,2.97731,2.98563,39.9472,2.97731,2.99665,92.8354,2.97731,2.71415,0,2.97731,2.98667,44.9331,2.97731,2.98564,39.9794,2.97731,2.98682,45.6528,2.97731,2.98499,36.8604,2.97731,2.98916,56.9042,2.97731,2.98724,47.6877,2.97731,2.98346,29.5367,2.97731,2.98704,46.712,2.97731,2.98634,43.3757,2.97731,2.98978,59.8565,2.97731,2.9885,53.7366,2.97731,2.9867,45.065,2.97731,2.9864,43.6673,2.97731,2.98728,47.8919,2.97731,2.98735,48.2027,2.97731,2.98983,60.0881,2.97731,2.98996,60.7288,2.97731,2.99076,64.581,2.97731,2.98876,54.9614,5.81557,5.44385,0,5.81557,5.63494,0,5.81557,5.52531,0,
7.6038,1.61398,4.16734,2.35755,-2.46598,-0.357089,2.67934,0.0326286,2.39992,3.50352,4.48246,-2.52203,-0.227154,2.68137,0.0326286,3.01143,4.45551,3.27391,-2.6895,-0.181129,1.15344,0.0326286,1.02475,3.19069,3.58498,-2.59166,-0.153682,1.135,0.0326286,2.53472,2.87079,2.9429,-1.14351,0.781491,2.95004,0.0326286,1.49204,4.77285,3.94166,-1.18975,0.946922,2.91059,0.0326286,2.97731,2.98036,14.6531,2.97731,2.98047,15.1713,2.97731,2.97639,0,2.97731,2.98015,13.625,2.97731,2.9803,14.3678,2.97731,2.97865,6.43766,2.97731,2.97849,5.66314,2.97731,2.98056,15.6037,2.97731,2.97781,2.41026,2.97731,2.98021,13.9586,2.97731,2.91321,0,2.97731,2.97957,10.8696,2.97731,2.981,17.7232,2.97731,2.97959,10.9364,2.97731,2.98027,14.2316,2.97731,2.98076,16.5831,2.97731,2.98079,16.7306,2.97731,2.97966,11.2807,2.97731,2.98075,16.5359,2.97731,2.98027,14.2394,2.97731,2.9805,15.3504,2.97731,2.98096,17.512,2.97731,2.97987,12.3017,2.97731,2.98004,13.1118,5.81557,5.50953,0,5.81557,5.49548,0,5.81557,5.49812,0,
7.8039,1.42765,4.4699,3.53249,-2.33521,-0.0173809,2.38252,0.0326286,2.2564,2.95286,5.24723,-2.32325,-0.0230025,2.37355,0.0326286,2.81689,4.44345,4.56947,-2.4925,0.149476,0.795259,0.0326286,0.910528,3.05251,4.21863,-2.41479,0.192459,0.819858,0.0326286,2.47515,3.11406,3.57291,-0.401402,1.30639,-2.59638,0.0326286,1.22227,4.33469,5.22933,-0.271107,1.31651,-2.47799,0.0326286,2.97731,2.98091,17.3111,2.97731,2.9817,21.066,2.97731,2.98098,17.6369,2.97731,2.98056,15.6322,2.97731,2.98151,20.199,2.97731,2.9806,15.7997,2.97731,2.98028,14.2628,2.97731,2.978,3.33095,2.97731,2.9811,18.2037,2.97731,2.98065,16.0526,2.97731,2.9794,10.071,2.97731,2.98111,18.2317,2.97731,2.98099,17.7021,2.97731,2.98174,21.2737,2.97731,2.98074,16.4802,2.97731,2.98076,16.5551,2.97731,2.98044,15.0387,2.97731,2.86423,0,2.97731,2.97925,9.34927,2.97731,2.98095,17.4919,2.97731,2.98083,16.9292,2.97731,2.98044,15.0401,2.97731,2.98062,15.8908,2.97731,2.98149,20.0736,5.81557,5.5006,0,5.81557,5.47823,0,5.81557,5.53731,0,
8.004,1.38066,4.40095,3.65377,-2.22679,-0.0733616,2.43437,0.0326286,2.17164,3.07575,5.37749,-2.35781,0.0803151,2.43245,0.0326286,2.64206,4.49101,4.69814,-2.39368,0.184372,0.859873,0.0326286,0.920252,2.98965,4.33438,-2.30317,0.25724,0.879597,0.0326286,2.44229,3.16171,3.76929,-0.487618,1.16027,-2.7428,0.0326286,1.11479,4.31821,5.26851,-0.296568,1.27836,-2.56514,0.0326286,2.97731,2.97904,8.32443,2.97731,2.97893,7.78744,2.97731,2.97598,0,2.97731,2.97921,9.11629,2.97731,2.97924,9.2745,2.97731,2.97986,12.2404,2.97731,2.97947,10.3656,2.97731,2.97876,6.99885,2.97731,2.97784,2.54515,2.97731,2.9794,10.0327,2.97731,2.97942,10.1247,2.97731,2.97975,11.7389,2.97731,2.97936,9.83588,2.97731,2.97833,4.9252,2.97731,2.97912,8.70439,2.97731,2.97918,9.01432,2.97731,2.97942,10.1526,2.97731,2.97837,5.10673,2.97731,2.97916,8.88914,2.97731,2.97969,11.4235,2.97731,2.97907,8.46819,2.97731,2.97909,8.57572,2.97731,2.97958,10.9225,2.97731,2.97895,7.88946,5.81557,5.46113,0,5.81557,5.45476,0,5.81557,5.46148,0,
8.2041,1.77781,4.39713,3.52195,-2.43457,0.00983478,2.44851,0.0326286,2.43331,2.97851,5.34725,-2.46923,0.061756,2.43978,0.0326286,3.10254,4.34852,4.61791,-2.50698,0.180706,0.876892,0.0326286,1.12777,3.02193,4.26429,-2.70603,-0.00447389,0.85963,0.0326286,2.72174,2.96942,3.67157,-0.603082,1.2002,-2.74052,0.0326286,1.50223,4.37695,5.21617,-0.559536,1.21701,-2.70448,0.0326286,2.97731,2.97877,7.02362,2.97731,2.97934,9.75794,2.97731,2.97873,6.82463,2.97731,2.9787,6.68536,2.97731,2.97916,8.88117,2.97731,2.97845,5.49786,2.97731,2.97801,3.3948,2.97731,2.97881,7.23662,2.97731,2.97911,8.65911,2.97731,2.97872,6.79902,2.97731,2.92859,0,2.97731,2.97922,9.16337,2.97731,2.97923,9.23645,2.97731,2.97931,9.60431,2.97731,2.97844,5.42163,2.97731,2.97829,4.7309,2.97731,2.9796,10.9925,2.97731,2.96315,0,2.97731,2.97879,7.13672,2.97731,2.97943,10.2142,2.97731,2.97855,5.96154,2.97731,2.97892,7.73576,2.97731,2.97866,6.47992,2.97731,2.97888,7.57126,5.81557,5.51637,0,5.81557,5.50626,0,5.81557,5.51576,0,
8.4042,1.73696,4.33805,3.50044,-2.37491,-0.04324,2.46859,0.0326286,2.37255,2.98994,5.30444,-2.36341,-0.0509476,2.46416,0.0326286,3.00585,4.32714,4.57883,-2.54026,0.13866,0.888664,0.0326286,1.11031,2.99093,4.23194,-2.57465,0.102798,0.883591,0.0326286,2.67142,2.97054,3.6756,-0.566282,1.2019,-2.72524,0.0326286,1.44291,4.3392,5.1405,-0.521012,1.23088,-2.68476,0.0326286,2.97731,2.97857,6.04134,2.97731,2.97912,8.72699,2.97731,2.97788,2.76496,2.97731,2.97851,5.79781,2.97731,2.97904,8.33899,2.97731,2.97836,5.05132,2.97731,2.97844,5.4206,2.97731,2.97879,7.13906,2.97731,2.97858,6.12413,2.97731,2.97859,6.17266,2.97731,2.95032,0,2.97731,2.97888,7.56281,2.97731,2.97908,8.5341,2.97731,2.97878,7.07292,2.97731,2.9785,5.7127,2.97731,2.9786,6.21008,2.97731,2.97902,8.23379,2.97731,2.97697,0,2.97731,2.97849,5.672,2.97731,2.979,8.11412,2.97731,2.9786,6.19815,2.97731,2.97875,6.91312,2.97731,2.97859,6.15707,2.97731,2.97877,7.005,5.81557,5.48178,0,5.81557,5.47739,0,5.81557,5.47868,0,
8.6043,1.7228,4.32586,3.51139,-2.35969,-0.0493198,2.47063,0.0326286,2.35521,2.9892,5.29433,-2.36902,-0.0373019,2.47053,0.0326286,2.96973,4.32615,4.57482,-2.52371,0.144401,0.89093,0.0326286,1.10974,2.98918,4.23086,-2.51415,0.151528,0.892399,0.0326286,2.65332,2.98957,3.68364,-0.52471,1.22074,-2.69478,0.0326286,1.42514,4.32597,5.12278,-0.538364,1.2096,-2.70796,0.0326286,2.97731,2.97846,5.53524,2.97731,2.97886,7.4615,2.97731,2.97747,0.797973,2.97731,2.97842,5.35478,2.97731,2.97889,7.62272,2.97731,2.97848,5.65375,2.97731,2.97834,4.93759,2.97731,2.97834,4.96525,2.97731,2.97846,5.51328,2.97731,2.97847,5.57381,2.97731,2.97756,1.23623,2.97731,2.97889,7.5949,2.97731,2.9789,7.64822,2.97731,2.97843,5.37944,2.97731,2.97842,5.35195,2.97731,2.97847,5.5633,2.97731,2.97888,7.56229,2.97731,2.97752,1.02594,2.97731,2.97846,5.55188,2.97731,2.97891,7.70982,2.97731,2.97842,5.35178,2.97731,2.97858,6.12429,2.97731,2.9786,6.20283,2.97731,2.97857,6.07679,5.81557,5.46186,0,5.81557,5.46017,0,5.81557,5.46213,0,
8.8044,1.72311,4.32402,3.51227,-2.36359,-0.0445199,2.4707,0.0326286,2.35454,2.98921,5.29267,-2.36469,-0.042841,2.47028,0.0326286,2.96814,4.32413,4.57428,-2.51722,0.149699,0.891844,0.0326286,1.11064,2.98924,4.2308,-2.51802,0.148463,0.891792,0.0326286,2.65214,2.98938,3.68432,-0.533947,1.21407,-2.70336,0.0326286,1.42584,4.32404,5.12142,-0.546267,1.20364,-2.71522,0.0326286,2.97731,2.97863,6.34016,2.97731,2.97899,8.06951,2.97731,2.97757,1.24461,2.97731,2.97858,6.10567,2.97731,2.97904,8.31507,2.97731,2.97855,5.98848,2.97731,2.9785,5.74533,2.97731,2.97851,5.77398,2.97731,2.97859,6.17023,2.97731,2.97863,6.33863,2.97731,2.97756,1.23207,2.97731,2.97899,8.06989,2.97731,2.97904,8.31021,2.97731,2.97856,5.99259,2.97731,2.97858,6.10518,2.97731,2.97863,6.33629,2.97731,2.97899,8.06638,2.97731,2.97756,1.22467,2.97731,2.97855,5.97996,2.97731,2.97904,8.31424,2.97731,2.97858,6.10658,2.97731,2.97873,6.81763,2.97731,2.97873,6.81975,2.97731,2.97873,6.82349,5.81557,5.46072,0,5.81557,5.45884,0,5.81557,5.46085,0,
9.0045,1.72156,4.32509,3.51173,-2.36,-0.0499211,2.46969,0.0326286,2.35574,2.98927,5.29272,-2.36194,-0.0471797,2.46929,0.0326286,2.96897,4.32514,4.57298,-2.5219,0.145131,0.890451,0.0326286,1.10954,2.98928,4.23165,-2.52055,0.14557,0.890716,0.0326286,2.65153,2.98934,3.68286,-0.538763,1.21277,-2.70807,0.0326286,1.42617,4.3251,5.1226,-0.541176,1.20994,-2.71067,0.0326286,2.97731,2.97855,5.9746,2.97731,2.97891,7.68765,2.97731,2.97751,0.964211,2.97731,2.97851,5.78392,2.97731,2.97897,7.96199,2.97731,2.97848,5.62633,2.97731,2.97845,5.48774,2.97731,2.97846,5.51524,2.97731,2.97849,5.66785,2.97731,2.97855,5.97188,2.97731,2.97751,0.962338,2.97731,2.97891,7.68884,2.97731,2.97897,7.95951,2.97731,2.97848,5.62622,2.97731,2.97851,5.78534,2.97731,2.97855,5.97357,2.97731,2.97891,7.68614,2.97731,2.97751,0.962397,2.97731,2.97848,5.62354,2.97731,2.97897,7.96042,2.97731,2.97851,5.78447,2.97731,2.97866,6.5041,2.97731,2.97866,6.5049,2.97731,2.97866,6.50628,5.81557,5.46137,0,5.81557,5.45966,0,5.81557,5.46143,0,
9.2046,1.7212,4.32457,3.51215,-2.36037,-0.0497981,2.46935,0.0326286,2.35599,2.98927,5.29213,-2.36139,-0.0482057,2.46891,0.0326286,2.96862,4.32459,4.57238,-2.5215,0.145098,0.890224,0.0326286,1.10973,2.98929,4.2321,-2.52079,0.145009,0.890396,0.0326286,2.65087,2.98931,3.68278,-0.542115,1.21118,-2.71129,0.0326286,1.42672,4.32457,5.12254,-0.542585,1.20983,-2.71207,0.0326286,2.97731,2.97859,6.15614,2.97731,2.97895,7.87519,2.97731,2.97754,1.10038,2.97731,2.97855,5.95053,2.97731,2.979,8.14027,2.97731,2.97852,5.80283,2.97731,2.97849,5.70212,2.97731,2.9785,5.72326,2.97731,2.97851,5.78527,2.97731,2.97859,6.15491,2.97731,2.97754,1.09862,2.97731,2.97895,7.87532,2.97731,2.979,8.13907,2.97731,2.97852,5.80351,2.97731,2.97855,5.95111,2.97731,2.97859,6.15576,2.97731,2.97895,7.87428,2.97731,2.97754,1.09892,2.97731,2.97852,5.80175,2.97731,2.979,8.1393,2.97731,2.97855,5.95093,2.97731,2.9787,6.66951,2.97731,2.9787,6.66962,2.97731,2.9787,6.67059,5.81557,5.46104,0,5.81557,5.45927,0,5.81557,5.46107,0,
9.4047,1.72038,4.32482,3.51222,-2.36075,-0.0498955,2.46876,0.0326286,2.35678,2.98928,5.29199,-2.36096,-0.049318,2.46829,0.0326286,2.96889,4.32483,4.57159,-2.52107,0.144814,0.889801,0.0326286,1.10937,2.98929,4.23283,-2.52114,0.144104,0.889859,0.0326286,2.65034,2.98931,3.6821,-0.544035,1.21132,-2.71324,0.0326286,1.42719,4.32482,5.12314,-0.544537,1.20996,-2.71404,0.0326286,2.97731,2.97857,6.06557,2.97731,2.97893,7.79541,2.97731,2.97753,1.04753,2.97731,2.97853,5.86306,2.97731,2.97898,8.0545,2.97731,2.9785,5.7295,2.97731,2.97848,5.63479,2.97731,2.97848,5.6518,2.97731,2.97849,5.67346,2.97731,2.97857,6.0649,2.97731,2.97752,1.04632,2.97731,2.97893,7.79542,2.97731,2.97898,8.05372,2.97731,2.9785,5.7301,2.97731,2.97853,5.86332,2.97731,2.97857,6.06529,2.97731,2.97893,7.79485,2.97731,2.97752,1.04627,2.97731,2.9785,5.72884,2.97731,2.97898,8.05387,2.97731,2.97853,5.86327,2.97731,2.97868,6.58448,2.97731,2.97868,6.58455,2.97731,2.97868,6.58518,5.81557,5.46122,0,5.81557,5.45944,0,5.81557,5.46124,0,
9.6048,1.71978,4.32471,3.51249,-2.36052,-0.0506393,2.46827,0.0326286,2.35734,2.98928,5.29169,-2.36089,-0.0498649,2.46781,0.0326286,2.96892,4.32472,4.57093,-2.5214,0.144052,0.889363,0.0326286,1.10932,2.98929,4.23346,-2.52115,0.143586,0.889466,0.0326286,2.64978,2.9893,3.68174,-0.545494,1.21151,-2.71472,0.0326286,1.42772,4.32471,5.12349,-0.545079,1.21085,-2.71467,0.0326286,2.97731,2.97858,6.10815,2.97731,2.97894,7.82798,2.97731,2.97753,1.06572,2.97731,2.97854,5.90573,2.97731,2.97899,8.09296,2.97731,2.97851,5.75826,2.97731,2.97849,5.67603,2.97731,2.97849,5.69147,2.97731,2.97849,5.69778,2.97731,2.97858,6.1076,2.97731,2.97753,1.06477,2.97731,2.97894,7.82778,2.97731,2.97899,8.09246,2.97731,2.97851,5.75897,2.97731,2.97854,5.90596,2.97731,2.97858,6.10795,2.97731,2.97894,7.82747,2.97731,2.97753,1.06463,2.97731,2.97851,5.75788,2.97731,2.97899,8.09237,2.97731,2.97854,5.90596,2.97731,2.97869,6.62512,2.97731,2.97869,6.625,2.97731,2.97869,6.62564,5.81557,5.46114,0,5.81557,5.45936,0,5.81557,5.46116,0,
9.8049,1.71909,4.32476,3.5127,-2.36052,-0.0511454,2.46774,0.0326286,2.35801,2.98928,5.29147,-2.36084,-0.0504368,2.46727,0.0326286,2.96907,4.32476,4.57023,-2.52143,0.143463,0.888924,0.0326286,1.10915,2.98929,4.23415,-2.52121,0.142974,0.889022,0.0326286,2.64925,2.9893,3.68125,-0.546723,1.21201,-2.71601,0.0326286,1.42823,4.32475,5.12397,-0.54617,1.21146,-2.71583,0.0326286,2.97731,2.97858,6.08998,2.97731,2.97893,7.81443,2.97731,2.97753,1.05828,2.97731,2.97853,5.88781,2.97731,2.97899,8.07679,2.97731,2.9785,5.74621,2.97731,2.97849,5.66122,2.97731,2.97849,5.67468,2.97731,2.97849,5.67578,2.97731,2.97858,6.08954,2.97731,2.97753,1.05749,2.97731,2.97893,7.81415,2.97731,2.97899,8.07644,2.97731,2.9785,5.74676,2.97731,2.97853,5.88802,2.97731,2.97858,6.09004,2.97731,2.97893,7.81403,2.97731,2.97753,1.05799,2.97731,2.9785,5.74609,2.97731,2.97899,8.07621,2.97731,2.97853,5.88809,2.97731,2.97868,6.60835,2.97731,2.97868,6.60811,2.97731,2.97868,6.60873,5.81557,5.46118,0,5.81557,5.4594,0,5.81557,5.46119,0,
