tgDataLogger2 started logging at time 04092024_090738, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.735046,2.64382,0.81519,-0.352625,0.148584,1.03309,0.0326286,1.72516,3.61196,-0.774547,-0.404834,0.137151,0.822997,0.0326286,0.132022,3.61194,-0.0514284,-0.634622,-0.0212956,-0.740997,0.0326286,2.00386,2.64387,0.0111162,-0.815773,-0.123458,-0.756581,0.0326286,0.673103,2.64389,-0.685669,-2.00186,0.162483,0.17125,0.0326286,1.55484,3.6119,0.966706,-2.18525,0.231506,0.0528044,0.0326286,2.96366,3.00312,114.455,2.96366,3.00312,114.452,2.96366,3.00313,114.457,2.96366,3.0816,342.04,2.96366,2.59555,0,2.96366,3.13026,483.153,2.96366,3.0816,342.047,2.96366,3.13026,483.152,2.96366,2.59553,0,2.96366,2.99168,81.2527,2.96366,3.12034,454.368,2.96366,3.0743,320.867,2.96366,3.0816,342.043,2.96366,2.5955,0,2.96366,3.13026,483.145,2.96366,3.12033,454.364,2.96366,2.99168,81.2565,2.96366,3.0743,320.868,2.96366,3.01162,139.104,2.96366,3.01162,139.098,2.96366,3.01162,139.092,2.96366,2.99168,81.2566,2.96366,3.12034,454.367,2.96366,3.0743,320.853,4.91811,4.93811,400,4.91808,4.93808,400,4.91808,4.93808,400,
6.2031,0.73505,2.64381,0.815192,-0.352625,0.148587,1.03309,0.0326286,1.72516,3.61194,-0.774556,-0.404835,0.137153,0.822993,0.0326286,0.132017,3.61192,-0.0514294,-0.63462,-0.0212936,-0.741001,0.0326286,2.00386,2.64386,0.0111087,-0.815774,-0.12346,-0.756585,0.0326286,0.673098,2.64388,-0.685669,-2.00186,0.16248,0.171249,0.0326286,1.55484,3.61189,0.966704,-2.18525,0.231502,0.0528021,0.0326286,2.96366,3.00313,114.457,2.96366,3.00312,114.455,2.96366,3.00313,114.46,2.96366,3.0816,342.047,2.96366,2.59554,0,2.96366,3.13026,483.161,2.96366,3.08161,342.054,2.96366,3.13026,483.159,2.96366,2.59552,0,2.96366,2.99168,81.2562,2.96366,3.12034,454.375,2.96366,3.0743,320.873,2.96366,3.08161,342.05,2.96366,2.59549,0,2.96366,3.13026,483.154,2.96366,3.12034,454.371,2.96366,2.99168,81.259,2.96366,3.0743,320.874,2.96366,3.01163,139.106,2.96366,3.01162,139.101,2.96366,3.01162,139.096,2.96366,2.99168,81.2591,2.96366,3.12034,454.374,2.96366,3.0743,320.861,4.9181,4.9381,400,4.91807,4.93807,400,4.91807,4.93807,400,
6.4032,0.735053,2.64381,0.815193,-0.352624,0.148589,1.03309,0.0326286,1.72516,3.61193,-0.774561,-0.404835,0.137154,0.82299,0.0326286,0.132014,3.61191,-0.0514304,-0.634618,-0.0212927,-0.741003,0.0326286,2.00386,2.64385,0.0111046,-0.815776,-0.123461,-0.756588,0.0326286,0.673095,2.64387,-0.685669,-2.00185,0.162481,0.17125,0.0326286,1.55484,3.61188,0.966704,-2.18525,0.2315,0.052801,0.0326286,2.96366,3.00313,114.458,2.96366,3.00313,114.457,2.96366,3.00313,114.462,2.96366,3.08161,342.052,2.96366,2.59553,0,2.96366,3.13027,483.165,2.96366,3.08161,342.059,2.96366,3.13027,483.164,2.96366,2.59551,0,2.96366,2.99168,81.2584,2.96366,3.12034,454.379,2.96366,3.0743,320.877,2.96366,3.08161,342.054,2.96366,2.59549,0,2.96366,3.13026,483.16,2.96366,3.12034,454.375,2.96366,2.99168,81.2606,2.96366,3.0743,320.877,2.96366,3.01163,139.107,2.96366,3.01162,139.104,2.96366,3.01162,139.099,2.96366,2.99168,81.2605,2.96366,3.12034,454.378,2.96366,3.0743,320.865,4.91809,4.93809,400,4.91807,4.93807,400,4.91807,4.93807,400,
6.6033,0.735054,2.6438,0.815194,-0.352624,0.148589,1.03309,0.0326286,1.72516,3.61193,-0.774565,-0.404835,0.137154,0.822989,0.0326286,0.132012,3.61191,-0.0514315,-0.634617,-0.0212929,-0.741005,0.0326286,2.00386,2.64385,0.0111026,-0.815776,-0.123462,-0.756589,0.0326286,0.673094,2.64387,-0.68567,-2.00185,0.162473,0.17125,0.0326286,1.55484,3.61188,0.966704,-2.18525,0.2315,0.0528007,0.0326286,2.96366,3.00313,114.459,2.96366,3.00313,114.458,2.96366,3.00313,114.463,2.96366,3.08161,342.054,2.96366,2.59552,0,2.96366,3.13027,483.168,2.96366,3.08161,342.061,2.96366,3.13027,483.167,2.96366,2.59551,0,2.96366,2.99168,81.2596,2.96366,3.12034,454.381,2.96366,3.07431,320.879,2.96366,3.08161,342.056,2.96366,2.59549,0,2.96366,3.13027,483.163,2.96366,3.12034,454.377,2.96366,2.99168,81.2615,2.96366,3.07431,320.879,2.96366,3.01163,139.108,2.96366,3.01162,139.105,2.96366,3.01162,139.1,2.96366,2.99168,81.2613,2.96366,3.12034,454.38,2.96366,3.0743,320.868,4.91809,4.93809,400,4.91806,4.93806,400,4.91806,4.93806,400,
6.8034,0.735055,2.6438,0.815194,-0.352624,0.148589,1.03309,0.0326286,1.72516,3.61192,-0.774567,-0.404836,0.137154,0.822988,0.0326286,0.132011,3.6119,-0.0514323,-0.634617,-0.0212928,-0.741005,0.0326286,2.00386,2.64384,0.0111016,-0.815777,-0.123463,-0.75659,0.0326286,0.673093,2.64386,-0.68567,-2.00185,0.162475,0.17125,0.0326286,1.55484,3.61187,0.966704,-2.18525,0.231499,0.0528007,0.0326286,2.96366,3.00313,114.459,2.96366,3.00313,114.459,2.96366,3.00313,114.464,2.96366,3.08161,342.056,2.96366,2.59552,0,2.96366,3.13027,483.17,2.96366,3.08161,342.062,2.96366,3.13027,483.168,2.96366,2.5955,0,2.96366,2.99168,81.2604,2.96366,3.12034,454.382,2.96366,3.07431,320.88,2.96366,3.08161,342.057,2.96366,2.59549,0,2.96366,3.13027,483.165,2.96366,3.12034,454.379,2.96366,2.99168,81.2619,2.96366,3.07431,320.88,2.96366,3.01163,139.108,2.96366,3.01162,139.106,2.96366,3.01162,139.101,2.96366,2.99168,81.2619,2.96366,3.12034,454.382,2.96366,3.0743,320.87,4.91808,4.93808,400,4.91806,4.93806,400,4.91806,4.93806,400,
7.0035,0.732755,2.65035,0.809018,-0.320893,0.166073,1.03504,0.0326286,1.73565,3.64711,-0.769783,-0.440361,0.104974,0.810602,0.0326286,0.130934,3.64704,-0.0629067,-0.596425,-0.0511441,-0.741078,0.0326286,1.99977,2.65044,0.0162712,-0.841756,-0.0919417,-0.752156,0.0326286,0.679634,2.65041,-0.684603,-2.01108,0.128243,0.169948,0.0326286,1.54556,3.64708,0.973383,-2.19042,0.279518,0.0483751,0.0326286,2.96366,3.01018,134.904,2.96366,3.01051,135.886,2.96366,3.01021,135.013,2.96366,3.07097,311.196,2.96366,2.60097,0,2.96366,3.11403,436.069,2.96366,3.07097,311.202,2.96366,3.11403,436.074,2.96366,2.60116,0,2.96366,3.00608,123.014,2.96366,3.10306,404.28,2.96366,3.06906,305.658,2.96366,3.0709,311.016,2.96366,2.60069,0,2.96366,3.11404,436.109,2.96366,3.10306,404.254,2.96366,3.00606,122.96,2.96366,3.06907,305.706,2.96366,3.02621,181.402,2.96366,3.02621,181.409,2.96366,3.02621,181.389,2.96366,3.00605,122.939,2.96366,3.10308,404.325,2.96366,3.06906,305.671,5.26808,4.98092,0,5.26806,4.98082,0,5.26806,4.981,0,
7.2036,0.302026,6.81633,-0.517861,-1.34992,-1.11282,2.20191,0.0326286,1.97078,8.23773,0.613554,-1.3514,-1.11233,2.20318,0.0326286,1.20893,8.24021,-0.955964,-1.69874,-0.961817,0.930931,0.0326286,1.06387,6.81385,1.05144,-1.69781,-0.961358,0.930167,0.0326286,2.042,6.81518,-0.392988,-1.22648,0.572576,1.82446,0.0326286,0.230611,8.23888,0.488576,-1.22555,0.572418,1.82494,0.0326286,2.96366,2.97469,31.9929,2.96366,2.97469,31.9926,2.96366,2.97469,31.986,2.96366,2.97421,30.5895,2.96366,2.97424,30.698,2.96366,2.97457,31.6596,2.96366,2.97421,30.5891,2.96366,2.97457,31.659,2.96366,2.97424,30.6897,2.96366,2.97431,30.8958,2.96366,2.97462,31.8045,2.96366,2.97415,30.4413,2.96366,2.97421,30.5962,2.96366,2.97424,30.6954,2.96366,2.97457,31.6596,2.96366,2.97463,31.8116,2.96366,2.97431,30.8987,2.96366,2.97415,30.4398,2.96366,2.97476,32.1836,2.96366,2.97475,32.182,2.96366,2.97475,32.1813,2.96366,2.97431,30.8952,2.96366,2.97462,31.8051,2.96366,2.97415,30.4415,5.81557,5.52315,0,5.81557,5.52315,0,5.81557,5.52315,0,
7.4037,1.78045,7.29058,-0.855189,-2.72477,-0.100276,-2.29919,0.0326286,0.490077,8.85392,0.952599,-2.72472,-0.100233,-2.2992,0.0326286,2.23846,8.85677,0.157263,-2.50838,0.0643899,2.41212,0.0326286,0.0320725,7.28773,-0.0598529,-2.50833,0.0643468,2.41212,0.0326286,1.59504,7.28675,1.05661,-0.974204,-0.261152,-3.05792,0.0326286,0.675482,8.85775,-0.95921,-0.974209,-0.261218,-3.05792,0.0326286,2.96366,2.97615,36.2177,2.96366,2.97615,36.22,2.96366,2.97615,36.2179,2.96366,2.97604,35.9237,2.96366,2.97587,35.4164,2.96366,2.9764,36.9391,2.96366,2.97605,35.9268,2.96366,2.9764,36.9406,2.96366,2.97587,35.416,2.96366,2.97587,35.4225,2.96366,2.9764,36.9456,2.96366,2.97604,35.9207,2.96366,2.97605,35.9252,2.96366,2.97587,35.4153,2.96366,2.9764,36.9417,2.96366,2.9764,36.9432,2.96366,2.97587,35.4236,2.96366,2.97604,35.9193,2.96366,2.97615,36.2243,2.96366,2.97615,36.2266,2.96366,2.97615,36.2246,2.96366,2.97587,35.4233,2.96366,2.9764,36.9446,2.96366,2.97604,35.9224,5.81557,5.63275,0,5.81557,5.63275,0,5.81557,5.63275,0,
7.6038,1.99066,3.93018,0.700968,-1.72304,1.14158,-0.854663,0.0326286,0.277652,5.4489,-0.601738,-1.72307,1.14159,-0.854691,0.0326286,0.996398,5.44885,1.11684,-1.40143,0.939896,-2.14514,0.0326286,1.27191,3.93023,-1.01761,-1.40141,0.939905,-2.14512,0.0326286,0.14296,3.92784,0.464135,-1.91763,-0.558669,-1.27116,0.0326286,2.12535,5.45125,-0.364904,-1.91761,-0.558674,-1.27117,0.0326286,2.96366,2.9743,30.8758,2.96366,2.9743,30.876,2.96366,2.9743,30.8752,2.96366,2.97443,31.2359,2.96366,2.9741,30.2821,2.96366,2.97481,32.3463,2.96366,2.97443,31.2396,2.96366,2.97481,32.3469,2.96366,2.9741,30.2812,2.96366,2.9741,30.2788,2.96366,2.97481,32.3476,2.96366,2.97443,31.2381,2.96366,2.97443,31.2379,2.96366,2.9741,30.2791,2.96366,2.97481,32.3478,2.96366,2.97481,32.346,2.96366,2.9741,30.2817,2.96366,2.97443,31.2361,2.96366,2.9743,30.8755,2.96366,2.9743,30.8756,2.96366,2.9743,30.8749,2.96366,2.9741,30.2808,2.96366,2.97481,32.3466,2.96366,2.97443,31.2399,5.81557,5.59578,0,5.81557,5.59579,0,5.81557,5.59578,0,
7.8039,1.81048,3.01326,0.833278,-1.25262,1.10139,-0.349397,0.0326286,0.449067,4.45557,-0.73584,-1.25214,1.10075,-0.349054,0.0326286,0.783268,4.46498,1.02112,-1.10779,0.88027,-1.79978,0.0326286,1.4762,3.00383,-0.923311,-1.11481,0.879115,-1.80519,0.0326286,0.122141,2.99613,0.244547,-2.04609,-0.467723,-1.03797,0.0326286,2.13771,4.47267,-0.146819,-2.05142,-0.465,-1.03562,0.0326286,2.96366,2.97381,29.4471,2.96366,2.97379,29.3833,2.96366,2.9738,29.4196,2.96366,2.97393,29.7913,2.96366,2.97381,29.4362,2.96366,2.97385,29.5728,2.96366,2.97392,29.7503,2.96366,2.97384,29.5246,2.96366,2.97379,29.3965,2.96366,2.97392,29.7625,2.96366,2.97391,29.7277,2.96366,2.97384,29.5397,2.96366,2.97392,29.749,2.96366,2.97379,29.3842,2.96366,2.97383,29.5136,2.96366,2.97392,29.7559,2.96366,2.97393,29.784,2.96366,2.97384,29.5175,2.96366,2.97392,29.7536,2.96366,2.97391,29.7372,2.96366,2.97391,29.7267,2.96366,2.97391,29.7298,2.96366,2.97392,29.7741,2.96366,2.97383,29.4948,5.81557,5.55084,0,5.81557,5.55066,0,5.81557,5.55071,0,
8.004,1.80008,2.98902,0.808814,-1.17512,1.09316,-0.251088,0.0326286,0.537768,4.43539,-0.803965,-1.18016,1.10203,-0.256134,0.0326286,0.78617,4.43562,0.952536,-1.09966,0.857327,-1.75834,0.0326286,1.55155,2.98895,-0.946914,-1.0727,0.859978,-1.73806,0.0326286,0.155428,2.98907,0.146265,-2.06182,-0.448732,-0.998516,0.0326286,2.18305,4.43553,-0.140943,-2.05032,-0.456046,-1.00378,0.0326286,2.96366,2.97431,30.8859,2.96366,2.97424,30.702,2.96366,2.97396,29.8632,2.96366,2.97391,29.7367,2.96366,2.97251,25.6769,2.96366,2.97468,31.9635,2.96366,2.97389,29.6784,2.96366,2.97467,31.9283,2.96366,2.97241,25.3952,2.96366,2.9739,29.6927,2.96366,2.97467,31.9474,2.96366,2.97397,29.913,2.96366,2.97392,29.7511,2.96366,2.97241,25.3705,2.96366,2.97466,31.9214,2.96366,2.97467,31.9474,2.96366,2.9739,29.695,2.96366,2.97391,29.7462,2.96366,2.97416,30.4677,2.96366,2.97418,30.524,2.96366,2.97416,30.4461,2.96366,2.97391,29.734,2.96366,2.97468,31.9549,2.96366,2.97392,29.7502,5.81557,5.53925,0,5.81557,5.53893,0,5.81557,5.53921,0,
8.2041,1.79919,2.98889,0.801865,-1.18103,1.0937,-0.257776,0.0326286,0.538782,4.42649,-0.796522,-1.18679,1.1035,-0.263571,0.0326286,0.791969,4.42653,0.948581,-1.08748,0.861013,-1.75119,0.0326286,1.5459,2.98888,-0.942117,-1.07561,0.861724,-1.74231,0.0326286,0.162261,2.98891,0.149167,-2.06452,-0.447909,-1.00028,0.0326286,2.17666,4.4265,-0.143238,-2.05681,-0.453123,-1.00386,0.0326286,2.96366,2.97453,31.5447,2.96366,2.97439,31.1388,2.96366,2.97445,31.2993,2.96366,2.9741,30.2899,2.96366,2.97234,25.1767,2.96366,2.97481,32.3413,2.96366,2.9741,30.2896,2.96366,2.97481,32.3304,2.96366,2.97234,25.1654,2.96366,2.97406,30.1729,2.96366,2.97483,32.4001,2.96366,2.97402,30.0411,2.96366,2.9741,30.2846,2.96366,2.97234,25.1741,2.96366,2.97481,32.3378,2.96366,2.97483,32.3989,2.96366,2.97406,30.1708,2.96366,2.97401,30.0263,2.96366,2.9743,30.8754,2.96366,2.97431,30.8834,2.96366,2.9743,30.8767,2.96366,2.97406,30.1667,2.96366,2.97483,32.4057,2.96366,2.97401,30.0362,5.81557,5.53262,0,5.81557,5.53258,0,5.81557,5.53255,0,
8.4042,1.79934,2.98885,0.801855,-1.18191,1.09468,-0.258619,0.0326286,0.538452,4.42655,-0.796262,-1.18681,1.10295,-0.263697,0.0326286,0.792074,4.42654,0.948934,-1.08741,0.861194,-1.75126,0.0326286,1.54565,2.98886,-0.942091,-1.07406,0.862032,-1.74129,0.0326286,0.162187,2.98885,0.149579,-2.06449,-0.447946,-1.00048,0.0326286,2.17665,4.42654,-0.143304,-2.05673,-0.4532,-1.00409,0.0326286,2.96366,2.97447,31.3619,2.96366,2.97448,31.3794,2.96366,2.97449,31.4002,2.96366,2.97412,30.3456,2.96366,2.97227,24.9817,2.96366,2.9748,32.3133,2.96366,2.97412,30.3472,2.96366,2.9748,32.3187,2.96366,2.97228,25.0032,2.96366,2.97408,30.2214,2.96366,2.97484,32.4207,2.96366,2.97399,29.9681,2.96366,2.97412,30.3441,2.96366,2.97228,24.9959,2.96366,2.9748,32.3185,2.96366,2.97484,32.4218,2.96366,2.97408,30.2195,2.96366,2.974,29.9817,2.96366,2.97432,30.9104,2.96366,2.97431,30.9059,2.96366,2.97432,30.911,2.96366,2.97408,30.2205,2.96366,2.97484,32.4201,2.96366,2.97399,29.9772,5.81557,5.53266,0,5.81557,5.53267,0,5.81557,5.53266,0,
8.6043,1.80035,2.98896,0.807835,-1.17693,1.09381,-0.253048,0.0326286,0.537508,4.43416,-0.802157,-1.18181,1.10228,-0.258012,0.0326286,0.787462,4.43416,0.952656,-1.08518,0.859744,-1.74792,0.0326286,1.55034,2.98896,-0.945998,-1.07164,0.860672,-1.7378,0.0326286,0.156481,2.98896,0.147443,-2.06539,-0.446839,-0.997839,0.0326286,2.1822,4.43416,-0.141217,-2.05757,-0.45206,-1.00143,0.0326286,2.96366,2.97432,30.929,2.96366,2.97432,30.9327,2.96366,2.97432,30.9231,2.96366,2.97395,29.8384,2.96366,2.97232,25.131,2.96366,2.97469,31.9808,2.96366,2.97395,29.8385,2.96366,2.97469,31.9812,2.96366,2.97232,25.1322,2.96366,2.97392,29.7613,2.96366,2.9747,32.0109,2.96366,2.97392,29.7538,2.96366,2.97395,29.8386,2.96366,2.97232,25.1317,2.96366,2.97469,31.9811,2.96366,2.9747,32.011,2.96366,2.97392,29.7612,2.96366,2.97392,29.7547,2.96366,2.97418,30.5034,2.96366,2.97418,30.503,2.96366,2.97418,30.5034,2.96366,2.97392,29.7614,2.96366,2.9747,32.0107,2.96366,2.97392,29.7544,5.81557,5.53828,0,5.81557,5.53828,0,5.81557,5.53828,0,
8.8044,1.80123,2.98907,0.813222,-1.17258,1.09324,-0.248168,0.0326286,0.536726,4.441,-0.807419,-1.17716,1.1014,-0.252764,0.0326286,0.783306,4.441,0.955961,-1.08269,0.858496,-1.74455,0.0326286,1.55457,2.98907,-0.949457,-1.06969,0.859434,-1.73484,0.0326286,0.151377,2.98907,0.145502,-2.06612,-0.4459,-0.995507,0.0326286,2.18715,4.441,-0.139274,-2.05856,-0.45089,-0.998943,0.0326286,2.96366,2.97419,30.5339,2.96366,2.97419,30.5382,2.96366,2.97419,30.53,2.96366,2.9738,29.4206,2.96366,2.97243,25.4444,2.96366,2.9746,31.7468,2.96366,2.9738,29.4206,2.96366,2.9746,31.7468,2.96366,2.97243,25.4445,2.96366,2.9738,29.3993,2.96366,2.97459,31.6994,2.96366,2.97388,29.6533,2.96366,2.9738,29.4208,2.96366,2.97243,25.4451,2.96366,2.9746,31.7469,2.96366,2.97459,31.6995,2.96366,2.9738,29.3993,2.96366,2.97388,29.6534,2.96366,2.97407,30.2005,2.96366,2.97407,30.2005,2.96366,2.97407,30.2007,2.96366,2.9738,29.3993,2.96366,2.97459,31.6993,2.96366,2.97388,29.6537,5.81557,5.54332,0,5.81557,5.54332,0,5.81557,5.54332,0,
9.0045,1.80137,2.9891,0.812859,-1.17295,1.09295,-0.248655,0.0326286,0.536617,4.44071,-0.807022,-1.17776,1.10151,-0.253427,0.0326286,0.783713,4.44071,0.955851,-1.083,0.858647,-1.74499,0.0326286,1.5542,2.9891,-0.949395,-1.06939,0.859681,-1.7348,0.0326286,0.151626,2.9891,0.145788,-2.06638,-0.445843,-0.995666,0.0326286,2.18686,4.44072,-0.139577,-2.05843,-0.451033,-0.999262,0.0326286,2.96366,2.97419,30.5548,2.96366,2.97419,30.5589,2.96366,2.97419,30.5492,2.96366,2.97379,29.383,2.96366,2.97247,25.557,2.96366,2.97461,31.7519,2.96366,2.97379,29.383,2.96366,2.97461,31.752,2.96366,2.97247,25.5572,2.96366,2.97379,29.3738,2.96366,2.97458,31.6893,2.96366,2.97389,29.6838,2.96366,2.97379,29.3831,2.96366,2.97247,25.5573,2.96366,2.97461,31.752,2.96366,2.97458,31.6894,2.96366,2.97379,29.3738,2.96366,2.97389,29.684,2.96366,2.97407,30.1895,2.96366,2.97407,30.1894,2.96366,2.97407,30.1895,2.96366,2.97379,29.3738,2.96366,2.97458,31.6892,2.96366,2.97389,29.6841,5.81557,5.54308,0,5.81557,5.54308,0,5.81557,5.54308,0,
9.2046,1.80098,2.98903,0.807707,-1.1776,1.09335,-0.253935,0.0326286,0.536943,4.43459,-0.801955,-1.18285,1.10248,-0.259167,0.0326286,0.787947,4.43459,0.953031,-1.08573,0.860003,-1.74868,0.0326286,1.54994,2.98903,-0.946491,-1.07118,0.861111,-1.73778,0.0326286,0.15628,2.98903,0.148022,-2.06583,-0.446768,-0.998133,0.0326286,2.18231,4.4346,-0.141838,-2.05733,-0.452306,-1.00199,0.0326286,2.96366,2.97432,30.9268,2.96366,2.97432,30.9297,2.96366,2.97432,30.9194,2.96366,2.9739,29.7102,2.96366,2.97241,25.3883,2.96366,2.97468,31.9562,2.96366,2.9739,29.7102,2.96366,2.97468,31.9563,2.96366,2.97241,25.3886,2.96366,2.97389,29.6632,2.96366,2.97467,31.9459,2.96366,2.97393,29.7969,2.96366,2.9739,29.7103,2.96366,2.97241,25.3887,2.96366,2.97468,31.9564,2.96366,2.97467,31.946,2.96366,2.97389,29.6632,2.96366,2.97393,29.7972,2.96366,2.97415,30.4388,2.96366,2.97415,30.4386,2.96366,2.97415,30.4389,2.96366,2.97389,29.6632,2.96366,2.97467,31.9458,2.96366,2.97393,29.7973,5.81557,5.53855,0,5.81557,5.53855,0,5.81557,5.53855,0,
9.4047,1.80075,2.98894,0.803112,-1.18199,1.09387,-0.258889,0.0326286,0.537102,4.42924,-0.797473,-1.18758,1.10335,-0.264503,0.0326286,0.791756,4.42924,0.950646,-1.08826,0.861259,-1.7521,0.0326286,1.54608,2.98894,-0.943999,-1.07309,0.86239,-1.74073,0.0326286,0.160374,2.98894,0.150109,-2.06514,-0.447703,-1.00048,0.0326286,2.17834,4.42924,-0.143951,-2.05632,-0.453484,-1.00452,0.0326286,2.96366,2.97445,31.3121,2.96366,2.97446,31.3142,2.96366,2.97445,31.3022,2.96366,2.97403,30.0838,2.96366,2.97234,25.1687,2.96366,2.97475,32.1764,2.96366,2.97403,30.0838,2.96366,2.97475,32.1766,2.96366,2.97234,25.169,2.96366,2.974,29.9916,2.96366,2.97477,32.2306,2.96366,2.97397,29.9108,2.96366,2.97403,30.0839,2.96366,2.97234,25.1691,2.96366,2.97475,32.1766,2.96366,2.97477,32.2306,2.96366,2.974,29.9915,2.96366,2.97397,29.9111,2.96366,2.97425,30.718,2.96366,2.97425,30.7179,2.96366,2.97425,30.7181,2.96366,2.974,29.9916,2.96366,2.97477,32.2304,2.96366,2.97397,29.9111,5.81557,5.53463,0,5.81557,5.53462,0,5.81557,5.53463,0,
9.6048,1.80118,2.98892,0.803175,-1.18247,1.09395,-0.259423,0.0326286,0.536675,4.42967,-0.797568,-1.18809,1.10346,-0.265076,0.0326286,0.791904,4.42967,0.951059,-1.08856,0.861387,-1.75249,0.0326286,1.54594,2.98892,-0.944404,-1.07334,0.862515,-1.74108,0.0326286,0.16011,2.98892,0.15043,-2.06507,-0.447795,-1.00072,0.0326286,2.17864,4.42967,-0.144289,-2.0562,-0.453619,-1.00479,0.0326286,2.96366,2.97446,31.3188,2.96366,2.97446,31.3183,2.96366,2.97446,31.3145,2.96366,2.97403,30.0885,2.96366,2.9723,25.0742,2.96366,2.97474,32.1528,2.96366,2.97403,30.0883,2.96366,2.97474,32.1529,2.96366,2.9723,25.0735,2.96366,2.974,29.9886,2.96366,2.97477,32.218,2.96366,2.97396,29.8707,2.96366,2.97403,30.0888,2.96366,2.9723,25.0734,2.96366,2.97474,32.1525,2.96366,2.97477,32.218,2.96366,2.974,29.9887,2.96366,2.97396,29.8705,2.96366,2.97425,30.7061,2.96366,2.97425,30.7059,2.96366,2.97425,30.7059,2.96366,2.974,29.9888,2.96366,2.97477,32.2177,2.96366,2.97396,29.8702,5.81557,5.53498,0,5.81557,5.53497,0,5.81557,5.53497,0,
