tgDataLogger2 started logging at time 04092024_091002, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
6.2031,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
6.4032,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
6.6033,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
6.8034,0.208545,2.82726,1.16071,-0.384278,0.39836,0.83915,0.0326286,0.752758,3.89676,-0.508917,-0.416169,0.389284,0.727678,0.0326286,-0.468581,3.89668,0.511637,-0.669192,0.194448,-0.900665,0.0326286,1.24953,2.82738,0.147946,-0.753046,0.132314,-0.924706,0.0326286,-0.148039,2.82744,-0.247193,-2.11534,0.0427388,-0.106095,0.0326286,1.02592,3.8966,1.05906,-2.20842,0.0580344,-0.154652,0.0326286,5.13063,5.15063,400,5.13058,5.15058,400,5.13059,5.15059,400,2.97962,2.99716,94.7086,2.97962,2.99716,94.7062,2.97962,2.99716,94.7168,2.97962,3.03654,307.385,2.97962,2.79678,0,2.97962,3.06457,458.701,2.97962,3.03655,307.398,2.97962,3.06457,458.698,2.97962,2.79675,0,2.97962,2.98838,47.2838,2.97962,3.06248,447.409,2.97962,3.03346,290.747,2.97962,3.03654,307.384,2.97962,2.79671,0,2.97962,3.06456,458.689,2.97962,3.06247,447.4,2.97962,2.98838,47.2869,2.97962,3.03346,290.745,2.97962,3.00021,111.165,2.97962,3.00021,111.16,2.97962,3.00021,111.151,2.97962,2.98838,47.2842,2.97962,3.06247,447.406,2.97962,3.03346,290.725,
7.0035,0.20544,2.83245,1.15544,-0.375948,0.404117,0.839876,0.0326286,0.766023,3.9321,-0.509321,-0.48705,0.313333,0.693315,0.0326286,-0.475544,3.93196,0.500349,-0.583325,0.138855,-0.884922,0.0326286,1.24668,2.83259,0.153432,-0.768095,0.146504,-0.925509,0.0326286,-0.141829,2.8326,-0.247258,-2.11689,0.0323731,-0.106128,0.0326286,1.01982,3.93197,1.07072,-2.23331,0.156022,-0.161236,0.0326286,5.48063,5.19614,0,5.48058,5.19599,0,5.48059,5.19633,0,2.97962,3.00222,122.028,2.97962,3.00281,125.239,2.97962,3.00237,122.853,2.97962,3.02784,260.388,2.97962,2.80266,0,2.97962,3.04744,366.232,2.97962,3.02786,260.465,2.97962,3.04743,366.17,2.97962,2.80294,0,2.97962,3.00512,137.682,2.97962,3.04492,352.624,2.97962,3.02631,252.139,2.97962,3.02776,259.958,2.97962,2.80227,0,2.97962,3.04746,366.317,2.97962,3.0449,352.498,2.97962,3.00507,137.42,2.97962,3.02631,252.125,2.97962,3.01239,176.928,2.97962,3.01241,177.063,2.97962,3.01239,176.927,2.97962,3.00503,137.209,2.97962,3.04495,352.753,2.97962,3.02632,252.179,
7.2036,-0.659802,4.96725,0.698243,-0.444249,-0.476555,1.11152,0.0326286,1.53904,6.59147,0.0152557,-0.478515,-0.490626,1.12604,0.0326286,-0.405758,6.59438,-0.425371,-0.772334,-0.574296,-0.292199,0.0326286,1.28205,4.96668,1.13647,-0.78616,-0.539895,-0.285513,0.0326286,0.691211,4.96869,-0.764011,-1.89,0.574724,0.723584,0.0326286,0.185522,6.59421,1.48001,-1.92259,0.54581,0.705272,0.0326286,5.81557,5.68066,0,5.81557,5.67886,0,5.81557,5.68009,0,2.97962,2.97997,1.88973,2.97962,2.97983,1.11881,2.97962,2.9798,0.975807,2.97962,2.98073,6.0052,2.97962,2.97974,0.634556,2.97962,2.98027,3.50978,2.97962,2.98024,3.34182,2.97962,2.9803,3.65897,2.97962,2.97478,0,2.97962,2.98136,9.37678,2.97962,2.9803,3.66954,2.97962,2.97992,1.6115,2.97962,2.98037,4.02931,2.97962,2.97551,0,2.97962,2.98033,3.81932,2.97962,2.98054,4.97337,2.97962,2.97994,1.72219,2.97962,2.98013,2.75229,2.97962,2.98027,3.518,2.97962,2.98034,3.88929,2.97962,2.98093,7.08404,2.97962,2.9811,7.96119,2.97962,2.98034,3.89037,2.97962,2.98,2.01624,
7.4037,-0.320649,3.62137,-0.202224,-1.28107,-1.16953,2.15606,0.0326286,1.20109,4.95115,0.921481,-1.33095,-1.15561,2.2015,0.0326286,0.548497,4.95312,-0.578854,-1.76457,-0.956148,1.00696,0.0326286,0.333635,3.61925,1.29749,-1.64057,-0.90452,0.907531,0.0326286,1.30552,3.6196,-0.0176505,-1.19331,0.553809,1.87585,0.0326286,-0.424516,4.95467,0.737783,-1.26099,0.570738,1.83972,0.0326286,5.81557,5.45574,0,5.81557,5.45505,0,5.81557,5.45455,0,2.97962,2.97967,0.265788,2.97962,2.97967,0.242464,2.97962,2.97967,0.243818,2.97962,2.97969,0.364804,2.97962,2.97586,0,2.97962,2.97974,0.641818,2.97962,2.97969,0.342979,2.97962,2.97974,0.662938,2.97962,2.97585,0,2.97962,2.97528,0,2.97962,2.97974,0.64403,2.97962,2.97968,0.340191,2.97962,2.97969,0.366616,2.97962,2.97601,0,2.97962,2.97975,0.672295,2.97962,2.97974,0.661186,2.97962,2.97564,0,2.97962,2.97969,0.378296,2.97962,2.97967,0.273824,2.97962,2.97967,0.27276,2.97962,2.97967,0.28211,2.97962,2.97535,0,2.97962,2.97974,0.651505,2.97962,2.97969,0.376987,
7.6038,-0.200251,2.96533,-0.406443,-1.84845,-1.12679,2.77479,0.0326286,1.11439,4.36266,1.0958,-1.68986,-1.24522,2.61201,0.0326286,0.779964,4.36498,-0.611243,-1.79973,-0.84063,1.16755,0.0326286,0.139591,2.9654,1.27574,-1.98454,-0.866561,1.3044,0.0326286,1.42626,2.9706,0.140454,-1.12219,0.47131,2.08453,0.0326286,-0.531711,4.36171,0.533014,-1.22893,0.53721,2.02626,0.0326286,5.81557,5.49202,0,5.81557,5.48719,0,5.81557,5.48962,0,2.97962,2.98001,2.08906,2.97962,2.98003,2.2149,2.97962,2.98004,2.24691,2.97962,2.97998,1.93483,2.97962,2.94622,0,2.97962,2.98064,5.49379,2.97962,2.98004,2.24107,2.97962,2.9807,5.7987,2.97962,2.93905,0,2.97962,2.97992,1.61726,2.97962,2.98055,5.03425,2.97962,2.98029,3.60448,2.97962,2.98005,2.2957,2.97962,2.93898,0,2.97962,2.98064,5.51035,2.97962,2.98055,5.02212,2.97962,2.97998,1.94427,2.97962,2.98035,3.90893,2.97962,2.9802,3.09887,2.97962,2.98011,2.6559,2.97962,2.98015,2.84471,2.97962,2.97996,1.81222,2.97962,2.98048,4.62834,2.97962,2.9803,3.66489,
7.8039,-0.180181,2.97899,-0.375595,-1.81844,-1.132,2.73409,0.0326286,1.10649,4.31922,1.04347,-1.85183,-1.09525,2.75362,0.0326286,0.759805,4.32083,-0.586063,-1.95278,-0.886943,1.27184,0.0326286,0.171215,2.97471,1.23539,-1.96528,-0.879075,1.28029,0.0326286,1.39107,2.97531,0.125661,-1.12122,0.477215,2.07076,0.0326286,-0.478402,4.32209,0.528426,-1.11459,0.485083,2.07047,0.0326286,5.81557,5.45749,0,5.81557,5.45885,0,5.81557,5.46123,0,2.97962,2.98024,3.35191,2.97962,2.98015,2.85841,2.97962,2.98021,3.18885,2.97962,2.98033,3.8476,2.97962,2.95646,0,2.97962,2.98067,5.64647,2.97962,2.98028,3.5727,2.97962,2.98061,5.33894,2.97962,2.95611,0,2.97962,2.98033,3.82604,2.97962,2.98065,5.57335,2.97962,2.98035,3.92364,2.97962,2.98028,3.57222,2.97962,2.96189,0,2.97962,2.98067,5.66879,2.97962,2.98067,5.65318,2.97962,2.98028,3.54213,2.97962,2.98029,3.59186,2.97962,2.98041,4.28117,2.97962,2.98047,4.60707,2.97962,2.98045,4.47309,2.97962,2.9803,3.656,2.97962,2.98071,5.89148,2.97962,2.98034,3.88573,
8.004,-0.169607,2.98696,-0.359992,-1.81175,-1.13019,2.72149,0.0326286,1.09444,4.30407,1.02226,-1.8212,-1.12024,2.72577,0.0326286,0.746806,4.30449,-0.564905,-1.95198,-0.888473,1.2689,0.0326286,0.179634,2.98326,1.21968,-1.92901,-0.87933,1.25097,0.0326286,1.3729,2.98355,0.127013,-1.11851,0.482098,2.06665,0.0326286,-0.454656,4.30536,0.528654,-1.07391,0.464449,2.08598,0.0326286,5.81557,5.44547,0,5.81557,5.44604,0,5.81557,5.4478,0,2.97962,2.98041,4.26044,2.97962,2.98027,3.503,2.97962,2.98047,4.58949,2.97962,2.98051,4.78486,2.97962,2.97028,0,2.97962,2.98088,6.81899,2.97962,2.98054,4.98165,2.97962,2.98086,6.70949,2.97962,2.97063,0,2.97962,2.98048,4.62099,2.97962,2.98092,7.01459,2.97962,2.98051,4.77831,2.97962,2.98051,4.80759,2.97962,2.97524,0,2.97962,2.98081,6.43636,2.97962,2.98088,6.81629,2.97962,2.98051,4.80243,2.97962,2.98049,4.69172,2.97962,2.98065,5.55557,2.97962,2.98062,5.39672,2.97962,2.98059,5.24757,2.97962,2.98046,4.51156,2.97962,2.98088,6.82039,2.97962,2.98044,4.42037,
8.2041,-0.168772,2.98421,-0.356302,-1.81918,-1.11953,2.72898,0.0326286,1.08146,4.30154,1.01688,-1.80919,-1.12917,2.71876,0.0326286,0.736692,4.30061,-0.557392,-1.97205,-0.892019,1.28755,0.0326286,0.177384,2.98975,1.21422,-1.97105,-0.889931,1.28589,0.0326286,1.36442,2.98927,0.129288,-1.11374,0.483629,2.06705,0.0326286,-0.453176,4.29814,0.529033,-1.11052,0.48383,2.06724,0.0326286,5.81557,5.44509,0,5.81557,5.44264,0,5.81557,5.4403,0,2.97962,2.98052,4.85428,2.97962,2.98046,4.53451,2.97962,2.98052,4.8542,2.97962,2.98058,5.19727,2.97962,2.97936,0,2.97962,2.98088,6.8058,2.97962,2.98059,5.23714,2.97962,2.98089,6.84465,2.97962,2.97972,0.524465,2.97962,2.98055,4.99167,2.97962,2.98095,7.17089,2.97962,2.9805,4.76418,2.97962,2.98059,5.21587,2.97962,2.972,0,2.97962,2.98087,6.7147,2.97962,2.98094,7.10045,2.97962,2.98055,5.02993,2.97962,2.98053,4.89548,2.97962,2.98069,5.77358,2.97962,2.98067,5.67673,2.97962,2.98067,5.66135,2.97962,2.98055,4.98713,2.97962,2.98094,7.10501,2.97962,2.98049,4.67152,
8.4042,-0.164582,2.98848,-0.355837,-1.82082,-1.12046,2.7286,0.0326286,1.0844,4.29899,1.01381,-1.81748,-1.12369,2.72494,0.0326286,0.740638,4.29881,-0.555193,-1.97739,-0.892311,1.29033,0.0326286,0.179704,2.98941,1.21169,-1.98025,-0.892074,1.29236,0.0326286,1.36511,2.98916,0.129854,-1.11197,0.482523,2.06856,0.0326286,-0.446047,4.29852,0.527143,-1.11673,0.485561,2.06594,0.0326286,5.81557,5.44185,0,5.81557,5.44161,0,5.81557,5.44113,0,2.97962,2.98053,4.88326,2.97962,2.98049,4.67685,2.97962,2.9805,4.75736,2.97962,2.98058,5.19228,2.97962,2.97925,0,2.97962,2.98089,6.85781,2.97962,2.98057,5.14645,2.97962,2.98088,6.81374,2.97962,2.97962,0,2.97962,2.98053,4.92418,2.97962,2.98094,7.11458,2.97962,2.98051,4.79928,2.97962,2.98058,5.15015,2.97962,2.97827,0,2.97962,2.9809,6.906,2.97962,2.98094,7.13745,2.97962,2.98052,4.86239,2.97962,2.9805,4.75679,2.97962,2.98066,5.58882,2.97962,2.98067,5.64944,2.97962,2.98067,5.63915,2.97962,2.98053,4.89998,2.97962,2.98095,7.17118,2.97962,2.98052,4.83956,
8.6043,-0.163243,2.98937,-0.35566,-1.82126,-1.1211,2.72873,0.0326286,1.08451,4.29827,1.01339,-1.8222,-1.12002,2.72908,0.0326286,0.741699,4.29826,-0.554216,-1.98627,-0.893522,1.2972,0.0326286,0.17992,2.98937,1.2109,-1.98345,-0.892516,1.29494,0.0326286,1.36501,2.98936,0.130456,-1.11202,0.482554,2.06894,0.0326286,-0.444494,4.29829,0.526471,-1.11141,0.482762,2.06903,0.0326286,5.81557,5.44119,0,5.81557,5.44122,0,5.81557,5.44119,0,2.97962,2.98052,4.83142,2.97962,2.98051,4.82015,2.97962,2.98053,4.89093,2.97962,2.98059,5.24259,2.97962,2.97961,0,2.97962,2.98089,6.83037,2.97962,2.9806,5.2605,2.97962,2.98089,6.8596,2.97962,2.97964,0.0977917,2.97962,2.98055,5.01748,2.97962,2.98095,7.19111,2.97962,2.98051,4.7704,2.97962,2.9806,5.25642,2.97962,2.97964,0.102257,2.97962,2.98089,6.85514,2.97962,2.98095,7.19214,2.97962,2.98055,5.01973,2.97962,2.98052,4.83239,2.97962,2.98068,5.73565,2.97962,2.98068,5.71331,2.97962,2.98069,5.74358,2.97962,2.98055,5.02067,2.97962,2.98095,7.17365,2.97962,2.98052,4.82931,
8.8044,-0.162798,2.98936,-0.356083,-1.82168,-1.12178,2.72938,0.0326286,1.08409,4.29833,1.01384,-1.82297,-1.12036,2.73006,0.0326286,0.742279,4.29834,-0.554049,-1.98524,-0.892928,1.29678,0.0326286,0.179351,2.98938,1.21076,-1.98554,-0.89249,1.29695,0.0326286,1.36522,2.98938,0.131037,-1.11172,0.482281,2.0696,0.0326286,-0.444627,4.29833,0.525922,-1.11182,0.482842,2.06935,0.0326286,5.81557,5.44124,0,5.81557,5.44123,0,5.81557,5.44121,0,2.97962,2.98052,4.8247,2.97962,2.98051,4.81092,2.97962,2.98051,4.81841,2.97962,2.98059,5.22319,2.97962,2.97963,0.0519498,2.97962,2.98088,6.82126,2.97962,2.98059,5.22294,2.97962,2.98088,6.81977,2.97962,2.97963,0.0479077,2.97962,2.98055,4.98976,2.97962,2.98095,7.15543,2.97962,2.98051,4.78687,2.97962,2.98059,5.22365,2.97962,2.97963,0.0514613,2.97962,2.98088,6.82143,2.97962,2.98095,7.15588,2.97962,2.98055,4.98945,2.97962,2.98051,4.78425,2.97962,2.98068,5.70064,2.97962,2.98068,5.70181,2.97962,2.98068,5.7015,2.97962,2.98055,4.9898,2.97962,2.98095,7.15594,2.97962,2.98051,4.7868,
9.0045,-0.16236,2.98935,-0.356473,-1.82251,-1.12205,2.7304,0.0326286,1.08367,4.29833,1.01421,-1.82356,-1.12087,2.73087,0.0326286,0.742825,4.29834,-0.553875,-1.98486,-0.892483,1.29685,0.0326286,0.178806,2.98938,1.21059,-1.98693,-0.892358,1.29839,0.0326286,1.36537,2.98938,0.131599,-1.11166,0.482119,2.07012,0.0326286,-0.444729,4.29832,0.525354,-1.11216,0.482866,2.06969,0.0326286,5.81557,5.44122,0,5.81557,5.44123,0,5.81557,5.4412,0,2.97962,2.98051,4.81103,2.97962,2.98051,4.82206,2.97962,2.98051,4.81726,2.97962,2.98059,5.2194,2.97962,2.97963,0.0561042,2.97962,2.98089,6.82518,2.97962,2.98059,5.22001,2.97962,2.98089,6.82583,2.97962,2.97963,0.0577995,2.97962,2.98054,4.98334,2.97962,2.98095,7.1549,2.97962,2.98051,4.79099,2.97962,2.98059,5.22027,2.97962,2.97963,0.0568074,2.97962,2.98089,6.82512,2.97962,2.98095,7.15452,2.97962,2.98054,4.98355,2.97962,2.98051,4.79254,2.97962,2.98068,5.69683,2.97962,2.98068,5.6957,2.97962,2.98068,5.69641,2.97962,2.98054,4.98382,2.97962,2.98095,7.15382,2.97962,2.98051,4.79117,
9.2046,-0.16193,2.98935,-0.356852,-1.82352,-1.12214,2.73157,0.0326286,1.08324,4.29833,1.01459,-1.82463,-1.1209,2.7321,0.0326286,0.743369,4.29833,-0.553694,-1.98528,-0.892181,1.29753,0.0326286,0.178259,2.98939,1.21041,-1.98793,-0.892159,1.29953,0.0326286,1.36549,2.98938,0.132164,-1.11155,0.481931,2.07066,0.0326286,-0.444843,4.29831,0.524791,-1.11206,0.482682,2.07023,0.0326286,5.81557,5.44121,0,5.81557,5.44122,0,5.81557,5.44119,0,2.97962,2.98051,4.80648,2.97962,2.98052,4.83115,2.97962,2.98051,4.81647,2.97962,2.98059,5.21984,2.97962,2.97963,0.0621916,2.97962,2.98089,6.83067,2.97962,2.98059,5.22045,2.97962,2.98089,6.83148,2.97962,2.97963,0.0639444,2.97962,2.98054,4.9823,2.97962,2.98095,7.157,2.97962,2.98051,4.79681,2.97962,2.98059,5.22091,2.97962,2.97963,0.0634434,2.97962,2.98089,6.83075,2.97962,2.98095,7.15671,2.97962,2.98054,4.9825,2.97962,2.98051,4.79859,2.97962,2.98068,5.69663,2.97962,2.98068,5.69544,2.97962,2.98068,5.69637,2.97962,2.98054,4.98285,2.97962,2.98095,7.1558,2.97962,2.98051,4.79738,
9.4047,-0.161505,2.98934,-0.357232,-1.82462,-1.12214,2.73282,0.0326286,1.08281,4.29833,1.01499,-1.82593,-1.12069,2.73354,0.0326286,0.743915,4.29833,-0.553514,-1.98608,-0.891948,1.29852,0.0326286,0.177704,2.98939,1.21024,-1.98876,-0.891926,1.30054,0.0326286,1.36561,2.98938,0.132733,-1.1114,0.481721,2.07123,0.0326286,-0.444971,4.29831,0.524228,-1.1117,0.482375,2.07089,0.0326286,5.81557,5.44121,0,5.81557,5.44122,0,5.81557,5.44119,0,2.97962,2.98051,4.80256,2.97962,2.98052,4.83413,2.97962,2.98051,4.8138,2.97962,2.98059,5.21974,2.97962,2.97963,0.0635766,2.97962,2.98089,6.8317,2.97962,2.98059,5.22035,2.97962,2.98089,6.8326,2.97962,2.97963,0.0653504,2.97962,2.98054,4.98207,2.97962,2.98095,7.15744,2.97962,2.98051,4.79791,2.97962,2.98059,5.22089,2.97962,2.97963,0.0649214,2.97962,2.98089,6.83179,2.97962,2.98095,7.15716,2.97962,2.98054,4.98227,2.97962,2.98051,4.7998,2.97962,2.98068,5.6967,2.97962,2.98068,5.69545,2.97962,2.98068,5.69646,2.97962,2.98054,4.98266,2.97962,2.98095,7.15616,2.97962,2.98051,4.79854,
9.6048,-0.161083,2.98934,-0.357614,-1.82577,-1.12209,2.73412,0.0326286,1.08237,4.29833,1.01539,-1.82726,-1.12045,2.735,0.0326286,0.744461,4.29833,-0.553333,-1.98692,-0.891719,1.29953,0.0326286,0.177144,2.98939,1.21007,-1.98948,-0.891674,1.30146,0.0326286,1.36572,2.98938,0.133305,-1.11122,0.481498,2.07181,0.0326286,-0.445104,4.29831,0.523664,-1.11132,0.482057,2.07156,0.0326286,5.81557,5.44121,0,5.81557,5.44123,0,5.81557,5.44119,0,2.97962,2.98051,4.79944,2.97962,2.98052,4.83456,2.97962,2.98051,4.81099,2.97962,2.98059,5.21988,2.97962,2.97963,0.0629253,2.97962,2.98089,6.83112,2.97962,2.98059,5.22048,2.97962,2.98089,6.83208,2.97962,2.97963,0.0647191,2.97962,2.98054,4.9825,2.97962,2.98095,7.15744,2.97962,2.98051,4.79723,2.97962,2.98059,5.22107,2.97962,2.97963,0.0643278,2.97962,2.98089,6.83123,2.97962,2.98095,7.15717,2.97962,2.98054,4.98271,2.97962,2.98051,4.79919,2.97962,2.98068,5.69708,2.97962,2.98068,5.69579,2.97962,2.98068,5.69685,2.97962,2.98054,4.98312,2.97962,2.98095,7.15612,2.97962,2.98051,4.79791,
