tgDataLogger2 started logging at time 04092024_090643, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,0.575826,2.34764,0.779821,-0.338629,0.0780301,1.20081,0.0326286,1.76232,3.15416,-0.875994,-0.420779,0.048455,0.844169,0.0326286,-0.0715452,3.15404,-0.235853,-0.614271,-0.0983926,-0.694469,0.0326286,1.95577,2.34772,-0.0362501,-0.937731,-0.256576,-0.706779,0.0326286,0.559061,2.34769,-0.823281,-1.86258,0.147793,0.309553,0.0326286,1.39976,3.15405,1.03226,-2.17391,0.302264,0.11503,0.0326286,4.59348,4.61348,400,4.59352,4.61352,400,4.59351,4.61351,400,2.94551,3.02055,142.584,2.94551,3.02055,142.585,2.94551,3.02055,142.578,2.94551,3.15416,396.428,2.94551,2.32328,0,2.94551,3.21455,511.183,2.94551,3.15415,396.417,2.94551,3.21455,511.186,2.94551,2.3233,0,2.94551,3.01027,123.055,2.94551,3.18603,457,2.94551,3.14544,379.873,2.94551,3.15415,396.426,2.94551,2.32332,0,2.94551,3.21456,511.189,2.94551,3.18604,457.004,2.94551,3.01027,123.053,2.94551,3.14544,379.876,2.94551,3.03824,176.192,2.94551,3.03824,176.192,2.94551,3.03825,176.201,2.94551,3.01027,123.051,2.94551,3.18603,456.999,2.94551,3.14545,379.888,
6.2031,0.576156,2.34593,0.780365,-0.338557,0.0785175,1.20143,0.0326286,1.76238,3.15158,-0.876675,-0.420885,0.0487687,0.843918,0.0326286,-0.0721326,3.15146,-0.235566,-0.614113,-0.0980921,-0.69472,0.0326286,1.95611,2.34602,-0.0368102,-0.938281,-0.256709,-0.707206,0.0326286,0.558439,2.34598,-0.823295,-1.86196,0.147346,0.309421,0.0326286,1.40034,3.15147,1.03262,-2.17408,0.302151,0.114616,0.0326286,4.59179,4.61179,400,4.59183,4.61183,400,4.59182,4.61182,400,2.94551,3.02071,142.877,2.94551,3.02071,142.879,2.94551,3.0207,142.872,2.94551,3.15455,397.178,2.94551,2.32187,0,2.94551,3.21491,511.854,2.94551,3.15454,397.166,2.94551,3.21491,511.857,2.94551,2.3219,0,2.94551,3.01046,123.398,2.94551,3.18629,457.481,2.94551,3.14585,380.65,2.94551,3.15455,397.176,2.94551,2.32191,0,2.94551,3.21491,511.86,2.94551,3.18629,457.486,2.94551,3.01045,123.396,2.94551,3.14585,380.653,2.94551,3.03844,176.57,2.94551,3.03844,176.57,2.94551,3.03844,176.579,2.94551,3.01045,123.394,2.94551,3.18629,457.481,2.94551,3.14586,380.665,
6.4032,0.576418,2.34459,0.780794,-0.3385,0.0789041,1.20191,0.0326286,1.76242,3.14955,-0.877213,-0.420968,0.0490184,0.843718,0.0326286,-0.0725948,3.14943,-0.235338,-0.613988,-0.0978532,-0.694918,0.0326286,1.95637,2.34467,-0.0372538,-0.938712,-0.256812,-0.707545,0.0326286,0.557947,2.34464,-0.823306,-1.86148,0.146992,0.309314,0.0326286,1.40079,3.14944,1.0329,-2.17421,0.302061,0.114288,0.0326286,4.59046,4.61046,400,4.5905,4.6105,400,4.59049,4.61049,400,2.94551,3.02083,143.108,2.94551,3.02083,143.11,2.94551,3.02083,143.103,2.94551,3.15486,397.768,2.94551,2.32076,0,2.94551,3.21518,512.381,2.94551,3.15485,397.756,2.94551,3.21518,512.384,2.94551,2.32079,0,2.94551,3.0106,123.668,2.94551,3.18649,457.86,2.94551,3.14617,381.262,2.94551,3.15486,397.766,2.94551,2.32081,0,2.94551,3.21519,512.387,2.94551,3.18649,457.864,2.94551,3.0106,123.666,2.94551,3.14617,381.265,2.94551,3.0386,176.867,2.94551,3.0386,176.867,2.94551,3.0386,176.876,2.94551,3.01059,123.664,2.94551,3.18649,457.859,2.94551,3.14618,381.277,
6.6033,0.576625,2.34354,0.781132,-0.338456,0.0792106,1.2023,0.0326286,1.76246,3.14795,-0.877639,-0.421034,0.0492163,0.843561,0.0326286,-0.0729587,3.14783,-0.235155,-0.613889,-0.0976643,-0.695076,0.0326286,1.95658,2.34362,-0.037605,-0.939051,-0.256892,-0.707814,0.0326286,0.557558,2.34359,-0.823315,-1.8611,0.146711,0.309227,0.0326286,1.40115,3.14784,1.03312,-2.17431,0.301989,0.114028,0.0326286,4.58941,4.60941,400,4.58945,4.60945,400,4.58944,4.60944,400,2.94551,3.02092,143.29,2.94551,3.02093,143.291,2.94551,3.02092,143.285,2.94551,3.1551,398.232,2.94551,2.31989,0,2.94551,3.2154,512.795,2.94551,3.1551,398.221,2.94551,3.2154,512.798,2.94551,2.31992,0,2.94551,3.01071,123.881,2.94551,3.18664,458.157,2.94551,3.14643,381.744,2.94551,3.1551,398.23,2.94551,2.31994,0,2.94551,3.2154,512.801,2.94551,3.18665,458.161,2.94551,3.01071,123.879,2.94551,3.14643,381.747,2.94551,3.03872,177.102,2.94551,3.03872,177.101,2.94551,3.03872,177.11,2.94551,3.01071,123.877,2.94551,3.18664,458.157,2.94551,3.14643,381.759,
6.8034,0.57679,2.3427,0.781398,-0.338421,0.0794536,1.2026,0.0326286,1.76248,3.14669,-0.877975,-0.421086,0.049374,0.843436,0.0326286,-0.0732453,3.14657,-0.23501,-0.613812,-0.0975136,-0.695201,0.0326286,1.95675,2.34279,-0.037883,-0.939319,-0.256954,-0.708027,0.0326286,0.557252,2.34275,-0.823321,-1.8608,0.146491,0.309157,0.0326286,1.40144,3.14658,1.0333,-2.17439,0.301931,0.113823,0.0326286,4.58858,4.60858,400,4.58862,4.60862,400,4.58861,4.60861,400,2.94551,3.021,143.433,2.94551,3.021,143.435,2.94551,3.021,143.428,2.94551,3.1553,398.598,2.94551,2.31921,0,2.94551,3.21557,513.121,2.94551,3.15529,398.587,2.94551,3.21557,513.124,2.94551,2.31924,0,2.94551,3.0108,124.048,2.94551,3.18677,458.391,2.94551,3.14663,382.123,2.94551,3.1553,398.596,2.94551,2.31925,0,2.94551,3.21558,513.128,2.94551,3.18677,458.395,2.94551,3.0108,124.046,2.94551,3.14663,382.127,2.94551,3.03882,177.286,2.94551,3.03882,177.286,2.94551,3.03882,177.295,2.94551,3.0108,124.044,2.94551,3.18677,458.391,2.94551,3.14663,382.139,
7.0035,0.574716,2.35009,0.775239,-0.285435,0.0988386,1.20401,0.0326286,1.76976,3.17854,-0.871126,-0.421553,0.0499047,0.837133,0.0326286,-0.0710781,3.17853,-0.244834,-0.609201,-0.0932659,-0.69475,0.0326286,1.95223,2.35001,-0.0330061,-0.965395,-0.222708,-0.700097,0.0326286,0.563425,2.35016,-0.821978,-1.88127,0.0938916,0.306542,0.0326286,1.39159,3.17842,1.03628,-2.18056,0.302461,0.109471,0.0326286,4.93794,4.64621,0,4.93798,4.64633,0,4.93797,4.64622,0,2.94551,3.02987,160.296,2.94551,3.02967,159.909,2.94551,3.02985,160.24,2.94551,3.14179,372.928,2.94551,2.32113,0,2.94551,3.2022,487.707,2.94551,3.14179,372.936,2.94551,3.20207,487.465,2.94551,2.32047,0,2.94551,3.02171,144.787,2.94551,3.17157,429.511,2.94551,3.14376,376.67,2.94551,3.14195,373.231,2.94551,2.32159,0,2.94551,3.20212,487.552,2.94551,3.17157,429.508,2.94551,3.02175,144.852,2.94551,3.14363,376.437,2.94551,3.05457,207.208,2.94551,3.05458,207.233,2.94551,3.05459,207.259,2.94551,3.02176,144.874,2.94551,3.17156,429.489,2.94551,3.14373,376.615,
7.2036,0.480031,8.82293,-0.82986,-2.0804,-1.04529,3.01942,0.0326286,1.57826,10.2028,0.770798,-2.08151,-1.04069,3.02038,0.0326286,1.44778,10.1981,-0.908926,-2.17334,-0.832491,1.51995,0.0326286,0.61056,8.82762,0.849783,-2.16656,-0.832241,1.51494,0.0326286,1.99991,8.82712,-0.103088,-1.02996,0.400525,2.212,0.0326286,0.0583321,10.1986,0.0439319,-1.0255,0.397454,2.21373,0.0326286,5.81557,5.48727,0,5.81557,5.48731,0,5.81557,5.4873,0,2.94551,2.97641,58.7075,2.94551,2.97641,58.7161,2.94551,2.97641,58.7183,2.94551,2.97612,58.1555,2.94551,2.97563,57.2234,2.94551,2.97693,59.7006,2.94551,2.97612,58.1574,2.94551,2.97693,59.7073,2.94551,2.97564,57.2465,2.94551,2.97562,57.2066,2.94551,2.97694,59.7123,2.94551,2.97613,58.1715,2.94551,2.97612,58.153,2.94551,2.97563,57.2365,2.94551,2.97694,59.7165,2.94551,2.97693,59.6988,2.94551,2.97561,57.1934,2.94551,2.97613,58.1732,2.94551,2.9764,58.6901,2.94551,2.9764,58.6983,2.94551,2.9764,58.7028,2.94551,2.97562,57.2166,2.94551,2.97693,59.7038,2.94551,2.97613,58.1764,
7.4037,2.04099,11.7819,-0.319886,-2.65183,0.512566,-1.99582,0.0326286,0.0154427,13.2767,0.25457,-2.65177,0.51259,-1.99579,0.0326286,1.78732,13.2755,0.697905,-2.35936,0.590867,2.87189,0.0326286,0.26912,11.783,-0.763221,-2.35934,0.59081,2.8719,0.0326286,0.771119,11.7884,0.992923,-1.26434,-0.583569,-2.39514,0.0326286,1.28532,13.2702,-1.05824,-1.26439,-0.583613,-2.39511,0.0326286,5.81557,5.57177,0,5.81557,5.57175,0,5.81557,5.57175,0,2.94551,2.9737,53.5593,2.94551,2.9737,53.5574,2.94551,2.9737,53.5602,2.94551,2.97398,54.0868,2.94551,2.9732,52.6204,2.94551,2.97477,55.6039,2.94551,2.97397,54.0769,2.94551,2.97477,55.6023,2.94551,2.97321,52.6233,2.94551,2.97321,52.6273,2.94551,2.97477,55.6001,2.94551,2.97397,54.0829,2.94551,2.97397,54.0831,2.94551,2.97321,52.6269,2.94551,2.97477,55.5996,2.94551,2.97477,55.6043,2.94551,2.9732,52.6209,2.94551,2.97398,54.0866,2.94551,2.9737,53.5598,2.94551,2.9737,53.5579,2.94551,2.9737,53.5607,2.94551,2.97321,52.6237,2.94551,2.97477,55.6026,2.94551,2.97397,54.0766,
7.6038,0.988641,10.8367,1.07032,-0.534264,0.61087,0.556705,0.0326286,1.06594,12.3989,-1.14183,-0.534263,0.610872,0.556706,0.0326286,0.0519143,12.4008,0.484287,-0.678763,0.393665,-1.08429,0.0326286,2.00266,10.8347,-0.5558,-0.678762,0.393664,-1.08429,0.0326286,0.0873913,10.8372,-0.620908,-2.21962,-0.0663124,-0.393823,0.0326286,1.96719,12.3983,0.549396,-2.21962,-0.0663145,-0.393823,0.0326286,5.81557,5.62893,0,5.81557,5.62895,0,5.81557,5.62894,0,2.94551,2.97572,57.4089,2.94551,2.97572,57.4068,2.94551,2.97572,57.4103,2.94551,2.97598,57.8873,2.94551,2.97526,56.5371,2.94551,2.97677,59.3886,2.94551,2.97597,57.8785,2.94551,2.97677,59.3884,2.94551,2.97527,56.5421,2.94551,2.97527,56.5415,2.94551,2.97676,59.3858,2.94551,2.97597,57.8843,2.94551,2.97597,57.8843,2.94551,2.97527,56.5415,2.94551,2.97676,59.3858,2.94551,2.97677,59.3886,2.94551,2.97526,56.5372,2.94551,2.97598,57.8872,2.94551,2.97572,57.409,2.94551,2.97572,57.4068,2.94551,2.97572,57.4103,2.94551,2.97527,56.5421,2.94551,2.97677,59.3884,2.94551,2.97597,57.8785,
7.8039,0.00221067,6.00629,-0.406982,-0.914254,-1.0111,1.71435,0.0326286,2.05051,7.55036,0.329273,-0.914254,-1.0111,1.71435,0.0326286,0.832302,7.54632,-1.11262,-1.33026,-0.940718,0.488803,0.0326286,1.22042,6.01033,1.03491,-1.33026,-0.940718,0.488803,0.0326286,1.86003,6.00866,-0.741039,-1.40574,0.634006,1.52281,0.0326286,0.19269,7.54799,0.66333,-1.40574,0.634006,1.52281,0.0326286,5.81557,5.61056,0,5.81557,5.61057,0,5.81557,5.61057,0,2.94551,2.975,56.033,2.94551,2.975,56.0331,2.94551,2.975,56.037,2.94551,2.97485,55.7451,2.94551,2.97441,54.905,2.94551,2.97564,57.2458,2.94551,2.97485,55.7392,2.94551,2.97564,57.2478,2.94551,2.97441,54.9147,2.94551,2.97441,54.9109,2.94551,2.97564,57.2474,2.94551,2.97485,55.7414,2.94551,2.97485,55.7414,2.94551,2.97441,54.9109,2.94551,2.97564,57.2474,2.94551,2.97564,57.2458,2.94551,2.97441,54.905,2.94551,2.97485,55.7451,2.94551,2.975,56.033,2.94551,2.975,56.0331,2.94551,2.975,56.037,2.94551,2.97441,54.9147,2.94551,2.97564,57.2478,2.94551,2.97485,55.7392,
8.004,0.424087,3.27403,-0.769711,-2.04498,-1.09591,2.95675,0.0326286,1.57428,4.61565,0.682676,-2.04313,-1.10049,2.95519,0.0326286,1.37426,4.57393,-0.921823,-2.10606,-0.875787,1.43721,0.0326286,0.624092,3.3156,0.83502,-2.07771,-0.873222,1.41546,0.0326286,1.91384,3.26489,-0.139888,-1.13764,0.439854,2.12756,0.0326286,0.0845195,4.62456,0.0528691,-1.11066,0.424354,2.13889,0.0326286,5.81557,5.44898,0,5.81557,5.44956,0,5.81557,5.45022,0,2.94551,2.97971,64.99,2.94551,2.97962,64.8043,2.94551,2.97969,64.9534,2.94551,2.97972,65.0045,2.94551,2.97971,64.9774,2.94551,2.97974,65.0375,2.94551,2.97965,64.8684,2.94551,2.97973,65.015,2.94551,2.97979,65.1324,2.94551,2.97948,64.5489,2.94551,2.97964,64.8465,2.94551,2.97982,65.1905,2.94551,2.97952,64.63,2.94551,2.97961,64.7933,2.94551,2.97987,65.294,2.94551,2.97951,64.6002,2.94551,2.97939,64.3707,2.94551,2.97973,65.0273,2.94551,2.97937,64.338,2.94551,2.97953,64.6437,2.94551,2.97946,64.5131,2.94551,2.97951,64.5933,2.94551,2.97976,65.074,2.94551,2.97987,65.2907,
8.2041,0.313935,3.05937,-0.634313,-1.88699,-1.10467,2.7587,0.0326286,1.69012,4.3909,0.895777,-1.89355,-1.09631,2.7625,0.0326286,1.35632,4.43502,-0.805627,-2.03415,-0.867515,1.30931,0.0326286,0.652172,3.01681,1.0661,-2.00841,-0.864901,1.29015,0.0326286,1.95517,2.98861,-0.0766356,-1.19624,0.51368,2.07123,0.0326286,0.050097,4.46928,0.339124,-1.13791,0.488611,2.09833,0.0326286,5.81557,5.51276,0,5.81557,5.50662,0,5.81557,5.51572,0,2.94551,2.97755,60.8727,2.94551,2.97489,55.8249,2.94551,2.9716,49.5744,2.94551,2.97457,55.2243,2.94551,2.97425,54.6049,2.94551,2.97735,60.4893,2.94551,2.97264,51.5456,2.94551,2.97607,58.0618,2.94551,2.96589,38.7181,2.94551,2.97375,53.6519,2.94551,2.97593,57.7976,2.94551,2.9768,59.452,2.94551,2.97429,54.6788,2.94551,2.97415,54.4132,2.94551,2.97778,61.3181,2.94551,2.9772,60.2158,2.94551,2.97364,53.455,2.94551,2.9718,49.955,2.94551,2.97366,53.4954,2.94551,2.97588,57.7046,2.94551,2.97531,56.6159,2.94551,2.97402,54.1634,2.94551,2.97697,59.7718,2.94551,2.97665,59.1778,
8.4042,0.279108,2.9893,-0.664545,-1.93203,-1.10178,2.85178,0.0326286,1.58948,4.45591,0.947037,-1.92756,-1.10888,2.84772,0.0326286,1.30471,4.45579,-0.828567,-2.03825,-0.867508,1.36974,0.0326286,0.563987,2.98937,1.11212,-2.05006,-0.868991,1.37863,0.0326286,1.96019,2.98919,-0.0228932,-1.08339,0.455105,2.12661,0.0326286,-0.0906361,4.45597,0.305821,-1.09046,0.459116,2.1236,0.0326286,5.81557,5.55413,0,5.81557,5.5542,0,5.81557,5.55414,0,2.94551,2.97419,54.5027,2.94551,2.9742,54.5127,2.94551,2.97424,54.5853,2.94551,2.97308,52.3926,2.94551,2.97266,51.5823,2.94551,2.97485,55.7449,2.94551,2.97309,52.407,2.94551,2.97487,55.7809,2.94551,2.97272,51.7078,2.94551,2.97321,52.6336,2.94551,2.97467,55.4027,2.94551,2.97401,54.1517,2.94551,2.97308,52.3897,2.94551,2.97273,51.7206,2.94551,2.97487,55.7809,2.94551,2.97468,55.4256,2.94551,2.97321,52.6322,2.94551,2.97406,54.24,2.94551,2.97384,53.8355,2.94551,2.97382,53.8004,2.94551,2.97385,53.8463,2.94551,2.97321,52.6238,2.94551,2.97467,55.3994,2.94551,2.97405,54.2277,
8.6043,0.279854,2.98773,-0.649421,-1.91161,-1.11246,2.8311,0.0326286,1.5898,4.43849,0.934672,-1.91186,-1.11157,2.82983,0.0326286,1.29364,4.4384,-0.822257,-2.02954,-0.871594,1.35838,0.0326286,0.576518,2.98781,1.1043,-2.03145,-0.870334,1.35963,0.0326286,1.947,2.98767,-0.0295136,-1.0954,0.462478,2.11527,0.0326286,-0.0798342,4.43854,0.312681,-1.09516,0.463944,2.11478,0.0326286,5.81557,5.54164,0,5.81557,5.54166,0,5.81557,5.54167,0,2.94551,2.97401,54.1489,2.94551,2.97409,54.3056,2.94551,2.97408,54.2827,2.94551,2.97417,54.4491,2.94551,2.97074,47.9305,2.94551,2.97511,56.2343,2.94551,2.97417,54.4494,2.94551,2.9751,56.2329,2.94551,2.97073,47.922,2.94551,2.97404,54.2132,2.94551,2.97516,56.3448,2.94551,2.97375,53.6572,2.94551,2.97417,54.451,2.94551,2.97073,47.9137,2.94551,2.9751,56.2295,2.94551,2.97516,56.3417,2.94551,2.97404,54.2144,2.94551,2.97375,53.6545,2.94551,2.97437,54.8347,2.94551,2.97437,54.8318,2.94551,2.97437,54.8298,2.94551,2.97404,54.2155,2.94551,2.97516,56.3409,2.94551,2.97374,53.6462,
8.8044,0.280247,2.98883,-0.658276,-1.92576,-1.10408,2.84523,0.0326286,1.58905,4.44844,0.942081,-1.92191,-1.10997,2.84134,0.0326286,1.30048,4.44835,-0.825035,-2.03495,-0.8689,1.36556,0.0326286,0.568706,2.98891,1.10866,-2.04642,-0.86998,1.37411,0.0326286,1.95471,2.98876,-0.0246335,-1.08647,0.457183,2.12304,0.0326286,-0.0856057,4.4485,0.308432,-1.09328,0.46146,2.11997,0.0326286,5.81557,5.54881,0,5.81557,5.54884,0,5.81557,5.54883,0,2.94551,2.97453,55.1376,2.94551,2.97457,55.2237,2.94551,2.97457,55.2092,2.94551,2.97344,53.0739,2.94551,2.97197,50.2706,2.94551,2.97484,55.7301,2.94551,2.97344,53.0739,2.94551,2.97484,55.7346,2.94551,2.97198,50.2866,2.94551,2.97347,53.1242,2.94551,2.97475,55.5528,2.94551,2.97386,53.8604,2.94551,2.97344,53.0741,2.94551,2.97197,50.2813,2.94551,2.97484,55.7354,2.94551,2.97475,55.5539,2.94551,2.97347,53.1218,2.94551,2.97386,53.8716,2.94551,2.97396,54.056,2.94551,2.97396,54.0511,2.94551,2.97396,54.056,2.94551,2.97347,53.1246,2.94551,2.97475,55.5502,2.94551,2.97386,53.868,
9.0045,0.279987,2.98805,-0.653746,-1.91797,-1.10968,2.83771,0.0326286,1.5899,4.44377,0.939185,-1.91695,-1.11081,2.83561,0.0326286,1.29751,4.44368,-0.823915,-2.03217,-0.870265,1.36195,0.0326286,0.57271,2.98814,1.10704,-2.03696,-0.869713,1.3654,0.0326286,1.95127,2.98799,-0.0268923,-1.09241,0.460482,2.11864,0.0326286,-0.0831942,4.44382,0.310856,-1.0943,0.462796,2.11736,0.0326286,5.81557,5.54552,0,5.81557,5.54555,0,5.81557,5.54555,0,2.94551,2.97413,54.3727,2.94551,2.9742,54.5189,2.94551,2.97419,54.49,2.94551,2.97393,54.0051,2.94551,2.97107,48.576,2.94551,2.97501,56.0447,2.94551,2.97393,54.006,2.94551,2.97501,56.0447,2.94551,2.97107,48.5748,2.94551,2.97385,53.854,2.94551,2.97502,56.0628,2.94551,2.97376,53.6769,2.94551,2.97393,54.0073,2.94551,2.97107,48.5626,2.94551,2.975,56.0412,2.94551,2.97501,56.0594,2.94551,2.97385,53.8543,2.94551,2.97376,53.6779,2.94551,2.97423,54.5634,2.94551,2.97422,54.5597,2.94551,2.97422,54.5583,2.94551,2.97385,53.8563,2.94551,2.97501,56.0582,2.94551,2.97375,53.6681,
9.2046,0.280902,2.98857,-0.654742,-1.92235,-1.10569,2.84174,0.0326286,1.58889,4.44449,0.939744,-1.91914,-1.1104,2.83816,0.0326286,1.29846,4.44441,-0.82297,-2.03344,-0.869639,1.36355,0.0326286,0.571343,2.98865,1.10709,-2.04379,-0.870337,1.37125,0.0326286,1.95193,2.9885,-0.0253921,-1.08822,0.458297,2.12119,0.0326286,-0.0828897,4.44456,0.309919,-1.09385,0.462167,2.11851,0.0326286,5.81557,5.54593,0,5.81557,5.54594,0,5.81557,5.54595,0,2.94551,2.97444,54.9652,2.94551,2.97451,55.1117,2.94551,2.97447,55.0226,2.94551,2.97363,53.422,2.94551,2.97167,49.7119,2.94551,2.9749,55.8524,2.94551,2.97363,53.4223,2.94551,2.97491,55.8533,2.94551,2.97168,49.7162,2.94551,2.97362,53.4055,2.94551,2.97485,55.7485,2.94551,2.97383,53.8153,2.94551,2.97363,53.4231,2.94551,2.97167,49.7109,2.94551,2.9749,55.8528,2.94551,2.97485,55.7477,2.94551,2.97362,53.4046,2.94551,2.97383,53.8187,2.94551,2.97406,54.2552,2.94551,2.97406,54.2521,2.94551,2.97406,54.2533,2.94551,2.97362,53.4063,2.94551,2.97485,55.7454,2.94551,2.97383,53.8148,
9.4047,0.280207,2.98826,-0.656035,-1.92181,-1.10796,2.8417,0.0326286,1.58988,4.44675,0.942003,-1.92006,-1.11031,2.83913,0.0326286,1.29983,4.44666,-0.824543,-2.03386,-0.86947,1.36419,0.0326286,0.570472,2.98834,1.10876,-2.04045,-0.869352,1.36901,0.0326286,1.95372,2.98818,-0.0250584,-1.09061,0.45927,2.12068,0.0326286,-0.0850317,4.44681,0.309922,-1.09367,0.462032,2.11897,0.0326286,5.81557,5.54771,0,5.81557,5.54773,0,5.81557,5.54774,0,2.94551,2.9742,54.5065,2.94551,2.97429,54.6769,2.94551,2.97425,54.6013,2.94551,2.97379,53.7414,2.94551,2.9713,49.0074,2.94551,2.97495,55.9389,2.94551,2.97379,53.743,2.94551,2.97495,55.9403,2.94551,2.97131,49.0139,2.94551,2.97374,53.6451,2.94551,2.97493,55.9015,2.94551,2.97377,53.7055,2.94551,2.97379,53.7437,2.94551,2.9713,49.0025,2.94551,2.97495,55.9376,2.94551,2.97493,55.8992,2.94551,2.97374,53.6447,2.94551,2.97378,53.7109,2.94551,2.97415,54.4102,2.94551,2.97414,54.4054,2.94551,2.97414,54.4063,2.94551,2.97374,53.6466,2.94551,2.97493,55.897,2.94551,2.97377,53.7024,
9.6048,0.281175,2.98842,-0.652578,-1.92014,-1.10678,2.83948,0.0326286,1.58895,4.44236,0.938604,-1.91739,-1.11069,2.83616,0.0326286,1.29728,4.44227,-0.82175,-2.03249,-0.870097,1.36229,0.0326286,0.572899,2.98849,1.10648,-2.04195,-0.870538,1.3693,0.0326286,1.95044,2.98834,-0.025751,-1.08951,0.459103,2.11994,0.0326286,-0.0814101,4.44243,0.311032,-1.09423,0.462612,2.11759,0.0326286,5.81557,5.54438,0,5.81557,5.54437,0,5.81557,5.54442,0,2.94551,2.9744,54.8948,2.94551,2.97451,55.106,2.94551,2.97442,54.9281,2.94551,2.97373,53.6277,2.94551,2.97149,49.3565,2.94551,2.97494,55.9266,2.94551,2.97373,53.628,2.94551,2.97494,55.9278,2.94551,2.97149,49.3651,2.94551,2.9737,53.5707,2.94551,2.97491,55.8679,2.94551,2.97381,53.7813,2.94551,2.97373,53.6283,2.94551,2.97148,49.3543,2.94551,2.97494,55.9263,2.94551,2.97491,55.8667,2.94551,2.9737,53.5693,2.94551,2.97382,53.7872,2.94551,2.97413,54.3737,2.94551,2.97412,54.3692,2.94551,2.97412,54.3708,2.94551,2.9737,53.5711,2.94551,2.97491,55.8642,2.94551,2.97381,53.7806,
