tgDataLogger2 started logging at time 04092024_090428, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.003,0.790449,2.57557,1.11316,-0.250874,0.381,1.42939,0.0326286,1.65282,2.86292,-1.18919,-0.484269,0.185067,0.84179,0.0326286,-0.136701,2.86278,0.156331,-0.623107,-0.046116,-0.834217,0.0326286,2.28985,2.57546,-0.24894,-1.15546,-0.245665,-0.968104,0.0326286,0.359748,2.57628,-0.863842,-1.62621,-0.0764344,0.120098,0.0326286,1.92398,2.86257,1.03295,-2.12584,0.256314,-0.00687352,0.0326286,2.79814,3.04276,122.307,2.79814,3.04472,123.288,2.79814,3.0425,122.182,2.79814,3.4093,305.582,2.79814,1.91264,0,2.79814,3.40477,303.317,2.79814,3.40769,304.773,2.79814,3.40734,304.602,2.79814,1.91186,0,2.79814,2.87379,37.824,2.79814,3.36955,285.703,2.79814,3.34482,273.342,2.79814,3.40718,304.521,2.79814,1.90951,0,2.79814,3.40737,304.616,2.79814,3.36937,285.613,2.79814,2.87393,37.894,2.79814,3.34469,273.275,2.79814,2.87429,38.0757,2.79814,2.87328,37.5718,2.79814,2.87297,37.4128,2.79814,2.87384,37.8503,2.79814,3.36805,284.957,2.79814,3.34395,272.905,3.77709,3.79709,400,3.77637,3.79637,400,3.77668,3.79668,400,
6.2031,0.811151,2.57544,1.11879,-0.252999,0.398669,1.42442,0.0326286,1.63135,2.86284,-1.19891,-0.486671,0.200622,0.832978,0.0326286,-0.13329,2.86278,0.179026,-0.62219,-0.0317847,-0.844855,0.0326286,2.28542,2.57521,-0.270473,-1.1511,-0.238474,-0.985387,0.0326286,0.344409,2.5762,-0.849999,-1.62485,-0.0771048,0.101792,0.0326286,1.94301,2.86243,1.01793,-2.12991,0.247139,-0.0228566,0.0326286,2.79814,3.04264,122.248,2.79814,3.04461,123.234,2.79814,3.0424,122.128,2.79814,3.40939,305.627,2.79814,1.91277,0,2.79814,3.40481,303.334,2.79814,3.40778,304.821,2.79814,3.40739,304.627,2.79814,1.91198,0,2.79814,2.87396,37.9084,2.79814,3.36962,285.74,2.79814,3.3449,273.38,2.79814,3.40727,304.565,2.79814,1.90963,0,2.79814,3.40739,304.626,2.79814,3.3695,285.682,2.79814,2.87414,38.0002,2.79814,3.34478,273.321,2.79814,2.87405,37.9544,2.79814,2.87299,37.4227,2.79814,2.87269,37.2735,2.79814,2.87402,37.9399,2.79814,3.36815,285.005,2.79814,3.34402,272.938,3.77698,3.79686,397.551,3.77629,3.79616,397.567,3.77656,3.79644,397.565,
6.4032,0.831754,2.57547,1.12443,-0.254864,0.416341,1.41946,0.0326286,1.60951,2.86281,-1.20788,-0.48798,0.217234,0.824351,0.0326286,-0.129678,2.86275,0.202089,-0.622449,-0.0165003,-0.855508,0.0326286,2.28044,2.57524,-0.291509,-1.1472,-0.23095,-1.00248,0.0326286,0.329165,2.57623,-0.835523,-1.62345,-0.0781491,0.0835198,0.0326286,1.96163,2.8624,1.00292,-2.1337,0.236736,-0.0387882,0.0326286,2.79814,3.04274,122.299,2.79814,3.04471,123.283,2.79814,3.0425,122.178,2.79814,3.4093,305.581,2.79814,1.91266,0,2.79814,3.40476,303.311,2.79814,3.40769,304.777,2.79814,3.40735,304.605,2.79814,1.91187,0,2.79814,2.87378,37.8191,2.79814,3.36952,285.692,2.79814,3.34482,273.342,2.79814,3.40718,304.519,2.79814,1.90952,0,2.79814,3.40735,304.606,2.79814,3.36941,285.635,2.79814,2.87396,37.9105,2.79814,3.34471,273.284,2.79814,2.87432,38.0892,2.79814,2.87325,37.5569,2.79814,2.87296,37.4081,2.79814,2.87384,37.8508,2.79814,3.36806,284.958,2.79814,3.34394,272.901,3.77708,3.79708,400,3.77639,3.79639,400,3.77666,3.79666,400,
6.6033,0.852412,2.57544,1.12965,-0.257066,0.433933,1.41437,0.0326286,1.58763,2.86284,-1.21639,-0.490439,0.232802,0.815465,0.0326286,-0.125638,2.86277,0.224927,-0.621822,-0.00217274,-0.866089,0.0326286,2.27508,2.57521,-0.312398,-1.1433,-0.223489,-1.01951,0.0326286,0.314251,2.57621,-0.820817,-1.62201,-0.079022,0.0652893,0.0326286,1.97985,2.86242,0.987627,-2.13738,0.227686,-0.0545674,0.0326286,2.79814,3.04264,122.249,2.79814,3.04461,123.234,2.79814,3.0424,122.128,2.79814,3.40939,305.627,2.79814,1.91277,0,2.79814,3.40481,303.333,2.79814,3.40778,304.822,2.79814,3.40739,304.626,2.79814,1.91198,0,2.79814,2.87396,37.9091,2.79814,3.36962,285.739,2.79814,3.3449,273.379,2.79814,3.40727,304.564,2.79814,1.90962,0,2.79814,3.4074,304.628,2.79814,3.36951,285.683,2.79814,2.87414,38.0006,2.79814,3.34478,273.322,2.79814,2.87405,37.9545,2.79814,2.87298,37.4223,2.79814,2.87269,37.2735,2.79814,2.87402,37.9407,2.79814,3.36815,285.005,2.79814,3.34402,272.938,3.77698,3.79686,397.551,3.77629,3.79616,397.567,3.77656,3.79644,397.566,
6.8034,0.873226,2.57547,1.13452,-0.259159,0.45159,1.40925,0.0326286,1.56548,2.86281,-1.22458,-0.492059,0.249391,0.806722,0.0326286,-0.121174,2.86275,0.247822,-0.622406,0.0131047,-0.876754,0.0326286,2.26935,2.57523,-0.333265,-1.13966,-0.215842,-1.03649,0.0326286,0.299555,2.57623,-0.805818,-1.62057,-0.0800137,0.0470084,0.0326286,1.99792,2.86239,0.971921,-2.1408,0.217171,-0.0703501,0.0326286,2.79814,3.04274,122.298,2.79814,3.04471,123.284,2.79814,3.0425,122.178,2.79814,3.4093,305.581,2.79814,1.91266,0,2.79814,3.40476,303.311,2.79814,3.40769,304.777,2.79814,3.40735,304.604,2.79814,1.91188,0,2.79814,2.87378,37.8193,2.79814,3.36952,285.692,2.79814,3.34482,273.342,2.79814,3.40718,304.519,2.79814,1.90952,0,2.79814,3.40735,304.606,2.79814,3.36941,285.636,2.79814,2.87396,37.9106,2.79814,3.34471,273.284,2.79814,2.87432,38.0894,2.79814,2.87325,37.5572,2.79814,2.87296,37.4079,2.79814,2.87384,37.8508,2.79814,3.36806,284.958,2.79814,3.34394,272.901,3.77708,3.79708,400,3.77639,3.79639,400,3.77666,3.79666,400,
7.0035,0.895935,2.55748,1.13231,-0.369656,0.449353,1.34884,0.0326286,1.56067,2.8797,-1.22494,-0.31682,0.431858,0.846587,0.0326286,-0.118647,2.87971,0.251781,-0.799477,0.185788,-0.91114,0.0326286,2.25654,2.55725,-0.352133,-1.03664,-0.254301,-1.07365,0.0326286,0.290081,2.55817,-0.78592,-1.62297,0.0327296,0.027473,0.0326286,2.00056,2.87935,0.967432,-2.13191,-0.0275971,-0.0963066,0.0326286,2.79814,3.04691,124.386,2.79814,3.04881,125.334,2.79814,3.04674,124.3,2.79814,3.38236,292.111,2.79814,1.91438,0,2.79814,3.38879,295.327,2.79814,3.38098,291.422,2.79814,3.39123,296.546,2.79814,1.91428,0,2.79814,2.87209,36.9747,2.79814,3.3514,276.63,2.79814,3.33081,266.336,2.79814,3.38049,291.173,2.79814,1.91197,0,2.79814,3.39121,296.536,2.79814,3.35125,276.557,2.79814,2.87236,37.1079,2.79814,3.33078,266.32,2.79814,2.92851,65.1869,2.79814,2.92773,64.7944,2.79814,2.92758,64.7181,2.79814,2.8722,37.0306,2.79814,3.34997,275.914,2.79814,3.32999,265.926,4.12698,3.85624,0,4.12628,3.85559,0,4.12656,3.85589,0,
7.2036,0.307971,6.19683,0.422796,-0.475319,-0.368544,1.05763,0.0326286,1.99269,7.52461,-0.416179,-0.474232,-0.36786,1.05743,0.0326286,0.366418,7.52145,-0.521234,-0.695362,-0.486569,-0.423846,0.0326286,1.93422,6.19998,0.52806,-0.694585,-0.487672,-0.424068,0.0326286,1.21225,6.19302,-0.93293,-1.96334,0.535032,0.558712,0.0326286,1.08857,7.52841,0.939677,-1.96388,0.533885,0.558391,0.0326286,2.79814,2.97887,90.3659,2.79814,2.9789,90.3788,2.79814,2.97885,90.3563,2.79814,2.97982,90.8382,2.79814,2.97766,89.759,2.79814,2.98005,90.955,2.79814,2.97981,90.8341,2.79814,2.98004,90.9523,2.79814,2.97767,89.7651,2.79814,2.97698,89.4187,2.79814,2.97986,90.8591,2.79814,2.97925,90.5573,2.79814,2.97978,90.8224,2.79814,2.97767,89.7627,2.79814,2.98005,90.9529,2.79814,2.97986,90.8576,2.79814,2.97698,89.4184,2.79814,2.97926,90.5611,2.79814,2.97915,90.5037,2.79814,2.97915,90.5056,2.79814,2.97916,90.5109,2.79814,2.97697,89.4158,2.79814,2.97986,90.8616,2.79814,2.97926,90.5596,5.81557,5.45365,0,5.81557,5.45365,0,5.81557,5.45369,0,
7.4037,0.193376,7.11126,-0.356634,-0.936691,-1.03032,1.73966,0.0326286,2.11496,8.57378,0.374447,-0.936711,-1.03032,1.73968,0.0326286,0.995379,8.56204,-1.01509,-1.35862,-0.951078,0.522849,0.0326286,1.31296,7.123,1.0329,-1.35861,-0.95107,0.522843,0.0326286,1.95658,7.1093,-0.631414,-1.39308,0.623489,1.54812,0.0326286,0.35175,8.57574,0.649227,-1.39307,0.623488,1.54812,0.0326286,2.79814,2.97406,87.9575,2.79814,2.97406,87.9585,2.79814,2.97406,87.9605,2.79814,2.97375,87.8041,2.79814,2.97349,87.6725,2.79814,2.97429,88.0737,2.79814,2.97374,87.8018,2.79814,2.97429,88.0757,2.79814,2.97349,87.6743,2.79814,2.97349,87.6733,2.79814,2.97429,88.0737,2.79814,2.97373,87.7971,2.79814,2.97374,87.799,2.79814,2.97349,87.6755,2.79814,2.97429,88.0747,2.79814,2.97429,88.0727,2.79814,2.97348,87.6703,2.79814,2.97374,87.8022,2.79814,2.97406,87.9592,2.79814,2.97406,87.9601,2.79814,2.97406,87.9623,2.79814,2.97348,87.6721,2.79814,2.97429,88.0748,2.79814,2.97374,87.7998,5.81557,5.54613,0,5.81557,5.54615,0,5.81557,5.54615,0,
7.6038,0.757955,4.10595,-1.01018,-2.37971,-0.936667,-2.91365,0.0326286,1.55801,5.68685,1.03908,-2.37971,-0.936666,-2.91365,0.0326286,1.85702,5.66643,-0.853377,-2.30964,-0.694363,1.74687,0.0326286,0.458944,4.12637,0.882275,-2.30964,-0.694363,1.74687,0.0326286,2.24745,4.11207,0.195054,-0.987291,0.288439,2.41027,0.0326286,0.0685171,5.68072,-0.166157,-0.98729,0.288439,2.41027,0.0326286,2.79814,2.97577,88.8147,2.79814,2.97577,88.8157,2.79814,2.97577,88.8165,2.79814,2.97598,88.9215,2.79814,2.9754,88.6282,2.79814,2.97652,89.1879,2.79814,2.97598,88.9184,2.79814,2.97652,89.1881,2.79814,2.9754,88.6283,2.79814,2.9754,88.6312,2.79814,2.97652,89.1876,2.79814,2.97597,88.9174,2.79814,2.97597,88.9174,2.79814,2.9754,88.6313,2.79814,2.97652,89.1877,2.79814,2.97652,89.1879,2.79814,2.9754,88.6282,2.79814,2.97598,88.9215,2.79814,2.97577,88.8147,2.79814,2.97577,88.8157,2.79814,2.97577,88.8165,2.79814,2.9754,88.6283,2.79814,2.97652,89.1881,2.79814,2.97598,88.9184,5.81557,5.62918,0,5.81557,5.62919,0,5.81557,5.62919,0,
7.8039,1.05507,2.9844,-1.00764,-2.55247,-0.713704,-2.6695,0.0326286,1.24869,4.46373,1.09072,-2.55282,-0.714014,-2.67182,0.0326286,2.01275,4.46428,-0.566614,-2.42359,-0.491369,1.9663,0.0326286,0.292669,2.9838,0.649192,-2.42643,-0.487721,1.96697,0.0326286,2.10911,2.98424,0.481214,-0.934582,0.137073,2.64638,0.0326286,0.195317,4.46405,-0.399689,-0.931053,0.136215,2.64618,0.0326286,2.79814,2.97562,88.741,2.79814,2.97563,88.7439,2.79814,2.97566,88.7618,2.79814,2.97251,87.1824,2.79814,2.96501,83.4342,2.79814,2.97894,90.4019,2.79814,2.97254,87.2005,2.79814,2.9787,90.2795,2.79814,2.96436,83.1093,2.79814,2.97175,86.8064,2.79814,2.97745,89.6561,2.79814,2.97541,88.6357,2.79814,2.97265,87.2538,2.79814,2.96516,83.5103,2.79814,2.97876,90.311,2.79814,2.9774,89.6283,2.79814,2.97187,86.8673,2.79814,2.97485,88.3566,2.79814,2.97456,88.2075,2.79814,2.97479,88.3255,2.79814,2.97466,88.2587,2.79814,2.97178,86.8182,2.79814,2.97745,89.6544,2.79814,2.97528,88.5724,5.81557,5.55999,0,5.81557,5.55957,0,5.81557,5.56053,0,
8.004,1.06726,2.98479,-0.998345,-2.55663,-0.705574,-2.6631,0.0326286,1.23925,4.4497,1.07873,-2.55914,-0.709029,-2.66398,0.0326286,2.01057,4.44967,-0.554412,-2.43013,-0.483692,1.97494,0.0326286,0.297637,2.98478,0.633005,-2.43393,-0.47967,1.97595,0.0326286,2.09533,2.98476,0.483819,-0.931862,0.129121,2.65372,0.0326286,0.210529,4.44971,-0.405845,-0.931629,0.133769,2.65312,0.0326286,2.79814,2.97583,88.8447,2.79814,2.97602,88.941,2.79814,2.97594,88.9021,2.79814,2.97284,87.3522,2.79814,2.96557,83.7143,2.79814,2.97789,89.8746,2.79814,2.97284,87.3478,2.79814,2.97788,89.8683,2.79814,2.96555,83.7066,2.79814,2.97241,87.136,2.79814,2.97719,89.5227,2.79814,2.97425,88.0564,2.79814,2.97283,87.3464,2.79814,2.96555,83.7057,2.79814,2.97789,89.8765,2.79814,2.9772,89.5278,2.79814,2.9724,87.1315,2.79814,2.97425,88.0526,2.79814,2.9745,88.1807,2.79814,2.97451,88.1844,2.79814,2.97451,88.1833,2.79814,2.9724,87.1323,2.79814,2.97719,89.5259,2.79814,2.97426,88.0606,5.81557,5.54963,0,5.81557,5.54966,0,5.81557,5.54975,0,
8.2041,1.06555,2.98446,-0.995427,-2.55599,-0.707624,-2.66415,0.0326286,1.24095,4.44561,1.07635,-2.55837,-0.710888,-2.66536,0.0326286,2.00755,4.44561,-0.554699,-2.42979,-0.485101,1.97367,0.0326286,0.300972,2.98444,0.633064,-2.4326,-0.481182,1.97418,0.0326286,2.0936,2.98443,0.480926,-0.932503,0.130703,2.65216,0.0326286,0.211697,4.44563,-0.403065,-0.931908,0.135222,2.65151,0.0326286,2.79814,2.97623,89.0443,2.79814,2.97632,89.0908,2.79814,2.97624,89.0522,2.79814,2.97302,87.4419,2.79814,2.96498,83.4183,2.79814,2.97787,89.863,2.79814,2.97302,87.4412,2.79814,2.97786,89.8599,2.79814,2.96498,83.4183,2.79814,2.97256,87.2086,2.79814,2.97727,89.5661,2.79814,2.97409,87.9772,2.79814,2.97302,87.4393,2.79814,2.96497,83.4163,2.79814,2.97787,89.8628,2.79814,2.97728,89.568,2.79814,2.97255,87.2068,2.79814,2.97409,87.9757,2.79814,2.97458,88.2176,2.79814,2.97458,88.2188,2.79814,2.97458,88.2182,2.79814,2.97255,87.2063,2.79814,2.97728,89.5681,2.79814,2.9741,87.979,5.81557,5.54681,0,5.81557,5.54681,0,5.81557,5.54686,0,
8.4042,1.06452,2.98436,-0.993966,-2.55547,-0.708604,-2.6649,0.0326286,1.24195,4.44361,1.07502,-2.55783,-0.71182,-2.6662,0.0326286,2.00585,4.44362,-0.554931,-2.42945,-0.485948,1.97287,0.0326286,0.30274,2.98435,0.633212,-2.43209,-0.482021,1.97328,0.0326286,2.09281,2.98435,0.479308,-0.932709,0.131431,2.65126,0.0326286,0.212305,4.44363,-0.401495,-0.932004,0.135901,2.6506,0.0326286,2.79814,2.97636,89.1111,2.79814,2.97641,89.1337,2.79814,2.97634,89.0976,2.79814,2.97308,87.4691,2.79814,2.96482,83.3387,2.79814,2.97786,89.8594,2.79814,2.97308,87.4695,2.79814,2.97785,89.8569,2.79814,2.96482,83.3396,2.79814,2.9726,87.231,2.79814,2.9773,89.5813,2.79814,2.97405,87.9555,2.79814,2.97308,87.4677,2.79814,2.96482,83.3378,2.79814,2.97786,89.8581,2.79814,2.9773,89.582,2.79814,2.9726,87.2305,2.79814,2.97405,87.9535,2.79814,2.9746,88.2306,2.79814,2.9746,88.2314,2.79814,2.9746,88.2306,2.79814,2.9726,87.2293,2.79814,2.97731,89.5829,2.79814,2.97405,87.9556,5.81557,5.54539,0,5.81557,5.54537,0,5.81557,5.54541,0,
8.6043,1.06388,2.98434,-0.993291,-2.55515,-0.709166,-2.66539,0.0326286,1.24256,4.44271,1.07435,-2.5575,-0.712366,-2.66669,0.0326286,2.00493,4.44273,-0.555158,-2.42923,-0.48645,1.97238,0.0326286,0.303645,2.98433,0.633407,-2.43181,-0.482534,1.97277,0.0326286,2.09251,2.98434,0.478414,-0.932791,0.131839,2.65072,0.0326286,0.212544,4.44273,-0.40062,-0.932059,0.136291,2.65006,0.0326286,2.79814,2.97641,89.1349,2.79814,2.97641,89.1351,2.79814,2.97636,89.1101,2.79814,2.97309,87.4745,2.79814,2.96479,83.3273,2.79814,2.97785,89.8574,2.79814,2.97309,87.4756,2.79814,2.97785,89.8559,2.79814,2.9648,83.3285,2.79814,2.97261,87.2361,2.79814,2.97731,89.5855,2.79814,2.97404,87.9513,2.79814,2.97309,87.4742,2.79814,2.9648,83.3277,2.79814,2.97785,89.8556,2.79814,2.97731,89.5853,2.79814,2.97261,87.2366,2.79814,2.97404,87.9495,2.79814,2.97461,88.2342,2.79814,2.97461,88.2346,2.79814,2.97461,88.2339,2.79814,2.97261,87.2352,2.79814,2.97731,89.5865,2.79814,2.97404,87.9504,5.81557,5.54474,0,5.81557,5.54471,0,5.81557,5.54473,0,
8.8044,1.06343,2.98435,-0.993008,-2.55493,-0.709529,-2.66572,0.0326286,1.24298,4.44236,1.07403,-2.55728,-0.712728,-2.66701,0.0326286,2.00443,4.44237,-0.555396,-2.42908,-0.48678,1.97206,0.0326286,0.304118,2.98434,0.633622,-2.43162,-0.482882,1.97244,0.0326286,2.09246,2.98435,0.477884,-0.932829,0.1321,2.65036,0.0326286,0.212579,4.44236,-0.400107,-0.932098,0.136546,2.6497,0.0326286,2.79814,2.97642,89.1414,2.79814,2.97639,89.1246,2.79814,2.97637,89.1151,2.79814,2.97309,87.4733,2.79814,2.96481,83.3341,2.79814,2.97785,89.856,2.79814,2.97309,87.4746,2.79814,2.97785,89.8556,2.79814,2.96481,83.335,2.79814,2.97261,87.2356,2.79814,2.97731,89.5859,2.79814,2.97404,87.952,2.79814,2.97309,87.4739,2.79814,2.96481,83.3352,2.79814,2.97785,89.8544,2.79814,2.97731,89.5852,2.79814,2.97261,87.2367,2.79814,2.97404,87.9508,2.79814,2.97461,88.2346,2.79814,2.97461,88.2345,2.79814,2.97461,88.2341,2.79814,2.97261,87.2356,2.79814,2.97731,89.5862,2.79814,2.97404,87.9507,5.81557,5.54447,0,5.81557,5.54444,0,5.81557,5.54445,0,
9.0045,1.06308,2.98435,-0.992898,-2.55477,-0.709821,-2.66597,0.0326286,1.24331,4.44223,1.07389,-2.55712,-0.713011,-2.66726,0.0326286,2.00413,4.44225,-0.555643,-2.42897,-0.487036,1.97181,0.0326286,0.3044,2.98435,0.633847,-2.43149,-0.483151,1.97218,0.0326286,2.09252,2.98436,0.477518,-0.932854,0.132296,2.65008,0.0326286,0.212519,4.44223,-0.399759,-0.93213,0.136743,2.64943,0.0326286,2.79814,2.97642,89.1391,2.79814,2.97637,89.1125,2.79814,2.97638,89.1185,2.79814,2.97308,87.4713,2.79814,2.96483,83.3428,2.79814,2.97785,89.8552,2.79814,2.97308,87.4724,2.79814,2.97785,89.8559,2.79814,2.96483,83.3432,2.79814,2.97261,87.2342,2.79814,2.97731,89.5856,2.79814,2.97405,87.9536,2.79814,2.97309,87.4724,2.79814,2.96483,83.3442,2.79814,2.97785,89.8542,2.79814,2.97731,89.5846,2.79814,2.97261,87.2355,2.79814,2.97405,87.9531,2.79814,2.97461,88.2342,2.79814,2.97461,88.2339,2.79814,2.97461,88.2338,2.79814,2.97261,87.2349,2.79814,2.97731,89.5852,2.79814,2.97404,87.9522,5.81557,5.54437,0,5.81557,5.54436,0,5.81557,5.54434,0,
9.2046,1.06277,2.98436,-0.992854,-2.55464,-0.710081,-2.66618,0.0326286,1.24362,4.44221,1.07381,-2.55698,-0.71326,-2.66747,0.0326286,2.00392,4.44222,-0.555892,-2.42887,-0.487263,1.97159,0.0326286,0.304605,2.98436,0.634076,-2.43137,-0.483386,1.97196,0.0326286,2.09263,2.98437,0.477219,-0.932878,0.132469,2.64983,0.0326286,0.21242,4.4422,-0.39948,-0.932162,0.136918,2.64918,0.0326286,2.79814,2.9764,89.1318,2.79814,2.97635,89.1026,2.79814,2.97638,89.1209,2.79814,2.97308,87.4701,2.79814,2.96484,83.3496,2.79814,2.97785,89.855,2.79814,2.97308,87.4707,2.79814,2.97785,89.8564,2.79814,2.96484,83.3492,2.79814,2.97261,87.2333,2.79814,2.97731,89.5853,2.79814,2.97405,87.9549,2.79814,2.97308,87.4714,2.79814,2.96484,83.3509,2.79814,2.97785,89.8547,2.79814,2.97731,89.5843,2.79814,2.97261,87.2345,2.79814,2.97405,87.955,2.79814,2.97461,88.2339,2.79814,2.97461,88.2335,2.79814,2.97461,88.2337,2.79814,2.97261,87.2344,2.79814,2.97731,89.5845,2.79814,2.97405,87.9538,5.81557,5.54434,0,5.81557,5.54434,0,5.81557,5.54431,0,
9.4047,1.06248,2.98436,-0.992831,-2.55453,-0.710333,-2.66638,0.0326286,1.24392,4.44221,1.07377,-2.55684,-0.713496,-2.66767,0.0326286,2.00375,4.44221,-0.556138,-2.42877,-0.487478,1.97139,0.0326286,0.304783,2.98437,0.634307,-2.43126,-0.483605,1.97175,0.0326286,2.09276,2.98437,0.476946,-0.932905,0.132635,2.6496,0.0326286,0.212307,4.4422,-0.399225,-0.932193,0.137084,2.64895,0.0326286,2.79814,2.97639,89.1226,2.79814,2.97633,89.0953,2.79814,2.97638,89.1219,2.79814,2.97308,87.4697,2.79814,2.96485,83.3541,2.79814,2.97785,89.8552,2.79814,2.97308,87.4699,2.79814,2.97785,89.857,2.79814,2.96485,83.3532,2.79814,2.97261,87.233,2.79814,2.97731,89.5852,2.79814,2.97405,87.9559,2.79814,2.97308,87.4711,2.79814,2.96485,83.3551,2.79814,2.97785,89.8556,2.79814,2.97731,89.5844,2.79814,2.97261,87.2339,2.79814,2.97405,87.9566,2.79814,2.97461,88.234,2.79814,2.97461,88.2335,2.79814,2.97461,88.2339,2.79814,2.97261,87.2344,2.79814,2.97731,89.5842,2.79814,2.97405,87.9552,5.81557,5.54433,0,5.81557,5.54434,0,5.81557,5.5443,0,
9.6048,1.06219,2.98436,-0.992809,-2.55441,-0.71058,-2.66656,0.0326286,1.24421,4.44222,1.07374,-2.55671,-0.713725,-2.66787,0.0326286,2.0036,4.44222,-0.556377,-2.42868,-0.487688,1.97119,0.0326286,0.304951,2.98437,0.634537,-2.43116,-0.483816,1.97155,0.0326286,2.09289,2.98437,0.476684,-0.932937,0.132802,2.64938,0.0326286,0.212193,4.4422,-0.398976,-0.932226,0.137246,2.64873,0.0326286,2.79814,2.97637,89.1125,2.79814,2.97632,89.091,2.79814,2.97638,89.1209,2.79814,2.97308,87.47,2.79814,2.96485,83.3572,2.79814,2.97785,89.8557,2.79814,2.97308,87.4697,2.79814,2.97786,89.8576,2.79814,2.96485,83.3557,2.79814,2.97261,87.2333,2.79814,2.97731,89.5853,2.79814,2.97405,87.9566,2.79814,2.97308,87.4711,2.79814,2.96486,83.3577,2.79814,2.97785,89.8567,2.79814,2.97731,89.5848,2.79814,2.97261,87.2338,2.79814,2.97406,87.9577,2.79814,2.97461,88.2342,2.79814,2.97461,88.2338,2.79814,2.97461,88.2343,2.79814,2.97261,87.2346,2.79814,2.97731,89.5842,2.79814,2.97405,87.9564,5.81557,5.54432,0,5.81557,5.54434,0,5.81557,5.54431,0,
