tgDataLogger2 started logging at time 04092024_090511, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(springs).RestLen,30_SCA(springs).CurrLen,30_SCA(springs).Tension,31_SCA(springs).RestLen,31_SCA(springs).CurrLen,31_SCA(springs).Tension,32_SCA(springs).RestLen,32_SCA(springs).CurrLen,32_SCA(springs).Tension,
6.003,1.04886,2.58216,0.910163,-0.270374,0.338566,1.42856,0.0326286,2.0234,2.9904,-1.26763,-0.470824,0.177748,0.779496,0.0326286,0.128288,2.9904,-0.108083,-0.585721,0.00061993,-0.805539,0.0326286,2.50184,2.5821,-0.353102,-1.14231,-0.274292,-0.934296,0.0326286,0.681143,2.58226,-0.979307,-1.62795,-0.0467104,0.160369,0.0326286,2.0802,2.99036,0.953338,-2.19424,0.25018,-0.0302544,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.406,2.88703,3.0548,150.998,2.88703,3.34046,408.092,2.88703,1.93105,0,2.88703,3.33088,399.463,2.88703,3.34018,407.834,2.88703,3.33134,399.882,2.88703,1.93082,0,2.88703,2.99602,98.0889,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.757,2.88703,1.93033,0,2.88703,3.33131,399.853,2.88703,3.27776,351.662,2.88703,2.99604,98.1068,2.88703,3.314,384.276,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0974,2.88703,3.27753,351.452,2.88703,3.31386,384.15,
6.2031,1.07086,2.58219,0.91757,-0.272156,0.358695,1.42268,0.0326286,1.99972,2.99037,-1.28011,-0.472204,0.196791,0.769936,0.0326286,0.129238,2.99037,-0.081229,-0.586275,0.0184222,-0.81711,0.0326286,2.49718,2.58213,-0.375753,-1.13725,-0.265426,-0.953904,0.0326286,0.663788,2.58229,-0.963834,-1.62702,-0.0481078,0.139518,0.0326286,2.1029,2.99033,0.939194,-2.1984,0.237352,-0.0476953,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.05501,151.179,2.88703,3.05538,151.52,2.88703,3.05493,151.111,2.88703,3.34035,407.993,2.88703,1.93092,0,2.88703,3.33083,399.42,2.88703,3.34007,407.735,2.88703,3.33129,399.839,2.88703,1.93068,0,2.88703,2.99585,97.937,2.88703,3.27773,351.627,2.88703,3.31391,384.195,2.88703,3.33998,407.659,2.88703,1.93019,0,2.88703,3.33126,399.81,2.88703,3.27768,351.586,2.88703,2.99587,97.9548,2.88703,3.31392,384.199,2.88703,3.02589,124.976,2.88703,3.02576,124.861,2.88703,3.02569,124.794,2.88703,2.99586,97.9455,2.88703,3.27745,351.376,2.88703,3.31378,384.073,
6.4032,1.09293,2.58216,0.924466,-0.274577,0.378691,1.41659,0.0326286,1.97592,2.9904,-1.29202,-0.474597,0.214842,0.760157,0.0326286,0.130748,2.9904,-0.0545551,-0.586133,0.035331,-0.828579,0.0326286,2.49204,2.5821,-0.398218,-1.13203,-0.256785,-0.973474,0.0326286,0.646838,2.58226,-0.948049,-1.62596,-0.0490494,0.118726,0.0326286,2.12517,2.99036,0.92465,-2.20242,0.225716,-0.0649548,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.406,2.88703,3.0548,150.998,2.88703,3.34046,408.092,2.88703,1.93105,0,2.88703,3.33088,399.463,2.88703,3.34018,407.834,2.88703,3.33134,399.882,2.88703,1.93082,0,2.88703,2.99602,98.089,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.757,2.88703,1.93033,0,2.88703,3.33131,399.853,2.88703,3.27777,351.662,2.88703,2.99604,98.1069,2.88703,3.314,384.276,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0975,2.88703,3.27753,351.452,2.88703,3.31386,384.15,
6.6033,1.11522,2.58219,0.930941,-0.276649,0.398796,1.41053,0.0326286,1.95175,2.99037,-1.30352,-0.476366,0.233853,0.750461,0.0326286,0.132816,2.99037,-0.0277761,-0.587098,0.0531142,-0.840187,0.0326286,2.48644,2.58213,-0.420663,-1.12735,-0.247736,-0.992898,0.0326286,0.630144,2.58229,-0.931878,-1.62497,-0.0504068,0.0978711,0.0326286,2.14726,2.99033,0.909564,-2.2061,0.212756,-0.0821904,0.0326286,3.9438,3.9638,400,3.94374,3.96374,400,3.94385,3.96385,400,2.88703,3.05501,151.179,2.88703,3.05538,151.52,2.88703,3.05493,151.111,2.88703,3.34035,407.993,2.88703,1.93092,0,2.88703,3.33083,399.42,2.88703,3.34007,407.735,2.88703,3.33129,399.839,2.88703,1.93068,0,2.88703,2.99585,97.9371,2.88703,3.27773,351.627,2.88703,3.31391,384.195,2.88703,3.33998,407.659,2.88703,1.93019,0,2.88703,3.33126,399.81,2.88703,3.27768,351.586,2.88703,2.99587,97.9549,2.88703,3.31392,384.199,2.88703,3.02589,124.976,2.88703,3.02576,124.862,2.88703,3.02569,124.794,2.88703,2.99586,97.9455,2.88703,3.27745,351.376,2.88703,3.31378,384.073,
6.8034,1.13755,2.58216,0.9369,-0.279377,0.418761,1.40423,0.0326286,1.92747,2.9904,-1.31444,-0.479143,0.251853,0.740504,0.0326286,0.135435,2.9904,-0.00120151,-0.587346,0.0700201,-0.851674,0.0326286,2.48037,2.5821,-0.442903,-1.1225,-0.238906,-1.01229,0.0326286,0.613867,2.58226,-0.915413,-1.62387,-0.0513034,0.0770767,0.0326286,2.16891,2.99036,0.894095,-2.20968,0.200994,-0.0992628,0.0326286,3.9437,3.96354,396.82,3.94364,3.96348,396.825,3.94375,3.96359,396.825,2.88703,3.05488,151.066,2.88703,3.05526,151.407,2.88703,3.0548,150.998,2.88703,3.34046,408.092,2.88703,1.93105,0,2.88703,3.33088,399.463,2.88703,3.34018,407.834,2.88703,3.33134,399.882,2.88703,1.93082,0,2.88703,2.99602,98.0892,2.88703,3.27781,351.703,2.88703,3.314,384.272,2.88703,3.34009,407.757,2.88703,1.93033,0,2.88703,3.33131,399.853,2.88703,3.27777,351.663,2.88703,2.99604,98.107,2.88703,3.314,384.276,2.88703,3.02561,124.719,2.88703,3.02548,124.604,2.88703,3.0254,124.537,2.88703,2.99603,98.0976,2.88703,3.27753,351.452,2.88703,3.31386,384.15,
7.0035,1.15766,2.55969,0.932839,-0.369195,0.419436,1.34337,0.0326286,1.90638,3.01175,-1.31827,-0.40088,0.358392,0.750772,0.0326286,0.142599,3.01176,0.019109,-0.674813,0.166863,-0.875636,0.0326286,2.46673,2.55962,-0.458186,-1.03429,-0.258218,-1.04421,0.0326286,0.607392,2.55976,-0.895969,-1.6363,0.0351457,0.0539167,0.0326286,2.18282,3.01172,0.877841,-2.20293,0.0719925,-0.11896,0.0326286,4.29379,4.02657,0,4.29374,4.02647,0,4.29385,4.02654,0,2.88703,3.06713,162.094,2.88703,3.06748,162.408,2.88703,3.06708,162.047,2.88703,3.31253,382.95,2.88703,1.9269,0,2.88703,3.31967,389.379,2.88703,3.3123,382.742,2.88703,3.32009,389.751,2.88703,1.92694,0,2.88703,2.99817,100.026,2.88703,3.26549,340.617,2.88703,3.30308,374.447,2.88703,3.31223,382.679,2.88703,1.92649,0,2.88703,3.32005,389.717,2.88703,3.26545,340.581,2.88703,2.99819,100.046,2.88703,3.3031,374.463,2.88703,3.04149,139.019,2.88703,3.04137,138.903,2.88703,3.0413,138.848,2.88703,2.99818,100.037,2.88703,3.26524,340.393,2.88703,3.30297,374.349,
7.2036,0.465748,6.96974,0.00849399,-0.524068,-0.620771,1.21071,0.0326286,2.35546,8.32167,-0.286801,-0.52553,-0.621216,1.21157,0.0326286,0.810362,8.32127,-0.884005,-0.847982,-0.676365,-0.161646,0.0326286,2.01085,6.97013,0.605691,-0.848235,-0.675113,-0.161485,0.0326286,1.75549,6.96958,-1.031,-1.80175,0.609713,0.88855,0.0326286,1.06572,8.32183,0.752691,-1.80055,0.610504,0.88924,0.0326286,5.81557,5.47138,0,5.81557,5.47138,0,5.81557,5.47138,0,2.88703,2.97776,81.6536,2.88703,2.97776,81.6537,2.88703,2.97776,81.654,2.88703,2.97718,81.1359,2.88703,2.97715,81.1075,2.88703,2.97773,81.6326,2.88703,2.97718,81.1355,2.88703,2.97773,81.6328,2.88703,2.97715,81.108,2.88703,2.97712,81.0798,2.88703,2.97772,81.6221,2.88703,2.97718,81.1354,2.88703,2.97718,81.1353,2.88703,2.97715,81.108,2.88703,2.97773,81.6328,2.88703,2.97772,81.6219,2.88703,2.97712,81.0792,2.88703,2.97718,81.136,2.88703,2.97775,81.6479,2.88703,2.97775,81.6479,2.88703,2.97775,81.6482,2.88703,2.97712,81.0797,2.88703,2.97772,81.6221,2.88703,2.97718,81.1356,
7.4037,0.764473,8.41392,-0.990926,-1.99513,-1.09027,2.92268,0.0326286,2.05687,9.92809,0.715373,-1.99513,-1.09029,2.92267,0.0326286,1.82695,9.92687,-1.12469,-2.08348,-0.852619,1.42447,0.0326286,0.9944,8.41514,0.849139,-2.0835,-0.852622,1.42449,0.0326286,2.47298,8.41428,-0.270015,-1.07154,0.439826,2.15945,0.0326286,0.348366,9.92774,-0.00553745,-1.07156,0.439836,2.15945,0.0326286,5.81557,5.58964,0,5.81557,5.58964,0,5.81557,5.58964,0,2.88703,2.97431,78.5494,2.88703,2.97431,78.5495,2.88703,2.97431,78.5497,2.88703,2.97411,78.3684,2.88703,2.97385,78.1365,2.88703,2.97465,78.8569,2.88703,2.9741,78.368,2.88703,2.97465,78.857,2.88703,2.97385,78.1367,2.88703,2.97385,78.1369,2.88703,2.97465,78.8569,2.88703,2.9741,78.3678,2.88703,2.9741,78.3679,2.88703,2.97385,78.1369,2.88703,2.97465,78.8569,2.88703,2.97465,78.8569,2.88703,2.97385,78.1365,2.88703,2.97411,78.3684,2.88703,2.97431,78.5494,2.88703,2.97431,78.5495,2.88703,2.97431,78.5497,2.88703,2.97385,78.1368,2.88703,2.97465,78.857,2.88703,2.9741,78.368,
7.6038,1.86416,6.0214,-1.08946,-2.69385,-0.243013,-2.37496,0.0326286,0.957323,7.51538,0.816662,-2.69385,-0.243013,-2.37496,0.0326286,2.4638,7.51397,-0.22067,-2.52839,-0.061427,2.31135,0.0326286,0.357691,6.02281,-0.0521253,-2.52839,-0.0614272,2.31135,0.0326286,2.00928,6.02252,0.733853,-0.942235,-0.188502,3.07588,0.0326286,0.812203,7.51426,-1.00665,-0.942235,-0.188502,3.07588,0.0326286,5.81557,5.57433,0,5.81557,5.57433,0,5.81557,5.57433,0,2.88703,2.97377,78.0691,2.88703,2.97377,78.0692,2.88703,2.97377,78.0693,2.88703,2.97401,78.281,2.88703,2.97342,77.7544,2.88703,2.97452,78.7416,2.88703,2.97401,78.2805,2.88703,2.97452,78.7416,2.88703,2.97342,77.7545,2.88703,2.97342,77.7548,2.88703,2.97452,78.7415,2.88703,2.97401,78.2805,2.88703,2.97401,78.2805,2.88703,2.97342,77.7548,2.88703,2.97452,78.7415,2.88703,2.97452,78.7416,2.88703,2.97342,77.7544,2.88703,2.97401,78.281,2.88703,2.97377,78.0691,2.88703,2.97377,78.0692,2.88703,2.97377,78.0693,2.88703,2.97342,77.7545,2.88703,2.97452,78.7416,2.88703,2.97401,78.2805,
7.8039,2.25743,3.13772,-0.727011,-2.69777,0.223846,-2.15259,0.0326286,0.548386,4.60811,0.464254,-2.70212,0.220812,-2.15516,0.0326286,2.34734,4.60794,0.310951,-2.47611,0.349903,2.62169,0.0326286,0.460464,3.13784,-0.572772,-2.47778,0.355748,2.62091,0.0326286,1.49258,3.13841,0.906316,-1.09295,-0.458704,-2.74346,0.0326286,1.31508,4.60743,-1.17036,-1.08981,-0.45574,-2.74551,0.0326286,5.81557,5.5544,0,5.81557,5.55443,0,5.81557,5.55457,0,2.88703,2.97376,78.0609,2.88703,2.97386,78.1485,2.88703,2.97371,78.0154,2.88703,2.97397,78.2427,2.88703,2.96995,74.6278,2.88703,2.97577,79.871,2.88703,2.97396,78.2387,2.88703,2.97576,79.859,2.88703,2.96994,74.6211,2.88703,2.97348,77.8091,2.88703,2.97507,79.2361,2.88703,2.97423,78.4807,2.88703,2.97395,78.2271,2.88703,2.97004,74.708,2.88703,2.97578,79.8793,2.88703,2.97508,79.2497,2.88703,2.97347,77.7973,2.88703,2.97421,78.4649,2.88703,2.97429,78.5317,2.88703,2.9743,78.5458,2.88703,2.9743,78.5405,2.88703,2.97347,77.7949,2.88703,2.97509,79.2528,2.88703,2.97425,78.5029,
8.004,2.29166,2.98672,-0.559637,-2.63768,0.377357,-2.07083,0.0326286,0.470132,4.41749,0.34913,-2.68299,0.353802,-2.08898,0.0326286,2.22912,4.41739,0.457741,-2.43567,0.463837,2.72234,0.0326286,0.532073,2.98612,-0.666552,-2.45195,0.499852,2.71437,0.0326286,1.3191,2.98581,0.910803,-1.18513,-0.549317,-2.58191,0.0326286,1.44393,4.41801,-1.12011,-1.16127,-0.519189,-2.59456,0.0326286,5.81557,5.52452,0,5.81557,5.52534,0,5.81557,5.52584,0,2.88703,2.97381,78.0988,2.88703,2.97414,78.4021,2.88703,2.9739,78.1869,2.88703,2.97247,76.8939,2.88703,2.96805,72.9222,2.88703,2.97814,82.0002,2.88703,2.9727,77.105,2.88703,2.97797,81.8502,2.88703,2.96837,73.2058,2.88703,2.97291,77.2906,2.88703,2.97746,81.39,2.88703,2.97493,79.1069,2.88703,2.9725,76.9223,2.88703,2.96908,73.8443,2.88703,2.97828,82.1272,2.88703,2.97748,81.4045,2.88703,2.97286,77.2463,2.88703,2.97504,79.2083,2.88703,2.97472,78.9214,2.88703,2.97479,78.981,2.88703,2.97493,79.1136,2.88703,2.97274,77.1377,2.88703,2.97758,81.4987,2.88703,2.97546,79.592,
8.2041,2.31919,2.98547,-0.5187,-2.67015,0.398611,-2.06176,0.0326286,0.436201,4.43422,0.30899,-2.67128,0.397801,-2.06507,0.0326286,2.20959,4.4342,0.504668,-2.422,0.504409,2.75675,0.0326286,0.551203,2.9855,-0.712104,-2.41901,0.505493,2.75771,0.0326286,1.26768,2.98556,0.915704,-1.19289,-0.541928,-2.53983,0.0326286,1.49235,4.43413,-1.12896,-1.18966,-0.542633,-2.54258,0.0326286,5.81557,5.53868,0,5.81557,5.53865,0,5.81557,5.53865,0,2.88703,2.97481,79.0012,2.88703,2.97476,78.9556,2.88703,2.97478,78.9791,2.88703,2.97429,78.5386,2.88703,2.96726,72.2075,2.88703,2.97635,80.392,2.88703,2.9743,78.54,2.88703,2.97635,80.3878,2.88703,2.96725,72.1959,2.88703,2.97398,78.2535,2.88703,2.97637,80.4072,2.88703,2.97362,77.9286,2.88703,2.97429,78.5383,2.88703,2.96726,72.2055,2.88703,2.97635,80.3911,2.88703,2.97637,80.4052,2.88703,2.97398,78.2546,2.88703,2.97361,77.9186,2.88703,2.97475,78.9528,2.88703,2.97476,78.9581,2.88703,2.97475,78.9533,2.88703,2.97398,78.2528,2.88703,2.97637,80.4105,2.88703,2.97361,77.9254,
8.4042,2.32387,2.98665,-0.516617,-2.66792,0.402043,-2.06034,0.0326286,0.433613,4.43959,0.306921,-2.67095,0.400579,-2.06327,0.0326286,2.20923,4.43955,0.508167,-2.42028,0.506432,2.75942,0.0326286,0.55077,2.98671,-0.716964,-2.41945,0.509212,2.75937,0.0326286,1.26378,2.98676,0.918763,-1.19507,-0.544834,-2.53659,0.0326286,1.49572,4.43947,-1.13017,-1.19131,-0.543138,-2.53904,0.0326286,5.81557,5.54236,0,5.81557,5.54237,0,5.81557,5.54232,0,2.88703,2.9752,79.357,2.88703,2.97515,79.3129,2.88703,2.97524,79.386,2.88703,2.97355,77.8683,2.88703,2.96875,73.5508,2.88703,2.9761,80.1679,2.88703,2.97355,77.8676,2.88703,2.97611,80.1703,2.88703,2.96875,73.5444,2.88703,2.9734,77.7296,2.88703,2.97596,80.0397,2.88703,2.97381,78.1028,2.88703,2.97355,77.8681,2.88703,2.96873,73.5326,2.88703,2.9761,80.1653,2.88703,2.97596,80.0363,2.88703,2.9734,77.7317,2.88703,2.97381,78.1011,2.88703,2.97436,78.5976,2.88703,2.97436,78.5968,2.88703,2.97435,78.5926,2.88703,2.9734,77.7329,2.88703,2.97596,80.038,2.88703,2.9738,78.0913,
8.6043,2.32993,2.98703,-0.515514,-2.66653,0.40524,-2.05869,0.0326286,0.428327,4.44698,0.305868,-2.67042,0.403401,-2.06162,0.0326286,2.21106,4.44691,0.513529,-2.41901,0.508821,2.76188,0.0326286,0.548783,2.98711,-0.72253,-2.41894,0.512406,2.76151,0.0326286,1.26001,2.98714,0.923546,-1.19737,-0.546998,-2.53298,0.0326286,1.49957,4.44683,-1.13418,-1.19317,-0.544237,-2.53551,0.0326286,5.81557,5.5477,0,5.81557,5.54777,0,5.81557,5.54769,0,2.88703,2.97501,79.1842,2.88703,2.97497,79.1479,2.88703,2.97514,79.3001,2.88703,2.97328,77.6302,2.88703,2.96929,74.0305,2.88703,2.97604,80.1075,2.88703,2.97328,77.6286,2.88703,2.97604,80.1123,2.88703,2.96928,74.0261,2.88703,2.97319,77.5406,2.88703,2.97581,79.8996,2.88703,2.9739,78.1813,2.88703,2.97329,77.6305,2.88703,2.96927,74.0207,2.88703,2.97604,80.1099,2.88703,2.9758,79.8981,2.88703,2.97319,77.5411,2.88703,2.9739,78.1844,2.88703,2.97422,78.4702,2.88703,2.97422,78.4691,2.88703,2.97422,78.4679,2.88703,2.97319,77.5443,2.88703,2.9758,79.8976,2.88703,2.97389,78.1771,
8.8044,2.33145,2.98686,-0.515644,-2.66673,0.405523,-2.05847,0.0326286,0.426811,4.44889,0.306153,-2.67041,0.403746,-2.06144,0.0326286,2.21219,4.44876,0.514891,-2.4189,0.509076,2.7622,0.0326286,0.548031,2.98698,-0.723647,-2.41867,0.512726,2.76189,0.0326286,1.2595,2.98696,0.924977,-1.19777,-0.547191,-2.53242,0.0326286,1.50035,4.44868,-1.13566,-1.19337,-0.544363,-2.53509,0.0326286,5.81557,5.54911,0,5.81557,5.5493,0,5.81557,5.54916,0,2.88703,2.97494,79.1159,2.88703,2.97496,79.1374,2.88703,2.97527,79.4134,2.88703,2.97336,77.6972,2.88703,2.96905,73.8169,2.88703,2.97605,80.1229,2.88703,2.97335,77.6914,2.88703,2.97606,80.1309,2.88703,2.96904,73.8098,2.88703,2.97323,77.584,2.88703,2.97583,79.9249,2.88703,2.97385,78.1397,2.88703,2.97336,77.6968,2.88703,2.96903,73.8042,2.88703,2.97606,80.1316,2.88703,2.97584,79.926,2.88703,2.97323,77.5814,2.88703,2.97386,78.1487,2.88703,2.97424,78.4932,2.88703,2.97424,78.4917,2.88703,2.97424,78.4927,2.88703,2.97324,77.5894,2.88703,2.97583,79.9215,2.88703,2.97385,78.1402,
9.0045,2.33009,2.98666,-0.516187,-2.66726,0.404472,-2.05898,0.0326286,0.427993,4.44734,0.306943,-2.67063,0.402804,-2.06201,0.0326286,2.21231,4.44716,0.513694,-2.41937,0.508272,2.76137,0.0326286,0.548265,2.98678,-0.722108,-2.41892,0.511935,2.76113,0.0326286,1.26076,2.98673,0.924188,-1.19727,-0.546708,-2.53348,0.0326286,1.49931,4.44712,-1.13498,-1.19276,-0.543978,-2.53627,0.0326286,5.81557,5.54796,0,5.81557,5.54824,0,5.81557,5.54811,0,2.88703,2.9749,79.0832,2.88703,2.97507,79.2384,2.88703,2.97539,79.5257,2.88703,2.97348,77.8069,2.88703,2.96874,73.5378,2.88703,2.97608,80.1457,2.88703,2.97347,77.7973,2.88703,2.97609,80.1519,2.88703,2.96872,73.5256,2.88703,2.97332,77.6658,2.88703,2.97589,79.9774,2.88703,2.97379,78.0842,2.88703,2.97348,77.8039,2.88703,2.96872,73.522,2.88703,2.97609,80.1584,2.88703,2.9759,79.9819,2.88703,2.97332,77.6593,2.88703,2.9738,78.0934,2.88703,2.9743,78.5404,2.88703,2.9743,78.5412,2.88703,2.9743,78.5425,2.88703,2.97333,77.6699,2.88703,2.97589,79.9755,2.88703,2.9738,78.0897,
9.2046,2.32876,2.98662,-0.516601,-2.66754,0.403614,-2.05945,0.0326286,0.429267,4.44586,0.307532,-2.6708,0.401986,-2.0625,0.0326286,2.21212,4.44567,0.512449,-2.41975,0.50759,2.76064,0.0326286,0.548523,2.98673,-0.720695,-2.4193,0.511348,2.76038,0.0326286,1.26186,2.98667,0.923339,-1.19675,-0.546306,-2.53448,0.0326286,1.49826,4.44566,-1.13407,-1.19224,-0.543633,-2.53728,0.0326286,5.81557,5.54685,0,5.81557,5.54713,0,5.81557,5.54707,0,2.88703,2.97488,79.0652,2.88703,2.97518,79.3391,2.88703,2.97541,79.5436,2.88703,2.97352,77.8416,2.88703,2.96866,73.4693,2.88703,2.97609,80.1519,2.88703,2.97351,77.8301,2.88703,2.97609,80.1542,2.88703,2.96865,73.4545,2.88703,2.97336,77.6945,2.88703,2.97591,79.9949,2.88703,2.97377,78.0697,2.88703,2.97351,77.8357,2.88703,2.96864,73.4497,2.88703,2.9761,80.1646,2.88703,2.97592,80.0014,2.88703,2.97335,77.6856,2.88703,2.97378,78.0761,2.88703,2.97431,78.5567,2.88703,2.97432,78.5596,2.88703,2.97432,78.5598,2.88703,2.97336,77.6959,2.88703,2.97591,79.9953,2.88703,2.97378,78.0768,
9.4047,2.32845,2.98668,-0.516838,-2.66756,0.403313,-2.05965,0.0326286,0.429609,4.44565,0.307834,-2.67085,0.401674,-2.06268,0.0326286,2.21214,4.44546,0.51206,-2.41988,0.507335,2.76036,0.0326286,0.54841,2.98676,-0.720289,-2.41953,0.511178,2.76004,0.0326286,1.26226,2.98671,0.923234,-1.19646,-0.546113,-2.53492,0.0326286,1.49782,4.44548,-1.13385,-1.19206,-0.543488,-2.53765,0.0326286,5.81557,5.54669,0,5.81557,5.54692,0,5.81557,5.54693,0,2.88703,2.97487,79.0592,2.88703,2.97523,79.3849,2.88703,2.97535,79.4874,2.88703,2.9735,77.8206,2.88703,2.96873,73.5337,2.88703,2.97608,80.1478,2.88703,2.97348,77.8095,2.88703,2.97608,80.1469,2.88703,2.96872,73.5206,2.88703,2.97334,77.6807,2.88703,2.9759,79.9843,2.88703,2.97379,78.0824,2.88703,2.97349,77.8128,2.88703,2.96871,73.5129,2.88703,2.97609,80.1584,2.88703,2.97591,79.9913,2.88703,2.97333,77.6712,2.88703,2.97379,78.0861,2.88703,2.9743,78.5479,2.88703,2.97431,78.5517,2.88703,2.97431,78.5506,2.88703,2.97334,77.6797,2.88703,2.9759,79.9868,2.88703,2.97379,78.089,
9.6048,2.32866,2.98673,-0.517045,-2.66749,0.403244,-2.0597,0.0326286,0.429431,4.44606,0.308038,-2.67087,0.401576,-2.06274,0.0326286,2.21237,4.44589,0.512107,-2.41989,0.507253,2.76028,0.0326286,0.548092,2.9868,-0.720362,-2.41962,0.511119,2.75993,0.0326286,1.26235,2.98676,0.923516,-1.19631,-0.546004,-2.53508,0.0326286,1.49769,4.44592,-1.13408,-1.19199,-0.543437,-2.53777,0.0326286,5.81557,5.54701,0,5.81557,5.54719,0,5.81557,5.54724,0,2.88703,2.97489,79.0708,2.88703,2.97523,79.3847,2.88703,2.97527,79.42,2.88703,2.97347,77.7973,2.88703,2.9688,73.5914,2.88703,2.97608,80.1448,2.88703,2.97346,77.7879,2.88703,2.97608,80.1423,2.88703,2.96879,73.5814,2.88703,2.97332,77.6637,2.88703,2.97589,79.9727,2.88703,2.9738,78.0951,2.88703,2.97346,77.7891,2.88703,2.96878,73.5724,2.88703,2.97609,80.1529,2.88703,2.97589,79.9789,2.88703,2.97331,77.655,2.88703,2.9738,78.097,2.88703,2.97429,78.5377,2.88703,2.9743,78.5415,2.88703,2.9743,78.5397,2.88703,2.97332,77.6614,2.88703,2.97589,79.976,2.88703,2.97381,78.1005,
