tgDataLogger2 started logging at time 04092024_091348, with 33 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(springs).RestLen,6_SCA(springs).CurrLen,6_SCA(springs).Tension,7_SCA(springs).RestLen,7_SCA(springs).CurrLen,7_SCA(springs).Tension,8_SCA(springs).RestLen,8_SCA(springs).CurrLen,8_SCA(springs).Tension,9_SCA(springs).RestLen,9_SCA(springs).CurrLen,9_SCA(springs).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,30_SCA(activated_cable).RestLen,30_SCA(activated_cable).CurrLen,30_SCA(activated_cable).Tension,31_SCA(activated_cable).RestLen,31_SCA(activated_cable).CurrLen,31_SCA(activated_cable).Tension,32_SCA(activated_cable).RestLen,32_SCA(activated_cable).CurrLen,32_SCA(activated_cable).Tension,
6.2031,0.973509,3.06246,1.59593,-0.710557,0.391667,1.23535,0.0326286,2.38136,4.14698,0.60602,-0.729349,0.393999,1.17918,0.0326286,1.10491,4.45858,1.35348,-1.07655,0.320991,-0.49949,0.0326286,2.1698,2.81287,0.846637,-1.13334,0.310635,-0.523643,0.0326286,1.11684,3.59922,0.273964,-2.67915,0.429211,-0.234938,0.0326286,2.17771,3.61733,2.00187,-2.73382,0.434391,-0.283593,0.0326286,2.98739,2.99623,82.2788,2.98739,2.99608,80.7971,2.98739,2.9967,86.6288,2.98739,3.01824,286.907,2.98739,2.90222,0,2.98739,3.03519,444.598,2.98739,3.01859,290.14,2.98739,3.03535,446.025,2.98739,2.89934,0,2.98739,2.99024,26.4929,2.98739,3.03481,440.999,2.98739,3.01733,278.469,2.98739,3.01867,290.916,2.98739,2.87658,0,2.98739,3.03469,439.874,2.98739,3.03443,437.481,2.98739,2.99029,26.9745,2.98739,3.01781,282.886,2.98739,2.9979,97.7411,2.98739,2.99736,92.7099,2.98739,2.99748,93.8299,2.98739,2.99043,28.2863,2.98739,3.03443,437.519,2.98739,3.01681,273.592,5.22737,5.24737,400,5.21858,5.23858,400,5.21164,5.23164,400,
6.4032,0.973715,3.06246,1.5963,-0.710566,0.391692,1.23533,0.0326286,2.38153,4.14698,0.606341,-0.729358,0.394024,1.17916,0.0326286,1.1051,4.45858,1.35384,-1.07656,0.321008,-0.499521,0.0326286,2.16998,2.81287,0.846965,-1.13335,0.31065,-0.523674,0.0326286,1.117,3.59922,0.274326,-2.67915,0.429181,-0.234955,0.0326286,2.17793,3.61733,2.0022,-2.73383,0.434361,-0.283608,0.0326286,2.98739,2.99623,82.2781,2.98739,2.99608,80.7973,2.98739,2.9967,86.6261,2.98739,3.01824,286.906,2.98739,2.90221,0,2.98739,3.03519,444.597,2.98739,3.01859,290.139,2.98739,3.03535,446.025,2.98739,2.89935,0,2.98739,2.99024,26.4918,2.98739,3.03481,440.998,2.98739,3.01733,278.468,2.98739,3.01867,290.914,2.98739,2.87658,0,2.98739,3.03469,439.873,2.98739,3.03443,437.481,2.98739,2.99029,26.9734,2.98739,3.01781,282.886,2.98739,2.9979,97.7404,2.98739,2.99736,92.7087,2.98739,2.99748,93.8294,2.98739,2.99043,28.2856,2.98739,3.03443,437.518,2.98739,3.01681,273.592,5.22736,5.24736,400,5.21858,5.23858,400,5.21164,5.23164,400,
6.6033,0.973921,3.06246,1.59667,-0.710575,0.391718,1.23531,0.0326286,2.38171,4.14698,0.606663,-0.729367,0.394049,1.17913,0.0326286,1.1053,4.45858,1.35421,-1.07657,0.321024,-0.499552,0.0326286,2.17016,2.81287,0.847293,-1.13336,0.310664,-0.523706,0.0326286,1.11717,3.59922,0.274689,-2.67916,0.429151,-0.234972,0.0326286,2.17815,3.61733,2.00253,-2.73384,0.43433,-0.283623,0.0326286,2.98739,2.99623,82.2774,2.98739,2.99608,80.7974,2.98739,2.9967,86.6234,2.98739,3.01824,286.905,2.98739,2.90221,0,2.98739,3.03519,444.596,2.98739,3.01859,290.137,2.98739,3.03535,446.025,2.98739,2.89935,0,2.98739,2.99024,26.4908,2.98739,3.03481,440.998,2.98739,3.01733,278.467,2.98739,3.01867,290.911,2.98739,2.87658,0,2.98739,3.03469,439.872,2.98739,3.03443,437.481,2.98739,2.99029,26.9723,2.98739,3.01781,282.886,2.98739,2.9979,97.7396,2.98739,2.99736,92.7076,2.98739,2.99748,93.829,2.98739,2.99043,28.2849,2.98739,3.03443,437.517,2.98739,3.01681,273.592,5.22736,5.24736,400,5.21858,5.23858,400,5.21165,5.23165,400,
6.8034,0.974127,3.06246,1.59704,-0.710584,0.391744,1.23528,0.0326286,2.38188,4.14698,0.606985,-0.729376,0.394075,1.17911,0.0326286,1.1055,4.45858,1.35457,-1.07658,0.321041,-0.499583,0.0326286,2.17034,2.81287,0.847621,-1.13337,0.310679,-0.523737,0.0326286,1.11733,3.59922,0.275053,-2.67917,0.429121,-0.234989,0.0326286,2.17837,3.61733,2.00286,-2.73384,0.434299,-0.283638,0.0326286,2.98739,2.99623,82.2767,2.98739,2.99608,80.7976,2.98739,2.9967,86.6208,2.98739,3.01824,286.904,2.98739,2.90221,0,2.98739,3.03519,444.595,2.98739,3.01858,290.136,2.98739,3.03535,446.025,2.98739,2.89935,0,2.98739,2.99024,26.4898,2.98739,3.03481,440.997,2.98739,3.01733,278.466,2.98739,3.01867,290.909,2.98739,2.87658,0,2.98739,3.03469,439.872,2.98739,3.03443,437.482,2.98739,2.99029,26.9713,2.98739,3.01781,282.886,2.98739,2.9979,97.7389,2.98739,2.99736,92.7065,2.98739,2.99748,93.8286,2.98739,2.99043,28.2841,2.98739,3.03443,437.516,2.98739,3.01681,273.592,5.22736,5.24736,400,5.21858,5.23858,400,5.21165,5.23165,400,
7.0035,0.955275,3.04449,1.57763,-0.692656,0.394486,1.22486,0.0326286,2.40577,4.17046,0.61852,-0.861148,0.340795,1.12414,0.0326286,1.11322,4.49494,1.35236,-1.00879,0.212057,-0.477873,0.0326286,2.16694,2.81858,0.852795,-1.11716,0.289513,-0.51744,0.0326286,1.12323,3.60345,0.274424,-2.65786,0.321323,-0.228201,0.0326286,2.18045,3.64617,2.01737,-2.82267,0.644601,-0.332518,0.0326286,2.98739,2.9979,97.7638,2.98739,2.98412,0,2.98739,3.00279,143.214,2.98739,3.00966,207.127,2.98739,2.97272,0,2.98739,3.01651,270.832,2.98739,3.01031,213.169,2.98739,3.01812,285.841,2.98739,2.90865,0,2.98739,3.00255,140.981,2.98739,3.01815,286.09,2.98739,3.00875,198.638,2.98739,3.01165,225.648,2.98739,2.87013,0,2.98739,3.00985,208.9,2.98739,3.01574,263.702,2.98739,3.00473,161.281,2.98739,3.01007,210.929,2.98739,3.00874,198.561,2.98739,3.00499,163.67,2.98739,3.00403,154.789,2.98739,3.0051,164.737,2.98739,3.01369,244.582,2.98739,2.99998,117.131,5.57736,5.33307,0,5.56859,5.28207,0,5.56165,5.27399,0,
7.2036,0.542272,4.31967,1.66242,-1.07634,-0.0751296,1.33035,0.0326286,2.96132,4.26924,1.18061,-2.07312,-0.259333,1.47786,0.0326286,1.72673,5.53361,1.17817,-1.56022,-0.165827,-0.196314,0.0326286,1.7775,3.08824,1.62456,-1.59737,0.0513804,-0.196683,0.0326286,1.51513,4.0859,0.233915,-3.13833,-0.0859903,0.188696,0.0326286,2.00445,4.52611,2.6356,-2.94682,0.781051,0.24848,0.0326286,2.98739,2.98745,0.601814,2.98739,2.98725,0,2.98739,2.98295,0,2.98739,2.9875,1.08431,2.98739,2.97101,0,2.98739,2.98742,0.321863,2.98739,2.98664,0,2.98739,2.98745,0.62785,2.98739,2.98185,0,2.98739,2.98703,0,2.98739,2.9874,0.150761,2.98739,2.98686,0,2.98739,2.98749,0.918071,2.98739,2.96336,0,2.98739,2.98751,1.15415,2.98739,2.98754,1.37452,2.98739,2.98513,0,2.98739,2.98742,0.297759,2.98739,2.98436,0,2.98739,2.98679,0,2.98739,2.98752,1.20141,2.98739,2.98749,0.951251,2.98739,2.98751,1.13086,2.98739,2.98749,0.976098,5.81557,5.51726,0,5.81557,5.5346,0,5.81557,5.5248,0,
7.4037,1.31909,4.23662,1.63836,-2.01222,0.0907705,1.73887,0.0326286,3.18956,3.05476,2.01319,-2.05603,0.0942748,1.74705,0.0326286,2.84763,4.62348,1.95809,-2.08905,0.257435,0.170388,0.0326286,1.70043,2.79802,1.67103,-2.06293,0.241253,0.154692,0.0326286,2.47725,3.67189,0.733899,2.3932,1.13378,-0.217816,0.0326286,2.06899,3.66488,2.90073,2.27788,1.18633,-0.35067,0.0326286,2.98739,2.99227,45.3677,2.98739,2.99255,48.0083,2.98739,2.99107,34.2754,2.98739,2.99282,50.482,2.98739,2.99253,47.789,2.98739,2.9915,38.2072,2.98739,2.99112,34.6839,2.98739,2.82756,0,2.98739,2.99136,36.9584,2.98739,2.99326,54.6526,2.98739,2.98999,24.2092,2.98739,2.99189,41.9028,2.98739,2.99211,43.9627,2.98739,2.99216,44.4099,2.98739,2.99282,50.515,2.98739,2.99326,54.579,2.98739,2.99103,33.8886,2.98739,2.9882,7.55326,2.98739,2.99033,27.3476,2.98739,2.99265,48.9797,2.98739,2.99299,52.1074,2.98739,2.99225,45.2201,2.98739,2.99267,49.1417,2.98739,2.99276,49.9649,5.81557,5.44334,0,5.81557,5.43741,0,5.81557,5.47765,0,
7.6038,1.16946,4.4097,1.85738,-1.60961,0.167647,1.86663,0.0326286,3.43059,3.18744,2.44734,-1.74119,0.192065,1.88007,0.0326286,2.8372,4.97754,2.53044,-2.02802,0.163312,0.225964,0.0326286,1.76145,2.67546,1.80303,-1.96798,0.352312,0.231746,0.0326286,2.71787,3.98975,0.893169,1.98715,1.18018,-0.757244,0.0326286,1.88581,3.69007,3.36022,1.54365,1.24775,-1.17673,0.0326286,2.98739,2.98751,1.17502,2.98739,2.98759,1.92287,2.98739,2.98775,3.39421,2.98739,2.98767,2.67174,2.98739,2.9876,1.96856,2.98739,2.98758,1.82561,2.98739,2.98772,3.05215,2.98739,2.89687,0,2.98739,2.98759,1.8487,2.98739,2.98773,3.15622,2.98739,2.98758,1.81485,2.98739,2.98758,1.77387,2.98739,2.85188,0,2.98739,2.9878,3.86398,2.98739,2.92018,0,2.98739,2.98774,3.31064,2.98739,2.9876,1.96011,2.98739,2.98758,1.81369,2.98739,2.98772,3.09981,2.98739,2.98755,1.51534,2.98739,2.98781,3.96726,2.98739,2.98782,4.04352,2.98739,2.9875,1.01734,2.98739,2.98774,3.30678,5.81557,5.60804,0,5.81557,5.6653,0,5.81557,5.6329,0,
7.8039,1.45204,4.34618,1.63817,-1.79473,0.12329,1.9109,0.0326286,3.50722,2.98695,2.3443,-1.97217,0.184167,1.88021,0.0326286,3.12157,4.78298,2.27676,-2.08816,0.230395,0.287698,0.0326286,1.88026,2.76216,1.73555,-1.99798,0.329231,0.312426,0.0326286,2.93621,3.74811,0.83821,1.88486,1.28935,-0.748501,0.0326286,2.05926,3.64565,3.16974,1.91854,1.20365,-0.744079,0.0326286,2.98739,2.98863,11.5896,2.98739,2.98908,15.7087,2.98739,2.98855,10.8116,2.98739,2.98861,11.3999,2.98739,2.98895,14.5745,2.98739,2.98848,10.1508,2.98739,2.98839,9.32205,2.98739,2.85411,0,2.98739,2.98844,9.78034,2.98739,2.98871,12.2938,2.98739,2.98798,5.52291,2.98739,2.98862,11.505,2.98739,2.98884,13.478,2.98739,2.98894,14.416,2.98739,2.98876,12.7279,2.98739,2.98902,15.1896,2.98739,2.9884,9.40967,2.98739,2.81894,0,2.98739,2.98805,6.1378,2.98739,2.98864,11.641,2.98739,2.98892,14.2182,2.98739,2.98864,11.626,2.98739,2.98864,11.6412,2.98739,2.98899,14.9198,5.81557,5.56285,0,5.81557,5.52491,0,5.81557,5.63054,0,
8.004,1.56286,4.23898,1.32568,-1.80512,0.0938792,1.97858,0.0326286,3.33088,3.16164,2.11315,-1.97619,0.164901,1.94603,0.0326286,2.95325,4.68117,1.92615,-2.05807,0.154639,0.366712,0.0326286,1.96118,2.73948,1.51248,-1.99615,0.276027,0.383123,0.0326286,2.89294,3.7105,0.725752,1.73298,1.34826,-0.941887,0.0326286,2.00852,3.71351,2.73767,1.78827,1.31939,-0.899205,0.0326286,2.98739,2.98771,3.00478,2.98739,2.98774,3.26212,2.98739,2.93908,0,2.98739,2.9878,3.81032,2.98739,2.98789,4.68303,2.98739,2.98794,5.15957,2.98739,2.98776,3.42693,2.98739,2.98741,0.183714,2.98739,2.98756,1.59779,2.98739,2.98786,4.42078,2.98739,2.98778,3.61266,2.98739,2.98798,5.46821,2.98739,2.96997,0,2.98739,2.98775,3.3347,2.98739,2.98769,2.76739,2.98739,2.98788,4.57905,2.98739,2.98776,3.50322,2.98739,2.9617,0,2.98739,2.98777,3.54492,2.98739,2.98789,4.65893,2.98739,2.98793,5.07447,2.98739,2.98792,4.96803,2.98739,2.98781,3.91986,2.98739,2.98787,4.45025,5.81557,5.42592,0,5.81557,5.39717,0,5.81557,5.43117,0,
8.2041,1.55854,4.27485,1.31506,-1.84692,0.112653,1.96085,0.0326286,3.50701,3.00335,2.12488,-1.93302,0.152974,1.9378,0.0326286,3.13697,4.72424,1.96836,-2.07864,0.19743,0.34554,0.0326286,1.95233,2.74251,1.51455,-2.02312,0.214498,0.373329,0.0326286,3.02099,3.67406,0.637891,2.0797,1.24842,-0.572365,0.0326286,2.06423,3.66519,2.84173,1.49708,1.32578,-1.15322,0.0326286,2.98739,2.98774,3.2359,2.98739,2.98827,8.18409,2.98739,2.98795,5.2653,2.98739,2.98772,3.12213,2.98739,2.98817,7.31513,2.98739,2.98801,5.80189,2.98739,2.98772,3.10998,2.98739,2.93658,0,2.98739,2.98816,7.20922,2.98739,2.98779,3.76157,2.98739,2.98775,3.39614,2.98739,2.98811,6.74319,2.98739,2.98793,5.07245,2.98739,2.98826,8.0777,2.98739,2.9877,2.92554,2.98739,2.98829,8.36685,2.98739,2.98773,3.22983,2.98739,2.7773,0,2.98739,2.98773,3.16512,2.98739,2.98785,4.26075,2.98739,2.98796,5.31575,2.98739,2.98788,4.56012,2.98739,2.98777,3.51775,2.98739,2.98811,6.74081,5.81557,5.51018,0,5.81557,5.4673,0,5.81557,5.58036,0,
8.4042,1.56661,4.26777,1.32539,-1.8629,0.114998,1.95146,0.0326286,3.4966,3.01141,2.10024,-1.94354,0.153716,1.92507,0.0326286,3.1323,4.70843,1.95002,-2.07407,0.213877,0.33732,0.0326286,1.952,2.74961,1.52594,-2.02895,0.209047,0.367844,0.0326286,3.00513,3.67415,0.645119,2.05881,1.26704,-0.589349,0.0326286,2.07726,3.66281,2.82811,1.86993,1.26209,-0.788586,0.0326286,2.98739,2.9878,3.80933,2.98739,2.98808,6.48306,2.98739,2.9878,3.83175,2.98739,2.98782,4.05034,2.98739,2.98807,6.31532,2.98739,2.98796,5.28926,2.98739,2.98779,3.70118,2.98739,2.96731,0,2.98739,2.98817,7.24426,2.98739,2.98788,4.60108,2.98739,2.98773,3.19177,2.98739,2.98803,5.93566,2.98739,2.98774,3.25715,2.98739,2.98811,6.69692,2.98739,2.98781,3.89853,2.98739,2.98819,7.43781,2.98739,2.98779,3.71264,2.98739,2.76213,0,2.98739,2.98773,3.15199,2.98739,2.98789,4.64687,2.98739,2.98802,5.85287,2.98739,2.98795,5.24992,2.98739,2.98782,3.98302,2.98739,2.98809,6.54407,5.81557,5.49201,0,5.81557,5.44722,0,5.81557,5.56321,0,
8.6043,1.56697,4.26635,1.32879,-1.86183,0.115639,1.95259,0.0326286,3.49173,3.01247,2.10825,-1.8947,0.135823,1.9349,0.0326286,3.12749,4.7064,1.95733,-2.07219,0.218434,0.339737,0.0326286,1.95258,2.75054,1.52594,-2.03566,0.19315,0.366133,0.0326286,3.00277,3.67354,0.650732,2.07438,1.25638,-0.575087,0.0326286,2.07485,3.66348,2.82916,1.78897,1.28239,-0.867338,0.0326286,2.98739,2.98779,3.76222,2.98739,2.98813,6.9102,2.98739,2.98779,3.75935,2.98739,2.98782,4.06713,2.98739,2.98809,6.50901,2.98739,2.98799,5.58977,2.98739,2.98784,4.22308,2.98739,2.95596,0,2.98739,2.98831,8.6121,2.98739,2.9879,4.78081,2.98739,2.98777,3.51866,2.98739,2.98806,6.2146,2.98739,2.98781,3.92312,2.98739,2.98813,6.88292,2.98739,2.9878,3.8607,2.98739,2.98828,8.31864,2.98739,2.98784,4.22621,2.98739,2.7736,0,2.98739,2.98776,3.43787,2.98739,2.98791,4.90389,2.98739,2.98802,5.88306,2.98739,2.98796,5.31225,2.98739,2.98783,4.12588,2.98739,2.98809,6.57899,5.81557,5.49217,0,5.81557,5.44962,0,5.81557,5.56114,0,
8.8044,1.56323,4.26637,1.33836,-1.85774,0.117904,1.9577,0.0326286,3.47968,3.01148,2.13981,-1.89043,0.135165,1.946,0.0326286,3.11679,4.70632,1.98636,-2.07367,0.214822,0.347259,0.0326286,1.95289,2.75077,1.52548,-2.04439,0.170996,0.364292,0.0326286,3.00162,3.67107,0.666404,2.00936,1.27303,-0.638789,0.0326286,2.06537,3.66525,2.84177,1.71174,1.29287,-0.94632,0.0326286,2.98739,2.98783,4.12384,2.98739,2.98817,7.28094,2.98739,2.98777,3.58743,2.98739,2.98783,4.1541,2.98739,2.98813,6.91314,2.98739,2.98801,5.82969,2.98739,2.98785,4.33179,2.98739,2.91671,0,2.98739,2.98841,9.52702,2.98739,2.98791,4.83248,2.98739,2.98776,3.49475,2.98739,2.98809,6.50386,2.98739,2.98787,4.49416,2.98739,2.98814,7.01731,2.98739,2.98783,4.08955,2.98739,2.98831,8.61398,2.98739,2.98785,4.30609,2.98739,2.81148,0,2.98739,2.98775,3.40247,2.98739,2.98793,5.00544,2.98739,2.98802,5.9204,2.98739,2.98796,5.2896,2.98739,2.98785,4.33355,2.98739,2.98811,6.72904,5.81557,5.49883,0,5.81557,5.46324,0,5.81557,5.56191,0,
9.0045,1.55772,4.26618,1.35179,-1.85795,0.123138,1.96446,0.0326286,3.46047,3.01168,2.18197,-1.93986,0.156343,1.95312,0.0326286,3.09988,4.706,2.02493,-2.07756,0.20426,0.357229,0.0326286,1.95305,2.75096,1.52527,-2.04858,0.1604,0.363585,0.0326286,2.99848,3.66827,0.688846,1.97323,1.27234,-0.676041,0.0326286,2.05126,3.66812,2.85857,1.67509,1.29205,-0.988215,0.0326286,2.98739,2.98784,4.19549,2.98739,2.98816,7.18883,2.98739,2.9878,3.83805,2.98739,2.98785,4.26638,2.98739,2.98813,6.9024,2.98739,2.988,5.66749,2.98739,2.98783,4.11918,2.98739,2.86634,0,2.98739,2.98844,9.79204,2.98739,2.98792,4.95734,2.98739,2.98775,3.40575,2.98739,2.98807,6.34325,2.98739,2.98784,4.21508,2.98739,2.98815,7.09921,2.98739,2.98783,4.0759,2.98739,2.9883,8.45101,2.98739,2.98783,4.09647,2.98739,2.864,0,2.98739,2.98775,3.40361,2.98739,2.98793,5.00378,2.98739,2.98805,6.13873,2.98739,2.98798,5.48025,2.98739,2.98785,4.31697,2.98739,2.98812,6.76856,5.81557,5.50602,0,5.81557,5.48067,0,5.81557,5.56154,0,
9.2046,1.55254,4.26608,1.36392,-1.85884,0.12807,1.97092,0.0326286,3.44332,3.01191,2.22056,-1.90004,0.141689,1.97216,0.0326286,3.08411,4.70564,2.05972,-2.07819,0.202926,0.367083,0.0326286,1.95303,2.75107,1.52527,-2.04659,0.165724,0.364269,0.0326286,2.99561,3.66568,0.709562,1.96563,1.26259,-0.685804,0.0326286,2.03794,3.67062,2.87405,1.70636,1.27934,-0.96419,0.0326286,2.98739,2.98783,4.12949,2.98739,2.98816,7.14634,2.98739,2.98786,4.35233,2.98739,2.98786,4.35142,2.98739,2.98812,6.8167,2.98739,2.98797,5.45719,2.98739,2.98785,4.32752,2.98739,2.82,0,2.98739,2.98842,9.61146,2.98739,2.98793,5.08057,2.98739,2.98776,3.47802,2.98739,2.98804,6.09123,2.98739,2.9878,3.83896,2.98739,2.98817,7.28399,2.98739,2.98783,4.12637,2.98739,2.98825,8.04239,2.98739,2.98785,4.34249,2.98739,2.90935,0,2.98739,2.98777,3.54467,2.98739,2.98792,4.96981,2.98739,2.98808,6.4519,2.98739,2.98801,5.78433,2.98739,2.98784,4.24704,2.98739,2.98813,6.88589,5.81557,5.51215,0,5.81557,5.49592,0,5.81557,5.56122,0,
9.4047,1.55002,4.26573,1.37016,-1.85718,0.129942,1.97493,0.0326286,3.4324,3.01288,2.24101,-1.89675,0.141064,1.98009,0.0326286,3.07425,4.70496,2.07821,-2.07492,0.211122,0.373434,0.0326286,1.95318,2.75129,1.52501,-2.04581,0.168055,0.364808,0.0326286,2.99362,3.66442,0.721142,1.95992,1.25778,-0.692888,0.0326286,2.03027,3.67214,2.88127,1.71867,1.27331,-0.955825,0.0326286,2.98739,2.98782,4.04611,2.98739,2.98816,7.20279,2.98739,2.98788,4.57776,2.98739,2.98785,4.29937,2.98739,2.98812,6.8034,2.98739,2.98796,5.34371,2.98739,2.98785,4.27495,2.98739,2.7956,0,2.98739,2.98842,9.57239,2.98739,2.98793,5.019,2.98739,2.98776,3.42162,2.98739,2.98803,5.97373,2.98739,2.98779,3.73633,2.98739,2.98818,7.37659,2.98739,2.98784,4.16522,2.98739,2.98823,7.79092,2.98739,2.98785,4.31468,2.98739,2.93511,0,2.98739,2.98776,3.47498,2.98739,2.98791,4.86614,2.98739,2.98809,6.48903,2.98739,2.98801,5.79201,2.98739,2.98784,4.17601,2.98739,2.98813,6.93573,5.81557,5.51469,0,5.81557,5.5036,0,5.81557,5.55997,0,
9.6048,1.55123,4.26549,1.36818,-1.85744,0.129754,1.97454,0.0326286,3.43314,3.01306,2.23646,-1.93302,0.156523,1.97374,0.0326286,3.07552,4.70439,2.0743,-2.07368,0.214391,0.373002,0.0326286,1.95345,2.75155,1.52448,-2.04819,0.162282,0.364749,0.0326286,2.99424,3.66463,0.719145,1.94571,1.26381,-0.706255,0.0326286,2.03144,3.67182,2.87838,1.70454,1.27663,-0.968786,0.0326286,2.98739,2.98784,4.20488,2.98739,2.98818,7.3428,2.98739,2.98787,4.48176,2.98739,2.98786,4.36403,2.98739,2.98814,6.96745,2.98739,2.98798,5.49777,2.98739,2.98783,4.13608,2.98739,2.80135,0,2.98739,2.98844,9.81787,2.98739,2.98793,5.0806,2.98739,2.98775,3.39434,2.98739,2.98805,6.16637,2.98739,2.98781,3.95736,2.98739,2.98818,7.41533,2.98739,2.98785,4.29716,2.98739,2.98824,7.89715,2.98739,2.98783,4.15951,2.98739,2.93109,0,2.98739,2.98775,3.41435,2.98739,2.98792,4.98114,2.98739,2.98808,6.47636,2.98739,2.98801,5.75183,2.98739,2.98785,4.30731,2.98739,2.98814,7.00732,5.81557,5.51357,0,5.81557,5.50156,0,5.81557,5.55939,0,
9.8049,1.55576,4.26523,1.35871,-1.8579,0.126745,1.9703,0.0326286,3.4462,3.01308,2.20857,-1.89411,0.139323,1.97028,0.0326286,3.0871,4.70408,2.04864,-2.07577,0.209049,0.365692,0.0326286,1.95367,2.7518,1.5241,-2.04917,0.160107,0.364939,0.0326286,2.99676,3.66649,0.704593,1.95533,1.26902,-0.695305,0.0326286,2.04077,3.66987,2.86608,1.70256,1.28157,-0.966301,0.0326286,2.98739,2.98783,4.14423,2.98739,2.98817,7.25018,2.98739,2.98784,4.19797,2.98739,2.98785,4.315,2.98739,2.98813,6.88333,2.98739,2.98799,5.57914,2.98739,2.98786,4.35804,2.98739,2.835,0,2.98739,2.98842,9.56556,2.98739,2.98793,5.04839,2.98739,2.98776,3.49848,2.98739,2.98806,6.22109,2.98739,2.98782,4.05659,2.98739,2.98817,7.26407,2.98739,2.98783,4.14744,2.98739,2.98823,7.83149,2.98739,2.98786,4.36499,2.98739,2.89613,0,2.98739,2.98777,3.51914,2.98739,2.98793,5.00575,2.98739,2.98807,6.3429,2.98739,2.988,5.67683,2.98739,2.98785,4.29335,2.98739,2.98813,6.86927,5.81557,5.50864,0,5.81557,5.48978,0,5.81557,5.55929,0,
