tgDataLogger2 started logging at time 04122024_164948, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
12.3321,-4.39552,3.75109,1.27223,0.472715,0.00481473,0.00314544,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00326662,0.000959333,0.099995,-5.52087,3.17889,0.000632647,0.482658,0.00400069,-1.5687,0.099995,-3.26878,4.31954,-0.00953599,0.477561,0.00402123,-1.56872,0.099995,-3.814,2.66879,-0.00708512,-1.10754,0.00203291,-0.00404119,0.099995,-4.98092,4.8503,-0.00180853,-1.09304,0.00208148,-0.00401324,0.099995,2.99814,3.00607,79.2669,2.99814,3.00607,79.2707,2.99814,3.00683,86.8993,2.99814,3.00683,86.9035,2.79814,2.96328,82.5682,2.79814,2.9775,89.6817,2.79814,2.96753,84.6935,2.79814,2.97679,89.324,2.79814,2.94237,72.117,2.79814,2.96328,82.5687,2.79814,2.97751,89.6825,2.79814,2.96753,84.6946,2.79814,2.97672,89.2882,2.79814,2.94237,72.1157,2.79814,2.9667,84.2817,2.79814,2.97679,89.3261,2.79814,2.97064,86.2507,2.79814,2.9667,84.2813,2.79814,2.97065,86.254,2.79814,2.97679,89.3257,2.79814,2.96469,83.2746,2.79814,2.96934,85.6011,2.79814,2.96935,85.6027,2.79814,2.96469,83.2742,
12.3422,-4.39552,3.75109,1.27223,0.472715,0.00481446,0.00314616,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00326902,0.000958983,0.099995,-5.52087,3.17889,0.00063283,0.482658,0.0040008,-1.5687,0.099995,-3.26878,4.31954,-0.00953618,0.477561,0.00402129,-1.56872,0.099995,-3.814,2.66879,-0.00708523,-1.10754,0.00202537,-0.0040413,0.099995,-4.98092,4.8503,-0.00180828,-1.09304,0.00208255,-0.00401337,0.099995,2.99814,3.00607,79.2667,2.99814,3.00607,79.2706,2.99814,3.00683,86.8996,2.99814,3.00683,86.9036,2.79814,2.96328,82.5684,2.79814,2.9775,89.6817,2.79814,2.96753,84.6937,2.79814,2.97679,89.3231,2.79814,2.94237,72.117,2.79814,2.96328,82.569,2.79814,2.9775,89.6824,2.79814,2.96753,84.6948,2.79814,2.97672,89.2875,2.79814,2.94237,72.1156,2.79814,2.9667,84.2819,2.79814,2.97679,89.3261,2.79814,2.97064,86.2509,2.79814,2.9667,84.2815,2.79814,2.97065,86.2541,2.79814,2.97679,89.3257,2.79814,2.96469,83.2746,2.79814,2.96934,85.6013,2.79814,2.96935,85.6028,2.79814,2.96469,83.2743,
12.3523,-4.39552,3.75109,1.27222,0.472715,0.00481083,0.0031468,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00326807,0.00095857,0.099995,-5.52087,3.17889,0.000633223,0.482658,0.00400104,-1.5687,0.099995,-3.26878,4.31954,-0.00953637,0.477561,0.0040214,-1.56872,0.099995,-3.814,2.66879,-0.00708505,-1.10754,0.00202935,-0.00404156,0.099995,-4.98092,4.8503,-0.00180807,-1.09304,0.00208214,-0.00401355,0.099995,2.99814,3.00607,79.2666,2.99814,3.00607,79.2704,2.99814,3.00683,86.8997,2.99814,3.00683,86.9038,2.79814,2.96328,82.5687,2.79814,2.9775,89.6816,2.79814,2.96753,84.6939,2.79814,2.97678,89.322,2.79814,2.94237,72.1169,2.79814,2.96328,82.5692,2.79814,2.9775,89.6823,2.79814,2.96753,84.695,2.79814,2.97671,89.2869,2.79814,2.94237,72.1156,2.79814,2.9667,84.282,2.79814,2.97679,89.3261,2.79814,2.97064,86.2511,2.79814,2.9667,84.2816,2.79814,2.97065,86.2542,2.79814,2.97679,89.3257,2.79814,2.96469,83.2747,2.79814,2.96934,85.6014,2.79814,2.96935,85.603,2.79814,2.96469,83.2743,
12.3624,-4.39552,3.75109,1.27222,0.472715,0.00481221,0.00314753,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327197,0.000958252,0.099995,-5.52087,3.17889,0.00063358,0.482658,0.00400125,-1.5687,0.099995,-3.26878,4.31954,-0.00953663,0.477561,0.00402149,-1.56872,0.099995,-3.814,2.66879,-0.0070851,-1.10754,0.00202602,-0.00404174,0.099995,-4.98092,4.8503,-0.00180777,-1.09304,0.00208195,-0.00401375,0.099995,2.99814,3.00607,79.2664,2.99814,3.00607,79.2702,2.99814,3.00683,86.8999,2.99814,3.00683,86.9038,2.79814,2.96328,82.5689,2.79814,2.9775,89.6816,2.79814,2.96753,84.6941,2.79814,2.97678,89.321,2.79814,2.94237,72.1169,2.79814,2.96328,82.5694,2.79814,2.9775,89.6823,2.79814,2.96753,84.6952,2.79814,2.97671,89.2863,2.79814,2.94237,72.1155,2.79814,2.9667,84.2822,2.79814,2.97679,89.3262,2.79814,2.97064,86.2513,2.79814,2.9667,84.2818,2.79814,2.97065,86.2544,2.79814,2.97679,89.3258,2.79814,2.96469,83.2747,2.79814,2.96934,85.6016,2.79814,2.96935,85.6031,2.79814,2.96469,83.2744,
12.3725,-4.39552,3.75109,1.27222,0.472715,0.00480812,0.00314815,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.0032707,0.000957855,0.099995,-5.52086,3.17889,0.000633969,0.482658,0.00400149,-1.5687,0.099995,-3.26878,4.31954,-0.00953683,0.477561,0.0040216,-1.56872,0.099995,-3.814,2.66879,-0.00708495,-1.10754,0.00202932,-0.00404198,0.099995,-4.98092,4.8503,-0.00180754,-1.09304,0.00208266,-0.00401395,0.099995,2.99814,3.00607,79.2664,2.99814,3.00607,79.27,2.99814,3.00683,86.9,2.99814,3.00683,86.904,2.79814,2.96328,82.5691,2.79814,2.9775,89.6815,2.79814,2.96753,84.6943,2.79814,2.97678,89.32,2.79814,2.94237,72.1168,2.79814,2.96328,82.5696,2.79814,2.9775,89.6822,2.79814,2.96753,84.6953,2.79814,2.97671,89.2858,2.79814,2.94237,72.1155,2.79814,2.9667,84.2823,2.79814,2.97679,89.3262,2.79814,2.97064,86.2514,2.79814,2.9667,84.2819,2.79814,2.97065,86.2545,2.79814,2.97679,89.3258,2.79814,2.96469,83.2748,2.79814,2.96934,85.6017,2.79814,2.96935,85.6032,2.79814,2.96469,83.2744,
12.3826,-4.39552,3.75109,1.27222,0.472715,0.00480939,0.00314885,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327454,0.000957548,0.099995,-5.52086,3.17889,0.000634234,0.482658,0.00400165,-1.5687,0.099995,-3.26878,4.31954,-0.00953706,0.477562,0.00402167,-1.56872,0.099995,-3.814,2.66879,-0.00708499,-1.10754,0.00202655,-0.00404217,0.099995,-4.98092,4.8503,-0.00180729,-1.09304,0.00208219,-0.00401409,0.099995,2.99814,3.00607,79.2661,2.99814,3.00607,79.2699,2.99814,3.00683,86.9002,2.99814,3.00683,86.9041,2.79814,2.96328,82.5694,2.79814,2.9775,89.6815,2.79814,2.96753,84.6945,2.79814,2.97678,89.319,2.79814,2.94237,72.1167,2.79814,2.96328,82.5699,2.79814,2.9775,89.6821,2.79814,2.96753,84.6955,2.79814,2.97671,89.2852,2.79814,2.94237,72.1155,2.79814,2.96671,84.2825,2.79814,2.97679,89.3262,2.79814,2.97064,86.2516,2.79814,2.9667,84.2821,2.79814,2.97065,86.2546,2.79814,2.97679,89.3258,2.79814,2.96469,83.2748,2.79814,2.96934,85.6019,2.79814,2.96935,85.6034,2.79814,2.96469,83.2745,
12.3927,-4.39552,3.75109,1.27222,0.472715,0.00480554,0.00314945,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327333,0.000957164,0.099995,-5.52086,3.17889,0.00063474,0.482658,0.00400194,-1.5687,0.099995,-3.26878,4.31954,-0.00953726,0.477562,0.00402181,-1.56872,0.099995,-3.814,2.66879,-0.00708479,-1.10754,0.00203247,-0.00404244,0.099995,-4.98092,4.8503,-0.00180702,-1.09304,0.00208195,-0.00401433,0.099995,2.99814,3.00607,79.2661,2.99814,3.00607,79.2697,2.99814,3.00683,86.9003,2.99814,3.00683,86.9043,2.79814,2.96328,82.5696,2.79814,2.9775,89.6814,2.79814,2.96753,84.6947,2.79814,2.97678,89.318,2.79814,2.94237,72.1167,2.79814,2.96328,82.5701,2.79814,2.9775,89.6821,2.79814,2.96753,84.6957,2.79814,2.97671,89.2847,2.79814,2.94237,72.1155,2.79814,2.96671,84.2826,2.79814,2.97679,89.3263,2.79814,2.97064,86.2517,2.79814,2.9667,84.2822,2.79814,2.97065,86.2548,2.79814,2.97679,89.3259,2.79814,2.96469,83.2749,2.79814,2.96934,85.602,2.79814,2.96935,85.6035,2.79814,2.96469,83.2745,
12.4028,-4.39552,3.75109,1.27222,0.472715,0.00480691,0.00315015,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.0032772,0.000956885,0.099995,-5.52086,3.17889,0.00063516,0.482658,0.00400216,-1.5687,0.099995,-3.26878,4.31954,-0.0095375,0.477562,0.00402191,-1.56872,0.099995,-3.814,2.66879,-0.00708487,-1.10754,0.00202659,-0.00404258,0.099995,-4.98092,4.8503,-0.00180665,-1.09304,0.00208308,-0.00401455,0.099995,2.99814,3.00607,79.2659,2.99814,3.00607,79.2695,2.99814,3.00683,86.9006,2.99814,3.00683,86.9043,2.79814,2.96328,82.5698,2.79814,2.9775,89.6813,2.79814,2.96753,84.6948,2.79814,2.97677,89.3171,2.79814,2.94237,72.1168,2.79814,2.96328,82.5703,2.79814,2.9775,89.682,2.79814,2.96753,84.6959,2.79814,2.97671,89.2841,2.79814,2.94237,72.1153,2.79814,2.96671,84.2827,2.79814,2.97679,89.3263,2.79814,2.97064,86.2519,2.79814,2.9667,84.2823,2.79814,2.97065,86.2549,2.79814,2.97679,89.3259,2.79814,2.96469,83.2749,2.79814,2.96934,85.6022,2.79814,2.96935,85.6036,2.79814,2.96469,83.2746,
12.4129,-4.39552,3.75109,1.27222,0.472715,0.00480256,0.00315074,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327536,0.000956506,0.099995,-5.52086,3.17889,0.000635329,0.482658,0.00400228,-1.5687,0.099995,-3.26878,4.31954,-0.00953764,0.477562,0.00402197,-1.56872,0.099995,-3.814,2.66879,-0.0070848,-1.10754,0.00202614,-0.00404275,0.099995,-4.98092,4.8503,-0.00180651,-1.09304,0.0020823,-0.00401464,0.099995,2.99814,3.00607,79.2659,2.99814,3.00607,79.2694,2.99814,3.00683,86.9007,2.99814,3.00683,86.9044,2.79814,2.96328,82.57,2.79814,2.9775,89.6813,2.79814,2.96753,84.695,2.79814,2.97677,89.3162,2.79814,2.94237,72.1166,2.79814,2.96328,82.5705,2.79814,2.9775,89.6819,2.79814,2.96753,84.696,2.79814,2.97671,89.2834,2.79814,2.94237,72.1154,2.79814,2.96671,84.2829,2.79814,2.97679,89.3263,2.79814,2.97064,86.2521,2.79814,2.96671,84.2825,2.79814,2.97065,86.255,2.79814,2.97679,89.3259,2.79814,2.96469,83.2749,2.79814,2.96934,85.6024,2.79814,2.96935,85.6038,2.79814,2.96469,83.2746,
12.423,-4.39552,3.75109,1.27222,0.472715,0.00480449,0.0031514,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327969,0.000956218,0.099995,-5.52086,3.17889,0.000635608,0.482659,0.00400245,-1.5687,0.099995,-3.26878,4.31954,-0.00953784,0.477562,0.00402204,-1.56872,0.099995,-3.814,2.66879,-0.0070848,-1.10754,0.00202486,-0.00404295,0.099995,-4.98092,4.8503,-0.00180627,-1.09304,0.00208193,-0.00401479,0.099995,2.99814,3.00607,79.2657,2.99814,3.00607,79.2694,2.99814,3.00683,86.9009,2.99814,3.00683,86.9045,2.79814,2.96328,82.5703,2.79814,2.9775,89.6813,2.79814,2.96753,84.6952,2.79814,2.97677,89.3152,2.79814,2.94237,72.1166,2.79814,2.96328,82.5707,2.79814,2.9775,89.6818,2.79814,2.96753,84.6962,2.79814,2.97671,89.2829,2.79814,2.94237,72.1154,2.79814,2.96671,84.283,2.79814,2.97679,89.3264,2.79814,2.97064,86.2522,2.79814,2.96671,84.2826,2.79814,2.97065,86.2551,2.79814,2.97679,89.326,2.79814,2.96469,83.275,2.79814,2.96935,85.6025,2.79814,2.96935,85.6039,2.79814,2.96469,83.2746,
12.4331,-4.39552,3.75109,1.27222,0.472714,0.00480009,0.00315196,0.099995,-4.40709,3.7511,-1.28104,0.472705,0.00327796,0.000955851,0.099995,-5.52086,3.17889,0.000636199,0.482658,0.00400279,-1.5687,0.099995,-3.26878,4.31954,-0.00953808,0.477562,0.0040222,-1.56872,0.099995,-3.814,2.66879,-0.0070846,-1.10754,0.00202923,-0.0040432,0.099995,-4.98092,4.8503,-0.00180596,-1.09304,0.00208319,-0.00401507,0.099995,2.99814,3.00607,79.2657,2.99814,3.00607,79.2691,2.99814,3.00683,86.901,2.99814,3.00683,86.9047,2.79814,2.96328,82.5705,2.79814,2.9775,89.6812,2.79814,2.96753,84.6954,2.79814,2.97677,89.3142,2.79814,2.94237,72.1166,2.79814,2.96328,82.5709,2.79814,2.9775,89.6818,2.79814,2.96753,84.6963,2.79814,2.9767,89.2824,2.79814,2.94237,72.1153,2.79814,2.96671,84.2832,2.79814,2.97679,89.3264,2.79814,2.97064,86.2523,2.79814,2.96671,84.2827,2.79814,2.97065,86.2552,2.79814,2.97679,89.326,2.79814,2.96469,83.275,2.79814,2.96935,85.6026,2.79814,2.96935,85.604,2.79814,2.96469,83.2747,
12.4432,-4.39552,3.75109,1.27221,0.472714,0.00480195,0.00315262,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328194,0.000955585,0.099995,-5.52086,3.17889,0.000636256,0.482659,0.00400284,-1.56869,0.099995,-3.26879,4.31954,-0.00953829,0.477562,0.00402222,-1.56872,0.099995,-3.814,2.66879,-0.00708475,-1.10754,0.00202265,-0.00404332,0.099995,-4.98092,4.8503,-0.00180578,-1.09304,0.00208279,-0.00401514,0.099995,2.99814,3.00607,79.2656,2.99814,3.00607,79.269,2.99814,3.00683,86.9012,2.99814,3.00683,86.9047,2.79814,2.96328,82.5707,2.79814,2.9775,89.6812,2.79814,2.96753,84.6956,2.79814,2.97677,89.3133,2.79814,2.94237,72.1165,2.79814,2.96328,82.5712,2.79814,2.9775,89.6817,2.79814,2.96753,84.6965,2.79814,2.9767,89.2818,2.79814,2.94237,72.1153,2.79814,2.96671,84.2833,2.79814,2.97679,89.3264,2.79814,2.97065,86.2525,2.79814,2.96671,84.2829,2.79814,2.97065,86.2553,2.79814,2.97679,89.326,2.79814,2.96469,83.275,2.79814,2.96935,85.6028,2.79814,2.96935,85.6041,2.79814,2.96469,83.2747,
12.4533,-4.39552,3.75109,1.27221,0.472714,0.00479889,0.00315319,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328146,0.000955248,0.099995,-5.52086,3.17889,0.000636707,0.482659,0.00400309,-1.56869,0.099995,-3.26879,4.31953,-0.00953842,0.477562,0.00402235,-1.56872,0.099995,-3.814,2.66879,-0.00708462,-1.10754,0.00202223,-0.0040435,0.099995,-4.98092,4.8503,-0.00180553,-1.09304,0.00208132,-0.00401536,0.099995,2.99814,3.00607,79.2654,2.99814,3.00607,79.2689,2.99814,3.00683,86.9013,2.99814,3.00683,86.9049,2.79814,2.96328,82.5709,2.79814,2.9775,89.6811,2.79814,2.96753,84.6957,2.79814,2.97676,89.3124,2.79814,2.94237,72.1166,2.79814,2.96328,82.5713,2.79814,2.9775,89.6817,2.79814,2.96753,84.6967,2.79814,2.9767,89.2812,2.79814,2.94237,72.1152,2.79814,2.96671,84.2834,2.79814,2.97679,89.3265,2.79814,2.97065,86.2527,2.79814,2.96671,84.283,2.79814,2.97065,86.2555,2.79814,2.97679,89.3261,2.79814,2.96469,83.2751,2.79814,2.96935,85.6029,2.79814,2.96935,85.6043,2.79814,2.96469,83.2748,
12.4634,-4.39552,3.75109,1.27221,0.472714,0.00479781,0.00315377,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328257,0.000954936,0.099995,-5.52086,3.17889,0.000637049,0.482659,0.00400331,-1.56869,0.099995,-3.26879,4.31953,-0.0095387,0.477562,0.00402242,-1.56872,0.099995,-3.814,2.66879,-0.00708454,-1.10754,0.00202521,-0.00404375,0.099995,-4.98092,4.8503,-0.00180527,-1.09304,0.00208469,-0.00401554,0.099995,2.99814,3.00607,79.2654,2.99814,3.00607,79.2686,2.99814,3.00683,86.9014,2.99814,3.00683,86.905,2.79814,2.96328,82.5711,2.79814,2.9775,89.6811,2.79814,2.96753,84.6959,2.79814,2.97676,89.3114,2.79814,2.94237,72.1165,2.79814,2.96328,82.5716,2.79814,2.9775,89.6817,2.79814,2.96753,84.6968,2.79814,2.9767,89.2807,2.79814,2.94237,72.1153,2.79814,2.96671,84.2835,2.79814,2.97679,89.3265,2.79814,2.97065,86.2528,2.79814,2.96671,84.2832,2.79814,2.97065,86.2556,2.79814,2.97679,89.3261,2.79814,2.96469,83.2751,2.79814,2.96935,85.6031,2.79814,2.96935,85.6044,2.79814,2.96469,83.2748,
12.4735,-4.39552,3.75109,1.27221,0.472714,0.00479709,0.00315436,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328431,0.000954651,0.099995,-5.52086,3.17889,0.000637356,0.482659,0.00400348,-1.56869,0.099995,-3.26879,4.31953,-0.00953884,0.477562,0.00402252,-1.56872,0.099995,-3.814,2.66879,-0.00708449,-1.10754,0.00202369,-0.00404391,0.099995,-4.98092,4.8503,-0.00180506,-1.09304,0.00208166,-0.00401569,0.099995,2.99814,3.00607,79.2653,2.99814,3.00607,79.2686,2.99814,3.00683,86.9016,2.99814,3.00683,86.9051,2.79814,2.96328,82.5713,2.79814,2.9775,89.681,2.79814,2.96753,84.6961,2.79814,2.97676,89.3105,2.79814,2.94237,72.1164,2.79814,2.96328,82.5717,2.79814,2.9775,89.6816,2.79814,2.96753,84.697,2.79814,2.9767,89.2802,2.79814,2.94237,72.1153,2.79814,2.96671,84.2836,2.79814,2.97679,89.3265,2.79814,2.97065,86.253,2.79814,2.96671,84.2833,2.79814,2.97065,86.2557,2.79814,2.97679,89.3262,2.79814,2.96469,83.2752,2.79814,2.96935,85.6032,2.79814,2.96935,85.6045,2.79814,2.96469,83.2748,
12.4836,-4.39552,3.75109,1.27221,0.472714,0.00479664,0.00315494,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328573,0.000954355,0.099995,-5.52086,3.17889,0.000637492,0.482659,0.00400359,-1.56869,0.099995,-3.26879,4.31953,-0.00953904,0.477562,0.00402255,-1.56872,0.099995,-3.814,2.66879,-0.00708457,-1.10754,0.00201651,-0.00404402,0.099995,-4.98092,4.8503,-0.00180488,-1.09304,0.00208218,-0.00401579,0.099995,2.99814,3.00607,79.2652,2.99814,3.00607,79.2685,2.99814,3.00683,86.9018,2.99814,3.00683,86.9052,2.79814,2.96328,82.5715,2.79814,2.9775,89.681,2.79814,2.96753,84.6962,2.79814,2.97676,89.3097,2.79814,2.94237,72.1164,2.79814,2.96328,82.5719,2.79814,2.9775,89.6816,2.79814,2.96753,84.6971,2.79814,2.9767,89.2796,2.79814,2.94237,72.1152,2.79814,2.96671,84.2838,2.79814,2.97679,89.3266,2.79814,2.97065,86.2531,2.79814,2.96671,84.2834,2.79814,2.97065,86.2558,2.79814,2.97679,89.3262,2.79814,2.96469,83.2752,2.79814,2.96935,85.6033,2.79814,2.96935,85.6046,2.79814,2.96469,83.2749,
12.4937,-4.39552,3.75109,1.27221,0.472714,0.00479347,0.00315545,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328506,0.000954016,0.099995,-5.52086,3.17889,0.000637856,0.482659,0.00400382,-1.56869,0.099995,-3.26879,4.31953,-0.00953921,0.477562,0.00402265,-1.56872,0.099995,-3.814,2.66879,-0.00708436,-1.10754,0.00201993,-0.00404425,0.099995,-4.98092,4.8503,-0.00180471,-1.09304,0.00208436,-0.00401596,0.099995,2.99814,3.00607,79.2651,2.99814,3.00607,79.2684,2.99814,3.00683,86.9019,2.99814,3.00683,86.9053,2.79814,2.96328,82.5717,2.79814,2.9775,89.6809,2.79814,2.96753,84.6964,2.79814,2.97676,89.3088,2.79814,2.94237,72.1164,2.79814,2.96328,82.5721,2.79814,2.9775,89.6815,2.79814,2.96753,84.6973,2.79814,2.9767,89.2791,2.79814,2.94237,72.1153,2.79814,2.96671,84.2839,2.79814,2.97679,89.3266,2.79814,2.97065,86.2532,2.79814,2.96671,84.2835,2.79814,2.97065,86.2559,2.79814,2.97679,89.3262,2.79814,2.96469,83.2753,2.79814,2.96935,85.6034,2.79814,2.96935,85.6048,2.79814,2.96469,83.2749,
12.5038,-4.39552,3.75109,1.27221,0.472714,0.00479395,0.00315604,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328792,0.000953764,0.099995,-5.52086,3.17889,0.000638332,0.482659,0.00400409,-1.56869,0.099995,-3.26879,4.31953,-0.00953947,0.477562,0.00402277,-1.56872,0.099995,-3.814,2.66879,-0.00708429,-1.10754,0.00202179,-0.00404449,0.099995,-4.98092,4.8503,-0.00180442,-1.09304,0.00208172,-0.0040162,0.099995,2.99814,3.00607,79.2651,2.99814,3.00607,79.2682,2.99814,3.00683,86.902,2.99814,3.00683,86.9054,2.79814,2.96328,82.5719,2.79814,2.9775,89.6809,2.79814,2.96753,84.6965,2.79814,2.97676,89.3078,2.79814,2.94237,72.1164,2.79814,2.96328,82.5723,2.79814,2.9775,89.6815,2.79814,2.96753,84.6974,2.79814,2.9767,89.2786,2.79814,2.94237,72.1153,2.79814,2.96671,84.284,2.79814,2.97679,89.3266,2.79814,2.97065,86.2534,2.79814,2.96671,84.2836,2.79814,2.97065,86.256,2.79814,2.97679,89.3263,2.79814,2.96469,83.2753,2.79814,2.96935,85.6036,2.79814,2.96935,85.6049,2.79814,2.96469,83.275,
12.5139,-4.39552,3.75109,1.27221,0.472714,0.00479188,0.00315658,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.0032879,0.000953477,0.099995,-5.52086,3.17889,0.000638714,0.482659,0.0040043,-1.56869,0.099995,-3.26879,4.31953,-0.00953964,0.477562,0.00402287,-1.56872,0.099995,-3.814,2.66879,-0.00708419,-1.10754,0.00202225,-0.00404468,0.099995,-4.98092,4.8503,-0.00180413,-1.09304,0.00208291,-0.00401639,0.099995,2.99814,3.00607,79.2651,2.99814,3.00607,79.268,2.99814,3.00683,86.9021,2.99814,3.00683,86.9055,2.79814,2.96328,82.5721,2.79814,2.9775,89.6808,2.79814,2.96753,84.6967,2.79814,2.97675,89.3069,2.79814,2.94237,72.1164,2.79814,2.96329,82.5725,2.79814,2.9775,89.6815,2.79814,2.96754,84.6975,2.79814,2.9767,89.2781,2.79814,2.94237,72.1152,2.79814,2.96671,84.2841,2.79814,2.97679,89.3266,2.79814,2.97065,86.2535,2.79814,2.96671,84.2838,2.79814,2.97065,86.2561,2.79814,2.97679,89.3263,2.79814,2.96469,83.2753,2.79814,2.96935,85.6037,2.79814,2.96935,85.605,2.79814,2.96469,83.275,
12.524,-4.39552,3.75109,1.27221,0.472714,0.004791,0.00315714,0.099995,-4.40709,3.7511,-1.28103,0.472705,0.00328921,0.000953213,0.099995,-5.52086,3.17889,0.000639029,0.482659,0.00400446,-1.56869,0.099995,-3.26879,4.31953,-0.0095398,0.477562,0.00402294,-1.56872,0.099995,-3.814,2.6688,-0.00708411,-1.10754,0.00202394,-0.00404489,0.099995,-4.98092,4.8503,-0.00180388,-1.09304,0.00208404,-0.00401653,0.099995,2.99814,3.00607,79.265,2.99814,3.00607,79.268,2.99814,3.00683,86.9023,2.99814,3.00683,86.9056,2.79814,2.96328,82.5722,2.79814,2.9775,89.6808,2.79814,2.96753,84.6968,2.79814,2.97675,89.306,2.79814,2.94237,72.1163,2.79814,2.96329,82.5727,2.79814,2.9775,89.6814,2.79814,2.96754,84.6977,2.79814,2.9767,89.2776,2.79814,2.94237,72.1153,2.79814,2.96671,84.2842,2.79814,2.97679,89.3267,2.79814,2.97065,86.2536,2.79814,2.96671,84.2839,2.79814,2.97065,86.2562,2.79814,2.97679,89.3264,2.79814,2.96469,83.2754,2.79814,2.96935,85.6038,2.79814,2.96935,85.6051,2.79814,2.96469,83.2751,
