tgDataLogger2 started logging at time 04122024_165102, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
8.9688,-1.5097,3.99903,1.32114,-0.0569657,-0.0127306,0.000723579,0.099995,-1.47477,3.99903,-1.25565,-0.0569895,-0.017521,0.000876071,0.099995,-2.76444,4.05906,0.015473,-0.0476059,-0.0135701,-1.57016,0.099995,-0.217863,3.91882,0.0499337,-0.0566426,-0.0134971,-1.57005,0.099995,-1.54423,2.72593,0.0319681,-1.61842,-0.00366531,0.0135115,0.099995,-1.43251,5.24414,0.0334574,-1.62088,-0.00344799,0.0134996,0.099995,2.99814,3.00628,81.4403,2.99814,3.00622,80.8282,2.99814,3.00712,89.8249,2.99814,3.00715,90.0973,2.74814,2.96298,85.9369,2.74814,2.96851,88.1496,2.74814,2.95766,83.8073,2.74814,2.95319,82.0198,2.74814,2.97033,88.8772,2.74814,2.96288,85.8955,2.74814,2.9684,88.1043,2.74814,2.95749,83.7401,2.74814,2.95312,81.9932,2.74814,2.97038,88.8965,2.74814,2.96717,87.6106,2.74814,2.97548,90.9358,2.74814,2.97435,90.4843,2.74814,2.96715,87.6033,2.74814,2.97418,90.414,2.74814,2.97563,90.9946,2.74814,2.97821,92.0284,2.74814,2.96556,86.9695,2.74814,2.96539,86.9017,2.74814,2.97817,92.0123,
8.9789,-1.50081,3.9987,1.32058,-0.0605317,-0.0119588,0.000488513,0.099995,-1.46584,3.99869,-1.25581,-0.0605796,-0.0156471,0.000766352,0.099995,-2.75503,4.06333,0.0148819,-0.0495812,-0.0136661,-1.57025,0.099995,-0.209437,3.91405,0.0496749,-0.0545731,-0.0135712,-1.57021,0.099995,-1.53988,2.72593,0.0316888,-1.62193,0.00253738,0.0136197,0.099995,-1.41914,5.24326,0.0328703,-1.62438,0.00139698,0.0136105,0.099995,2.99814,3.00631,81.6526,2.99814,3.00623,80.9096,2.99814,3.00711,89.7297,2.99814,3.00715,90.125,2.74814,2.963,85.9421,2.74814,2.96847,88.13,2.74814,2.95764,83.8016,2.74814,2.95348,82.1372,2.74814,2.97032,88.8714,2.74814,2.96286,85.8876,2.74814,2.96853,88.1557,2.74814,2.95743,83.7176,2.74814,2.95294,81.9189,2.74814,2.97055,88.9648,2.74814,2.9672,87.6236,2.74814,2.97544,90.9195,2.74814,2.97419,90.4211,2.74814,2.96706,87.569,2.74814,2.97429,90.4598,2.74814,2.97567,91.0112,2.74814,2.97824,92.0415,2.74814,2.9654,86.9056,2.74814,2.9654,86.9042,2.74814,2.9781,91.9836,
8.989,-1.49165,3.99833,1.32,-0.0642063,-0.0126376,0.000276201,0.099995,-1.45663,3.99832,-1.25572,-0.0642836,-0.0152581,0.000789076,0.099995,-2.74512,4.06773,0.0144572,-0.0584862,-0.0137228,-1.57021,0.099995,-0.200939,3.90908,0.049504,-0.06324,-0.0136074,-1.57018,0.099995,-1.53542,2.72599,0.0315213,-1.62561,0.00342485,0.0136926,0.099995,-1.40536,5.24206,0.0324455,-1.62799,0.00401064,0.0136902,0.099995,2.99814,3.00632,81.7783,2.99814,3.00625,81.1063,2.99814,3.00711,89.7113,2.99814,3.00715,90.078,2.74814,2.96296,85.929,2.74814,2.96851,88.1492,2.74814,2.95755,83.7638,2.74814,2.95378,82.2567,2.74814,2.97033,88.8772,2.74814,2.96279,85.8612,2.74814,2.96873,88.2361,2.74814,2.95732,83.6735,2.74814,2.95289,81.899,2.74814,2.97077,89.0509,2.74814,2.96717,87.6108,2.74814,2.97543,90.9171,2.74814,2.97409,90.3808,2.74814,2.96691,87.506,2.74814,2.97432,90.4707,2.74814,2.97569,91.0218,2.74814,2.9783,92.0627,2.74814,2.96522,86.8325,2.74814,2.96539,86.8988,2.74814,2.97805,91.9643,
8.9991,-1.48215,3.9979,1.31952,-0.0680193,-0.0138225,0.000117597,0.099995,-1.44712,3.99789,-1.2555,-0.0681108,-0.0165922,0.00089297,0.099995,-2.73487,4.07219,0.014195,-0.0588595,-0.0137637,-1.57025,0.099995,-0.192176,3.90396,0.0494277,-0.0669606,-0.0136347,-1.57018,0.099995,-1.5308,2.72603,0.0314591,-1.62957,-0.00366332,0.0137501,0.099995,-1.39115,5.24076,0.0321567,-1.63189,-0.00323407,0.0137485,0.099995,2.99814,3.00633,81.9297,2.99814,3.00626,81.2281,2.99814,3.00711,89.6639,2.99814,3.00715,90.0693,2.74814,2.96292,85.9128,2.74814,2.96861,88.1879,2.74814,2.95746,83.7262,2.74814,2.95408,82.3775,2.74814,2.97041,88.907,2.74814,2.96274,85.8399,2.74814,2.96894,88.3218,2.74814,2.9572,83.6228,2.74814,2.95288,81.8945,2.74814,2.97096,89.126,2.74814,2.96709,87.5795,2.74814,2.9754,90.9047,2.74814,2.97394,90.3213,2.74814,2.96674,87.4386,2.74814,2.97437,90.4936,2.74814,2.97572,91.031,2.74814,2.97834,92.079,2.74814,2.96505,86.763,2.74814,2.96533,86.877,2.74814,2.97804,91.9582,
9.0092,-1.47229,3.99743,1.31922,-0.0719736,-0.0121848,-2.76015e-05,0.099995,-1.43728,3.99741,-1.25528,-0.0720669,-0.0153037,0.000943539,0.099995,-2.72437,4.07678,0.0141037,-0.0613274,-0.0137864,-1.57027,0.099995,-0.18301,3.89858,0.0494149,-0.0665686,-0.0136592,-1.57024,0.099995,-1.52601,2.72598,0.0313944,-1.63345,0.00296888,0.0137809,0.099995,-1.37641,5.23952,0.0321119,-1.63576,0.00164365,0.0137805,0.099995,2.99814,3.00634,82.0098,2.99814,3.00627,81.2973,2.99814,3.0071,89.6279,2.99814,3.00715,90.0764,2.74814,2.96288,85.8951,2.74814,2.96865,88.2037,2.74814,2.95738,83.696,2.74814,2.95426,82.4491,2.74814,2.9705,88.9422,2.74814,2.9627,85.822,2.74814,2.96905,88.3656,2.74814,2.95713,83.595,2.74814,2.95291,81.9091,2.74814,2.97109,89.179,2.74814,2.96705,87.5648,2.74814,2.97541,90.9064,2.74814,2.97385,90.2828,2.74814,2.96667,87.4125,2.74814,2.9744,90.5055,2.74814,2.97574,91.0392,2.74814,2.97835,92.0838,2.74814,2.96491,86.7099,2.74814,2.96526,86.8497,2.74814,2.97802,91.9509,
9.0193,-1.4621,3.99689,1.31913,-0.0760685,-0.0123975,-4.63968e-05,0.099995,-1.42708,3.99688,-1.25509,-0.0761716,-0.015655,0.00101567,0.099995,-2.71363,4.08148,0.0141299,-0.0699096,-0.0137805,-1.57017,0.099995,-0.173363,3.89287,0.049482,-0.075341,-0.0136546,-1.57013,0.099995,-1.52104,2.72583,0.0314317,-1.63755,0.00257194,0.0137878,0.099995,-1.36111,5.23843,0.0321878,-1.6398,0.00349274,0.0137909,0.099995,2.99814,3.00634,81.9609,2.99814,3.00628,81.38,2.99814,3.00711,89.673,2.99814,3.00714,90.037,2.74814,2.96287,85.8928,2.74814,2.96868,88.2141,2.74814,2.95731,83.6688,2.74814,2.95434,82.4797,2.74814,2.9705,88.9449,2.74814,2.96268,85.8167,2.74814,2.96914,88.3996,2.74814,2.95708,83.5746,2.74814,2.95293,81.9147,2.74814,2.97116,89.2097,2.74814,2.96704,87.5608,2.74814,2.97542,90.9133,2.74814,2.97383,90.2747,2.74814,2.96662,87.3905,2.74814,2.97439,90.4992,2.74814,2.97574,91.0396,2.74814,2.97837,92.0923,2.74814,2.96484,86.6812,2.74814,2.96527,86.85,2.74814,2.97801,91.947,
9.0294,-1.45149,3.99629,1.31925,-0.0803332,-0.0129131,2.51947e-05,0.099995,-1.4165,3.99628,-1.25493,-0.0804339,-0.0168737,0.00109235,0.099995,-2.70262,4.08625,0.0142706,-0.0709983,-0.013771,-1.57014,0.099995,-0.163215,3.88689,0.0496239,-0.0789491,-0.013648,-1.57007,0.099995,-1.51584,2.72558,0.0315367,-1.64191,-0.00332043,0.0137876,0.099995,-1.34523,5.23745,0.0323589,-1.64415,-0.00288499,0.0137894,0.099995,2.99814,3.00633,81.9329,2.99814,3.00628,81.3761,2.99814,3.00711,89.6848,2.99814,3.00714,90.0392,2.74814,2.9629,85.9044,2.74814,2.96869,88.2197,2.74814,2.95729,83.6591,2.74814,2.95436,82.4889,2.74814,2.97051,88.9476,2.74814,2.96272,85.8333,2.74814,2.96917,88.4139,2.74814,2.95705,83.565,2.74814,2.9529,81.904,2.74814,2.97116,89.2087,2.74814,2.96704,87.5587,2.74814,2.97541,90.9079,2.74814,2.97378,90.254,2.74814,2.9666,87.3845,2.74814,2.97441,90.5098,2.74814,2.97573,91.0363,2.74814,2.97837,92.0925,2.74814,2.96483,86.6745,2.74814,2.96527,86.8529,2.74814,2.97802,91.9501,
9.0395,-1.44046,3.99562,1.31951,-0.0847708,-0.0112391,0.000107435,0.099995,-1.4055,3.9956,-1.25479,-0.08486,-0.0156164,0.00110645,0.099995,-2.69127,4.09116,0.0145241,-0.0742536,-0.0137495,-1.5701,0.099995,-0.152583,3.88058,0.0498027,-0.0799375,-0.0136426,-1.57006,0.099995,-1.51044,2.72523,0.0316207,-1.64625,0.00342644,0.0137676,0.099995,-1.32869,5.2365,0.0327095,-1.6485,0.00198878,0.0137702,0.099995,2.99814,3.00633,81.8527,2.99814,3.00628,81.367,2.99814,3.00711,89.6985,2.99814,3.00715,90.0488,2.74814,2.96294,85.9183,2.74814,2.96865,88.2031,2.74814,2.95729,83.6587,2.74814,2.95427,82.451,2.74814,2.97051,88.9491,2.74814,2.96278,85.8559,2.74814,2.96912,88.3903,2.74814,2.95709,83.5783,2.74814,2.9529,81.9037,2.74814,2.97111,89.1896,2.74814,2.96707,87.573,2.74814,2.97543,90.9146,2.74814,2.97377,90.2535,2.74814,2.96668,87.4141,2.74814,2.97442,90.5107,2.74814,2.97572,91.0316,2.74814,2.97835,92.0832,2.74814,2.96485,86.6821,2.74814,2.96528,86.854,2.74814,2.97801,91.9496,
9.0496,-1.429,3.99487,1.31985,-0.0893846,-0.011673,0.000269248,0.099995,-1.39405,3.99485,-1.25464,-0.0894734,-0.0159801,0.00116226,0.099995,-2.67946,4.09624,0.0148379,-0.0828525,-0.0137087,-1.56996,0.099995,-0.141499,3.8739,0.0500292,-0.0887269,-0.0136126,-1.56991,0.099995,-1.50482,2.72484,0.0317852,-1.65087,0.00186996,0.0137339,0.099995,-1.31146,5.23552,0.0331129,-1.65307,0.00315482,0.0137382,0.099995,2.99814,3.00631,81.7291,2.99814,3.00628,81.3989,2.99814,3.00712,89.7714,2.99814,3.00714,90.0082,2.74814,2.963,85.9425,2.74814,2.96862,88.1908,2.74814,2.95728,83.6565,2.74814,2.95414,82.3983,2.74814,2.97047,88.9301,2.74814,2.96285,85.8842,2.74814,2.96907,88.3716,2.74814,2.95711,83.5894,2.74814,2.95288,81.8975,2.74814,2.97105,89.1635,2.74814,2.96711,87.5883,2.74814,2.97545,90.9234,2.74814,2.97383,90.2742,2.74814,2.96673,87.4355,2.74814,2.97438,90.4945,2.74814,2.97569,91.0216,2.74814,2.97833,92.0776,2.74814,2.96489,86.7007,2.74814,2.96532,86.8716,2.74814,2.97802,91.9507,
9.0597,-1.41703,3.99403,1.32024,-0.0942051,-0.0121892,0.000451397,0.099995,-1.38211,3.99401,-1.25443,-0.0942815,-0.0167769,0.00124674,0.099995,-2.66711,4.10144,0.0152097,-0.0847934,-0.0136741,-1.5699,0.099995,-0.129984,3.86694,0.0502967,-0.0924318,-0.013588,-1.56982,0.099995,-1.49893,2.7244,0.0319777,-1.65575,-0.00266704,0.0137018,0.099995,-1.29352,5.23438,0.0335518,-1.65796,-0.00240546,0.0137034,0.099995,2.99814,3.00631,81.6897,2.99814,3.00628,81.3832,2.99814,3.00712,89.7947,2.99814,3.00714,90.0107,2.74814,2.96306,85.9676,2.74814,2.96861,88.1868,2.74814,2.95729,83.6584,2.74814,2.95402,82.3503,2.74814,2.97046,88.9261,2.74814,2.96294,85.9184,2.74814,2.96902,88.3538,2.74814,2.95713,83.5961,2.74814,2.95286,81.8891,2.74814,2.97096,89.1294,2.74814,2.96713,87.5951,2.74814,2.97544,90.9216,2.74814,2.97383,90.2749,2.74814,2.96678,87.4557,2.74814,2.97438,90.497,2.74814,2.97567,91.0135,2.74814,2.97831,92.0685,2.74814,2.96494,86.7215,2.74814,2.96534,86.8794,2.74814,2.97804,91.9581,
9.0698,-1.40454,3.99309,1.32062,-0.0992352,-0.0108474,0.000590809,0.099995,-1.36966,3.99308,-1.25417,-0.0992955,-0.0154685,0.00130476,0.099995,-2.65415,4.10684,0.0156334,-0.0889639,-0.0136328,-1.56982,0.099995,-0.118042,3.85962,0.0505735,-0.0947228,-0.0135677,-1.56976,0.099995,-1.49281,2.72395,0.0321341,-1.66069,0.00386429,0.0136581,0.099995,-1.27479,5.23305,0.0341013,-1.66289,0.00241549,0.0136604,0.099995,2.99814,3.0063,81.6414,2.99814,3.00628,81.4107,2.99814,3.00712,89.8083,2.99814,3.00714,90.0106,2.74814,2.96311,85.9861,2.74814,2.96858,88.1775,2.74814,2.95729,83.6585,2.74814,2.95386,82.2893,2.74814,2.97047,88.9324,2.74814,2.96301,85.9479,2.74814,2.96894,88.3212,2.74814,2.95717,83.6131,2.74814,2.9529,81.9048,2.74814,2.97089,89.1005,2.74814,2.96715,87.6049,2.74814,2.97546,90.9294,2.74814,2.97385,90.2854,2.74814,2.96687,87.4915,2.74814,2.97436,90.4871,2.74814,2.97565,91.0035,2.74814,2.97827,92.0524,2.74814,2.96499,86.7386,2.74814,2.96533,86.8746,2.74814,2.97804,91.959,
9.0799,-1.39152,3.99204,1.32097,-0.104483,-0.0115454,0.000763709,0.099995,-1.35665,3.99203,-1.25385,-0.104539,-0.0157935,0.00142006,0.099995,-2.64052,4.11242,0.0160636,-0.0977281,-0.0135821,-1.56966,0.099995,-0.105659,3.85189,0.0508706,-0.103685,-0.0135297,-1.56959,0.099995,-1.48642,2.72347,0.0323528,-1.66596,0.00137629,0.0136119,0.099995,-1.25523,5.23148,0.0346384,-1.6681,0.00297832,0.0136148,0.099995,2.99814,3.0063,81.5773,2.99814,3.00629,81.4819,2.99814,3.00713,89.866,2.99814,3.00714,89.9643,2.74814,2.96316,86.0067,2.74814,2.96859,88.181,2.74814,2.95727,83.6502,2.74814,2.95373,82.2369,2.74814,2.97046,88.9293,2.74814,2.96307,85.9733,2.74814,2.96891,88.3069,2.74814,2.95718,83.6168,2.74814,2.95294,81.9202,2.74814,2.97084,89.0785,2.74814,2.96716,87.6084,2.74814,2.97549,90.938,2.74814,2.97391,90.3086,2.74814,2.96691,87.5082,2.74814,2.9743,90.4628,2.74814,2.97562,90.9917,2.74814,2.97825,92.0422,2.74814,2.96503,86.7543,2.74814,2.96533,86.8777,2.74814,2.97805,91.9626,
9.09,-1.37789,3.99087,1.3213,-0.109979,-0.0119586,0.000924035,0.099995,-1.34306,3.99086,-1.25347,-0.11002,-0.0162706,0.0015592,0.099995,-2.62619,4.11816,0.0165073,-0.100579,-0.0135443,-1.56958,0.099995,-0.0927952,3.8438,0.0511784,-0.107811,-0.0135013,-1.56949,0.099995,-1.47973,2.72296,0.0325645,-1.6715,-0.00183913,0.0135717,0.099995,-1.23481,5.22966,0.0351639,-1.67365,-0.0018719,0.0135714,0.099995,2.99814,3.0063,81.5968,2.99814,3.00629,81.5053,2.99814,3.00713,89.8679,2.99814,3.00714,89.9565,2.74814,2.9632,86.0238,2.74814,2.96863,88.1947,2.74814,2.95725,83.6422,2.74814,2.95364,82.1995,2.74814,2.9705,88.9443,2.74814,2.96314,85.9995,2.74814,2.96889,88.2986,2.74814,2.95717,83.6137,2.74814,2.95299,81.9386,2.74814,2.97078,89.0563,2.74814,2.96714,87.6017,2.74814,2.97548,90.9374,2.74814,2.97391,90.3089,2.74814,2.96694,87.5197,2.74814,2.97428,90.4554,2.74814,2.9756,90.9833,2.74814,2.97822,92.0307,2.74814,2.96506,86.7664,2.74814,2.96531,86.8678,2.74814,2.97807,91.9706,
9.1001,-1.36363,3.98957,1.3216,-0.115727,-0.0107545,0.00103816,0.099995,-1.32883,3.98956,-1.25308,-0.115753,-0.0150054,0.00166856,0.099995,-2.61112,4.1241,0.0169589,-0.105701,-0.0135044,-1.56949,0.099995,-0.0794094,3.83525,0.0514779,-0.111466,-0.0134804,-1.56941,0.099995,-1.47274,2.7224,0.0327365,-1.67716,0.00422448,0.0135271,0.099995,-1.21344,5.22758,0.0357499,-1.6793,0.002872,0.0135274,0.099995,2.99814,3.0063,81.5929,2.99814,3.0063,81.5592,2.99814,3.00713,89.8742,2.99814,3.00714,89.9509,2.74814,2.96323,86.0347,2.74814,2.96865,88.2021,2.74814,2.95722,83.6309,2.74814,2.95353,82.1548,2.74814,2.97055,88.9644,2.74814,2.96319,86.0196,2.74814,2.96884,88.2815,2.74814,2.95718,83.6171,2.74814,2.95307,81.9717,2.74814,2.97075,89.0437,2.74814,2.96714,87.5989,2.74814,2.97551,90.9461,2.74814,2.97393,90.3177,2.74814,2.967,87.5421,2.74814,2.97423,90.4375,2.74814,2.97558,90.9763,2.74814,2.97818,92.0172,2.74814,2.96507,86.7717,2.74814,2.96526,86.8492,2.74814,2.97807,91.9729,
9.1102,-1.34871,3.98812,1.32188,-0.121741,-0.011531,0.00118984,0.099995,-1.31392,3.98811,-1.25268,-0.121765,-0.015586,0.00181943,0.099995,-2.59528,4.13025,0.0173864,-0.114772,-0.0134597,-1.56932,0.099995,-0.0654522,3.8262,0.0517829,-0.120794,-0.0134433,-1.56925,0.099995,-1.46543,2.72178,0.0329514,-1.68322,0.00109187,0.0134851,0.099995,-1.19107,5.22526,0.036291,-1.68528,0.0028615,0.0134854,0.099995,2.99814,3.0063,81.5689,2.99814,3.0063,81.6305,2.99814,3.00713,89.9083,2.99814,3.00713,89.9058,2.74814,2.96327,86.0512,2.74814,2.96868,88.2169,2.74814,2.95718,83.6169,2.74814,2.95344,82.1214,2.74814,2.97057,88.9713,2.74814,2.96324,86.0391,2.74814,2.96884,88.2783,2.74814,2.95717,83.6104,2.74814,2.95313,81.995,2.74814,2.97073,89.0343,2.74814,2.96713,87.5942,2.74814,2.97552,90.9531,2.74814,2.97398,90.3359,2.74814,2.96701,87.5492,2.74814,2.97416,90.409,2.74814,2.97556,90.9672,2.74814,2.97816,92.0084,2.74814,2.96509,86.7781,2.74814,2.96524,86.8417,2.74814,2.97808,91.9762,
9.1203,-1.33308,3.98649,1.32217,-0.128051,-0.011664,0.0013327,0.099995,-1.29831,3.98649,-1.25228,-0.128064,-0.0159128,0.0019644,0.099995,-2.57865,4.13655,0.017807,-0.118626,-0.0134318,-1.56924,0.099995,-0.0508707,3.81665,0.0520877,-0.125609,-0.0134197,-1.56915,0.099995,-1.45775,2.72107,0.0331445,-1.68956,-0.000945602,0.0134518,0.099995,-1.16764,5.2227,0.0368026,-1.69162,-0.00130139,0.0134488,0.099995,2.99814,3.0063,81.6106,2.99814,3.0063,81.6395,2.99814,3.00713,89.9012,2.99814,3.00713,89.9071,2.74814,2.96331,86.0684,2.74814,2.96872,88.2325,2.74814,2.95716,83.6065,2.74814,2.95338,82.0962,2.74814,2.97061,88.9881,2.74814,2.9633,86.0629,2.74814,2.96883,88.2754,2.74814,2.95715,83.6022,2.74814,2.95317,82.0129,2.74814,2.97069,89.0198,2.74814,2.96711,87.5871,2.74814,2.97552,90.9508,2.74814,2.97397,90.3318,2.74814,2.96703,87.5571,2.74814,2.97414,90.4002,2.74814,2.97554,90.9614,2.74814,2.97814,91.9987,2.74814,2.9651,86.785,2.74814,2.96521,86.8282,2.74814,2.97809,91.9816,
9.1304,-1.31669,3.98469,1.32246,-0.134664,-0.0105941,0.00144794,0.099995,-1.28194,3.98469,-1.2519,-0.134668,-0.0149112,0.00206871,0.099995,-2.56118,4.14307,0.0182169,-0.124814,-0.0134009,-1.56914,0.099995,-0.0356259,3.80652,0.0523778,-0.130669,-0.0134024,-1.56906,0.099995,-1.44971,2.72027,0.0333006,-1.6961,0.00450032,0.0134154,0.099995,-1.14308,5.21987,0.0373539,-1.69814,0.00333037,0.0134137,0.099995,2.99814,3.0063,81.5964,2.99814,3.00631,81.6762,2.99814,3.00713,89.9045,2.99814,3.00713,89.9061,2.74814,2.96335,86.084,2.74814,2.96873,88.2377,2.74814,2.95713,83.5969,2.74814,2.95329,82.0602,2.74814,2.97064,89.0012,2.74814,2.96335,86.0851,2.74814,2.96879,88.2605,2.74814,2.95715,83.6033,2.74814,2.95323,82.0351,2.74814,2.97067,89.0112,2.74814,2.96711,87.588,2.74814,2.97553,90.9571,2.74814,2.97398,90.3378,2.74814,2.96708,87.5777,2.74814,2.9741,90.3824,2.74814,2.97553,90.9559,2.74814,2.97811,91.9874,2.74814,2.96511,86.7889,2.74814,2.96517,86.8133,2.74814,2.97809,91.9811,
9.1405,-1.29953,3.98268,1.32275,-0.1416,-0.0113729,0.00160534,0.099995,-1.26477,3.98268,-1.25155,-0.141605,-0.0156405,0.002201,0.099995,-2.54282,4.1498,0.0185956,-0.134403,-0.0133668,-1.56899,0.099995,-0.0196819,3.79576,0.052669,-0.140528,-0.0133693,-1.5689,0.099995,-1.44128,2.71936,0.0334939,-1.70309,0.000958334,0.0133838,0.099995,-1.11732,5.21677,0.0378482,-1.70505,0.00278936,0.0133816,0.099995,2.99814,3.0063,81.586,2.99814,3.00631,81.7123,2.99814,3.00713,89.9362,2.99814,3.00713,89.8747,2.74814,2.96341,86.1086,2.74814,2.96875,88.2447,2.74814,2.95711,83.5881,2.74814,2.95322,82.0335,2.74814,2.97064,88.9993,2.74814,2.96341,86.1099,2.74814,2.96878,88.2561,2.74814,2.95713,83.5971,2.74814,2.95324,82.0407,2.74814,2.97064,89.0011,2.74814,2.96712,87.591,2.74814,2.97554,90.9595,2.74814,2.97402,90.3503,2.74814,2.96711,87.5865,2.74814,2.97404,90.3583,2.74814,2.97551,90.9486,2.74814,2.97809,91.9798,2.74814,2.96513,86.7965,2.74814,2.96517,86.8118,2.74814,2.97809,91.9808,
9.1506,-1.28151,3.98044,1.32306,-0.148888,-0.0113142,0.00175268,0.099995,-1.24676,3.98045,-1.25121,-0.148884,-0.0158122,0.0023167,0.099995,-2.52352,4.15669,0.0189662,-0.13942,-0.0133492,-1.5689,0.099995,-0.00300156,3.78437,0.0529576,-0.146254,-0.0133514,-1.56881,0.099995,-1.43242,2.71833,0.0336593,-1.71039,-2.18749e-05,0.0133596,0.099995,-1.09031,5.21334,0.038317,-1.71236,-0.000697727,0.0133548,0.099995,2.99814,3.0063,81.6224,2.99814,3.00631,81.6978,2.99814,3.00713,89.9301,2.99814,3.00713,89.8887,2.74814,2.96348,86.1345,2.74814,2.96876,88.2499,2.74814,2.9571,83.5835,2.74814,2.95317,82.0111,2.74814,2.97065,89.0042,2.74814,2.96349,86.1401,2.74814,2.96876,88.2494,2.74814,2.95712,83.592,2.74814,2.95324,82.0404,2.74814,2.9706,88.9855,2.74814,2.96712,87.5937,2.74814,2.97552,90.9538,2.74814,2.97399,90.3416,2.74814,2.96714,87.5984,2.74814,2.97402,90.3537,2.74814,2.9755,90.9441,2.74814,2.97807,91.9712,2.74814,2.96515,86.8051,2.74814,2.96516,86.8066,2.74814,2.97809,91.9814,
9.1607,-1.2626,3.97795,1.32336,-0.156537,-0.0104616,0.001878,0.099995,-1.22786,3.97796,-1.25089,-0.15653,-0.0149899,0.00240064,0.099995,-2.5032,4.1638,0.0193253,-0.146842,-0.0133263,-1.5688,0.099995,0.0144395,3.77226,0.0532334,-0.152768,-0.013337,-1.56871,0.099995,-1.42313,2.71718,0.0337979,-1.71798,0.0046855,0.0133322,0.099995,-1.06195,5.20954,0.0388221,-1.71992,0.00376869,0.0133292,0.099995,2.99814,3.0063,81.611,2.99814,3.00631,81.7235,2.99814,3.00713,89.9285,2.99814,3.00713,89.8948,2.74814,2.96354,86.1598,2.74814,2.96876,88.2463,2.74814,2.95709,83.5795,2.74814,2.95309,81.9807,2.74814,2.97065,89.0048,2.74814,2.96356,86.1691,2.74814,2.96872,88.2335,2.74814,2.95713,83.5947,2.74814,2.95325,82.0435,2.74814,2.97058,88.9766,2.74814,2.96715,87.6034,2.74814,2.97553,90.956,2.74814,2.974,90.3433,2.74814,2.96719,87.6202,2.74814,2.97399,90.3388,2.74814,2.97549,90.939,2.74814,2.97804,91.9613,2.74814,2.96517,86.8103,2.74814,2.96514,86.8007,2.74814,2.97808,91.9761,
