tgDataLogger2 started logging at time 04122024_164927, with 30 sensors on 1 senseable objects.
time,0_rod(prism_rod).X,0_rod(prism_rod).Y,0_rod(prism_rod).Z,0_rod(prism_rod).Euler1,0_rod(prism_rod).Euler2,0_rod(prism_rod).Euler3,0_rod(prism_rod).mass,1_rod(prism_rod).X,1_rod(prism_rod).Y,1_rod(prism_rod).Z,1_rod(prism_rod).Euler1,1_rod(prism_rod).Euler2,1_rod(prism_rod).Euler3,1_rod(prism_rod).mass,2_rod(prism_rod).X,2_rod(prism_rod).Y,2_rod(prism_rod).Z,2_rod(prism_rod).Euler1,2_rod(prism_rod).Euler2,2_rod(prism_rod).Euler3,2_rod(prism_rod).mass,3_rod(prism_rod).X,3_rod(prism_rod).Y,3_rod(prism_rod).Z,3_rod(prism_rod).Euler1,3_rod(prism_rod).Euler2,3_rod(prism_rod).Euler3,3_rod(prism_rod).mass,4_rod(prism_rod).X,4_rod(prism_rod).Y,4_rod(prism_rod).Z,4_rod(prism_rod).Euler1,4_rod(prism_rod).Euler2,4_rod(prism_rod).Euler3,4_rod(prism_rod).mass,5_rod(prism_rod).X,5_rod(prism_rod).Y,5_rod(prism_rod).Z,5_rod(prism_rod).Euler1,5_rod(prism_rod).Euler2,5_rod(prism_rod).Euler3,5_rod(prism_rod).mass,6_SCA(activated_cable).RestLen,6_SCA(activated_cable).CurrLen,6_SCA(activated_cable).Tension,7_SCA(activated_cable).RestLen,7_SCA(activated_cable).CurrLen,7_SCA(activated_cable).Tension,8_SCA(activated_cable).RestLen,8_SCA(activated_cable).CurrLen,8_SCA(activated_cable).Tension,9_SCA(activated_cable).RestLen,9_SCA(activated_cable).CurrLen,9_SCA(activated_cable).Tension,10_SCA(springs).RestLen,10_SCA(springs).CurrLen,10_SCA(springs).Tension,11_SCA(springs).RestLen,11_SCA(springs).CurrLen,11_SCA(springs).Tension,12_SCA(springs).RestLen,12_SCA(springs).CurrLen,12_SCA(springs).Tension,13_SCA(springs).RestLen,13_SCA(springs).CurrLen,13_SCA(springs).Tension,14_SCA(springs).RestLen,14_SCA(springs).CurrLen,14_SCA(springs).Tension,15_SCA(springs).RestLen,15_SCA(springs).CurrLen,15_SCA(springs).Tension,16_SCA(springs).RestLen,16_SCA(springs).CurrLen,16_SCA(springs).Tension,17_SCA(springs).RestLen,17_SCA(springs).CurrLen,17_SCA(springs).Tension,18_SCA(springs).RestLen,18_SCA(springs).CurrLen,18_SCA(springs).Tension,19_SCA(springs).RestLen,19_SCA(springs).CurrLen,19_SCA(springs).Tension,20_SCA(springs).RestLen,20_SCA(springs).CurrLen,20_SCA(springs).Tension,21_SCA(springs).RestLen,21_SCA(springs).CurrLen,21_SCA(springs).Tension,22_SCA(springs).RestLen,22_SCA(springs).CurrLen,22_SCA(springs).Tension,23_SCA(springs).RestLen,23_SCA(springs).CurrLen,23_SCA(springs).Tension,24_SCA(springs).RestLen,24_SCA(springs).CurrLen,24_SCA(springs).Tension,25_SCA(springs).RestLen,25_SCA(springs).CurrLen,25_SCA(springs).Tension,26_SCA(springs).RestLen,26_SCA(springs).CurrLen,26_SCA(springs).Tension,27_SCA(springs).RestLen,27_SCA(springs).CurrLen,27_SCA(springs).Tension,28_SCA(springs).RestLen,28_SCA(springs).CurrLen,28_SCA(springs).Tension,29_SCA(springs).RestLen,29_SCA(springs).CurrLen,29_SCA(springs).Tension,
9.191,-0.631179,3.73764,1.29871,0.484926,-0.00235804,-0.00243728,0.099995,-0.619476,3.73763,-1.26457,0.484937,-0.00571501,-0.00179896,0.099995,-1.74217,3.15268,0.0119952,0.492507,-0.004014,-1.57295,0.099995,0.508591,4.31561,0.0222414,0.489096,-0.00402785,-1.57294,0.099995,-0.0150832,2.66906,0.0198654,-1.10742,-0.00211114,0.00407308,0.099995,-1.2199,4.82778,0.0143745,-1.08288,-0.00205917,0.00402425,0.099995,2.99814,3.00681,86.7228,2.99814,3.00681,86.7153,2.99814,3.00748,93.3766,2.99814,3.00748,93.366,2.61352,2.95567,88.9585,2.61352,2.98844,97.4789,2.61352,2.96774,92.0964,2.61352,2.98412,96.3559,2.61352,2.92515,81.0221,2.61352,2.95567,88.9571,2.61352,2.98843,97.4766,2.61352,2.96773,92.094,2.61352,2.98418,96.3709,2.61352,2.92515,81.0235,2.61352,2.96423,91.183,2.61352,2.98479,96.5277,2.61352,2.97195,93.1916,2.61352,2.96423,91.1834,2.61352,2.97194,93.1876,2.61352,2.98479,96.5294,2.61352,2.96319,90.9119,2.61352,2.96946,92.5443,2.61352,2.96946,92.5432,2.61352,2.96318,90.9109,
9.2011,-0.631192,3.73761,1.29868,0.484951,-0.0023212,-0.00241944,0.099995,-0.619492,3.7376,-1.26454,0.484963,-0.00570361,-0.00181592,0.099995,-1.74216,3.15263,0.0119955,0.492208,-0.00401373,-1.57295,0.099995,0.508547,4.3156,0.0222418,0.489456,-0.00402752,-1.57294,0.099995,-0.0151128,2.66911,0.0198657,-1.1074,-0.00210211,0.00407293,0.099995,-1.21994,4.82774,0.014373,-1.08286,-0.00257133,0.0040244,0.099995,2.99814,3.00681,86.7003,2.99814,3.00681,86.6986,2.99814,3.00748,93.3744,2.99814,3.00748,93.3752,2.61352,2.95569,88.9638,2.61352,2.98841,97.4712,2.61352,2.96776,92.1017,2.61352,2.98413,96.3575,2.61352,2.92512,81.0157,2.61352,2.95569,88.9628,2.61352,2.9884,97.4688,2.61352,2.96775,92.0998,2.61352,2.98419,96.3731,2.61352,2.92513,81.0168,2.61352,2.96424,91.1859,2.61352,2.98478,96.5252,2.61352,2.97196,93.1921,2.61352,2.96424,91.1866,2.61352,2.97195,93.1908,2.61352,2.98478,96.5271,2.61352,2.96318,90.9099,2.61352,2.96947,92.547,2.61352,2.96947,92.5458,2.61352,2.96317,90.9087,
9.2112,-0.631209,3.73758,1.29865,0.484976,-0.0023883,-0.00240505,0.099995,-0.619508,3.73758,-1.26451,0.484988,-0.00572027,-0.00183398,0.099995,-1.74214,3.15258,0.0119955,0.49256,-0.00401271,-1.57295,0.099995,0.508503,4.31559,0.0222406,0.488918,-0.0040287,-1.57294,0.099995,-0.0151414,2.66917,0.0198662,-1.10737,-0.00208867,0.00407288,0.099995,-1.21998,4.8277,0.0143777,-1.08283,-0.00183784,0.004024,0.099995,2.99814,3.00681,86.6869,2.99814,3.00681,86.6828,2.99814,3.00748,93.3763,2.99814,3.00748,93.3759,2.61352,2.95571,88.9694,2.61352,2.98839,97.4653,2.61352,2.96778,92.1074,2.61352,2.98414,96.3596,2.61352,2.9251,81.0104,2.61352,2.95571,88.9684,2.61352,2.98838,97.4632,2.61352,2.96778,92.1054,2.61352,2.9842,96.3747,2.61352,2.92511,81.0116,2.61352,2.96424,91.1872,2.61352,2.98477,96.5227,2.61352,2.97196,93.1941,2.61352,2.96425,91.1883,2.61352,2.97195,93.1914,2.61352,2.98477,96.5242,2.61352,2.96317,90.9075,2.61352,2.96948,92.5486,2.61352,2.96948,92.5471,2.61352,2.96317,90.9068,
9.2213,-0.631226,3.73755,1.29862,0.485,-0.00242181,-0.0023886,0.099995,-0.619525,3.73755,-1.26448,0.485012,-0.00565602,-0.00184847,0.099995,-1.74213,3.15253,0.0119957,0.492537,-0.00401347,-1.57295,0.099995,0.508457,4.31559,0.02224,0.489098,-0.00402736,-1.57294,0.099995,-0.0151687,2.66922,0.0198649,-1.10735,-0.00210857,0.00407283,0.099995,-1.22002,4.82766,0.0143746,-1.08281,-0.00201955,0.0040236,0.099995,2.99814,3.00681,86.6742,2.99814,3.00681,86.6669,2.99814,3.00748,93.3819,2.99814,3.00748,93.3727,2.61352,2.95574,88.9753,2.61352,2.98837,97.4592,2.61352,2.96781,92.1132,2.61352,2.98415,96.3614,2.61352,2.92508,81.0046,2.61352,2.95573,88.9741,2.61352,2.98836,97.4574,2.61352,2.9678,92.1113,2.61352,2.9842,96.3763,2.61352,2.92509,81.0059,2.61352,2.96425,91.1894,2.61352,2.98476,96.5199,2.61352,2.97197,93.1962,2.61352,2.96425,91.1898,2.61352,2.97196,93.1924,2.61352,2.98476,96.5212,2.61352,2.96316,90.9051,2.61352,2.96949,92.5503,2.61352,2.96948,92.5491,2.61352,2.96316,90.9045,
9.2314,-0.631243,3.73753,1.29859,0.485024,-0.00239707,-0.00237161,0.099995,-0.619545,3.73752,-1.26445,0.485036,-0.00563314,-0.00186442,0.099995,-1.74212,3.15248,0.0119958,0.492348,-0.00401321,-1.57295,0.099995,0.508412,4.31558,0.0222403,0.489477,-0.00402687,-1.57294,0.099995,-0.0151957,2.66927,0.019865,-1.10732,-0.00210357,0.0040727,0.099995,-1.22007,4.82762,0.0143725,-1.08279,-0.00250431,0.00402374,0.099995,2.99814,3.00681,86.655,2.99814,3.00681,86.6525,2.99814,3.00748,93.3805,2.99814,3.00748,93.3801,2.61352,2.95576,88.9804,2.61352,2.98834,97.4526,2.61352,2.96783,92.1183,2.61352,2.98415,96.3622,2.61352,2.92506,80.9985,2.61352,2.95575,88.9796,2.61352,2.98834,97.4508,2.61352,2.96782,92.1167,2.61352,2.98421,96.3777,2.61352,2.92506,80.9995,2.61352,2.96426,91.192,2.61352,2.98475,96.5177,2.61352,2.97197,93.1969,2.61352,2.96427,91.1925,2.61352,2.97197,93.1953,2.61352,2.98475,96.5192,2.61352,2.96315,90.9031,2.61352,2.9695,92.5528,2.61352,2.96949,92.5515,2.61352,2.96315,90.9022,
9.2415,-0.631263,3.7375,1.29855,0.485048,-0.00244765,-0.00235752,0.099995,-0.619564,3.7375,-1.26442,0.48506,-0.00564946,-0.00188166,0.099995,-1.74211,3.15243,0.0119957,0.492585,-0.0040124,-1.57295,0.099995,0.508369,4.31557,0.0222394,0.489119,-0.00402779,-1.57294,0.099995,-0.0152219,2.66932,0.0198655,-1.1073,-0.00209097,0.00407266,0.099995,-1.22011,4.82759,0.0143764,-1.08276,-0.00193,0.00402348,0.099995,2.99814,3.0068,86.6426,2.99814,3.0068,86.6386,2.99814,3.00748,93.382,2.99814,3.00748,93.3818,2.61352,2.95578,88.9857,2.61352,2.98832,97.4475,2.61352,2.96785,92.1236,2.61352,2.98415,96.3633,2.61352,2.92504,80.993,2.61352,2.95577,88.9849,2.61352,2.98832,97.4458,2.61352,2.96784,92.1219,2.61352,2.98421,96.3785,2.61352,2.92504,80.9941,2.61352,2.96427,91.1934,2.61352,2.98474,96.5157,2.61352,2.97198,93.1988,2.61352,2.96427,91.1944,2.61352,2.97197,93.1963,2.61352,2.98474,96.517,2.61352,2.96314,90.9006,2.61352,2.9695,92.5545,2.61352,2.9695,92.553,2.61352,2.96314,90.9002,
9.2516,-0.631282,3.73748,1.29853,0.485072,-0.00248012,-0.00234209,0.099995,-0.619583,3.73747,-1.26439,0.485083,-0.00560046,-0.00189588,0.099995,-1.74211,3.15239,0.0119958,0.492573,-0.00401303,-1.57295,0.099995,0.508323,4.31556,0.0222388,0.489143,-0.00402698,-1.57294,0.099995,-0.015247,2.66937,0.0198644,-1.10728,-0.00210663,0.00407262,0.099995,-1.22015,4.82755,0.0143741,-1.08274,-0.00199931,0.00402313,0.099995,2.99814,3.0068,86.6319,2.99814,3.0068,86.6249,2.99814,3.00748,93.3871,2.99814,3.00748,93.3792,2.61352,2.9558,88.9912,2.61352,2.9883,97.4424,2.61352,2.96787,92.129,2.61352,2.98416,96.3643,2.61352,2.92501,80.9874,2.61352,2.95579,88.9902,2.61352,2.9883,97.4411,2.61352,2.96786,92.1273,2.61352,2.98421,96.3793,2.61352,2.92502,80.9886,2.61352,2.96428,91.1953,2.61352,2.98473,96.5134,2.61352,2.97199,93.2009,2.61352,2.96428,91.1957,2.61352,2.97198,93.1973,2.61352,2.98473,96.5144,2.61352,2.96313,90.8983,2.61352,2.96951,92.5562,2.61352,2.96951,92.5549,2.61352,2.96313,90.898,
9.2617,-0.631302,3.73745,1.2985,0.485095,-0.00246538,-0.00232615,0.099995,-0.619604,3.73744,-1.26436,0.485106,-0.00557037,-0.00191072,0.099995,-1.7421,3.15234,0.0119959,0.492461,-0.00401281,-1.57295,0.099995,0.508279,4.31556,0.022239,0.489488,-0.00402646,-1.57294,0.099995,-0.0152717,2.66942,0.0198644,-1.10726,-0.00210456,0.00407252,0.099995,-1.2202,4.82751,0.0143719,-1.08272,-0.00244164,0.00402326,0.099995,2.99814,3.0068,86.6154,2.99814,3.0068,86.6122,2.99814,3.00748,93.3864,2.99814,3.00748,93.385,2.61352,2.95582,88.9962,2.61352,2.98828,97.4369,2.61352,2.96789,92.1338,2.61352,2.98416,96.3645,2.61352,2.92499,80.9816,2.61352,2.95581,88.9954,2.61352,2.98828,97.4355,2.61352,2.96788,92.1324,2.61352,2.98422,96.3799,2.61352,2.925,80.9826,2.61352,2.96428,91.1976,2.61352,2.98472,96.5115,2.61352,2.97199,93.2017,2.61352,2.96429,91.198,2.61352,2.97199,93.1999,2.61352,2.98473,96.5127,2.61352,2.96313,90.8963,2.61352,2.96952,92.5584,2.61352,2.96951,92.5572,2.61352,2.96312,90.8957,
9.2718,-0.631322,3.73742,1.29847,0.485117,-0.00250475,-0.00231258,0.099995,-0.619625,3.73742,-1.26433,0.485129,-0.00558339,-0.00192691,0.099995,-1.74209,3.15229,0.0119957,0.492622,-0.00401215,-1.57295,0.099995,0.508236,4.31555,0.0222383,0.489281,-0.00402714,-1.57294,0.099995,-0.0152957,2.66946,0.019865,-1.10724,-0.0020931,0.00407248,0.099995,-1.22024,4.82748,0.0143749,-1.0827,-0.00200188,0.0040231,0.099995,2.99814,3.0068,86.6035,2.99814,3.0068,86.5997,2.99814,3.00748,93.3875,2.99814,3.00748,93.3874,2.61352,2.95584,89.001,2.61352,2.98826,97.4324,2.61352,2.9679,92.1388,2.61352,2.98416,96.3649,2.61352,2.92497,80.9763,2.61352,2.95583,89.0003,2.61352,2.98826,97.4311,2.61352,2.9679,92.1374,2.61352,2.98422,96.3801,2.61352,2.92498,80.9774,2.61352,2.96429,91.1991,2.61352,2.98472,96.5099,2.61352,2.972,93.2034,2.61352,2.96429,91.1999,2.61352,2.97199,93.2012,2.61352,2.98472,96.5109,2.61352,2.96312,90.894,2.61352,2.96953,92.5602,2.61352,2.96952,92.5587,2.61352,2.96312,90.8937,
9.2819,-0.631343,3.7374,1.29844,0.48514,-0.00253518,-0.00229809,0.099995,-0.619645,3.73739,-1.26431,0.485151,-0.00554663,-0.00194072,0.099995,-1.74209,3.15225,0.0119958,0.492612,-0.00401269,-1.57295,0.099995,0.508192,4.31554,0.0222377,0.489215,-0.00402668,-1.57294,0.099995,-0.0153189,2.66951,0.0198641,-1.10722,-0.0021052,0.00407246,0.099995,-1.22028,4.82744,0.0143734,-1.08268,-0.00199292,0.0040228,0.099995,2.99814,3.0068,86.594,2.99814,3.0068,86.5873,2.99814,3.00748,93.3921,2.99814,3.00748,93.3853,2.61352,2.95586,89.0061,2.61352,2.98825,97.4281,2.61352,2.96792,92.1438,2.61352,2.98416,96.3653,2.61352,2.92495,80.9709,2.61352,2.95585,89.0052,2.61352,2.98824,97.4271,2.61352,2.96792,92.1423,2.61352,2.98422,96.3803,2.61352,2.92496,80.9721,2.61352,2.9643,91.2008,2.61352,2.98471,96.508,2.61352,2.97201,93.2055,2.61352,2.9643,91.2011,2.61352,2.97199,93.2021,2.61352,2.98471,96.5088,2.61352,2.96311,90.8917,2.61352,2.96953,92.5618,2.61352,2.96953,92.5605,2.61352,2.96311,90.8916,
9.292,-0.631363,3.73738,1.29842,0.485161,-0.00252839,-0.00228312,0.099995,-0.619667,3.73737,-1.26428,0.485173,-0.00551272,-0.00195459,0.099995,-1.74208,3.15221,0.0119959,0.492552,-0.00401251,-1.57295,0.099995,0.508149,4.31553,0.0222379,0.489499,-0.00402621,-1.57294,0.099995,-0.0153415,2.66955,0.019864,-1.1072,-0.00210519,0.00407237,0.099995,-1.22033,4.82741,0.0143713,-1.08266,-0.00238497,0.00402291,0.099995,2.99814,3.0068,86.5796,2.99814,3.0068,86.5759,2.99814,3.00748,93.3919,2.99814,3.00748,93.3898,2.61352,2.95587,89.0108,2.61352,2.98823,97.4235,2.61352,2.96794,92.1484,2.61352,2.98416,96.365,2.61352,2.92493,80.9655,2.61352,2.95587,89.0101,2.61352,2.98823,97.4224,2.61352,2.96794,92.1471,2.61352,2.98422,96.3804,2.61352,2.92493,80.9666,2.61352,2.9643,91.2028,2.61352,2.9847,96.5062,2.61352,2.97201,93.2064,2.61352,2.96431,91.2031,2.61352,2.972,93.2045,2.61352,2.98471,96.5072,2.61352,2.9631,90.8898,2.61352,2.96954,92.5638,2.61352,2.96953,92.5626,2.61352,2.9631,90.8894,
9.3021,-0.631384,3.73735,1.29839,0.485182,-0.00256024,-0.00227004,0.099995,-0.619687,3.73735,-1.26425,0.485193,-0.00552102,-0.0019698,0.099995,-1.74207,3.15217,0.0119958,0.492666,-0.00401196,-1.57295,0.099995,0.508109,4.31553,0.0222374,0.489407,-0.00402667,-1.57294,0.099995,-0.0153635,2.66959,0.0198645,-1.10718,-0.00209504,0.00407234,0.099995,-1.22037,4.82737,0.0143737,-1.08264,-0.00205668,0.00402282,0.099995,2.99814,3.0068,86.5681,2.99814,3.0068,86.5642,2.99814,3.00748,93.3928,2.99814,3.00748,93.3925,2.61352,2.95589,89.0154,2.61352,2.98821,97.4194,2.61352,2.96796,92.1531,2.61352,2.98416,96.3648,2.61352,2.92491,80.9605,2.61352,2.95589,89.0147,2.61352,2.98821,97.4183,2.61352,2.96795,92.1518,2.61352,2.98422,96.3801,2.61352,2.92492,80.9616,2.61352,2.96431,91.2043,2.61352,2.9847,96.5048,2.61352,2.97202,93.2081,2.61352,2.96431,91.2049,2.61352,2.97201,93.206,2.61352,2.9847,96.5057,2.61352,2.96309,90.8877,2.61352,2.96955,92.5656,2.61352,2.96954,92.5641,2.61352,2.96309,90.8875,
9.3122,-0.631404,3.73733,1.29836,0.485202,-0.00258811,-0.00225636,0.099995,-0.619707,3.73732,-1.26423,0.485214,-0.00549387,-0.00198319,0.099995,-1.74207,3.15213,0.0119958,0.492654,-0.00401242,-1.57295,0.099995,0.508068,4.31552,0.0222369,0.489301,-0.00402644,-1.57294,0.099995,-0.0153848,2.66963,0.0198639,-1.10716,-0.00210419,0.00407233,0.099995,-1.22041,4.82734,0.0143728,-1.08262,-0.00199603,0.00402258,0.099995,2.99814,3.0068,86.5592,2.99814,3.0068,86.5528,2.99814,3.00748,93.3969,2.99814,3.00748,93.391,2.61352,2.95591,89.0201,2.61352,2.9882,97.4156,2.61352,2.96798,92.1577,2.61352,2.98416,96.3647,2.61352,2.92489,80.9554,2.61352,2.95591,89.0193,2.61352,2.9882,97.4148,2.61352,2.96797,92.1564,2.61352,2.98422,96.3797,2.61352,2.9249,80.9566,2.61352,2.96432,91.2059,2.61352,2.98469,96.5032,2.61352,2.97203,93.2101,2.61352,2.96432,91.2062,2.61352,2.97201,93.2069,2.61352,2.98469,96.5039,2.61352,2.96308,90.8856,2.61352,2.96955,92.5672,2.61352,2.96955,92.5659,2.61352,2.96308,90.8855,
9.3223,-0.631424,3.73731,1.29834,0.485222,-0.00258708,-0.00224222,0.099995,-0.619728,3.7373,-1.2642,0.485233,-0.00545898,-0.00199627,0.099995,-1.74207,3.15209,0.0119959,0.492627,-0.0040123,-1.57295,0.099995,0.508027,4.31551,0.0222371,0.489514,-0.00402606,-1.57294,0.099995,-0.0154055,2.66967,0.0198638,-1.10714,-0.00210555,0.00407227,0.099995,-1.22045,4.82731,0.0143708,-1.0826,-0.00233511,0.00402266,0.099995,2.99814,3.00679,86.5464,2.99814,3.00679,86.5422,2.99814,3.00748,93.3971,2.99814,3.00748,93.3944,2.61352,2.95593,89.0245,2.61352,2.98818,97.4116,2.61352,2.96799,92.1621,2.61352,2.98416,96.364,2.61352,2.92487,80.9504,2.61352,2.95592,89.0238,2.61352,2.98818,97.4107,2.61352,2.96799,92.161,2.61352,2.98421,96.3794,2.61352,2.92488,80.9515,2.61352,2.96432,91.2077,2.61352,2.98468,96.5015,2.61352,2.97203,93.2112,2.61352,2.96432,91.2079,2.61352,2.97202,93.2091,2.61352,2.98469,96.5024,2.61352,2.96308,90.8838,2.61352,2.96956,92.569,2.61352,2.96955,92.5678,2.61352,2.96308,90.8836,
9.3324,-0.631443,3.73729,1.29831,0.485241,-0.00261376,-0.00222964,0.099995,-0.619748,3.73728,-1.26418,0.485252,-0.00546234,-0.00201055,0.099995,-1.74206,3.15205,0.0119958,0.492711,-0.00401184,-1.57295,0.099995,0.507989,4.3155,0.0222367,0.489504,-0.00402636,-1.57294,0.099995,-0.0154258,2.66971,0.0198643,-1.10713,-0.00209676,0.00407224,0.099995,-1.22049,4.82728,0.0143727,-1.08258,-0.0020974,0.00402263,0.099995,2.99814,3.00679,86.5352,2.99814,3.00679,86.5313,2.99814,3.00748,93.3978,2.99814,3.00748,93.3973,2.61352,2.95594,89.0287,2.61352,2.98817,97.4078,2.61352,2.96801,92.1665,2.61352,2.98415,96.3634,2.61352,2.92485,80.9458,2.61352,2.95594,89.0281,2.61352,2.98817,97.4069,2.61352,2.96801,92.1654,2.61352,2.98421,96.3787,2.61352,2.92486,80.9469,2.61352,2.96433,91.2091,2.61352,2.98468,96.5002,2.61352,2.97204,93.2127,2.61352,2.96433,91.2097,2.61352,2.97203,93.2107,2.61352,2.98468,96.5011,2.61352,2.96307,90.8818,2.61352,2.96957,92.5707,2.61352,2.96956,92.5693,2.61352,2.96307,90.8818,
9.3425,-0.631463,3.73727,1.29829,0.48526,-0.00263892,-0.00221668,0.099995,-0.619767,3.73726,-1.26415,0.485271,-0.00544253,-0.00202349,0.099995,-1.74206,3.15201,0.0119958,0.492696,-0.00401222,-1.57295,0.099995,0.507951,4.3155,0.0222363,0.489389,-0.00402627,-1.57294,0.099995,-0.0154454,2.66975,0.0198638,-1.10711,-0.00210352,0.00407224,0.099995,-1.22053,4.82725,0.0143722,-1.08256,-0.00200531,0.00402243,0.099995,2.99814,3.00679,86.5267,2.99814,3.00679,86.5206,2.99814,3.00748,93.4015,2.99814,3.00748,93.3963,2.61352,2.95596,89.0331,2.61352,2.98816,97.4043,2.61352,2.96803,92.1709,2.61352,2.98415,96.3628,2.61352,2.92484,80.9411,2.61352,2.95596,89.0324,2.61352,2.98815,97.4037,2.61352,2.96802,92.1697,2.61352,2.98421,96.378,2.61352,2.92484,80.9423,2.61352,2.96433,91.2106,2.61352,2.98467,96.4988,2.61352,2.97204,93.2147,2.61352,2.96434,91.2109,2.61352,2.97203,93.2117,2.61352,2.98468,96.4995,2.61352,2.96306,90.8799,2.61352,2.96957,92.5723,2.61352,2.96957,92.571,2.61352,2.96306,90.8799,
9.3526,-0.631481,3.73725,1.29826,0.485277,-0.00264181,-0.00220334,0.099995,-0.619786,3.73724,-1.26413,0.485289,-0.00540868,-0.00203586,0.099995,-1.74206,3.15198,0.0119959,0.492688,-0.00401215,-1.57295,0.099995,0.507914,4.31549,0.0222364,0.489536,-0.00402598,-1.57294,0.099995,-0.0154644,2.66978,0.0198637,-1.10709,-0.00210574,0.00407219,0.099995,-1.22056,4.82722,0.0143704,-1.08255,-0.00229227,0.00402249,0.099995,2.99814,3.00679,86.5153,2.99814,3.00679,86.5108,2.99814,3.00748,93.4021,2.99814,3.00748,93.3989,2.61352,2.95598,89.0373,2.61352,2.98814,97.4007,2.61352,2.96804,92.175,2.61352,2.98415,96.3618,2.61352,2.92482,80.9366,2.61352,2.95597,89.0366,2.61352,2.98814,97.4,2.61352,2.96804,92.1739,2.61352,2.98421,96.3772,2.61352,2.92482,80.9377,2.61352,2.96434,91.2122,2.61352,2.98467,96.4973,2.61352,2.97205,93.2158,2.61352,2.96434,91.2124,2.61352,2.97204,93.2137,2.61352,2.98467,96.4981,2.61352,2.96306,90.8783,2.61352,2.96958,92.574,2.61352,2.96957,92.5728,2.61352,2.96306,90.8782,
9.3627,-0.6315,3.73723,1.29824,0.485295,-0.00266487,-0.00219129,0.099995,-0.619804,3.73722,-1.26411,0.485306,-0.00540747,-0.00204924,0.099995,-1.74205,3.15194,0.0119959,0.492753,-0.00401176,-1.57295,0.099995,0.507878,4.31548,0.0222362,0.489577,-0.00402616,-1.57294,0.099995,-0.0154829,2.66982,0.0198641,-1.10708,-0.00209828,0.00407217,0.099995,-1.2206,4.82719,0.0143719,-1.08253,-0.00212671,0.0040225,0.099995,2.99814,3.00679,86.5046,2.99814,3.00679,86.5008,2.99814,3.00748,93.4026,2.99814,3.00748,93.4017,2.61352,2.95599,89.0413,2.61352,2.98813,97.3972,2.61352,2.96806,92.1792,2.61352,2.98414,96.3609,2.61352,2.9248,80.9323,2.61352,2.95599,89.0406,2.61352,2.98813,97.3964,2.61352,2.96806,92.1781,2.61352,2.9842,96.3763,2.61352,2.92481,80.9335,2.61352,2.96435,91.2137,2.61352,2.98466,96.4961,2.61352,2.97205,93.2173,2.61352,2.96435,91.2141,2.61352,2.97204,93.2153,2.61352,2.98467,96.4969,2.61352,2.96305,90.8766,2.61352,2.96958,92.5756,2.61352,2.96958,92.5743,2.61352,2.96305,90.8765,
9.3728,-0.631518,3.73721,1.29822,0.485312,-0.00268756,-0.00217904,0.099995,-0.619822,3.7372,-1.26408,0.485323,-0.00539294,-0.00206165,0.099995,-1.74205,3.15191,0.0119959,0.492738,-0.00401209,-1.57295,0.099995,0.507844,4.31548,0.0222359,0.489474,-0.00402614,-1.57294,0.099995,-0.015501,2.66985,0.0198638,-1.10706,-0.00210311,0.00407218,0.099995,-1.22063,4.82717,0.0143718,-1.08251,-0.00201822,0.00402234,0.099995,2.99814,3.00679,86.4965,2.99814,3.00679,86.4907,2.99814,3.00748,93.4059,2.99814,3.00748,93.4012,2.61352,2.95601,89.0454,2.61352,2.98812,97.394,2.61352,2.96808,92.1833,2.61352,2.98414,96.3599,2.61352,2.92479,80.9281,2.61352,2.956,89.0446,2.61352,2.98811,97.3934,2.61352,2.96807,92.1821,2.61352,2.9842,96.3752,2.61352,2.92479,80.9293,2.61352,2.96435,91.2151,2.61352,2.98466,96.4948,2.61352,2.97206,93.2192,2.61352,2.96435,91.2154,2.61352,2.97205,93.2163,2.61352,2.98466,96.4955,2.61352,2.96304,90.8748,2.61352,2.96959,92.5771,2.61352,2.96959,92.5758,2.61352,2.96304,90.8749,
9.3829,-0.631535,3.73719,1.29819,0.485328,-0.00269299,-0.00216647,0.099995,-0.61984,3.73718,-1.26406,0.485339,-0.00536137,-0.00207336,0.099995,-1.74205,3.15188,0.011996,0.49274,-0.00401206,-1.57295,0.099995,0.50781,4.31547,0.022236,0.489565,-0.00402594,-1.57294,0.099995,-0.0155185,2.66989,0.0198637,-1.10705,-0.00210581,0.00407215,0.099995,-1.22067,4.82714,0.0143702,-1.0825,-0.00225623,0.00402238,0.099995,2.99814,3.00679,86.4863,2.99814,3.00679,86.4816,2.99814,3.00748,93.4067,2.99814,3.00748,93.4033,2.61352,2.95602,89.0493,2.61352,2.9881,97.3907,2.61352,2.96809,92.1872,2.61352,2.98414,96.3587,2.61352,2.92477,80.924,2.61352,2.95602,89.0486,2.61352,2.9881,97.3901,2.61352,2.96809,92.1861,2.61352,2.98419,96.3742,2.61352,2.92478,80.9251,2.61352,2.96436,91.2165,2.61352,2.98465,96.4934,2.61352,2.97206,93.2204,2.61352,2.96436,91.2167,2.61352,2.97206,93.2181,2.61352,2.98466,96.4942,2.61352,2.96304,90.8733,2.61352,2.9696,92.5787,2.61352,2.96959,92.5775,2.61352,2.96304,90.8733,
